step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.606871128082275,0.02,,,154.05626368522644,2.6m,154.05630040168762,2.6m,154.10918736457825,2.6m,154.10919570922852,2.6m,0.0%
2,2,0.004999999969157486,4.585319995880127,0.01,,,154.4032599925995,2.6m,154.40330266952515,2.6m,154.5383641719818,2.6m,154.53837513923645,2.6m,0.0%
3,3,0.0049999998766299455,4.554449081420898,0.02,,,154.4584641456604,2.6m,154.45851230621338,2.6m,154.65724635124207,2.6m,154.65725922584534,2.6m,0.0%
4,4,0.004999999722417381,4.530374050140381,0.01,,,154.50998091697693,2.6m,154.51003527641296,2.6m,154.77345418930054,2.6m,154.77347016334534,2.6m,0.0%
5,5,0.0049999995065197955,4.4849042892456055,0.03,,,154.5611174106598,2.6m,154.56117630004883,2.6m,154.88581824302673,2.6m,154.88583660125732,2.6m,0.0%
6,6,0.004999999228937195,4.415315628051758,0.06,,,154.6112620830536,2.6m,154.6113247871399,2.6m,154.99319553375244,2.6m,154.99321579933167,2.6m,0.0%
7,7,0.0049999988896695866,4.316381931304932,0.05,,,154.66180515289307,2.6m,154.66187381744385,2.6m,155.08945178985596,2.6m,155.08947467803955,2.6m,0.0%
8,8,0.004999998488716978,4.238102912902832,0.14,,,154.71216940879822,2.6m,154.71224355697632,2.6m,155.20780324935913,2.6m,155.20782852172852,2.6m,0.0%
9,9,0.004999998026079379,4.128520488739014,0.14,,,154.76324462890625,2.6m,154.76332426071167,2.6m,155.3057680130005,2.6m,155.30579566955566,2.6m,0.0%
10,10,0.004999997501756802,4.043020248413086,0.11,,,154.8139750957489,2.6m,154.81406211853027,2.6m,155.40896463394165,2.6m,155.40899515151978,2.6m,0.1%
11,11,0.004999996915749258,3.893735885620117,0.18,,,154.8650417327881,2.6m,154.86513376235962,2.6m,155.50812983512878,2.6m,155.50816249847412,2.6m,0.1%
12,12,0.004999996268056764,3.798877000808716,0.24,,,154.91583037376404,2.6m,154.91592741012573,2.6m,155.60651326179504,2.6m,155.6065490245819,2.6m,0.1%
13,13,0.004999995558679334,3.681758403778076,0.23,,,154.9668951034546,2.6m,154.96699714660645,2.6m,155.71830010414124,2.6m,155.7183380126953,2.6m,0.1%
14,14,0.004999994787616986,3.5568597316741943,0.16,,,155.0170133113861,2.6m,155.01712083816528,2.6m,155.81808876991272,2.6m,155.8181290626526,2.6m,0.1%
15,15,0.004999993954869739,3.470808744430542,0.22,,,155.0681347846985,2.6m,155.06824922561646,2.6m,155.93717575073242,2.6m,155.93721961975098,2.6m,0.1%
16,16,0.004999993060437615,3.3539257049560547,0.25,,,155.118816614151,2.6m,155.11893582344055,2.6m,156.03552722930908,2.6m,156.035573720932,2.6m,0.1%
17,17,0.004999992104320634,3.217341899871826,0.26,,,155.16925239562988,2.6m,155.16937565803528,2.6m,156.14913868904114,2.6m,156.14918756484985,2.6m,0.1%
18,18,0.00499999108651882,3.0614173412323,0.31,,,155.22141933441162,2.6m,155.22155570983887,2.6m,156.25202918052673,2.6m,156.25208377838135,2.6m,0.1%
19,19,0.0049999900070322,2.9428551197052,0.32,,,155.2729353904724,2.6m,155.2730782032013,2.6m,156.35474038124084,2.6m,156.35479879379272,2.6m,0.1%
20,20,0.0049999888658607975,2.830636501312256,0.37,,,155.32478833198547,2.6m,155.32493782043457,2.6m,156.45784497261047,2.6m,156.45790696144104,2.6m,0.1%
21,21,0.004999987663004644,2.6890039443969727,0.47,,,155.3754312992096,2.6m,155.3755853176117,2.6m,156.56357717514038,2.6m,156.56364130973816,2.6m,0.1%
22,22,0.004999986398463767,2.527679204940796,0.47,,,155.4250626564026,2.6m,155.42522048950195,2.6m,156.66218638420105,2.6m,156.66225242614746,2.6m,0.1%
23,23,0.004999985072238197,2.4947903156280518,0.43,,,155.4744462966919,2.6m,155.4746081829071,2.6m,156.76001954078674,2.6m,156.76008772850037,2.6m,0.1%
24,24,0.00499998368432797,2.3516881465911865,0.51,,,155.52452683448792,2.6m,155.52469396591187,2.6m,156.85788917541504,2.6m,156.85795974731445,2.6m,0.1%
25,25,0.004999982234733117,2.210130453109741,0.55,,,155.57424592971802,2.6m,155.57441663742065,2.6m,156.9580476284027,2.6m,156.95812010765076,2.6m,0.1%
26,26,0.004999980723453675,2.205845594406128,0.53,,,155.62532210350037,2.6m,155.62549948692322,2.6m,157.0594518184662,2.6m,157.05952739715576,2.6m,0.1%
27,27,0.004999979150489681,1.984115481376648,0.58,,,155.67663407325745,2.6m,155.67681741714478,2.6m,157.16814923286438,2.6m,157.16822814941406,2.6m,0.1%
28,28,0.0049999775158411745,1.9417016506195068,0.6,,,155.7276041507721,2.6m,155.72779202461243,2.6m,157.2675244808197,2.6m,157.26760601997375,2.6m,0.1%
29,29,0.004999975819508195,1.829404592514038,0.68,,,155.7773621082306,2.6m,155.77755451202393,2.6m,157.36589670181274,2.6m,157.3659806251526,2.6m,0.1%
30,30,0.004999974061490785,1.753841519355774,0.62,,,155.82848525047302,2.6m,155.828684091568,2.6m,157.4783844947815,2.6m,157.47847056388855,2.6m,0.1%
31,31,0.004999972241788987,1.5869609117507935,0.7,,,155.87875056266785,2.6m,155.87895345687866,2.6m,157.57592582702637,2.6m,157.5760142803192,2.6m,0.2%
32,32,0.004999970360402847,1.4037866592407227,0.76,,,155.92910718917847,2.6m,155.9293143749237,2.6m,157.67516827583313,2.6m,157.67525935173035,2.6m,0.2%
33,33,0.004999968417332411,1.4024215936660767,0.77,,,155.97987532615662,2.6m,155.98008799552917,2.6m,157.78197383880615,2.6m,157.78206777572632,2.6m,0.2%
34,34,0.004999966412577727,1.3003745079040527,0.77,,,156.03070330619812,2.6m,156.03092098236084,2.6m,157.88141012191772,2.6m,157.881507396698,2.6m,0.2%
35,35,0.004999964346138844,1.181009292602539,0.77,,,156.08161091804504,2.6m,156.08183336257935,2.6m,157.9851405620575,2.6m,157.98524045944214,2.6m,0.2%
36,36,0.004999962218015814,1.1590739488601685,0.79,,,156.1313681602478,2.6m,156.13159489631653,2.6m,158.08221697807312,2.6m,158.08231925964355,2.6m,0.2%
37,37,0.004999960028208688,1.0497851371765137,0.82,,,156.18164825439453,2.6m,156.181880235672,2.6m,158.17905282974243,2.6m,158.17915725708008,2.6m,0.2%
38,38,0.004999957776717522,0.9177834987640381,0.85,,,156.23269271850586,2.6m,156.23292994499207,2.6m,158.52575755119324,2.6m,158.5258650779724,2.6m,0.2%
39,39,0.00499995546354237,0.9079286456108093,0.89,,,156.2833378314972,2.6m,156.28358006477356,2.6m,158.62840819358826,2.6m,158.62851810455322,2.6m,0.2%
40,40,0.00499995308868329,0.8465157151222229,0.89,,,156.3343346118927,2.6m,156.3345823287964,2.6m,158.7282497882843,2.6m,158.72836232185364,2.6m,0.2%
