step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
54,54,0.42616065311431883,0.932,last: 8.63944041442871,last: 0.13,,,,,(nested_data),118.87213134765625,(nested_data),3.5444021224975586,16.21931481361389,14.245478391647339,2.8218672275543213
55,55,0.4269195713996887,0.927,last: 8.942384979248047,last: 0.104,,,,,(nested_data),118.99989318847656,(nested_data),3.0623161792755127,16.473178386688232,14.4993577003479,2.8738653659820557
56,56,0.45753566932678225,0.911,last: 9.143040489196776,last: 0.115,,,,,(nested_data),119.12560272216797,(nested_data),3.776296615600586,16.72683548927307,14.753032922744751,2.9259724617004395
57,57,0.4021511080265045,0.928,last: 8.928838348388672,last: 0.123,,,,,(nested_data),119.24888610839844,(nested_data),3.31304931640625,16.980912685394287,15.007126092910767,2.9778077602386475
58,58,0.37824055743217466,0.93,last: 9.218930450439453,last: 0.123,,,,,(nested_data),119.36991119384766,(nested_data),3.7625858783721924,17.23499321937561,15.261223554611206,3.029945135116577
59,59,0.35862415599823,0.936,last: 9.440865577697753,last: 0.113,,,,,(nested_data),119.4886245727539,(nested_data),3.6305177211761475,17.489760160446167,15.516007423400879,3.0828471183776855
60,60,0.36122473859786985,0.931,last: 9.315016639709473,last: 0.124,6.8783601280212405,0.1162,last: 21.057409188842772,last: 0.0317,(nested_data),119.60490417480469,(nested_data),3.8504858016967773,18.72857666015625,15.774110317230225,3.1369833946228027
61,61,0.3182194335460663,0.946,last: 9.12883203125,last: 0.121,,,,,(nested_data),119.716552734375,(nested_data),3.382021427154541,19.19221019744873,16.237772703170776,3.1891274452209473
62,62,0.2832740960121155,0.951,last: 9.336018951416015,last: 0.11,,,,,(nested_data),119.82249450683594,(nested_data),4.016269207000732,19.447274208068848,16.492854833602905,3.244306802749634
63,63,0.26854347562789915,0.959,last: 9.399002395629882,last: 0.139,,,,,(nested_data),119.92426300048828,(nested_data),3.1266286373138428,19.700121879577637,16.74571967124939,3.2957468032836914
64,64,0.2874131608009338,0.957,last: 9.432343605041504,last: 0.134,,,,,(nested_data),120.02046203613281,(nested_data),3.300990104675293,19.95476222038269,17.00037693977356,3.346179723739624
65,65,0.24048003458976747,0.969,last: 9.574163703918456,last: 0.137,,,,,(nested_data),120.11512756347656,(nested_data),3.275334119796753,20.2089786529541,17.25461173057556,3.3976986408233643
66,66,0.22654690623283386,0.966,last: 9.415717742919922,last: 0.135,,,,,(nested_data),120.20477294921875,(nested_data),2.8197481632232666,20.462425470352173,17.50807499885559,3.4513161182403564
67,67,0.22410943293571473,0.961,last: 9.379740219116211,last: 0.136,,,,,(nested_data),120.28901672363281,(nested_data),4.145426273345947,20.71696138381958,17.762628078460693,3.5025196075439453
68,68,0.2874971373081207,0.944,last: 9.449690254211426,last: 0.151,,,,,(nested_data),120.37902069091797,(nested_data),3.241097927093506,20.97073221206665,18.016414403915405,3.5539815425872803
69,69,0.2080586907863617,0.965,last: 9.285636428833008,last: 0.15,,,,,(nested_data),120.46723937988281,(nested_data),3.0075137615203857,21.226632833480835,18.272331714630127,3.6059224605560303
70,70,0.19674029302597046,0.968,last: 9.591018264770508,last: 0.14,,,,,(nested_data),120.5503921508789,(nested_data),3.0425057411193848,21.483323097229004,18.529046058654785,3.6566343307495117
71,71,0.18818922185897827,0.97,last: 9.874934913635254,last: 0.143,,,,,(nested_data),120.62909698486328,(nested_data),2.5376341342926025,21.738019227981567,18.78375768661499,3.709171772003174
72,72,0.17491433024406433,0.972,last: 9.551770637512208,last: 0.145,,,,,(nested_data),120.70336151123047,(nested_data),2.6001908779144287,21.992990016937256,19.038745403289795,3.7627060413360596
73,73,0.14513879561424256,0.986,last: 9.56806349182129,last: 0.144,,,,,(nested_data),120.77117156982422,(nested_data),2.549745798110962,22.247329473495483,19.293102025985718,3.8144359588623047
74,74,0.14272486531734466,0.98,last: 9.457955764770508,last: 0.153,,,,,(nested_data),120.8356704711914,(nested_data),2.4742980003356934,22.500518798828125,19.546308994293213,3.8691864013671875
75,75,0.1433726862668991,0.978,last: 9.805191940307617,last: 0.145,,,,,(nested_data),120.8986587524414,(nested_data),2.7505977153778076,22.754027366638184,19.799833297729492,3.92480206489563
76,76,0.14323608636856078,0.982,last: 9.760532943725586,last: 0.151,,,,,(nested_data),120.9614486694336,(nested_data),2.672401189804077,23.007941722869873,20.05377221107483,3.976945638656616
77,77,0.13959569215774537,0.981,last: 9.65456679534912,last: 0.158,,,,,(nested_data),121.02299499511719,(nested_data),2.739393472671509,23.26233458518982,20.308181285858154,4.0311479568481445
78,78,0.11650809705257416,0.989,last: 9.556616096496581,last: 0.144,,,,,(nested_data),121.08287811279297,(nested_data),2.108609437942505,23.515653133392334,20.561514616012573,4.083843946456909
79,79,0.10537626004219056,0.984,last: 9.950079620361327,last: 0.148,,,,,(nested_data),121.13739776611328,(nested_data),2.297041893005371,23.769354581832886,20.815232515335083,4.13744330406189
80,80,0.12309895730018616,0.983,last: 10.022397979736327,last: 0.155,7.26658816986084,0.1142,last: 24.380110681152345,last: 0.03,(nested_data),121.1904067993164,(nested_data),2.4613780975341797,25.02058482170105,21.068299293518066,4.189582347869873
81,81,0.11040405917167663,0.984,last: 9.767152267456055,last: 0.163,,,,,(nested_data),121.24386596679688,(nested_data),2.4783246517181396,25.38238286972046,21.43012261390686,4.243468284606934
82,82,0.10698877477645874,0.983,last: 9.483746185302735,last: 0.166,,,,,(nested_data),121.29557800292969,(nested_data),2.507500410079956,25.637503623962402,21.685262203216553,4.3000640869140625
83,83,0.1051772038936615,0.986,last: 9.52903646850586,last: 0.169,,,,,(nested_data),121.34597778320312,(nested_data),1.5876679420471191,25.89249038696289,21.940269470214844,4.352900266647339
84,84,0.11571146023273468,0.985,last: 9.646202255249024,last: 0.163,,,,,(nested_data),121.39620971679688,(nested_data),2.125042200088501,26.146773099899292,22.19456648826599,4.405454635620117
85,85,0.10607858085632324,0.99,last: 9.648593627929687,last: 0.162,,,,,(nested_data),121.4458236694336,(nested_data),2.863459348678589,26.40272879600525,22.45054578781128,4.45798397064209
86,86,0.10279655337333679,0.985,last: 9.915456100463867,last: 0.145,,,,,(nested_data),121.49497985839844,(nested_data),2.477677583694458,26.65752148628235,22.705357313156128,4.509352445602417
87,87,0.09551429426670074,0.989,last: 9.711473663330079,last: 0.17,,,,,(nested_data),121.54364776611328,(nested_data),1.8367934226989746,26.91291093826294,22.960767030715942,4.560835123062134
88,88,0.09677712666988372,0.988,last: 9.431373695373535,last: 0.178,,,,,(nested_data),121.5898666381836,(nested_data),2.538316488265991,27.16747760772705,23.21535015106201,4.612409353256226
89,89,0.08192228645086289,0.992,last: 9.84336671447754,last: 0.164,,,,,(nested_data),121.63392639160156,(nested_data),1.7412590980529785,27.421206951141357,23.469099283218384,4.66504979133606
90,90,0.07215540134906769,0.99,last: 9.816116760253907,last: 0.177,,,,,(nested_data),121.67462158203125,(nested_data),1.9492460489273071,27.67594337463379,23.723856210708618,4.717528581619263
91,91,0.07850406348705291,0.992,last: 9.916307037353516,last: 0.166,,,,,(nested_data),121.71388244628906,(nested_data),1.9686646461486816,27.929383993148804,23.977314472198486,4.768999338150024
92,92,0.06694720876216888,0.996,last: 10.018351638793945,last: 0.167,,,,,(nested_data),121.75096893310547,(nested_data),2.5429470539093018,28.183835983276367,24.23178768157959,4.821789264678955
93,93,0.0776541154384613,0.99,last: 10.1579949798584,last: 0.171,,,,,(nested_data),121.78921508789062,(nested_data),2.307683229446411,28.440126657485962,24.4880952835083,4.873156309127808
94,94,0.09682346594333649,0.985,last: 10.131469619750977,last: 0.174,,,,,(nested_data),121.82813262939453,(nested_data),2.5871033668518066,28.694912910461426,24.74289894104004,4.925382852554321
95,95,0.08727459502220154,0.986,last: 10.205618980407715,last: 0.164,,,,,(nested_data),121.86891174316406,(nested_data),2.847606658935547,28.951180934906006,24.999183893203735,4.976846933364868
96,96,0.07159356546401978,0.992,last: 9.891320411682129,last: 0.167,,,,,(nested_data),121.90909576416016,(nested_data),2.503007173538208,29.205905437469482,25.25393033027649,5.028939723968506
97,97,0.07285539501905441,0.986,last: 9.907052291870118,last: 0.178,,,,,(nested_data),121.94841766357422,(nested_data),2.4881269931793213,29.46078133583069,25.508826971054077,5.0803937911987305
98,98,0.07258922892808914,0.992,last: 10.53552451324463,last: 0.165,,,,,(nested_data),121.98812103271484,(nested_data),1.7633198499679565,29.715567111968994,25.763636350631714,5.1320719718933105
99,99,0.07627656811475754,0.992,last: 10.214031623840333,last: 0.166,,,,,(nested_data),122.02665710449219,(nested_data),1.8828556537628174,29.970518350601196,26.018609762191772,5.183971166610718
100,100,0.05537248310446739,0.995,last: 9.88820246887207,last: 0.175,7.3207017478942875,0.1187,last: 24.55749907836914,last: 0.0344,(nested_data),122.06285095214844,(nested_data),1.1968419551849365,31.218860626220703,26.271984815597534,5.235769748687744
101,101,0.05940290892124176,0.993,last: 9.9506279296875,last: 0.174,,,,,(nested_data),122.09473419189453,(nested_data),2.1754744052886963,31.57122039794922,26.624372243881226,5.2880048751831055
102,102,0.054115825831890105,0.997,last: 9.852819290161133,last: 0.176,,,,,(nested_data),122.12531280517578,(nested_data),1.4551256895065308,31.826419591903687,26.879590034484863,5.3388590812683105
103,103,0.06370934388041496,0.991,last: 10.189757186889649,last: 0.169,,,,,(nested_data),122.15618896484375,(nested_data),1.6046202182769775,32.08019423484802,27.133380889892578,5.391075849533081
104,104,0.06999842637777329,0.992,last: 10.213448371887207,last: 0.169,,,,,(nested_data),122.19087219238281,(nested_data),1.9871022701263428,32.33438563346863,27.387590885162354,5.444674491882324
105,105,0.06058679676055908,0.991,last: 9.90657356262207,last: 0.168,,,,,(nested_data),122.2237777709961,(nested_data),3.146605968475342,32.58901858329773,27.642245531082153,5.495579719543457
106,106,0.06713985443115235,0.988,last: 9.94297413635254,last: 0.189,,,,,(nested_data),122.25755310058594,(nested_data),1.4496779441833496,32.84307360649109,27.896317720413208,5.547476530075073
107,107,0.05546092528104782,0.991,last: 9.812419998168945,last: 0.195,,,,,(nested_data),122.2894287109375,(nested_data),2.2359585762023926,33.09723782539368,28.150497674942017,5.59883451461792
108,108,0.056182477712631226,0.995,last: 9.834250442504883,last: 0.182,,,,,(nested_data),122.32008361816406,(nested_data),1.2195171117782593,33.350281953811646,28.403558254241943,5.651686191558838
109,109,0.061091544538736345,0.99,last: 10.09128653717041,last: 0.174,,,,,(nested_data),122.35022735595703,(nested_data),1.429206371307373,33.60385870933533,28.65715217590332,5.702807426452637
110,110,0.05407287359237671,0.995,last: 10.342895797729492,last: 0.174,,,,,(nested_data),122.37947845458984,(nested_data),1.4577301740646362,33.85833406448364,28.91164255142212,5.754724979400635
111,111,0.0451484836935997,0.998,last: 10.146954956054687,last: 0.17,,,,,(nested_data),122.40719604492188,(nested_data),1.0726186037063599,34.11272406578064,29.16605043411255,5.806910991668701
112,112,0.0440887443125248,0.997,last: 9.962018142700195,last: 0.166,,,,,(nested_data),122.43307495117188,(nested_data),1.167043924331665,34.36635136604309,29.419694900512695,5.8601579666137695
113,113,0.028802441209554674,0.999,last: 9.88593455505371,last: 0.181,,,,,(nested_data),122.45530700683594,(nested_data),1.2728664875030518,34.621307134628296,29.674667596817017,5.911595821380615
114,114,0.03799922287464142,0.996,last: 9.782237808227539,last: 0.176,,,,,(nested_data),122.4767074584961,(nested_data),1.1830101013183594,34.8766725063324,29.93005108833313,5.96457052230835
115,115,0.04303508922457695,0.995,last: 9.9064598236084,last: 0.198,,,,,(nested_data),122.49862670898438,(nested_data),1.3483954668045044,35.13208627700806,30.185482501983643,6.015997409820557
116,116,0.0391716578900814,0.995,last: 9.815410316467284,last: 0.19,,,,,(nested_data),122.52074432373047,(nested_data),1.214012861251831,35.386775970458984,30.44018816947937,6.068503379821777
117,117,0.03202008551359176,0.999,last: 9.881846839904785,last: 0.19,,,,,(nested_data),122.54104614257812,(nested_data),0.9898524880409241,35.64240765571594,30.695836782455444,6.121827840805054
118,118,0.04093402257561684,0.994,last: 9.795390914916991,last: 0.181,,,,,(nested_data),122.5601806640625,(nested_data),1.4272574186325073,35.8968563079834,30.950302124023438,6.174494743347168
119,119,0.03518417476117611,0.997,last: 9.95376919555664,last: 0.19,,,,,(nested_data),122.58013916015625,(nested_data),1.160491943359375,36.15165448188782,31.20511555671692,6.230210065841675
120,120,0.028521054074168207,0.999,last: 10.038838050842285,last: 0.186,7.569691302490234,0.1221,last: 25.67084075012207,last: 0.0367,(nested_data),122.59864807128906,(nested_data),0.980785608291626,37.399665117263794,31.45976161956787,6.280861854553223
121,121,0.022170285135507582,0.999,last: 9.861019493103028,last: 0.202,,,,,(nested_data),122.61553192138672,(nested_data),0.7545689940452576,37.83931350708008,31.89943242073059,6.335440635681152
122,122,0.022543629065155984,0.999,last: 9.824417350769043,last: 0.188,,,,,(nested_data),122.63064575195312,(nested_data),0.630879819393158,38.09401845932007,32.15415549278259,6.3887670040130615
123,123,0.021405214324593545,0.999,last: 9.952852188110352,last: 0.195,,,,,(nested_data),122.64469146728516,(nested_data),0.824783205986023,38.34835720062256,32.40851140022278,6.439728498458862
124,124,0.01711894342303276,1.0,last: 9.733521484375,last: 0.186,,,,,(nested_data),122.65782928466797,(nested_data),0.4939773380756378,38.602232456207275,32.66240334510803,6.493185997009277
125,125,0.014517952516674995,1.0,last: 9.790410079956054,last: 0.193,,,,,(nested_data),122.66932678222656,(nested_data),0.5514024496078491,38.85697531700134,32.917163133621216,6.544820070266724
126,126,0.01808549525588751,0.999,last: 9.767312156677246,last: 0.197,,,,,(nested_data),122.680419921875,(nested_data),0.5574853420257568,39.11125898361206,33.17146348953247,6.596975326538086
127,127,0.018420006468892098,1.0,last: 9.670207000732422,last: 0.208,,,,,(nested_data),122.69166564941406,(nested_data),0.5359902381896973,39.3664870262146,33.426708459854126,6.648336410522461
128,128,0.03317078742384911,0.998,last: 10.049299240112305,last: 0.191,,,,,(nested_data),122.70450592041016,(nested_data),1.326101303100586,39.62154960632324,33.68178939819336,6.701800346374512
129,129,0.04034612965583801,0.996,last: 10.150895126342773,last: 0.182,,,,,(nested_data),122.71904754638672,(nested_data),1.2014721632003784,39.87623167037964,33.93648934364319,6.754089117050171
130,130,0.028944568008184433,0.995,last: 9.975034912109376,last: 0.192,,,,,(nested_data),122.73466491699219,(nested_data),1.2549017667770386,40.13124465942383,34.19152092933655,6.80963921546936
131,131,0.037730999067425726,0.993,last: 10.058166748046874,last: 0.2,,,,,(nested_data),122.75187683105469,(nested_data),1.1970736980438232,40.38568997383118,34.445982933044434,6.8645806312561035
132,132,0.0248516815751791,0.999,last: 10.081147697448731,last: 0.181,,,,,(nested_data),122.76895904541016,(nested_data),0.8660086989402771,40.63961315155029,34.6999237537384,6.916176795959473
133,133,0.027662061780691145,0.998,last: 10.232459823608398,last: 0.187,,,,,(nested_data),122.78553771972656,(nested_data),1.2507667541503906,40.893937826156616,34.95426559448242,6.971272706985474
134,134,0.021913312792778014,0.998,last: 10.195494873046876,last: 0.184,,,,,(nested_data),122.80072784423828,(nested_data),1.3716371059417725,41.14837646484375,35.208720207214355,7.025553226470947
135,135,0.02286570596694946,0.999,last: 10.033219467163086,last: 0.199,,,,,(nested_data),122.8150863647461,(nested_data),1.8941500186920166,41.403083086013794,35.463443756103516,7.078146457672119
136,136,0.02453595417737961,0.998,last: 10.008203720092773,last: 0.187,,,,,(nested_data),122.82994079589844,(nested_data),0.8408412337303162,41.65777897834778,35.71815609931946,7.129613637924194
137,137,0.03658270406723022,0.995,last: 9.994226364135741,last: 0.188,,,,,(nested_data),122.84629821777344,(nested_data),2.2945730686187744,41.91484832763672,35.975244998931885,7.182719469070435
138,138,0.029122841998934747,0.999,last: 9.853094093322754,last: 0.191,,,,,(nested_data),122.86405944824219,(nested_data),1.1259950399398804,42.16839814186096,36.228811502456665,7.235053300857544
139,139,0.028213455826044082,0.998,last: 9.822332885742188,last: 0.189,,,,,(nested_data),122.88249206542969,(nested_data),1.2129238843917847,42.424018144607544,36.484447956085205,7.287219762802124
140,140,0.03323739814758301,0.999,last: 9.960817123413086,last: 0.19,7.442134310913086,0.1274,last: 25.57532385559082,last: 0.0364,(nested_data),122.90153503417969,(nested_data),1.3011016845703125,43.66545128822327,36.740753412246704,7.339615821838379
141,141,0.024449206605553626,0.999,last: 9.804441596984864,last: 0.185,,,,,(nested_data),122.91954803466797,(nested_data),0.9349296689033508,44.15061831474304,37.22594094276428,7.390593528747559
142,142,0.021191772773861885,0.999,last: 9.85868497467041,last: 0.203,,,,,(nested_data),122.93563079833984,(nested_data),0.8819215297698975,44.407002449035645,37.48234176635742,7.4418110847473145
143,143,0.019001552984118462,0.999,last: 9.671091278076172,last: 0.2,,,,,(nested_data),122.94955444335938,(nested_data),0.5830710530281067,44.66103219985962,37.73638725280762,7.492807149887085
144,144,0.0180727559030056,1.0,last: 9.67353921508789,last: 0.203,,,,,(nested_data),122.96222686767578,(nested_data),0.8320319652557373,44.91719913482666,37.99257254600525,7.549152374267578
145,145,0.021790274411439894,0.998,last: 9.947740013122559,last: 0.193,,,,,(nested_data),122.97480010986328,(nested_data),1.54811692237854,45.170774936676025,38.24616622924805,7.600309133529663
146,146,0.021466016985476018,0.998,last: 9.893217536926269,last: 0.202,,,,,(nested_data),122.98819732666016,(nested_data),0.8381866216659546,45.423940896987915,38.49934911727905,7.651871204376221
147,147,0.030246081739664078,0.996,last: 9.947537467956543,last: 0.196,,,,,(nested_data),123.00271606445312,(nested_data),1.365997552871704,45.68039536476135,38.75582027435303,7.703200578689575
