step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.385117065429688,0.04075,,,54.64817142486572,54.6s,54.648942708969116,54.6s,57.41711735725403,57.4s,57.41712832450867,57.4s,0.5%
2,2,0.004999691581204151,3.915281884765625,0.08655,3.9156029296875,0.0874,61.71959090232849,1.0m,56.412506103515625,56.4s,74.10176491737366,1.2m,61.83414077758789,1.0m,1.0%
3,3,0.004998766400914329,3.71039189453125,0.11965,,,63.38810682296753,1.1m,58.08176589012146,58.1s,78.39051604270935,1.3m,66.12289762496948,1.1m,1.5%
4,4,0.004997224687404925,3.4810907470703123,0.16025,3.414270471191406,0.1768,65.38719749450684,1.1m,59.76092600822449,59.8s,84.10809397697449,1.4m,70.38307666778564,1.2m,2.0%
5,5,0.004995066821070679,3.2865842819213866,0.1957,,,67.05386757850647,1.1m,61.42825961112976,1.0m,88.35565733909607,1.5m,74.63064551353455,1.2m,2.5%
6,6,0.004992293334332819,3.1076519653320314,0.2257,3.1657104736328123,0.223,69.00168871879578,1.2m,63.08877635002136,1.1m,93.81390595436096,1.6m,78.84246563911438,1.3m,3.0%
7,7,0.004988904911507699,2.956621453857422,0.2542,,,70.67605137825012,1.2m,64.76389765739441,1.1m,98.03796052932739,1.6m,83.06652760505676,1.4m,3.5%
8,8,0.0049849023886379485,2.8043972732543945,0.2849,2.8941262084960937,0.2729,72.62025332450867,1.2m,66.41713356971741,1.1m,103.54914236068726,1.7m,87.29067301750183,1.5m,4.0%
9,9,0.004980286753286193,2.6497153350830076,0.3184,,,74.28216695785522,1.2m,68.07980847358704,1.1m,107.78440713882446,1.8m,91.52594423294067,1.5m,4.5%
10,10,0.004975059144291392,2.497729634094238,0.34485,2.8187115142822265,0.3012,76.22914028167725,1.3m,69.73854541778564,1.2m,113.30298447608948,1.9m,95.74601864814758,1.6m,5.0%
11,11,0.004969220851487842,2.3389751876831055,0.38445,,,77.88491892814636,1.3m,71.39507865905762,1.2m,117.5186767578125,2.0m,99.96171617507935,1.7m,5.5%
12,12,0.004962773315386932,2.195983004760742,0.41205,2.5425900299072266,0.3589,79.8560585975647,1.3m,73.07226634025574,1.2m,123.04641556739807,2.1m,104.20283627510071,1.7m,6.0%
13,13,0.004955718126821719,2.0670836326599122,0.4349,,,81.53299617767334,1.4m,74.75013566017151,1.2m,127.27550840377808,2.1m,108.43193554878235,1.8m,6.5%
14,14,0.004948057026554412,1.9161058456420899,0.4647,2.5044413146972655,0.371,83.50319194793701,1.4m,76.42541885375977,1.3m,132.76660251617432,2.2m,112.64529871940613,1.9m,7.0%
15,15,0.0049397919048468665,1.7899666694641114,0.50515,,,85.18589782714844,1.4m,78.10892724990845,1.3m,136.98156452178955,2.3m,116.8602659702301,1.9m,7.5%
16,16,0.004930924800994189,1.6682443368911744,0.52655,2.356536100769043,0.4183,87.14547848701477,1.5m,79.77360153198242,1.3m,142.46612191200256,2.4m,121.07126665115356,2.0m,8.0%
17,17,0.004921457902821575,1.5518314292907716,0.5579,,,88.81757044792175,1.5m,81.44649362564087,1.4m,146.66958928108215,2.4m,125.27474522590637,2.1m,8.5%
18,18,0.0049113935461444925,1.422908318710327,0.59045,2.3565390731811524,0.4268,90.78829312324524,1.5m,83.12505197525024,1.4m,152.1389319896698,2.5m,129.49231266975403,2.2m,9.0%
19,19,0.004900734214192355,1.306207380104065,0.617,,,92.51502442359924,1.5m,84.85265040397644,1.4m,156.36843395233154,2.6m,133.72182250022888,2.2m,9.5%
20,20,0.0048894825369958225,1.2247508262634277,0.6443,2.359137602233887,0.447,94.49344182014465,1.6m,86.53645324707031,1.4m,161.91206288337708,2.7m,138.0013611316681,2.3m,10.0%
21,21,0.004877641290737881,1.1275109886169434,0.663,,,96.17716073989868,1.6m,88.22103476524353,1.5m,166.13973259925842,2.8m,142.2290380001068,2.4m,10.5%
22,22,0.00486521339706886,1.0339521934509277,0.6859,2.468454815673828,0.4458,98.17884087562561,1.6m,89.92929291725159,1.5m,171.67499089241028,2.9m,146.46401405334473,2.4m,11.0%
23,23,0.00485220192238556,0.9309038013458252,0.7179,,,99.89554977416992,1.7m,91.64692902565002,1.5m,175.93593859672546,2.9m,150.72497010231018,2.5m,11.5%
24,24,0.004838610077074665,0.8518934371948242,0.7423,2.673374592590332,0.4312,101.872633934021,1.7m,93.33106875419617,1.6m,181.61363053321838,3.0m,155.1276490688324,2.6m,12.0%
25,25,0.004824441214720625,0.7870645469665527,0.75695,,,103.53922986984253,1.7m,94.99846124649048,1.6m,185.9629144668579,3.1m,159.47694063186646,2.7m,12.5%
26,26,0.004809698831278213,0.7274056071281433,0.7764,2.635906904602051,0.4508,105.48881220817566,1.8m,96.6557993888855,1.6m,191.47305822372437,3.2m,163.72124600410461,2.7m,13.0%
27,27,0.004794386564209949,0.6591576629638672,0.7956,,,107.15899443626404,1.8m,98.3267297744751,1.6m,195.7131907939911,3.3m,167.96138715744019,2.8m,13.5%
28,28,0.0047785081915886094,0.6423712635040283,0.8025,2.685568105316162,0.4556,109.1261031627655,1.8m,99.99859476089478,1.7m,201.24044156074524,3.4m,172.20586848258972,2.9m,14.0%
29,29,0.004762067631165046,0.5706715131759643,0.82565,,,110.77694344520569,1.8m,101.65014719963074,1.7m,205.46949362754822,3.4m,176.43492650985718,2.9m,14.5%
30,30,0.004745068939401536,0.533502748298645,0.83575,2.6096965559005736,0.4724,112.72419762611389,1.9m,103.30671310424805,1.7m,210.9330632686615,3.5m,180.64777517318726,3.0m,15.0%
31,31,0.0047275163104709165,0.48984502081871034,0.848,,,114.40029668807983,1.9m,104.98355770111084,1.7m,215.15683841705322,3.6m,184.87155675888062,3.1m,15.5%
32,32,0.004709414075221731,0.47324748153686524,0.8509,2.9647157752990725,0.455,116.35213613510132,1.9m,106.64939904212952,1.8m,220.62959599494934,3.7m,189.07735300064087,3.2m,16.0%
33,33,0.004690766700109656,0.4721382738113403,0.85235,,,118.00316143035889,2.0m,108.30115222930908,1.8m,224.86665892601013,3.7m,193.31442427635193,3.2m,16.5%
34,34,0.004671578786095475,0.44645607833862305,0.85645,2.7719185272216795,0.4685,119.94078207015991,2.0m,109.94953680038452,1.8m,230.37834334373474,3.8m,197.54681086540222,3.3m,17.0%
35,35,0.004651855067509856,0.4125208501815796,0.8709,,,121.6007809638977,2.0m,111.6103024482727,1.9m,234.61719417572021,3.9m,201.78567051887512,3.4m,17.5%
36,36,0.004631600410885227,0.39466641359329224,0.87755,3.005599419784546,0.4633,123.55357098579407,2.1m,113.27639389038086,1.9m,240.11645317077637,4.0m,206.00665974617004,3.4m,18.0%
37,37,0.004610819813755034,0.37429482965469363,0.88465,,,125.22099733352661,2.1m,114.94456124305725,1.9m,244.32474184036255,4.1m,210.21495509147644,3.5m,18.5%
38,38,0.004589518403420673,0.3769671570777893,0.88075,3.0519066543579103,0.4588,127.15863299369812,2.1m,116.59092354774475,1.9m,249.7871708869934,4.2m,214.41394805908203,3.6m,19.0%
39,39,0.0045677014356864006,0.3774967256069183,0.88015,,,128.80832839012146,2.1m,118.24134421348572,2.0m,253.996084690094,4.2m,218.62286925315857,3.6m,19.5%
