step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
24,24,2.491411894607544,0.3578,last: 14.28537921142578,last: 0.0231,3.4211843654632568,0.2261,last: 14.914898638916016,last: 0.0256,(nested_data),168.96572875976562,(nested_data),2.7460684776306152,69.67684245109558,60.28395938873291,1.7428035736083984
25,25,2.438273525238037,0.3626,last: 14.3656303024292,last: 0.0256,,,,,(nested_data),169.39878845214844,(nested_data),2.386441469192505,72.13413310050964,62.741405725479126,1.8107986450195312
26,26,2.4120873447418214,0.3702,last: 14.5528257232666,last: 0.0263,2.882676655578613,0.2953,last: 19.24850665283203,last: 0.024,(nested_data),169.8285675048828,(nested_data),3.1162967681884766,75.37684631347656,65.23020958900452,1.8787953853607178
27,27,2.386705714416504,0.3779,last: 14.944061950683594,last: 0.0249,,,,,(nested_data),170.26651000976562,(nested_data),3.3769688606262207,77.85024785995483,67.70377707481384,1.947749376296997
28,28,2.350956092071533,0.3865,last: 15.046257278442383,last: 0.0266,2.7927460735321046,0.309,last: 15.907380168151855,last: 0.0259,(nested_data),170.7114715576172,(nested_data),2.532169818878174,81.13227581977844,70.19709467887878,2.017256498336792
29,29,2.3056051166534424,0.3989,last: 15.439530667114258,last: 0.0265,,,,,(nested_data),171.1468048095703,(nested_data),2.6735594272613525,83.67194080352783,72.73691606521606,2.084791898727417
30,30,2.2700521213531495,0.3997,last: 16.037878057861327,last: 0.0247,3.0162957881927492,0.277,last: 21.80371986694336,last: 0.0259,(nested_data),171.5978546142578,(nested_data),2.3279592990875244,86.91224884986877,75.21805787086487,2.152667999267578
31,31,2.2249248344421386,0.4168,last: 16.155827380371093,last: 0.0249,,,,,(nested_data),172.0564422607422,(nested_data),2.843235731124878,89.35523724555969,77.66119909286499,2.2199795246124268
32,32,2.197674933242798,0.415,last: 16.417127389526367,last: 0.0261,2.7909111591339113,0.326,last: 21.348263848876954,last: 0.0246,(nested_data),172.51348876953125,(nested_data),3.006854295730591,92.57650470733643,80.11987233161926,2.286919355392456
33,33,2.1693555309295656,0.4285,last: 16.5115222076416,last: 0.0248,,,,,(nested_data),172.96560668945312,(nested_data),3.0867230892181396,95.02558302879333,82.56910872459412,2.354973316192627
34,34,2.1474653652191162,0.4334,last: 16.311770455932617,last: 0.0257,2.9601241058349608,0.2964,last: 17.625269396972655,last: 0.0279,(nested_data),173.41812133789062,(nested_data),2.643510341644287,98.22433662414551,85.01871466636658,2.4230504035949707
35,35,2.1042576839447023,0.4393,last: 16.13533432006836,last: 0.0271,,,,,(nested_data),173.87103271484375,(nested_data),2.790947914123535,100.70231866836548,87.49685740470886,2.491239309310913
36,36,2.0681647327423094,0.4434,last: 16.595276393127442,last: 0.0284,2.7120171417236327,0.3301,last: 18.135686087036134,last: 0.0287,(nested_data),174.3290557861328,(nested_data),3.0153677463531494,104.01757669448853,89.99502563476562,2.5598645210266113
37,37,2.0335581146240234,0.4518,last: 17.023395146179197,last: 0.0282,,,,,(nested_data),174.79681396484375,(nested_data),3.131413698196411,106.4741735458374,92.4517834186554,2.627742052078247
38,38,2.002594764709473,0.4633,last: 17.341003338623047,last: 0.0283,2.823765943145752,0.3181,last: 22.10780485839844,last: 0.0266,(nested_data),175.2731170654297,(nested_data),3.0100083351135254,109.73121213912964,94.9215497970581,2.695608139038086
39,39,1.9923092670440674,0.4614,last: 17.47467615966797,last: 0.0276,,,,,(nested_data),175.73728942871094,(nested_data),2.811831474304199,112.28170275688171,97.47220396995544,2.762751579284668
40,40,1.9426749786376953,0.4781,last: 17.614776982116698,last: 0.0256,3.0826465744018554,0.2777,last: 22.958567193603514,last: 0.0286,(nested_data),176.2039031982422,(nested_data),3.7164218425750732,115.51338958740234,99.9283766746521,2.8301398754119873
41,41,1.9362537475585937,0.4686,last: 17.43058819580078,last: 0.029,,,,,(nested_data),176.68487548828125,(nested_data),3.201486349105835,118.02060461044312,102.43575692176819,2.8987927436828613
42,42,1.9054651309967041,0.4814,last: 17.829420462036133,last: 0.028,2.8638484775543214,0.3329,last: 42.380306365966796,last: 0.0232,(nested_data),177.16004943847656,(nested_data),2.859754800796509,121.24025654792786,104.89096927642822,2.966581106185913
43,43,1.8676990684509278,0.4928,last: 18.277650369262695,last: 0.0284,,,,,(nested_data),177.62843322753906,(nested_data),2.914600372314453,123.69311499595642,107.34398937225342,3.0346016883850098
44,44,1.8386256801605225,0.4963,last: 18.523622372436524,last: 0.029,2.9333046035766603,0.3161,last: 21.80086948852539,last: 0.0269,(nested_data),178.11781311035156,(nested_data),3.4317948818206787,126.91172790527344,109.79216527938843,3.101792335510254
45,45,1.8299976720809936,0.506,last: 18.33881684265137,last: 0.0283,,,,,(nested_data),178.60549926757812,(nested_data),3.058323621749878,129.36690020561218,112.2474958896637,3.1691415309906006
46,46,1.8037453639984131,0.5104,last: 18.478612928771973,last: 0.0303,2.9183669174194335,0.3264,last: 22.184806860351564,last: 0.0275,(nested_data),179.0841064453125,(nested_data),3.0504097938537598,132.5801501274109,114.69560813903809,3.2354729175567627
47,47,1.7760595523834228,0.5168,last: 18.616397848510744,last: 0.0305,,,,,(nested_data),179.5599822998047,(nested_data),2.75879168510437,135.0397686958313,117.15538001060486,3.3046374320983887
48,48,1.746811692047119,0.5182,last: 18.634430838012694,last: 0.0298,3.221789315032959,0.3018,last: 18.61654614868164,last: 0.0286,(nested_data),180.04672241210938,(nested_data),3.2213313579559326,138.265864610672,119.61371994018555,3.3712120056152344
49,49,1.726109457397461,0.5221,last: 18.801887954711916,last: 0.0292,,,,,(nested_data),180.53712463378906,(nested_data),3.8684260845184326,140.7539029121399,122.10192322731018,3.4381959438323975
50,50,1.7133205905914306,0.5282,last: 18.949148962402344,last: 0.0301,2.787182195663452,0.3476,last: 24.276382833862304,last: 0.0282,(nested_data),181.04013061523438,(nested_data),3.4497592449188232,144.02034854888916,124.58169531822205,3.5061869621276855
51,51,1.67762061920166,0.5345,last: 18.862830148315428,last: 0.0299,,,,,(nested_data),181.5371856689453,(nested_data),3.6277241706848145,146.54363346099854,127.10515999794006,3.574007511138916
52,52,1.6554937370300293,0.5443,last: 18.765808975219727,last: 0.0313,2.87486004486084,0.3482,last: 31.039724795532226,last: 0.0226,(nested_data),182.03517150878906,(nested_data),3.1138863563537598,149.75260663032532,129.56145453453064,3.6442534923553467
53,53,1.6235725927352904,0.5493,last: 19.23304295654297,last: 0.0311,,,,,(nested_data),182.53143310546875,(nested_data),3.622708320617676,152.2525417804718,132.0615484714508,3.7144484519958496
54,54,1.6133300235748291,0.5514,last: 19.223282305908203,last: 0.031,2.84387262840271,0.3447,last: 37.03007893066406,last: 0.022,(nested_data),183.0258331298828,(nested_data),3.5349204540252686,155.5103747844696,134.55955529212952,3.7845780849456787
55,55,1.5942041072845459,0.558,last: 19.20956979370117,last: 0.0313,,,,,(nested_data),183.52609252929688,(nested_data),3.369076728820801,158.0239315032959,137.07327461242676,3.8556015491485596
56,56,1.5566504997253419,0.5687,last: 19.560699884033202,last: 0.0303,2.7979402309417725,0.3621,last: 29.908051013183595,last: 0.0209,(nested_data),184.0333251953125,(nested_data),3.672020196914673,161.2708797454834,139.53450679779053,3.9241061210632324
57,57,1.5511577953338622,0.5643,last: 20.092017651367186,last: 0.0304,,,,,(nested_data),184.52517700195312,(nested_data),3.370980978012085,163.71836256980896,141.98216104507446,3.9921820163726807
58,58,1.5228937004089356,0.5756,last: 19.859798742675782,last: 0.0285,2.672557562637329,0.3663,last: 31.649936791992186,last: 0.0218,(nested_data),185.02728271484375,(nested_data),3.80729341506958,166.9285707473755,144.4205343723297,4.059658765792847
59,59,1.5197107215881347,0.572,last: 20.29015274963379,last: 0.0297,,,,,(nested_data),185.5298614501953,(nested_data),4.020764350891113,169.42969155311584,146.92182159423828,4.127577304840088
60,60,1.4988455848693847,0.5842,last: 20.13040160522461,last: 0.0301,2.857150163269043,0.3481,last: 24.889310394287108,last: 0.0256,(nested_data),186.03903198242188,(nested_data),4.774630546569824,172.6565282344818,149.39138054847717,4.195179224014282
61,61,1.4765915319442748,0.5923,last: 20.819546484375,last: 0.0273,,,,,(nested_data),186.56442260742188,(nested_data),2.998962640762329,175.1565489768982,151.89154982566833,4.264539480209351
62,62,1.4278946067810059,0.5999,last: 20.78982230529785,last: 0.0278,2.9724834018707273,0.3452,last: 32.146055743408205,last: 0.0235,(nested_data),187.07737731933594,(nested_data),4.4749531745910645,178.42579793930054,154.3683500289917,4.331153869628906
63,63,1.4541157663345337,0.589,last: 20.993240405273436,last: 0.028,,,,,(nested_data),187.5943145751953,(nested_data),3.104787588119507,180.90764021873474,156.85034775733948,4.401867628097534
64,64,1.381932502555847,0.6126,last: 21.264906396484374,last: 0.0274,2.6959453037261962,0.3795,last: 22.660404571533203,last: 0.0242,(nested_data),188.10496520996094,(nested_data),3.5061190128326416,184.14265203475952,159.33173060417175,4.4708826541900635
65,65,1.3891620920181273,0.6094,last: 21.253536642456055,last: 0.0269,,,,,(nested_data),188.61390686035156,(nested_data),3.5000388622283936,186.6416893005371,161.8309314250946,4.540293216705322
66,66,1.3423137964248657,0.6183,last: 21.512527648925783,last: 0.0273,2.7778398387908934,0.3698,last: 27.09290092163086,last: 0.0221,(nested_data),189.1442108154297,(nested_data),3.6131410598754883,189.84497737884521,164.28515124320984,4.607330083847046
67,67,1.3483415035247803,0.618,last: 22.216437182617188,last: 0.0275,,,,,(nested_data),189.6631317138672,(nested_data),3.4495253562927246,192.3101634979248,166.7505075931549,4.67371940612793
68,68,1.3234210699081421,0.6249,last: 21.850427294921875,last: 0.0279,2.7299275127410887,0.3782,last: 31.466011880493163,last: 0.0201,(nested_data),190.1870574951172,(nested_data),3.851651430130005,195.59555625915527,169.2100329399109,4.742020606994629
69,69,1.2779325710296632,0.6348,last: 22.321240533447266,last: 0.0265,,,,,(nested_data),190.7203826904297,(nested_data),4.660833835601807,198.13312792778015,171.7477729320526,4.809772253036499
70,70,1.2985417114257813,0.6291,last: 22.280123455810546,last: 0.0272,2.8785355228424074,0.3649,last: 38.38709134521484,last: 0.0198,(nested_data),191.26449584960938,(nested_data),3.3296053409576416,201.38301134109497,174.23502945899963,4.876993417739868
71,71,1.2589682264328004,0.6405,last: 22.465106509399416,last: 0.0271,,,,,(nested_data),191.7829132080078,(nested_data),3.8256547451019287,203.8456540107727,176.69782781600952,4.946496963500977
72,72,1.251751012611389,0.6418,last: 22.470536779785157,last: 0.028,2.885403957748413,0.3754,last: 41.80570457763672,last: 0.0209,(nested_data),192.3151092529297,(nested_data),4.232386589050293,207.1211142539978,179.18680572509766,5.01311182975769
73,73,1.2149182079315186,0.6472,last: 22.729000021362303,last: 0.0282,,,,,(nested_data),192.851806640625,(nested_data),3.731663703918457,209.6059217453003,181.671777009964,5.08085036277771
74,74,1.204108991241455,0.6544,last: 22.664192449951173,last: 0.0297,2.6548098648071288,0.3917,last: 33.11448507080078,last: 0.0213,(nested_data),193.37619018554688,(nested_data),4.488806247711182,212.9380407333374,184.24195218086243,5.149698972702026
75,75,1.2039875535964966,0.6535,last: 23.431292614746095,last: 0.0304,,,,,(nested_data),193.90872192382812,(nested_data),3.6785950660705566,215.37110328674316,186.6751687526703,5.22048282623291
76,76,1.1635578128814696,0.6673,last: 23.65316921081543,last: 0.028,2.834009543609619,0.3764,last: 28.258846118164062,last: 0.0242,(nested_data),194.43609619140625,(nested_data),3.2220370769500732,218.61997890472412,189.15884709358215,5.287642240524292
77,77,1.1291781188964845,0.6767,last: 23.70763114929199,last: 0.0276,,,,,(nested_data),194.9605712890625,(nested_data),3.9291787147521973,221.13649129867554,191.6755130290985,5.355913162231445
78,78,1.1525464599609374,0.667,last: 24.028066613769532,last: 0.0298,2.672359895324707,0.3985,last: 28.52692283630371,last: 0.024,(nested_data),195.4883575439453,(nested_data),3.755082368850708,224.40254139900208,194.16320776939392,5.4233479499816895
79,79,1.1044650646209717,0.683,last: 23.74427870788574,last: 0.0291,,,,,(nested_data),196.0145721435547,(nested_data),3.8451645374298096,226.86153149604797,196.62236046791077,5.4906041622161865
80,80,1.0934016483306885,0.6854,last: 24.777455563354494,last: 0.0307,2.7385655254364014,0.3959,last: 31.977368560791014,last: 0.0236,(nested_data),196.54940795898438,(nested_data),3.683539867401123,230.10755467414856,199.09886574745178,5.559320688247681
81,81,1.0827878963470459,0.685,last: 24.343023684692383,last: 0.0302,,,,,(nested_data),197.0782470703125,(nested_data),3.176267147064209,232.57713508605957,201.56860613822937,5.628512144088745
82,82,1.0428877988815308,0.6973,last: 24.538381085205078,last: 0.0286,2.7714162673950193,0.3883,last: 28.137457861328127,last: 0.027,(nested_data),197.61221313476562,(nested_data),3.734858274459839,235.89689469337463,204.04596877098083,5.6976563930511475
83,83,1.0212767307281494,0.7043,last: 24.21342428588867,last: 0.0295,,,,,(nested_data),198.1465606689453,(nested_data),3.24619722366333,238.31675934791565,206.4659881591797,5.764616012573242
84,84,1.010312572479248,0.7097,last: 24.726618698120117,last: 0.0306,2.806076314544678,0.3989,last: 37.38698833618164,last: 0.0243,(nested_data),198.67141723632812,(nested_data),4.276118278503418,241.5263433456421,208.91729521751404,5.834441900253296
85,85,0.9969447809219361,0.7151,last: 24.420138940429688,last: 0.029,,,,,(nested_data),199.2101593017578,(nested_data),4.923104286193848,244.063618183136,211.45473909378052,5.905291557312012
86,86,1.0000319731712342,0.7095,last: 24.956300842285156,last: 0.0305,2.7362898921966554,0.3988,last: 30.73087956542969,last: 0.0236,(nested_data),199.76231384277344,(nested_data),3.3809797763824463,247.31394124031067,213.93781232833862,5.973224639892578
87,87,0.954458350944519,0.7225,last: 25.452852734375,last: 0.0291,,,,,(nested_data),200.2894744873047,(nested_data),4.004819869995117,249.82375860214233,216.44779229164124,6.039749383926392
88,88,0.9637607427597046,0.7179,last: 25.498199029541016,last: 0.0305,2.8653265451431276,0.3882,last: 37.38796188964844,last: 0.022,(nested_data),200.8150177001953,(nested_data),3.587444543838501,253.10710549354553,218.93262243270874,6.1107118129730225
89,89,0.9328137195587158,0.7326,last: 25.107369122314452,last: 0.0311,,,,,(nested_data),201.34381103515625,(nested_data),4.855929851531982,255.5778648853302,221.40355324745178,6.178345203399658
90,90,0.9426542818069458,0.7206,last: 26.37198079223633,last: 0.0284,2.9052657791137695,0.3959,last: 35.22701774902344,last: 0.0243,(nested_data),201.8862762451172,(nested_data),4.603515148162842,258.8683440685272,223.93140840530396,6.245567560195923
91,91,0.93483640499115,0.7266,last: 25.995269049072267,last: 0.0293,,,,,(nested_data),202.4337921142578,(nested_data),4.506115913391113,261.39585280418396,226.4590768814087,6.315405607223511
92,92,0.9131101642608642,0.7337,last: 26.212323651123047,last: 0.031,3.0264763511657713,0.3824,last: 33.3344453491211,last: 0.0251,(nested_data),202.97323608398438,(nested_data),4.678315162658691,264.62030148506165,228.91758608818054,6.382927417755127
93,93,0.8784316791534423,0.7424,last: 26.507562194824217,last: 0.0318,,,,,(nested_data),203.50901794433594,(nested_data),3.847696304321289,267.1330101490021,231.43046236038208,6.452901124954224
94,94,0.8603419937133789,0.7494,last: 26.5986921295166,last: 0.0295,2.833585707473755,0.4015,last: 40.40159692382812,last: 0.0225,(nested_data),204.02493286132812,(nested_data),3.7290499210357666,270.3939435482025,233.93157076835632,6.519696950912476
95,95,0.8344666557312012,0.7541,last: 27.054398239135743,last: 0.0308,,,,,(nested_data),204.53939819335938,(nested_data),3.902575731277466,272.8588378429413,236.39662885665894,6.5865936279296875
96,96,0.821576268196106,0.7592,last: 27.340910021972658,last: 0.031,3.0025591426849365,0.3956,last: 61.36684173583984,last: 0.0136,(nested_data),205.0646209716797,(nested_data),4.036418914794922,276.0940592288971,238.87594509124756,6.656161546707153
97,97,0.8161126777648926,0.7605,last: 26.96158088684082,last: 0.0304,,,,,(nested_data),205.59274291992188,(nested_data),4.203739643096924,278.5819866657257,241.36404657363892,6.722928524017334
98,98,0.7973841506958008,0.7697,last: 26.80131329345703,last: 0.0303,3.0246752906799315,0.3955,last: 38.852258728027344,last: 0.0246,(nested_data),206.1232147216797,(nested_data),3.8972666263580322,281.8391840457916,243.8400137424469,6.789875507354736
99,99,0.7698092611312867,0.7789,last: 27.62626196899414,last: 0.032,,,,,(nested_data),206.6381072998047,(nested_data),3.694746494293213,284.3482840061188,246.34929037094116,6.856260061264038
100,100,0.7671021675109864,0.7757,last: 27.821642755126952,last: 0.0313,3.1018378326416016,0.3803,last: 32.63736118774414,last: 0.0256,(nested_data),207.1487579345703,(nested_data),5.0929083824157715,287.7007167339325,248.88501167297363,6.923315525054932
101,101,0.7898334169387817,0.7701,last: 28.215747238159178,last: 0.0296,,,,,(nested_data),207.67825317382812,(nested_data),3.810292959213257,290.1537072658539,251.3381736278534,6.992021560668945
102,102,0.7387443235397338,0.7829,last: 28.289123974609375,last: 0.0313,3.1160680419921873,0.372,last: 42.94044464111328,last: 0.0183,(nested_data),208.20448303222656,(nested_data),5.185035228729248,293.36375427246094,253.78783130645752,7.058759689331055
103,103,0.75536566696167,0.7795,last: 28.59710385437012,last: 0.0317,,,,,(nested_data),208.73924255371094,(nested_data),3.967928171157837,295.81993222236633,256.2441611289978,7.128345966339111
104,104,0.7214054510116578,0.787,last: 28.378084387207032,last: 0.0327,2.960527599334717,0.3961,last: 29.48455246582031,last: 0.0221,(nested_data),209.24868774414062,(nested_data),4.333467483520508,299.0314099788666,258.6909234523773,7.196923494338989
105,105,0.7077697177886962,0.7912,last: 28.796493469238282,last: 0.0325,,,,,(nested_data),209.75428771972656,(nested_data),4.433744430541992,301.4753439426422,261.1350178718567,7.264446973800659
106,106,0.6887090818405152,0.797,last: 28.728485137939455,last: 0.0302,3.117334309387207,0.3909,last: 45.932378869628906,last: 0.0231,(nested_data),210.26107788085938,(nested_data),5.34600305557251,304.72855520248413,263.59750747680664,7.331307411193848
107,107,0.7255311409950256,0.784,last: 29.002572036743164,last: 0.0318,,,,,(nested_data),210.79014587402344,(nested_data),3.8830389976501465,307.18569922447205,266.054812669754,7.398741722106934
108,108,0.6986018419265747,0.7893,last: 29.13019892578125,last: 0.0327,3.1480939544677735,0.3866,last: 38.17751724243164,last: 0.0223,(nested_data),211.2835235595703,(nested_data),4.503453254699707,310.45234966278076,268.5382466316223,7.466131925582886
109,109,0.6592748361587525,0.8074,last: 29.13041820678711,last: 0.0335,,,,,(nested_data),211.79617309570312,(nested_data),4.593095779418945,312.9637053012848,271.04976749420166,7.533222436904907
110,110,0.6428901111602783,0.8087,last: 29.72558103027344,last: 0.0327,2.9542350193023683,0.4116,last: 39.3483242553711,last: 0.0248,(nested_data),212.29527282714844,(nested_data),4.319225311279297,316.2903518676758,273.5603413581848,7.601292848587036
111,111,0.645663286781311,0.8107,last: 29.27525394897461,last: 0.0326,,,,,(nested_data),212.78147888183594,(nested_data),4.1497955322265625,318.77711749076843,276.0472671985626,7.66819953918457
112,112,0.6276320205688477,0.818,last: 29.71196720581055,last: 0.0318,3.032470927429199,0.4049,last: 35.57261784667969,last: 0.028,(nested_data),213.27207946777344,(nested_data),3.932239532470703,322.1087918281555,278.5718867778778,7.735365390777588
113,113,0.6187128980636597,0.8196,last: 29.803890948486327,last: 0.0303,,,,,(nested_data),213.76010131835938,(nested_data),4.717611789703369,324.60497522354126,281.06824111938477,7.806897163391113
114,114,0.6116259420394897,0.8193,last: 30.431904626464842,last: 0.032,3.228052220916748,0.3933,last: 38.149103012084964,last: 0.025,(nested_data),214.24942016601562,(nested_data),4.077181339263916,327.8970296382904,283.54945063591003,7.876514196395874
115,115,0.5921924137115478,0.825,last: 30.823875164794924,last: 0.0313,,,,,(nested_data),214.72433471679688,(nested_data),5.063920021057129,330.4178376197815,286.07041454315186,7.943759441375732
116,116,0.6078613034248352,0.8195,last: 30.54890658569336,last: 0.0321,3.069334694671631,0.4066,last: 37.618197265625,last: 0.0251,(nested_data),215.21351623535156,(nested_data),3.5875988006591797,333.7531943321228,288.5553150177002,8.012423276901245
117,117,0.5542049405574798,0.84,last: 31.13161702270508,last: 0.0311,,,,,(nested_data),215.66946411132812,(nested_data),2.2506051063537598,336.2614493370056,291.0637369155884,8.079570770263672
118,118,0.5182543285369873,0.8513,last: 31.229643325805664,last: 0.0299,3.1098247970581054,0.4102,last: 41.78978800048828,last: 0.022,(nested_data),216.11166381835938,(nested_data),4.876047134399414,339.4938189983368,293.5339527130127,8.149099111557007
119,119,0.5814427040100097,0.83,last: 32.011740228271485,last: 0.0317,,,,,(nested_data),216.60223388671875,(nested_data),2.607064962387085,341.95242381095886,295.9927167892456,8.217941045761108
120,120,0.5186658422470093,0.8488,last: 31.364188372802733,last: 0.0331,3.2724003341674806,0.4018,last: 43.995272497558595,last: 0.0254,(nested_data),217.05628967285156,(nested_data),5.622856616973877,345.23931884765625,298.50912594795227,8.286096334457397
121,121,0.5595817762374878,0.8357,last: 31.649026065063477,last: 0.0299,,,,,(nested_data),217.5513458251953,(nested_data),5.0305867195129395,347.69955253601074,300.9695212841034,8.353660821914673
122,122,0.5298915616989136,0.8429,last: 31.522618237304687,last: 0.032,3.216436708831787,0.3986,last: 40.390449896240234,last: 0.0258,(nested_data),218.0270233154297,(nested_data),5.101189136505127,350.95325088500977,303.4347403049469,8.42222547531128
123,123,0.5432701725959778,0.8396,last: 32.1972369140625,last: 0.0335,,,,,(nested_data),218.50486755371094,(nested_data),3.5055527687072754,353.4191346168518,305.9007797241211,8.492398977279663
124,124,0.47288146257400515,0.8614,last: 31.365036169433594,last: 0.034,3.214636577987671,0.4101,last: 48.13618970336914,last: 0.0237,(nested_data),218.93978881835938,(nested_data),4.3495683670043945,356.67739605903625,308.3695499897003,8.560657739639282
125,125,0.47870846633911135,0.8618,last: 32.104809451293946,last: 0.0328,,,,,(nested_data),219.38693237304688,(nested_data),4.863997936248779,359.14151215553284,310.83382868766785,8.6288321018219
126,126,0.5024499956130981,0.8499,last: 32.33486511230469,last: 0.0307,3.2316847114562988,0.4001,last: 39.61048746337891,last: 0.0226,(nested_data),219.84373474121094,(nested_data),5.525521755218506,362.37330412864685,313.29495453834534,8.70199728012085
127,127,0.5071822624206543,0.853,last: 33.06776289978027,last: 0.0327,,,,,(nested_data),220.31617736816406,(nested_data),5.129543781280518,364.83999705314636,315.7618110179901,8.769720077514648
128,128,0.48128118228912353,0.8562,last: 33.21750629882813,last: 0.0321,3.227904880905151,0.4053,last: 47.870498828125,last: 0.0214,(nested_data),220.77182006835938,(nested_data),5.0123372077941895,368.12795519828796,318.2871084213257,8.835937023162842
