step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.608423347473145,0.012,last: 4.700179412841797,last: 0.014,,,,,(nested_data),228.66726684570312,(nested_data),0.13990701735019684,0.5960493087768555,0.5960710048675537,0.05595684051513672
2,2,4.606020191192627,0.009,last: 4.701873237609863,last: 0.014,,,,,(nested_data),228.25466918945312,(nested_data),0.14481891691684723,1.1948750019073486,1.1949143409729004,0.10979008674621582
3,3,4.603725269317627,0.01,last: 4.696268375396729,last: 0.011,,,,,(nested_data),227.76531982421875,(nested_data),0.14676785469055176,1.7877249717712402,1.787783145904541,0.16386198997497559
4,4,4.602525100708008,0.014,last: 4.69415495300293,last: 0.009,,,,,(nested_data),227.2437286376953,(nested_data),0.14195629954338074,2.3790533542633057,2.3791322708129883,0.2171344757080078
5,5,4.600604000091553,0.009,last: 4.7014679527282714,last: 0.011,,,,,(nested_data),226.70895385742188,(nested_data),0.14553731679916382,2.9724948406219482,2.9725937843322754,0.2709622383117676
6,6,4.597292530059814,0.015,last: 4.68510372543335,last: 0.01,,,,,(nested_data),226.16943359375,(nested_data),0.141261488199234,3.564777135848999,3.564894199371338,0.3244595527648926
7,7,4.595570423126221,0.022,last: 4.686409839630127,last: 0.013,,,,,(nested_data),225.62869262695312,(nested_data),0.1410059928894043,4.193474769592285,4.193613290786743,0.3776280879974365
8,8,4.592348091125488,0.024,last: 4.685962608337403,last: 0.011,,,,,(nested_data),225.08824157714844,(nested_data),0.14473234117031097,4.79024863243103,4.7904064655303955,0.43102335929870605
9,9,4.5893153495788575,0.02,last: 4.677691272735595,last: 0.006,,,,,(nested_data),224.54879760742188,(nested_data),0.13768988847732544,5.382681608200073,5.382861375808716,0.48410987854003906
10,10,4.587353328704834,0.027,last: 4.688292377471924,last: 0.012,,,,,(nested_data),224.01065063476562,(nested_data),0.14051684737205505,5.990200996398926,5.99040150642395,0.5378656387329102
11,11,4.584585273742676,0.029,last: 4.681765411376953,last: 0.011,,,,,(nested_data),223.4738006591797,(nested_data),0.13844309747219086,6.589287519454956,6.58951210975647,0.5909900665283203
12,12,4.58081014251709,0.036,last: 4.679384578704834,last: 0.01,,,,,(nested_data),222.93853759765625,(nested_data),0.13458985090255737,7.185092449188232,7.1853368282318115,0.6438565254211426
13,13,4.578403755187988,0.04,last: 4.670913715362548,last: 0.012,,,,,(nested_data),222.40472412109375,(nested_data),0.13858665525913239,7.786677360534668,7.786942005157471,0.6969747543334961
14,14,4.573877281188965,0.035,last: 4.665477485656738,last: 0.014,,,,,(nested_data),221.87246704101562,(nested_data),0.13791270554065704,8.378470659255981,8.378756523132324,0.7514405250549316
15,15,4.57162272644043,0.035,last: 4.676661033630371,last: 0.009,,,,,(nested_data),221.341552734375,(nested_data),0.13976514339447021,8.972410678863525,8.972716331481934,0.8066551685333252
16,16,4.565200027465821,0.038,last: 4.6656409301757815,last: 0.009,,,,,(nested_data),220.81236267089844,(nested_data),0.1336061656475067,9.573274850845337,9.573601722717285,0.8618471622467041
17,17,4.562419334411621,0.039,last: 4.667859565734863,last: 0.01,,,,,(nested_data),220.28477478027344,(nested_data),0.12966321408748627,10.170073986053467,10.170421600341797,0.9142951965332031
18,18,4.5577699661254885,0.044,last: 4.672027908325195,last: 0.011,,,,,(nested_data),219.75865173339844,(nested_data),0.13618269562721252,10.759536027908325,10.7599036693573,0.9699175357818604
19,19,4.552606575012207,0.037,last: 4.6628167457580565,last: 0.016,,,,,(nested_data),219.23419189453125,(nested_data),0.13483674824237823,11.385390043258667,11.385788679122925,1.0287683010101318
20,20,4.547332080841064,0.046,last: 4.656122779846191,last: 0.014,4.555806149291993,0.0365,last: 4.668613396453857,last: 0.0125,(nested_data),218.7113037109375,(nested_data),0.13166072964668274,13.995263576507568,11.998106241226196,1.0875356197357178
21,21,4.542798442840576,0.039,last: 4.653830978393555,last: 0.015,,,,,(nested_data),218.19009399414062,(nested_data),0.13108690083026886,14.593377828598022,12.596242427825928,1.14109206199646
