step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.781144733428955,0.008,last: 4.781144733428955,last: 0.008,,,,,(nested_data),79.23524475097656,(nested_data),2.6167778968811035,0.039458274841308594,0.039473772048950195,0.0597536563873291
2,2,4.663757499694825,0.01,last: 4.663757499694825,last: 0.01,,,,,(nested_data),79.26573944091797,(nested_data),2.3497791290283203,0.07675600051879883,0.07678771018981934,0.11066818237304688
3,3,4.502191574096679,0.03,last: 4.502191574096679,last: 0.03,,,,,(nested_data),79.31310272216797,(nested_data),2.4119818210601807,0.11548686027526855,0.11553168296813965,0.17204546928405762
4,4,4.310392196655274,0.048,last: 4.310392196655274,last: 0.048,,,,,(nested_data),79.37288665771484,(nested_data),2.2617077827453613,0.15521478652954102,0.1552743911743164,0.23189640045166016
5,5,4.058514461517334,0.058,last: 4.058514461517334,last: 0.058,,,,,(nested_data),79.44168090820312,(nested_data),2.423778533935547,0.18970012664794922,0.1897721290588379,0.284893274307251
6,6,3.8153270530700683,0.086,last: 3.8153270530700683,last: 0.086,,,,,(nested_data),79.51701354980469,(nested_data),2.3271355628967285,0.2220923900604248,0.22217559814453125,0.3344306945800781
7,7,3.5842555980682373,0.114,last: 3.5842555980682373,last: 0.114,,,,,(nested_data),79.59674072265625,(nested_data),2.4302244186401367,0.2544536590576172,0.2545473575592041,0.38683271408081055
8,8,3.3991129398345947,0.142,last: 3.3991129398345947,last: 0.142,,,,,(nested_data),79.68115234375,(nested_data),2.9449808597564697,0.2867248058319092,0.28682899475097656,0.43799805641174316
9,9,3.1547121753692626,0.176,last: 3.1547121753692626,last: 0.176,,,,,(nested_data),79.7707748413086,(nested_data),3.1744914054870605,0.3192882537841797,0.31940412521362305,0.4881258010864258
10,10,3.1069125595092775,0.204,last: 3.1069125595092775,last: 0.204,,,,,(nested_data),79.86583709716797,(nested_data),3.112722396850586,0.35198354721069336,0.3521106243133545,0.5371415615081787
11,11,2.8059090728759766,0.222,last: 2.8059090728759766,last: 0.222,,,,,(nested_data),79.96942901611328,(nested_data),3.5764811038970947,0.3846116065979004,0.3847486972808838,0.5856337547302246
12,12,2.649326955795288,0.28,last: 2.649326955795288,last: 0.28,,,,,(nested_data),80.0791244506836,(nested_data),3.157191514968872,0.4195728302001953,0.4197201728820801,0.6388566493988037
13,13,2.438784275054932,0.294,last: 2.438784275054932,last: 0.294,,,,,(nested_data),80.19573211669922,(nested_data),3.2781105041503906,0.4520754814147949,0.4522373676300049,0.6910653114318848
14,14,2.25239758682251,0.35,last: 2.25239758682251,last: 0.35,,,,,(nested_data),80.32011413574219,(nested_data),3.8911492824554443,0.48557138442993164,0.4857473373413086,0.740839958190918
15,15,2.1626071796417237,0.386,last: 2.1626071796417237,last: 0.386,,,,,(nested_data),80.44949340820312,(nested_data),3.6378839015960693,0.5196170806884766,0.5198054313659668,0.7913353443145752
16,16,1.9849822959899903,0.404,last: 1.9849822959899903,last: 0.404,,,,,(nested_data),80.58277130126953,(nested_data),3.4004557132720947,0.5581209659576416,0.5583229064941406,0.8419907093048096
17,17,1.7934303693771363,0.474,last: 1.7934303693771363,last: 0.474,,,,,(nested_data),80.72064971923828,(nested_data),3.7745437622070312,0.5909264087677002,0.5911388397216797,0.891592264175415
18,18,1.9403665866851807,0.434,last: 1.9403665866851807,last: 0.434,,,,,(nested_data),80.86339569091797,(nested_data),4.0244364738464355,0.6232869625091553,0.6235098838806152,0.9410638809204102
19,19,1.5673015394210816,0.554,last: 1.5673015394210816,last: 0.554,,,,,(nested_data),81.01043701171875,(nested_data),3.5461790561676025,0.6561295986175537,0.6563653945922852,0.9946937561035156
20,20,1.3747891530990601,0.612,last: 1.3747891530990601,last: 0.612,,,,,(nested_data),81.1589584350586,(nested_data),3.7357919216156006,0.6898860931396484,0.6901330947875977,1.0443999767303467
21,21,1.318415168762207,0.588,last: 1.318415168762207,last: 0.588,,,,,(nested_data),81.30915832519531,(nested_data),3.8022408485412598,0.7227404117584229,0.7229998111724854,1.094264030456543
22,22,1.2297729234695434,0.622,last: 1.2297729234695434,last: 0.622,,,,,(nested_data),81.45861053466797,(nested_data),3.8919026851654053,0.7577657699584961,0.7580370903015137,1.1431491374969482
23,23,1.1014079208374024,0.682,last: 1.1014079208374024,last: 0.682,,,,,(nested_data),81.60594177246094,(nested_data),3.9726929664611816,0.7925970554351807,0.7928798198699951,1.193974494934082
24,24,1.004499047756195,0.704,last: 1.004499047756195,last: 0.704,,,,,(nested_data),81.75119018554688,(nested_data),2.846323251724243,0.8277583122253418,0.8280525207519531,1.2436771392822266
25,25,0.7868107442855835,0.788,last: 0.7868107442855835,last: 0.788,,,,,(nested_data),81.89073181152344,(nested_data),2.6472089290618896,0.8605341911315918,0.8608405590057373,1.2937047481536865
26,26,0.6449143590927124,0.816,last: 0.6449143590927124,last: 0.816,,,,,(nested_data),82.02308654785156,(nested_data),2.516679286956787,0.8954792022705078,0.8958017826080322,1.3441712856292725
27,27,0.5903119173049927,0.834,last: 0.5903119173049927,last: 0.834,,,,,(nested_data),82.14812469482422,(nested_data),3.2928526401519775,0.9279046058654785,0.9282393455505371,1.3966681957244873
28,28,0.6417578940391541,0.818,last: 0.6417578940391541,last: 0.818,,,,,(nested_data),82.270263671875,(nested_data),3.1717629432678223,0.960961103439331,0.9613075256347656,1.4469223022460938
29,29,0.4399671812057495,0.892,last: 0.4399671812057495,last: 0.892,,,,,(nested_data),82.3848876953125,(nested_data),2.8462061882019043,0.9942936897277832,0.9946515560150146,1.4980442523956299
30,30,0.6127211647033691,0.84,last: 0.6127211647033691,last: 0.84,,,,,(nested_data),82.49258422851562,(nested_data),5.1333112716674805,1.0291247367858887,1.0294957160949707,1.5493135452270508
31,31,0.497689640045166,0.868,last: 0.497689640045166,last: 0.868,,,,,(nested_data),82.6007308959961,(nested_data),2.549989938735962,1.0636060237884521,1.0639920234680176,1.6004672050476074
32,32,0.28833706736564635,0.934,last: 0.28833706736564635,last: 0.934,,,,,(nested_data),82.70158386230469,(nested_data),1.639919638633728,1.0981650352478027,1.0985636711120605,1.6506524085998535
33,33,0.2680232331752777,0.946,last: 0.2680232331752777,last: 0.946,,,,,(nested_data),82.7938232421875,(nested_data),1.970229983329773,1.1318328380584717,1.1322441101074219,1.7017645835876465
34,34,0.25820511317253114,0.924,last: 0.25820511317253114,last: 0.924,,,,,(nested_data),82.87765502929688,(nested_data),2.183685779571533,1.1646263599395752,1.1650495529174805,1.755342721939087
35,35,0.37610367250442506,0.896,last: 0.37610367250442506,last: 0.896,,,,,(nested_data),82.95976257324219,(nested_data),2.330866575241089,1.1979715824127197,1.19840669631958,1.8062434196472168
36,36,0.2657912337779999,0.94,last: 0.2657912337779999,last: 0.94,,,,,(nested_data),83.03926849365234,(nested_data),2.0412204265594482,1.2309961318969727,1.2314441204071045,1.8569538593292236
37,37,0.2658681533336639,0.916,last: 0.2658681533336639,last: 0.916,,,,,(nested_data),83.11514282226562,(nested_data),3.0060174465179443,1.2647335529327393,1.2651941776275635,1.9075806140899658
38,38,0.25131418108940123,0.936,last: 0.25131418108940123,last: 0.936,,,,,(nested_data),83.1874771118164,(nested_data),2.260443925857544,1.298318862915039,1.298793077468872,1.957974910736084
39,39,0.19933190858364105,0.952,last: 0.19933190858364105,last: 0.952,,,,,(nested_data),83.25407409667969,(nested_data),1.5097938776016235,1.3324544429779053,1.3329424858093262,2.0091030597686768
40,40,0.16579066729545594,0.962,last: 0.16579066729545594,last: 0.962,8.527777261352538,0.0765,last: 8.527777261352538,last: 0.0765,(nested_data),83.3154067993164,(nested_data),2.0232081413269043,1.5288386344909668,1.368872880935669,2.0599594116210938
41,41,0.13804697597026824,0.974,last: 0.13804697597026824,last: 0.974,,,,,(nested_data),83.37213134765625,(nested_data),1.4835115671157837,1.6428627967834473,1.482914686203003,2.1167659759521484
42,42,0.1353449253439903,0.972,last: 0.1353449253439903,last: 0.972,,,,,(nested_data),83.42376708984375,(nested_data),0.9636130332946777,1.6758580207824707,1.515920877456665,2.167772054672241
43,43,0.1619310269355774,0.962,last: 0.1619310269355774,last: 0.962,,,,,(nested_data),83.47218322753906,(nested_data),2.044217586517334,1.7089107036590576,1.5489838123321533,2.2184343338012695
44,44,0.13393306624889373,0.966,last: 0.13393306624889373,last: 0.966,,,,,(nested_data),83.51813507080078,(nested_data),1.4421347379684448,1.7418668270111084,1.5819528102874756,2.2691650390625
45,45,0.14051990151405336,0.966,last: 0.14051990151405336,last: 0.966,,,,,(nested_data),83.56138610839844,(nested_data),2.173825979232788,1.7743439674377441,1.6144418716430664,2.318976879119873
46,46,0.12364868295192719,0.974,last: 0.12364868295192719,last: 0.974,,,,,(nested_data),83.60401916503906,(nested_data),1.2143940925598145,1.8077027797698975,1.6478121280670166,2.37007737159729
47,47,0.12141146850585938,0.972,last: 0.12141146850585938,last: 0.972,,,,,(nested_data),83.64513397216797,(nested_data),1.042917013168335,1.840528964996338,1.6806507110595703,2.4222772121429443
48,48,0.11199198770523071,0.98,last: 0.11199198770523071,last: 0.98,,,,,(nested_data),83.68279266357422,(nested_data),1.3600027561187744,1.8760244846343994,1.7161579132080078,2.4726994037628174
49,49,0.09350398325920105,0.976,last: 0.09350398325920105,last: 0.976,,,,,(nested_data),83.71807098388672,(nested_data),0.9218226671218872,1.9092109203338623,1.7493557929992676,2.5244200229644775
50,50,0.08756122463941574,0.99,last: 0.08756122463941574,last: 0.99,,,,,(nested_data),83.750732421875,(nested_data),0.8361599445343018,1.945763349533081,1.785921335220337,2.575721025466919
51,51,0.05505331245064735,0.99,last: 0.05505331245064735,last: 0.99,,,,,(nested_data),83.78085327148438,(nested_data),0.5666619539260864,1.9788105487823486,1.8189811706542969,2.6296539306640625
52,52,0.08524217283725738,0.976,last: 0.08524217283725738,last: 0.976,,,,,(nested_data),83.80879974365234,(nested_data),1.268430233001709,2.0122601985931396,1.852442979812622,2.680300712585449
53,53,0.08996867728233338,0.982,last: 0.08996867728233338,last: 0.982,,,,,(nested_data),83.8345718383789,(nested_data),1.5719971656799316,2.0457372665405273,1.8859319686889648,2.7319812774658203
54,54,0.06735525876283646,0.98,last: 0.06735525876283646,last: 0.98,,,,,(nested_data),83.85904693603516,(nested_data),1.5944103002548218,2.0792744159698486,1.9194831848144531,2.783289670944214
55,55,0.06082209047675133,0.988,last: 0.06082209047675133,last: 0.988,,,,,(nested_data),83.88389587402344,(nested_data),0.775885820388794,2.1126716136932373,1.9528934955596924,2.8353111743927
56,56,0.05131441819667816,0.99,last: 0.05131441819667816,last: 0.99,,,,,(nested_data),83.90704345703125,(nested_data),1.1506342887878418,2.146554470062256,1.9867892265319824,2.886209011077881
57,57,0.035269809514284135,1.0,last: 0.035269809514284135,last: 1.0,,,,,(nested_data),83.92879486083984,(nested_data),0.4188375174999237,2.179590940475464,2.0198380947113037,2.9365084171295166
58,58,0.044633355230093,0.992,last: 0.044633355230093,last: 0.992,,,,,(nested_data),83.94893646240234,(nested_data),0.6693099737167358,2.2128849029541016,2.053144931793213,2.9881763458251953
59,59,0.04606319570541382,0.992,last: 0.04606319570541382,last: 0.992,,,,,(nested_data),83.96774291992188,(nested_data),0.9872214198112488,2.2464599609375,2.086732864379883,3.0395264625549316
60,60,0.04075718027353287,0.99,last: 0.04075718027353287,last: 0.99,,,,,(nested_data),83.98560333251953,(nested_data),1.0954065322875977,2.280909776687622,2.1211955547332764,3.0895302295684814
61,61,0.04662347304821014,0.988,last: 0.04662347304821014,last: 0.988,,,,,(nested_data),84.0033187866211,(nested_data),1.4812825918197632,2.315556287765503,2.155855655670166,3.1416172981262207
62,62,0.07175900289416313,0.982,last: 0.07175900289416313,last: 0.982,,,,,(nested_data),84.02195739746094,(nested_data),0.8729472756385803,2.3484301567077637,2.1887428760528564,3.1920652389526367
63,63,0.09514223688840866,0.978,last: 0.09514223688840866,last: 0.978,,,,,(nested_data),84.04224395751953,(nested_data),1.2859922647476196,2.3819594383239746,2.222282648086548,3.242356538772583
64,64,0.062485209107398985,0.984,last: 0.062485209107398985,last: 0.984,,,,,(nested_data),84.0632553100586,(nested_data),0.9266194701194763,2.4172921180725098,2.257627487182617,3.2929322719573975
65,65,0.0728594680428505,0.982,last: 0.0728594680428505,last: 0.982,,,,,(nested_data),84.0843734741211,(nested_data),1.1427562236785889,2.450145721435547,2.290494918823242,3.343129873275757
66,66,0.07320724761486054,0.986,last: 0.07320724761486054,last: 0.986,,,,,(nested_data),84.1064453125,(nested_data),1.3114372491836548,2.48347544670105,2.3238368034362793,3.393923759460449
67,67,0.03909152014553547,0.99,last: 0.03909152014553547,last: 0.99,,,,,(nested_data),84.12831115722656,(nested_data),0.26401859521865845,2.519169569015503,2.3595457077026367,3.4451513290405273
68,68,0.03891351300477981,0.992,last: 0.03891351300477981,last: 0.992,,,,,(nested_data),84.1485595703125,(nested_data),0.9211173057556152,2.5570948123931885,2.3974838256835938,3.4953770637512207
69,69,0.03176717911660671,0.996,last: 0.03176717911660671,last: 0.996,,,,,(nested_data),84.167236328125,(nested_data),0.6662570238113403,2.5927584171295166,2.4331586360931396,3.547196388244629
70,70,0.029378453731536865,0.992,last: 0.029378453731536865,last: 0.992,,,,,(nested_data),84.18427276611328,(nested_data),0.22003401815891266,2.6258866786956787,2.466298818588257,3.5976881980895996
71,71,0.0438674199283123,0.984,last: 0.0438674199283123,last: 0.984,,,,,(nested_data),84.20046997070312,(nested_data),1.0243831872940063,2.6583852767944336,2.4988081455230713,3.648843288421631
72,72,0.04232988691329956,0.992,last: 0.04232988691329956,last: 0.992,,,,,(nested_data),84.21691131591797,(nested_data),0.9773944616317749,2.6938178539276123,2.534252882003784,3.703373908996582
73,73,0.04234789311885834,0.988,last: 0.04234789311885834,last: 0.988,,,,,(nested_data),84.23313903808594,(nested_data),0.2811123728752136,2.734933853149414,2.575380802154541,3.7537169456481934
74,74,0.04526416230201721,0.988,last: 0.04526416230201721,last: 0.988,,,,,(nested_data),84.24883270263672,(nested_data),0.9781560301780701,2.769949197769165,2.610407829284668,3.8051393032073975
75,75,0.028951402768492698,0.998,last: 0.028951402768492698,last: 0.998,,,,,(nested_data),84.2649154663086,(nested_data),0.4295705556869507,2.8047313690185547,2.645202398300171,3.8558316230773926
76,76,0.048553566634655,0.99,last: 0.048553566634655,last: 0.99,,,,,(nested_data),84.28144073486328,(nested_data),0.9773797988891602,2.844496250152588,2.68497896194458,3.9058642387390137
77,77,0.034064578741788865,0.992,last: 0.034064578741788865,last: 0.992,,,,,(nested_data),84.29725646972656,(nested_data),0.8544086813926697,2.878567934036255,2.7190611362457275,3.956613063812256
78,78,0.03649367505311966,0.99,last: 0.03649367505311966,last: 0.99,,,,,(nested_data),84.31307983398438,(nested_data),0.9673262238502502,2.911402463912964,2.751906156539917,4.007623672485352
79,79,0.06991182547807694,0.988,last: 0.06991182547807694,last: 0.988,,,,,(nested_data),84.32879638671875,(nested_data),1.3001060485839844,2.9442451000213623,2.784759759902954,4.059043645858765
80,80,0.06678062754869461,0.984,last: 0.06678062754869461,last: 0.984,9.477586590576172,0.0863,last: 9.477586590576172,last: 0.0863,(nested_data),84.34672546386719,(nested_data),1.2261290550231934,3.130903720855713,2.8176846504211426,4.110572338104248
81,81,0.05229349136352539,0.99,last: 0.05229349136352539,last: 0.99,,,,,(nested_data),84.36666870117188,(nested_data),0.957830548286438,3.2449755668640137,2.931771755218506,4.163855075836182
82,82,0.0787324059009552,0.988,last: 0.0787324059009552,last: 0.988,,,,,(nested_data),84.38702392578125,(nested_data),1.8924803733825684,3.2788431644439697,2.965651035308838,4.216418743133545
83,83,0.06187080079317093,0.982,last: 0.06187080079317093,last: 0.982,,,,,(nested_data),84.40914916992188,(nested_data),1.1020667552947998,3.311917781829834,2.998737096786499,4.266415119171143
84,84,0.07689448711276055,0.984,last: 0.07689448711276055,last: 0.984,,,,,(nested_data),84.43190002441406,(nested_data),0.7929813265800476,3.3450753688812256,3.0319056510925293,4.316778659820557
85,85,0.04229625377058983,0.992,last: 0.04229625377058983,last: 0.992,,,,,(nested_data),84.45408630371094,(nested_data),0.8095409870147705,3.3779187202453613,3.064760684967041,4.3677825927734375
86,86,0.08113727968931198,0.976,last: 0.08113727968931198,last: 0.976,,,,,(nested_data),84.47735595703125,(nested_data),1.0860989093780518,3.4107654094696045,3.0976192951202393,4.41949987411499
87,87,0.05165022563934326,0.992,last: 0.05165022563934326,last: 0.992,,,,,(nested_data),84.50067138671875,(nested_data),0.5738922357559204,3.443795680999756,3.1306610107421875,4.470071077346802
88,88,0.024316459953784942,0.998,last: 0.024316459953784942,last: 0.998,,,,,(nested_data),84.52130126953125,(nested_data),0.6916152834892273,3.476525068283081,3.163402795791626,4.520252466201782
89,89,0.03228921471536159,0.996,last: 0.03228921471536159,last: 0.996,,,,,(nested_data),84.53961181640625,(nested_data),0.5185233354568481,3.509077548980713,3.1959664821624756,4.570993900299072
90,90,0.021786324679851532,1.0,last: 0.021786324679851532,last: 1.0,,,,,(nested_data),84.55565643310547,(nested_data),0.4830264151096344,3.543372631072998,3.2302732467651367,4.623295307159424
91,91,0.04100982603430748,0.992,last: 0.04100982603430748,last: 0.992,,,,,(nested_data),84.57095336914062,(nested_data),0.28686386346817017,3.5788896083831787,3.2658019065856934,4.673743486404419
92,92,0.03962228548526764,0.998,last: 0.03962228548526764,last: 0.998,,,,,(nested_data),84.58488464355469,(nested_data),1.1858969926834106,3.6115610599517822,3.2984848022460938,4.726145029067993
93,93,0.020216163963079452,0.996,last: 0.020216163963079452,last: 0.996,,,,,(nested_data),84.59798431396484,(nested_data),0.18570590019226074,3.64451265335083,3.3314483165740967,4.777812719345093
94,94,0.018385646536946295,0.998,last: 0.018385646536946295,last: 0.998,,,,,(nested_data),84.60987854003906,(nested_data),0.6003654599189758,3.677279233932495,3.364227533340454,4.828899145126343
95,95,0.012882705718278886,1.0,last: 0.012882705718278886,last: 1.0,,,,,(nested_data),84.62039947509766,(nested_data),0.3531329929828644,3.7102019786834717,3.3971619606018066,4.879600286483765
96,96,0.010809461444616317,1.0,last: 0.010809461444616317,last: 1.0,,,,,(nested_data),84.62947845458984,(nested_data),0.24455702304840088,3.743285655975342,3.4302570819854736,4.9304563999176025
97,97,0.01242883637547493,0.998,last: 0.01242883637547493,last: 0.998,,,,,(nested_data),84.63729858398438,(nested_data),0.39884087443351746,3.7760918140411377,3.4630744457244873,4.980997562408447
98,98,0.006761351328343153,1.0,last: 0.006761351328343153,last: 1.0,,,,,(nested_data),84.64405822753906,(nested_data),0.1317252814769745,3.8104562759399414,3.497450828552246,5.033762693405151
99,99,0.009918157696723938,1.0,last: 0.009918157696723938,last: 1.0,,,,,(nested_data),84.65005493164062,(nested_data),0.4836764633655548,3.84493350982666,3.5319395065307617,5.084967613220215
100,100,0.013067629635334015,0.998,last: 0.013067629635334015,last: 0.998,,,,,(nested_data),84.65586853027344,(nested_data),0.3191332519054413,3.87935209274292,3.566368818283081,5.135785818099976
101,101,0.01330555222183466,0.998,last: 0.01330555222183466,last: 0.998,,,,,(nested_data),84.66189575195312,(nested_data),0.2042137235403061,3.912193536758423,3.59922194480896,5.186275243759155
102,102,0.033680255606770515,0.992,last: 0.033680255606770515,last: 0.992,,,,,(nested_data),84.667724609375,(nested_data),0.7781273126602173,3.9474658966064453,3.6345057487487793,5.237126350402832
103,103,0.006479768484830856,1.0,last: 0.006479768484830856,last: 1.0,,,,,(nested_data),84.67343139648438,(nested_data),0.19355565309524536,3.9816243648529053,3.668675184249878,5.287343740463257
104,104,0.03178746885061264,0.992,last: 0.03178746885061264,last: 0.992,,,,,(nested_data),84.67925262451172,(nested_data),0.761824369430542,4.014592885971069,3.701655387878418,5.337592124938965
