step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
60,60,0.004997316410488269,0.007756715796887874,1.0,,,52.008649587631226,52.0s,45.38114809989929,45.4s,61.928476333618164,1.0m,49.261155128479004,49.3s,1.5%
61,61,0.004997224687404928,0.0075843557491898535,1.0,,,52.335923194885254,52.3s,45.708438873291016,45.7s,62.317124366760254,1.0m,49.64980626106262,49.6s,1.5%
62,62,0.004997131423907929,0.007641837153583765,1.0,,,52.66406536102295,52.7s,46.036595582962036,46.0s,62.707733154296875,1.0m,50.040417432785034,50.0s,1.6%
63,63,0.004997036620054804,0.005893829319626093,1.0,,,52.99190592765808,53.0s,46.3644495010376,46.4s,63.095170974731445,1.1m,50.427857637405396,50.4s,1.6%
64,64,0.004996940275904032,0.006023525491356849,1.0,,,53.31932616233826,53.3s,46.6918830871582,46.7s,63.488234996795654,1.1m,50.820923805236816,50.8s,1.6%
65,65,0.004996842391515045,0.005386301185935736,1.0,,,53.64689326286316,53.6s,47.01946234703064,47.0s,63.87963676452637,1.1m,51.21232748031616,51.2s,1.6%
66,66,0.00499674296694822,0.006610331196337939,1.0,,,53.9745934009552,54.0s,47.347177028656006,47.3s,64.2716953754425,1.1m,51.60438919067383,51.6s,1.7%
67,67,0.004996642002264888,0.005843529388308525,1.0,,,54.30084586143494,54.3s,47.673439264297485,47.7s,64.6656265258789,1.1m,51.99832224845886,52.0s,1.7%
68,68,0.00499653949752733,0.004831192031502724,1.0,,,54.629666566848755,54.6s,48.002278327941895,48.0s,65.05986785888672,1.1m,52.39256572723389,52.4s,1.7%
69,69,0.004996435452798775,0.008735220909118652,1.0,,,54.95714282989502,55.0s,48.32976722717285,48.3s,65.44877576828003,1.1m,52.78147578239441,52.8s,1.7%
70,70,0.004996329868143403,0.005537077996879816,1.0,,,55.28455090522766,55.3s,48.65718722343445,48.7s,65.8408088684082,1.1m,53.173511266708374,53.2s,1.8%
71,71,0.004996222743626345,0.006045700423419476,1.0,,,55.6122305393219,55.6s,48.98489427566528,49.0s,66.2361388206482,1.1m,53.56884980201721,53.6s,1.8%
72,72,0.00499611407931368,0.00621232932806015,1.0,,,55.940263509750366,55.9s,49.312944650650024,49.3s,66.62758278846741,1.1m,53.960296392440796,54.0s,1.8%
73,73,0.0049960038752724385,0.005942478768527507,1.0,,,56.26779341697693,56.3s,49.64048933982849,49.6s,67.02039432525635,1.1m,54.353111028671265,54.4s,1.8%
74,74,0.004995892131570598,0.006232341747730971,1.0,,,56.59494090080261,56.6s,49.96764826774597,50.0s,67.41987943649292,1.1m,54.75259780883789,54.8s,1.8%
75,75,0.004995778848277089,0.005818946048617363,1.0,,,56.92233920097351,56.9s,50.29505968093872,50.3s,67.81136727333069,1.1m,55.14408779144287,55.1s,1.9%
76,76,0.004995664025461791,0.006578165866434574,1.0,,,57.24979567527771,57.2s,50.62252950668335,50.6s,68.20021033287048,1.1m,55.53293299674988,55.5s,1.9%
77,77,0.00499554766319553,0.005747242119163274,1.0,,,57.57762289047241,57.6s,50.95036864280701,51.0s,68.58979177474976,1.1m,55.922516107559204,55.9s,1.9%
78,78,0.004995429761550086,0.004512160666286945,1.0,,,57.90583872795105,57.9s,51.27859807014465,51.3s,68.98359632492065,1.1m,56.31632328033447,56.3s,1.9%
79,79,0.004995310320598186,0.005099363647401333,1.0,,,58.23351740837097,58.2s,51.606292963027954,51.6s,69.3715980052948,1.2m,56.70432710647583,56.7s,2.0%
80,80,0.004995189340413508,0.004889262095093727,1.0,5.922227727508545,0.1194,60.287551403045654,1.0m,51.93442153930664,51.9s,71.67475700378418,1.2m,57.09390568733215,57.1s,2.0%
81,81,0.004995066821070679,0.005005624368786812,1.0,,,60.616456031799316,1.0m,52.26334309577942,52.3s,72.06921458244324,1.2m,57.48836588859558,57.5s,2.0%
82,82,0.004994942762645274,0.004131217323243618,1.0,,,60.943445682525635,1.0m,52.590346813201904,52.6s,72.45849633216858,1.2m,57.87765073776245,57.9s,2.1%
83,83,0.004994817165213818,0.005132614765316248,1.0,,,61.27079701423645,1.0m,52.9177131652832,52.9s,72.84928679466248,1.2m,58.26844358444214,58.3s,2.1%
84,84,0.004994690028853787,0.004170680932700634,1.0,,,61.59730648994446,1.0m,53.24423265457153,53.2s,73.23650288581848,1.2m,58.65566158294678,58.7s,2.1%
85,85,0.004994561353643605,0.004025885604321957,1.0,,,61.923848152160645,1.0m,53.57078289985657,53.6s,73.62500810623169,1.2m,59.04416871070862,59.0s,2.1%
86,86,0.004994431139662643,0.003680012537166476,1.0,,,62.25074601173401,1.0m,53.89769172668457,53.9s,74.01613426208496,1.2m,59.4352970123291,59.4s,2.1%
87,87,0.004994299386991227,0.0036935835406184197,1.0,,,62.577980279922485,1.0m,54.22493863105774,54.2s,74.4039397239685,1.2m,59.82310485839844,59.8s,2.2%
88,88,0.0049941660957106265,0.0038610698357224465,1.0,,,62.907225370407104,1.0m,54.554203033447266,54.6s,74.79901456832886,1.2m,60.21818232536316,1.0m,2.2%
89,89,0.004994031265903064,0.0038893331382423638,1.0,,,63.234843015670776,1.1m,54.88183116912842,54.9s,75.19092130661011,1.3m,60.6100914478302,1.0m,2.2%
90,90,0.004993894897651707,0.0032731549609452486,1.0,,,63.565057039260864,1.1m,55.2120943069458,55.2s,75.58316564559937,1.3m,61.00234365463257,1.0m,2.2%
91,91,0.004993756991040676,0.003806359175592661,1.0,,,63.89318871498108,1.1m,55.54024314880371,55.5s,75.9719831943512,1.3m,61.39116358757019,1.0m,2.3%
92,92,0.0049936175461550375,0.003527843903750181,1.0,,,64.22162222862244,1.1m,55.86869168281555,55.9s,76.36422491073608,1.3m,61.78340768814087,1.0m,2.3%
93,93,0.00499347656308081,0.003709674183279276,1.0,,,64.54924750328064,1.1m,56.19634985923767,56.2s,76.75367760658264,1.3m,62.172866344451904,1.0m,2.3%
94,94,0.004993334041904956,0.003507534634321928,1.0,,,64.87859272956848,1.1m,56.52571487426758,56.5s,77.14526963233948,1.3m,62.56446027755737,1.0m,2.4%
95,95,0.004993189982715392,0.003464538922533393,1.0,,,65.20654940605164,1.1m,56.853681564331055,56.9s,77.5351836681366,1.3m,62.95437693595886,1.0m,2.4%
96,96,0.004993044385600981,0.003292369233444333,1.0,,,65.53433060646057,1.1m,57.18147349357605,57.2s,77.92922759056091,1.3m,63.34842324256897,1.1m,2.4%
97,97,0.004992897250651533,0.0029575437884777783,1.0,,,65.86093735694885,1.1m,57.50808906555176,57.5s,78.31949758529663,1.3m,63.73869490623474,1.1m,2.4%
98,98,0.00499274857795781,0.0036772064454853536,1.0,,,66.1878433227539,1.1m,57.835004568099976,57.8s,78.7079439163208,1.3m,64.12714266777039,1.1m,2.5%
99,99,0.004992598367611521,0.003026824451982975,1.0,,,66.51586294174194,1.1m,58.16303515434265,58.2s,79.09966206550598,1.3m,64.51886296272278,1.1m,2.5%
100,100,0.004992446619705321,0.00364830332249403,1.0,,,66.84575033187866,1.1m,58.49294185638428,58.5s,79.49091458320618,1.3m,64.91012120246887,1.1m,2.5%
101,101,0.0049922933343328185,0.0032552954629063604,1.0,,,67.17525839805603,1.1m,58.82246804237366,58.8s,79.88629794120789,1.3m,65.30550646781921,1.1m,2.5%
102,102,0.004992138511588565,0.004136703725904226,1.0,,,67.50374603271484,1.1m,59.15096879005432,59.2s,80.27719140052795,1.3m,65.69640278816223,1.1m,2.5%
103,103,0.004991982151568064,0.002883347922936082,1.0,,,67.83230090141296,1.1m,59.47953701019287,59.5s,80.66869401931763,1.3m,66.0879077911377,1.1m,2.6%
104,104,0.004991824254367768,0.0036098121516406536,1.0,,,68.15939092636108,1.1m,59.806639671325684,59.8s,81.05619812011719,1.4m,66.47541451454163,1.1m,2.6%
105,105,0.0049916648200850735,0.0032691607233136894,1.0,,,68.48758053779602,1.1m,60.13485622406006,1.0m,81.45152044296265,1.4m,66.87074494361877,1.1m,2.6%
106,106,0.0049915038488183286,0.0030140193346887825,1.0,,,68.81477332115173,1.1m,60.46205806732178,1.0m,81.84528756141663,1.4m,67.26451420783997,1.1m,2.6%
107,107,0.004991341340666828,0.0027252286914736033,1.0,,,69.141854763031,1.2m,60.789151430130005,1.0m,82.23295998573303,1.4m,67.65218901634216,1.1m,2.7%
108,108,0.004991177295730814,0.002935749288648367,1.0,,,69.46949481964111,1.2m,61.11680221557617,1.0m,82.62080526351929,1.4m,68.04003596305847,1.1m,2.7%
109,109,0.004991011714111479,0.0028429415952414276,1.0,,,69.79656624794006,1.2m,61.4438841342926,1.0m,83.00820994377136,1.4m,68.42744207382202,1.1m,2.7%
110,110,0.004990844595910963,0.0027984421495348215,1.0,,,70.12471795082092,1.2m,61.77205228805542,1.0m,83.39587187767029,1.4m,68.81510663032532,1.1m,2.8%
111,111,0.004990675941232352,0.0034827329218387604,1.0,,,70.45344853401184,1.2m,62.100807428359985,1.0m,83.78657531738281,1.4m,69.20581579208374,1.2m,2.8%
112,112,0.00499050575017968,0.002564292926341295,1.0,,,70.78223156929016,1.2m,62.42960262298584,1.0m,84.17832016944885,1.4m,69.59756302833557,1.2m,2.8%
113,113,0.00499033402285793,0.0035193906538188457,1.0,,,71.10972809791565,1.2m,62.75711107254028,1.0m,84.5653932094574,1.4m,69.98463845252991,1.2m,2.8%
114,114,0.004990160759373031,0.003260668883100152,1.0,,,71.43729758262634,1.2m,63.08468985557556,1.1m,84.955491065979,1.4m,70.37473845481873,1.2m,2.9%
115,115,0.004989985959831863,0.002943598009645939,1.0,,,71.76568245887756,1.2m,63.41308808326721,1.1m,85.34396767616272,1.4m,70.76321768760681,1.2m,2.9%
116,116,0.004989809624342249,0.0030054301284253597,1.0,,,72.09518194198608,1.2m,63.74260330200195,1.1m,85.73584699630737,1.4m,71.155100107193,1.2m,2.9%
117,117,0.004989631753012963,0.0026926735248416662,1.0,,,72.42423844337463,1.2m,64.07167482376099,1.1m,86.12382221221924,1.4m,71.54307794570923,1.2m,2.9%
118,118,0.004989452345953724,0.0032445723805576564,1.0,,,72.75157594680786,1.2m,64.39902591705322,1.1m,86.51059532165527,1.4m,71.92985343933105,1.2m,2.9%
119,119,0.0049892714032752,0.002675423499196768,1.0,,,73.08006477355957,1.2m,64.72754096984863,1.1m,86.89888978004456,1.4m,72.31815695762634,1.2m,3.0%
120,120,0.004989088925089004,0.0030886509604752064,1.0,5.819014653015136,0.1205,75.12969493865967,1.3m,65.0564591884613,1.1m,89.11129808425903,1.5m,72.71010661125183,1.2m,3.0%
121,121,0.004988904911507699,0.0024082704819738867,1.0,,,75.46241164207458,1.3m,65.38920068740845,1.1m,89.5056369304657,1.5m,73.10444903373718,1.2m,3.0%
122,122,0.0049887193626447935,0.002720685016363859,1.0,,,75.79124307632446,1.3m,65.7180426120758,1.1m,89.8963782787323,1.5m,73.49519324302673,1.2m,3.0%
123,123,0.0049885322786147445,0.0024667541813105346,1.0,,,76.12038993835449,1.3m,66.04720282554626,1.1m,90.28907442092896,1.5m,73.8878927230835,1.2m,3.1%
124,124,0.0049883436595329535,0.002738079749047756,1.0,,,76.44950366020203,1.3m,66.37632870674133,1.1m,90.68301701545715,1.5m,74.2818386554718,1.2m,3.1%
125,125,0.00498815350551577,0.0025769490245729685,1.0,,,76.7778651714325,1.3m,66.70470190048218,1.1m,91.07378053665161,1.5m,74.67260456085205,1.2m,3.1%
126,126,0.004987961816680491,0.002786289034411311,1.0,,,77.10646557807922,1.3m,67.03331422805786,1.1m,91.46268224716187,1.5m,75.06150770187378,1.3m,3.1%
127,127,0.004987768593145361,0.0024617617614567278,1.0,,,77.43655037879944,1.3m,67.3634204864502,1.1m,91.85457968711853,1.5m,75.45341086387634,1.3m,3.2%
128,128,0.0049875738350295675,0.0024692271128296853,1.0,,,77.76631236076355,1.3m,67.69319891929626,1.1m,92.24652147293091,1.5m,75.84535503387451,1.3m,3.2%
129,129,0.00498737754245325,0.002108973851427436,1.0,,,78.09631133079529,1.3m,68.02321004867554,1.1m,92.63817739486694,1.5m,76.23701429367065,1.3m,3.2%
130,130,0.004987179715537489,0.002227479977533221,1.0,,,78.42491841316223,1.3m,68.35182905197144,1.1m,93.02574348449707,1.6m,76.62458300590515,1.3m,3.2%
131,131,0.004986980354404316,0.002336710389703512,1.0,,,78.75272870063782,1.3m,68.67965006828308,1.1m,93.41501927375793,1.6m,77.01386213302612,1.3m,3.3%
132,132,0.0049867794591767056,0.0023151200618594884,1.0,,,79.08238053321838,1.3m,69.00931429862976,1.2m,93.8061728477478,1.6m,77.40501880645752,1.3m,3.3%
133,133,0.00498657702997858,0.002176148721948266,1.0,,,79.41134309768677,1.3m,69.33828997612,1.2m,94.19482946395874,1.6m,77.79367876052856,1.3m,3.3%
134,134,0.00498637306693481,0.0019107858762145043,1.0,,,79.74080681800842,1.3m,69.66776847839355,1.2m,94.59024095535278,1.6m,78.18909430503845,1.3m,3.4%
135,135,0.004986167570171207,0.0022841281034052374,1.0,,,80.07073259353638,1.3m,69.99770879745483,1.2m,94.98070001602173,1.6m,78.57955574989319,1.3m,3.4%
136,136,0.0049859605398145344,0.002345143608748913,1.0,,,80.40215277671814,1.3m,70.32919430732727,1.2m,95.37377119064331,1.6m,78.9726402759552,1.3m,3.4%
137,137,0.004985751975992497,0.0026598392631858587,1.0,,,80.73361492156982,1.3m,70.66067957878113,1.2m,95.76600193977356,1.6m,79.36487364768982,1.3m,3.4%
138,138,0.004985541878833748,0.00230610235594213,1.0,,,81.06286263465881,1.4m,70.98993968963623,1.2m,96.15667080879211,1.6m,79.75554537773132,1.3m,3.5%
139,139,0.0049853302484678865,0.0021585304997861383,1.0,,,81.39296507835388,1.4m,71.32005786895752,1.2m,96.54936456680298,1.6m,80.14824271202087,1.3m,3.5%
140,140,0.004985117085025457,0.002055948046967387,1.0,,,81.72425818443298,1.4m,71.65136742591858,1.2m,96.94115543365479,1.6m,80.54003667831421,1.3m,3.5%
141,141,0.0049849023886379485,0.002120554500259459,1.0,,,82.05343508720398,1.4m,71.98057818412781,1.2m,97.33509802818298,1.6m,80.93398880958557,1.3m,3.5%
142,142,0.004984686159437797,0.0021058825850486756,1.0,,,82.38391780853271,1.4m,72.3110818862915,1.2m,97.7284688949585,1.6m,81.32736587524414,1.4m,3.5%
143,143,0.004984468397558383,0.0020911083705723284,1.0,,,82.712721824646,1.4m,72.63990092277527,1.2m,98.12706851959229,1.6m,81.72596883773804,1.4m,3.6%
144,144,0.004984249103134033,0.0019468362219631672,1.0,,,83.04259371757507,1.4m,72.96978616714478,1.2m,98.51711106300354,1.6m,82.11601424217224,1.4m,3.6%
145,145,0.00498402827630002,0.0021980993039906025,1.0,,,83.37362909317017,1.4m,73.30084562301636,1.2m,98.90855956077576,1.6m,82.50746560096741,1.4m,3.6%
146,146,0.00498380591719256,0.0021135365925729274,1.0,,,83.70255780220032,1.4m,73.6297857761383,1.2m,99.29802393913269,1.7m,82.89693284034729,1.4m,3.6%
147,147,0.004983582025948815,0.0017965336218476295,1.0,,,84.03266930580139,1.4m,73.95991492271423,1.2m,99.68898367881775,1.7m,83.28789520263672,1.4m,3.7%
148,148,0.0049833566027068935,0.0020979569219052793,1.0,,,84.36221480369568,1.4m,74.28947687149048,1.2m,100.08915567398071,1.7m,83.68807053565979,1.4m,3.7%
149,149,0.004983129647605847,0.002633244024589658,1.0,,,84.69028782844543,1.4m,74.61756324768066,1.2m,100.47986841201782,1.7m,84.07878589630127,1.4m,3.7%
150,150,0.004982901160785673,0.002586362686008215,1.0,,,85.0189905166626,1.4m,74.94627976417542,1.2m,100.87145662307739,1.7m,84.47037720680237,1.4m,3.8%
151,151,0.004982671142387314,0.002470214780420065,1.0,,,85.3487617969513,1.4m,75.27606582641602,1.3m,101.26244401931763,1.7m,84.86136674880981,1.4m,3.8%
152,152,0.004982439592552656,0.0021228544330224395,1.0,,,85.67776298522949,1.4m,75.60507893562317,1.3m,101.65200304985046,1.7m,85.25092816352844,1.4m,3.8%
153,153,0.004982206511424532,0.0020814437195658684,1.0,,,86.00624322891235,1.4m,75.93357634544373,1.3m,102.04020261764526,1.7m,85.63913130760193,1.4m,3.8%
154,154,0.004981971899146718,0.0026770569905638694,1.0,,,86.33620524406433,1.4m,76.26355361938477,1.3m,102.4309332370758,1.7m,86.02986454963684,1.4m,3.9%
155,155,0.004981735755863933,0.002299589639529586,1.0,,,86.66440057754517,1.4m,76.5917615890503,1.3m,102.8203763961792,1.7m,86.41930985450745,1.4m,3.9%
156,156,0.004981498081721844,0.0022447969987988473,1.0,,,86.99304986000061,1.4m,76.92042231559753,1.3m,103.2077283859253,1.7m,86.80666422843933,1.4m,3.9%
157,157,0.004981258876867059,0.0021225994490087032,1.0,,,87.32183837890625,1.5m,77.24922513961792,1.3m,103.59755349159241,1.7m,87.19649291038513,1.5m,3.9%
158,158,0.004981018141447131,0.00265699265897274,1.0,,,87.65203785896301,1.5m,77.5794415473938,1.3m,103.99656081199646,1.7m,87.59550309181213,1.5m,4.0%
159,159,0.0049807758756105595,0.01562641802430153,0.998,,,87.9830219745636,1.5m,77.91047525405884,1.3m,104.3972761631012,1.7m,87.99622654914856,1.5m,4.0%
160,160,0.004980532079506785,0.036924992442131044,0.994,17.891738989257814,0.0569,90.02744245529175,1.5m,78.24003100395203,1.3m,106.57887768745422,1.8m,88.3909981250763,1.5m,4.0%
161,161,0.004980286753286194,0.3229969091415405,0.938,,,90.35742259025574,1.5m,78.5700261592865,1.3m,106.97170400619507,1.8m,88.78382754325867,1.5m,4.0%
