step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.770296318054199,0.002,last: 4.770296318054199,last: 0.002,,,,,(nested_data),79.15345764160156,(nested_data),2.730548858642578,0.07314872741699219,0.07316398620605469,0.05453062057495117
2,2,4.7660179023742675,0.014,last: 4.7660179023742675,last: 0.014,,,,,(nested_data),79.01423645019531,(nested_data),3.1091113090515137,0.11127233505249023,0.11130619049072266,0.10913586616516113
3,3,4.693675308227539,0.014,last: 4.693675308227539,last: 0.014,,,,,(nested_data),78.84044647216797,(nested_data),2.3162434101104736,0.14762544631958008,0.1476728916168213,0.1755836009979248
4,4,4.440105636596679,0.038,last: 4.440105636596679,last: 0.038,,,,,(nested_data),78.64707946777344,(nested_data),2.0752408504486084,0.1818845272064209,0.18194842338562012,0.22716259956359863
5,5,4.177838588714599,0.08,last: 4.177838588714599,last: 0.08,,,,,(nested_data),78.44058990478516,(nested_data),2.307340383529663,0.21636247634887695,0.21643710136413574,0.278902530670166
6,6,3.926302772521973,0.086,last: 3.926302772521973,last: 0.086,,,,,(nested_data),78.22615051269531,(nested_data),2.311628818511963,0.2507505416870117,0.2508375644683838,0.3304862976074219
7,7,3.7051794891357424,0.118,last: 3.7051794891357424,last: 0.118,,,,,(nested_data),78.00810241699219,(nested_data),2.7683680057525635,0.2847788333892822,0.2848803997039795,0.38500452041625977
8,8,3.4638915863037107,0.136,last: 3.4638915863037107,last: 0.136,,,,,(nested_data),77.78905487060547,(nested_data),2.7291924953460693,0.32096123695373535,0.3210740089416504,0.4385058879852295
9,9,3.250477294921875,0.162,last: 3.250477294921875,last: 0.162,,,,,(nested_data),77.57115936279297,(nested_data),2.8073127269744873,0.35561537742614746,0.3557448387145996,0.4906158447265625
10,10,3.0124202461242677,0.218,last: 3.0124202461242677,last: 0.218,,,,,(nested_data),77.35797882080078,(nested_data),2.8422343730926514,0.3895907402038574,0.38973212242126465,0.5420215129852295
11,11,2.9967844734191895,0.196,last: 2.9967844734191895,last: 0.196,,,,,(nested_data),77.15447235107422,(nested_data),3.265139102935791,0.4245429039001465,0.424696683883667,0.5938711166381836
12,12,2.758802951812744,0.252,last: 2.758802951812744,last: 0.252,,,,,(nested_data),76.95928955078125,(nested_data),2.822505474090576,0.45871400833129883,0.4588789939880371,0.6488335132598877
13,13,2.536012956619263,0.298,last: 2.536012956619263,last: 0.298,,,,,(nested_data),76.77364349365234,(nested_data),3.371605157852173,0.49306440353393555,0.4932398796081543,0.7005560398101807
14,14,2.4986468105316164,0.298,last: 2.4986468105316164,last: 0.298,,,,,(nested_data),76.59446716308594,(nested_data),3.4588348865509033,0.5270464420318604,0.5272336006164551,0.7533819675445557
15,15,2.2512079696655274,0.34,last: 2.2512079696655274,last: 0.34,,,,,(nested_data),76.42237091064453,(nested_data),3.33429217338562,0.5613193511962891,0.5615184307098389,0.8054096698760986
16,16,2.0211397876739503,0.408,last: 2.0211397876739503,last: 0.408,,,,,(nested_data),76.25799560546875,(nested_data),3.3164827823638916,0.5964450836181641,0.59665846824646,0.8561627864837646
17,17,1.947464334487915,0.438,last: 1.947464334487915,last: 0.438,,,,,(nested_data),76.1012191772461,(nested_data),3.7344722747802734,0.630795955657959,0.6310243606567383,0.9089369773864746
18,18,1.7610147228240967,0.474,last: 1.7610147228240967,last: 0.474,,,,,(nested_data),75.95398712158203,(nested_data),4.376888275146484,0.6654753684997559,0.6657154560089111,0.9603195190429688
19,19,1.5607120428085328,0.536,last: 1.5607120428085328,last: 0.536,,,,,(nested_data),75.81259155273438,(nested_data),3.387864112854004,0.7009961605072021,0.7012500762939453,1.0129315853118896
20,20,1.455566282272339,0.568,last: 1.455566282272339,last: 0.568,,,,,(nested_data),75.6756362915039,(nested_data),2.9392788410186768,0.7353541851043701,0.735619306564331,1.0642306804656982
21,21,1.1793696699142455,0.672,last: 1.1793696699142455,last: 0.672,,,,,(nested_data),75.5376205444336,(nested_data),3.5733492374420166,0.7701201438903809,0.7703969478607178,1.11729097366333
22,22,1.1613780784606933,0.65,last: 1.1613780784606933,last: 0.65,,,,,(nested_data),75.40087890625,(nested_data),3.7007288932800293,0.8050568103790283,0.8053469657897949,1.168403148651123
23,23,1.181022515296936,0.692,last: 1.181022515296936,last: 0.692,,,,,(nested_data),75.26593017578125,(nested_data),3.9587883949279785,0.8392035961151123,0.8395047187805176,1.2220797538757324
24,24,1.2647877388000488,0.654,last: 1.2647877388000488,last: 0.654,,,,,(nested_data),75.13229370117188,(nested_data),5.180689334869385,0.880875825881958,0.8811891078948975,1.274827480316162
25,25,1.07565060710907,0.684,last: 1.07565060710907,last: 0.684,,,,,(nested_data),75.00118255615234,(nested_data),3.43088960647583,0.9149124622344971,0.9152376651763916,1.3299555778503418
26,26,0.8549620628356933,0.778,last: 0.8549620628356933,last: 0.778,,,,,(nested_data),74.86883544921875,(nested_data),3.2042887210845947,0.9492249488830566,0.9495623111724854,1.3837759494781494
27,27,0.6705190873146057,0.814,last: 0.6705190873146057,last: 0.814,,,,,(nested_data),74.72956085205078,(nested_data),3.148458480834961,0.9832684993743896,0.9836180210113525,1.4376652240753174
28,28,0.5377293148040772,0.868,last: 0.5377293148040772,last: 0.868,,,,,(nested_data),74.58026123046875,(nested_data),2.380760431289673,1.0177407264709473,1.018101453781128,1.4891538619995117
29,29,0.43788287687301636,0.902,last: 0.43788287687301636,last: 0.902,,,,,(nested_data),74.41979217529297,(nested_data),2.310093641281128,1.0542874336242676,1.0546600818634033,1.5430583953857422
30,30,0.387367995262146,0.916,last: 0.387367995262146,last: 0.916,,,,,(nested_data),74.24866485595703,(nested_data),2.2406198978424072,1.0882439613342285,1.088627576828003,1.596421718597412
31,31,0.3437768635749817,0.928,last: 0.3437768635749817,last: 0.928,,,,,(nested_data),74.06855773925781,(nested_data),2.398467540740967,1.1224265098571777,1.1228220462799072,1.6501893997192383
32,32,0.3297968647480011,0.922,last: 0.3297968647480011,last: 0.922,,,,,(nested_data),73.87896728515625,(nested_data),2.3926565647125244,1.1563560962677002,1.1567692756652832,1.705388069152832
33,33,0.33163199496269224,0.928,last: 0.33163199496269224,last: 0.928,,,,,(nested_data),73.68296813964844,(nested_data),2.7065207958221436,1.190265417098999,1.1906898021697998,1.7597196102142334
34,34,0.26254244840145113,0.952,last: 0.26254244840145113,last: 0.952,,,,,(nested_data),73.48369598388672,(nested_data),1.4214153289794922,1.2249269485473633,1.2253639698028564,1.8106012344360352
35,35,0.2647911186218262,0.944,last: 0.2647911186218262,last: 0.944,,,,,(nested_data),73.27942657470703,(nested_data),2.0732038021087646,1.2595257759094238,1.259974479675293,1.8618824481964111
36,36,0.2487920253276825,0.944,last: 0.2487920253276825,last: 0.944,,,,,(nested_data),73.07078552246094,(nested_data),1.5675150156021118,1.3006720542907715,1.3011345863342285,1.9229824542999268
37,37,0.22368015384674073,0.958,last: 0.22368015384674073,last: 0.958,,,,,(nested_data),72.85884857177734,(nested_data),2.238278865814209,1.3401494026184082,1.3406250476837158,1.975365400314331
38,38,0.16820649778842925,0.97,last: 0.16820649778842925,last: 0.97,,,,,(nested_data),72.64259338378906,(nested_data),1.6715389490127563,1.3744924068450928,1.3749794960021973,2.0274860858917236
39,39,0.19067389011383057,0.952,last: 0.19067389011383057,last: 0.952,,,,,(nested_data),72.42252349853516,(nested_data),1.9608012437820435,1.4089200496673584,1.409419298171997,2.081038475036621
40,40,0.18848875308036805,0.966,last: 0.18848875308036805,last: 0.966,7.8340079154968265,0.0756,last: 7.8340079154968265,last: 0.0756,(nested_data),72.20083618164062,(nested_data),1.8645503520965576,1.6025846004486084,1.4440922737121582,2.132460832595825
41,41,0.19214957165718077,0.958,last: 0.19214957165718077,last: 0.958,,,,,(nested_data),71.97932434082031,(nested_data),1.682123064994812,1.737213134765625,1.5787429809570312,2.1888396739959717
42,42,0.18527053689956666,0.968,last: 0.18527053689956666,last: 0.968,,,,,(nested_data),71.75582885742188,(nested_data),2.5219554901123047,1.777195692062378,1.618736982345581,2.24100661277771
43,43,0.19003008604049682,0.956,last: 0.19003008604049682,last: 0.956,,,,,(nested_data),71.53238677978516,(nested_data),1.8245025873184204,1.8140902519226074,1.6556422710418701,2.295757532119751
44,44,0.1939842915534973,0.954,last: 0.1939842915534973,last: 0.954,,,,,(nested_data),71.30919647216797,(nested_data),1.8013584613800049,1.8509790897369385,1.6925427913665771,2.3498239517211914
45,45,0.14812289106845855,0.972,last: 0.14812289106845855,last: 0.972,,,,,(nested_data),71.08487701416016,(nested_data),1.7122671604156494,1.8902814388275146,1.7318572998046875,2.4025495052337646
46,46,0.12792243003845216,0.978,last: 0.12792243003845216,last: 0.978,,,,,(nested_data),70.85759735107422,(nested_data),1.1470450162887573,1.9293982982635498,1.7709853649139404,2.4545786380767822
47,47,0.0983295294046402,0.984,last: 0.0983295294046402,last: 0.984,,,,,(nested_data),70.62677764892578,(nested_data),1.3497339487075806,1.9663002490997314,1.807898759841919,2.507596969604492
48,48,0.08956326043605804,0.988,last: 0.08956326043605804,last: 0.988,,,,,(nested_data),70.39261627197266,(nested_data),1.2931737899780273,2.005333423614502,1.8469431400299072,2.559779644012451
49,49,0.07056260144710541,0.988,last: 0.07056260144710541,last: 0.988,,,,,(nested_data),70.15445709228516,(nested_data),1.368688941001892,2.0420215129852295,1.8836452960968018,2.612485408782959
50,50,0.08784659111499786,0.988,last: 0.08784659111499786,last: 0.988,,,,,(nested_data),69.91535949707031,(nested_data),1.6025686264038086,2.076234817504883,1.917870044708252,2.664640426635742
51,51,0.07318827664852143,0.992,last: 0.07318827664852143,last: 0.992,,,,,(nested_data),69.67479705810547,(nested_data),0.9444875717163086,2.113351583480835,1.954998254776001,2.7170498371124268
52,52,0.07698670187592506,0.986,last: 0.07698670187592506,last: 0.986,,,,,(nested_data),69.43329620361328,(nested_data),0.8925222158432007,2.1501624584198,1.991821527481079,2.7719004154205322
53,53,0.06877906787395477,0.996,last: 0.06877906787395477,last: 0.996,,,,,(nested_data),69.19066619873047,(nested_data),1.5713351964950562,2.1920361518859863,2.0337071418762207,2.8248236179351807
