step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.1014278999964395,0.5226666666666666,1744743062.6253786,2025/04/16 03:51:02,3.2075841426849365,3.2s,,
2,2,0.0049999721861892854,0.9090422364870707,0.5966666666666667,1744743065.374452,2025/04/16 03:51:05,5.956657648086548,6.0s,,
3,3,0.004999888745376028,0.8199318388303121,0.6483333333333333,1744743068.1249466,2025/04/16 03:51:08,8.707152128219604,8.7s,,
4,4,0.004999749679416873,0.7829505764643351,0.675,1744743070.8615098,2025/04/16 03:51:10,11.443715333938599,11.4s,,
5,5,0.004999554991406184,0.7480776592890421,0.692,1744743073.5813563,2025/04/16 03:51:13,14.163561820983887,14.2s,,
6,6,0.004999304685675973,0.6734118103981018,0.7253333333333334,1744743076.320126,2025/04/16 03:51:16,16.902331590652466,16.9s,,
7,7,0.004998998767795805,0.664398225625356,0.7346666666666667,1744743079.9974387,2025/04/16 03:51:19,20.579644203186035,20.6s,0.8602517166137695,0.66675
8,8,0.004998637244572675,0.6160774262746175,0.756,1744743085.3265789,2025/04/16 03:51:25,25.90878438949585,25.9s,,
9,9,0.0049982201240508515,0.5766134662628174,0.7766666666666666,1744743088.0652556,2025/04/16 03:51:28,28.64746117591858,28.6s,,
10,10,0.004997747415511705,0.5874794944922129,0.7673333333333333,1744743090.7817552,2025/04/16 03:51:30,31.36396074295044,31.4s,,
11,11,0.004997219129473496,0.5509164201418558,0.782,1744743093.5014272,2025/04/16 03:51:33,34.083632707595825,34.1s,,
12,12,0.004996635277691142,0.5455452758471171,0.7883333333333333,1744743096.2227561,2025/04/16 03:51:36,36.80496168136597,36.8s,,
13,13,0.004995995873155959,0.5479757142066956,0.7893333333333333,1744743098.9395976,2025/04/16 03:51:38,39.52180314064026,39.5s,,
14,14,0.0049953009300953664,0.5247648782730102,0.7966666666666666,1744743102.608087,2025/04/16 03:51:42,43.19029259681702,43.2s,0.5985345206260682,0.778
15,15,0.004994550463972578,0.4919353482723236,0.818,1744743108.1233852,2025/04/16 03:51:48,48.70559072494507,48.7s,,
16,16,0.004993744491486251,0.4755645168622335,0.814,1744743110.8836367,2025/04/16 03:51:50,51.46584224700928,51.5s,,
17,17,0.004992883030570117,0.4673786466916402,0.819,1744743113.611005,2025/04/16 03:51:53,54.19321060180664,54.2s,,
18,18,0.004991966100392586,0.45755633640289306,0.8246666666666667,1744743116.3527434,2025/04/16 03:51:56,56.93494892120361,56.9s,,
19,19,0.004990993721356317,0.433392432530721,0.824,1744743119.0966089,2025/04/16 03:51:59,59.67881441116333,59.7s,,
20,20,0.004989965915097761,0.46113546403249106,0.8223333333333334,1744743122.7591417,2025/04/16 03:52:02,63.341347217559814,1.1m,0.554792793750763,0.7935
21,21,0.004988882704486687,0.4328720492521922,0.832,1744743128.1193712,2025/04/16 03:52:08,68.70157670974731,1.1m,,
22,22,0.004987744113625665,0.4285550839106242,0.8346666666666667,1744743130.8830302,2025/04/16 03:52:10,71.46523571014404,1.2m,,
23,23,0.0049865501678495365,0.40072831535339354,0.8486666666666667,1744743133.6501133,2025/04/16 03:52:13,74.23231887817383,1.2m,,
24,24,0.004985300893724847,0.3969651305675507,0.855,1744743136.4379137,2025/04/16 03:52:16,77.02011919021606,1.3m,,
25,25,0.004983996319049257,0.4183538011709849,0.8353333333333334,1744743139.2278113,2025/04/16 03:52:19,79.81001687049866,1.3m,,
