step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.2,4.621684211730957,0.001,1746724716.139666,2025/05/09 02:18:36,1.320349931716919,1.3s,,
2,2,0.19999987662997035,4.596807525634766,0.011,1746724717.132114,2025/05/09 02:18:37,2.312797784805298,2.3s,,
3,3,0.19999950652018583,4.5635384101867675,0.023,1746724718.1119277,2025/05/09 02:18:38,3.292611598968506,3.3s,,
4,4,0.19999888967155963,4.516371482849121,0.033,1746724719.097528,2025/05/09 02:18:39,4.278211832046509,4.3s,,
5,5,0.19999802608561373,4.460170875549316,0.04,1746724720.1006215,2025/05/09 02:18:40,5.281305313110352,5.3s,,
6,6,0.199996915764479,4.393441333770752,0.045,1746724721.0812259,2025/05/09 02:18:41,6.26190972328186,6.3s,,
7,7,0.19999555871089503,4.335312477111817,0.053,1746724722.164046,2025/05/09 02:18:42,7.344729900360107,7.3s,,
8,8,0.19999395492821018,4.281475242614746,0.062,1746724723.1948175,2025/05/09 02:18:43,8.37550139427185,8.4s,,
9,9,0.19999210442038165,4.2183406600952145,0.072,1746724724.1674352,2025/05/09 02:18:44,9.348119020462036,9.3s,,
10,10,0.19999000719197538,4.1555364799499515,0.073,1746724725.1842782,2025/05/09 02:18:45,10.364962100982666,10.4s,,
11,11,0.19998766324816608,4.1035238456726075,0.094,1746724726.1694438,2025/05/09 02:18:46,11.350127696990967,11.4s,,
12,12,0.19998507259473722,4.054365028381348,0.087,1746724727.1760218,2025/05/09 02:18:47,12.356705665588379,12.4s,,
13,13,0.19998223523808092,4.003139549255371,0.102,1746724728.158447,2025/05/09 02:18:48,13.339130878448486,13.3s,,
14,14,0.19997915118519816,3.9378239860534667,0.112,1746724729.164969,2025/05/09 02:18:49,14.34565281867981,14.3s,,
15,15,0.19997582044369847,3.863635721206665,0.123,1746724730.1360846,2025/05/09 02:18:50,15.316768407821655,15.3s,,
16,16,0.1999722430218001,3.8220425357818604,0.127,1746724731.1080759,2025/05/09 02:18:51,16.28875970840454,16.3s,,
17,17,0.19996841892833003,3.756262361526489,0.143,1746724732.1047797,2025/05/09 02:18:52,17.285463571548462,17.3s,,
18,18,0.19996434817272382,3.704121971130371,0.158,1746724733.0891626,2025/05/09 02:18:53,18.269846439361572,18.3s,,
19,19,0.19996003076502566,3.6507249565124513,0.164,1746724734.1206605,2025/05/09 02:18:54,19.301344394683838,19.3s,,
20,20,0.19995546671588835,3.583937078475952,0.177,1746724737.5530674,2025/05/09 02:18:57,22.73375129699707,22.7s,4.241078428268432,0.0722
21,21,0.19995065603657317,3.564230770111084,0.168,1746724738.9333723,2025/05/09 02:18:58,24.11405611038208,24.1s,,
22,22,0.19994559873895001,3.497629737854004,0.186,1746724739.9370337,2025/05/09 02:18:59,25.117717504501343,25.1s,,
23,23,0.19994029483549727,3.471447856903076,0.175,1746724740.9280298,2025/05/09 02:19:00,26.108713626861572,26.1s,,
24,24,0.1999347443393018,3.468549039840698,0.176,1746724741.929729,2025/05/09 02:19:01,27.11041283607483,27.1s,,
25,25,0.19992894726405888,3.369420919418335,0.19,1746724742.950665,2025/05/09 02:19:02,28.131348848342896,28.1s,,
26,26,0.19992290362407225,3.3426903762817384,0.198,1746724743.9524086,2025/05/09 02:19:03,29.133092403411865,29.1s,,
27,27,0.19991661343425396,3.301289098739624,0.219,1746724744.9520903,2025/05/09 02:19:04,30.132774114608765,30.1s,,
28,28,0.19991007671012445,3.2517227993011475,0.239,1746724745.9491181,2025/05/09 02:19:05,31.129801988601685,31.1s,,
29,29,0.19990329346781244,3.195734525680542,0.237,1746724746.9466279,2025/05/09 02:19:06,32.12731170654297,32.1s,,
30,30,0.19989626372405486,3.180152250289917,0.255,1746724747.9469035,2025/05/09 02:19:07,33.12758731842041,33.1s,,
31,31,0.19988898749619696,3.1224514827728274,0.255,1746724748.948212,2025/05/09 02:19:08,34.12889575958252,34.1s,,
32,32,0.19988146480219207,3.1001285457611085,0.246,1746724749.991646,2025/05/09 02:19:09,35.172329902648926,35.2s,,
33,33,0.1998736956606017,3.0592977657318117,0.247,1746724750.9811995,2025/05/09 02:19:10,36.16188335418701,36.2s,,
34,34,0.19986568009059544,2.985219430923462,0.259,1746724751.9537485,2025/05/09 02:19:11,37.134432315826416,37.1s,,
35,35,0.19985741811195093,2.976690574645996,0.285,1746724752.9343607,2025/05/09 02:19:12,38.115044593811035,38.1s,,
36,36,0.19984890974505376,2.975749408721924,0.274,1746724753.9158413,2025/05/09 02:19:13,39.09652519226074,39.1s,,
37,37,0.19984015501089747,2.881666889190674,0.303,1746724754.9006536,2025/05/09 02:19:14,40.081337451934814,40.1s,,
38,38,0.19983115393108347,2.8798115921020506,0.29,1746724755.872957,2025/05/09 02:19:15,41.053640842437744,41.1s,,
39,39,0.19982190652782114,2.8050789413452146,0.313,1746724756.8802269,2025/05/09 02:19:16,42.06091070175171,42.1s,,
40,40,0.1998124128239274,2.785818826675415,0.327,1746724760.3145115,2025/05/09 02:19:20,45.495195388793945,45.5s,4.076959566116333,0.0869
41,41,0.1998026728428271,2.7531835250854493,0.326,1746724761.662213,2025/05/09 02:19:21,46.842896938323975,46.8s,,
42,42,0.19979268660855262,2.7105085849761963,0.335,1746724762.6598969,2025/05/09 02:19:22,47.840580701828,47.8s,,
43,43,0.19978245414574408,2.707980556488037,0.339,1746724763.6402562,2025/05/09 02:19:23,48.820940017700195,48.8s,,
44,44,0.19977197547964898,2.6559531860351564,0.341,1746724764.624506,2025/05/09 02:19:24,49.80518984794617,49.8s,,
45,45,0.1997612506361224,2.630432750701904,0.363,1746724765.6272056,2025/05/09 02:19:25,50.807889461517334,50.8s,,
46,46,0.1997502796416269,2.5936411552429197,0.352,1746724766.6444228,2025/05/09 02:19:26,51.825106620788574,51.8s,,
47,47,0.19973906252323223,2.560167963027954,0.355,1746724767.681822,2025/05/09 02:19:27,52.86250591278076,52.9s,,
48,48,0.19972759930861556,2.546209390640259,0.385,1746724768.7067418,2025/05/09 02:19:28,53.887425661087036,53.9s,,
49,49,0.19971589002606124,2.494547269821167,0.39,1746724769.7296152,2025/05/09 02:19:29,54.91029906272888,54.9s,,
50,50,0.19970393470446077,2.4874167098999025,0.383,1746724770.742658,2025/05/09 02:19:30,55.92334175109863,55.9s,,
