step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.624618053436279,0.0,,,67.8665840625763,1.1m,67.8666090965271,1.1m,67.91848850250244,1.1m,67.91849565505981,1.1m,0.0%
2,2,0.004999999969157486,4.251205921173096,0.06,,,67.9577693939209,1.1m,67.95779967308044,1.1m,68.09254789352417,1.1m,68.09255766868591,1.1m,0.0%
3,3,0.0049999998766299455,3.9420692920684814,0.15,,,67.97690963745117,1.1m,67.9769446849823,1.1m,68.17064046859741,1.1m,68.17065382003784,1.1m,0.0%
4,4,0.004999999722417381,3.5340628623962402,0.21,,,67.99537181854248,1.1m,67.99541187286377,1.1m,68.24761199951172,1.1m,68.24762845039368,1.1m,0.0%
5,5,0.0049999995065197955,3.1193666458129883,0.23,,,68.01361203193665,1.1m,68.01365637779236,1.1m,68.32313919067383,1.1m,68.32315874099731,1.1m,0.0%
6,6,0.004999999228937195,2.603048801422119,0.45,,,68.03189277648926,1.1m,68.03194236755371,1.1m,68.38587284088135,1.1m,68.3858950138092,1.1m,0.0%
7,7,0.0049999988896695866,2.167048454284668,0.52,,,68.05032777786255,1.1m,68.05038237571716,1.1m,68.44834089279175,1.1m,68.44836616516113,1.1m,0.0%
8,8,0.004999998488716978,1.8823788166046143,0.65,,,68.06894755363464,1.1m,68.06900763511658,1.1m,68.51207208633423,1.1m,68.51210045814514,1.1m,0.0%
9,9,0.004999998026079379,1.7261059284210205,0.7,,,68.08766746520996,1.1m,68.08773231506348,1.1m,68.57575559616089,1.1m,68.57578730583191,1.1m,0.0%
10,10,0.004999997501756802,1.2375051975250244,0.82,,,68.1059319972992,1.1m,68.10600185394287,1.1m,68.63845634460449,1.1m,68.63849139213562,1.1m,0.1%
11,11,0.004999996915749258,0.98755943775177,0.87,,,68.12418699264526,1.1m,68.12426114082336,1.1m,68.70136880874634,1.1m,68.701406955719,1.1m,0.1%
12,12,0.004999996268056764,0.7328360676765442,0.96,,,68.14254331588745,1.1m,68.14262199401855,1.1m,68.76435446739197,1.1m,68.76439571380615,1.1m,0.1%
13,13,0.004999995558679334,0.5935830473899841,0.95,,,68.16091847419739,1.1m,68.16100215911865,1.1m,68.82746171951294,1.1m,68.82750606536865,1.1m,0.1%
14,14,0.004999994787616986,0.3904872238636017,0.99,,,68.17913961410522,1.1m,68.17922854423523,1.1m,68.89006996154785,1.1m,68.89011716842651,1.1m,0.1%
15,15,0.004999993954869739,0.3394794762134552,0.97,,,68.19737887382507,1.1m,68.19747233390808,1.1m,68.95494484901428,1.1m,68.95499563217163,1.1m,0.1%
16,16,0.004999993060437615,0.2327318787574768,0.99,,,68.21557831764221,1.1m,68.21567630767822,1.1m,69.01810479164124,1.2m,69.01815843582153,1.2m,0.1%
17,17,0.004999992104320634,0.1694139838218689,1.0,,,68.23378872871399,1.1m,68.23389148712158,1.1m,69.08134293556213,1.2m,69.08139967918396,1.2m,0.1%
18,18,0.00499999108651882,0.14651653170585632,0.99,,,68.25199604034424,1.1m,68.25210332870483,1.1m,69.14502692222595,1.2m,69.1450867652893,1.2m,0.1%
19,19,0.0049999900070322,0.11456803977489471,1.0,,,68.2702283859253,1.1m,68.27033996582031,1.1m,69.20897245407104,1.2m,69.20903491973877,1.2m,0.1%
20,20,0.0049999888658607975,0.08081593364477158,1.0,,,68.28846979141235,1.1m,68.28858590126038,1.1m,69.27141308784485,1.2m,69.2714786529541,1.2m,0.1%
21,21,0.004999987663004644,0.06112126260995865,1.0,,,68.30672144889832,1.1m,68.30684208869934,1.1m,69.33353519439697,1.2m,69.33360409736633,1.2m,0.1%
22,22,0.004999986398463767,0.05446522682905197,1.0,,,68.32498073577881,1.1m,68.32510614395142,1.1m,69.39858365058899,1.2m,69.39865612983704,1.2m,0.1%
23,23,0.004999985072238197,0.06472809612751007,0.99,,,68.34447646141052,1.1m,68.34460806846619,1.1m,69.46261548995972,1.2m,69.46269154548645,1.2m,0.1%
24,24,0.00499998368432797,0.04026155173778534,1.0,,,68.36289715766907,1.1m,68.36303377151489,1.1m,69.5307559967041,1.2m,69.53083539009094,1.2m,0.1%
25,25,0.004999982234733117,0.033151376992464066,1.0,,,68.38125872612,1.1m,68.3814001083374,1.1m,69.59428787231445,1.2m,69.59437084197998,1.2m,0.1%
