step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
36,36,3.0036725914001465,0.2709,last: 14.589588404846191,last: 0.0189,3.1542642395019533,0.2326,last: 13.341834838867188,last: 0.0188,(nested_data),238.341064453125,(nested_data),1.6961090564727783,245.2341766357422,209.65590810775757,2.5598645210266113
37,37,2.967256018066406,0.2762,last: 14.785173542785644,last: 0.0189,,,,,(nested_data),238.71932983398438,(nested_data),1.7136077880859375,250.97504210472107,215.39698386192322,2.627742052078247
38,38,2.9428919738769532,0.2823,last: 14.911624496459961,last: 0.018,3.134647798156738,0.2378,last: 12.51185114440918,last: 0.0186,(nested_data),239.09507751464844,(nested_data),1.7750378847122192,258.7023985385895,221.14703106880188,2.695608139038086
39,39,2.9085777576446534,0.2847,last: 15.171465127563476,last: 0.0193,,,,,(nested_data),239.47332763671875,(nested_data),2.074127197265625,264.5565571784973,227.00139570236206,2.762751579284668
40,40,2.8783792289733885,0.2985,last: 15.273208959960938,last: 0.0187,3.2350087818145754,0.2191,last: 20.948560220336915,last: 0.0177,(nested_data),239.85667419433594,(nested_data),3.1926746368408203,272.24577617645264,232.73850536346436,2.8301398754119873
41,41,2.8613643966674807,0.2972,last: 15.886401347351073,last: 0.0194,,,,,(nested_data),240.2432861328125,(nested_data),1.9065355062484741,278.07939100265503,238.5723237991333,2.8987927436828613
42,42,2.834748903656006,0.3028,last: 16.520041940307618,last: 0.0187,3.0514859786987305,0.2457,last: 23.61476049194336,last: 0.017,(nested_data),240.61935424804688,(nested_data),1.9418163299560547,285.7584295272827,244.3076696395874,2.966581106185913
43,43,2.7938375415802,0.3048,last: 16.82659768371582,last: 0.0194,,,,,(nested_data),240.9943084716797,(nested_data),1.8456194400787354,291.51483392715454,250.06427764892578,3.0346016883850098
44,44,2.766607007598877,0.3124,last: 17.275135668945314,last: 0.0191,3.0412441274642945,0.2452,last: 22.548640322875976,last: 0.0149,(nested_data),241.37030029296875,(nested_data),2.1410984992980957,299.2179846763611,255.81245017051697,3.101792335510254
45,45,2.748993794250488,0.3168,last: 17.569085845947267,last: 0.0189,,,,,(nested_data),241.74771118164062,(nested_data),1.9419063329696655,304.9473900794983,261.5420546531677,3.1691415309906006
46,46,2.714775044631958,0.3228,last: 18.111168688964845,last: 0.0186,2.9725803047180177,0.2596,last: 26.33271063232422,last: 0.0168,(nested_data),242.12081909179688,(nested_data),2.0920331478118896,312.6418113708496,267.2999200820923,3.2354729175567627
47,47,2.701626565170288,0.3243,last: 18.390721868133546,last: 0.0191,,,,,(nested_data),242.4910430908203,(nested_data),2.1657135486602783,318.3793089389801,273.03766202926636,3.3046374320983887
48,48,2.675056856918335,0.3329,last: 19.577786502075195,last: 0.0179,2.983237168121338,0.2607,last: 19.700300534057618,last: 0.0182,(nested_data),242.859619140625,(nested_data),2.4110052585601807,326.05857253074646,278.7733521461487,3.3712120056152344
49,49,2.647656590270996,0.3403,last: 19.80721682739258,last: 0.0186,,,,,(nested_data),243.23255920410156,(nested_data),2.30206036567688,331.8384819030762,284.55346488952637,3.4381959438323975
50,50,2.6231881481170656,0.3402,last: 19.31487508239746,last: 0.0178,2.915612349319458,0.2783,last: 20.33016397857666,last: 0.0166,(nested_data),243.5969696044922,(nested_data),1.9389046430587769,339.60474395751953,290.33071541786194,3.5061869621276855
51,51,2.5979911952972414,0.3457,last: 20.327151110839843,last: 0.0188,,,,,(nested_data),243.96531677246094,(nested_data),2.1949691772460938,345.4064133167267,296.1326057910919,3.574007511138916
52,52,2.568650485229492,0.3536,last: 20.323691497802734,last: 0.0183,2.853106592178345,0.2869,last: 24.19220160217285,last: 0.0178,(nested_data),244.34121704101562,(nested_data),2.1739342212677,353.11754608154297,301.9236710071564,3.6442534923553467
53,53,2.549506769943237,0.3556,last: 21.031658352661132,last: 0.0183,,,,,(nested_data),244.70587158203125,(nested_data),2.302497386932373,358.90222692489624,307.7085671424866,3.7144484519958496
54,54,2.537377614212036,0.3604,last: 19.783178005981444,last: 0.0177,2.941047873687744,0.2721,last: 30.30634764404297,last: 0.0179,(nested_data),245.070068359375,(nested_data),2.2036707401275635,366.6485345363617,313.52680230140686,3.7845780849456787
55,55,2.514933203125,0.3611,last: 21.504275549316407,last: 0.019,,,,,(nested_data),245.4331817626953,(nested_data),2.2572343349456787,372.4395134449005,319.318030834198,3.8556015491485596
56,56,2.4927078876495363,0.3653,last: 21.52191054992676,last: 0.018,2.944224643707275,0.2833,last: 32.51068928527832,last: 0.0174,(nested_data),245.80047607421875,(nested_data),2.7188303470611572,380.1874580383301,325.06048488616943,3.9241061210632324
57,57,2.4772429592132568,0.3715,last: 21.620445721435548,last: 0.0188,,,,,(nested_data),246.16661071777344,(nested_data),2.084874153137207,385.9174768924713,330.790723323822,3.9921820163726807
58,58,2.452462858581543,0.3757,last: 21.87473511352539,last: 0.019,2.7716365882873535,0.3044,last: 21.207217584228516,last: 0.0166,(nested_data),246.52847290039062,(nested_data),2.2144269943237305,393.67060256004333,336.56272149086,4.059658765792847
59,59,2.4330631050109863,0.381,last: 22.192145751953124,last: 0.0178,,,,,(nested_data),246.89210510253906,(nested_data),2.3432397842407227,399.4315311908722,342.3238604068756,4.127577304840088
60,60,2.4167080810546877,0.3853,last: 22.390515481567384,last: 0.0184,2.8780235748291014,0.2865,last: 24.589900756835938,last: 0.017,(nested_data),247.25531005859375,(nested_data),2.5730011463165283,407.0849561691284,348.05299520492554,4.195179224014282
61,61,2.4052933959960936,0.3856,last: 22.626385382080077,last: 0.0183,,,,,(nested_data),247.6117401123047,(nested_data),2.021411180496216,412.87410593032837,353.8423538208008,4.264539480209351
62,62,2.3604337631225585,0.3993,last: 23.140874803161623,last: 0.0182,2.764095589828491,0.3079,last: 31.224659187316895,last: 0.0165,(nested_data),247.97438049316406,(nested_data),1.8206537961959839,420.7444124221802,359.66587471961975,4.331153869628906
63,63,2.3594537017822264,0.3958,last: 23.58113042602539,last: 0.0178,,,,,(nested_data),248.32777404785156,(nested_data),1.8785570859909058,426.5147593021393,365.43643140792847,4.401867628097534
64,64,2.339183465576172,0.3993,last: 24.57933232421875,last: 0.0182,2.7668679504394533,0.3042,last: 33.31387797851563,last: 0.0178,(nested_data),248.68014526367188,(nested_data),2.698953151702881,434.351096868515,371.36117935180664,4.4708826541900635
65,65,2.3424041778564453,0.4002,last: 23.838013525390625,last: 0.019,,,,,(nested_data),249.0308380126953,(nested_data),2.4791314601898193,440.0766577720642,377.086941242218,4.540293216705322
66,66,2.307726954269409,0.4046,last: 24.751786010742187,last: 0.0182,2.849581546783447,0.3047,last: 32.51201287231445,last: 0.0174,(nested_data),249.38575744628906,(nested_data),2.6531951427459717,447.7119035720825,382.81779527664185,4.607330083847046
67,67,2.3093589771270753,0.4076,last: 24.32058624572754,last: 0.018,,,,,(nested_data),249.74520874023438,(nested_data),2.5230753421783447,453.43771839141846,388.5438199043274,4.67371940612793
68,68,2.292562837219238,0.4083,last: 24.862151733398438,last: 0.0187,2.7734922164916993,0.3129,last: 31.671050648498536,last: 0.0181,(nested_data),250.09974670410156,(nested_data),1.8411256074905396,461.20900654792786,394.2706353664398,4.742020606994629
69,69,2.256792565917969,0.4182,last: 25.467031884765625,last: 0.0187,,,,,(nested_data),250.44961547851562,(nested_data),3.0038352012634277,466.9879593849182,400.04980087280273,4.809772253036499
70,70,2.2670536628723146,0.4097,last: 26.344861032104493,last: 0.0174,2.894807741546631,0.2916,last: 23.678146780395508,last: 0.0182,(nested_data),250.80348205566406,(nested_data),2.558999538421631,474.7135043144226,405.84847044944763,4.876993417739868
71,71,2.249771422958374,0.4163,last: 26.132811282348634,last: 0.0182,,,,,(nested_data),251.14959716796875,(nested_data),2.732624053955078,480.47102332115173,411.6061952114105,4.946496963500977
72,72,2.2281758785247803,0.4149,last: 26.243158276367186,last: 0.0182,2.7365554008483888,0.3105,last: 28.877020166015626,last: 0.0166,(nested_data),251.50343322753906,(nested_data),2.3146471977233887,488.26059579849243,417.40305519104004,5.01311182975769
73,73,2.19935558013916,0.4261,last: 26.223075134277344,last: 0.0176,,,,,(nested_data),251.85548400878906,(nested_data),2.4079763889312744,494.11466932296753,423.25734996795654,5.08085036277771
74,74,2.192470796585083,0.4255,last: 26.359238122558594,last: 0.0178,2.7122892181396483,0.3226,last: 27.207827697753906,last: 0.0163,(nested_data),252.19825744628906,(nested_data),2.499856472015381,502.0232889652252,429.2151334285736,5.149698972702026
75,75,2.177794445800781,0.427,last: 26.99876785583496,last: 0.0174,,,,,(nested_data),252.54812622070312,(nested_data),2.460402727127075,507.74892020225525,434.940970659256,5.22048282623291
76,76,2.1543984325408934,0.4392,last: 26.777765002441406,last: 0.0168,2.872280024719238,0.2982,last: 27.803186514282228,last: 0.0165,(nested_data),252.89488220214844,(nested_data),2.717752456665039,515.4544322490692,440.6814706325531,5.287642240524292
77,77,2.1474654262542723,0.4426,last: 27.65736986999512,last: 0.0177,,,,,(nested_data),253.2445068359375,(nested_data),2.519439458847046,521.3636450767517,446.5909061431885,5.355913162231445
78,78,2.142277583694458,0.4374,last: 27.788239196777344,last: 0.0182,2.6250971706390382,0.336,last: 29.598016986083984,last: 0.0181,(nested_data),253.58546447753906,(nested_data),2.2388126850128174,529.1428496837616,452.4133644104004,5.4233479499816895
79,79,2.122479586791992,0.4413,last: 27.985589379882814,last: 0.0185,,,,,(nested_data),253.93197631835938,(nested_data),3.118544101715088,534.8883130550385,458.1590270996094,5.4906041622161865
80,80,2.1314060968399047,0.4398,last: 28.046356951904297,last: 0.0182,2.7973341651916503,0.3208,last: 27.536240863037108,last: 0.0172,(nested_data),254.2761688232422,(nested_data),2.334744930267334,542.5677025318146,463.8883821964264,5.559320688247681
81,81,2.10845817527771,0.4465,last: 28.63129246826172,last: 0.0187,,,,,(nested_data),254.6142120361328,(nested_data),2.4897284507751465,548.3679656982422,469.6888611316681,5.628512144088745
82,82,2.082446192550659,0.4501,last: 28.606857580566405,last: 0.0185,2.699626287841797,0.3318,last: 34.933536828613285,last: 0.0175,(nested_data),254.95782470703125,(nested_data),2.9037563800811768,556.3097765445709,475.52298617362976,5.6976563930511475
83,83,2.0916994800567625,0.4429,last: 29.65220412902832,last: 0.0181,,,,,(nested_data),255.2989959716797,(nested_data),2.303999423980713,562.068217754364,481.28164052963257,5.764616012573242
84,84,2.049360929107666,0.4579,last: 28.768309735107422,last: 0.0183,2.7583520191192625,0.3308,last: 30.215330078125,last: 0.0172,(nested_data),255.6416473388672,(nested_data),2.4479563236236572,569.7295126914978,487.0039412975311,5.834441900253296
85,85,2.0553323167800905,0.4602,last: 28.555824572753906,last: 0.0188,,,,,(nested_data),255.97911071777344,(nested_data),2.280736207962036,575.5049533843994,492.7795865535736,5.905291557312012
86,86,2.028381731033325,0.4642,last: 29.15407999572754,last: 0.0183,2.649741596221924,0.3331,last: 26.427722894287108,last: 0.0178,(nested_data),256.3182678222656,(nested_data),3.0119457244873047,583.2290096282959,498.54368138313293,5.973224639892578
87,87,2.024804754638672,0.4597,last: 28.99508829345703,last: 0.0178,,,,,(nested_data),256.6649475097656,(nested_data),2.8646175861358643,589.059751033783,504.37462973594666,6.039749383926392
88,88,2.0145093193054198,0.4684,last: 29.494703735351564,last: 0.0183,2.63825566368103,0.3451,last: 35.12111496276855,last: 0.0176,(nested_data),257.0064697265625,(nested_data),2.49383807182312,596.9229044914246,510.17725014686584,6.1107118129730225
89,89,1.9909693435668945,0.4708,last: 29.60869191894531,last: 0.0185,,,,,(nested_data),257.3504333496094,(nested_data),2.824526071548462,602.68758893013,515.9421393871307,6.178345203399658
90,90,1.9894571800231933,0.4709,last: 30.38821753540039,last: 0.0188,2.640901047515869,0.3407,last: 24.872109646606447,last: 0.0179,(nested_data),257.6891174316406,(nested_data),2.52830171585083,610.4902637004852,521.7876045703888,6.245567560195923
91,91,1.9752847564697265,0.4681,last: 30.240947552490233,last: 0.0183,,,,,(nested_data),258.0292663574219,(nested_data),2.6511640548706055,616.463048696518,527.760605096817,6.315405607223511
92,92,1.9571376472473145,0.484,last: 30.753868759155274,last: 0.0178,2.6783934967041017,0.3405,last: 31.43150492553711,last: 0.0179,(nested_data),258.36981201171875,(nested_data),2.5470402240753174,624.1848518848419,533.5261051654816,6.382927417755127
93,93,1.9488786056518554,0.4796,last: 30.68677977294922,last: 0.0183,,,,,(nested_data),258.7168273925781,(nested_data),2.622231960296631,630.0426304340363,539.3840947151184,6.452901124954224
94,94,1.9317267387390136,0.488,last: 31.60427752685547,last: 0.0188,2.692748791885376,0.3422,last: 22.9972358001709,last: 0.0175,(nested_data),259.0521545410156,(nested_data),2.992441177368164,637.8128561973572,545.1913602352142,6.519696950912476
95,95,1.9330888156890869,0.4835,last: 31.07099460449219,last: 0.0181,,,,,(nested_data),259.3919372558594,(nested_data),2.3934571743011475,643.5573930740356,550.9360959529877,6.5865936279296875
96,96,1.9126213134765624,0.4877,last: 31.33705005493164,last: 0.0182,2.5352692039489746,0.3608,last: 32.99975084838867,last: 0.0175,(nested_data),259.7227478027344,(nested_data),2.99745774269104,651.2508952617645,556.6866521835327,6.656161546707153
97,97,1.8930080303192138,0.4925,last: 31.292735314941407,last: 0.018,,,,,(nested_data),260.06396484375,(nested_data),3.6366238594055176,657.0260925292969,562.4620668888092,6.722928524017334
98,98,1.9207365619659424,0.4829,last: 31.657865563964844,last: 0.0178,2.760294320297241,0.3424,last: 30.872213641357423,last: 0.0176,(nested_data),260.4019775390625,(nested_data),2.782893180847168,664.7669739723206,568.2309532165527,6.789875507354736
99,99,1.880018745803833,0.4976,last: 31.83066287536621,last: 0.0184,,,,,(nested_data),260.7458190917969,(nested_data),2.600081205368042,670.5225989818573,573.9867856502533,6.856260061264038
100,100,1.868412091064453,0.4996,last: 32.109828094482424,last: 0.0179,2.7194665786743166,0.3418,last: 37.88787702026367,last: 0.018,(nested_data),261.08258056640625,(nested_data),2.73796010017395,678.4499576091766,579.8743183612823,6.923315525054932
101,101,1.8719194334030151,0.4945,last: 32.84474842529297,last: 0.018,,,,,(nested_data),261.41455078125,(nested_data),2.6966190338134766,684.1987779140472,585.6233537197113,6.992021560668945
102,102,1.8541908042907715,0.5014,last: 33.051461236572266,last: 0.0183,2.624970417022705,0.3531,last: 38.86550893859863,last: 0.0175,(nested_data),261.7551574707031,(nested_data),3.0918896198272705,691.883129119873,591.3618791103363,7.058759689331055
103,103,1.8475757415771485,0.4979,last: 32.41062780151367,last: 0.0181,,,,,(nested_data),262.0881042480469,(nested_data),2.357487916946411,697.6212201118469,597.1001777648926,7.128345966339111
104,104,1.8162396240234375,0.5145,last: 31.715895892333986,last: 0.0184,2.7091185581207275,0.3449,last: 29.19125337524414,last: 0.0166,(nested_data),262.43145751953125,(nested_data),2.9756360054016113,705.3016922473907,602.839700460434,7.196923494338989
105,105,1.8274422664642334,0.5058,last: 32.73949030151367,last: 0.0181,,,,,(nested_data),262.771484375,(nested_data),2.957679510116577,711.0353934764862,608.5736124515533,7.264446973800659
106,106,1.8101973922729493,0.5123,last: 33.43845704956055,last: 0.0174,2.696905981826782,0.3534,last: 37.439315200805666,last: 0.0169,(nested_data),263.1077880859375,(nested_data),3.2204172611236572,718.7783794403076,614.323301076889,7.331307411193848
107,107,1.7878060447692872,0.5195,last: 34.0468661315918,last: 0.0182,,,,,(nested_data),263.4519348144531,(nested_data),3.009183645248413,724.5239267349243,620.0690619945526,7.398741722106934
108,108,1.7945445877075195,0.5142,last: 34.52689432678223,last: 0.0184,2.6225365478515625,0.3561,last: 33.1085231262207,last: 0.018,(nested_data),263.7864990234375,(nested_data),3.171736001968384,732.27406001091,625.8263156414032,7.466131925582886
109,109,1.789264785003662,0.5166,last: 35.03109750366211,last: 0.0182,,,,,(nested_data),264.1215515136719,(nested_data),2.348909616470337,738.113664150238,631.6661365032196,7.533222436904907
110,110,1.7509922649383545,0.5308,last: 34.48861389465332,last: 0.0184,2.5615879081726076,0.3637,last: 34.93057695922852,last: 0.0176,(nested_data),264.4624938964844,(nested_data),3.535508632659912,745.9232609272003,637.4448165893555,7.601292848587036
111,111,1.7746499118804933,0.5165,last: 33.8385371887207,last: 0.0184,,,,,(nested_data),264.8102722167969,(nested_data),2.8226795196533203,751.6918358802795,643.2136023044586,7.66819953918457
112,112,1.7485131813049317,0.5231,last: 34.604167126464844,last: 0.0183,2.6290731079101564,0.3594,last: 36.80265193786621,last: 0.0182,(nested_data),265.1499328613281,(nested_data),2.8316025733947754,759.7490520477295,649.1737055778503,7.735365390777588
113,113,1.750817128753662,0.5239,last: 34.19823310546875,last: 0.0176,,,,,(nested_data),265.48956298828125,(nested_data),2.2208847999572754,765.570520401001,654.9953861236572,7.806897163391113
114,114,1.727242293357849,0.5316,last: 33.42871620483398,last: 0.0185,2.5801315881729128,0.3638,last: 43.57711285400391,last: 0.0171,(nested_data),265.83001708984375,(nested_data),2.805833101272583,773.4372227191925,660.8449993133545,7.876514196395874
115,115,1.725220273590088,0.5298,last: 34.90461729125977,last: 0.0184,,,,,(nested_data),266.17120361328125,(nested_data),2.8565447330474854,779.3088147640228,666.7168064117432,7.943759441375732
116,116,1.7087118253707885,0.5299,last: 34.04836572875976,last: 0.019,2.6686558021545412,0.3601,last: 37.492967108154296,last: 0.0178,(nested_data),266.5075988769531,(nested_data),2.2351765632629395,787.2078113555908,672.5277903079987,8.012423276901245
117,117,1.6981264709472657,0.5421,last: 35.09992536926269,last: 0.0187,,,,,(nested_data),266.84375,(nested_data),2.8375158309936523,793.0615446567535,678.381739616394,8.079570770263672
118,118,1.6812739589691161,0.5405,last: 36.11299830322265,last: 0.0187,2.6160628799438475,0.3652,last: 44.183303125,last: 0.0175,(nested_data),267.1918029785156,(nested_data),3.348663330078125,800.7586150169373,684.153238773346,8.149099111557007
119,119,1.6938741844177245,0.5376,last: 35.81057979125976,last: 0.0186,,,,,(nested_data),267.5296630859375,(nested_data),2.710627555847168,806.5243847370148,689.9192266464233,8.217941045761108
120,120,1.6723818656921388,0.5374,last: 36.33261719970703,last: 0.0191,2.7373569061279297,0.3561,last: 51.159902758789066,last: 0.0154,(nested_data),267.8656005859375,(nested_data),2.867286205291748,814.2586584091187,695.6857144832611,8.286096334457397
121,121,1.6602405910491944,0.5486,last: 34.82187528076172,last: 0.0179,,,,,(nested_data),268.2081604003906,(nested_data),3.0100600719451904,820.0299270153046,701.457213640213,8.353660821914673
122,122,1.639558141708374,0.5567,last: 35.35094603881836,last: 0.0176,2.6921442600250245,0.3555,last: 41.023766049194336,last: 0.0176,(nested_data),268.5475158691406,(nested_data),3.260404109954834,827.8364553451538,707.279139995575,8.42222547531128
123,123,1.6577025108337402,0.5469,last: 38.0916602722168,last: 0.0185,,,,,(nested_data),268.8838806152344,(nested_data),2.7602810859680176,833.5929012298584,713.0358028411865,8.492398977279663
124,124,1.6408857923507691,0.5552,last: 34.967444079589846,last: 0.0185,2.712201261138916,0.3682,last: 46.29539267578125,last: 0.0165,(nested_data),269.2224426269531,(nested_data),3.409982681274414,841.3222606182098,718.7715229988098,8.560657739639282
125,125,1.626610065841675,0.5544,last: 37.352048736572264,last: 0.0185,,,,,(nested_data),269.5657043457031,(nested_data),3.071460485458374,847.0547037124634,724.5041708946228,8.6288321018219
126,126,1.613191296005249,0.5616,last: 36.48926074829102,last: 0.0181,2.6179064712524416,0.3685,last: 37.749669506835936,last: 0.0177,(nested_data),269.9109802246094,(nested_data),2.8200814723968506,854.7562594413757,730.2530281543732,8.70199728012085
127,127,1.6214905174255372,0.5546,last: 37.880698217773435,last: 0.0185,,,,,(nested_data),270.24749755859375,(nested_data),3.2064478397369385,860.604994058609,736.1019740104675,8.769720077514648
128,128,1.618847470664978,0.5575,last: 36.893286126708986,last: 0.0188,2.6681237327575684,0.3581,last: 47.11855290527344,last: 0.0167,(nested_data),270.58013916015625,(nested_data),2.8197009563446045,868.2990446090698,741.8501155376434,8.835937023162842
