step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.887117057800293,0.3126,1.8130330081939696,0.3682,1745356857.1812928,2025/04/23 06:20:57,14.259979963302612,14.3s,0.00012132503616157919
2,2,1.5481313194274902,0.4318,1.670163614654541,0.448,1745356870.793788,2025/04/23 06:21:10,27.872475147247314,27.9s,0.00016817897267173976
3,3,1.43698900642395,0.4726,1.5362157155990601,0.466,1745356884.5148942,2025/04/23 06:21:24,41.593581438064575,41.6s,0.00009805132140172645
4,4,1.365831936264038,0.4978,1.5025706501007081,0.4786,1745356898.6123374,2025/04/23 06:21:38,55.69102454185486,55.7s,0.00015232196892611682
5,5,1.313007795715332,0.5226,1.3715649326324464,0.5068,1745356913.3230224,2025/04/23 06:21:53,70.40170955657959,1.2m,0.00009694848995422944
6,6,1.2732977100372314,0.5312,1.4863959337234498,0.498,1745356927.005583,2025/04/23 06:22:07,84.08427023887634,1.4m,0.00011230073869228363
7,7,1.2617497329711913,0.5508,1.262232746887207,0.5494,1745356940.685282,2025/04/23 06:22:20,97.76396918296814,1.6m,0.00010508185368962586
8,8,1.1962142572402954,0.5834,1.325100169944763,0.541,1745356954.7594795,2025/04/23 06:22:34,111.8381667137146,1.9m,0.00010878770990530029
9,9,1.1898824172973632,0.5726,1.3457375868797303,0.5324,1745356968.6154706,2025/04/23 06:22:48,125.69415783882141,2.1m,0.00004782009273185395
10,10,1.1528766929626464,0.5876,1.564165811920166,0.484,1745356983.1316798,2025/04/23 06:23:03,140.2103669643402,2.3m,0.00012789196625817567
11,11,1.1502864769935608,0.589,1.3389223033905029,0.5514,1745356996.819758,2025/04/23 06:23:16,153.89844512939453,2.6m,0.00005063038770458661
12,12,1.0902747426986694,0.6108,1.1911864116668702,0.5816,1745357011.016193,2025/04/23 06:23:31,168.09488010406494,2.8m,0.00015369402535725385
13,13,1.065900407218933,0.6226,1.306103384208679,0.5518,1745357025.147222,2025/04/23 06:23:45,182.22590923309326,3.0m,0.0000894534241524525
14,14,1.0685783647537233,0.6198,1.215573946762085,0.5686,1745357039.827394,2025/04/23 06:23:59,196.906081199646,3.3m,0.00020084535935893655
15,15,1.0473591918945313,0.6282,1.1539283002853393,0.5982,1745357053.4619179,2025/04/23 06:24:13,210.5406050682068,3.5m,0.000277375103905797
16,16,1.0139975891113282,0.6398,1.1399595730781555,0.605,1745357067.197395,2025/04/23 06:24:27,224.27608227729797,3.7m,0.00007769696821924299
17,17,0.9926136299133301,0.646,1.154608793258667,0.6056,1745357081.0691571,2025/04/23 06:24:41,238.1478443145752,4.0m,0.00012036672706017271
18,18,0.962137345123291,0.652,1.1357069555282593,0.6074,1745357095.0698638,2025/04/23 06:24:55,252.14855098724365,4.2m,0.00011919697863049805
19,19,0.9750286469459534,0.6544,1.1698258569717408,0.5954,1745357109.2934463,2025/04/23 06:25:09,266.37213349342346,4.4m,0.000027743109967559576
20,20,0.9235944244384766,0.6722,1.089343906879425,0.6262,1745357123.0674691,2025/04/23 06:25:23,280.14615631103516,4.7m,0.00008833681204123423
21,21,0.9210742093086243,0.6638,1.0954308406829834,0.626,1745357137.4646037,2025/04/23 06:25:37,294.54329085350037,4.9m,0.00009616568422643468
22,22,0.8934489151000976,0.678,1.117746332359314,0.6254,1745357151.7992702,2025/04/23 06:25:51,308.8779573440552,5.1m,0.0000681409946992062
23,23,0.8756511912822723,0.6852,1.0640283634185792,0.633,1745357165.5561829,2025/04/23 06:26:05,322.63487005233765,5.4m,0.00003653208841569722
24,24,0.8659562292098999,0.6914,1.007898451423645,0.6424,1745357180.313874,2025/04/23 06:26:20,337.3925611972809,5.6m,0.00012042824528180063
25,25,0.8409848781585694,0.7006,1.1476099018096924,0.6174,1745357194.3348207,2025/04/23 06:26:34,351.413507938385,5.9m,0.00022963571245782077
26,26,0.8748349481582641,0.6878,1.1849382720947266,0.6118,1745357207.954252,2025/04/23 06:26:47,365.03293919563293,6.1m,0.0001914278109325096
27,27,0.8859859947681427,0.6812,1.0987678407669068,0.6354,1745357221.6806836,2025/04/23 06:27:01,378.759370803833,6.3m,0.0000983358986559324
28,28,0.8256246362686157,0.7078,1.0306158248901367,0.6546,1745357235.352662,2025/04/23 06:27:15,392.43134927749634,6.5m,0.0002628385554999113
29,29,0.8459305667877197,0.6982,1.1043157581329346,0.6308,1745357250.3505003,2025/04/23 06:27:30,407.4291875362396,6.8m,0.00009137843881035224
30,30,0.8491170377731323,0.6914,1.1531484086990356,0.6296,1745357263.9314835,2025/04/23 06:27:43,421.0101706981659,7.0m,0.00037931304541416466
31,31,0.8046345309257508,0.7156,1.0770810947418212,0.6398,1745357277.6477706,2025/04/23 06:27:57,434.7264578342438,7.2m,0.00005269087341730483
32,32,0.7702849296569825,0.7276,1.036590003991127,0.6558,1745357292.3731618,2025/04/23 06:28:12,449.45184898376465,7.5m,0.00004238705514580943
33,33,0.7732706840515137,0.7246,1.0083976224899291,0.6626,1745357306.065701,2025/04/23 06:28:26,463.14438819885254,7.7m,0.00011626029299804941
34,34,0.82764966506958,0.7066,1.0948833408355714,0.638,1745357319.6717427,2025/04/23 06:28:39,476.7504298686981,7.9m,0.00005649849117617123
35,35,0.8034845283508301,0.7058,1.0323489768981933,0.6568,1745357333.3712497,2025/04/23 06:28:53,490.44993686676025,8.2m,0.000041864706872729585
36,36,0.7815786583900451,0.7156,1.0819050737380982,0.6346,1745357347.6274662,2025/04/23 06:29:07,504.70615339279175,8.4m,0.00003377043321961537
37,37,0.7336596618652343,0.7448,1.1125404083251953,0.6392,1745357361.2745712,2025/04/23 06:29:21,518.3532583713531,8.6m,0.00007059120980557054
38,38,0.7624527965545654,0.727,0.9957682169914246,0.669,1745357375.4356246,2025/04/23 06:29:35,532.5143117904663,8.9m,0.00006376846431521699
39,39,0.7472403198242188,0.7322,1.0425425327301026,0.661,1745357389.5160396,2025/04/23 06:29:49,546.5947268009186,9.1m,0.000035636268876260146
40,40,0.7150414247512817,0.7426,1.0245210388183594,0.6592,1745357403.7408793,2025/04/23 06:30:03,560.819566488266,9.3m,0.00004641168925445527
41,41,0.7113719153404235,0.748,1.0197351505279542,0.6646,1745357417.773722,2025/04/23 06:30:17,574.8524091243744,9.6m,0.00003695307168527506
42,42,0.6812926834106445,0.7616,1.0751415716171264,0.655,1745357431.3912737,2025/04/23 06:30:31,588.4699609279633,9.8m,0.000034532411518739536
43,43,0.7079359748840331,0.7414,1.0048585211753844,0.6724,1745357445.4065468,2025/04/23 06:30:45,602.4852340221405,10.0m,0.00007534950418630615
44,44,0.6973942058086395,0.7522,1.052791683959961,0.6624,1745357460.0207186,2025/04/23 06:31:00,617.0994057655334,10.3m,0.00009165563096757978
45,45,0.6804613578796387,0.759,1.004610300064087,0.6774,1745357473.8041415,2025/04/23 06:31:13,630.8828287124634,10.5m,0.000030063023586990312
46,46,0.6425486996650696,0.7748,1.0826019872665404,0.662,1745357487.693371,2025/04/23 06:31:27,644.7720582485199,10.7m,0.00004051789437653497
47,47,0.631553094291687,0.7772,1.0072688117265702,0.6776,1745357501.507986,2025/04/23 06:31:41,658.5866732597351,11.0m,0.0002096441894536838
48,48,0.6397520833969116,0.7724,1.0316847452163695,0.6778,1745357515.1337051,2025/04/23 06:31:55,672.2123923301697,11.2m,0.00007520457438658923
49,49,0.6565702264785767,0.766,1.025166079235077,0.6844,1745357529.4584875,2025/04/23 06:32:09,686.5371747016907,11.4m,0.00013906776439398527
50,50,0.6539138931274414,0.7698,1.0793882310867309,0.6668,1745357543.1974447,2025/04/23 06:32:23,700.2761318683624,11.7m,0.00008902178524294868
51,51,0.6489347422599793,0.769,1.0675837684631349,0.6696,1745357557.1051235,2025/04/23 06:32:37,714.183810710907,11.9m,0.000050033588195219636
52,52,0.6024597150802612,0.7896,1.0597700039863587,0.674,1745357570.8400183,2025/04/23 06:32:50,727.9187054634094,12.1m,0.00009420744754606858
53,53,0.6090992362976074,0.7776,1.0557492537498474,0.6726,1745357585.5060651,2025/04/23 06:33:05,742.5847523212433,12.4m,0.00020059148664586246
54,54,0.6379067949295044,0.7704,1.0729667737960815,0.6798,1745357599.5059578,2025/04/23 06:33:19,756.5846450328827,12.6m,0.00004148722655372694
55,55,0.6379648959159852,0.7706,1.040118036556244,0.683,1745357613.91791,2025/04/23 06:33:33,770.9965972900391,12.8m,0.000022148398784338497
56,56,0.5811154724121094,0.792,1.0401805669784545,0.6758,1745357628.0606573,2025/04/23 06:33:48,785.1393444538116,13.1m,0.00006493616820080206
57,57,0.6476795055389404,0.7722,1.0379539278030396,0.6798,1745357642.8312898,2025/04/23 06:34:02,799.9099769592285,13.3m,0.000022666745280730538
58,58,0.6113131196022034,0.7802,1.0374214935302735,0.6754,1745357656.5664136,2025/04/23 06:34:16,813.6451008319855,13.6m,0.00006094672789913602
59,59,0.5923634504318237,0.7886,1.013591805267334,0.6784,1745357670.6098647,2025/04/23 06:34:30,827.688551902771,13.8m,0.00014058154192753136
60,60,0.6009363231658935,0.7856,1.0068935710906983,0.688,1745357685.1768918,2025/04/23 06:34:45,842.255578994751,14.0m,0.00009770966426003724
61,61,0.5762359811305999,0.7968,0.9910963619232178,0.6834,1745357699.2206705,2025/04/23 06:34:59,856.2993576526642,14.3m,0.00003342954732943326
62,62,0.5479474210739136,0.8044,0.9986427066802979,0.6918,1745357715.0093956,2025/04/23 06:35:15,872.0880827903748,14.5m,0.00003221984297852032
63,63,0.5364074639320373,0.8054,1.0385264419555664,0.681,1745357730.0721328,2025/04/23 06:35:30,887.150820016861,14.8m,0.00005489000614034012
64,64,0.549103995513916,0.799,1.078268574142456,0.6772,1745357746.4768763,2025/04/23 06:35:46,903.5555634498596,15.1m,0.000054491738410433754
65,65,0.581808224105835,0.7914,1.0571617321014404,0.6756,1745357761.9158397,2025/04/23 06:36:01,918.9945268630981,15.3m,0.00008761289791436866
66,66,0.5723581817626953,0.7938,1.0777726558685303,0.6748,1745357778.1282072,2025/04/23 06:36:18,935.2068943977356,15.6m,0.00006549085082951933
67,67,0.557533698272705,0.8028,0.9953205675125122,0.6836,1745357793.166465,2025/04/23 06:36:33,950.2451522350311,15.8m,0.00008940551924752071
68,68,0.587996433544159,0.7894,1.0020130071640014,0.6934,1745357808.1683698,2025/04/23 06:36:48,965.2470569610596,16.1m,0.000034030690585495904
69,69,0.5220012647628784,0.818,1.0373958149909974,0.6892,1745357823.0728507,2025/04/23 06:37:03,980.1515378952026,16.3m,0.00004147977233515121
70,70,0.5185265943527222,0.8218,1.0859514456748962,0.6746,1745357839.8814065,2025/04/23 06:37:19,996.9600937366486,16.6m,0.00004933218224323355
71,71,0.5211076154708862,0.8116,1.0438152173995972,0.6892,1745357854.8717036,2025/04/23 06:37:34,1011.9503908157349,16.9m,0.00017608844791539013
72,72,0.49470023250579837,0.8266,1.0126798137664794,0.6886,1745357870.4888976,2025/04/23 06:37:50,1027.5675847530365,17.1m,0.00018771406030282378
73,73,0.5180490394592285,0.8154,1.0831797271728516,0.6848,1745357886.2281668,2025/04/23 06:38:06,1043.3068540096283,17.4m,0.00004429747787071392
74,74,0.46627943153381346,0.8338,1.0271590789794922,0.6952,1745357901.6639378,2025/04/23 06:38:21,1058.7426249980927,17.6m,0.000062443723436445
75,75,0.4998686367034912,0.8146,1.059288208580017,0.6846,1745357915.8798027,2025/04/23 06:38:35,1072.958489894867,17.9m,0.00005600888471235521
76,76,0.49802026062011717,0.8232,1.0742484994888306,0.6772,1745357930.072612,2025/04/23 06:38:50,1087.151299238205,18.1m,0.00007836188160581514
77,77,0.45768451442718505,0.8394,1.0252232559204102,0.6902,1745357945.3776,2025/04/23 06:39:05,1102.4562871456146,18.4m,0.00003439580541453324
78,78,0.5101794916152954,0.8136,1.0629282682418824,0.685,1745357959.4673855,2025/04/23 06:39:19,1116.5460727214813,18.6m,0.00005093594518257305
79,79,0.4671558759689331,0.8358,1.0952871095657348,0.684,1745357973.969522,2025/04/23 06:39:33,1131.0482091903687,18.9m,0.000030637620511697605
80,80,0.4604759169578552,0.8354,1.0658667068481444,0.68,1745357988.1054504,2025/04/23 06:39:48,1145.184137582779,19.1m,0.00003261708843638189
81,81,0.44925725173950193,0.8432,1.0424957057952882,0.6926,1745358002.900772,2025/04/23 06:40:02,1159.979459285736,19.3m,0.000047630310291424394
82,82,0.5032290641784668,0.8214,1.0751706504821776,0.6918,1745358019.0535192,2025/04/23 06:40:19,1176.132206439972,19.6m,0.000033131065720226616
83,83,0.4999829206466675,0.8216,1.0112510122299194,0.6938,1745358034.6820576,2025/04/23 06:40:34,1191.7607448101044,19.9m,0.00003947049117414281
84,84,0.5001106248855591,0.822,1.0424708950042725,0.693,1745358049.535913,2025/04/23 06:40:49,1206.6146001815796,20.1m,0.00005326190512278117
85,85,0.4673904114723206,0.834,1.0260663705825805,0.6912,1745358064.701554,2025/04/23 06:41:04,1221.7802412509918,20.4m,0.000041649851482361555
86,86,0.4393289266586304,0.8428,1.047188319015503,0.69,1745358079.515825,2025/04/23 06:41:19,1236.5945122241974,20.6m,0.000050916925829369575
