step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.902838218688965,0.014,,,34.04161024093628,34.0s,34.04166579246521,34.0s,34.08735942840576,34.1s,34.08736705780029,34.1s,0.0%
2,2,0.002499999614468598,4.430533336639404,0.032,,,36.75830960273743,36.8s,36.75838899612427,36.8s,36.84154152870178,36.8s,36.841551780700684,36.8s,0.1%
3,3,0.0024999984578746295,4.230956016540527,0.07,,,38.58299922943115,38.6s,38.58312630653381,38.6s,38.71516561508179,38.7s,38.71518015861511,38.7s,0.1%
4,4,0.0024999965302188085,3.9709593658447266,0.094,,,40.40485095977783,40.4s,40.405017375946045,40.4s,40.575284004211426,40.6s,40.57530236244202,40.6s,0.1%
5,5,0.002499993831502323,3.743183771133423,0.122,,,42.22665858268738,42.2s,42.226866483688354,42.2s,42.45038676261902,42.5s,42.45041108131409,42.5s,0.1%
6,6,0.0024999903617268383,3.527168701171875,0.154,,,44.048704385757446,44.0s,44.04894804954529,44.0s,44.31971573829651,44.3s,44.31974458694458,44.3s,0.1%
7,7,0.0024999861208944954,3.2271896476745607,0.24,,,45.86963200569153,45.9s,45.86991214752197,45.9s,46.17736482620239,46.2s,46.17739748954773,46.2s,0.2%
8,8,0.002499981109007909,2.9145085792541505,0.31,,,47.68906259536743,47.7s,47.68936538696289,47.7s,48.03501105308533,48.0s,48.03504538536072,48.0s,0.2%
9,9,0.0024999753260701715,2.71524910736084,0.334,,,49.50776028633118,49.5s,49.508086919784546,49.5s,49.89794874191284,49.9s,49.897985219955444,49.9s,0.2%
10,10,0.00249996877208485,2.3253477478027342,0.448,,,51.33001160621643,51.3s,51.330373764038086,51.3s,51.75481939315796,51.8s,51.75485968589783,51.8s,0.2%
11,11,0.0024999614470559875,2.074336465835571,0.456,,,53.15728521347046,53.2s,53.15768885612488,53.2s,53.62212252616882,53.6s,53.62216758728027,53.6s,0.3%
12,12,0.002499953350988102,1.8939656448364257,0.53,,,54.98126554489136,55.0s,54.98169302940369,55.0s,55.48229432106018,55.5s,55.48234152793884,55.5s,0.3%
13,13,0.0024999444838861877,1.5961114349365235,0.616,,,56.80363464355469,56.8s,56.80409002304077,56.8s,57.339351177215576,57.3s,57.33940315246582,57.3s,0.3%
14,14,0.0024999348457557143,1.4416954221725464,0.628,,,58.626286029815674,58.6s,58.6267614364624,58.6s,59.19750356674194,59.2s,59.19755721092224,59.2s,0.4%
15,15,0.0024999244366026275,1.317639072418213,0.658,,,60.45002841949463,1.0m,60.450531244277954,1.0m,61.05872631072998,1.0m,61.05878520011902,1.0m,0.4%
16,16,0.002499913256433347,1.0500111904144287,0.738,,,62.27436566352844,1.0m,62.274887800216675,1.0m,62.92058491706848,1.0m,62.92064547538757,1.0m,0.4%
17,17,0.002499901305254771,0.8939656391143799,0.784,,,64.09916520118713,1.1m,64.0997142791748,1.1m,64.79480648040771,1.1m,64.7948727607727,1.1m,0.4%
18,18,0.00249988858307427,0.7691209235191345,0.822,,,65.923903465271,1.1m,65.92447400093079,1.1m,66.66735911369324,1.1m,66.66742706298828,1.1m,0.4%
19,19,0.0024998750898996922,0.6869075412750244,0.836,,,67.75082159042358,1.1m,67.75141167640686,1.1m,68.52944469451904,1.1m,68.52951407432556,1.1m,0.5%
20,20,0.0024998608257393615,0.6086613302230834,0.882,,,69.57702875137329,1.2m,69.57765245437622,1.2m,70.40034484863281,1.2m,70.40041851997375,1.2m,0.5%
21,21,0.002499845790602076,0.5287705140113831,0.882,,,71.40875506401062,1.2m,71.40941643714905,1.2m,72.27817702293396,1.2m,72.27825713157654,1.2m,0.5%
22,22,0.002499829984497111,0.46855859231948854,0.914,,,73.2391312122345,1.2m,73.23983025550842,1.2m,74.15395331382751,1.2m,74.15403866767883,1.2m,0.5%
23,23,0.0024998134074342153,0.4046461706161499,0.924,,,75.07016015052795,1.3m,75.07089495658875,1.3m,76.026939868927,1.3m,76.02702975273132,1.3m,0.6%
24,24,0.002499796059423615,0.37201043176651,0.926,,,76.9029221534729,1.3m,76.90368938446045,1.3m,77.89543414115906,1.3m,77.89552736282349,1.3m,0.6%
25,25,0.002499777940476012,0.29266030025482176,0.944,,,78.73468899726868,1.3m,78.73549103736877,1.3m,79.76589870452881,1.3m,79.76599645614624,1.3m,0.6%
26,26,0.002499759050602582,0.29876245617866515,0.948,,,80.56367611885071,1.3m,80.56449794769287,1.3m,81.64307260513306,1.4m,81.6431725025177,1.4m,0.7%
27,27,0.002499739389814977,0.22804051733016967,0.962,,,82.397944688797,1.4m,82.39881038665771,1.4m,83.52482175827026,1.4m,83.52492570877075,1.4m,0.7%
28,28,0.0024997189581253253,0.2573848507404327,0.958,,,84.2273359298706,1.4m,84.22822093963623,1.4m,85.40410304069519,1.4m,85.40420889854431,1.4m,0.7%
29,29,0.002499697755546231,0.27245461821556094,0.944,,,86.0601978302002,1.4m,86.06111788749695,1.4m,87.28664827346802,1.5m,87.28675770759583,1.5m,0.7%
30,30,0.0024996757820907713,0.19964525377750397,0.978,,,87.8947639465332,1.5m,87.89571404457092,1.5m,89.17309927940369,1.5m,89.1732132434845,1.5m,0.8%
31,31,0.0024996530377725014,0.20449689316749572,0.958,,,89.73073959350586,1.5m,89.73171043395996,1.5m,91.06070351600647,1.5m,91.06081986427307,1.5m,0.8%
32,32,0.0024996295226054513,0.17067214989662172,0.976,,,91.56587624549866,1.5m,91.56686806678772,1.5m,92.94408249855042,1.5m,92.94420099258423,1.5m,0.8%
33,33,0.002499605236604126,0.17901054966449736,0.964,,,93.4026608467102,1.6m,93.40368986129761,1.6m,94.83253288269043,1.6m,94.83265709877014,1.6m,0.8%
34,34,0.002499580179783506,0.14033937978744507,0.968,,,95.23814821243286,1.6m,95.23919868469238,1.6m,96.71714615821838,1.6m,96.71727228164673,1.6m,0.9%
35,35,0.002499554352159048,0.14649382424354554,0.966,,,97.07562780380249,1.6m,97.0767138004303,1.6m,98.60303735733032,1.6m,98.60316801071167,1.6m,0.9%
36,36,0.0024995277537466845,0.16009151673316954,0.976,,,98.90937352180481,1.6m,98.91048073768616,1.6m,100.48832750320435,1.7m,100.48846006393433,1.7m,0.9%
37,37,0.0024995003845628217,0.12239730858802796,0.982,,,100.74138402938843,1.7m,100.74252438545227,1.7m,102.35630583763123,1.7m,102.35644030570984,1.7m,0.9%
38,38,0.0024994722446243425,0.1421912968158722,0.972,,,102.57170867919922,1.7m,102.57287573814392,1.7m,104.2224268913269,1.7m,104.22256422042847,1.7m,0.9%
39,39,0.002499443333948605,0.10135345840454102,0.982,,,104.40293264389038,1.7m,104.40412449836731,1.7m,106.10243821144104,1.8m,106.10257744789124,1.8m,1.0%
40,40,0.002499413652553443,0.10757199895381928,0.982,8.210396718597412,0.0997,121.09319376945496,2.0m,106.23429703712463,1.8m,128.7704336643219,2.1m,107.98142647743225,1.8m,1.0%
41,41,0.002499383200457165,0.08010629856586457,0.994,,,122.9191164970398,2.0m,108.06025075912476,1.8m,130.6321620941162,2.2m,109.84315800666809,1.8m,1.0%
42,42,0.002499351977678556,0.11464588823914527,0.978,,,124.74476838111877,2.1m,109.88592338562012,1.8m,132.49490809440613,2.2m,111.70590615272522,1.9m,1.1%
43,43,0.002499319984236876,0.10681242597103119,0.98,,,126.5698971748352,2.1m,111.71107149124146,1.9m,134.3552303314209,2.2m,113.5662305355072,1.9m,1.1%
44,44,0.002499287220151859,0.08717936325073242,0.982,,,128.3954632282257,2.1m,113.5366563796997,1.9m,136.21663522720337,2.3m,115.4276373386383,1.9m,1.1%
45,45,0.002499253685443717,0.09586648273468018,0.984,,,130.22357726097107,2.2m,115.36480903625488,1.9m,138.09202241897583,2.3m,117.30302715301514,2.0m,1.1%
46,46,0.002499219380133134,0.06592901372909546,0.996,,,132.05221247673035,2.2m,117.1934654712677,2.0m,139.96594190597534,2.3m,119.17694902420044,2.0m,1.1%
47,47,0.0024991843042412734,0.07028101640939713,0.988,,,133.8801600933075,2.2m,119.02143335342407,2.0m,141.83875560760498,2.4m,121.04976463317871,2.0m,1.2%
48,48,0.0024991484577897706,0.045714719891548156,0.998,,,135.709623336792,2.3m,120.85092282295227,2.0m,143.71259808540344,2.4m,122.9236090183258,2.0m,1.2%
49,49,0.0024991118408007372,0.05176053389906883,0.996,,,137.5433530807495,2.3m,122.68467378616333,2.0m,145.59859538078308,2.4m,124.8096079826355,2.1m,1.2%
50,50,0.0024990744532967612,0.03705767765641212,1.0,,,139.37796306610107,2.3m,124.51930546760559,2.1m,147.4681134223938,2.5m,126.67912864685059,2.1m,1.2%
51,51,0.0024990362953009044,0.034895826995372775,0.994,,,141.21137166023254,2.4m,126.35273432731628,2.1m,149.34671092033386,2.5m,128.5577278137207,2.1m,1.3%
52,52,0.002498997366836705,0.025994440227746964,0.998,,,143.04641222953796,2.4m,128.18781042099,2.1m,151.22774505615234,2.5m,130.43876576423645,2.2m,1.3%
53,53,0.0024989576679281754,0.038030756741762164,0.998,,,144.88109946250916,2.4m,130.0225214958191,2.2m,153.09878993034363,2.6m,132.30981278419495,2.2m,1.3%
54,54,0.0024989171985998052,0.024798898011446,0.996,,,146.71363139152527,2.4m,131.85507822036743,2.2m,154.96868634223938,2.6m,134.17971086502075,2.2m,1.4%
55,55,0.002498875958876557,0.03547929620742798,0.998,,,148.542644739151,2.5m,133.6841094493866,2.2m,156.84475684165955,2.6m,136.05578327178955,2.3m,1.4%
56,56,0.0024988339487838694,0.043522778868675234,0.992,,,150.3713846206665,2.5m,135.51286840438843,2.3m,158.71642327308655,2.6m,137.92745161056519,2.3m,1.4%
57,57,0.0024987911683476568,0.02972896695137024,0.998,,,152.2015552520752,2.5m,137.34305810928345,2.3m,160.59257626533508,2.7m,139.80360651016235,2.3m,1.4%
58,58,0.0024987476175943077,0.027282230466604232,0.998,,,154.03253316879272,2.6m,139.1740574836731,2.3m,162.47001266479492,2.7m,141.68104553222656,2.4m,1.5%
59,59,0.0024987032965506873,0.02285912062227726,0.998,,,155.86261320114136,2.6m,141.00415873527527,2.4m,164.34794664382935,2.7m,143.5589816570282,2.4m,1.5%
60,60,0.0024986582052441346,0.02077210682630539,1.0,,,157.69275307655334,2.6m,142.83434414863586,2.4m,166.22333931922913,2.8m,145.4343776702881,2.4m,1.5%
61,61,0.002498612343702464,0.016971794933080674,1.0,,,159.5231659412384,2.7m,144.664776802063,2.4m,168.0988051891327,2.8m,147.3098452091217,2.5m,1.5%
62,62,0.0024985657119539644,0.017072114184498787,0.998,,,161.3531036376953,2.7m,146.49473476409912,2.4m,169.97323608398438,2.8m,149.1842782497406,2.5m,1.6%
63,63,0.002498518310027402,0.025939078122377397,0.996,,,163.18362522125244,2.7m,148.32527828216553,2.5m,171.83862686157227,2.9m,151.04967093467712,2.5m,1.6%
64,64,0.002498470137952016,0.026404593080282212,0.998,,,165.01427102088928,2.8m,150.15594577789307,2.5m,173.71386289596558,2.9m,152.92490911483765,2.5m,1.6%
65,65,0.0024984211957575224,0.02392227977514267,0.996,,,166.84497618675232,2.8m,151.9866714477539,2.5m,175.58937859535217,2.9m,154.8004264831543,2.6m,1.6%
66,66,0.00249837148347411,0.020778680637478827,0.996,,,168.67576050758362,2.8m,153.817476272583,2.6m,177.46313643455505,3.0m,156.67418670654297,2.6m,1.7%
67,67,0.002498321001132444,0.01561100399494171,0.998,,,170.5057876110077,2.8m,155.64752340316772,2.6m,179.32749199867249,3.0m,158.5385444164276,2.6m,1.7%
68,68,0.002498269748763665,0.014524636924266815,1.0,,,172.33665537834167,2.9m,157.47840976715088,2.6m,181.19199800491333,3.0m,160.40305256843567,2.7m,1.7%
69,69,0.0024982177263993873,0.017598470613360406,0.998,,,174.16766786575317,2.9m,159.3094413280487,2.7m,183.05637955665588,3.1m,162.2674355506897,2.7m,1.7%
70,70,0.0024981649340717017,0.013860974419862032,1.0,,,175.9978973865509,2.9m,161.13969683647156,2.7m,184.93020153045654,3.1m,164.14126133918762,2.7m,1.8%
71,71,0.0024981113718131726,0.011204158395528793,1.0,,,177.8308765888214,3.0m,162.97270393371582,2.7m,186.80802512168884,3.1m,166.0190875530243,2.8m,1.8%
72,72,0.00249805703965684,0.01575376296788454,0.998,,,179.66439366340637,3.0m,164.80624270439148,2.7m,188.67974996566772,3.1m,167.89081454277039,2.8m,1.8%
73,73,0.0024980019376362192,0.011653649374842643,0.998,,,181.50554633140564,3.0m,166.6474392414093,2.8m,190.55848693847656,3.2m,169.76955723762512,2.8m,1.8%
74,74,0.002497946065785299,0.012722793191671371,0.998,,,183.3411726951599,3.1m,168.48310160636902,2.8m,192.43988060951233,3.2m,171.6509554386139,2.9m,1.8%
75,75,0.0024978894241385447,0.011972507297992705,0.998,,,185.17714548110962,3.1m,170.3191101551056,2.8m,194.3238980770111,3.2m,173.53497648239136,2.9m,1.9%
76,76,0.0024978320127308955,0.008053511962294578,1.0,,,187.01094007492065,3.1m,172.15293145179749,2.9m,196.20419192314148,3.3m,175.41527485847473,2.9m,1.9%
77,77,0.002497773831597765,0.01050928983092308,1.0,,,188.84501838684082,3.1m,173.9870321750641,2.9m,198.0872585773468,3.3m,177.29834389686584,3.0m,1.9%
