step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
43,43,0.29706579719419884,2.6096576595306398,0.3473333333333333,1746700230.0180461,2025/05/08 19:30:30,138.84588956832886,2.3m,,
44,44,0.29692489490716734,2.6062508322397866,0.3446666666666667,1746700233.0135438,2025/05/08 19:30:33,141.8413872718811,2.4m,,
45,45,0.2967807233871628,2.589496276219686,0.3536666666666667,1746700236.0054111,2025/05/08 19:30:36,144.83325457572937,2.4m,,
46,46,0.2966332858421528,2.552185759862264,0.3506666666666667,1746700238.9948258,2025/05/08 19:30:38,147.82266926765442,2.5m,,
47,47,0.2964825855527773,2.5287845783233642,0.36766666666666664,1746700244.5155494,2025/05/08 19:30:44,153.3433928489685,2.6m,3.48301042137146,0.1863
48,48,0.29632862587227565,2.5328936208089194,0.3596666666666667,1746700247.66289,2025/05/08 19:30:47,156.49073338508606,2.6m,,
49,49,0.29617141022641236,2.506254856109619,0.37133333333333335,1746700250.50131,2025/05/08 19:30:50,159.32915353775024,2.7m,,
50,50,0.2960109421134003,2.4796910851796468,0.37533333333333335,1746700253.3444288,2025/05/08 19:30:53,162.17227220535278,2.7m,,
51,51,0.2958472251038233,2.4869721438090004,0.363,1746700256.1699777,2025/05/08 19:30:56,164.9978210926056,2.7m,,
52,52,0.2956802628405564,2.4799070046742755,0.372,1746700259.0007527,2025/05/08 19:30:59,167.8285961151123,2.8m,,
53,53,0.295510059038685,2.4901698773701986,0.36433333333333334,1746700261.8467865,2025/05/08 19:31:01,170.67462992668152,2.8m,,
54,54,0.2953366174854223,2.4304161179860433,0.3883333333333333,1746700267.0697408,2025/05/08 19:31:07,175.8975841999054,2.9m,3.6562973602294924,0.1659
55,55,0.2951599420400247,2.4200289045969647,0.39866666666666667,1746700270.0491753,2025/05/08 19:31:10,178.87701869010925,3.0m,,
56,56,0.2949800366337061,2.3959732977549235,0.389,1746700272.8811395,2025/05/08 19:31:12,181.70898294448853,3.0m,,
57,57,0.2947969052695504,2.3783537146250406,0.4106666666666667,1746700275.7048357,2025/05/08 19:31:15,184.53267908096313,3.1m,,
58,58,0.2946105520224225,2.3928248659769693,0.389,1746700278.5433586,2025/05/08 19:31:18,187.3712019920349,3.1m,,
59,59,0.29442098103887754,2.3509426873524983,0.407,1746700281.4283886,2025/05/08 19:31:21,190.25623202323914,3.2m,,
60,60,0.2942281965370687,2.3599115759531655,0.397,1746700286.7346804,2025/05/08 19:31:26,195.5625238418579,3.3m,4.19085860748291,0.1567
61,61,0.29403220280665326,2.330949090957642,0.4116666666666667,1746700289.7490323,2025/05/08 19:31:29,198.5768756866455,3.3m,,
62,62,0.29383300420869735,2.3387693843841553,0.4053333333333333,1746700292.6015542,2025/05/08 19:31:32,201.4293975830078,3.4m,,
63,63,0.2936306051755785,2.3264075260162356,0.42,1746700295.4384124,2025/05/08 19:31:35,204.2662558555603,3.4m,,
64,64,0.2934250102108875,2.3137310269673663,0.41233333333333333,1746700298.3013866,2025/05/08 19:31:38,207.12923002243042,3.5m,,
65,65,0.29321622388932794,2.294543369928996,0.414,1746700301.1722589,2025/05/08 19:31:41,210.00010228157043,3.5m,,
66,66,0.2930042508566143,2.2901954135894775,0.421,1746700303.995654,2025/05/08 19:31:43,212.82349753379822,3.5m,,
67,67,0.29278909582936885,2.276561798095703,0.42133333333333334,1746700309.2518907,2025/05/08 19:31:49,218.07973408699036,3.6m,3.735669869232178,0.1938
68,68,0.2925707635950166,2.2941263701121013,0.4196666666666667,1746700312.2812345,2025/05/08 19:31:52,221.10907793045044,3.7m,,
69,69,0.2923492590116787,2.2834221572875975,0.432,1746700315.1866028,2025/05/08 19:31:55,224.01444625854492,3.7m,,
70,70,0.2921245870080643,2.230887310663859,0.43566666666666665,1746700318.0471418,2025/05/08 19:31:58,226.8749852180481,3.8m,,
71,71,0.29189675258336123,2.2048460756937662,0.43866666666666665,1746700320.9613044,2025/05/08 19:32:00,229.78914785385132,3.8m,,
72,72,0.2916657608071242,2.1919042898813883,0.44266666666666665,1746700323.9079955,2025/05/08 19:32:03,232.73583889007568,3.9m,,
73,73,0.2914316168191625,2.2069919878641766,0.439,1746700326.814438,2025/05/08 19:32:06,235.6422815322876,3.9m,,
74,74,0.2911943258294254,2.1805534737904866,0.45,1746700332.1378868,2025/05/08 19:32:12,240.9657301902771,4.0m,3.2354205368041993,0.2324
75,75,0.29095389311788616,2.1397833410898843,0.456,1746700335.2086604,2025/05/08 19:32:15,244.03650379180908,4.1m,,
76,76,0.2907103240344248,2.1596918519337973,0.458,1746700338.1172256,2025/05/08 19:32:18,246.94506907463074,4.1m,,
77,77,0.2904636239987088,2.1426068960825604,0.4623333333333333,1746700340.9967635,2025/05/08 19:32:20,249.82460689544678,4.2m,,
78,78,0.2902137985000726,2.0997677895228066,0.47833333333333333,1746700343.9500518,2025/05/08 19:32:23,252.77789521217346,4.2m,,
79,79,0.28996085309739555,2.1216143519083657,0.46366666666666667,1746700346.858336,2025/05/08 19:32:26,255.68617939949036,4.3m,,
80,80,0.2897047934189781,2.114521354675293,0.4686666666666667,1746700352.192952,2025/05/08 19:32:32,261.0207953453064,4.4m,3.557600673675537,0.204
81,81,0.2894456251624165,2.1204111258188885,0.46,1746700355.2397766,2025/05/08 19:32:35,264.0676200389862,4.4m,,
82,82,0.2891833540944764,2.11866912206014,0.465,1746700358.1887279,2025/05/08 19:32:38,267.01657128334045,4.5m,,
83,83,0.2889179860509638,2.098329438527425,0.455,1746700361.09835,2025/05/08 19:32:41,269.92619347572327,4.5m,,
84,84,0.2886495269365962,2.0771764589945474,0.4673333333333333,1746700364.0139284,2025/05/08 19:32:44,272.8417718410492,4.5m,,
85,85,0.28837798272487025,2.053090742111206,0.4703333333333333,1746700366.9188678,2025/05/08 19:32:46,275.7467112541199,4.6m,,
86,86,0.2881033594579294,2.0363358074824016,0.478,1746700369.7800112,2025/05/08 19:32:49,278.60785460472107,4.6m,,
87,87,0.2878256632464294,2.0308897495269775,0.487,1746700375.265486,2025/05/08 19:32:55,284.09332942962646,4.7m,3.4375970523834227,0.207
88,88,0.287544900269402,1.992614948908488,0.502,1746700378.4006343,2025/05/08 19:32:58,287.2284777164459,4.8m,,
89,89,0.2872610767741179,2.0204618790944417,0.4846666666666667,1746700381.3731358,2025/05/08 19:33:01,290.2009792327881,4.8m,,
90,90,0.28697419907594746,2.0333743076324464,0.48533333333333334,1746700384.3801157,2025/05/08 19:33:04,293.20795917510986,4.9m,,
91,91,0.28668427355822035,1.9965230003992716,0.494,1746700387.3819938,2025/05/08 19:33:07,296.20983719825745,4.9m,,
92,92,0.28639130667208323,2.0013598880767822,0.493,1746700390.4368382,2025/05/08 19:33:10,299.2646815776825,5.0m,,
93,93,0.28609530493635665,2.00510377629598,0.49833333333333335,1746700393.3961334,2025/05/08 19:33:13,302.22397685050964,5.0m,,
94,94,0.2857962749373895,1.9943177318572998,0.49166666666666664,1746700398.804624,2025/05/08 19:33:18,307.63246750831604,5.1m,3.587618975830078,0.1847
95,95,0.28549422332891283,1.972445130666097,0.499,1746700401.933907,2025/05/08 19:33:21,310.761750459671,5.2m,,
96,96,0.28518915683189167,1.9510824534098308,0.5023333333333333,1746700404.8362772,2025/05/08 19:33:24,313.6641206741333,5.2m,,
97,97,0.28488108223437547,1.9811568428675335,0.5076666666666667,1746700407.7837908,2025/05/08 19:33:27,316.61163425445557,5.3m,,
98,98,0.28457000639134705,1.9346936219533284,0.5153333333333333,1746700410.6838367,2025/05/08 19:33:30,319.5116801261902,5.3m,,
99,99,0.2842559362245701,1.9163213768005372,0.52,1746700413.5542743,2025/05/08 19:33:33,322.3821177482605,5.4m,,
100,100,0.28393887872243523,1.933295799891154,0.5073333333333333,1746700418.8613913,2025/05/08 19:33:38,327.68923473358154,5.5m,3.6477683742523195,0.2049
101,101,0.2836188409398042,1.9434415480295817,0.5116666666666667,1746700421.914813,2025/05/08 19:33:41,330.7426564693451,5.5m,,
102,102,0.28329582999785335,1.9458691075642904,0.5006666666666667,1746700424.8274221,2025/05/08 19:33:44,333.6552655696869,5.6m,,
103,103,0.28296985308391476,1.9014917621612548,0.521,1746700427.7453043,2025/05/08 19:33:47,336.5731477737427,5.6m,,
104,104,0.28264091745131664,1.9226787242889405,0.5133333333333333,1746700430.6328294,2025/05/08 19:33:50,339.4606728553772,5.7m,,
105,105,0.2823090304192217,1.889671136856079,0.515,1746700433.4714382,2025/05/08 19:33:53,342.29928159713745,5.7m,,
106,106,0.28197419937246443,1.921570130030314,0.516,1746700436.3288243,2025/05/08 19:33:56,345.1566677093506,5.8m,,
107,107,0.28163643176138664,1.8703680032094319,0.532,1746700441.603263,2025/05/08 19:34:01,350.43110632896423,5.8m,3.7835953590393068,0.1814
108,108,0.28129573510167194,1.8534699268341064,0.535,1746700444.6180832,2025/05/08 19:34:04,353.44592666625977,5.9m,,
109,109,0.2809521169741782,1.857083204905192,0.5173333333333333,1746700447.4694715,2025/05/08 19:34:07,356.29731488227844,5.9m,,
110,110,0.2806055850247691,1.8621973988215128,0.527,1746700450.3193963,2025/05/08 19:34:10,359.1472396850586,6.0m,,
111,111,0.2802561469641439,1.856926596323649,0.5346666666666666,1746700453.1789644,2025/05/08 19:34:13,362.00680780410767,6.0m,,
112,112,0.27990381056766583,1.801613400777181,0.54,1746700456.0242789,2025/05/08 19:34:16,364.85212230682373,6.1m,,
113,113,0.2795485836751891,1.8233379303614299,0.538,1746700458.8746161,2025/05/08 19:34:18,367.7024595737457,6.1m,,
114,114,0.2791904741908846,1.839881274541219,0.5343333333333333,1746700464.160472,2025/05/08 19:34:24,372.9883153438568,6.2m,3.20568484954834,0.2441
115,115,0.2788294900830639,1.8049348793029785,0.537,1746700467.2118804,2025/05/08 19:34:27,376.0397238731384,6.3m,,
116,116,0.2784656393840019,1.839784662246704,0.53,1746700470.0536473,2025/05/08 19:34:30,378.88149070739746,6.3m,,
117,117,0.27809893018975806,1.7985399681727092,0.5476666666666666,1746700472.8963902,2025/05/08 19:34:32,381.72423362731934,6.4m,,
118,118,0.27772937065999664,1.7943543577194214,0.542,1746700475.773195,2025/05/08 19:34:35,384.60103845596313,6.4m,,
119,119,0.27735696901780466,1.792022489229838,0.553,1746700478.636101,2025/05/08 19:34:38,387.46394443511963,6.5m,,
120,120,0.27698173354950906,1.766020626703898,0.5566666666666666,1746700483.9353702,2025/05/08 19:34:43,392.76321363449097,6.5m,3.5779022438049317,0.2045
121,121,0.27660367260449253,1.762104435602824,0.5593333333333333,1746700486.9802988,2025/05/08 19:34:46,395.8081421852112,6.6m,,
122,122,0.2762227945950075,1.7634810810089112,0.5543333333333333,1746700489.8550925,2025/05/08 19:34:49,398.68293595314026,6.6m,,
123,123,0.27583910799598904,1.756670381863912,0.5546666666666666,1746700492.7295887,2025/05/08 19:34:52,401.5574321746826,6.7m,,
124,124,0.27545262134486637,1.70896581808726,0.5733333333333334,1746700495.5806875,2025/05/08 19:34:55,404.40853095054626,6.7m,,
125,125,0.2750633432413727,1.7033024819691975,0.572,1746700498.4880362,2025/05/08 19:34:58,407.31587958335876,6.8m,,
126,126,0.274671282347354,1.7070933856964112,0.581,1746700501.392071,2025/05/08 19:35:01,410.21991443634033,6.8m,,
127,127,0.2742764473865763,1.7282484432856242,0.5616666666666666,1746700506.7525473,2025/05/08 19:35:06,415.5803906917572,6.9m,3.9620674217224123,0.1852
128,128,0.2738788471445314,1.7164219341278075,0.571,1746700509.8642244,2025/05/08 19:35:09,418.692067861557,7.0m,,
129,129,0.27347849046824174,1.6860212650299071,0.5793333333333334,1746700512.7094405,2025/05/08 19:35:12,421.5372838973999,7.0m,,
130,130,0.2730753862660631,1.7135222136179606,0.5703333333333334,1746700515.5506475,2025/05/08 19:35:15,424.3784909248352,7.1m,,
131,131,0.2726695435074866,1.7109429864883423,0.5626666666666666,1746700518.3929853,2025/05/08 19:35:18,427.2208287715912,7.1m,,
132,132,0.2722609712229393,1.6711980565388997,0.5723333333333334,1746700521.2315648,2025/05/08 19:35:21,430.0594081878662,7.2m,,
133,133,0.2718496785035828,1.6997252779006957,0.5683333333333334,1746700524.0559406,2025/05/08 19:35:24,432.88378405570984,7.2m,,
134,134,0.27143567450111156,1.6813096841176352,0.5823333333333334,1746700529.321057,2025/05/08 19:35:29,438.1489005088806,7.3m,3.3503158840179443,0.2415
135,135,0.2710189684275486,1.6457342519760132,0.593,1746700532.3755689,2025/05/08 19:35:32,441.2034122943878,7.4m,,
136,136,0.27059956955504105,1.6760750729242961,0.5773333333333334,1746700535.2632418,2025/05/08 19:35:35,444.0910851955414,7.4m,,
137,137,0.27017748721565354,1.6635449463526408,0.5806666666666667,1746700538.1155608,2025/05/08 19:35:38,446.94340419769287,7.4m,,
138,138,0.2697527308011608,1.6374368708928426,0.5893333333333334,1746700540.9994125,2025/05/08 19:35:40,449.8272559642792,7.5m,,
139,139,0.2693253097628384,1.641731759707133,0.587,1746700543.8743727,2025/05/08 19:35:43,452.70221614837646,7.5m,,
140,140,0.26889523361125267,1.6223858788808188,0.5926666666666667,1746700549.2043123,2025/05/08 19:35:49,458.032155752182,7.6m,4.124588017272949,0.181
141,141,0.2684625119160488,1.6505741990407308,0.5756666666666667,1746700552.2682245,2025/05/08 19:35:52,461.096067905426,7.7m,,
142,142,0.2680271543057384,1.6267552178700766,0.5983333333333334,1746700555.1675327,2025/05/08 19:35:55,463.9953761100769,7.7m,,
143,143,0.26758917046748476,1.6163968852361044,0.5983333333333334,1746700558.1132078,2025/05/08 19:35:58,466.9410512447357,7.8m,,
144,144,0.26714857014688753,1.6126860202153523,0.6026666666666667,1746700561.0349612,2025/05/08 19:36:01,469.8628046512604,7.8m,,
145,145,0.26670536314776583,1.6204462025960287,0.6046666666666667,1746700563.905187,2025/05/08 19:36:03,472.73303031921387,7.9m,,
146,146,0.2662595593319401,1.6064970143636068,0.5966666666666667,1746700566.8072553,2025/05/08 19:36:06,475.635098695755,7.9m,,
147,147,0.26581116861901277,1.5828439766565958,0.612,1746700572.1485577,2025/05/08 19:36:12,480.97640109062195,8.0m,3.952928981781006,0.1871
148,148,0.2653602009861474,1.5800986725489299,0.6113333333333333,1746700575.1597173,2025/05/08 19:36:15,483.98756074905396,8.1m,,
149,149,0.26490666646784655,1.5781567907333374,0.5913333333333334,1746700578.0009012,2025/05/08 19:36:18,486.8287446498871,8.1m,,
150,150,0.26445057515572895,1.5805606508255006,0.6043333333333333,1746700580.8293278,2025/05/08 19:36:20,489.65717124938965,8.2m,,
151,151,0.2639919371983045,1.562033161799113,0.6103333333333333,1746700583.6850307,2025/05/08 19:36:23,492.5128741264343,8.2m,,
152,152,0.26353076280074866,1.5813732709884643,0.605,1746700586.5708036,2025/05/08 19:36:26,495.39864706993103,8.3m,,
153,153,0.2630670622246753,1.5275911849339803,0.62,1746700589.3956664,2025/05/08 19:36:29,498.2235097885132,8.3m,,
154,154,0.2626008457879085,1.5337945445378622,0.6163333333333333,1746700594.6868553,2025/05/08 19:36:34,503.5146987438202,8.4m,4.181341434478759,0.1786
155,155,0.2621321238642529,1.5826552956899007,0.603,1746700597.7438602,2025/05/08 19:36:37,506.57170367240906,8.4m,,
156,156,0.2616609068832627,1.551760375658671,0.6073333333333333,1746700600.6403594,2025/05/08 19:36:40,509.46820282936096,8.5m,,
157,157,0.2611872053300099,1.559602089246114,0.6136666666666667,1746700603.5352793,2025/05/08 19:36:43,512.3631227016449,8.5m,,
158,158,0.2607110297448507,1.5558764495849609,0.613,1746700606.4097464,2025/05/08 19:36:46,515.2375898361206,8.6m,,
159,159,0.26023239072319126,1.5233917741775513,0.6136666666666667,1746700609.2764375,2025/05/08 19:36:49,518.1042809486389,8.6m,,
160,160,0.25975129891525156,1.5008435424168904,0.6356666666666667,1746700614.5783825,2025/05/08 19:36:54,523.4062259197235,8.7m,3.6318838302612306,0.2128
161,161,0.259267765025829,1.5139628737767536,0.6193333333333333,1746700617.5754561,2025/05/08 19:36:57,526.4032995700836,8.8m,,
162,162,0.2587817998140594,1.5500988025665283,0.6073333333333333,1746700620.4859078,2025/05/08 19:37:00,529.3137512207031,8.8m,,
163,163,0.2582934140931785,1.5041507918039958,0.631,1746700623.336051,2025/05/08 19:37:03,532.1638944149017,8.9m,,
164,164,0.2578026187302806,1.4871583258310954,0.6273333333333333,1746700626.2148395,2025/05/08 19:37:06,535.0426828861237,8.9m,,
165,165,0.25730942464607715,1.4737446381251018,0.64,1746700629.0753484,2025/05/08 19:37:09,537.9031918048859,9.0m,,
166,166,0.2568138428146537,1.4640414396921793,0.6343333333333333,1746700631.9725099,2025/05/08 19:37:11,540.8003532886505,9.0m,,
167,167,0.2563158842632256,1.4965800905227662,0.6296666666666667,1746700637.291959,2025/05/08 19:37:17,546.1198024749756,9.1m,3.3999621383666994,0.2499
168,168,0.2558155600718928,1.4686646264394125,0.641,1746700640.3544817,2025/05/08 19:37:20,549.1823251247406,9.2m,,
169,169,0.25531288137339325,1.4789732058842977,0.6353333333333333,1746700643.2604342,2025/05/08 19:37:23,552.0882775783539,9.2m,,
170,170,0.254807859352855,1.4941661039988199,0.6266666666666667,1746700646.1438465,2025/05/08 19:37:26,554.9716899394989,9.2m,,
171,171,0.2543005052475476,1.4841151421864827,0.6276666666666667,1746700649.024892,2025/05/08 19:37:29,557.8527355194092,9.3m,,
172,172,0.25379083034663186,1.4799905462265015,0.638,1746700651.939171,2025/05/08 19:37:31,560.767014503479,9.3m,,
173,173,0.2532788459909087,1.4781962410608926,0.626,1746700654.8575306,2025/05/08 19:37:34,563.6853740215302,9.4m,,
174,174,0.252764563572567,1.4910878556569418,0.6396666666666667,1746700660.3652296,2025/05/08 19:37:40,569.1930730342865,9.5m,4.59906921081543,0.1655
175,175,0.2522479945349298,1.4735923700332643,0.637,1746700663.626279,2025/05/08 19:37:43,572.454122543335,9.5m,,
176,176,0.25172915037219984,1.4601568342844644,0.6423333333333333,1746700666.6590827,2025/05/08 19:37:46,575.4869260787964,9.6m,,
177,177,0.25120804262920376,1.4523940753936768,0.6516666666666666,1746700669.7199936,2025/05/08 19:37:49,578.5478370189667,9.6m,,
178,178,0.25068468290113527,1.4091908407211304,0.6696666666666666,1746700672.7567759,2025/05/08 19:37:52,581.5846192836761,9.7m,,
179,179,0.2501590828332971,1.4189608221054077,0.6563333333333333,1746700675.6375198,2025/05/08 19:37:55,584.4653632640839,9.7m,,
180,180,0.24963125412084192,1.4120867586135863,0.6556666666666666,1746700680.9073746,2025/05/08 19:38:00,589.7352180480957,9.8m,3.6090700592041016,0.2257
181,181,0.24910120850851203,1.392294537226359,0.6673333333333333,1746700683.9416747,2025/05/08 19:38:03,592.7695181369781,9.9m,,
182,182,0.24856895779037808,1.4030214748382568,0.654,1746700686.7883797,2025/05/08 19:38:06,595.6162230968475,9.9m,,
183,183,0.24803451380957672,1.4254483385086059,0.6573333333333333,1746700689.6692433,2025/05/08 19:38:09,598.497086763382,10.0m,,
184,184,0.24749788845804685,1.4145158036549885,0.6466666666666666,1746700692.568922,2025/05/08 19:38:12,601.3967654705048,10.0m,,
185,185,0.2469590936762652,1.3890950492223104,0.6526666666666666,1746700695.5128644,2025/05/08 19:38:15,604.3407077789307,10.1m,,
186,186,0.24641814145298074,1.3878919897079467,0.6583333333333333,1746700698.5204103,2025/05/08 19:38:18,607.3482537269592,10.1m,,
187,187,0.24587504382494754,1.3601315692265827,0.6793333333333333,1746700703.90312,2025/05/08 19:38:23,612.7309634685516,10.2m,3.6613385063171386,0.2242
188,188,0.2453298128766574,1.3802783028284709,0.6683333333333333,1746700706.9076507,2025/05/08 19:38:26,615.7354941368103,10.3m,,
189,189,0.24478246074007057,1.40821875445048,0.656,1746700709.795016,2025/05/08 19:38:29,618.6228594779968,10.3m,,
190,190,0.24423299959434613,1.3830208994547526,0.6626666666666666,1746700712.6550324,2025/05/08 19:38:32,621.4828758239746,10.4m,,
191,191,0.24368144166557063,1.343586825052897,0.676,1746700715.4761639,2025/05/08 19:38:35,624.3040072917938,10.4m,,
192,192,0.24312779922648634,1.3479963928858438,0.6763333333333333,1746700718.3076596,2025/05/08 19:38:38,627.1355030536652,10.5m,,
193,193,0.24257208459621804,1.3641873121261596,0.6593333333333333,1746700721.158443,2025/05/08 19:38:41,629.9862864017487,10.5m,,
194,194,0.24201431013999902,1.3819698870976767,0.6583333333333333,1746700726.4903388,2025/05/08 19:38:46,635.3181822299957,10.6m,3.30277381439209,0.2487
195,195,0.24145448826889582,1.3192780939737956,0.6786666666666666,1746700729.5401738,2025/05/08 19:38:49,638.3680171966553,10.6m,,
196,196,0.240892631439532,1.3549330590566,0.6766666666666666,1746700732.4231052,2025/05/08 19:38:52,641.2509486675262,10.7m,,
197,197,0.2403287521538112,1.3467916056315103,0.6796666666666666,1746700735.3188264,2025/05/08 19:38:55,644.1466698646545,10.7m,,
198,198,0.23976286295863883,1.3162179114023844,0.6883333333333334,1746700738.2453022,2025/05/08 19:38:58,647.0731456279755,10.8m,,
199,199,0.23919497644564278,1.3007153603235881,0.685,1746700741.1717157,2025/05/08 19:39:01,649.9995591640472,10.8m,,
200,200,0.23862510525089348,1.3021669743855795,0.6866666666666666,1746700746.486383,2025/05/08 19:39:06,655.3142263889313,10.9m,3.372105081939697,0.2384
201,201,0.23805326205462257,1.3000677242279053,0.686,1746700749.593191,2025/05/08 19:39:09,658.4210343360901,11.0m,,
202,202,0.2374794595809408,1.312979092915853,0.6876666666666666,1746700752.518871,2025/05/08 19:39:12,661.3467144966125,11.0m,,
203,203,0.23690371059755486,1.3036824916203817,0.687,1746700755.4200134,2025/05/08 19:39:15,664.2478568553925,11.1m,,
204,204,0.23632602791548332,1.3278365729649861,0.6796666666666666,1746700758.3503568,2025/05/08 19:39:18,667.1782002449036,11.1m,,
205,205,0.23574642438877164,1.3014388167063395,0.6863333333333334,1746700761.245915,2025/05/08 19:39:21,670.0737583637238,11.2m,,
206,206,0.23516491291420602,1.3035683155059814,0.692,1746700764.0995286,2025/05/08 19:39:24,672.9273719787598,11.2m,,
