step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
11,11,4.460287914276123,0.04533333333333334,last: 4.752150292714437,last: 0.015,,,,,(nested_data),229.29383850097656,(nested_data),0.1836216002702713,22.29500412940979,20.066791534423828,0.6454596519470215
12,12,4.443590028127034,0.04833333333333333,last: 4.789859188079834,last: 0.01633333333333333,,,,,(nested_data),229.3199920654297,(nested_data),0.19479615986347198,24.166804552078247,21.93864679336548,0.7013132572174072
13,13,4.420881807963053,0.048666666666666664,last: 4.826471851348877,last: 0.014333333333333333,,,,,(nested_data),229.3489532470703,(nested_data),0.18690845370292664,25.96380925178528,23.73571228981018,0.7571053504943848
14,14,4.403298728942871,0.05533333333333333,last: 4.869723026275635,last: 0.014,4.390569075012207,0.0502,last: 4.7981958679199215,last: 0.0152,(nested_data),229.379638671875,(nested_data),0.18608692288398743,29.775033950805664,25.5499210357666,0.812427282333374
15,15,4.386037138621012,0.058,last: 4.916311781565348,last: 0.013666666666666667,,,,,(nested_data),229.41146850585938,(nested_data),0.18116562068462372,31.59764051437378,27.37259006500244,0.8680636882781982
16,16,4.366820339202881,0.058666666666666666,last: 4.945084705352783,last: 0.016666666666666666,,,,,(nested_data),229.4443359375,(nested_data),0.1864144206047058,33.44371771812439,29.21872305870056,0.9232456684112549
17,17,4.347323356628418,0.059333333333333335,last: 4.980016592661539,last: 0.015333333333333332,,,,,(nested_data),229.48052978515625,(nested_data),0.19647565484046936,35.2312331199646,31.006296396255493,0.97878098487854
18,18,4.333257574717204,0.06066666666666667,last: 5.027059546152751,last: 0.018666666666666668,,,,,(nested_data),229.5166015625,(nested_data),0.1996707320213318,37.03714656829834,32.812264919281006,1.0358469486236572
19,19,4.312163990020752,0.06466666666666666,last: 5.057743137359619,last: 0.017333333333333333,,,,,(nested_data),229.55528259277344,(nested_data),0.1943996250629425,38.822319984436035,34.597496509552,1.0910170078277588
20,20,4.2968524640401204,0.067,last: 5.105790547688802,last: 0.01633333333333333,4.290753060150147,0.062,last: 4.866052787017822,last: 0.0199,(nested_data),229.59564208984375,(nested_data),0.20534129440784454,42.6600456237793,36.37328577041626,1.1465468406677246
21,21,4.278895799001058,0.07,last: 5.1283539772033695,last: 0.014666666666666666,,,,,(nested_data),229.63717651367188,(nested_data),0.24911248683929443,44.5808892250061,38.294190406799316,1.2004201412200928
22,22,4.261200483957927,0.07666666666666666,last: 5.189666215260823,last: 0.015666666666666666,,,,,(nested_data),229.6813507080078,(nested_data),0.22895094752311707,46.38468313217163,40.09803652763367,1.2551183700561523
23,23,4.24493706258138,0.081,last: 5.231336528778076,last: 0.018666666666666668,,,,,(nested_data),229.7268524169922,(nested_data),0.24833038449287415,48.26330494880676,41.97671842575073,1.310107707977295
24,24,4.223095701853434,0.07866666666666666,last: 5.242310930887858,last: 0.018,,,,,(nested_data),229.77423095703125,(nested_data),0.2319139838218689,50.04177951812744,43.75525188446045,1.3654046058654785
25,25,4.206320209503174,0.08233333333333333,last: 5.296946614583334,last: 0.018,,,,,(nested_data),229.82351684570312,(nested_data),0.27170294523239136,51.83257079124451,45.5461003780365,1.4210221767425537
26,26,4.189648180643718,0.08366666666666667,last: 5.337003757476807,last: 0.015333333333333332,,,,,(nested_data),229.87449645996094,(nested_data),0.28159046173095703,53.61227488517761,47.32586050033569,1.477294683456421
27,27,4.169822114308675,0.089,last: 5.3639412206014,last: 0.016,4.189816681671142,0.0796,last: 5.106868891143799,last: 0.02,(nested_data),229.92822265625,(nested_data),0.3196709454059601,57.43530249595642,49.122721433639526,1.5357666015625
28,28,4.150735707600911,0.08866666666666667,last: 5.410759209950765,last: 0.017666666666666667,,,,,(nested_data),229.9838409423828,(nested_data),0.30793699622154236,59.26352071762085,50.95099377632141,1.5942416191101074
29,29,4.136650136311849,0.08733333333333333,last: 5.423294633229574,last: 0.017333333333333333,,,,,(nested_data),230.04026794433594,(nested_data),0.2755921185016632,61.04061150550842,52.728150367736816,1.6494038105010986
30,30,4.113587336222331,0.092,last: 5.480049634297689,last: 0.017333333333333333,,,,,(nested_data),230.0992889404297,(nested_data),0.3695620894432068,62.919700145721436,54.60729765892029,1.7042450904846191
31,31,4.098906476338705,0.098,last: 5.548399751027425,last: 0.017333333333333333,,,,,(nested_data),230.1595458984375,(nested_data),0.3678663671016693,64.71311521530151,56.40076923370361,1.7588582038879395
32,32,4.079926250457763,0.10133333333333333,last: 5.541618106842041,last: 0.019333333333333334,,,,,(nested_data),230.22235107421875,(nested_data),0.3078797459602356,66.48750805854797,58.17521381378174,1.8138573169708252
33,33,4.0600532595316565,0.105,last: 5.52774741490682,last: 0.017666666666666667,,,,,(nested_data),230.28794860839844,(nested_data),0.3321618139743805,68.25686025619507,59.94462203979492,1.8696839809417725
34,34,4.0428621940612794,0.10866666666666666,last: 5.63325026067098,last: 0.01633333333333333,4.0713823112487795,0.1023,last: 5.285234950256347,last: 0.0196,(nested_data),230.35455322265625,(nested_data),0.4111594557762146,72.16476082801819,61.72515249252319,1.9247093200683594
35,35,4.0152593549092614,0.10533333333333333,last: 5.6362106870015465,last: 0.015,,,,,(nested_data),230.42532348632812,(nested_data),0.3977278769016266,73.97943449020386,63.53991222381592,2.020029306411743
36,36,3.9992056973775227,0.107,last: 5.734562868754069,last: 0.012,,,,,(nested_data),230.49581909179688,(nested_data),0.35169950127601624,75.76083660125732,65.32137370109558,2.0770766735076904
37,37,3.9752556133270263,0.11533333333333333,last: 5.747631670633952,last: 0.01633333333333333,,,,,(nested_data),230.56948852539062,(nested_data),0.35960638523101807,77.55484580993652,67.11544156074524,2.1337838172912598
38,38,3.959424266179403,0.11933333333333333,last: 5.793766249338786,last: 0.017333333333333333,,,,,(nested_data),230.64613342285156,(nested_data),0.3370729684829712,79.36101245880127,68.9216661453247,2.1902520656585693
39,39,3.941144026438395,0.12,last: 5.8784923680623375,last: 0.017333333333333333,,,,,(nested_data),230.7234649658203,(nested_data),0.4532933235168457,81.15419435501099,70.71490502357483,2.2493245601654053
40,40,3.92497385152181,0.12833333333333333,last: 5.92650159072876,last: 0.015,3.9862224689483643,0.1102,last: 5.961552324676513,last: 0.0187,(nested_data),230.802001953125,(nested_data),0.44974279403686523,84.9526219367981,72.49116396903992,2.3053836822509766
41,41,3.896378158569336,0.126,last: 5.9836216634114585,last: 0.016,,,,,(nested_data),230.88296508789062,(nested_data),0.4323500692844391,86.81855773925781,74.35715532302856,2.367056369781494
42,42,3.884626225153605,0.13333333333333333,last: 6.0207248903910315,last: 0.017,,,,,(nested_data),230.9656982421875,(nested_data),0.4436638057231903,88.60912728309631,76.14778423309326,2.4220597743988037
43,43,3.867374059677124,0.133,last: 6.026662534077962,last: 0.018666666666666668,,,,,(nested_data),231.0503692626953,(nested_data),0.6163728833198547,90.40718626976013,77.94590258598328,2.4772531986236572
44,44,3.8507191518147788,0.13633333333333333,last: 6.101001396179199,last: 0.017666666666666667,,,,,(nested_data),231.13632202148438,(nested_data),0.5540003776550293,92.20762753486633,79.74640488624573,2.5337541103363037
45,45,3.8223077958424887,0.13833333333333334,last: 6.074078168233235,last: 0.017666666666666667,,,,,(nested_data),231.22518920898438,(nested_data),0.4723484218120575,94.00169682502747,81.54053902626038,2.5876853466033936
46,46,3.8068392028808593,0.14366666666666666,last: 6.11248033396403,last: 0.017666666666666667,,,,,(nested_data),231.31512451171875,(nested_data),0.5651478171348572,95.77898788452148,83.31788682937622,2.64318585395813
47,47,3.7833003438313804,0.14533333333333334,last: 6.149519568125407,last: 0.018,3.881905773162842,0.1255,last: 6.475993438720703,last: 0.0171,(nested_data),231.40606689453125,(nested_data),0.5352631211280823,99.52197575569153,85.09847402572632,2.6984148025512695
48,48,3.761523619333903,0.159,last: 6.179126110076904,last: 0.017,,,,,(nested_data),231.4989471435547,(nested_data),0.528825044631958,101.32278966903687,86.89934015274048,2.7572481632232666
49,49,3.743430700937907,0.15933333333333333,last: 6.248462853749593,last: 0.016666666666666666,,,,,(nested_data),231.59451293945312,(nested_data),0.5181793570518494,103.12719416618347,88.70380592346191,2.8179454803466797
50,50,3.7211095542907713,0.15966666666666668,last: 6.314716936747233,last: 0.017666666666666667,,,,,(nested_data),231.69387817382812,(nested_data),0.5704104900360107,104.93389296531677,90.5105607509613,2.8743653297424316
51,51,3.7021880753835044,0.16533333333333333,last: 6.3173684361775715,last: 0.018,,,,,(nested_data),231.7926025390625,(nested_data),0.8155393004417419,106.73242020606995,92.30914258956909,2.9330060482025146
52,52,3.683035052617391,0.164,last: 6.3517944005330405,last: 0.018,,,,,(nested_data),231.89358520507812,(nested_data),0.6213036179542542,108.53459787368774,94.11137557029724,2.989326238632202
53,53,3.666600887934367,0.17633333333333334,last: 6.3505515886942545,last: 0.018666666666666668,,,,,(nested_data),231.9963836669922,(nested_data),0.5287714600563049,110.34930419921875,95.92614078521729,3.043107271194458
54,54,3.6451292368570964,0.17666666666666667,last: 6.365931016286214,last: 0.018,3.8272525871276857,0.12,last: 6.251570663452148,last: 0.017,(nested_data),232.10092163085938,(nested_data),0.5573907494544983,114.17670750617981,97.72529220581055,3.098041296005249
55,55,3.6291337757110598,0.175,last: 6.326951984405517,last: 0.019,,,,,(nested_data),232.20932006835938,(nested_data),0.6302191019058228,115.98313570022583,99.5317792892456,3.1555631160736084
56,56,3.613692491531372,0.18433333333333332,last: 6.329995815277099,last: 0.017666666666666667,,,,,(nested_data),232.31932067871094,(nested_data),0.5832602381706238,117.7758240699768,101.32451915740967,3.2098610401153564
57,57,3.5864408302307127,0.186,last: 6.461042596181234,last: 0.02,,,,,(nested_data),232.42897033691406,(nested_data),0.6078201532363892,119.57928943634033,103.12804222106934,3.2665820121765137
58,58,3.5637861258188885,0.19366666666666665,last: 6.452819482167562,last: 0.018333333333333333,,,,,(nested_data),232.5410919189453,(nested_data),0.617684543132782,121.36770391464233,104.91652226448059,3.3206048011779785
59,59,3.544676518758138,0.18866666666666668,last: 6.585326480865478,last: 0.013333333333333334,,,,,(nested_data),232.65432739257812,(nested_data),0.6365157961845398,123.2693395614624,106.8182201385498,3.375415802001953
60,60,3.522749544143677,0.205,last: 6.696967445373535,last: 0.013666666666666667,3.7403650512695314,0.1427,last: 5.956540253448487,last: 0.0135,(nested_data),232.76889038085938,(nested_data),0.7525040507316589,127.0901267528534,108.67303276062012,3.430680274963379
61,61,3.507242124557495,0.195,last: 6.799935296376546,last: 0.014333333333333333,,,,,(nested_data),232.8861846923828,(nested_data),0.7091542482376099,128.87741374969482,110.46037578582764,3.4852919578552246
62,62,3.48422878074646,0.205,last: 6.872089856465657,last: 0.015333333333333332,,,,,(nested_data),233.00701904296875,(nested_data),0.7652894854545593,130.68436479568481,112.26737976074219,3.5398240089416504
63,63,3.4639184125264486,0.20466666666666666,last: 6.971152153015137,last: 0.017,,,,,(nested_data),233.12554931640625,(nested_data),0.6065806150436401,132.48398208618164,114.06706309318542,3.5959370136260986
64,64,3.4457308451334634,0.20733333333333334,last: 7.05960179011027,last: 0.015666666666666666,,,,,(nested_data),233.245849609375,(nested_data),0.8153396844863892,134.3442680835724,115.92741441726685,3.6508796215057373
65,65,3.4281419315338133,0.217,last: 7.174543866475423,last: 0.013666666666666667,,,,,(nested_data),233.36981201171875,(nested_data),0.8013367652893066,136.17497968673706,117.75817966461182,3.707408905029297
66,66,3.4051256262461345,0.21566666666666667,last: 7.274088385264079,last: 0.015,,,,,(nested_data),233.4939422607422,(nested_data),0.8147052526473999,137.97682332992554,119.56008100509644,3.7619247436523438
67,67,3.3884556268056234,0.21933333333333332,last: 7.513482440948486,last: 0.015333333333333332,3.663744913864136,0.1519,last: 9.13334387512207,last: 0.0133,(nested_data),233.6198272705078,(nested_data),0.7883529663085938,141.70690512657166,121.33150935173035,3.8166496753692627
68,68,3.361309238433838,0.226,last: 7.6170874633789065,last: 0.014666666666666666,,,,,(nested_data),233.74676513671875,(nested_data),0.9877740740776062,143.5010552406311,123.12571954727173,3.8715744018554688
69,69,3.345122989018758,0.226,last: 7.545520164489746,last: 0.015666666666666666,,,,,(nested_data),233.87493896484375,(nested_data),0.720711886882782,145.28879117965698,124.91350817680359,3.9250681400299072
70,70,3.321457778294881,0.238,last: 7.718223896026611,last: 0.015,,,,,(nested_data),234.00428771972656,(nested_data),0.8144959211349487,147.1161606311798,126.74093294143677,3.9816179275512695
71,71,3.299924701054891,0.23533333333333334,last: 7.829866760253906,last: 0.015333333333333332,,,,,(nested_data),234.13682556152344,(nested_data),0.8399022221565247,148.89629435539246,128.5211205482483,4.03689169883728
72,72,3.2825376981099446,0.231,last: 8.09671754837036,last: 0.015666666666666666,,,,,(nested_data),234.26901245117188,(nested_data),0.8201322555541992,150.74271273612976,130.36759328842163,4.092203617095947
73,73,3.269243635813395,0.23066666666666666,last: 8.082880841573079,last: 0.015333333333333332,,,,,(nested_data),234.40138244628906,(nested_data),0.7855398058891296,152.55515837669373,132.18009233474731,4.149379730224609
74,74,3.2432012996673585,0.24966666666666668,last: 8.108094371795655,last: 0.015,3.6226297286987306,0.1626,last: 8.174653952026366,last: 0.0144,(nested_data),234.53419494628906,(nested_data),0.771020770072937,156.48412919044495,133.96727895736694,4.2028117179870605
75,75,3.222122024536133,0.24766666666666667,last: 8.24087087504069,last: 0.016,,,,,(nested_data),234.6719970703125,(nested_data),0.8949693441390991,158.26204681396484,135.74525475502014,4.259324073791504
76,76,3.203222126642863,0.253,last: 8.187612004597982,last: 0.01633333333333333,,,,,(nested_data),234.8079071044922,(nested_data),1.1252081394195557,160.04550194740295,137.52877140045166,4.327073812484741
77,77,3.1880196787516275,0.25933333333333336,last: 8.415493558247885,last: 0.014666666666666666,,,,,(nested_data),234.94601440429688,(nested_data),0.8536646366119385,161.8368799686432,139.32020473480225,4.382644414901733
78,78,3.1627169081370035,0.264,last: 8.359019218444825,last: 0.015,,,,,(nested_data),235.08688354492188,(nested_data),0.9758424758911133,163.61788082122803,141.10126757621765,4.4393861293792725
79,79,3.154355614980062,0.271,last: 8.588839439392089,last: 0.015,,,,,(nested_data),235.22828674316406,(nested_data),0.9629072546958923,165.3983747959137,142.8818199634552,4.496582746505737
80,80,3.138756383895874,0.265,last: 8.602532221476237,last: 0.015666666666666666,3.6080743175506593,0.1645,last: 11.438547455596924,last: 0.0148,(nested_data),235.36912536621094,(nested_data),1.0533413887023926,169.16845560073853,144.66167616844177,4.553290605545044
81,81,3.1287219181060792,0.2673333333333333,last: 8.808729596455892,last: 0.016,,,,,(nested_data),235.50918579101562,(nested_data),0.8562455773353577,170.96346402168274,146.45674514770508,4.611377716064453
82,82,3.118824752171834,0.2713333333333333,last: 9.148379516601562,last: 0.016,,,,,(nested_data),235.6481475830078,(nested_data),0.8392017483711243,172.7462978363037,148.23964548110962,4.665959358215332
83,83,3.089732089996338,0.2773333333333333,last: 9.10979950205485,last: 0.018,,,,,(nested_data),235.791748046875,(nested_data),1.1246892213821411,174.53680658340454,150.03020882606506,4.7207911014556885
84,84,3.0846812070210774,0.2773333333333333,last: 9.110526412963868,last: 0.016666666666666666,,,,,(nested_data),235.93386840820312,(nested_data),0.9597638845443726,176.33282041549683,151.82627773284912,4.774991512298584
85,85,3.049518008550008,0.2876666666666667,last: 9.386839200337727,last: 0.015,,,,,(nested_data),236.07730102539062,(nested_data),0.9835008382797241,178.11503314971924,153.6085479259491,4.831300258636475
86,86,3.0272985922495526,0.291,last: 9.319230679829916,last: 0.015333333333333332,,,,,(nested_data),236.22427368164062,(nested_data),1.0280256271362305,179.89934635162354,155.39291429519653,4.892038345336914
87,87,3.029845443725586,0.288,last: 9.642155563354493,last: 0.015333333333333332,3.7716938148498533,0.16,last: 8.757656979370116,last: 0.0148,(nested_data),236.36911010742188,(nested_data),1.0184262990951538,183.6716709136963,157.19173049926758,4.94684100151062
88,88,2.9903859297434487,0.298,last: 9.642224695841472,last: 0.016,,,,,(nested_data),236.51600646972656,(nested_data),1.1211553812026978,185.45359444618225,158.97371077537537,5.037535667419434
89,89,2.968457487106323,0.3016666666666667,last: 9.860176355997721,last: 0.017333333333333333,,,,,(nested_data),236.6654815673828,(nested_data),1.150975227355957,187.23349452018738,160.7536656856537,5.0958287715911865
90,90,2.9476278400421143,0.312,last: 10.159295205434164,last: 0.012666666666666666,,,,,(nested_data),236.81764221191406,(nested_data),1.0821584463119507,189.01254296302795,162.5327718257904,5.151080131530762
91,91,2.9572887357076008,0.3016666666666667,last: 10.148379391988119,last: 0.015666666666666666,,,,,(nested_data),236.96725463867188,(nested_data),1.1804770231246948,190.82302927970886,164.34331274032593,5.206607341766357
92,92,2.9212343660990396,0.309,last: 10.251248583475748,last: 0.016,,,,,(nested_data),237.1160430908203,(nested_data),1.0380833148956299,192.71586656570435,166.2362141609192,5.262620210647583
93,93,2.9071097373962402,0.3006666666666667,last: 10.358960395812987,last: 0.013333333333333334,,,,,(nested_data),237.26754760742188,(nested_data),0.914314866065979,194.58716130256653,168.10757088661194,5.321204662322998
94,94,2.8957934919993082,0.315,last: 10.501342483520508,last: 0.016,3.5262118965148925,0.1825,last: 10.386478198242187,last: 0.0168,(nested_data),237.4181671142578,(nested_data),1.1889550685882568,198.49139046669006,169.9446520805359,5.377682447433472
95,95,2.873568166097005,0.31333333333333335,last: 10.435373682657877,last: 0.016,,,,,(nested_data),237.57044982910156,(nested_data),1.0528817176818848,200.3016335964203,171.7549591064453,5.464534044265747
96,96,2.8638749904632568,0.31733333333333336,last: 10.875975517272948,last: 0.015333333333333332,,,,,(nested_data),237.72088623046875,(nested_data),1.35521399974823,202.0883584022522,173.54174089431763,5.519613027572632
97,97,2.855785111109416,0.32066666666666666,last: 10.758428209940593,last: 0.01633333333333333,,,,,(nested_data),237.87393188476562,(nested_data),1.066604733467102,203.87683653831482,175.3302755355835,5.574731826782227
98,98,2.8469735113779704,0.31433333333333335,last: 10.99288646697998,last: 0.014,,,,,(nested_data),238.0265350341797,(nested_data),1.096114158630371,205.64956974983215,177.10306096076965,5.630150556564331
99,99,2.8261907812754314,0.32233333333333336,last: 11.073277099609374,last: 0.016,,,,,(nested_data),238.1808624267578,(nested_data),1.2568867206573486,207.42324471473694,178.87679243087769,5.685461759567261
100,100,2.8170975405375165,0.32466666666666666,last: 11.329386082967122,last: 0.017333333333333333,3.4981109329223634,0.1871,last: 12.519238871765136,last: 0.014,(nested_data),238.33287048339844,(nested_data),1.1636074781417847,211.2930121421814,180.67300057411194,5.740655422210693
101,101,2.7725055764516195,0.342,last: 11.219751838684083,last: 0.017666666666666667,,,,,(nested_data),238.48721313476562,(nested_data),1.2007282972335815,213.08446836471558,182.46451377868652,5.795861005783081
102,102,2.7541693363189697,0.3476666666666667,last: 11.185934272766113,last: 0.016666666666666666,,,,,(nested_data),238.6439971923828,(nested_data),1.235040307044983,214.88849759101868,184.26859855651855,5.850399971008301
103,103,2.7425488109588625,0.3446666666666667,last: 11.454575411478679,last: 0.016,,,,,(nested_data),238.80030822753906,(nested_data),1.2496790885925293,216.6760847568512,186.05623841285706,5.905428647994995
104,104,2.739683190027873,0.3393333333333333,last: 11.627861737569173,last: 0.01633333333333333,,,,,(nested_data),238.95518493652344,(nested_data),1.3648333549499512,218.46676969528198,187.84698295593262,5.960988283157349
105,105,2.7220296929677326,0.342,last: 11.486710446675618,last: 0.015666666666666666,,,,,(nested_data),239.11109924316406,(nested_data),1.1755191087722778,220.2483561038971,189.6286244392395,6.016045808792114
106,106,2.7031787891387937,0.344,last: 11.691903500874837,last: 0.018333333333333333,,,,,(nested_data),239.27110290527344,(nested_data),1.3325754404067993,222.03349447250366,191.41382694244385,6.070610523223877
107,107,2.6770650698343914,0.354,last: 11.937162961324056,last: 0.01633333333333333,3.4656358196258545,0.1901,last: 6.878952465057373,last: 0.0143,(nested_data),239.42835998535156,(nested_data),1.354248285293579,225.83103013038635,193.19005465507507,6.125574588775635
108,108,2.6800168749491373,0.3453333333333333,last: 12.022376790364584,last: 0.016,,,,,(nested_data),239.58839416503906,(nested_data),1.2914246320724487,227.69632697105408,195.05542016029358,6.187055587768555
109,109,2.663588133494059,0.36033333333333334,last: 12.29468359120687,last: 0.017,,,,,(nested_data),239.74691772460938,(nested_data),1.4532572031021118,229.5011887550354,196.86033940315247,6.242023944854736
110,110,2.6225652408599855,0.36966666666666664,last: 12.569923350016277,last: 0.017333333333333333,,,,,(nested_data),239.9110870361328,(nested_data),1.3814482688903809,231.27691555023193,198.63612723350525,6.296335697174072
111,111,2.635326557159424,0.36766666666666664,last: 12.432534652709961,last: 0.018,,,,,(nested_data),240.07151794433594,(nested_data),1.2890856266021729,233.0718641281128,200.43113088607788,6.351611375808716
112,112,2.6005523770650227,0.37466666666666665,last: 12.432420303344726,last: 0.016666666666666666,,,,,(nested_data),240.23097229003906,(nested_data),1.319610357284546,234.8499150276184,202.20924186706543,6.409719705581665
113,113,2.5822997881571452,0.37233333333333335,last: 12.415800135294596,last: 0.01633333333333333,,,,,(nested_data),240.39283752441406,(nested_data),1.3194211721420288,236.70588994026184,204.06527996063232,6.464921712875366
114,114,2.573408477783203,0.37566666666666665,last: 12.57320566813151,last: 0.018666666666666668,3.4997783748626707,0.1886,last: 5.583234333801269,last: 0.0143,(nested_data),240.5548858642578,(nested_data),1.2533059120178223,240.7444453239441,205.95047307014465,6.520072937011719
115,115,2.571400499343872,0.382,last: 12.921562558492024,last: 0.017333333333333333,,,,,(nested_data),240.71261596679688,(nested_data),1.4977073669433594,242.5241343975067,207.73021602630615,6.574927568435669
116,116,2.549435604095459,0.37666666666666665,last: 12.948820368448894,last: 0.017666666666666667,,,,,(nested_data),240.87501525878906,(nested_data),1.176609992980957,244.30498671531677,209.51112246513367,6.629805564880371
117,117,2.515595666885376,0.38066666666666665,last: 13.111696667989095,last: 0.016,,,,,(nested_data),241.03770446777344,(nested_data),1.2535960674285889,246.07849311828613,211.2846851348877,6.684868812561035
118,118,2.522178253173828,0.385,last: 13.263206698099772,last: 0.01633333333333333,,,,,(nested_data),241.2025604248047,(nested_data),1.255443811416626,247.86716413497925,213.07340788841248,6.740589618682861
119,119,2.5228049030303956,0.385,last: 13.382288716634115,last: 0.018,,,,,(nested_data),241.36349487304688,(nested_data),1.441701889038086,249.67018270492554,214.8764910697937,6.796366453170776
120,120,2.5031560509999595,0.389,last: 13.386665196736654,last: 0.016,3.449018558883667,0.1986,last: 16.949758282470704,last: 0.0146,(nested_data),241.5243377685547,(nested_data),1.39773690700531,253.43400526046753,216.6538360118866,6.851827144622803
121,121,2.4777498620351155,0.397,last: 13.308839055379233,last: 0.017,,,,,(nested_data),241.6894989013672,(nested_data),1.274795413017273,255.2366976737976,218.45658230781555,6.90421462059021
122,122,2.4575735454559324,0.393,last: 12.746960261027018,last: 0.017333333333333333,,,,,(nested_data),241.85635375976562,(nested_data),1.2317384481430054,257.0911748409271,220.31111240386963,6.9586708545684814
123,123,2.460740119298299,0.39366666666666666,last: 13.363351412455241,last: 0.018333333333333333,,,,,(nested_data),242.0190887451172,(nested_data),1.28389573097229,258.88327264785767,222.10326409339905,7.013823986053467
124,124,2.4437585646311444,0.4033333333333333,last: 13.377748372395834,last: 0.017,,,,,(nested_data),242.1818084716797,(nested_data),1.6177526712417603,260.6641228199005,223.88416934013367,7.068943023681641
125,125,2.424424528121948,0.4096666666666667,last: 13.677021814982096,last: 0.015666666666666666,,,,,(nested_data),242.34938049316406,(nested_data),1.4610871076583862,262.47446513175964,225.69456839561462,7.122902154922485
126,126,2.434327009836833,0.4003333333333333,last: 14.10954729715983,last: 0.017666666666666667,,,,,(nested_data),242.51560974121094,(nested_data),1.5168635845184326,264.2872657775879,227.50742363929749,7.1783435344696045
127,127,2.4111511313120526,0.4076666666666667,last: 14.036489369710287,last: 0.017333333333333333,3.775965426635742,0.1783,last: 9.06115541305542,last: 0.0146,(nested_data),242.6826171875,(nested_data),1.5777064561843872,268.05836606025696,229.29797792434692,7.23375391960144
128,128,2.4030933011372886,0.4106666666666667,last: 14.64972344970703,last: 0.016,,,,,(nested_data),242.84909057617188,(nested_data),1.4455838203430176,269.9909818172455,231.2306525707245,7.288985013961792
129,129,2.3714100284576416,0.41333333333333333,last: 14.416746912638347,last: 0.01633333333333333,,,,,(nested_data),243.01197814941406,(nested_data),1.3088182210922241,271.77487325668335,233.01459908485413,7.3446595668792725
130,130,2.3538116200764976,0.4166666666666667,last: 14.588969543457031,last: 0.017,,,,,(nested_data),243.17808532714844,(nested_data),1.3142634630203247,273.5537745952606,234.79355359077454,7.40030837059021
131,131,2.330355444590251,0.434,last: 14.567286262512207,last: 0.017333333333333333,,,,,(nested_data),243.3456573486328,(nested_data),1.5171810388565063,275.3430061340332,236.58283638954163,7.455849647521973
132,132,2.3374941813151042,0.427,last: 14.339730361938477,last: 0.016,,,,,(nested_data),243.51449584960938,(nested_data),1.4371159076690674,277.1453468799591,238.38523244857788,7.51027774810791
133,133,2.3202595208485923,0.41933333333333334,last: 14.689037521362305,last: 0.017666666666666667,,,,,(nested_data),243.68075561523438,(nested_data),1.6018922328948975,278.94988489151,240.18982458114624,7.568424701690674
134,134,2.299010762532552,0.43466666666666665,last: 14.563129348754883,last: 0.017666666666666667,3.474518090057373,0.2099,last: 10.455766506195069,last: 0.0152,(nested_data),243.8501434326172,(nested_data),1.641814947128296,282.8909673690796,241.9931995868683,7.623209476470947
