step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.6054887771606445,0.0,,,244.0248863697052,4.1m,244.0249102115631,4.1m,244.09324860572815,4.1m,244.09325671195984,4.1m,0.0%
2,2,0.004999999969157486,4.5562357902526855,0.12,,,244.92790603637695,4.1m,244.92793536186218,4.1m,245.08032417297363,4.1m,245.08033561706543,4.1m,0.0%
3,3,0.0049999998766299455,4.508159637451172,0.15,,,245.24247527122498,4.1m,245.24250960350037,4.1m,245.4573037624359,4.1m,245.45731782913208,4.1m,0.0%
4,4,0.004999999722417381,4.425365447998047,0.2,,,245.55457830429077,4.1m,245.5546157360077,4.1m,245.83606839179993,4.1m,245.83608436584473,4.1m,0.0%
5,5,0.0049999995065197955,4.333096027374268,0.11,,,245.8652105331421,4.1m,245.86525106430054,4.1m,246.20832777023315,4.1m,246.208345413208,4.1m,0.0%
6,6,0.004999999228937195,4.226495742797852,0.2,,,246.17602133750916,4.1m,246.17606925964355,4.1m,246.58444118499756,4.1m,246.58446097373962,4.1m,0.0%
7,7,0.0049999988896695866,4.129114151000977,0.28,,,246.48775100708008,4.1m,246.48780179023743,4.1m,246.96294450759888,4.1m,246.96296572685242,4.1m,0.0%
8,8,0.004999998488716978,4.00819206237793,0.32,,,246.79821133613586,4.1m,246.7982656955719,4.1m,247.34135580062866,4.1m,247.34137868881226,4.1m,0.0%
9,9,0.004999998026079379,3.902986526489258,0.34,,,247.10965418815613,4.1m,247.10971236228943,4.1m,247.71507096290588,4.1m,247.71509528160095,4.1m,0.0%
10,10,0.004999997501756802,3.800309419631958,0.32,,,247.42068076133728,4.1m,247.42074179649353,4.1m,248.09130716323853,4.1m,248.09133338928223,4.1m,0.1%
11,11,0.004999996915749258,3.606205940246582,0.41,,,247.73161506652832,4.1m,247.7316792011261,4.1m,248.4643909931183,4.1m,248.46441888809204,4.1m,0.1%
12,12,0.004999996268056764,3.5077970027923584,0.38,,,248.04229044914246,4.1m,248.04235696792603,4.1m,248.83737778663635,4.1m,248.837406873703,4.1m,0.1%
13,13,0.004999995558679334,3.392716646194458,0.52,,,248.35339975357056,4.1m,248.3534688949585,4.1m,249.2115159034729,4.2m,249.21154642105103,4.2m,0.1%
14,14,0.004999994787616986,3.2228548526763916,0.49,,,248.66448330879211,4.1m,248.66455936431885,4.1m,249.58985805511475,4.2m,249.58989119529724,4.2m,0.1%
15,15,0.004999993954869739,3.151510000228882,0.45,,,248.97624945640564,4.1m,248.9763331413269,4.1m,249.96493792533875,4.2m,249.96497416496277,4.2m,0.1%
16,16,0.004999993060437615,3.027376174926758,0.53,,,249.28835916519165,4.2m,249.2884488105774,4.2m,250.341881275177,4.2m,250.3419201374054,4.2m,0.1%
17,17,0.004999992104320634,2.913079261779785,0.54,,,249.60092043876648,4.2m,249.60101580619812,4.2m,250.71605396270752,4.2m,250.7160952091217,4.2m,0.1%
18,18,0.00499999108651882,2.808048963546753,0.56,,,249.91404938697815,4.2m,249.91414952278137,4.2m,251.09354877471924,4.2m,251.09359288215637,4.2m,0.1%
19,19,0.0049999900070322,2.699134111404419,0.58,,,250.22908973693848,4.2m,250.22919464111328,4.2m,251.47656631469727,4.2m,251.47661232948303,4.2m,0.1%
20,20,0.0049999888658607975,2.5064737796783447,0.63,,,250.5430600643158,4.2m,250.54316902160645,4.2m,251.8539526462555,4.2m,251.85400104522705,4.2m,0.1%
21,21,0.004999987663004644,2.422477960586548,0.71,,,250.85655903816223,4.2m,250.8566722869873,4.2m,252.22858881950378,4.2m,252.22863912582397,4.2m,0.1%
22,22,0.004999986398463767,2.264676332473755,0.76,,,251.17071413993835,4.2m,251.17083144187927,4.2m,252.58952140808105,4.2m,252.58957409858704,4.2m,0.1%
23,23,0.004999985072238197,2.235297679901123,0.73,,,251.48498725891113,4.2m,251.48510813713074,4.2m,252.96932411193848,4.2m,252.9693787097931,4.2m,0.1%
24,24,0.00499998368432797,2.106004238128662,0.75,,,251.7989718914032,4.2m,251.7990963459015,4.2m,253.34563899040222,4.2m,253.34569573402405,4.2m,0.1%
25,25,0.004999982234733117,2.095587968826294,0.7,,,252.11218190193176,4.2m,252.11231184005737,4.2m,253.720050573349,4.2m,253.72011017799377,4.2m,0.1%
26,26,0.004999980723453675,1.8826168775558472,0.79,,,252.42580270767212,4.2m,252.42593598365784,4.2m,254.0983600616455,4.2m,254.0984218120575,4.2m,0.1%
27,27,0.004999979150489681,1.7684909105300903,0.81,,,252.73997950553894,4.2m,252.7401168346405,4.2m,254.4750952720642,4.2m,254.47515869140625,4.2m,0.1%
28,28,0.0049999775158411745,1.7041261196136475,0.81,,,253.05362224578857,4.2m,253.05376195907593,4.2m,254.8490924835205,4.2m,254.84915781021118,4.2m,0.1%
29,29,0.004999975819508195,1.6005572080612183,0.86,,,253.36818599700928,4.2m,253.36832904815674,4.2m,255.2334611415863,4.3m,255.2335286140442,4.3m,0.1%
30,30,0.004999974061490785,1.471268653869629,0.89,,,253.681706905365,4.2m,253.6818528175354,4.2m,255.59464192390442,4.3m,255.59471130371094,4.3m,0.1%
31,31,0.004999972241788987,1.4072189331054688,0.87,,,253.9963161945343,4.2m,253.99646520614624,4.2m,255.97167038917542,4.3m,255.97174167633057,4.3m,0.2%
32,32,0.004999970360402847,1.337030053138733,0.91,,,254.31076955795288,4.2m,254.3109245300293,4.2m,256.34945917129517,4.3m,256.3495330810547,4.3m,0.2%
33,33,0.004999968417332411,1.2329847812652588,0.91,,,254.62585425376892,4.2m,254.62601280212402,4.2m,256.72962498664856,4.3m,256.72970151901245,4.3m,0.2%
34,34,0.004999966412577727,1.0946838855743408,0.96,,,254.9401981830597,4.2m,254.94035959243774,4.2m,257.10564517974854,4.3m,257.1057233810425,4.3m,0.2%
35,35,0.004999964346138844,1.091675877571106,0.91,,,255.25421285629272,4.3m,255.25437998771667,4.3m,257.48417592048645,4.3m,257.484256029129,4.3m,0.2%
36,36,0.004999962218015814,1.039597988128662,0.91,,,255.56957411766052,4.3m,255.56974577903748,4.3m,257.86686277389526,4.3m,257.8669457435608,4.3m,0.2%
37,37,0.004999960028208688,0.9068129062652588,0.95,,,255.8843605518341,4.3m,255.88453555107117,4.3m,258.24942660331726,4.3m,258.2495114803314,4.3m,0.2%
