step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
36,36,0.09998111014986735,0.3331564893722534,0.896,,,19.909992456436157,19.9s,19.91117763519287,19.9s,26.463985681533813,26.5s,26.464110851287842,26.5s,0.9%
37,37,0.09998001538251283,0.344380777835846,0.896,,,19.98622727394104,20.0s,19.987441539764404,20.0s,26.709211349487305,26.7s,26.709339141845703,26.7s,0.9%
38,38,0.09997888978497367,0.2780966044664383,0.919,,,20.060439825057983,20.1s,20.061684370040894,20.1s,26.966139554977417,27.0s,26.966270446777344,27.0s,0.9%
39,39,0.09997773335794417,0.25529979610443115,0.922,,,20.136993408203125,20.1s,20.138273000717163,20.1s,27.233078479766846,27.2s,27.23321294784546,27.2s,1.0%
40,40,0.0999765461021377,0.19621046483516694,0.946,7.8471131469726565,0.1061,22.19235849380493,22.2s,20.21310806274414,20.2s,36.66594934463501,36.7s,27.482566356658936,27.5s,1.0%
41,41,0.0999753280182866,0.17289832735061644,0.953,,,22.267720222473145,22.3s,20.2885103225708,20.3s,36.91755795478821,36.9s,27.734178066253662,27.7s,1.0%
42,42,0.09997407910714223,0.14077579319477082,0.96,,,22.339235544204712,22.3s,20.360055685043335,20.4s,37.16441583633423,37.2s,27.98103952407837,28.0s,1.1%
43,43,0.09997279936947502,0.16130820310115815,0.954,,,22.412126302719116,22.4s,20.43297505378723,20.4s,37.415363788604736,37.4s,28.231990814208984,28.2s,1.1%
44,44,0.09997148880607436,0.10634370297193527,0.977,,,22.4853253364563,22.5s,20.50620746612549,20.5s,37.67586636543274,37.7s,28.492496967315674,28.5s,1.1%
45,45,0.09997014741774866,0.10368945717811584,0.976,,,22.565932035446167,22.6s,20.5868501663208,20.6s,37.92575526237488,37.9s,28.74238920211792,28.7s,1.1%
46,46,0.09996877520532536,0.12394812977313996,0.97,,,22.64635920524597,22.6s,20.667319297790527,20.7s,38.19477438926697,38.2s,29.011412382125854,29.0s,1.1%
47,47,0.09996737216965093,0.10149041330814361,0.973,,,22.724355220794678,22.7s,20.745352745056152,20.7s,38.444836378097534,38.4s,29.261478185653687,29.3s,1.2%
48,48,0.09996593831159081,0.10263241314888001,0.976,,,22.802285194396973,22.8s,20.823318243026733,20.8s,38.69888734817505,38.7s,29.515532970428467,29.5s,1.2%
49,49,0.09996447363202948,0.07375965821743012,0.984,,,22.88040518760681,22.9s,20.90147066116333,20.9s,38.94953179359436,38.9s,29.766180276870728,29.8s,1.2%
50,50,0.09996297813187044,0.04848776799440384,0.988,,,22.960841417312622,23.0s,20.981942892074585,21.0s,39.2035551071167,39.2s,30.020207166671753,30.0s,1.2%
51,51,0.09996145181203617,0.046275767594575884,0.987,,,23.035321712493896,23.0s,21.056456804275513,21.1s,39.463741302490234,39.5s,30.280397415161133,30.3s,1.3%
52,52,0.09995989467346819,0.03419980385899544,0.994,,,23.113996028900146,23.1s,21.135165214538574,21.1s,39.72341465950012,39.7s,30.540074348449707,30.5s,1.3%
53,53,0.09995830671712702,0.03219139413535595,0.992,,,23.19155716896057,23.2s,21.21276044845581,21.2s,39.974571228027344,40.0s,30.791235208511353,30.8s,1.3%
54,54,0.0999566879439922,0.022254607513546944,0.995,,,23.269118785858154,23.3s,21.290353536605835,21.3s,40.22247385978699,40.2s,31.039141416549683,31.0s,1.4%
55,55,0.09995503835506228,0.026653778538107874,0.996,,,23.349751949310303,23.3s,21.371029376983643,21.4s,40.491455078125,40.5s,31.308126211166382,31.3s,1.4%
56,56,0.09995335795135478,0.01770706105232239,0.998,,,23.42800736427307,23.4s,21.44931936264038,21.4s,40.74306654930115,40.7s,31.559741020202637,31.6s,1.4%
57,57,0.09995164673390627,0.01793556582927704,0.997,,,23.508493423461914,23.5s,21.52984118461609,21.5s,40.995877742767334,41.0s,31.81255555152893,31.8s,1.4%
58,58,0.09994990470377231,0.015306954737752676,0.997,,,23.59226942062378,23.6s,21.613659858703613,21.6s,41.25425434112549,41.3s,32.07093620300293,32.1s,1.5%
59,59,0.09994813186202749,0.02076801849901676,0.997,,,23.669413566589355,23.7s,21.69084596633911,21.7s,41.51220774650574,41.5s,32.32889270782471,32.3s,1.5%
60,60,0.09994632820976537,0.010571426138281822,0.999,,,23.752567768096924,23.8s,21.774038791656494,21.8s,41.76650071144104,41.8s,32.583189487457275,32.6s,1.5%
61,61,0.09994449374809855,0.013483075618743897,0.998,,,23.830330848693848,23.8s,21.85184669494629,21.9s,42.024725914001465,42.0s,32.841418743133545,32.8s,1.5%
62,62,0.09994262847815857,0.019754782527685165,0.995,,,23.914863109588623,23.9s,21.936429500579834,21.9s,42.28681993484497,42.3s,33.10351634025574,33.1s,1.6%
63,63,0.09994073240109609,0.014785372890532016,0.998,,,23.987065076828003,24.0s,22.00866150856018,22.0s,42.5328848361969,42.5s,33.34958553314209,33.3s,1.6%
64,64,0.09993880551808067,0.008461174480617046,0.999,,,24.06754207611084,24.1s,22.089213848114014,22.1s,42.79385161399841,42.8s,33.6105637550354,33.6s,1.6%
65,65,0.09993684783030092,0.008858481638133527,0.999,,,24.1376895904541,24.1s,22.159388542175293,22.2s,43.04151129722595,43.0s,33.85822582244873,33.9s,1.6%
66,66,0.09993485933896443,0.006313974030315876,1.0,,,24.213549613952637,24.2s,22.23528242111206,22.2s,43.31121039390564,43.3s,34.12792778015137,34.1s,1.7%
67,67,0.09993284004529779,0.018604735128581525,0.997,,,24.28501796722412,24.3s,22.30678105354309,22.3s,43.557252168655396,43.6s,34.37397217750549,34.4s,1.7%
68,68,0.09993078995054663,0.006014818541705608,1.0,,,24.356485843658447,24.4s,22.37827706336975,22.4s,43.80620193481445,43.8s,34.6229248046875,34.6s,1.7%
69,69,0.09992870905597553,0.011396782025694847,0.999,,,24.429739475250244,24.4s,22.451562881469727,22.5s,44.062936782836914,44.1s,34.87966275215149,34.9s,1.7%
70,70,0.09992659736286812,0.020610488304868342,0.998,,,24.503989934921265,24.5s,22.52584433555603,22.5s,44.31047964096069,44.3s,35.12720823287964,35.1s,1.8%
71,71,0.09992445487252695,0.008879954978823662,0.998,,,24.580384492874146,24.6s,22.602272033691406,22.6s,44.56217288970947,44.6s,35.378905057907104,35.4s,1.8%
72,72,0.09992228158627364,0.0071657591164112095,0.998,,,24.652570247650146,24.7s,22.67449116706848,22.7s,44.821842670440674,44.8s,35.6385772228241,35.6s,1.8%
73,73,0.0999200775054488,0.006734568709507584,0.999,,,24.730180501937866,24.7s,22.752137660980225,22.8s,45.073134422302246,45.1s,35.88987183570862,35.9s,1.8%
74,74,0.099917842631412,0.008738779366016388,0.998,,,24.80455446243286,24.8s,22.82654643058777,22.8s,45.3290433883667,45.3s,36.14578437805176,36.1s,1.8%
75,75,0.09991557696554182,0.01097290739417076,0.998,,,24.87779974937439,24.9s,22.899826526641846,22.9s,45.60377740859985,45.6s,36.4205219745636,36.4s,1.9%
76,76,0.09991328050923586,0.014141215622425079,0.996,,,24.957378387451172,25.0s,22.979440450668335,23.0s,45.87195611000061,45.9s,36.68870401382446,36.7s,1.9%
77,77,0.09991095326391064,0.018888986326754093,0.997,,,25.041098594665527,25.0s,23.063218116760254,23.1s,46.12533783912659,46.1s,36.94209051132202,36.9s,1.9%
78,78,0.09990859523100176,0.016738421201705933,0.998,,,25.114619970321655,25.1s,23.136770009994507,23.1s,46.38288640975952,46.4s,37.19964289665222,37.2s,1.9%
79,79,0.09990620641196378,0.0060640287101268765,1.0,,,25.18425726890564,25.2s,23.20643711090088,23.2s,46.633058071136475,46.6s,37.44981789588928,37.4s,2.0%
80,80,0.09990378680827022,0.0056756695471704005,1.0,8.232673963928223,0.1215,25.45035195350647,25.5s,23.279282569885254,23.3s,48.39338731765747,48.4s,37.702155113220215,37.7s,2.0%
81,81,0.09990133642141363,0.003966317292302847,1.0,,,25.525998830795288,25.5s,23.35496425628662,23.4s,48.65705990791321,48.7s,37.96583271026611,38.0s,2.0%
82,82,0.09989885525290552,0.0033798426315188408,1.0,,,25.599884510040283,25.6s,23.428881883621216,23.4s,48.91688585281372,48.9s,38.225661754608154,38.2s,2.1%
83,83,0.0998963433042764,0.0051716876253485675,0.999,,,25.67275357246399,25.7s,23.50178337097168,23.5s,49.17904186248779,49.2s,38.48781991004944,38.5s,2.1%
84,84,0.09989380057707578,0.00655241547524929,0.999,,,25.747042655944824,25.7s,23.576103448867798,23.6s,49.43508338928223,49.4s,38.743863582611084,38.7s,2.1%
85,85,0.09989122707287214,0.005594074249267578,0.998,,,25.822020530700684,25.8s,23.651118516921997,23.7s,49.69086694717407,49.7s,38.999650716781616,39.0s,2.1%
86,86,0.0998886227932529,0.007330633543431759,0.998,,,25.903302669525146,25.9s,23.732444047927856,23.7s,49.9851655960083,50.0s,39.293952226638794,39.3s,2.1%
87,87,0.09988598773982459,0.004663362354040146,1.0,,,25.978399515151978,26.0s,23.807578086853027,23.8s,50.24957609176636,50.2s,39.55836534500122,39.6s,2.2%
88,88,0.09988332191421258,0.004102993838489056,1.0,,,26.055551052093506,26.1s,23.884769439697266,23.9s,50.498472929000854,50.5s,39.807265758514404,39.8s,2.2%
89,89,0.09988062531806131,0.013689314104616643,0.998,,,26.13259482383728,26.1s,23.961846113204956,24.0s,50.768187046051025,50.8s,40.07698345184326,40.1s,2.2%
90,90,0.09987789795303419,0.019399783574044704,0.996,,,26.208167791366577,26.2s,24.037450075149536,24.0s,51.03290891647339,51.0s,40.341708183288574,40.3s,2.2%
91,91,0.09987513982081357,0.013625142101198435,0.995,,,26.284191370010376,26.3s,24.113511085510254,24.1s,51.292240142822266,51.3s,40.60104298591614,40.6s,2.3%
92,92,0.0998723509231008,0.010353179819881916,0.999,,,26.367322206497192,26.4s,24.196677446365356,24.2s,51.54598021507263,51.5s,40.85478639602661,40.9s,2.3%
93,93,0.09986953126161625,0.008484537133947015,0.999,,,26.45395278930664,26.5s,24.283398151397705,24.3s,51.81340575218201,51.8s,41.122217655181885,41.1s,2.3%
94,94,0.0998666808380992,0.011256678976118565,0.998,,,26.53488540649414,26.5s,24.364365100860596,24.4s,52.06901264190674,52.1s,41.37782835960388,41.4s,2.4%
95,95,0.09986379965430792,0.00959434548020363,0.998,,,26.611847400665283,26.6s,24.441365957260132,24.4s,52.341881275177,52.3s,41.65070104598999,41.7s,2.4%
96,96,0.0998608877120197,0.008163566591218113,0.999,,,26.688074588775635,26.7s,24.517624855041504,24.5s,52.59737777709961,52.6s,41.90620040893555,41.9s,2.4%
97,97,0.09985794501303075,0.004390640864148736,1.0,,,26.7656090259552,26.8s,24.595192670822144,24.6s,52.84307622909546,52.8s,42.15190148353577,42.2s,2.4%
98,98,0.09985497155915629,0.005060166101902724,1.0,,,26.837766408920288,26.8s,24.667381763458252,24.7s,53.100104331970215,53.1s,42.40893316268921,42.4s,2.5%
99,99,0.09985196735223051,0.004294951554387808,0.999,,,26.920693159103394,26.9s,24.750342845916748,24.8s,53.36380124092102,53.4s,42.67263317108154,42.7s,2.5%
100,100,0.09984893239410651,0.007077879544347525,0.999,,,26.99276065826416,27.0s,24.82244300842285,24.8s,53.62180209159851,53.6s,42.93063688278198,42.9s,2.5%
101,101,0.09984586668665646,0.0034135741181671618,1.0,,,27.07324767112732,27.1s,24.90297508239746,24.9s,53.88196587562561,53.9s,43.19080424308777,43.2s,2.5%
102,102,0.0998427702317714,0.003694603070616722,1.0,,,27.15151619911194,27.2s,24.98128056526184,25.0s,54.133431911468506,54.1s,43.44227313995361,43.4s,2.5%
103,103,0.09983964303136139,0.002176720617339015,1.0,,,27.228930473327637,27.2s,25.05872631072998,25.1s,54.38011145591736,54.4s,43.688955783843994,43.7s,2.6%
104,104,0.09983648508735546,0.002314638135023415,1.0,,,27.30134344100952,27.3s,25.13116955757141,25.1s,54.6518075466156,54.7s,43.960654497146606,44.0s,2.6%
105,105,0.09983329640170156,0.002110275262966752,1.0,,,27.38655138015747,27.4s,25.216416120529175,25.2s,54.91000533103943,54.9s,44.21885657310486,44.2s,2.6%
106,106,0.09983007697636667,0.0020541126802563667,1.0,,,27.459461212158203,27.5s,25.289355754852295,25.3s,55.158039569854736,55.2s,44.46689414978027,44.5s,2.6%
107,107,0.09982682681333666,0.0018209483623504638,1.0,,,27.544992685317993,27.5s,25.374947786331177,25.4s,55.4094934463501,55.4s,44.718356132507324,44.7s,2.7%
108,108,0.0998235459146164,0.001795511355623603,1.0,,,27.62724208831787,27.6s,25.457249641418457,25.5s,55.674647092819214,55.7s,44.98351287841797,45.0s,2.7%
109,109,0.0998202342822297,0.0021303336694836615,1.0,,,27.702220678329468,27.7s,25.532259702682495,25.5s,55.93463659286499,55.9s,45.24350547790527,45.2s,2.7%
110,110,0.0998168919182194,0.0018743150308728218,1.0,,,27.777974605560303,27.8s,25.608047485351562,25.6s,56.193450689315796,56.2s,45.50232267379761,45.5s,2.8%
111,111,0.09981351882464716,0.0021917208433151246,1.0,,,27.85644245147705,27.9s,25.686551094055176,25.7s,56.451030015945435,56.5s,45.759904861450195,45.8s,2.8%
112,112,0.09981011500359373,0.0017468081824481487,1.0,,,27.934647798538208,27.9s,25.76478862762451,25.8s,56.71378803253174,56.7s,46.02266573905945,46.0s,2.8%
113,113,0.09980668045715872,0.0019220104236155747,1.0,,,28.009754180908203,28.0s,25.83993363380432,25.8s,56.98427772521973,57.0s,46.29315948486328,46.3s,2.8%
114,114,0.09980321518746076,0.0015174328088760375,1.0,,,28.088600397109985,28.1s,25.918816328048706,25.9s,57.24713921546936,57.2s,46.5560257434845,46.6s,2.9%
115,115,0.0997997191966374,0.0016828744430094958,1.0,,,28.171655893325806,28.2s,26.001919984817505,26.0s,57.5122172832489,57.5s,46.821107625961304,46.8s,2.9%
116,116,0.09979619248684511,0.0011560725020244719,1.0,,,28.24891686439514,28.2s,26.079221963882446,26.1s,57.78689742088318,57.8s,47.09579133987427,47.1s,2.9%
117,117,0.09979263506025939,0.0016396802626550198,1.0,,,28.333009004592896,28.3s,26.163365840911865,26.2s,58.03519892692566,58.0s,47.34409832954407,47.3s,2.9%
118,118,0.0997890469190746,0.0015341607313603162,1.0,,,28.410544872283936,28.4s,26.24094557762146,26.2s,58.288501024246216,58.3s,47.59740948677063,47.6s,2.9%
119,119,0.09978542806550411,0.0017265847893431783,1.0,,,28.485913038253784,28.5s,26.316349267959595,26.3s,58.53549909591675,58.5s,47.84441065788269,47.8s,3.0%
120,120,0.09978177850178019,0.0015096386643126606,1.0,7.950825421142578,0.1226,28.737597227096558,28.7s,26.390320301055908,26.4s,60.20683765411377,1.0m,48.10049605369568,48.1s,3.0%
121,121,0.0997780982301541,0.002183662172406912,1.0,,,28.819718837738037,28.8s,26.472479820251465,26.5s,60.4725923538208,1.0m,48.36625623703003,48.4s,3.0%
122,122,0.09977438725289599,0.001980059745721519,1.0,,,28.897226810455322,28.9s,26.550026178359985,26.6s,60.75498366355896,1.0m,48.64865183830261,48.6s,3.0%
123,123,0.09977064557229501,0.0019740850869566203,1.0,,,28.970324516296387,29.0s,26.62315535545349,26.6s,61.009520530700684,1.0m,48.903191328048706,48.9s,3.1%
124,124,0.09976687319065917,0.00145512736402452,1.0,,,29.048567056655884,29.0s,26.70144248008728,26.7s,61.262635707855225,1.0m,49.15631031990051,49.2s,3.1%
125,125,0.0997630701103155,0.0014783145198598504,1.0,,,29.12745475769043,29.1s,26.780380725860596,26.8s,61.521185874938965,1.0m,49.414865016937256,49.4s,3.1%
126,126,0.09975923633360993,0.0015684903841465712,1.0,,,29.20734453201294,29.2s,26.860301733016968,26.9s,61.78282403945923,1.0m,49.67650580406189,49.7s,3.1%
127,127,0.09975537186290732,0.002135861277580261,1.0,,,29.28167152404785,29.3s,26.934659242630005,26.9s,62.04394459724426,1.0m,49.937628984451294,49.9s,3.2%
128,128,0.09975147670059145,0.0015694868611171842,1.0,,,29.358568906784058,29.4s,27.011594772338867,27.0s,62.30382561683655,1.0m,50.19751310348511,50.2s,3.2%
129,129,0.0997475508490651,0.001235870004631579,1.0,,,29.43124532699585,29.4s,27.084307432174683,27.1s,62.56631016731262,1.0m,50.46000123023987,50.5s,3.2%
130,130,0.09974359431074989,0.0013338511064648628,1.0,,,29.50717329978943,29.5s,27.160266876220703,27.2s,62.81874227523804,1.0m,50.712437868118286,50.7s,3.2%
131,131,0.09973960708808642,0.0012507995422929524,1.0,,,29.58100152015686,29.6s,27.234131336212158,27.2s,63.077977418899536,1.1m,50.97167634963989,51.0s,3.3%
132,132,0.0997355891835342,0.0011880665980279446,1.0,,,29.662846088409424,29.7s,27.316012859344482,27.3s,63.32753777503967,1.1m,51.221240520477295,51.2s,3.3%
133,133,0.0997315405995717,0.002023581026121974,1.0,,,29.746659517288208,29.7s,27.399861097335815,27.4s,63.58700466156006,1.1m,51.480711221694946,51.5s,3.3%
134,134,0.0997274613386963,0.0011469370126724243,1.0,,,29.825079441070557,29.8s,27.478314638137817,27.5s,63.8387291431427,1.1m,51.732439041137695,51.7s,3.4%
135,135,0.09972335140342424,0.0018469542302191257,1.0,,,29.908501863479614,29.9s,27.56178116798401,27.6s,64.10524845123291,1.1m,51.99896168708801,52.0s,3.4%
136,136,0.0997192107962908,0.002425139547791332,1.0,,,29.98906922340393,30.0s,27.642386436462402,27.6s,64.35557508468628,1.1m,52.24929213523865,52.2s,3.4%
137,137,0.09971503951985006,0.0014306495282799005,1.0,,,30.07353973388672,30.1s,27.726908683776855,27.7s,64.62142014503479,1.1m,52.515141248703,52.5s,3.4%
138,138,0.0997108375766751,0.001249819280579686,1.0,,,30.149343013763428,30.1s,27.802748918533325,27.8s,64.87687683105469,1.1m,52.770601987838745,52.8s,3.5%
139,139,0.09970660496935785,0.0011003878097981216,1.0,,,30.228139877319336,30.2s,27.88158679008484,27.9s,65.13727140426636,1.1m,53.0310001373291,53.0s,3.5%
140,140,0.09970234170050925,0.0011843602685257793,1.0,,,30.30716562271118,30.3s,27.960679531097412,28.0s,65.39736008644104,1.1m,53.2911057472229,53.3s,3.5%
141,141,0.09969804777275908,0.0013309357166290284,1.0,,,30.38712167739868,30.4s,28.040674209594727,28.0s,65.64492058753967,1.1m,53.53867030143738,53.5s,3.5%
142,142,0.09969372318875604,0.0010404310245066882,1.0,,,30.46586513519287,30.5s,28.119450330734253,28.1s,65.90569186210632,1.1m,53.79944562911987,53.8s,3.5%
143,143,0.09968936795116776,0.0012532083932310343,1.0,,,30.538859128952026,30.5s,28.19247817993164,28.2s,66.15526556968689,1.1m,54.04902219772339,54.0s,3.6%
144,144,0.09968498206268077,0.001677559131756425,1.0,,,30.61882972717285,30.6s,28.272489070892334,28.3s,66.41920757293701,1.1m,54.3129677772522,54.3s,3.6%
145,145,0.0996805655260005,0.0014791656788438559,1.0,,,30.6995370388031,30.7s,28.353237867355347,28.4s,66.68203735351562,1.1m,54.575801610946655,54.6s,3.6%
146,146,0.0996761183438513,0.0012211797209456562,1.0,,,30.77551245689392,30.8s,28.429250240325928,28.4s,66.93242239952087,1.1m,54.82619023323059,54.8s,3.6%
147,147,0.09967164051897641,0.0011291242875158787,1.0,,,30.850231647491455,30.9s,28.504002571105957,28.5s,67.1836371421814,1.1m,55.07740879058838,55.1s,3.7%
148,148,0.09966713205413798,0.0011261472646147013,1.0,,,30.929035902023315,30.9s,28.582845211029053,28.6s,67.43832588195801,1.1m,55.332101583480835,55.3s,3.7%
149,149,0.09966259295211705,0.0011214920319616794,1.0,,,31.00249981880188,31.0s,28.656341791152954,28.7s,67.68703389167786,1.1m,55.58081269264221,55.6s,3.7%
150,150,0.09965802321571356,0.0015467054806649685,1.0,,,31.076496362686157,31.1s,28.730370044708252,28.7s,67.93610334396362,1.1m,55.829885959625244,55.8s,3.8%
151,151,0.09965342284774638,0.0017451517605222761,1.0,,,31.159570693969727,31.2s,28.81348943710327,28.8s,68.18329763412476,1.1m,56.077083349227905,56.1s,3.8%
152,152,0.09964879185105323,0.001090660812333226,1.0,,,31.236799001693726,31.2s,28.89075255393982,28.9s,68.43559336662292,1.1m,56.32938361167908,56.3s,3.8%
153,153,0.09964413022849075,0.0012353811273351312,1.0,,,31.32166814804077,31.3s,28.97566533088684,29.0s,68.68866801261902,1.1m,56.582465410232544,56.6s,3.8%
154,154,0.09963943798293447,0.016234182596206664,0.999,,,31.398390293121338,31.4s,29.052417755126953,29.1s,68.93448281288147,1.1m,56.82828402519226,56.8s,3.9%
155,155,0.09963471511727877,0.00335060279071331,0.999,,,31.474637985229492,31.5s,29.128700494766235,29.1s,69.18032169342041,1.2m,57.07412648200989,57.1s,3.9%
156,156,0.09962996163443698,0.016615404866635798,0.998,,,31.5540828704834,31.6s,29.208182334899902,29.2s,69.42948389053345,1.2m,57.32329344749451,57.3s,3.9%
157,157,0.09962517753734128,0.012735381253063678,0.997,,,31.640170335769653,31.6s,29.29430365562439,29.3s,69.67622351646423,1.2m,57.57003736495972,57.6s,3.9%
158,158,0.09962036282894272,0.004158484693616629,1.0,,,31.719388008117676,31.7s,29.373560428619385,29.4s,69.92132902145386,1.2m,57.815146923065186,57.8s,4.0%
159,159,0.09961551751221129,0.00291848505474627,1.0,,,31.79439926147461,31.8s,29.448609113693237,29.4s,70.18179488182068,1.2m,58.07561755180359,58.1s,4.0%
160,160,0.0996106415901358,0.0023289079777896403,1.0,7.670162103271484,0.1264,32.04404640197754,32.0s,29.52776789665222,29.5s,71.75709557533264,1.2m,58.33326864242554,58.3s,4.0%
161,161,0.09960573506572398,0.0027077174177393315,1.0,,,32.12280774116516,32.1s,29.6065673828125,29.6s,72.016517162323,1.2m,58.59271025657654,58.6s,4.0%
