step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.651314147949218,0.0185,,,43.33004832267761,43.3s,43.3301317691803,43.3s,43.40267515182495,43.4s,43.40268063545227,43.4s,0.1%
2,2,0.004999987663004646,4.3152141227722165,0.047,,,45.24365162849426,45.2s,45.24378180503845,45.2s,45.420600175857544,45.4s,45.420607805252075,45.4s,0.2%
3,3,0.004999950652140343,4.0848730945587155,0.0655,,,46.7141969203949,46.7s,46.714378118515015,46.7s,46.9592707157135,47.0s,46.95928120613098,47.0s,0.3%
4,4,0.004999888967772375,3.8747184715270997,0.096,,,48.19286394119263,48.2s,48.193113565444946,48.2s,48.60405349731445,48.6s,48.604066610336304,48.6s,0.4%
5,5,0.004999802610509542,3.694189176559448,0.1085,,,49.66516733169556,49.7s,49.66549897193909,49.7s,50.167150259017944,50.2s,50.16716766357422,50.2s,0.5%
6,6,0.004999691581204153,3.5393699607849123,0.139,,,51.1376838684082,51.1s,51.13806986808777,51.1s,51.726404666900635,51.7s,51.72642469406128,51.7s,0.6%
7,7,0.004999555880952024,3.42156001663208,0.1555,,,52.610838413238525,52.6s,52.6112859249115,52.6s,53.28179097175598,53.3s,53.28181457519531,53.3s,0.7%
8,8,0.004999395511092462,3.287864040374756,0.178,,,54.08295297622681,54.1s,54.08346462249756,54.1s,54.82168745994568,54.8s,54.82171654701233,54.8s,0.8%
9,9,0.004999210473208251,3.177307025909424,0.2005,,,55.557483196258545,55.6s,55.558069467544556,55.6s,56.38953876495361,56.4s,56.38957190513611,56.4s,0.9%
10,10,0.0049990007691256425,3.080590253829956,0.2115,4.539075843048096,0.1247,76.50787472724915,1.3m,57.03506088256836,57.0s,83.51459169387817,1.4m,57.93619918823242,57.9s,1.0%
11,11,0.00499876640091433,2.992379997253418,0.2345,,,77.98228144645691,1.3m,58.509520053863525,58.5s,85.06540870666504,1.4m,59.487019300460815,59.5s,1.1%
12,12,0.004998507370887434,2.8532720832824707,0.248,,,79.46344566345215,1.3m,59.990766763687134,60.0s,86.61684560775757,1.4m,61.03846001625061,1.0m,1.2%
13,13,0.0049982236816014745,2.7579607372283936,0.2795,,,80.94520735740662,1.3m,61.472615003585815,1.0m,88.18724322319031,1.5m,62.60886311531067,1.0m,1.3%
14,14,0.004997915335856352,2.6496023235321045,0.295,,,82.43003988265991,1.4m,62.957545042037964,1.0m,89.75822401046753,1.5m,64.17985010147095,1.1m,1.4%
15,15,0.004997582336695314,2.5918301010131835,0.307,,,83.90891337394714,1.4m,64.43650221824646,1.1m,91.30712008476257,1.5m,65.72874975204468,1.1m,1.5%
16,16,0.004997224687404928,2.5135689888000488,0.3215,,,85.38814520835876,1.4m,65.91580295562744,1.1m,92.85432481765747,1.5m,67.27595973014832,1.1m,1.6%
17,17,0.0049968423915150465,2.4371443061828613,0.335,,,86.8686113357544,1.4m,67.39634108543396,1.1m,94.41267538070679,1.6m,68.83431386947632,1.1m,1.7%
18,18,0.004996435452798776,2.2886894283294676,0.3825,,,88.3477771282196,1.5m,68.8755521774292,1.1m,95.9590973854065,1.6m,70.38073801994324,1.2m,1.8%
19,19,0.004996003875272439,2.185522777557373,0.407,,,89.83049654960632,1.5m,70.35834002494812,1.2m,97.52979731559753,1.6m,71.95144128799438,1.2m,1.9%
20,20,0.004995547663195531,2.124643346786499,0.414,4.922907371520996,0.1465,92.66843438148499,1.5m,71.84415888786316,1.2m,100.70468044281006,1.7m,73.51232671737671,1.2m,2.0%
21,21,0.00499506682107068,2.0971970920562746,0.4055,,,94.15802669525146,1.6m,73.33381175994873,1.2m,102.28356313705444,1.7m,75.09121179580688,1.3m,2.1%
22,22,0.004994561353643605,1.973171251296997,0.445,,,95.64993357658386,1.6m,74.82578253746033,1.2m,103.84291887283325,1.7m,76.65057063102722,1.3m,2.2%
23,23,0.004994031265903063,1.8887164115905761,0.472,,,97.13928413391113,1.6m,76.31518340110779,1.3m,105.39957404136658,1.8m,78.20722889900208,1.3m,2.3%
24,24,0.00499347656308081,1.8440829916000365,0.472,,,98.6359395980835,1.6m,77.81189155578613,1.3m,106.98036575317383,1.8m,79.78802371025085,1.3m,2.4%
25,25,0.004992897250651535,1.7817282257080078,0.5,,,100.13504886627197,1.7m,79.31107974052429,1.3m,108.54604315757751,1.8m,81.35370540618896,1.4m,2.5%
26,26,0.00499229333433282,1.6643839130401612,0.5265,,,101.64297342300415,1.7m,80.8190565109253,1.3m,110.14374279975891,1.8m,82.95140767097473,1.4m,2.6%
27,27,0.004991664820085074,1.5839156627655029,0.5405,,,103.14576840400696,1.7m,82.32190918922424,1.4m,111.7149932384491,1.9m,84.52266049385071,1.4m,2.7%
28,28,0.004991011714111481,1.499269995689392,0.565,,,104.6450526714325,1.7m,83.82123732566833,1.4m,113.2835750579834,1.9m,86.0912458896637,1.4m,2.8%
29,29,0.004990334022857932,1.4468660984039308,0.5825,,,106.15445852279663,1.8m,85.3307135105133,1.4m,114.88676071166992,1.9m,87.69443488121033,1.5m,2.9%
30,30,0.004989631753012964,1.4324178838729857,0.581,5.571628733062744,0.155,109.01372504234314,1.8m,86.84049558639526,1.4m,117.9299750328064,2.0m,89.28692936897278,1.5m,3.0%
31,31,0.0049889049115077,1.397782793045044,0.598,,,110.52579808235168,1.8m,88.35263466835022,1.5m,119.51329493522644,2.0m,90.87025332450867,1.5m,3.1%
32,32,0.00498815350551577,1.3432049770355226,0.603,,,112.04518127441406,1.9m,89.87208533287048,1.5m,121.11901259422302,2.0m,92.47597575187683,1.5m,3.2%
33,33,0.00498737754245325,1.2365688009262086,0.631,,,113.55366611480713,1.9m,91.38062953948975,1.5m,122.69451427459717,2.0m,94.05148243904114,1.6m,3.3%
34,34,0.00498657702997858,1.0836113805770875,0.6845,,,115.06870484352112,1.9m,92.89574074745178,1.5m,124.29979109764099,2.1m,95.65676283836365,1.6m,3.4%
35,35,0.004985751975992497,0.9991874027252198,0.6975,,,116.59768748283386,1.9m,94.42482709884644,1.6m,125.91780948638916,2.1m,97.2747859954834,1.6m,3.5%
36,36,0.004984902388637949,0.9793352527618409,0.71,,,118.12234330177307,2.0m,95.94956803321838,1.6m,127.51314425468445,2.1m,98.87012600898743,1.6m,3.6%
37,37,0.004984028276300021,0.9614751796722412,0.705,,,119.6437726020813,2.0m,97.47108316421509,1.6m,129.10759925842285,2.2m,100.46458601951599,1.7m,3.7%
38,38,0.004983129647605848,0.8847013053894043,0.7405,,,121.1570508480072,2.0m,98.98441886901855,1.6m,130.70527815818787,2.2m,102.06226825714111,1.7m,3.8%
39,39,0.004982206511424533,0.9177068176269532,0.7325,,,122.67189908027649,2.0m,100.49933815002441,1.7m,132.2909951210022,2.2m,103.64798879623413,1.7m,3.9%
40,40,0.004981258876867059,0.8693882102966308,0.744,6.3457295639038085,0.1611,125.53145217895508,2.1m,102.01635837554932,1.7m,135.29087281227112,2.3m,105.24179601669312,1.8m,4.0%
41,41,0.004980286753286194,0.8293240699768066,0.74,,,127.04536986351013,2.1m,103.53032183647156,1.7m,136.87166261672974,2.3m,106.82259058952332,1.8m,4.1%
42,42,0.004979290150276407,0.7780649304389954,0.7625,,,128.55607151985168,2.1m,105.04108357429504,1.8m,138.4507896900177,2.3m,108.40172171592712,1.8m,4.2%
43,43,0.004978269077673765,0.7608762407302856,0.7775,,,130.06414818763733,2.2m,106.54920434951782,1.8m,140.0432312488556,2.3m,109.99416589736938,1.8m,4.3%
44,44,0.0049772235455558455,0.6937985820770264,0.7905,,,131.57908630371094,2.2m,108.06421971321106,1.8m,141.62357878684998,2.4m,111.57451939582825,1.9m,4.4%
45,45,0.004976153564241626,0.6867991404533387,0.799,,,133.103374004364,2.2m,109.5885877609253,1.8m,143.23875379562378,2.4m,113.18969774246216,1.9m,4.5%
46,46,0.004975059144291392,0.6128955578804016,0.8235,,,134.6186707019806,2.2m,111.10394930839539,1.9m,144.82389187812805,2.4m,114.77484273910522,1.9m,4.6%
47,47,0.004973940296506624,0.5970801677703858,0.823,,,136.1297550201416,2.3m,112.61509346961975,1.9m,146.42162704467773,2.4m,116.37258172035217,1.9m,4.7%
48,48,0.004972797031929902,0.5623215789794922,0.8225,,,137.64386296272278,2.3m,114.12928438186646,1.9m,148.03718066215515,2.5m,117.98814010620117,2.0m,4.8%
49,49,0.004971629361844782,0.553289249420166,0.83,,,139.16330909729004,2.3m,115.64879584312439,1.9m,149.6460952758789,2.5m,119.59705877304077,2.0m,4.9%
50,50,0.004970437297775699,0.5054761452674865,0.8505,6.725953407287598,0.1643,142.02029466629028,2.4m,117.15891408920288,2.0m,152.65205335617065,2.5m,121.19387531280518,2.0m,5.0%
51,51,0.004969220851487842,0.49314053773880007,0.8435,,,143.54018688201904,2.4m,118.67891120910645,2.0m,154.24675393104553,2.6m,122.78858089447021,2.0m,5.1%
52,52,0.004967980034987046,0.5184787430763245,0.8475,,,145.0442304611206,2.4m,120.183021068573,2.0m,155.84396481513977,2.6m,124.38579678535461,2.1m,5.2%
53,53,0.004966714860519667,0.4841293797492981,0.847,,,146.5580723285675,2.4m,121.69692468643188,2.0m,157.43346691131592,2.6m,125.97530221939087,2.1m,5.3%
54,54,0.004965425340572469,0.433681577205658,0.8685,,,148.06074690818787,2.5m,123.19964504241943,2.1m,159.01791644096375,2.7m,127.55975461006165,2.1m,5.4%
55,55,0.004964111487872492,0.41692653369903565,0.876,,,149.57203149795532,2.5m,124.71101140975952,2.1m,160.6208200454712,2.7m,129.16266131401062,2.2m,5.5%
56,56,0.004962773315386931,0.39216786909103396,0.884,,,151.07978892326355,2.5m,126.21882820129395,2.1m,162.20880460739136,2.7m,130.75064969062805,2.2m,5.6%
57,57,0.00496141083632301,0.3854647507667541,0.884,,,152.59088468551636,2.5m,127.73000192642212,2.1m,163.79978609085083,2.7m,132.3416359424591,2.2m,5.7%
58,58,0.004960024064127846,0.4184920949935913,0.872,,,154.09856486320496,2.6m,129.23775339126587,2.2m,165.37627983093262,2.8m,133.918133020401,2.2m,5.8%
59,59,0.004958613012488321,0.3750615549087524,0.886,,,155.61707067489624,2.6m,130.7563672065735,2.2m,166.99100708961487,2.8m,135.532865524292,2.3m,5.9%
60,60,0.004957177695330944,0.3553822731971741,0.889,7.016798829650879,0.1772,158.48365330696106,2.6m,132.26824831962585,2.2m,169.99347472190857,2.8m,137.11853456497192,2.3m,6.0%
61,61,0.0049557181268217185,0.39864827919006346,0.886,,,159.99087953567505,2.7m,133.775532245636,2.2m,171.5701127052307,2.9m,138.69517636299133,2.3m,6.1%
62,62,0.004954234321365994,0.3950326542854309,0.8825,,,161.49825739860535,2.7m,135.28296327590942,2.3m,173.16300439834595,2.9m,140.28807163238525,2.3m,6.2%
63,63,0.004952726293608331,0.38145721006393435,0.884,,,163.00578784942627,2.7m,136.79055953025818,2.3m,174.7442011833191,2.9m,141.86927437782288,2.4m,6.3%
64,64,0.004951194058432357,0.3379864850044251,0.8975,,,164.5214455127716,2.7m,138.30630469322205,2.3m,176.32984352111816,2.9m,143.4549205303192,2.4m,6.4%
65,65,0.0049496376309606125,0.34016536474227904,0.8995,,,166.04309391975403,2.8m,139.82805037498474,2.3m,177.9204123020172,3.0m,145.04549264907837,2.4m,6.5%
66,66,0.00494805702655441,0.30661305618286133,0.908,,,167.5547697544098,2.8m,141.3397922515869,2.4m,179.51028966903687,3.0m,146.63537502288818,2.4m,6.6%
67,67,0.004946452260813676,0.2761350860595703,0.9165,,,169.06353902816772,2.8m,142.84863758087158,2.4m,181.10712003707886,3.0m,148.23220872879028,2.5m,6.7%
68,68,0.0049448233495768,0.28007908177375795,0.9135,,,170.57515215873718,2.8m,144.36030840873718,2.4m,182.68649458885193,3.0m,149.81158661842346,2.5m,6.8%
69,69,0.004943170308920479,0.2723623230457306,0.925,,,172.08534240722656,2.9m,145.87055921554565,2.4m,184.26620864868164,3.1m,151.39130425453186,2.5m,6.9%
70,70,0.004941493155159557,0.25415547370910646,0.931,7.031476055908203,0.1778,174.936194896698,2.9m,147.3757028579712,2.5m,187.29744052886963,3.1m,152.9727749824524,2.5m,7.0%
71,71,0.004939791904846864,0.2601523575782776,0.922,,,176.44807267189026,2.9m,148.88763785362244,2.5m,188.9015176296234,3.1m,154.57685804367065,2.6m,7.1%
72,72,0.0049380665747730534,0.2591431381702423,0.9245,,,177.96205282211304,3.0m,150.40168690681458,2.5m,190.50804829597473,3.2m,156.18339252471924,2.6m,7.2%
73,73,0.004936317181966438,0.287708589553833,0.9105,,,179.46952891349792,3.0m,151.90921688079834,2.5m,192.100435256958,3.2m,157.77578258514404,2.6m,7.3%
74,74,0.004934543743692817,0.2478975796699524,0.9245,,,180.97963905334473,3.0m,153.41938495635986,2.6m,193.6794888973236,3.2m,159.354838848114,2.7m,7.4%
75,75,0.004932746277455311,0.210917778134346,0.9345,,,182.49033069610596,3.0m,154.93014931678772,2.6m,195.2594611644745,3.3m,160.9348165988922,2.7m,7.5%
76,76,0.004930924800994186,0.22747603940963745,0.9335,,,184.0073344707489,3.1m,156.44722509384155,2.6m,196.86502051353455,3.3m,162.54038071632385,2.7m,7.6%
77,77,0.004929079332286679,0.22643858051300048,0.933,,,185.5157332420349,3.1m,157.9556851387024,2.6m,198.46388149261475,3.3m,164.1392467021942,2.7m,7.7%
78,78,0.004927209889546822,0.2606503005027771,0.914,,,187.0178520679474,3.1m,159.4578583240509,2.7m,200.0493450164795,3.3m,165.72471523284912,2.8m,7.8%
79,79,0.004925316491225259,0.2513440566062927,0.927,,,188.52420330047607,3.1m,160.96426248550415,2.7m,201.62884545326233,3.4m,167.3042197227478,2.8m,7.9%
80,80,0.004923399156009067,0.23030278277397156,0.9295,7.174319300842285,0.1805,191.37503910064697,3.2m,162.4703288078308,2.7m,204.64719414710999,3.4m,168.8906774520874,2.8m,8.0%
81,81,0.004921457902821572,0.21505941569805145,0.9355,,,192.88818287849426,3.2m,163.9835500717163,2.7m,206.22756791114807,3.4m,170.47105622291565,2.8m,8.1%
82,82,0.004919492750822158,0.1934694883823395,0.9405,,,194.4042420387268,3.2m,165.4997055530548,2.8m,207.8197250366211,3.5m,172.06321692466736,2.9m,8.2%
83,83,0.004917503719406082,0.1872775068283081,0.944,,,195.92146801948547,3.3m,167.01703238487244,2.8m,209.41613578796387,3.5m,173.65963196754456,2.9m,8.3%
84,84,0.00491549082820428,0.16525760555267335,0.9555,,,197.42849230766296,3.3m,168.52412629127502,2.8m,211.0134904384613,3.5m,175.2569921016693,2.9m,8.4%
85,85,0.0049134540970831786,0.16788575541973114,0.9535,,,198.94575309753418,3.3m,170.04145550727844,2.8m,212.5994381904602,3.5m,176.84294438362122,2.9m,8.5%
86,86,0.004911393546144489,0.1620749499797821,0.955,,,200.4574921131134,3.3m,171.55327653884888,2.9m,214.18135499954224,3.6m,178.42486453056335,3.0m,8.6%
87,87,0.004909309195725018,0.14590320801734924,0.9635,,,201.95895504951477,3.4m,173.05480122566223,2.9m,215.77415132522583,3.6m,180.01766514778137,3.0m,8.7%
88,88,0.004907201066396463,0.15177837777137757,0.9595,,,203.4641764163971,3.4m,174.56007623672485,2.9m,217.35043954849243,3.6m,181.59395790100098,3.0m,8.8%
89,89,0.004905069178965208,0.13480448710918427,0.9635,,,204.973406791687,3.4m,176.06936287879944,2.9m,218.92997550964355,3.6m,183.1734962463379,3.1m,8.9%
90,90,0.004902913554472123,0.12968158769607543,0.9655,7.1033701400756835,0.1797,207.81903314590454,3.5m,177.57275986671448,3.0m,221.9298391342163,3.7m,184.74662709236145,3.1m,9.0%
91,91,0.004900734214192351,0.13219429349899292,0.968,,,209.33461928367615,3.5m,179.08840799331665,3.0m,223.53306984901428,3.7m,186.3498613834381,3.1m,9.1%
92,92,0.0048985311796351004,0.14355429172515868,0.9645,,,210.84482765197754,3.5m,180.5986716747284,3.0m,225.11823892593384,3.8m,187.93503260612488,3.1m,9.2%
93,93,0.004896304472543433,0.1307963203191757,0.9655,,,212.3550524711609,3.5m,182.10896801948547,3.0m,226.71301221847534,3.8m,189.52980995178223,3.2m,9.3%
94,94,0.004894054114894048,0.1375711808204651,0.962,,,213.85626316070557,3.6m,183.61023116111755,3.1m,228.2784242630005,3.8m,191.09522485733032,3.2m,9.4%
95,95,0.004891780128897069,0.14211385250091552,0.962,,,215.36303234100342,3.6m,185.117045879364,3.1m,229.85341691970825,3.8m,192.67022013664246,3.2m,9.5%
96,96,0.004889482536995818,0.1553156716823578,0.9595,,,216.87469005584717,3.6m,186.62880110740662,3.1m,231.43942880630493,3.9m,194.25623559951782,3.2m,9.6%
97,97,0.0048871613618666,0.17403866004943847,0.9555,,,218.38025307655334,3.6m,188.13442182540894,3.1m,233.0214171409607,3.9m,195.8382260799408,3.3m,9.7%
98,98,0.004884816626418476,0.129549702167511,0.9665,,,219.8875548839569,3.7m,189.64179873466492,3.2m,234.59765434265137,3.9m,197.4144685268402,3.3m,9.8%
99,99,0.00488244835379304,0.13483241081237793,0.9655,,,221.40001940727234,3.7m,191.15433883666992,3.2m,236.1838014125824,3.9m,199.00062012672424,3.3m,9.9%
100,100,0.004880056567364185,0.1696624011993408,0.9525,7.409791366577148,0.1746,224.25316667556763,3.7m,192.6657748222351,3.2m,239.20926570892334,4.0m,200.58150601387024,3.3m,10.0%
101,101,0.004877641290737878,0.18460342156887055,0.945,,,225.77554750442505,3.8m,194.1882665157318,3.2m,240.80434012413025,4.0m,202.17658638954163,3.4m,10.1%
102,102,0.004875202547751922,0.18640918886661528,0.947,,,227.29116344451904,3.8m,195.70397186279297,3.3m,242.39922738075256,4.0m,203.77147793769836,3.4m,10.2%
103,103,0.0048727403624757295,0.16363366675376892,0.957,,,228.80035877227783,3.8m,197.21328997612,3.3m,243.98008704185486,4.1m,205.3523406982422,3.4m,10.3%
104,104,0.0048702547592100725,0.17493514704704285,0.9475,,,230.31224727630615,3.8m,198.725257396698,3.3m,245.5783348083496,4.1m,206.95059418678284,3.4m,10.4%
105,105,0.004867745762486853,0.18185894918441772,0.941,,,231.8302834033966,3.9m,200.2433693408966,3.3m,247.16635918617249,4.1m,208.53862309455872,3.5m,10.5%
106,106,0.004865213397068855,0.18922131490707397,0.9425,,,233.34080839157104,3.9m,201.753990650177,3.4m,248.75506687164307,4.1m,210.12733626365662,3.5m,10.6%
107,107,0.004862657687949504,0.18685941052436827,0.938,,,234.8510332107544,3.9m,203.2642903327942,3.4m,250.36455082893372,4.2m,211.73682379722595,3.5m,10.7%
108,108,0.004860078660352617,0.17992016291618348,0.9435,,,236.35765838623047,3.9m,204.77098298072815,3.4m,251.94043898582458,4.2m,213.31271600723267,3.6m,10.8%
109,109,0.004857476339732153,0.17424376797676086,0.9495,,,237.86918926239014,4.0m,206.28260779380798,3.4m,253.51944136619568,4.2m,214.8917224407196,3.6m,10.9%
110,110,0.004854850751771968,0.19791179084777832,0.9415,7.498080780029297,0.179,240.72035813331604,4.0m,207.78945183753967,3.5m,256.50467705726624,4.3m,216.47068738937378,3.6m,11.0%
111,111,0.004852201922385556,0.14826461791992188,0.9595,,,242.2374038696289,4.0m,209.30656719207764,3.5m,258.0872688293457,4.3m,218.05328273773193,3.6m,11.1%
