step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.2122396741867065,0.4816,1744760485.8502002,2025/04/16 08:41:25,5.0093913078308105,5.0s,,
2,2,0.004999922894111975,1.051134058380127,0.558,1744760490.360096,2025/04/16 08:41:30,9.519287109375,9.5s,,
3,3,0.004999691581204152,0.9737053256988525,0.6048,1744760494.8528283,2025/04/16 08:41:34,14.012019395828247,14.0s,,
4,4,0.004999306075545002,0.9242441939353943,0.6294,1744760500.5240202,2025/04/16 08:41:40,19.68321132659912,19.7s,0.9668621688842773,0.6292
5,5,0.0049987664009143295,0.8777376054763794,0.6558,1744760508.1201859,2025/04/16 08:41:48,27.279376983642578,27.3s,,
6,6,0.004998072590601808,0.8529535196304321,0.6738,1744760512.730824,2025/04/16 08:41:52,31.890015125274658,31.9s,,
7,7,0.004997224687404926,0.7855890065193176,0.696,1744760517.2462814,2025/04/16 08:41:57,36.40547251701355,36.4s,,
8,8,0.004996222743626346,0.7777400656223297,0.7002,1744760522.910378,2025/04/16 08:42:02,42.06956911087036,42.1s,0.8139264255523682,0.7016
9,9,0.00499506682107068,0.7461215942382813,0.7146,1744760530.208052,2025/04/16 08:42:10,49.36724305152893,49.4s,,
10,10,0.004993756991040676,0.7439694574356079,0.7108,1744760534.7020335,2025/04/16 08:42:14,53.86122465133667,53.9s,,
11,11,0.004992293334332821,0.7386071508407592,0.7164,1744760539.2415457,2025/04/16 08:42:19,58.400736808776855,58.4s,,
12,12,0.004990675941232354,0.7277849897384644,0.7268,1744760544.947621,2025/04/16 08:42:24,64.10681223869324,1.1m,0.8548648273468018,0.6798
13,13,0.004988904911507701,0.6748510158061981,0.7404,1744760552.334641,2025/04/16 08:42:32,71.49383211135864,1.2m,,
14,14,0.004986980354404317,0.6743841400146484,0.7392,1744760556.8154342,2025/04/16 08:42:36,75.9746253490448,1.3m,,
15,15,0.00498490238863795,0.6652994986534119,0.7504,1744760561.2992504,2025/04/16 08:42:41,80.45844149589539,1.3m,,
16,16,0.0049826711423873165,0.6334899506568908,0.7582,1744760567.0072129,2025/04/16 08:42:47,86.16640400886536,1.4m,0.6067352033615112,0.771
17,17,0.004980286753286195,0.6479117144584656,0.7566,1744760574.3845985,2025/04/16 08:42:54,93.54378962516785,1.6m,,
18,18,0.004977749368414937,0.6331982645988464,0.7596,1744760578.8769825,2025/04/16 08:42:58,98.03617358207703,1.6m,,
19,19,0.0049750591442913935,0.618495263671875,0.7636,1744760583.38264,2025/04/16 08:43:03,102.54183101654053,1.7m,,
20,20,0.004972216246861261,0.6343231166839599,0.7564,1744760589.1520486,2025/04/16 08:43:09,108.31123971939087,1.8m,0.6998132698059082,0.7418
21,21,0.004969220851487844,0.6364237456321716,0.7602,1744760596.536629,2025/04/16 08:43:16,115.69582009315491,1.9m,,
22,22,0.004966073142941238,0.6115461023330688,0.7714,1744760601.0251727,2025/04/16 08:43:21,120.1843638420105,2.0m,,
23,23,0.004962773315386935,0.5744043386936187,0.7864,1744760605.583745,2025/04/16 08:43:25,124.74293613433838,2.1m,,
24,24,0.00495932157237384,0.597754578924179,0.7746,1744760611.346676,2025/04/16 08:43:31,130.5058672428131,2.2m,0.6680783291816711,0.7552
25,25,0.004955718126821723,0.5760660045623779,0.7848,1744760618.723771,2025/04/16 08:43:38,137.88296222686768,2.3m,,
26,26,0.004951963201008077,0.5691182468414306,0.7866,1744760623.2183707,2025/04/16 08:43:43,142.37756180763245,2.4m,,
27,27,0.004948057026554415,0.5505170632362366,0.794,1744760627.7294672,2025/04/16 08:43:47,146.888658285141,2.4m,,
