step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.004996435452798776,1.9353808326721191,0.467,,,32.249267578125,32.2s,26.753326416015625,26.8s,39.86668848991394,39.9s,28.09133005142212,28.1s,1.8%
19,19,0.004996003875272439,1.8439607391357422,0.4985,,,32.91220760345459,32.9s,27.416306734085083,27.4s,40.594728231430054,40.6s,28.819371700286865,28.8s,1.9%
20,20,0.004995547663195531,1.7084280557632445,0.53,4.658727600860596,0.1678,34.35671043395996,34.4s,28.080002307891846,28.1s,42.76529860496521,42.8s,29.545353889465332,29.5s,2.0%
21,21,0.00499506682107068,1.6919067850112914,0.5235,,,35.020108461380005,35.0s,28.743454694747925,28.7s,43.49032497406006,43.5s,30.27038288116455,30.3s,2.1%
22,22,0.004994561353643605,1.5528107290267945,0.5655,,,35.6861047744751,35.7s,29.409519910812378,29.4s,44.21994352340698,44.2s,31.000004768371582,31.0s,2.2%
23,23,0.004994031265903063,1.4491148815155028,0.585,,,36.35162544250488,36.4s,30.075084924697876,30.1s,44.94727945327759,44.9s,31.727343320846558,31.7s,2.3%
24,24,0.00499347656308081,1.3910509195327758,0.598,,,37.01661992073059,37.0s,30.74012589454651,30.7s,45.67553663253784,45.7s,32.45560264587402,32.5s,2.4%
25,25,0.004992897250651535,1.337173734664917,0.6035,,,37.680593490600586,37.7s,31.404142379760742,31.4s,46.40095281600952,46.4s,33.18102169036865,33.2s,2.5%
26,26,0.00499229333433282,1.2462734308242798,0.643,,,38.347628355026245,38.3s,32.07124352455139,32.1s,47.13544273376465,47.1s,33.91551351547241,33.9s,2.6%
27,27,0.004991664820085074,1.1732663745880128,0.6705,,,39.012945890426636,39.0s,32.736613273620605,32.7s,47.86294198036194,47.9s,34.64301586151123,34.6s,2.7%
28,28,0.004991011714111481,1.0954076585769654,0.679,,,39.67694544792175,39.7s,33.40065383911133,33.4s,48.590107440948486,48.6s,35.37018322944641,35.4s,2.8%
29,29,0.004990334022857932,1.0331997318267823,0.7015,,,40.34343481063843,40.3s,34.06719374656677,34.1s,49.320372343063354,49.3s,36.10045051574707,36.1s,2.9%
30,30,0.004989631753012964,1.0075740947723388,0.7145,5.4814391006469725,0.1666,41.775145292282104,41.8s,34.7337327003479,34.7s,51.33767557144165,51.3s,36.83383774757385,36.8s,3.0%
31,31,0.0049889049115077,0.9241912279129029,0.7265,,,42.442986249923706,42.4s,35.401623487472534,35.4s,52.07366347312927,52.1s,37.56982946395874,37.6s,3.1%
32,32,0.00498815350551577,0.8782183637619019,0.739,,,43.10683631896973,43.1s,36.06551218032837,36.1s,52.80314636230469,52.8s,38.299314737319946,38.3s,3.2%
33,33,0.00498737754245325,0.8072318806648254,0.773,,,43.77329111099243,43.8s,36.7320351600647,36.7s,53.537885427474976,53.5s,39.03405809402466,39.0s,3.3%
34,34,0.00498657702997858,0.7392444658279419,0.7915,,,44.439493894577026,44.4s,37.398279666900635,37.4s,54.271228075027466,54.3s,39.7674036026001,39.8s,3.4%
35,35,0.004985751975992497,0.7287739057540894,0.79,,,45.10821533203125,45.1s,38.06706666946411,38.1s,55.010019063949585,55.0s,40.50619983673096,40.5s,3.5%
36,36,0.004984902388637949,0.6517913546562195,0.815,,,45.776750802993774,45.8s,38.7356538772583,38.7s,55.74831008911133,55.7s,41.24449348449707,41.2s,3.6%
37,37,0.004984028276300021,0.6503328890800476,0.822,,,46.44371461868286,46.4s,39.402666091918945,39.4s,56.483845472335815,56.5s,41.98003125190735,42.0s,3.7%
38,38,0.004983129647605848,0.5638720359802246,0.845,,,47.11357760429382,47.1s,40.07261633872986,40.1s,57.23528456687927,57.2s,42.73147535324097,42.7s,3.8%
39,39,0.004982206511424533,0.5865387110710144,0.8375,,,47.780561447143555,47.8s,40.73966145515442,40.7s,57.966652154922485,58.0s,43.46284770965576,43.5s,3.9%
40,40,0.004981258876867059,0.4977496361732483,0.869,5.806598545837402,0.184,49.210232973098755,49.2s,41.404885053634644,41.4s,59.98661470413208,60.0s,44.1914279460907,44.2s,4.0%
41,41,0.004980286753286194,0.47183281326293947,0.873,,,49.879573822021484,49.9s,42.07427525520325,42.1s,60.723416328430176,1.0m,44.92823362350464,44.9s,4.1%
42,42,0.004979290150276407,0.4187852268218994,0.8875,,,50.5474328994751,50.5s,42.74219059944153,42.7s,61.456321716308594,1.0m,45.66114616394043,45.7s,4.2%
43,43,0.004978269077673765,0.3967479646205902,0.8965,,,51.215014696121216,51.2s,43.40982174873352,43.4s,62.1892466545105,1.0m,46.39407467842102,46.4s,4.3%
44,44,0.0049772235455558455,0.3755622692108154,0.893,,,51.88295650482178,51.9s,44.07780981063843,44.1s,62.92291212081909,1.0m,47.127742528915405,47.1s,4.4%
45,45,0.004976153564241626,0.35478381609916687,0.908,,,52.55040907859802,52.6s,44.7453076839447,44.7s,63.653136014938354,1.1m,47.857969522476196,47.9s,4.5%
46,46,0.004975059144291392,0.3458129599094391,0.908,,,53.219614028930664,53.2s,45.41455578804016,45.4s,64.38628673553467,1.1m,48.59112238883972,48.6s,4.6%
47,47,0.004973940296506624,0.3253217759132385,0.922,,,53.886295795440674,53.9s,46.08127689361572,46.1s,65.1185371875763,1.1m,49.32337498664856,49.3s,4.7%
48,48,0.004972797031929902,0.2857139904499054,0.9365,,,54.55654978752136,54.6s,46.75160837173462,46.8s,65.8561589717865,1.1m,50.061002016067505,50.1s,4.8%
49,49,0.004971629361844782,0.28048661375045775,0.9255,,,55.22583818435669,55.2s,47.42093801498413,47.4s,66.58955931663513,1.1m,50.79440498352051,50.8s,4.9%
50,50,0.004970437297775699,0.2668107213973999,0.933,6.192134568786621,0.1885,56.66698455810547,56.7s,48.09116291999817,48.1s,68.60199999809265,1.1m,51.52986240386963,51.5s,5.0%
51,51,0.004969220851487842,0.2670878121852875,0.94,,,57.337441205978394,57.3s,48.7616708278656,48.8s,69.33855032920837,1.2m,52.26641607284546,52.3s,5.1%
52,52,0.004967980034987046,0.23272775483131408,0.943,,,58.005640506744385,58.0s,49.42991852760315,49.4s,70.07000756263733,1.2m,52.99787735939026,53.0s,5.2%
53,53,0.004966714860519667,0.23856060576438903,0.945,,,58.67790675163269,58.7s,50.10224914550781,50.1s,70.8052110671997,1.2m,53.733084201812744,53.7s,5.3%
54,54,0.004965425340572469,0.23683433961868286,0.942,,,59.34833836555481,59.3s,50.772725343704224,50.8s,71.53728699684143,1.2m,54.46516299247742,54.5s,5.4%
55,55,0.004964111487872492,0.21582296097278594,0.953,,,60.02160096168518,1.0m,51.446085691452026,51.4s,72.27869725227356,1.2m,55.20657825469971,55.2s,5.5%
56,56,0.004962773315386931,0.19791819405555724,0.9515,,,60.69206714630127,1.0m,52.11660885810852,52.1s,73.01827692985535,1.2m,55.946160316467285,55.9s,5.6%
57,57,0.00496141083632301,0.21430320119857788,0.9535,,,61.36199116706848,1.0m,52.78658437728882,52.8s,73.75612235069275,1.2m,56.68401002883911,56.7s,5.7%
58,58,0.004960024064127846,0.2477894299030304,0.9345,,,62.03268027305603,1.0m,53.457332611083984,53.5s,74.50415921211243,1.2m,57.43205165863037,57.4s,5.8%
59,59,0.004958613012488321,0.24950636434555054,0.936,,,62.703052043914795,1.0m,54.1277596950531,54.1s,75.24494099617004,1.3m,58.172837257385254,58.2s,5.9%
60,60,0.004957177695330944,0.2404024658203125,0.935,6.691760729217529,0.1868,64.13297986984253,1.1m,54.79782962799072,54.8s,77.25913286209106,1.3m,58.91148090362549,58.9s,6.0%
61,61,0.0049557181268217185,0.1716336407661438,0.9645,,,64.80402541160583,1.1m,55.46892595291138,55.5s,77.99429368972778,1.3m,59.646645307540894,59.6s,6.1%
62,62,0.004954234321365994,0.1729468901157379,0.9595,,,65.47369360923767,1.1m,56.13863825798035,56.1s,78.73147416114807,1.3m,60.38382863998413,1.0m,6.2%
63,63,0.004952726293608331,0.15828620529174806,0.966,,,66.1417465209961,1.1m,56.8067364692688,56.8s,79.46680068969727,1.3m,61.11915922164917,1.0m,6.3%
64,64,0.004951194058432357,0.14920157980918886,0.97,,,66.81149363517761,1.1m,57.47672390937805,57.5s,80.20653009414673,1.3m,61.85889220237732,1.0m,6.4%
65,65,0.0049496376309606125,0.14343222498893737,0.9675,,,67.483651638031,1.1m,58.148945808410645,58.1s,80.94891262054443,1.3m,62.60127925872803,1.0m,6.5%
66,66,0.00494805702655441,0.14623734843730926,0.9675,,,68.15591716766357,1.1m,58.82126331329346,58.8s,81.69277238845825,1.4m,63.345141887664795,1.1m,6.6%
67,67,0.004946452260813676,0.14418898391723634,0.968,,,68.82458209991455,1.1m,59.489970445632935,59.5s,82.43218159675598,1.4m,64.08455514907837,1.1m,6.7%
68,68,0.0049448233495768,0.1381563835144043,0.9745,,,69.49543261528015,1.2m,60.160865783691406,1.0m,83.17053031921387,1.4m,64.8229067325592,1.1m,6.8%
69,69,0.004943170308920479,0.11290523999929428,0.978,,,70.16460347175598,1.2m,60.83010268211365,1.0m,83.90337800979614,1.4m,65.55575847625732,1.1m,6.9%
70,70,0.004941493155159557,0.11366818356513977,0.9765,6.576870117950439,0.1957,71.60064053535461,1.2m,61.49823760986328,1.0m,85.9065752029419,1.4m,66.2862491607666,1.1m,7.0%
71,71,0.004939791904846864,0.10675247383117675,0.979,,,72.26938486099243,1.2m,62.16702127456665,1.0m,86.64190101623535,1.4m,67.02157831192017,1.1m,7.1%
72,72,0.0049380665747730534,0.12941464591026305,0.9745,,,72.93775629997253,1.2m,62.835429668426514,1.0m,87.37396717071533,1.5m,67.75364756584167,1.1m,7.2%
73,73,0.004936317181966438,0.11519265151023865,0.975,,,73.60677719116211,1.2m,63.50449204444885,1.1m,88.11040687561035,1.5m,68.49008965492249,1.1m,7.3%
74,74,0.004934543743692817,0.12455293726921081,0.9705,,,74.27946662902832,1.2m,64.17723441123962,1.1m,88.85109806060791,1.5m,69.23078393936157,1.2m,7.4%
75,75,0.004932746277455311,0.13985679721832275,0.9695,,,74.94934248924255,1.2m,64.84716868400574,1.1m,89.5885157585144,1.5m,69.96820521354675,1.2m,7.5%
76,76,0.004930924800994186,0.13267218255996704,0.9645,,,75.61797618865967,1.3m,65.51584029197693,1.1m,90.31992959976196,1.5m,70.69962096214294,1.2m,7.6%
77,77,0.004929079332286679,0.13345962977409362,0.9725,,,76.28979802131653,1.3m,66.18773627281189,1.1m,91.05471134185791,1.5m,71.43440890312195,1.2m,7.7%
78,78,0.004927209889546822,0.1453997323513031,0.966,,,76.96027326583862,1.3m,66.85825872421265,1.1m,91.7897081375122,1.5m,72.16940879821777,1.2m,7.8%
79,79,0.004925316491225259,0.14045092844963072,0.9685,,,77.63351321220398,1.3m,67.53156781196594,1.1m,92.52614903450012,1.5m,72.9058530330658,1.2m,7.9%
80,80,0.004923399156009067,0.11770229828357696,0.9745,6.863417329406738,0.193,79.06944537162781,1.3m,68.20185351371765,1.1m,94.54829525947571,1.6m,73.63808393478394,1.2m,8.0%
81,81,0.004921457902821572,0.10712944358587265,0.9815,,,79.74004077911377,1.3m,68.8724935054779,1.1m,95.28688621520996,1.6m,74.37667751312256,1.2m,8.1%
82,82,0.004919492750822158,0.10535456717014313,0.9785,,,80.4123945236206,1.3m,69.54489302635193,1.2m,96.02657842636108,1.6m,75.11637258529663,1.3m,8.2%
83,83,0.004917503719406082,0.10030386304855346,0.979,,,81.08347272872925,1.4m,70.21601867675781,1.2m,96.76515221595764,1.6m,75.85495018959045,1.3m,8.3%
84,84,0.00491549082820428,0.10920992314815521,0.9785,,,81.75511240959167,1.4m,70.8877215385437,1.2m,97.50417757034302,1.6m,76.59397888183594,1.3m,8.4%
85,85,0.0049134540970831786,0.11612463462352753,0.974,,,82.42466998100281,1.4m,71.55732440948486,1.2m,98.23603010177612,1.6m,77.32583379745483,1.3m,8.5%
86,86,0.004911393546144489,0.09536134600639343,0.9815,,,83.09423327445984,1.4m,72.22693252563477,1.2m,98.96885848045349,1.6m,78.05866765975952,1.3m,8.6%
87,87,0.004909309195725018,0.10480139833688736,0.9785,,,83.7635269165039,1.4m,72.89627289772034,1.2m,99.70382165908813,1.7m,78.79363417625427,1.3m,8.7%
88,88,0.004907201066396463,0.10903100275993347,0.9755,,,84.43604493141174,1.4m,73.56884264945984,1.2m,100.4422516822815,1.7m,79.53206610679626,1.3m,8.8%
89,89,0.004905069178965208,0.10076518368721009,0.978,,,85.10639190673828,1.4m,74.23923134803772,1.2m,101.17921733856201,1.7m,80.26903367042542,1.3m,8.9%
90,90,0.004902913554472123,0.10025298881530761,0.9805,6.767453952026367,0.1924,86.54005241394043,1.4m,74.90829992294312,1.2m,103.20381021499634,1.7m,81.00262522697449,1.4m,9.0%
91,91,0.004900734214192351,0.09393908333778381,0.98,,,87.21183609962463,1.5m,75.58013534545898,1.3m,103.94274163246155,1.7m,81.74156022071838,1.4m,9.1%
92,92,0.0048985311796351004,0.08812796735763549,0.985,,,87.88368248939514,1.5m,76.25202703475952,1.3m,104.68750596046448,1.7m,82.4863269329071,1.4m,9.2%
93,93,0.004896304472543433,0.07599704533815384,0.988,,,88.55271625518799,1.5m,76.92110133171082,1.3m,105.4233329296112,1.8m,83.22215628623962,1.4m,9.3%
94,94,0.004894054114894048,0.06436788046360016,0.99,,,89.22390341758728,1.5m,77.59233951568604,1.3m,106.15686082839966,1.8m,83.95568871498108,1.4m,9.4%
95,95,0.004891780128897069,0.061427209854125975,0.9905,,,89.89502310752869,1.5m,78.26351070404053,1.3m,106.8954656124115,1.8m,84.69429922103882,1.4m,9.5%
96,96,0.004889482536995818,0.0634170217514038,0.989,,,90.56471848487854,1.5m,78.9332480430603,1.3m,107.62879419326782,1.8m,85.42763042449951,1.4m,9.6%
97,97,0.0048871613618666,0.05705785971879959,0.9925,,,91.23413252830505,1.5m,79.60271263122559,1.3m,108.36382484436035,1.8m,86.1626648902893,1.4m,9.7%
98,98,0.004884816626418476,0.06036994931101799,0.989,,,91.90423226356506,1.5m,80.27285265922546,1.3m,109.10145092010498,1.8m,86.90029406547546,1.4m,9.8%
99,99,0.00488244835379304,0.05644004088640213,0.991,,,92.57533502578735,1.5m,80.94400668144226,1.3m,109.84176993370056,1.8m,87.64061713218689,1.5m,9.9%
100,100,0.004880056567364185,0.04537031906843186,0.9935,6.703720012664795,0.2084,94.00975894927979,1.6m,81.61426544189453,1.4m,111.8440113067627,1.9m,88.37814044952393,1.5m,10.0%
101,101,0.004877641290737878,0.04012082529067993,0.9925,,,94.68090677261353,1.6m,82.28546500205994,1.4m,112.58072519302368,1.9m,89.11485743522644,1.5m,10.1%
102,102,0.004875202547751922,0.0457721940279007,0.9925,,,95.3523633480072,1.6m,82.95698642730713,1.4m,113.32033061981201,1.9m,89.8544659614563,1.5m,10.2%
103,103,0.0048727403624757295,0.05036052364110947,0.9915,,,96.02482748031616,1.6m,83.62950611114502,1.4m,114.06724286079407,1.9m,90.6013810634613,1.5m,10.3%
104,104,0.0048702547592100725,0.0367960185110569,0.995,,,96.69701647758484,1.6m,84.3017430305481,1.4m,114.80292701721191,1.9m,91.3370680809021,1.5m,10.4%
105,105,0.004867745762486853,0.04510810601711273,0.993,,,97.37175178527832,1.6m,84.97654056549072,1.4m,115.54444003105164,1.9m,92.07858514785767,1.5m,10.5%
106,106,0.004865213397068855,0.056029266595840455,0.991,,,98.04524207115173,1.6m,85.65007996559143,1.4m,116.28895783424377,1.9m,92.82310581207275,1.5m,10.6%
107,107,0.004862657687949504,0.06522794008255005,0.9855,,,98.71811389923096,1.6m,86.32302665710449,1.4m,117.02887630462646,2.0m,93.5630292892456,1.6m,10.7%
108,108,0.004860078660352617,0.07863254451751708,0.9865,,,99.38915061950684,1.7m,86.99410772323608,1.4m,117.76312398910522,2.0m,94.29727983474731,1.6m,10.8%
109,109,0.004857476339732153,0.07915964961051941,0.987,,,100.06040644645691,1.7m,87.66540837287903,1.5m,118.49968838691711,2.0m,95.03384685516357,1.6m,10.9%
110,110,0.004854850751771968,0.06693685650825501,0.9885,6.9438581451416015,0.2022,101.49441885948181,1.7m,88.33602046966553,1.5m,120.52909684181213,2.0m,95.7670476436615,1.6m,11.0%
111,111,0.004852201922385556,0.06515391129255295,0.9895,,,102.16877245903015,1.7m,89.01042628288269,1.5m,121.26881647109985,2.0m,96.50677061080933,1.6m,11.1%
112,112,0.0048495298777157915,0.059811735659837724,0.991,,,102.83965277671814,1.7m,89.68135023117065,1.5m,122.00130891799927,2.0m,97.23926663398743,1.6m,11.2%
113,113,0.004846834644134678,0.06102754461765289,0.99,,,103.50978493690491,1.7m,90.35155415534973,1.5m,122.73839473724365,2.0m,97.97635865211487,1.6m,11.3%
114,114,0.004844116248243082,0.07074141502380371,0.984,,,104.18290758132935,1.7m,91.02472615242004,1.5m,123.48060178756714,2.1m,98.71856832504272,1.6m,11.4%
115,115,0.004841374716870474,0.0774127300977707,0.9865,,,104.85569620132446,1.7m,91.6975622177124,1.5m,124.22193479537964,2.1m,99.4599039554596,1.7m,11.5%
116,116,0.004838610077074662,0.089692786693573,0.9795,,,105.5266182422638,1.8m,92.36852645874023,1.5m,124.95740127563477,2.1m,100.19537353515625,1.7m,11.6%
117,117,0.004835822356141523,0.1008317551612854,0.9775,,,106.20062494277954,1.8m,93.04258966445923,1.6m,125.69595694541931,2.1m,100.93393301963806,1.7m,11.7%
118,118,0.0048330115815847395,0.10964964580535888,0.9705,,,106.87445068359375,1.8m,93.71646523475647,1.6m,126.43348574638367,2.1m,101.67146468162537,1.7m,11.8%
119,119,0.00483017778114552,0.10331995099782944,0.9735,,,107.54636740684509,1.8m,94.38842868804932,1.6m,127.17498135566711,2.1m,102.41296315193176,1.7m,11.9%
120,120,0.004827320982792332,0.1426276398897171,0.9655,7.484280047607422,0.1937,108.98324918746948,1.8m,95.06104779243469,1.6m,129.18118524551392,2.2m,103.15505719184875,1.7m,12.0%
121,121,0.004824441214720621,0.14642013239860535,0.963,,,109.66028809547424,1.8m,95.73814988136292,1.6m,129.9303901195526,2.2m,103.9042661190033,1.7m,12.1%
122,122,0.004821538505352536,0.15017475962638854,0.9615,,,110.33164358139038,1.8m,96.40954566001892,1.6m,130.66930770874023,2.2m,104.64318680763245,1.7m,12.2%
123,123,0.004818612883336646,0.12795012986660004,0.9645,,,111.00304079055786,1.9m,97.0809907913208,1.6m,131.41005897521973,2.2m,105.38394069671631,1.8m,12.3%
124,124,0.00481566437754766,0.15306546580791475,0.9595,,,111.67603516578674,1.9m,97.75402855873108,1.6m,132.14976596832275,2.2m,106.12365078926086,1.8m,12.4%
125,125,0.004812693017086138,0.1523502016067505,0.96,,,112.35322690010071,1.9m,98.43128299713135,1.6m,132.89762783050537,2.2m,106.87151551246643,1.8m,12.5%
126,126,0.00480969883127821,0.1930210393667221,0.949,,,113.02536630630493,1.9m,99.1034665107727,1.7m,133.63409900665283,2.2m,107.60799050331116,1.8m,12.6%
127,127,0.00480668184967528,0.14578744828701018,0.9645,,,113.69977617263794,1.9m,99.7779278755188,1.7m,134.3822193145752,2.2m,108.35611391067505,1.8m,12.7%
128,128,0.004803642102053739,0.12680696177482606,0.9645,,,114.37355780601501,1.9m,100.45175886154175,1.7m,135.12545084953308,2.3m,109.09934854507446,1.8m,12.8%
129,129,0.0048005796184146686,0.12233119535446167,0.9725,,,115.04556179046631,1.9m,101.12380862236023,1.7m,135.86491870880127,2.3m,109.83881902694702,1.8m,12.9%
130,130,0.004797494428983546,0.13036909198760988,0.9645,7.828269797515869,0.1849,116.48226833343506,1.9m,101.79765677452087,1.7m,137.88076663017273,2.3m,110.57890295982361,1.8m,13.0%
131,131,0.0047943865642099456,0.10847327083349229,0.9725,,,117.1555323600769,2.0m,102.4709701538086,1.7m,138.61887764930725,2.3m,111.31701803207397,1.9m,13.1%
132,132,0.004791256054767237,0.09715216457843781,0.9775,,,117.82827639579773,2.0m,103.14376664161682,1.7m,139.35651087760925,2.3m,112.05465483665466,1.9m,13.2%
133,133,0.0047881029315522865,0.08279371917247773,0.98,,,118.50356340408325,2.0m,103.8191077709198,1.7m,140.0990583896637,2.3m,112.79720568656921,1.9m,13.3%
134,134,0.0047849272256851455,0.08157457536458969,0.981,,,119.17712044715881,2.0m,104.49271488189697,1.7m,140.8388590812683,2.3m,113.53700995445251,1.9m,13.4%
135,135,0.0047817289685087505,0.07441889226436615,0.979,,,119.84924221038818,2.0m,105.1648759841919,1.8m,141.57878971099854,2.4m,114.27694368362427,1.9m,13.5%
136,136,0.004778508191588607,0.07018292129039765,0.9845,,,120.522780418396,2.0m,105.83845949172974,1.8m,142.32359313964844,2.4m,115.0217490196228,1.9m,13.6%
137,137,0.004775264926712483,0.07868656969070434,0.9875,,,121.19476270675659,2.0m,106.51048541069031,1.8m,143.0631308555603,2.4m,115.7612898349762,1.9m,13.7%
138,138,0.004771999205890095,0.08287305724620819,0.98,,,121.86693572998047,2.0m,107.18269872665405,1.8m,143.79876017570496,2.4m,116.49692153930664,1.9m,13.8%
139,139,0.004768711061352786,0.0867431902885437,0.978,,,122.5404965877533,2.0m,107.85630488395691,1.8m,144.53473663330078,2.4m,117.23290085792542,2.0m,13.9%
140,140,0.0047654005255532185,0.07459665822982788,0.983,7.314392539978027,0.1983,123.97730565071106,2.1m,108.52900433540344,1.8m,146.5518000125885,2.4m,117.97614574432373,2.0m,14.0%
141,141,0.004762067631165043,0.07667963868379593,0.9835,,,124.65107321739197,2.1m,109.20281744003296,1.8m,147.29219675064087,2.5m,118.71654558181763,2.0m,14.1%
142,142,0.004758712411082581,0.056124154537916186,0.9895,,,125.32340145111084,2.1m,109.8751928806305,1.8m,148.03104519844055,2.5m,119.455397605896,2.0m,14.2%
143,143,0.004755334898420501,0.041148178189992904,0.9925,,,125.99778771400452,2.1m,110.54963159561157,1.8m,148.77406978607178,2.5m,120.19842576980591,2.0m,14.3%
144,144,0.0047519351265134895,0.03751301836967468,0.9945,,,126.66864228248596,2.1m,111.22052597999573,1.9m,149.5117084980011,2.5m,120.93606734275818,2.0m,14.4%
145,145,0.004748513128915922,0.02941270849108696,0.9965,,,127.34193181991577,2.1m,111.89386796951294,1.9m,150.26296544075012,2.5m,121.68732833862305,2.0m,14.5%
146,146,0.004745068939401534,0.020277405738830568,0.9985,,,128.0140459537506,2.1m,112.56602454185486,1.9m,151.01801538467407,2.5m,122.44238138198853,2.0m,14.6%
147,147,0.0047416025919630855,0.020902077496051788,0.998,,,128.68687558174133,2.1m,113.23891925811768,1.9m,151.7558081150055,2.5m,123.18017840385437,2.1m,14.7%
148,148,0.004738114120812024,0.018391742572188376,0.9985,,,129.35990500450134,2.2m,113.91199135780334,1.9m,152.49409222602844,2.5m,123.91846513748169,2.1m,14.8%
149,149,0.004734603560378155,0.019654371559619903,0.998,,,130.03205823898315,2.2m,114.58419823646545,1.9m,153.22936940193176,2.6m,124.65374708175659,2.1m,14.9%
150,150,0.0047310709453092905,0.01754435768723488,0.999,6.620132040405274,0.218,131.46562957763672,2.2m,115.25626230239868,1.9m,155.227844953537,2.6m,125.38989901542664,2.1m,15.0%
151,151,0.004727516310470915,0.011765886932611465,0.9995,,,132.14145278930664,2.2m,115.93216562271118,1.9m,155.96791219711304,2.6m,126.12997078895569,2.1m,15.1%
152,152,0.00472393969094584,0.015288351684808731,0.998,,,132.81525874137878,2.2m,116.60601949691772,1.9m,156.7084777355194,2.6m,126.87053894996643,2.1m,15.2%
153,153,0.004720341122033856,0.015322350382804871,0.999,,,133.48958158493042,2.2m,117.28039479255676,2.0m,157.44661712646484,2.6m,127.6086814403534,2.1m,15.3%
154,154,0.004716720639251387,0.018121605098247527,0.9985,,,134.16365551948547,2.2m,117.95452833175659,2.0m,158.19209504127502,2.6m,128.35416269302368,2.1m,15.4%
155,155,0.004713078278331133,0.011334138542413712,1.0,,,134.8384268283844,2.2m,118.62935614585876,2.0m,158.93557381629944,2.6m,129.0976448059082,2.2m,15.5%
156,156,0.004709414075221729,0.011095974624156952,0.9995,,,135.5144078731537,2.3m,119.30539584159851,2.0m,159.67664527893066,2.7m,129.83872175216675,2.2m,15.6%
157,157,0.004705728066087379,0.008292772985994816,1.0,,,136.187641620636,2.3m,119.97867584228516,2.0m,160.41776537895203,2.7m,130.57984519004822,2.2m,15.7%
158,158,0.0047020202873075045,0.007988392118364572,1.0,,,136.86362028121948,2.3m,120.65470290184021,2.0m,161.1586880683899,2.7m,131.3207709789276,2.2m,15.8%
159,159,0.004698290775476386,0.007150442108511925,0.9995,,,137.53756523132324,2.3m,121.32870841026306,2.0m,161.89710068702698,2.7m,132.05918908119202,2.2m,15.9%
