step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.615000751495361,0.01,last: 4.748848251342773,last: 0.01,,,,,(nested_data),159.9873046875,(nested_data),0.37670618295669556,0.12874841690063477,0.12875676155090332,0.05282855033874512
2,2,4.607810737609864,0.01,last: 4.755692638397217,last: 0.01,,,,,(nested_data),159.98733520507812,(nested_data),0.3712835907936096,0.2564094066619873,0.2564263343811035,0.105072021484375
3,3,4.597915691375732,0.012,last: 4.749379779815674,last: 0.01,,,,,(nested_data),159.98782348632812,(nested_data),0.3550426661968231,0.3933732509613037,0.3934006690979004,0.15831971168518066
4,4,4.590588150024414,0.016,last: 4.744792560577393,last: 0.01,,,,,(nested_data),159.98883056640625,(nested_data),0.3641224503517151,0.5290670394897461,0.5291037559509277,0.21070289611816406
5,5,4.579746562957764,0.024,last: 4.724202095031738,last: 0.01,,,,,(nested_data),159.99038696289062,(nested_data),0.3536733090877533,0.6575596332550049,0.6576056480407715,0.26200127601623535
6,6,4.564442600250244,0.022,last: 4.709847610473632,last: 0.01,,,,,(nested_data),159.9925994873047,(nested_data),0.3541097640991211,0.7847812175750732,0.7848367691040039,0.3147857189178467
7,7,4.545361106872559,0.03,last: 4.700507415771485,last: 0.01,,,,,(nested_data),159.99554443359375,(nested_data),0.3625536262989044,0.9104948043823242,0.910559892654419,0.36707353591918945
8,8,4.53308850479126,0.05,last: 4.6902475280761715,last: 0.01,,,,,(nested_data),159.9992218017578,(nested_data),0.34189167618751526,1.0382797718048096,1.038353443145752,0.4228496551513672
9,9,4.514735214233398,0.046,last: 4.696256664276123,last: 0.01,,,,,(nested_data),160.00367736816406,(nested_data),0.35149890184402466,1.1658596992492676,1.1659417152404785,0.47751593589782715
10,10,4.4892429313659665,0.042,last: 4.657211902618408,last: 0.012,,,,,(nested_data),160.00900268554688,(nested_data),0.33604586124420166,1.2929184436798096,1.2930092811584473,0.5299384593963623
11,11,4.46340196609497,0.042,last: 4.65623664855957,last: 0.012,,,,,(nested_data),160.01519775390625,(nested_data),0.3233754634857178,1.4202520847320557,1.420351505279541,0.581639289855957
12,12,4.439491233825684,0.058,last: 4.6459253311157225,last: 0.012,,,,,(nested_data),160.02220153808594,(nested_data),0.34396445751190186,1.5526611804962158,1.5527734756469727,0.6368489265441895
13,13,4.41665497970581,0.044,last: 4.639458038330078,last: 0.014,,,,,(nested_data),160.02999877929688,(nested_data),0.33333373069763184,1.683007001876831,1.6831331253051758,0.6940770149230957
14,14,4.389024681091309,0.046,last: 4.627241249084473,last: 0.01,,,,,(nested_data),160.03851318359375,(nested_data),0.33871936798095703,1.814732551574707,1.814871072769165,0.7506036758422852
15,15,4.355374149322509,0.06,last: 4.621162277221679,last: 0.022,,,,,(nested_data),160.04779052734375,(nested_data),0.32894209027290344,1.9420559406280518,1.9422049522399902,0.8047387599945068
16,16,4.330771621704102,0.068,last: 4.620586200714111,last: 0.02,,,,,(nested_data),160.05789184570312,(nested_data),0.33801814913749695,2.0675010681152344,2.0676584243774414,0.8628048896789551
17,17,4.30828271484375,0.066,last: 4.636467449188232,last: 0.016,,,,,(nested_data),160.06851196289062,(nested_data),0.3487440049648285,2.192857503890991,2.1930222511291504,0.9144821166992188
18,18,4.282026962280273,0.076,last: 4.6114244003295894,last: 0.014,,,,,(nested_data),160.079345703125,(nested_data),0.37230589985847473,2.3193676471710205,2.3195385932922363,0.9687004089355469
19,19,4.263091297149658,0.076,last: 4.625358646392822,last: 0.016,,,,,(nested_data),160.09071350097656,(nested_data),0.3848455846309662,2.444981336593628,2.4451606273651123,1.0212199687957764
20,20,4.2309692764282225,0.084,last: 4.639406703948975,last: 0.016,,,,,(nested_data),160.1024627685547,(nested_data),0.3410567343235016,2.570134401321411,2.5703225135803223,1.0769765377044678
21,21,4.226753982543945,0.08,last: 4.6503085517883305,last: 0.018,,,,,(nested_data),160.11451721191406,(nested_data),0.4073958098888397,2.6961963176727295,2.696392774581909,1.1307873725891113
22,22,4.188090858459472,0.092,last: 4.738995635986329,last: 0.02,,,,,(nested_data),160.12738037109375,(nested_data),0.36584919691085815,2.8225576877593994,2.8227622509002686,1.1826443672180176
