step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
13,13,0.09999777935544751,2.2492300071716307,0.354,,,8.443036794662476,8.4s,8.443296670913696,8.4s,9.505827903747559,9.5s,9.505875587463379,9.5s,0.3%
14,14,0.09999739383022858,2.1362597827911376,0.374,,,8.497894287109375,8.5s,8.498171329498291,8.5s,9.796375751495361,9.8s,9.796427011489868,9.8s,0.4%
15,15,0.09999697746410512,1.8741804122924806,0.472,,,8.555076837539673,8.6s,8.555380582809448,8.6s,10.065616130828857,10.1s,10.065670728683472,10.1s,0.4%
16,16,0.09999653025733389,1.7936806259155273,0.476,,,8.617149353027344,8.6s,8.617486953735352,8.6s,10.211182117462158,10.2s,10.211244106292725,10.2s,0.4%
17,17,0.09999605221019085,1.760222578048706,0.534,,,8.672106504440308,8.7s,8.672464370727539,8.7s,10.355582237243652,10.4s,10.3556489944458,10.4s,0.4%
18,18,0.09999554332297082,1.5032602586746215,0.586,,,8.72705078125,8.7s,8.727428913116455,8.7s,10.506368637084961,10.5s,10.506439924240112,10.5s,0.4%
19,19,0.09999500359598772,1.1952751350402833,0.666,,,8.78227186203003,8.8s,8.78266978263855,8.8s,10.654296159744263,10.7s,10.654370784759521,10.7s,0.5%
20,20,0.09999443302957449,1.1609702243804931,0.698,,,8.835267782211304,8.8s,8.835676670074463,8.8s,10.799887657165527,10.8s,10.799964666366577,10.8s,0.5%
21,21,0.09999383162408307,0.9456097993850708,0.744,,,8.889617443084717,8.9s,8.890041828155518,8.9s,10.939455509185791,10.9s,10.93953537940979,10.9s,0.5%
22,22,0.09999319937988445,0.731747188091278,0.818,,,8.94382905960083,8.9s,8.944272518157959,8.9s,11.080722093582153,11.1s,11.08080530166626,11.1s,0.5%
23,23,0.09999253629736862,0.6421747808456421,0.842,,,8.999207019805908,9.0s,8.999671459197998,9.0s,11.228200197219849,11.2s,11.228287935256958,11.2s,0.6%
24,24,0.09999184237694461,0.56163565158844,0.858,,,9.05572247505188,9.1s,9.056212186813354,9.1s,11.376781940460205,11.4s,11.37687373161316,11.4s,0.6%
25,25,0.09999111761904048,0.5132372274398803,0.902,,,9.111159801483154,9.1s,9.11167025566101,9.1s,11.520731210708618,11.5s,11.520827531814575,11.5s,0.6%
26,26,0.09999036202410326,0.4607594575881958,0.912,,,9.165878295898438,9.2s,9.16640853881836,9.2s,11.661002397537231,11.7s,11.661102533340454,11.7s,0.7%
27,27,0.09998957559259908,0.3850129384994507,0.916,,,9.220916748046875,9.2s,9.221467733383179,9.2s,11.804752111434937,11.8s,11.80485725402832,11.8s,0.7%
28,28,0.09998875832501301,0.46996183395385743,0.884,,,9.274444580078125,9.3s,9.275007247924805,9.3s,11.950019598007202,12.0s,11.950128316879272,12.0s,0.7%
29,29,0.09998791022184923,0.5194180135726929,0.872,,,9.329873323440552,9.3s,9.330456733703613,9.3s,12.097877502441406,12.1s,12.097989082336426,12.1s,0.7%
30,30,0.09998703128363085,0.4569029965400696,0.906,,,9.383590459823608,9.4s,9.38418984413147,9.4s,12.240477323532104,12.2s,12.240591049194336,12.2s,0.8%
31,31,0.09998612151090004,0.40562149333953856,0.924,,,9.437501192092896,9.4s,9.438117027282715,9.4s,12.388462543487549,12.4s,12.388580560684204,12.4s,0.8%
32,32,0.09998518090421803,0.46205462765693667,0.902,,,9.492373943328857,9.5s,9.493010759353638,9.5s,12.534286260604858,12.5s,12.53440809249878,12.5s,0.8%
33,33,0.099984209464165,0.44194478559494016,0.904,,,9.54661774635315,9.5s,9.547272682189941,9.5s,12.676382064819336,12.7s,12.676506996154785,12.7s,0.8%
34,34,0.09998320719134023,0.3373017592430115,0.94,,,9.60431718826294,9.6s,9.604990005493164,9.6s,12.817526817321777,12.8s,12.817654848098755,12.8s,0.9%
35,35,0.09998217408636191,0.26430129957199094,0.968,,,9.659228563308716,9.7s,9.659922361373901,9.7s,12.955806732177734,13.0s,12.955938339233398,13.0s,0.9%
36,36,0.09998111014986735,0.21742276430130006,0.968,,,9.713377475738525,9.7s,9.714091539382935,9.7s,13.09534239768982,13.1s,13.095478296279907,13.1s,0.9%
37,37,0.09998001538251283,0.1840160071849823,0.984,,,9.767540693283081,9.8s,9.768275499343872,9.8s,13.23801302909851,13.2s,13.238152980804443,13.2s,0.9%
38,38,0.09997888978497367,0.2551520709991455,0.966,,,9.821758270263672,9.8s,9.822513103485107,9.8s,13.379729986190796,13.4s,13.379873752593994,13.4s,0.9%
39,39,0.09997773335794417,0.26686398577690124,0.956,,,9.875940799713135,9.9s,9.876712083816528,9.9s,13.515753030776978,13.5s,13.515899419784546,13.5s,1.0%
40,40,0.0999765461021377,0.336037780046463,0.942,6.10590869140625,0.0497,11.756139278411865,11.8s,9.929607152938843,9.9s,22.411344289779663,22.4s,13.649051189422607,13.6s,1.0%
41,41,0.0999753280182866,0.29684753346443177,0.942,,,11.811779737472534,11.8s,9.985267162322998,10.0s,22.554600477218628,22.6s,13.792310953140259,13.8s,1.0%
42,42,0.09997407910714223,0.2105183423757553,0.976,,,11.865822315216064,11.9s,10.039328575134277,10.0s,22.69486927986145,22.7s,13.932582378387451,13.9s,1.1%
43,43,0.09997279936947502,0.21227999567985534,0.976,,,11.920443296432495,11.9s,10.093969106674194,10.1s,22.837366104125977,22.8s,14.075082540512085,14.1s,1.1%
44,44,0.09997148880607436,0.18172706604003908,0.988,,,11.975114583969116,12.0s,10.148659706115723,10.1s,22.97673273086548,23.0s,14.214452981948853,14.2s,1.1%
45,45,0.09997014741774866,0.14565576112270356,0.988,,,12.02959656715393,12.0s,10.203158140182495,10.2s,23.11909508705139,23.1s,14.356818437576294,14.4s,1.1%
46,46,0.09996877520532536,0.15230730891227723,0.986,,,12.082284450531006,12.1s,10.255856275558472,10.3s,23.263570547103882,23.3s,14.501296758651733,14.5s,1.1%
47,47,0.09996737216965093,0.1832930941581726,0.976,,,12.136837720870972,12.1s,10.310434579849243,10.3s,23.40492081642151,23.4s,14.642651081085205,14.6s,1.2%
48,48,0.09996593831159081,0.17064962661266328,0.982,,,12.195323944091797,12.2s,10.368952989578247,10.4s,23.54813313484192,23.5s,14.785867691040039,14.8s,1.2%
49,49,0.09996447363202948,0.1310750069618225,0.994,,,12.249186754226685,12.2s,10.422829866409302,10.4s,23.69032883644104,23.7s,14.928066968917847,14.9s,1.2%
50,50,0.09996297813187044,0.13104232621192932,0.988,,,12.301966190338135,12.3s,10.475622653961182,10.5s,23.83173632621765,23.8s,15.069477558135986,15.1s,1.2%
51,51,0.09996145181203617,0.1403294976949692,0.994,,,12.356147050857544,12.4s,10.529821395874023,10.5s,23.971150159835815,24.0s,15.208895683288574,15.2s,1.3%
52,52,0.09995989467346819,0.11530691450834274,0.994,,,12.410074234008789,12.4s,10.583767175674438,10.6s,24.107993364334106,24.1s,15.345742225646973,15.3s,1.3%
53,53,0.09995830671712702,0.128312651515007,0.984,,,12.464856147766113,12.5s,10.638567447662354,10.6s,24.246355772018433,24.2s,15.484108209609985,15.5s,1.3%
54,54,0.0999566879439922,0.1305859693288803,0.988,,,12.518970727920532,12.5s,10.692700386047363,10.7s,24.384153604507446,24.4s,15.621909379959106,15.6s,1.4%
55,55,0.09995503835506228,0.25505675983428955,0.958,,,12.576791286468506,12.6s,10.750558376312256,10.8s,24.524920225143433,24.5s,15.762680530548096,15.8s,1.4%
56,56,0.09995335795135478,0.24298358345031737,0.97,,,12.632254362106323,12.6s,10.806041955947876,10.8s,24.666561365127563,24.7s,15.904325723648071,15.9s,1.4%
57,57,0.09995164673390627,0.2484054229259491,0.976,,,12.68764853477478,12.7s,10.861456155776978,10.9s,24.806833744049072,24.8s,16.044602155685425,16.0s,1.4%
58,58,0.09994990470377231,0.29601287937164306,0.958,,,12.74288272857666,12.7s,10.91671109199524,10.9s,24.948047161102295,24.9s,16.18582010269165,16.2s,1.5%
59,59,0.09994813186202749,0.8418983373641967,0.804,,,12.797730207443237,12.8s,10.97157883644104,11.0s,25.08665180206299,25.1s,16.32442879676819,16.3s,1.5%
60,60,0.09994632820976537,1.8707286262512206,0.528,,,12.85255479812622,12.9s,11.026422262191772,11.0s,25.22388458251953,25.2s,16.461665630340576,16.5s,1.5%
61,61,0.09994449374809855,2.4496433258056642,0.346,,,12.908875703811646,12.9s,11.082764148712158,11.1s,25.362022161483765,25.4s,16.599807500839233,16.6s,1.5%
62,62,0.09994262847815857,1.5464375505447387,0.592,,,12.962916135787964,13.0s,11.136824607849121,11.1s,25.50036120414734,25.5s,16.738150119781494,16.7s,1.6%
63,63,0.09994073240109609,0.9861425867080689,0.81,,,13.017141819000244,13.0s,11.191069602966309,11.2s,25.640692710876465,25.6s,16.87848448753357,16.9s,1.6%
64,64,0.09993880551808067,0.7656679701805115,0.864,,,13.072376489639282,13.1s,11.246325492858887,11.2s,25.778956413269043,25.8s,17.016751050949097,17.0s,1.6%
65,65,0.09993684783030092,0.4910866723060608,0.944,,,13.127784252166748,13.1s,11.301755666732788,11.3s,25.919491291046143,25.9s,17.15729022026062,17.2s,1.6%
66,66,0.09993485933896443,0.35015283346176146,0.968,,,13.181761741638184,13.2s,11.355753183364868,11.4s,26.059436798095703,26.1s,17.297239065170288,17.3s,1.7%
67,67,0.09993284004529779,0.2615505378246307,0.98,,,13.235657215118408,13.2s,11.409668684005737,11.4s,26.199405431747437,26.2s,17.437211513519287,17.4s,1.7%
68,68,0.09993078995054663,0.1832336279153824,0.986,,,13.289587020874023,13.3s,11.46362853050232,11.5s,26.340822219848633,26.3s,17.57863450050354,17.6s,1.7%
69,69,0.09992870905597553,0.1502808824777603,0.982,,,13.345868825912476,13.3s,11.5199294090271,11.5s,26.479564428329468,26.5s,17.71738076210022,17.7s,1.7%
70,70,0.09992659736286812,0.11797863698005676,0.996,,,13.400746583938599,13.4s,11.57482647895813,11.6s,26.621787309646606,26.6s,17.859607696533203,17.9s,1.8%
71,71,0.09992445487252695,0.14953125143051146,0.986,,,13.455506324768066,13.5s,11.629609107971191,11.6s,26.76818561553955,26.8s,18.006009340286255,18.0s,1.8%
72,72,0.09992228158627364,0.15619503903388976,0.98,,,13.50941801071167,13.5s,11.68354082107544,11.7s,26.907610416412354,26.9s,18.145437479019165,18.1s,1.8%
73,73,0.0999200775054488,0.1085263067483902,0.996,,,13.563565015792847,13.6s,11.737706661224365,11.7s,27.045249223709106,27.0s,18.283080101013184,18.3s,1.8%
74,74,0.099917842631412,0.09113690185546874,0.994,,,13.621574401855469,13.6s,11.795741081237793,11.8s,27.18700623512268,27.2s,18.42484140396118,18.4s,1.8%
75,75,0.09991557696554182,0.08009054565429688,0.996,,,13.678788661956787,13.7s,11.85297966003418,11.9s,27.32737374305725,27.3s,18.565212965011597,18.6s,1.9%
76,76,0.09991328050923586,0.07043409037590027,0.998,,,13.733763217926025,13.7s,11.907973766326904,11.9s,27.46729302406311,27.5s,18.70513606071472,18.7s,1.9%
77,77,0.09991095326391064,0.08765936309099197,0.996,,,13.788795471191406,13.8s,11.963026762008667,12.0s,27.60887885093689,27.6s,18.84672522544861,18.8s,1.9%
78,78,0.09990859523100176,0.0778348999619484,0.996,,,13.844635009765625,13.8s,12.018888711929321,12.0s,27.749449968338013,27.7s,18.987300395965576,19.0s,1.9%
79,79,0.09990620641196378,0.12013262975215912,0.988,,,13.898679733276367,13.9s,12.072952032089233,12.1s,27.89952516555786,27.9s,19.13737916946411,19.1s,2.0%
80,80,0.09990378680827022,0.11666506910324097,0.992,5.1241047607421875,0.0619,14.27235722541809,14.3s,12.126243829727173,12.1s,29.521238327026367,29.5s,19.277129650115967,19.3s,2.0%
81,81,0.09990133642141363,0.11596115279197693,0.996,,,14.327722549438477,14.3s,12.181629657745361,12.2s,29.663686513900757,29.7s,19.41958236694336,19.4s,2.0%
82,82,0.09989885525290552,0.147610770881176,0.99,,,14.383732080459595,14.4s,12.237660646438599,12.2s,29.805311918258667,29.8s,19.56121253967285,19.6s,2.1%
83,83,0.0998963433042764,0.12778888070583344,0.992,,,14.438186883926392,14.4s,12.292135000228882,12.3s,29.94391965866089,29.9s,19.699824333190918,19.7s,2.1%
84,84,0.09989380057707578,0.13559102618694305,0.996,,,14.493000268936157,14.5s,12.346968650817871,12.3s,30.088160037994385,30.1s,19.84406876564026,19.8s,2.1%
85,85,0.09989122707287214,0.12961039811372757,0.992,,,14.546257734298706,14.5s,12.400237083435059,12.4s,30.233096837997437,30.2s,19.989009141921997,20.0s,2.1%
86,86,0.0998886227932529,0.14853192293643952,0.984,,,14.602214574813843,14.6s,12.45621371269226,12.5s,30.373389959335327,30.4s,20.129305362701416,20.1s,2.1%
87,87,0.09988598773982459,0.13367874217033388,0.994,,,14.657310485839844,14.7s,12.511330366134644,12.5s,30.51206398010254,30.5s,20.26798391342163,20.3s,2.2%
88,88,0.09988332191421258,0.24701654243469237,0.968,,,14.710884094238281,14.7s,12.564919233322144,12.6s,30.65712070465088,30.7s,20.413044929504395,20.4s,2.2%
89,89,0.09988062531806131,0.24681817626953126,0.966,,,14.76508641242981,14.8s,12.619139909744263,12.6s,30.79948115348816,30.8s,20.55540895462036,20.6s,2.2%
90,90,0.09987789795303419,0.33093616032600404,0.95,,,14.821301937103271,14.8s,12.675382375717163,12.7s,30.940502166748047,30.9s,20.696433544158936,20.7s,2.2%
91,91,0.09987513982081357,0.28660436940193174,0.96,,,14.879111051559448,14.9s,12.733220100402832,12.7s,31.085660934448242,31.1s,20.841597080230713,20.8s,2.3%
92,92,0.0998723509231008,0.6106983089447021,0.88,,,14.933393716812134,14.9s,12.787522315979004,12.8s,31.223637580871582,31.2s,20.97957706451416,21.0s,2.3%
93,93,0.09986953126161625,1.5624496383666993,0.582,,,14.987609148025513,15.0s,12.841754674911499,12.8s,31.366043090820312,31.4s,21.121987342834473,21.1s,2.3%
94,94,0.0998666808380992,1.6249071836471558,0.596,,,15.040627717971802,15.0s,12.894784212112427,12.9s,31.503721952438354,31.5s,21.2596697807312,21.3s,2.4%
95,95,0.09986379965430792,1.2557763566970825,0.708,,,15.093247890472412,15.1s,12.947416543960571,12.9s,31.64512610435486,31.6s,21.401076555252075,21.4s,2.4%
96,96,0.0998608877120197,0.8730018982887268,0.818,,,15.147855281829834,15.1s,13.002043724060059,13.0s,31.784650802612305,31.8s,21.54060387611389,21.5s,2.4%
97,97,0.09985794501303075,0.5514130907058716,0.926,,,15.204434633255005,15.2s,13.058644533157349,13.1s,31.923606395721436,31.9s,21.679563283920288,21.7s,2.4%
98,98,0.09985497155915629,0.32757544016838075,0.972,,,15.25900387763977,15.3s,13.113234758377075,13.1s,32.062095642089844,32.1s,21.81805658340454,21.8s,2.5%
99,99,0.09985196735223051,0.2605112383365631,0.982,,,15.314218997955322,15.3s,13.168482780456543,13.2s,32.20800232887268,32.2s,21.9639732837677,22.0s,2.5%
100,100,0.09984893239410651,0.17171582090854645,0.986,,,15.369470119476318,15.4s,13.223755359649658,13.2s,32.35344839096069,32.4s,22.109424829483032,22.1s,2.5%
101,101,0.09984586668665646,0.19625851571559905,0.984,,,15.423160552978516,15.4s,13.277459383010864,13.3s,32.49528408050537,32.5s,22.25126338005066,22.3s,2.5%
102,102,0.0998427702317714,0.15796140134334563,0.986,,,15.479675531387329,15.5s,13.333996534347534,13.3s,32.63288331031799,32.6s,22.38886547088623,22.4s,2.5%
103,103,0.09983964303136139,0.14534887540340424,0.976,,,15.533498525619507,15.5s,13.387834548950195,13.4s,32.78503179550171,32.8s,22.541017293930054,22.5s,2.6%
104,104,0.09983648508735546,0.12602801430225372,0.99,,,15.589300870895386,15.6s,13.4436616897583,13.4s,32.931013345718384,32.9s,22.687002182006836,22.7s,2.6%
105,105,0.09983329640170156,0.14923973095417023,0.986,,,15.644810676574707,15.6s,13.499191522598267,13.5s,33.07316875457764,33.1s,22.829160690307617,22.8s,2.6%
106,106,0.09983007697636667,0.09329373240470887,0.992,,,15.699593782424927,15.7s,13.553993940353394,13.6s,33.21753907203674,33.2s,22.97353482246399,23.0s,2.6%
107,107,0.09982682681333666,0.10571850550174713,0.986,,,15.75491213798523,15.8s,13.609333992004395,13.6s,33.35531759262085,33.4s,23.11131763458252,23.1s,2.7%
108,108,0.0998235459146164,0.09145037019252777,0.992,,,15.808195114135742,15.8s,13.66262674331665,13.7s,33.49454355239868,33.5s,23.250545501708984,23.3s,2.7%
109,109,0.0998202342822297,0.08424263679981232,0.994,,,15.860292196273804,15.9s,13.714733362197876,13.7s,33.63582420349121,33.6s,23.391828536987305,23.4s,2.7%
110,110,0.0998168919182194,0.10108465629816055,0.996,,,15.91279935836792,15.9s,13.767252683639526,13.8s,33.78136491775513,33.8s,23.537371158599854,23.5s,2.8%
111,111,0.09981351882464716,0.08804908066987992,0.994,,,15.967443466186523,16.0s,13.821917533874512,13.8s,33.926668882369995,33.9s,23.68267822265625,23.7s,2.8%
112,112,0.09981011500359373,0.09222524952888489,0.992,,,16.02273941040039,16.0s,13.877238512039185,13.9s,34.07678031921387,34.1s,23.83279323577881,23.8s,2.8%
113,113,0.09980668045715872,0.09248712152242661,0.998,,,16.076997756958008,16.1s,13.931517601013184,13.9s,34.222766160964966,34.2s,23.978782653808594,24.0s,2.8%
114,114,0.09980321518746076,0.07587316977977752,1.0,,,16.13254690170288,16.1s,13.987087965011597,14.0s,34.368536949157715,34.4s,24.12455725669861,24.1s,2.9%
115,115,0.0997997191966374,0.0688097534775734,1.0,,,16.18619132041931,16.2s,14.040750980377197,14.0s,34.51251578330994,34.5s,24.268539667129517,24.3s,2.9%
116,116,0.09979619248684511,0.06268356382846832,0.998,,,16.242536544799805,16.2s,14.09712553024292,14.1s,34.657933950424194,34.7s,24.413968086242676,24.4s,2.9%
117,117,0.09979263506025939,0.07294853258132934,0.998,,,16.296944856643677,16.3s,14.151556253433228,14.2s,34.79870533943176,34.8s,24.554742574691772,24.6s,2.9%
118,118,0.0997890469190746,0.07329180890321732,0.998,,,16.35076928138733,16.4s,14.205399751663208,14.2s,34.93911695480347,34.9s,24.695158004760742,24.7s,2.9%
119,119,0.09978542806550411,0.09117181420326233,0.998,,,16.405164003372192,16.4s,14.259814262390137,14.3s,35.080862283706665,35.1s,24.836906909942627,24.8s,3.0%
120,120,0.09978177850178019,0.08010479688644409,0.996,4.715808410644531,0.0627,16.753202199935913,16.8s,14.314101934432983,14.3s,36.51475238800049,36.5s,24.978110551834106,25.0s,3.0%
121,121,0.0997780982301541,0.09042846757173538,0.994,,,16.808448553085327,16.8s,14.369369745254517,14.4s,36.65568208694458,36.7s,25.119043588638306,25.1s,3.0%
122,122,0.09977438725289599,0.0876330265402794,0.996,,,16.864288330078125,16.9s,14.425234079360962,14.4s,36.80152702331543,36.8s,25.264892578125,25.3s,3.0%
123,123,0.09977064557229501,0.09847262716293335,0.994,,,16.91762948036194,16.9s,14.47858738899231,14.5s,36.941312313079834,36.9s,25.40468120574951,25.4s,3.1%
124,124,0.09976687319065917,0.11337886071205139,0.992,,,16.97237491607666,17.0s,14.533352613449097,14.5s,37.08295130729675,37.1s,25.546323537826538,25.5s,3.1%
125,125,0.0997630701103155,0.15905668473243714,0.984,,,17.027261972427368,17.0s,14.58826494216919,14.6s,37.22375297546387,37.2s,25.68713068962097,25.7s,3.1%
126,126,0.09975923633360993,0.47306864309310914,0.908,,,17.08306050300598,17.1s,14.644086122512817,14.6s,37.36165165901184,37.4s,25.825032472610474,25.8s,3.1%
127,127,0.09975537186290732,1.8837691669464112,0.566,,,17.13807225227356,17.1s,14.699121952056885,14.7s,37.507113456726074,37.5s,25.97049856185913,26.0s,3.2%
128,128,0.09975147670059145,2.986410140991211,0.28,,,17.193192720413208,17.2s,14.75426197052002,14.8s,37.64991545677185,37.6s,26.113304376602173,26.1s,3.2%
129,129,0.0997475508490651,2.2623964977264404,0.442,,,17.247690677642822,17.2s,14.808788537979126,14.8s,37.79315209388733,37.8s,26.256544589996338,26.3s,3.2%
130,130,0.09974359431074989,1.8563388614654541,0.554,,,17.302623987197876,17.3s,14.86374282836914,14.9s,37.93574810028076,37.9s,26.399143934249878,26.4s,3.2%
131,131,0.09973960708808642,1.3549521551132202,0.698,,,17.356844186782837,17.4s,14.91797924041748,14.9s,38.074928760528564,38.1s,26.538328170776367,26.5s,3.3%
132,132,0.0997355891835342,1.0207977285385132,0.81,,,17.410666942596436,17.4s,14.97182035446167,15.0s,38.2168927192688,38.2s,26.680295705795288,26.7s,3.3%
133,133,0.0997315405995717,0.6952432217597961,0.904,,,17.466294527053833,17.5s,15.027469396591187,15.0s,38.35715174674988,38.4s,26.820558547973633,26.8s,3.3%
134,134,0.0997274613386963,0.5466704745292663,0.918,,,17.520671129226685,17.5s,15.08186411857605,15.1s,38.497193336486816,38.5s,26.960604429244995,27.0s,3.4%
135,135,0.09972335140342424,0.49868078470230104,0.92,,,17.57513952255249,17.6s,15.136348247528076,15.1s,38.63708138465881,38.6s,27.100496768951416,27.1s,3.4%
136,136,0.0997192107962908,0.3446189742088318,0.942,,,17.630024194717407,17.6s,15.19124984741211,15.2s,38.77756905555725,38.8s,27.24098825454712,27.2s,3.4%
137,137,0.09971503951985006,0.2271819486618042,0.976,,,17.68653655052185,17.7s,15.247785568237305,15.2s,38.91590166091919,38.9s,27.379324913024902,27.4s,3.4%
138,138,0.0997108375766751,0.1698862919807434,0.986,,,17.743187427520752,17.7s,15.304461240768433,15.3s,39.061211824417114,39.1s,27.524639129638672,27.5s,3.5%
139,139,0.09970660496935785,0.11604391413927079,0.992,,,17.798298120498657,17.8s,15.359591007232666,15.4s,39.198572874069214,39.2s,27.662003755569458,27.7s,3.5%
140,140,0.09970234170050925,0.12918781888484954,0.984,,,17.855590105056763,17.9s,15.41691279411316,15.4s,39.3414249420166,39.3s,27.804864645004272,27.8s,3.5%
141,141,0.09969804777275908,0.12796675169467925,0.986,,,17.910876750946045,17.9s,15.472219467163086,15.5s,39.48014426231384,39.5s,27.943588256835938,27.9s,3.5%
142,142,0.09969372318875604,0.10353782677650451,0.992,,,17.964996814727783,18.0s,15.52635908126831,15.5s,39.617032527923584,39.6s,28.080479860305786,28.1s,3.5%
143,143,0.09968936795116776,0.08450052618980408,0.994,,,18.020771026611328,18.0s,15.582153797149658,15.6s,39.757715940475464,39.8s,28.221166849136353,28.2s,3.6%
144,144,0.09968498206268077,0.08678903198242187,0.996,,,18.074742555618286,18.1s,15.63614535331726,15.6s,39.90259790420532,39.9s,28.366052865982056,28.4s,3.6%
145,145,0.0996805655260005,0.08092726182937622,0.996,,,18.128686904907227,18.1s,15.69010591506958,15.7s,40.04464507102966,40.0s,28.508103370666504,28.5s,3.6%
146,146,0.0996761183438513,0.09549704086780549,0.99,,,18.182523012161255,18.2s,15.743959665298462,15.7s,40.185791015625,40.2s,28.64925193786621,28.6s,3.6%
147,147,0.09967164051897641,0.0795724641084671,0.998,,,18.23810648918152,18.2s,15.79956603050232,15.8s,40.33064317703247,40.3s,28.79410743713379,28.8s,3.7%
148,148,0.09966713205413798,0.07533145070075989,0.996,,,18.292377948760986,18.3s,15.853856086730957,15.9s,40.471271276474,40.5s,28.934738397598267,28.9s,3.7%
149,149,0.09966259295211705,0.0900687021613121,0.99,,,18.34675168991089,18.3s,15.908248662948608,15.9s,40.60937309265137,40.6s,29.072842836380005,29.1s,3.7%
150,150,0.09965802321571356,0.07377079755067825,0.996,,,18.401135206222534,18.4s,15.962651252746582,16.0s,40.75246858596802,40.8s,29.21594214439392,29.2s,3.8%
151,151,0.09965342284774638,0.09089439368247985,0.99,,,18.454994678497314,18.5s,16.01653027534485,16.0s,40.89613389968872,40.9s,29.359611988067627,29.4s,3.8%
152,152,0.09964879185105323,0.08435968017578124,1.0,,,18.508020401000977,18.5s,16.06956911087036,16.1s,41.037498474121094,41.0s,29.50097942352295,29.5s,3.8%
153,153,0.09964413022849075,0.08351576244831085,0.996,,,18.560534715652466,18.6s,16.122095584869385,16.1s,41.17575454711914,41.2s,29.639238357543945,29.6s,3.8%
154,154,0.09963943798293447,0.0825489347577095,0.998,,,18.614585161209106,18.6s,16.1761634349823,16.2s,41.31446361541748,41.3s,29.777950763702393,29.8s,3.9%
155,155,0.09963471511727877,0.10403150939941407,0.996,,,18.668872833251953,18.7s,16.23047161102295,16.2s,41.458274602890015,41.5s,29.921764373779297,29.9s,3.9%
156,156,0.09962996163443698,0.10075470852851867,0.996,,,18.723381280899048,18.7s,16.284991979599,16.3s,41.59697890281677,41.6s,30.060471534729004,30.1s,3.9%
157,157,0.09962517753734128,0.10373577803373336,0.998,,,18.77701210975647,18.8s,16.338637590408325,16.3s,41.73519849777222,41.7s,30.19869375228882,30.2s,3.9%
158,158,0.09962036282894272,0.10641926491260528,0.996,,,18.83039665222168,18.8s,16.39203715324402,16.4s,41.87240219116211,41.9s,30.33590030670166,30.3s,4.0%
159,159,0.09961551751221129,0.11315255290269852,0.996,,,18.88440752029419,18.9s,16.44606614112854,16.4s,42.00786638259888,42.0s,30.471367597579956,30.5s,4.0%
160,160,0.0996106415901358,0.10801913595199585,0.994,4.808241271972657,0.0629,19.233651876449585,19.2s,16.4998881816864,16.5s,43.442131757736206,43.4s,30.60812497138977,30.6s,4.0%
161,161,0.09960573506572398,0.1697422331571579,0.99,,,19.287556648254395,19.3s,16.553816318511963,16.6s,43.57867407798767,43.6s,30.7446711063385,30.7s,4.0%
162,162,0.0996007979420024,0.3980943899154663,0.93,,,19.340816020965576,19.3s,16.60708713531494,16.6s,43.71444034576416,43.7s,30.880440711975098,30.9s,4.0%
