step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
36,36,0.004906138091134118,0.7452807235717773,0.7856,3.824418105316162,0.3151,310.3018708229065,5.2m,274.4931161403656,4.6m,320.54824233055115,5.3m,278.0299654006958,4.6m,9.0%
37,37,0.004900734214192357,0.66560402469635,0.813,,,317.60467886924744,5.3m,281.7961914539337,4.7m,327.9423019886017,5.5m,285.42402839660645,4.8m,9.2%
38,38,0.004895182248655797,0.6061643085479737,0.8314,,,324.90922021865845,5.4m,289.1010317802429,4.8m,335.33927869796753,5.6m,292.8210098743439,4.9m,9.5%
39,39,0.004889482536995824,0.6211814247131348,0.827,,,332.205495595932,5.5m,296.39753437042236,4.9m,342.7321038246155,5.7m,300.2138388156891,5.0m,9.8%
40,40,0.004883635430797502,0.688062060546875,0.7984,4.011109235763549,0.3018,342.9570212364197,5.7m,303.6961462497711,5.1m,353.6757478713989,5.9m,307.59688997268677,5.1m,10.0%
41,41,0.004877641290737883,0.6553423234939575,0.8076,,,350.2593500614166,5.8m,310.9987852573395,5.2m,361.06457352638245,6.0m,314.98572301864624,5.2m,10.2%
42,42,0.00487150048656376,0.5565123523712158,0.8414,,,357.55211067199707,6.0m,318.29171442985535,5.3m,368.4586715698242,6.1m,322.379825592041,5.4m,10.5%
43,43,0.0048652133970688615,0.5711220027923584,0.8344,,,364.8465235233307,6.1m,325.5863301753998,5.4m,375.8506679534912,6.3m,329.77182626724243,5.5m,10.8%
44,44,0.004858780410070483,0.418505863571167,0.8902,3.8528968948364257,0.3199,375.59417939186096,6.3m,332.8933458328247,5.5m,386.8014645576477,6.4m,337.1793556213379,5.6m,11.0%
45,45,0.0048522019223855625,0.4617212272644043,0.8698,,,382.8863401412964,6.4m,340.1856515407562,5.7m,394.1992392539978,6.6m,344.5771327018738,5.7m,11.2%
46,46,0.0048454783398062095,0.5052399959564209,0.8576,,,390.18000888824463,6.5m,347.4795517921448,5.8m,401.59294962882996,6.7m,351.9708471298218,5.9m,11.5%
47,47,0.004838610077074668,0.4708209244728088,0.8644,,,397.4750015735626,6.6m,354.7748055458069,5.9m,408.96935057640076,6.8m,359.347252368927,6.0m,11.8%
48,48,0.004831597557857735,0.35711922435760496,0.9098,3.887182661819458,0.3236,408.213392496109,6.8m,362.0727527141571,6.0m,419.877366065979,7.0m,366.74164271354675,6.1m,12.0%
49,49,0.004824441214720628,0.41959608116149905,0.8788,,,415.5109565258026,6.9m,369.370609998703,6.2m,427.26539969444275,7.1m,374.12968015670776,6.2m,12.2%
50,50,0.0048171414891003015,0.5154132217407227,0.845,,,422.80283761024475,7.0m,376.66271591186523,6.3m,434.6395261287689,7.2m,381.5038104057312,6.4m,12.5%
51,51,0.004809698831278217,0.40356131477355955,0.8912,,,430.10313272476196,7.2m,383.96323323249817,6.4m,442.02737259864807,7.4m,388.8916618824005,6.5m,12.8%
52,52,0.004802113700352566,0.41181684494018556,0.886,4.100900614929199,0.3175,440.8372173309326,7.3m,391.2584595680237,6.5m,452.9182357788086,7.5m,396.27067589759827,6.6m,13.0%
53,53,0.0047943865642099525,0.4428286304473877,0.875,,,448.132395029068,7.5m,398.55378556251526,6.6m,460.3233323097229,7.7m,403.67577481269836,6.7m,13.2%
54,54,0.004786517899496534,0.4320113531112671,0.874,,,455.4236636161804,7.6m,405.84531140327454,6.8m,467.6979887485504,7.8m,411.05043625831604,6.9m,13.5%
55,55,0.004778508191588613,0.38153419380187986,0.893,,,462.7188096046448,7.7m,413.1407263278961,6.9m,475.09806776046753,7.9m,418.4505195617676,7.0m,13.8%
56,56,0.0047703579345627035,0.3690423782348633,0.895,4.201788256072998,0.3187,473.45144391059875,7.9m,420.42725253105164,7.0m,486.02632188796997,8.1m,425.82088565826416,7.1m,14.0%
57,57,0.004762067631165049,0.41483684730529785,0.885,,,480.7446291446686,8.0m,427.72071981430054,7.1m,493.41951036453247,8.2m,433.21407771110535,7.2m,14.2%
58,58,0.004753637792780614,0.3713549129486084,0.8948,,,488.03626894950867,8.1m,435.0126118659973,7.3m,500.8085615634918,8.3m,440.6031322479248,7.3m,14.5%
59,59,0.00474506893940154,0.3620416423797607,0.8978,,,495.3293194770813,8.3m,442.30585861206055,7.4m,508.1911790370941,8.5m,447.98575258255005,7.5m,14.8%
60,60,0.004736361599595063,0.36533049869537354,0.8968,4.364483076095581,0.316,506.0632264614105,8.4m,449.60189628601074,7.5m,519.1005346775055,8.7m,455.3833770751953,7.6m,15.0%
61,61,0.00472751631047092,0.2860554824829102,0.923,,,513.3601059913635,8.6m,456.8989908695221,7.6m,526.479823589325,8.8m,462.76267099380493,7.7m,15.2%
62,62,0.004718533617648209,0.3116107692718506,0.9144,,,520.6578941345215,8.7m,464.1970465183258,7.7m,533.8879981040955,8.9m,470.17084860801697,7.8m,15.5%
63,63,0.0047094140752217345,0.3738460189819336,0.8922,,,527.9485785961151,8.8m,471.4879369735718,7.9m,541.28049659729,9.0m,477.5633502006531,8.0m,15.8%
64,64,0.004700158245727831,0.38002816925048827,0.8924,4.37153201751709,0.3165,538.6856832504272,9.0m,478.78333473205566,8.0m,552.1945497989655,9.2m,484.94321942329407,8.1m,16.0%
65,65,0.004690766700109659,0.38499369850158693,0.8826,,,545.9759666919708,9.1m,486.07381868362427,8.1m,559.5914771556854,9.3m,492.34015226364136,8.2m,16.2%
66,66,0.004681240017681994,0.3334786479949951,0.9058,,,553.2725768089294,9.2m,493.37062788009644,8.2m,566.9778225421906,9.4m,499.72650122642517,8.3m,16.5%
67,67,0.0046715787860954795,0.3320612865447998,0.9068,,,560.5611610412598,9.3m,500.65944361686707,8.3m,574.3526432514191,9.6m,507.10132575035095,8.5m,16.8%
68,68,0.004661783601300389,0.2732192859649658,0.9282,4.252548690795899,0.3258,571.2956893444061,9.5m,507.95006012916565,8.5m,585.2941057682037,9.8m,514.4971492290497,8.6m,17.0%
69,69,0.00465185506750986,0.2909954872131348,0.9166,,,578.5931673049927,9.6m,515.2479028701782,8.6m,592.7063264846802,9.9m,521.9093747138977,8.7m,17.2%
70,70,0.004641793797162626,0.30451382751464845,0.9132,,,585.8887495994568,9.8m,522.5436942577362,8.7m,600.0914223194122,10.0m,529.2944741249084,8.8m,17.5%
71,71,0.004631600410885232,0.31610133666992185,0.9134,,,593.1737055778503,9.9m,529.828784942627,8.8m,607.47625041008,10.1m,536.6793043613434,8.9m,17.8%
72,72,0.0046212755374537605,0.3132863786697388,0.9086,4.519053643798828,0.3124,603.900440454483,10.1m,537.1174945831299,9.0m,618.4250526428223,10.3m,544.0820376873016,9.1m,18.0%
73,73,0.0046108198137550386,0.2546400245666504,0.9306,,,611.2004418373108,10.2m,544.4177083969116,9.1m,625.8134956359863,10.4m,551.470486164093,9.2m,18.2%
74,74,0.004600233884747356,0.2906909605026245,0.9174,,,618.4930312633514,10.3m,551.7105069160461,9.2m,633.1861445903778,10.6m,558.843138217926,9.3m,18.5%
75,75,0.004589518403420677,0.2459386640548706,0.9318,,,625.7809784412384,10.4m,558.9986515045166,9.3m,640.5628845691681,10.7m,566.2198824882507,9.4m,18.8%
76,76,0.004578674030756364,0.23698316154479981,0.9362,4.522790379333496,0.3199,636.5277922153473,10.6m,566.2981960773468,9.4m,651.4710683822632,10.9m,573.609393119812,9.6m,19.0%
77,77,0.004567701435686405,0.18664261646270752,0.9548,,,643.8116207122803,10.7m,573.5822017192841,9.6m,658.8347902297974,11.0m,580.9731194972992,9.7m,19.2%
78,78,0.004556601295052151,0.26930391330718995,0.9266,,,651.1029679775238,10.9m,580.873724937439,9.7m,666.2336730957031,11.1m,588.3720057010651,9.8m,19.5%
79,79,0.004545374293562559,0.2555398427963257,0.9296,,,658.3915610313416,11.0m,588.162456035614,9.8m,673.5999162197113,11.2m,595.7382504940033,9.9m,19.8%
80,80,0.004534021123751969,0.24813188247680665,0.9318,4.6799736392974856,0.3145,669.1319198608398,11.2m,595.4564921855927,9.9m,684.5226438045502,11.4m,603.1142683029175,10.1m,20.0%
81,81,0.004522542485937369,0.2941017581939697,0.9158,,,676.4294707775116,11.3m,602.7542998790741,10.0m,691.9037165641785,11.5m,610.4953460693359,10.2m,20.2%
82,82,0.004510939088175212,0.26500726776123046,0.9256,,,683.7206745147705,11.4m,610.0457031726837,10.2m,699.2776763439178,11.7m,617.869309425354,10.3m,20.5%
83,83,0.004499211646217728,0.26597670822143554,0.9246,,,691.0174782276154,11.5m,617.3427097797394,10.3m,706.6612865924835,11.8m,625.2529263496399,10.4m,20.8%
84,84,0.004487360883468777,0.31613024768829345,0.9074,4.740019650268555,0.3187,701.7563850879669,11.7m,624.6397454738617,10.4m,717.5561003684998,12.0m,632.641265630722,10.5m,21.0%
85,85,0.0044753875309392266,0.2851162979125977,0.9212,,,709.0454454421997,11.8m,631.9290797710419,10.5m,724.9253566265106,12.1m,640.0105264186859,10.7m,21.2%
86,86,0.0044632923272018635,0.34409997763633726,0.8972,,,716.3321607112885,11.9m,639.2159457206726,10.7m,732.325222492218,12.2m,647.4103953838348,10.8m,21.5%
87,87,0.004451076018345826,0.19504235496520997,0.9496,,,723.6239354610443,12.1m,646.5079076290131,10.8m,739.7204110622406,12.3m,654.8055880069733,10.9m,21.8%
88,88,0.0044387393579305885,0.26446963653564454,0.923,4.641722830581665,0.3148,734.3561143875122,12.2m,653.8004219532013,10.9m,750.6403384208679,12.5m,662.1862285137177,11.0m,22.0%
89,89,0.004426283106939475,0.28472577648162845,0.9112,,,741.6415324211121,12.4m,661.0859818458557,11.0m,758.010247707367,12.6m,669.5561411380768,11.2m,22.2%
90,90,0.004413708033732723,0.22488146362304687,0.9374,,,748.9338309764862,12.5m,668.3784673213959,11.1m,765.4081239700317,12.8m,676.9540235996246,11.3m,22.5%
91,91,0.00440101491400008,0.19685629329681398,0.9442,,,756.2227630615234,12.6m,675.6675572395325,11.3m,772.7806017398834,12.9m,684.3265054225922,11.4m,22.8%
92,92,0.004388204530712961,0.2373578193664551,0.933,4.725193188476562,0.3191,766.9574813842773,12.8m,682.9594886302948,11.4m,783.6805725097656,13.1m,691.7085824012756,11.5m,23.0%
93,93,0.004375277674076151,0.23438600215911864,0.9346,,,774.2529485225677,12.9m,690.2551324367523,11.5m,791.0761950016022,13.2m,699.1042082309723,11.7m,23.2%
94,94,0.004362235141479057,0.2181702112197876,0.939,,,781.5370755195618,13.0m,697.5395269393921,11.6m,798.4530460834503,13.3m,706.4810652732849,11.8m,23.5%
95,95,0.0043490777374465255,0.21400852394104003,0.9372,,,788.8237583637238,13.1m,704.8263502120972,11.7m,805.8232979774475,13.4m,713.8513193130493,11.9m,23.8%
96,96,0.004335806273589216,0.2163491738319397,0.9398,4.765662300872803,0.3212,799.5457789897919,13.3m,712.1092340946198,11.9m,816.7429704666138,13.6m,721.2317698001862,12.0m,24.0%
97,97,0.0043224215685535305,0.19632200021743773,0.9452,,,806.8348314762115,13.4m,719.3984308242798,12.0m,824.1183035373688,13.7m,728.6071047782898,12.1m,24.2%
98,98,0.004308924447971124,0.15658795776367188,0.9558,,,814.1211161613464,13.6m,726.6848587989807,12.1m,831.4885749816895,13.9m,735.9773783683777,12.3m,24.5%
99,99,0.004295315744407973,0.14292447328567504,0.9648,,,821.4077169895172,13.7m,733.9716129302979,12.2m,838.8781785964966,14.0m,743.3669855594635,12.4m,24.8%
100,100,0.004281596297313014,0.14433994388580323,0.964,4.768000244903565,0.3321,832.1345438957214,13.9m,741.2601170539856,12.4m,849.789226770401,14.2m,750.7426681518555,12.5m,25.0%
101,101,0.004267766952966369,0.12830006942749023,0.9688,,,839.429817199707,14.0m,748.5556190013885,12.5m,857.1709904670715,14.3m,758.1244370937347,12.6m,25.2%
102,102,0.00425382856442714,0.14531358137130737,0.9612,,,846.721253156662,14.1m,755.8473188877106,12.6m,864.5440757274628,14.4m,765.4975261688232,12.8m,25.5%
103,103,0.004239781991480786,0.14853811588287352,0.9618,,,854.0257778167725,14.2m,763.1520590782166,12.7m,871.9523253440857,14.5m,772.9057810306549,12.9m,25.8%
104,104,0.004225628100586094,0.2513093292236328,0.9264,5.03242998046875,0.3143,864.757985830307,14.4m,770.4442269802094,12.8m,882.8576827049255,14.7m,780.2863471508026,13.0m,26.0%
105,105,0.004211367764821722,0.21516157398223876,0.9326,,,872.0501689910889,14.5m,777.7365989685059,13.0m,890.2393977642059,14.8m,787.6680669784546,13.1m,26.2%
106,106,0.004197001863832355,0.23463970050811767,0.9338,,,879.3565006256104,14.7m,785.0432004928589,13.1m,897.6509082317352,15.0m,795.0795814990997,13.3m,26.5%
107,107,0.004182531283774433,0.1793980941772461,0.9504,,,886.6538324356079,14.8m,792.3408527374268,13.2m,905.0511877536774,15.1m,802.4798662662506,13.4m,26.8%
108,108,0.004167956917261499,0.18681681423187255,0.9464,4.903267388153076,0.3253,897.3807208538055,15.0m,799.6317384243011,13.3m,915.9232256412506,15.3m,809.8512997627258,13.5m,27.0%
109,109,0.004153279663309129,0.20557603778839112,0.9402,,,904.6736102104187,15.1m,806.9248566627502,13.4m,923.3219039440155,15.4m,817.2499842643738,13.6m,27.3%
110,110,0.004138500427279485,0.20618808059692384,0.9456,,,911.9670774936676,15.2m,814.2185521125793,13.6m,930.7061765193939,15.5m,824.6342597007751,13.7m,27.5%
111,111,0.004123620120825459,0.27567627201080325,0.9142,,,919.2609186172485,15.3m,821.5126368999481,13.7m,938.1039323806763,15.6m,832.0320198535919,13.9m,27.8%
112,112,0.0041086396618344465,0.19937573089599608,0.9412,4.892108656311035,0.3232,929.9937808513641,15.5m,828.8033096790314,13.8m,949.0177297592163,15.8m,839.4087424278259,14.0m,28.0%
113,113,0.004093559974371723,0.19688781938552857,0.9418,,,937.2815639972687,15.6m,836.0912930965424,13.9m,956.3970034122467,15.9m,846.7880215644836,14.1m,28.2%
114,114,0.0040783819886234425,0.1423875051498413,0.9628,,,944.5723369121552,15.7m,843.382260799408,14.1m,963.7913858890533,16.1m,854.1824088096619,14.2m,28.5%
115,115,0.004063106640839262,0.16449907779693604,0.9566,,,951.8636631965637,15.9m,850.6737620830536,14.2m,971.1737103462219,16.2m,861.564738035202,14.4m,28.7%
116,116,0.004047734873274584,0.16069612617492676,0.958,4.908759089660644,0.3286,962.6017200946808,16.0m,857.970978975296,14.3m,982.0782222747803,16.4m,868.9504160881042,14.5m,29.0%
117,117,0.00403226763413244,0.13723625059127809,0.9654,,,969.8921780586243,16.2m,865.2616441249847,14.4m,989.4738211631775,16.5m,876.3460206985474,14.6m,29.2%
118,118,0.004016705877504997,0.11518755474090576,0.9712,,,977.1793375015259,16.3m,872.548966884613,14.5m,996.8450462818146,16.6m,883.717250585556,14.7m,29.5%
119,119,0.004001050563314708,0.1747394495010376,0.9506,,,984.4721875190735,16.4m,879.8419733047485,14.7m,1004.2477083206177,16.7m,891.1199150085449,14.9m,29.8%
120,120,0.0039853026572550946,0.1693721155166626,0.9524,5.134623545837402,0.3164,995.200611114502,16.6m,887.1334722042084,14.8m,1015.1914095878601,16.9m,898.5220055580139,15.0m,30.0%
121,121,0.003969463130731181,0.15811740665435792,0.955,,,1002.4880685806274,16.7m,894.4210813045502,14.9m,1022.591769695282,17.0m,905.922367811203,15.1m,30.2%
122,122,0.0039535329607995745,0.15065343933105468,0.9606,,,1009.7784893512726,16.8m,901.7117683887482,15.0m,1029.9907114505768,17.2m,913.3213133811951,15.2m,30.5%
123,123,0.003937513130108195,0.20977878093719482,0.9384,,,1017.0631132125854,17.0m,908.9965753555298,15.1m,1037.3618879318237,17.3m,920.6924932003021,15.3m,30.8%
124,124,0.003921404626835659,0.1880856605529785,0.9444,5.015060024261475,0.3281,1027.795021057129,17.1m,916.2837572097778,15.3m,1048.3014390468597,17.5m,928.0696804523468,15.5m,31.0%
125,125,0.003905208444630326,0.16418354244232178,0.9524,,,1035.0917706489563,17.3m,923.5806860923767,15.4m,1055.685801267624,17.6m,935.4540452957153,15.6m,31.2%
126,126,0.003888925582549005,0.17673265609741212,0.9498,,,1042.379747390747,17.4m,930.86887550354,15.5m,1063.0943441390991,17.7m,942.862592458725,15.7m,31.5%
127,127,0.0038725570449953286,0.18730874767303468,0.9508,,,1049.6718125343323,17.5m,938.161111831665,15.6m,1070.490347623825,17.8m,950.2585983276367,15.8m,31.8%
128,128,0.003856103841657796,0.20606451263427733,0.934,5.044360459136963,0.3284,1060.4085767269135,17.7m,945.4535553455353,15.8m,1081.4189267158508,18.0m,957.6515026092529,16.0m,32.0%
129,129,0.0038395669874474905,0.1598082166671753,0.9564,,,1067.7001647949219,17.8m,952.7453901767731,15.9m,1088.7987234592438,18.1m,965.031304359436,16.1m,32.2%
130,130,0.0038229475024354753,0.14755630359649657,0.9578,,,1074.9951765537262,17.9m,960.0405867099762,16.0m,1096.1833250522614,18.3m,972.4159095287323,16.2m,32.5%
131,131,0.003806246411789871,0.15423218975067138,0.9556,,,1082.2877151966095,18.0m,967.3333034515381,16.1m,1103.5785143375397,18.4m,979.8111028671265,16.3m,32.8%
132,132,0.0037894647457126173,0.1411052131652832,0.9654,5.009501992797851,0.3258,1093.0094215869904,18.2m,974.6186602115631,16.2m,1114.501451253891,18.6m,987.2035782337189,16.5m,33.0%
133,133,0.003772603539375927,0.23369253768920897,0.9242,,,1100.2940075397491,18.3m,981.9034888744354,16.4m,1121.871104478836,18.7m,994.573235988617,16.6m,33.2%
134,134,0.00375566383285843,0.16191030611991883,0.9534,,,1107.5886261463165,18.5m,989.1983342170715,16.5m,1129.271868467331,18.8m,1001.9740045070648,16.7m,33.5%
135,135,0.003738646671081018,0.11047138385772705,0.9712,,,1114.8739852905273,18.6m,996.4838201999664,16.6m,1136.6358199119568,18.9m,1009.3379580974579,16.8m,33.8%
136,136,0.003721553103742387,0.10290896005630493,0.974,5.133535922241211,0.324,1125.5973646640778,18.8m,1003.7682678699493,16.7m,1147.5331461429596,19.1m,1016.6986539363861,16.9m,34.0%
137,137,0.0037043841852542874,0.12777277965545655,0.9628,,,1132.895548582077,18.9m,1011.0666234493256,16.9m,1154.9223744869232,19.2m,1024.0878863334656,17.1m,34.2%
138,138,0.0036871409746764856,0.1042294732093811,0.9726,,,1140.1819260120392,19.0m,1018.3531539440155,17.0m,1162.302122592926,19.4m,1031.4676365852356,17.2m,34.5%
139,139,0.003669824535651433,0.12623388681411743,0.9606,,,1147.4691362380981,19.1m,1025.640516281128,17.1m,1169.678744316101,19.5m,1038.8442604541779,17.3m,34.8%
140,140,0.0036524359363386554,0.10888020668029785,0.9738,5.081900715637207,0.3238,1158.2036850452423,19.3m,1032.9313097000122,17.2m,1180.5998344421387,19.7m,1046.2440197467804,17.4m,35.0%
141,141,0.003634976249348866,0.16225560007095338,0.9528,,,1165.4941565990448,19.4m,1040.221938610077,17.3m,1187.9761991500854,19.8m,1053.6203973293304,17.6m,35.2%
142,142,0.0036174465516778023,0.14475583515167237,0.9578,,,1172.7931735515594,19.5m,1047.5212233066559,17.5m,1195.362396478653,19.9m,1061.0066063404083,17.7m,35.5%
143,143,0.003599847924639787,0.08978630170822144,0.9802,,,1180.08301115036,19.7m,1054.8112001419067,17.6m,1202.755667924881,20.0m,1068.3998816013336,17.8m,35.8%
144,144,0.0035821814538010343,0.1363155210494995,0.9642,5.118733100891113,0.3228,1190.8205404281616,19.8m,1062.1046195030212,17.7m,1213.6697208881378,20.2m,1075.7767124176025,17.9m,36.0%
145,145,0.003564448228912681,0.13127190761566163,0.9652,,,1198.1194591522217,20.0m,1069.4037041664124,17.8m,1221.0500230789185,20.4m,1083.1570184230804,18.1m,36.2%
146,146,0.0035466493438435693,0.20380766563415528,0.9388,,,1205.4125618934631,20.1m,1076.6971056461334,17.9m,1228.446695804596,20.5m,1090.5536947250366,18.2m,36.5%
147,147,0.003528785896512771,0.15122807884216308,0.9568,,,1212.702693939209,20.2m,1083.9874510765076,18.1m,1235.8271086215973,20.6m,1097.9341113567352,18.3m,36.8%
148,148,0.003510858988821861,0.16017319221496581,0.9502,5.15398362121582,0.3228,1223.4451696872711,20.4m,1091.291758775711,18.2m,1246.7808103561401,20.8m,1105.351485967636,18.4m,37.0%
149,149,0.0034928697265869503,0.15237994575500488,0.9536,,,1230.7327020168304,20.5m,1098.5794484615326,18.3m,1254.165105342865,20.9m,1112.7357833385468,18.5m,37.2%
150,150,0.0034748192194704697,0.14289087076187135,0.959,,,1238.0193214416504,20.6m,1105.8662858009338,18.4m,1261.5570840835571,21.0m,1120.1277668476105,18.7m,37.5%
151,151,0.0034567085809127235,0.13203707780838012,0.9608,,,1245.3091955184937,20.8m,1113.1563174724579,18.6m,1268.9504866600037,21.1m,1127.5211720466614,18.8m,37.8%
152,152,0.0034385389280632067,0.1188736517906189,0.9676,5.160229273223877,0.3328,1256.0446617603302,20.9m,1120.450804233551,18.7m,1279.898417711258,21.3m,1134.9242794513702,18.9m,38.0%
153,153,0.003420311381711694,0.11867102155685424,0.966,,,1263.3299808502197,21.1m,1127.7362661361694,18.8m,1287.265200138092,21.5m,1142.291063785553,19.0m,38.2%
154,154,0.003402027066219103,0.13762712459564208,0.956,,,1270.6220743656158,21.2m,1135.0285334587097,18.9m,1294.6432964801788,21.6m,1149.6691632270813,19.2m,38.5%
155,155,0.0033836871094481418,0.12126557369232177,0.9658,,,1277.9139173030853,21.3m,1142.3206582069397,19.0m,1302.0376834869385,21.7m,1157.0635554790497,19.3m,38.8%
