step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.752410022735596,0.01,last: 4.752410022735596,last: 0.01,,,,,(nested_data),79.05914306640625,(nested_data),2.448214054107666,0.09721183776855469,0.09724712371826172,0.054822444915771484
2,2,4.669927669525147,0.022,last: 4.669927669525147,last: 0.022,,,,,(nested_data),78.66970825195312,(nested_data),2.328817367553711,0.16571283340454102,0.16576838493347168,0.1076812744140625
3,3,4.374615158081054,0.042,last: 4.374615158081054,last: 0.042,,,,,(nested_data),78.2051773071289,(nested_data),1.9541592597961426,0.2291855812072754,0.22926115989685059,0.15999197959899902
4,4,4.135012535095215,0.057,last: 4.135012535095215,last: 0.057,,,,,(nested_data),77.70284271240234,(nested_data),1.9762897491455078,0.2978785037994385,0.2979743480682373,0.21350717544555664
5,5,3.9656663761138917,0.073,last: 3.9656663761138917,last: 0.073,,,,,(nested_data),77.18299865722656,(nested_data),2.1260008811950684,0.3667266368865967,0.36684322357177734,0.26573705673217773
6,6,3.81255078125,0.102,last: 3.81255078125,last: 0.102,,,,,(nested_data),76.66370391845703,(nested_data),2.015744924545288,0.4372713565826416,0.4374077320098877,0.3184521198272705
7,7,3.639675046920776,0.116,last: 3.639675046920776,last: 0.116,,,,,(nested_data),76.15103912353516,(nested_data),2.319559097290039,0.5006136894226074,0.5007705688476562,0.37171125411987305
8,8,3.4691511783599855,0.126,last: 3.4691511783599855,last: 0.126,,,,,(nested_data),75.65568542480469,(nested_data),2.4603307247161865,0.5766644477844238,0.5768461227416992,0.431032657623291
9,9,3.333581943511963,0.144,last: 3.333581943511963,last: 0.144,,,,,(nested_data),75.17613983154297,(nested_data),2.5951263904571533,0.6532254219055176,0.6534321308135986,0.48646116256713867
10,10,3.2030025272369387,0.18,last: 3.2030025272369387,last: 0.18,,,,,(nested_data),74.72048950195312,(nested_data),2.71317720413208,0.724571704864502,0.7247989177703857,0.5404117107391357
11,11,3.0385958156585695,0.199,last: 3.0385958156585695,last: 0.199,,,,,(nested_data),74.2855224609375,(nested_data),2.364088296890259,0.7899997234344482,0.7902462482452393,0.5935943126678467
12,12,2.874031286239624,0.219,last: 2.874031286239624,last: 0.219,,,,,(nested_data),73.87137603759766,(nested_data),2.7991082668304443,0.8555026054382324,0.8557686805725098,0.6461038589477539
13,13,2.7922252712249755,0.249,last: 2.7922252712249755,last: 0.249,,,,,(nested_data),73.47864532470703,(nested_data),3.3943347930908203,0.9188127517700195,0.9190986156463623,0.6986961364746094
14,14,2.617519989013672,0.298,last: 2.617519989013672,last: 0.298,,,,,(nested_data),73.10743713378906,(nested_data),3.1920132637023926,0.9835727214813232,0.9838793277740479,0.7516415119171143
15,15,2.577885690689087,0.289,last: 2.577885690689087,last: 0.289,,,,,(nested_data),72.76073455810547,(nested_data),2.973454713821411,1.0484988689422607,1.0488240718841553,0.8042805194854736
16,16,2.333477111816406,0.344,last: 2.333477111816406,last: 0.344,,,,,(nested_data),72.43155670166016,(nested_data),3.06280255317688,1.1165058612823486,1.1168498992919922,0.8573973178863525
17,17,2.18655885887146,0.388,last: 2.18655885887146,last: 0.388,,,,,(nested_data),72.12117004394531,(nested_data),3.2317557334899902,1.1803579330444336,1.1807212829589844,0.9092929363250732
18,18,2.112651134490967,0.384,last: 2.112651134490967,last: 0.384,,,,,(nested_data),71.82841491699219,(nested_data),3.6322717666625977,1.244368076324463,1.244748830795288,0.9618039131164551
19,19,2.040711064338684,0.402,last: 2.040711064338684,last: 0.402,,,,,(nested_data),71.554443359375,(nested_data),3.235313653945923,1.3122427463531494,1.3126413822174072,1.0150396823883057
20,20,1.7399352436065674,0.501,last: 1.7399352436065674,last: 0.501,5.787390892791748,0.0865,last: 5.787390892791748,last: 0.0865,(nested_data),71.29708099365234,(nested_data),3.5974225997924805,1.5576732158660889,1.383845567703247,1.067265510559082
21,21,1.706155035018921,0.506,last: 1.706155035018921,last: 0.506,,,,,(nested_data),71.05068969726562,(nested_data),3.320815324783325,1.722778558731079,1.5489778518676758,1.125302791595459
22,22,1.6028680725097657,0.52,last: 1.6028680725097657,last: 0.52,,,,,(nested_data),70.81351470947266,(nested_data),3.5569803714752197,1.7863218784332275,1.6125435829162598,1.1799116134643555
23,23,1.522123429298401,0.564,last: 1.522123429298401,last: 0.564,,,,,(nested_data),70.58687591552734,(nested_data),3.4125008583068848,1.8493666648864746,1.6756064891815186,1.2333648204803467
24,24,1.3790188388824463,0.61,last: 1.3790188388824463,last: 0.61,,,,,(nested_data),70.36968994140625,(nested_data),3.0904223918914795,1.9113366603851318,1.7375943660736084,1.2870323657989502
25,25,1.159848554611206,0.67,last: 1.159848554611206,last: 0.67,,,,,(nested_data),70.1524429321289,(nested_data),3.0831775665283203,1.9732308387756348,1.799506664276123,1.338571310043335
26,26,1.0694926595687866,0.697,last: 1.0694926595687866,last: 0.697,,,,,(nested_data),69.9349365234375,(nested_data),3.2334206104278564,2.035181760787964,1.861476182937622,1.3902456760406494
27,27,1.1494973211288453,0.661,last: 1.1494973211288453,last: 0.661,,,,,(nested_data),69.72493743896484,(nested_data),3.4231972694396973,2.097946882247925,1.9242630004882812,1.4426894187927246
28,28,1.0049505310058593,0.696,last: 1.0049505310058593,last: 0.696,,,,,(nested_data),69.51487731933594,(nested_data),3.429640293121338,2.1607370376586914,1.9870719909667969,1.4945895671844482
29,29,0.9719783754348755,0.733,last: 0.9719783754348755,last: 0.733,,,,,(nested_data),69.30467224121094,(nested_data),3.11568284034729,2.22340989112854,2.0497641563415527,1.548539638519287
30,30,0.8138244199752808,0.777,last: 0.8138244199752808,last: 0.777,,,,,(nested_data),69.0887222290039,(nested_data),3.067753314971924,2.2873778343200684,2.1137518882751465,1.6030218601226807
31,31,0.7614921851158142,0.783,last: 0.7614921851158142,last: 0.783,,,,,(nested_data),68.86788940429688,(nested_data),2.8563690185546875,2.349628210067749,2.176021099090576,1.6547741889953613
32,32,0.5367043166160583,0.862,last: 0.5367043166160583,last: 0.862,,,,,(nested_data),68.62311553955078,(nested_data),2.87496280670166,2.4118223190307617,2.2382335662841797,1.7130043506622314
33,33,0.5829504399299622,0.835,last: 0.5829504399299622,last: 0.835,,,,,(nested_data),68.36168670654297,(nested_data),3.2107222080230713,2.473856210708618,2.3002867698669434,1.7696456909179688
34,34,0.5373581771850586,0.839,last: 0.5373581771850586,last: 0.839,,,,,(nested_data),68.0972671508789,(nested_data),2.824939489364624,2.535630702972412,2.3620798587799072,1.820838451385498
35,35,0.48518212890625,0.863,last: 0.48518212890625,last: 0.863,,,,,(nested_data),67.82608795166016,(nested_data),2.9924087524414062,2.597966194152832,2.4244344234466553,1.8730800151824951
36,36,0.4671547417640686,0.873,last: 0.4671547417640686,last: 0.873,,,,,(nested_data),67.5505142211914,(nested_data),2.829244375228882,2.6607651710510254,2.4872517585754395,1.9262304306030273
37,37,0.4813922543525696,0.864,last: 0.4813922543525696,last: 0.864,,,,,(nested_data),67.26850128173828,(nested_data),2.3631253242492676,2.723041296005249,2.5495481491088867,1.9784221649169922
38,38,0.4297155771255493,0.885,last: 0.4297155771255493,last: 0.885,,,,,(nested_data),66.98116302490234,(nested_data),2.669661045074463,2.7849321365356445,2.611457109451294,2.030607223510742
39,39,0.38469275379180906,0.907,last: 0.38469275379180906,last: 0.907,,,,,(nested_data),66.68759155273438,(nested_data),2.625248670578003,2.8472323417663574,2.6737751960754395,2.0832314491271973
40,40,0.33985316228866574,0.913,last: 0.33985316228866574,last: 0.913,6.810145791625977,0.1127,last: 6.810145791625977,last: 0.1127,(nested_data),66.39147186279297,(nested_data),2.010277271270752,3.0705361366271973,2.7353920936584473,2.13632869720459
41,41,0.2433527636528015,0.944,last: 0.2433527636528015,last: 0.944,,,,,(nested_data),66.07333374023438,(nested_data),2.351836681365967,3.234360933303833,2.8992435932159424,2.1940932273864746
42,42,0.28062542343139646,0.929,last: 0.28062542343139646,last: 0.929,,,,,(nested_data),65.73766326904297,(nested_data),1.8167270421981812,3.3018016815185547,2.9667234420776367,2.246752977371216
43,43,0.24089819645881652,0.942,last: 0.24089819645881652,last: 0.942,,,,,(nested_data),65.39324951171875,(nested_data),1.9375677108764648,3.372041940689087,3.0369832515716553,2.2984957695007324
44,44,0.19760136318206786,0.953,last: 0.19760136318206786,last: 0.953,,,,,(nested_data),65.03666687011719,(nested_data),2.0071046352386475,3.443488359451294,3.1084492206573486,2.3527305126190186
45,45,0.2442558605670929,0.951,last: 0.2442558605670929,last: 0.951,,,,,(nested_data),64.67927551269531,(nested_data),2.0859968662261963,3.5068819522857666,3.171860694885254,2.4056451320648193
46,46,0.1912312343120575,0.952,last: 0.1912312343120575,last: 0.952,,,,,(nested_data),64.32852172851562,(nested_data),1.8022106885910034,3.569795608520508,3.234795093536377,2.457859516143799
47,47,0.16797036004066468,0.965,last: 0.16797036004066468,last: 0.965,,,,,(nested_data),63.96942138671875,(nested_data),1.3570222854614258,3.6321637630462646,3.297182559967041,2.5099616050720215
48,48,0.1843673777580261,0.962,last: 0.1843673777580261,last: 0.962,,,,,(nested_data),63.60420227050781,(nested_data),2.072120428085327,3.694762706756592,3.3598005771636963,2.561710834503174
49,49,0.19783489108085633,0.96,last: 0.19783489108085633,last: 0.96,,,,,(nested_data),63.25130844116211,(nested_data),1.7187446355819702,3.761528253555298,3.4265849590301514,2.6136701107025146
50,50,0.1800823211669922,0.963,last: 0.1800823211669922,last: 0.963,,,,,(nested_data),62.89715576171875,(nested_data),1.5428617000579834,3.8285577297210693,3.49363374710083,2.6659860610961914
51,51,0.19309061086177826,0.957,last: 0.19309061086177826,last: 0.957,,,,,(nested_data),62.54501724243164,(nested_data),2.0909547805786133,3.8909988403320312,3.55609393119812,2.7203316688537598
52,52,0.19990131831169128,0.954,last: 0.19990131831169128,last: 0.954,,,,,(nested_data),62.20327377319336,(nested_data),2.2871789932250977,3.9538049697875977,3.618917465209961,2.773010730743408
53,53,0.16402452456951142,0.97,last: 0.16402452456951142,last: 0.97,,,,,(nested_data),61.859657287597656,(nested_data),1.8208411931991577,4.020741939544678,3.685879707336426,2.8280463218688965
54,54,0.183610675573349,0.96,last: 0.183610675573349,last: 0.96,,,,,(nested_data),61.5201416015625,(nested_data),1.987277626991272,4.08861517906189,3.7537760734558105,2.8799185752868652
55,55,0.15883479857444763,0.967,last: 0.15883479857444763,last: 0.967,,,,,(nested_data),61.18098068237305,(nested_data),1.4436219930648804,4.152771711349487,3.817953586578369,2.9394729137420654
56,56,0.13575815641880035,0.97,last: 0.13575815641880035,last: 0.97,,,,,(nested_data),60.8332405090332,(nested_data),1.2651454210281372,4.22005295753479,3.885253429412842,2.9928481578826904
57,57,0.10785872942209243,0.982,last: 0.10785872942209243,last: 0.982,,,,,(nested_data),60.473262786865234,(nested_data),1.1748093366622925,4.284497499465942,3.949716567993164,3.045851469039917
58,58,0.10097822904586792,0.984,last: 0.10097822904586792,last: 0.984,,,,,(nested_data),60.10418701171875,(nested_data),0.7544933557510376,4.347199440002441,4.012436389923096,3.099198579788208
59,59,0.10879592525959014,0.979,last: 0.10879592525959014,last: 0.979,,,,,(nested_data),59.73088836669922,(nested_data),2.0555996894836426,4.411482810974121,4.07673716545105,3.1514129638671875
60,60,0.15824524128437042,0.975,last: 0.15824524128437042,last: 0.975,6.34170159072876,0.1178,last: 6.34170159072876,last: 0.1178,(nested_data),59.36674118041992,(nested_data),1.3672289848327637,4.634415149688721,4.140036582946777,3.2044262886047363
61,61,0.11408863234519959,0.979,last: 0.11408863234519959,last: 0.979,,,,,(nested_data),59.00794982910156,(nested_data),1.4234522581100464,4.797892093658447,4.303536415100098,3.260941743850708
62,62,0.11967085421085358,0.976,last: 0.11967085421085358,last: 0.976,,,,,(nested_data),58.64866256713867,(nested_data),1.6330052614212036,4.860819101333618,4.366486310958862,3.315312623977661
63,63,0.09361559009552002,0.981,last: 0.09361559009552002,last: 0.981,,,,,(nested_data),58.292816162109375,(nested_data),1.2277165651321411,4.924278259277344,4.429968595504761,3.3679590225219727
64,64,0.09195355123281479,0.981,last: 0.09195355123281479,last: 0.981,,,,,(nested_data),57.933685302734375,(nested_data),1.503198266029358,4.9882824420928955,4.493992328643799,3.421372652053833
65,65,0.08192368096113205,0.991,last: 0.08192368096113205,last: 0.991,,,,,(nested_data),57.575279235839844,(nested_data),1.1982756853103638,5.051281690597534,4.557010889053345,3.4740042686462402
66,66,0.07760316216945648,0.991,last: 0.07760316216945648,last: 0.991,,,,,(nested_data),57.21446990966797,(nested_data),0.7871921062469482,5.120410919189453,4.626161098480225,3.526907444000244
67,67,0.08130139172077179,0.986,last: 0.08130139172077179,last: 0.986,,,,,(nested_data),56.85167694091797,(nested_data),1.2253429889678955,5.188260793685913,4.69403076171875,3.579611301422119
68,68,0.08895979630947114,0.981,last: 0.08895979630947114,last: 0.981,,,,,(nested_data),56.49417495727539,(nested_data),1.3485643863677979,5.256654262542725,4.762444019317627,3.6344051361083984
69,69,0.07751884490251541,0.988,last: 0.07751884490251541,last: 0.988,,,,,(nested_data),56.14178466796875,(nested_data),1.3224602937698364,5.322780609130859,4.828590393066406,3.690117597579956
70,70,0.06719273257255554,0.994,last: 0.06719273257255554,last: 0.994,,,,,(nested_data),55.787757873535156,(nested_data),0.9650715589523315,5.385996580123901,4.891826868057251,3.74298357963562
71,71,0.06594608318805695,0.99,last: 0.06594608318805695,last: 0.99,,,,,(nested_data),55.42988586425781,(nested_data),1.2068573236465454,5.448753833770752,4.954602956771851,3.7965657711029053
72,72,0.08043969696760178,0.984,last: 0.08043969696760178,last: 0.984,,,,,(nested_data),55.07459259033203,(nested_data),1.0812472105026245,5.51174521446228,5.017615795135498,3.8492348194122314
73,73,0.06026603591442108,0.995,last: 0.06026603591442108,last: 0.995,,,,,(nested_data),54.72134780883789,(nested_data),1.671645998954773,5.574998617172241,5.080888748168945,3.902686357498169
74,74,0.08220215857028962,0.991,last: 0.08220215857028962,last: 0.991,,,,,(nested_data),54.37631607055664,(nested_data),1.2844213247299194,5.637897491455078,5.143806457519531,3.9544668197631836
75,75,0.08235526275634765,0.986,last: 0.08235526275634765,last: 0.986,,,,,(nested_data),54.0378303527832,(nested_data),1.0834243297576904,5.70125412940979,5.207183122634888,4.006999969482422
76,76,0.09445452952384949,0.985,last: 0.09445452952384949,last: 0.985,,,,,(nested_data),53.70396423339844,(nested_data),1.0157440900802612,5.76390266418457,5.269852876663208,4.058979511260986
77,77,0.08458715718984604,0.988,last: 0.08458715718984604,last: 0.988,,,,,(nested_data),53.38410568237305,(nested_data),0.7594609260559082,5.827069520950317,5.333042144775391,4.110900640487671
78,78,0.1079894495010376,0.982,last: 0.1079894495010376,last: 0.982,,,,,(nested_data),53.072166442871094,(nested_data),1.737266182899475,5.8899219036102295,5.395914077758789,4.163213729858398
79,79,0.10110015177726746,0.982,last: 0.10110015177726746,last: 0.982,,,,,(nested_data),52.773197174072266,(nested_data),1.2017884254455566,5.952205657958984,5.458216667175293,4.218628406524658
80,80,0.09989290344715118,0.982,last: 0.09989290344715118,last: 0.982,6.382519874572754,0.1049,last: 6.382519874572754,last: 0.1049,(nested_data),52.479007720947266,(nested_data),1.5262569189071655,6.197477340698242,5.520841360092163,4.27113676071167
81,81,0.13342191219329835,0.973,last: 0.13342191219329835,last: 0.973,,,,,(nested_data),52.19553756713867,(nested_data),1.8457648754119873,6.371212005615234,5.69459867477417,4.3327531814575195
