step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.750702411651611,0.002,last: 4.750702411651611,last: 0.002,,,,,(nested_data),79.24272155761719,(nested_data),2.5967042446136475,0.0347900390625,0.03480172157287598,0.0547022819519043
2,2,4.683950416564941,0.016,last: 4.683950416564941,last: 0.016,,,,,(nested_data),79.27413177490234,(nested_data),2.4569549560546875,0.06956863403320312,0.06959676742553711,0.10765552520751953
3,3,4.528583290100098,0.022,last: 4.528583290100098,last: 0.022,,,,,(nested_data),79.32262420654297,(nested_data),1.9700969457626343,0.1032414436340332,0.10328483581542969,0.1609363555908203
4,4,4.283557487487793,0.05,last: 4.283557487487793,last: 0.05,,,,,(nested_data),79.38316345214844,(nested_data),2.4514217376708984,0.13765573501586914,0.1377110481262207,0.21327996253967285
5,5,4.057008186340332,0.052,last: 4.057008186340332,last: 0.052,,,,,(nested_data),79.4482421875,(nested_data),2.186971664428711,0.17189860343933105,0.1719655990600586,0.2656521797180176
6,6,3.8970357608795165,0.074,last: 3.8970357608795165,last: 0.074,,,,,(nested_data),79.51520538330078,(nested_data),2.2828726768493652,0.21136093139648438,0.2114400863647461,0.3184013366699219
7,7,3.7450407905578613,0.08,last: 3.7450407905578613,last: 0.08,,,,,(nested_data),79.5835952758789,(nested_data),2.332745313644409,0.24515628814697266,0.24524712562561035,0.3725156784057617
8,8,3.5570411262512205,0.106,last: 3.5570411262512205,last: 0.106,,,,,(nested_data),79.65555572509766,(nested_data),2.5725910663604736,0.2794950008392334,0.2795979976654053,0.42574143409729004
9,9,3.3577576446533204,0.148,last: 3.3577576446533204,last: 0.148,,,,,(nested_data),79.73368072509766,(nested_data),3.030352830886841,0.3148665428161621,0.31498241424560547,0.4787437915802002
10,10,3.262451036453247,0.162,last: 3.262451036453247,last: 0.162,,,,,(nested_data),79.81792449951172,(nested_data),3.2934234142303467,0.34860706329345703,0.34873414039611816,0.5316905975341797
11,11,2.9596235160827638,0.216,last: 2.9596235160827638,last: 0.216,,,,,(nested_data),79.91150665283203,(nested_data),2.877849578857422,0.3848302364349365,0.38496899604797363,0.5872371196746826
