step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.731949609375,0.0286,,,8.044813394546509,8.0s,8.044989347457886,8.0s,8.664912700653076,8.7s,8.66491961479187,8.7s,0.2%
2,2,0.004999922894111975,4.28102197265625,0.0352,,,8.57784652709961,8.6s,8.57819128036499,8.6s,10.087746620178223,10.1s,10.087757587432861,10.1s,0.5%
3,3,0.004999691581204152,4.19768828125,0.048,,,9.011998414993286,9.0s,9.01253628730774,9.0s,11.193866491317749,11.2s,11.193882703781128,11.2s,0.8%
4,4,0.004999306075545002,4.103403125,0.0512,4.11531142578125,0.0587,11.872605562210083,11.9s,9.44000506401062,9.4s,21.555638790130615,21.6s,12.323417663574219,12.3s,1.0%
5,5,0.0049987664009143295,4.048934375,0.0576,,,12.316933631896973,12.3s,9.88459849357605,9.9s,22.655192852020264,22.7s,13.422976970672607,13.4s,1.2%
6,6,0.004998072590601808,4.043200390625,0.061,,,12.740094900131226,12.7s,10.307899236679077,10.3s,23.7305109500885,23.7s,14.498297691345215,14.5s,1.5%
7,7,0.004997224687404926,3.94474765625,0.073,,,13.163450002670288,13.2s,10.73161268234253,10.7s,24.816288709640503,24.8s,15.584078311920166,15.6s,1.8%
8,8,0.004996222743626346,3.965825,0.071,3.972469921875,0.0728,13.92076063156128,13.9s,11.165501832962036,11.2s,27.34546685218811,27.3s,16.672858953475952,16.7s,2.0%
9,9,0.00499506682107068,3.89983046875,0.0734,,,14.34915280342102,14.3s,11.594035625457764,11.6s,28.4387469291687,28.4s,17.766141653060913,17.8s,2.2%
10,10,0.004993756991040676,3.873092578125,0.0848,,,14.78532862663269,14.8s,12.03043270111084,12.0s,29.525784254074097,29.5s,18.853184461593628,18.9s,2.5%
11,11,0.004992293334332821,3.83315703125,0.0906,,,15.219646453857422,15.2s,12.464924812316895,12.5s,30.610946655273438,30.6s,19.938349723815918,19.9s,2.8%
12,12,0.004990675941232354,3.77459609375,0.1028,3.8752517578125,0.0957,15.959380865097046,16.0s,12.906986236572266,12.9s,32.98141169548035,33.0s,21.04876947402954,21.0s,3.0%
13,13,0.004988904911507701,3.71403359375,0.1046,,,16.38955020904541,16.4s,13.33734917640686,13.3s,34.068214654922485,34.1s,22.135576725006104,22.1s,3.2%
14,14,0.004986980354404317,3.6684232421875,0.1174,,,16.817743062973022,16.8s,13.765715599060059,13.8s,35.152018547058105,35.2s,23.21938443183899,23.2s,3.5%
15,15,0.00498490238863795,3.6243771484375,0.1224,,,17.26478409767151,17.3s,14.213012456893921,14.2s,36.23512673377991,36.2s,24.302497386932373,24.3s,3.8%
16,16,0.0049826711423873165,3.5984037109375,0.1284,3.824309326171875,0.1128,17.99626350402832,18.0s,14.653698205947876,14.7s,38.633809089660645,38.6s,25.399261236190796,25.4s,4.0%
17,17,0.004980286753286195,3.5514185546875,0.1344,,,18.439950466156006,18.4s,15.097578287124634,15.1s,39.71162128448486,39.7s,26.477076768875122,26.5s,4.2%
18,18,0.004977749368414937,3.51176416015625,0.1414,,,18.863831758499146,18.9s,15.521628856658936,15.5s,40.79150700569153,40.8s,27.55696678161621,27.6s,4.5%
19,19,0.0049750591442913935,3.46972099609375,0.1476,,,19.303821086883545,19.3s,15.961836576461792,16.0s,41.87333297729492,41.9s,28.638795852661133,28.6s,4.8%
20,20,0.004972216246861261,3.4284052734375,0.156,3.668121838378906,0.1325,20.030455827713013,20.0s,16.40007758140564,16.4s,44.23076796531677,44.2s,29.73745822906494,29.7s,5.0%
21,21,0.004969220851487844,3.3391572509765624,0.172,,,20.466771602630615,20.5s,16.836580991744995,16.8s,45.31896233558655,45.3s,30.825657844543457,30.8s,5.2%
22,22,0.004966073142941238,3.2848798828125,0.1732,,,20.92164659500122,20.9s,17.291669607162476,17.3s,46.40098762512207,46.4s,31.90769624710083,31.9s,5.5%
23,23,0.004962773315386935,3.28381982421875,0.185,,,21.35713267326355,21.4s,17.727355480194092,17.7s,47.48827600479126,47.5s,32.994988203048706,33.0s,5.8%
24,24,0.00495932157237384,3.255673193359375,0.1854,3.836719091796875,0.1275,22.07583522796631,22.1s,18.156851291656494,18.2s,49.81271004676819,49.8s,34.06619381904602,34.1s,6.0%
25,25,0.004955718126821723,3.205186090087891,0.2064,,,22.504592895507812,22.5s,18.585773944854736,18.6s,50.89635133743286,50.9s,35.149839639663696,35.1s,6.2%
26,26,0.004951963201008077,3.1257813232421876,0.2098,,,22.93431329727173,22.9s,19.015671491622925,19.0s,51.97554969787598,52.0s,36.2290403842926,36.2s,6.5%
27,27,0.004948057026554415,3.1685650634765623,0.2056,,,23.353172540664673,23.4s,19.434669971466064,19.4s,53.057087898254395,53.1s,37.31058144569397,37.3s,6.8%
28,28,0.004943999844411978,3.0967468017578126,0.214,3.509036169433594,0.1694,24.06235122680664,24.1s,19.85413932800293,19.9s,55.371877670288086,55.4s,38.37452244758606,38.4s,7.0%
29,29,0.004939791904846869,3.0195186767578126,0.2382,,,24.507239818572998,24.5s,20.29919171333313,20.3s,56.44951367378235,56.4s,39.4521644115448,39.5s,7.2%
30,30,0.0049354334674246245,3.01415361328125,0.2316,,,24.94683313369751,24.9s,20.738983869552612,20.7s,57.53870630264282,57.5s,40.541367053985596,40.5s,7.5%
31,31,0.004930924800994192,2.9864211791992186,0.2304,,,25.37853193283081,25.4s,21.170832633972168,21.2s,58.619073152542114,58.6s,41.621737241744995,41.6s,7.8%
32,32,0.004926266183671356,2.888960284423828,0.2592,3.5500095825195315,0.1825,26.07248044013977,26.1s,21.583617448806763,21.6s,60.96270132064819,1.0m,42.692787885665894,42.7s,8.0%
33,33,0.004921457902821578,2.8544080810546877,0.265,,,26.519311904907227,26.5s,22.0306715965271,22.0s,62.04343509674072,1.0m,43.773528814315796,43.8s,8.2%
34,34,0.004916500255042268,2.931013720703125,0.2478,,,26.946186304092407,26.9s,22.458128690719604,22.5s,63.11438345909119,1.1m,44.84448051452637,44.8s,8.5%
35,35,0.004911393546144495,2.8242039794921876,0.2664,,,27.37838864326477,27.4s,22.890506744384766,22.9s,64.20164608955383,1.1m,45.9317467212677,45.9s,8.8%
36,36,0.004906138091134118,2.838907702636719,0.2644,3.518412109375,0.179,28.086044549942017,28.1s,23.315109252929688,23.3s,66.52716779708862,1.1m,47.00270938873291,47.0s,9.0%
37,37,0.004900734214192357,2.752588623046875,0.2824,,,28.531564235687256,28.5s,23.760834455490112,23.8s,67.60473585128784,1.1m,48.08028292655945,48.1s,9.2%
38,38,0.004895182248655797,2.767797607421875,0.2784,,,28.965341091156006,29.0s,24.19478130340576,24.2s,68.68569111824036,1.1m,49.16124224662781,49.2s,9.5%
39,39,0.004889482536995824,2.709168664550781,0.2878,,,29.384475708007812,29.4s,24.614118576049805,24.6s,69.75668787956238,1.2m,50.23224496841431,50.2s,9.8%
40,40,0.004883635430797502,2.6579827514648438,0.3028,3.5717955474853516,0.1902,30.105911254882812,30.1s,25.045669317245483,25.0s,72.09492707252502,1.2m,51.311678647994995,51.3s,10.0%
41,41,0.004877641290737883,2.6297886352539064,0.3056,,,30.536797046661377,30.5s,25.476733446121216,25.5s,73.19783663749695,1.2m,52.4145941734314,52.4s,10.2%
42,42,0.00487150048656376,2.5840905700683594,0.3146,,,30.965970277786255,31.0s,25.906094551086426,25.9s,74.29738330841064,1.2m,53.514143228530884,53.5s,10.5%
43,43,0.0048652133970688615,2.6251738708496095,0.3122,,,31.391193389892578,31.4s,26.331496238708496,26.3s,75.39663887023926,1.3m,54.613402366638184,54.6s,10.8%
44,44,0.004858780410070483,2.6266701538085937,0.308,3.5661536834716796,0.1866,32.11765503883362,32.1s,26.76086449623108,26.8s,77.75799632072449,1.3m,55.706761598587036,55.7s,11.0%
45,45,0.0048522019223855625,2.565473760986328,0.319,,,32.53761339187622,32.5s,27.18096685409546,27.2s,78.84110498428345,1.3m,56.78987407684326,56.8s,11.2%
46,46,0.0048454783398062095,2.5142765625,0.3386,,,32.95900225639343,33.0s,27.602498531341553,27.6s,79.92316246032715,1.3m,57.87193441390991,57.9s,11.5%
47,47,0.004838610077074668,2.4372698974609377,0.349,,,33.3841016292572,33.4s,28.027767658233643,28.0s,81.00416779518127,1.4m,58.952942848205566,59.0s,11.8%
48,48,0.004831597557857735,2.4905722778320314,0.3334,3.550860494995117,0.1963,34.107258319854736,34.1s,28.467084407806396,28.5s,83.36413931846619,1.4m,60.048773765563965,1.0m,12.0%
49,49,0.004824441214720628,2.474397888183594,0.343,,,34.52910375595093,34.5s,28.889100074768066,28.9s,84.45643258094788,1.4m,61.14107036590576,1.0m,12.2%
50,50,0.0048171414891003015,2.3752533752441405,0.3646,,,34.95020079612732,35.0s,29.31034779548645,29.3s,85.54108214378357,1.4m,62.22572374343872,1.0m,12.5%
51,51,0.004809698831278217,2.3653950805664063,0.3658,,,35.36509919166565,35.4s,29.72539186477661,29.7s,86.62091612815857,1.4m,63.30556082725525,1.1m,12.8%
52,52,0.004802113700352566,2.3720064575195314,0.3602,3.4413369689941407,0.2032,36.07872772216797,36.1s,30.153401374816895,30.2s,88.97802138328552,1.5m,64.39697432518005,1.1m,13.0%
53,53,0.0047943865642099525,2.497729553222656,0.3384,,,36.49381732940674,36.5s,30.568638563156128,30.6s,90.05571222305298,1.5m,65.47466802597046,1.1m,13.2%
54,54,0.004786517899496534,2.3991817321777344,0.3548,,,36.91253471374512,36.9s,30.987545251846313,31.0s,91.12871718406677,1.5m,66.54767560958862,1.1m,13.5%
55,55,0.004778508191588613,2.363528466796875,0.3684,,,37.34306335449219,37.3s,31.418257236480713,31.4s,92.20751142501831,1.5m,67.62647414207458,1.1m,13.8%
56,56,0.0047703579345627035,2.320179821777344,0.3778,3.6161443084716796,0.1901,38.053351163864136,38.1s,31.840596675872803,31.8s,94.54978942871094,1.6m,68.70853114128113,1.1m,14.0%
57,57,0.004762067631165049,2.2848389343261717,0.3852,,,38.482274532318115,38.5s,32.26968789100647,32.3s,95.63699460029602,1.6m,69.7957398891449,1.2m,14.2%
58,58,0.004753637792780614,2.3305344482421875,0.3624,,,38.90915846824646,38.9s,32.69675135612488,32.7s,96.72918128967285,1.6m,70.88793063163757,1.2m,14.5%
59,59,0.00474506893940154,2.3178440795898436,0.373,,,39.33343243598938,39.3s,33.12118887901306,33.1s,97.80392003059387,1.6m,71.96267247200012,1.2m,14.8%
60,60,0.004736361599595063,2.1762181518554686,0.406,3.5999444610595703,0.2074,40.04969120025635,40.0s,33.55004549026489,33.6s,100.15017032623291,1.7m,73.04692792892456,1.2m,15.0%
61,61,0.00472751631047092,2.241335729980469,0.3904,,,40.48222851753235,40.5s,33.982789754867554,34.0s,101.23428726196289,1.7m,74.13104844093323,1.2m,15.2%
62,62,0.004718533617648209,2.181374530029297,0.4024,,,40.91423749923706,40.9s,34.41500186920166,34.4s,102.32010316848755,1.7m,75.21687340736389,1.3m,15.5%
63,63,0.0047094140752217345,2.1858201171875,0.4162,,,41.337748289108276,41.3s,34.83866834640503,34.8s,103.40822148323059,1.7m,76.30499577522278,1.3m,15.8%
64,64,0.004700158245727831,2.1025268127441405,0.4176,3.5225670196533203,0.2071,42.04610228538513,42.0s,35.25716185569763,35.3s,105.76084232330322,1.8m,77.39933371543884,1.3m,16.0%
65,65,0.004690766700109659,2.1476296447753906,0.406,,,42.47903299331665,42.5s,35.690276861190796,35.7s,106.85136651992798,1.8m,78.48986196517944,1.3m,16.2%
66,66,0.004681240017681994,2.144140676879883,0.415,,,42.895753145217896,42.9s,36.10713982582092,36.1s,107.93041825294495,1.8m,79.56891703605652,1.3m,16.5%
67,67,0.0046715787860954795,2.09973232421875,0.4254,,,43.313647747039795,43.3s,36.5251784324646,36.5s,109.00674343109131,1.8m,80.64524459838867,1.3m,16.8%
68,68,0.004661783601300389,2.134367462158203,0.4174,3.406197775268555,0.2227,44.02509140968323,44.0s,36.949785232543945,36.9s,111.35968446731567,1.9m,81.73207497596741,1.4m,17.0%
69,69,0.00465185506750986,2.151039007568359,0.4156,,,44.447654485702515,44.4s,37.37249302864075,37.4s,112.44129991531372,1.9m,82.81369352340698,1.4m,17.2%
70,70,0.004641793797162626,2.063052166748047,0.4368,,,44.863736629486084,44.9s,37.7887167930603,37.8s,113.51161050796509,1.9m,83.88400793075562,1.4m,17.5%
71,71,0.004631600410885232,1.9698154083251953,0.4602,,,45.28194332122803,45.3s,38.20707106590271,38.2s,114.59030246734619,1.9m,84.96270275115967,1.4m,17.8%
72,72,0.0046212755374537605,2.1589984191894533,0.4098,3.703817916870117,0.1878,46.005573987960815,46.0s,38.634841203689575,38.6s,116.9363100528717,1.9m,86.04253625869751,1.4m,18.0%
73,73,0.0046108198137550386,2.037447512817383,0.4404,,,46.43197727203369,46.4s,39.06141400337219,39.1s,118.01263785362244,2.0m,87.11886858940125,1.5m,18.2%
74,74,0.004600233884747356,2.0797784759521485,0.433,,,46.84544825553894,46.8s,39.47501802444458,39.5s,119.1068766117096,2.0m,88.21311163902283,1.5m,18.5%
75,75,0.004589518403420677,2.0101097869873046,0.4464,,,47.26132607460022,47.3s,39.89102029800415,39.9s,120.20573544502258,2.0m,89.31197333335876,1.5m,18.8%
76,76,0.004578674030756364,2.008971923828125,0.4464,4.156109490966797,0.1852,47.98151135444641,48.0s,40.31375169754028,40.3s,122.56752586364746,2.0m,90.40538096427917,1.5m,19.0%
77,77,0.004567701435686405,2.055750701904297,0.4304,,,48.39491510391235,48.4s,40.72728490829468,40.7s,123.66950702667236,2.1m,91.50736689567566,1.5m,19.2%
78,78,0.004556601295052151,1.9031051849365235,0.469,,,48.82310199737549,48.8s,41.155633211135864,41.2s,124.75691771507263,2.1m,92.59478116035461,1.5m,19.5%
79,79,0.004545374293562559,1.9338708435058594,0.4574,,,49.24957728385925,49.2s,41.58229207992554,41.6s,125.84553980827332,2.1m,93.68340706825256,1.6m,19.8%
80,80,0.004534021123751969,1.9238913452148438,0.4768,3.737371853637695,0.2108,49.969597816467285,50.0s,42.0115008354187,42.0s,128.19448161125183,2.1m,94.77241969108582,1.6m,20.0%
81,81,0.004522542485937369,1.9334739288330078,0.4646,,,50.39284539222717,50.4s,42.43491530418396,42.4s,129.28769779205322,2.2m,95.86564040184021,1.6m,20.2%
82,82,0.004510939088175212,2.129510092163086,0.4174,,,50.81753945350647,50.8s,42.85976052284241,42.9s,130.37396216392517,2.2m,96.95190787315369,1.6m,20.5%
83,83,0.004499211646217728,2.001883059692383,0.4486,,,51.246702909469604,51.2s,43.28936576843262,43.3s,131.45786142349243,2.2m,98.03580975532532,1.6m,20.8%
84,84,0.004487360883468777,1.9401837524414063,0.4662,3.109637173461914,0.2599,51.96574687957764,52.0s,43.717684745788574,43.7s,133.79012727737427,2.2m,99.11165046691895,1.7m,21.0%
85,85,0.0044753875309392266,1.8836578521728515,0.4702,,,52.40166997909546,52.4s,44.15380859375,44.2s,134.87488102912903,2.2m,100.19640874862671,1.7m,21.2%
86,86,0.0044632923272018635,1.8598940490722655,0.4854,,,52.83874177932739,52.8s,44.59109020233154,44.6s,135.94761300086975,2.3m,101.26914477348328,1.7m,21.5%
87,87,0.004451076018345826,2.0395226257324217,0.4452,,,53.266963481903076,53.3s,45.01952147483826,45.0s,137.04826879501343,2.3m,102.36980628967285,1.7m,21.8%
88,88,0.0044387393579305885,1.8590615203857421,0.4912,3.776945721435547,0.211,53.96324563026428,54.0s,45.441174268722534,45.4s,139.40726041793823,2.3m,103.46247506141663,1.7m,22.0%
89,89,0.004426283106939475,1.884405743408203,0.4816,,,54.39137387275696,54.4s,45.86948108673096,45.9s,140.49986839294434,2.3m,104.55508804321289,1.7m,22.2%
90,90,0.004413708033732723,1.7722880920410156,0.5064,,,54.819108724594116,54.8s,46.29736828804016,46.3s,141.59195828437805,2.4m,105.64718103408813,1.8m,22.5%
91,91,0.00440101491400008,1.8903064514160157,0.4738,,,55.240885972976685,55.2s,46.719322204589844,46.7s,142.6923544406891,2.4m,106.7475814819336,1.8m,22.8%
92,92,0.004388204530712961,1.9090551727294922,0.4634,4.3101422973632815,0.1786,55.95085573196411,56.0s,47.149585008621216,47.1s,145.03571486473083,2.4m,107.83777809143066,1.8m,23.0%
93,93,0.004375277674076151,1.8649006744384766,0.4784,,,56.383328914642334,56.4s,47.58226180076599,47.6s,146.12628030776978,2.4m,108.92834758758545,1.8m,23.2%
94,94,0.004362235141479057,1.7659633087158204,0.4974,,,56.819366693496704,56.8s,48.01848363876343,48.0s,147.34830975532532,2.5m,110.15038228034973,1.8m,23.5%
95,95,0.0043490777374465255,2.0124735717773437,0.4454,,,57.253836154937744,57.3s,48.453125953674316,48.5s,148.43167448043823,2.5m,111.23375129699707,1.9m,23.8%
96,96,0.004335806273589216,1.7766970764160157,0.5096,3.429800207519531,0.2272,57.95956635475159,58.0s,48.87486410140991,48.9s,150.9221670627594,2.5m,112.48429727554321,1.9m,24.0%
97,97,0.0043224215685535305,1.8196708557128907,0.4978,,,58.40529441833496,58.4s,49.32079339027405,49.3s,152.01253175735474,2.5m,113.57466697692871,1.9m,24.2%
98,98,0.004308924447971124,1.778457928466797,0.5098,,,58.841357707977295,58.8s,49.757094860076904,49.8s,153.08756828308105,2.6m,114.64971137046814,1.9m,24.5%
99,99,0.004295315744407973,1.7858792236328125,0.5072,,,59.26857852935791,59.3s,50.18447756767273,50.2s,154.1600239276886,2.6m,115.72217011451721,1.9m,24.8%
100,100,0.004281596297313014,1.6204642669677733,0.5432,3.323150112915039,0.2459,59.99778437614441,60.0s,50.625301361083984,50.6s,156.50260257720947,2.6m,116.80797219276428,1.9m,25.0%
101,101,0.004267766952966369,1.83264814453125,0.4868,,,60.42382287979126,1.0m,51.05151987075806,51.1s,157.58674693107605,2.6m,117.89212036132812,2.0m,25.2%
102,102,0.00425382856442714,1.7351760986328124,0.523,,,60.84617209434509,1.0m,51.47404861450195,51.5s,158.67545294761658,2.6m,118.98082971572876,2.0m,25.5%
103,103,0.004239781991480786,1.7847090759277344,0.5076,,,61.26477336883545,1.0m,51.892776012420654,51.9s,159.7733805179596,2.7m,120.0787603855133,2.0m,25.8%
104,104,0.004225628100586094,1.7473168548583984,0.5168,3.488965087890625,0.2291,61.991010427474976,1.0m,52.327648878097534,52.3s,162.10850477218628,2.7m,121.16498756408691,2.0m,26.0%
105,105,0.004211367764821722,1.620811798095703,0.5424,,,62.41528391838074,1.0m,52.75208854675293,52.8s,163.19688940048218,2.7m,122.25337767601013,2.0m,26.2%
106,106,0.004197001863832355,1.782255599975586,0.5022,,,62.84606146812439,1.0m,53.18302893638611,53.2s,164.27787232398987,2.7m,123.33436441421509,2.1m,26.5%
107,107,0.004182531283774433,1.9690175262451173,0.4604,,,63.28854727745056,1.1m,53.625712633132935,53.6s,165.36089301109314,2.8m,124.41738891601562,2.1m,26.8%
108,108,0.004167956917261499,1.720040899658203,0.5206,3.6479769439697267,0.2101,64.01252961158752,1.1m,54.058290004730225,54.1s,167.69543838500977,2.8m,125.49705266952515,2.1m,27.0%
109,109,0.004153279663309129,1.7970794403076171,0.4996,,,64.43602418899536,1.1m,54.481948375701904,54.5s,168.7752492427826,2.8m,126.5768678188324,2.1m,27.3%
110,110,0.004138500427279485,1.7882165649414064,0.512,,,64.86326217651367,1.1m,54.90942168235779,54.9s,169.85513997077942,2.8m,127.6567645072937,2.1m,27.5%
111,111,0.004123620120825459,1.594429263305664,0.5564,,,65.29504895210266,1.1m,55.34138035774231,55.3s,170.9351465702057,2.8m,128.73677372932434,2.1m,27.8%
112,112,0.0041086396618344465,1.6519869720458984,0.5318,4.102527490234375,0.2106,66.00408673286438,1.1m,55.76415944099426,55.8s,173.2641658782959,2.9m,129.81567215919495,2.2m,28.0%
113,113,0.004093559974371723,1.5929887420654296,0.5584,,,66.4303150177002,1.1m,56.19054555892944,56.2s,174.33994579315186,2.9m,130.89145588874817,2.2m,28.2%
114,114,0.0040783819886234425,1.7551931365966797,0.5134,,,66.87075018882751,1.1m,56.63118076324463,56.6s,175.43296432495117,2.9m,131.984477519989,2.2m,28.5%
115,115,0.004063106640839262,1.7779591522216798,0.4998,,,67.30014944076538,1.1m,57.0607635974884,57.1s,176.51853704452515,2.9m,133.0700535774231,2.2m,28.7%
116,116,0.004047734873274584,1.6235226165771484,0.5514,3.238855261230469,0.2768,68.0156044960022,1.1m,57.48293089866638,57.5s,178.86831378936768,3.0m,134.15225672721863,2.2m,29.0%
117,117,0.00403226763413244,1.62204970703125,0.5468,,,68.44532465934753,1.1m,57.91285562515259,57.9s,179.9460904598236,3.0m,135.23003697395325,2.3m,29.2%
118,118,0.004016705877504997,1.6186375549316405,0.539,,,68.87933564186096,1.1m,58.34706521034241,58.3s,181.02676820755005,3.0m,136.31071782112122,2.3m,29.5%
119,119,0.004001050563314708,1.7020030334472656,0.5268,,,69.31608939170837,1.2m,58.78407430648804,58.8s,182.10566806793213,3.0m,137.3896245956421,2.3m,29.8%
120,120,0.0039853026572550946,1.6721775329589843,0.5322,3.955489093017578,0.2034,70.03268074989319,1.2m,59.211873054504395,59.2s,184.4337592124939,3.1m,138.46533298492432,2.3m,30.0%
121,121,0.003969463130731181,1.5891484954833985,0.5656,,,70.45724058151245,1.2m,59.636598348617554,59.6s,185.5177035331726,3.1m,139.5492808818817,2.3m,30.2%
122,122,0.0039535329607995745,1.5295956298828124,0.5724,,,70.89203929901123,1.2m,60.07160305976868,1.0m,186.59689474105835,3.1m,140.62847709655762,2.3m,30.5%
123,123,0.003937513130108195,1.5322624389648438,0.5598,,,71.31528830528259,1.2m,60.49502372741699,1.0m,187.6765968799591,3.1m,141.70818400382996,2.4m,30.8%
124,124,0.003921404626835659,1.58665361328125,0.5512,4.7812503051757815,0.1522,72.02603149414062,1.2m,60.92126727104187,1.0m,189.9963173866272,3.2m,142.78245520591736,2.4m,31.0%
125,125,0.003905208444630326,1.5700993377685546,0.5524,,,72.45084881782532,1.2m,61.346291303634644,1.0m,191.07940530776978,3.2m,143.86554861068726,2.4m,31.2%
126,126,0.003888925582549005,1.4661248779296876,0.587,,,72.87640118598938,1.2m,61.77221202850342,1.0m,192.160391330719,3.2m,144.94653749465942,2.4m,31.5%
127,127,0.0038725570449953286,1.6045693572998048,0.5506,,,73.29499506950378,1.2m,62.19097566604614,1.0m,193.23256301879883,3.2m,146.01871275901794,2.4m,31.8%
128,128,0.003856103841657796,1.6896448333740235,0.5296,3.3441539276123047,0.2751,74.02029156684875,1.2m,62.62124419212341,1.0m,195.5771460533142,3.3m,147.09324955940247,2.5m,32.0%
129,129,0.0038395669874474905,1.4881262969970703,0.5806,,,74.45249032974243,1.2m,63.053635120391846,1.1m,196.6578450202942,3.3m,148.17395424842834,2.5m,32.2%
130,130,0.0038229475024354753,1.498232452392578,0.5808,,,74.88113117218018,1.2m,63.48248910903931,1.1m,197.7331919670105,3.3m,149.2493052482605,2.5m,32.5%
131,131,0.003806246411789871,1.6608487579345703,0.5298,,,75.29936361312866,1.3m,63.90087556838989,1.1m,198.80411672592163,3.3m,150.320232629776,2.5m,32.8%
132,132,0.0037894647457126173,1.6508121368408204,0.5422,3.42463955078125,0.244,76.02337574958801,1.3m,64.32677030563354,1.1m,201.14797472953796,3.4m,151.40353274345398,2.5m,33.0%
133,133,0.003772603539375927,1.3821982055664062,0.617,,,76.4451048374176,1.3m,64.74864029884338,1.1m,202.23183631896973,3.4m,152.4873983860016,2.5m,33.2%
134,134,0.00375566383285843,1.490570458984375,0.5886,,,76.8719425201416,1.3m,65.17564082145691,1.1m,203.30917358398438,3.4m,153.56473875045776,2.6m,33.5%
