step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.601032637786865,0.0155,last: 4.749531876373291,last: 0.0099,,,,,(nested_data),228.8414764404297,(nested_data),0.3672756850719452,5.841826915740967,5.842052698135376,0.06918120384216309
2,2,4.572796983337402,0.0288,last: 4.744077713775635,last: 0.0103,4.540510110473633,0.0341,last: 4.706657553863526,last: 0.0095,(nested_data),228.6833953857422,(nested_data),0.3530896008014679,13.490850448608398,11.592715740203857,0.16428565979003906
3,3,4.525173091888428,0.0355,last: 4.737057357788086,last: 0.0099,,,,,(nested_data),228.5537109375,(nested_data),0.338123083114624,19.22012424468994,17.322170972824097,0.23421716690063477
4,4,4.467471369171142,0.0473,last: 4.72969048538208,last: 0.0098,4.421033666992187,0.0527,last: 4.69730007019043,last: 0.0098,(nested_data),228.4491424560547,(nested_data),0.3373054265975952,26.95713210105896,23.055944681167603,0.30079078674316406
5,5,4.40996065826416,0.0555,last: 4.726107169342041,last: 0.0101,,,,,(nested_data),228.36590576171875,(nested_data),0.34724920988082886,32.757243633270264,28.856290578842163,0.372342586517334
6,6,4.35141509552002,0.0646,last: 4.720560509490967,last: 0.0103,4.315094730377197,0.0695,last: 4.686917273712158,last: 0.0108,(nested_data),228.30117797851562,(nested_data),0.3751596212387085,40.7715539932251,34.76460599899292,0.4443669319152832
7,7,4.295211625671387,0.0707,last: 4.715569000244141,last: 0.0104,,,,,(nested_data),228.25352478027344,(nested_data),0.444341778755188,46.85580325126648,40.849156618118286,0.5180120468139648
8,8,4.241178291320801,0.0815,last: 4.716707489013672,last: 0.0115,4.195147332000732,0.0858,last: 4.711801335906983,last: 0.0119,(nested_data),228.22071838378906,(nested_data),0.41703736782073975,54.61495280265808,46.669196128845215,0.5862879753112793
9,9,4.1862901588439945,0.0908,last: 4.722698303222656,last: 0.0113,,,,,(nested_data),228.20643615722656,(nested_data),0.5211158990859985,60.6431930065155,52.697704553604126,0.6624388694763184
10,10,4.136453086090088,0.1009,last: 4.726090811920166,last: 0.0115,4.108146989440918,0.1045,last: 4.707315106201172,last: 0.0139,(nested_data),228.2110137939453,(nested_data),0.504891574382782,68.77334690093994,58.740209341049194,0.731982946395874
11,11,4.083882405090332,0.1113,last: 4.73610597076416,last: 0.0122,,,,,(nested_data),228.23094177246094,(nested_data),0.4477926194667816,75.03835344314575,65.00549960136414,0.8031718730926514
12,12,4.029312663269043,0.1163,last: 4.758580821228027,last: 0.0121,3.9638225311279296,0.1107,last: 4.805882911682129,last: 0.0136,(nested_data),228.26588439941406,(nested_data),0.6244946122169495,83.07595109939575,71.01451802253723,0.8774361610412598
13,13,3.973351672363281,0.1247,last: 4.789728189086914,last: 0.0122,,,,,(nested_data),228.3217315673828,(nested_data),0.8260307312011719,89.11776638031006,77.05660271644592,0.9495084285736084
14,14,3.9216046100616455,0.1311,last: 4.828807302093506,last: 0.0118,3.883628931427002,0.1208,last: 4.962422695922852,last: 0.0151,(nested_data),228.39089965820312,(nested_data),0.7976382374763489,97.1900098323822,83.10080122947693,1.029710292816162
15,15,3.8720552097320557,0.1379,last: 4.875039642333984,last: 0.0127,,,,,(nested_data),228.4767303466797,(nested_data),0.6871341466903687,103.1305639743805,89.04161596298218,1.099449634552002
16,16,3.822286109542847,0.1454,last: 4.926614299011231,last: 0.0133,3.8254597537994384,0.1426,last: 4.980877691650391,last: 0.0165,(nested_data),228.57569885253906,(nested_data),0.8625142574310303,111.20765948295593,95.06674838066101,1.1728367805480957
17,17,3.766715181732178,0.1526,last: 4.999379837799072,last: 0.0141,,,,,(nested_data),228.6901397705078,(nested_data),0.8366550803184509,117.25877285003662,101.11812353134155,1.2484064102172852
18,18,3.720245192718506,0.1579,last: 5.068289839935303,last: 0.015,3.738534980392456,0.1408,last: 5.266960106658935,last: 0.0165,(nested_data),228.81459045410156,(nested_data),0.8377323746681213,125.37764406204224,107.16904187202454,1.3254761695861816
19,19,3.665464334487915,0.1642,last: 5.184065733337403,last: 0.0155,,,,,(nested_data),228.94973754882812,(nested_data),1.317420244216919,131.1268937587738,112.9184787273407,1.391533613204956
