step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.655939749399821,0.017,1746704477.6314185,2025/05/08 20:41:17,3.2421882152557373,3.2s,,
2,2,0.04999972186189286,4.412553277333577,0.037,1746704480.5527089,2025/05/08 20:41:20,6.16347861289978,6.2s,,
3,3,0.049998887453760285,4.154266660054525,0.06233333333333333,1746704483.531903,2025/05/08 20:41:23,9.142672777175903,9.1s,,
4,4,0.049997496794168726,3.981250359217326,0.06866666666666667,1746704486.4682236,2025/05/08 20:41:26,12.078993320465088,12.1s,,
5,5,0.04999554991406183,3.8826930147806804,0.09,1746704489.527588,2025/05/08 20:41:29,15.138357639312744,15.1s,,
6,6,0.04999304685675972,3.790052728652954,0.10033333333333333,1746704492.5795715,2025/05/08 20:41:32,18.190341234207153,18.2s,,
7,7,0.049989987677958043,3.7168912099202474,0.112,1746704498.300313,2025/05/08 20:41:38,23.91108274459839,23.9s,3.9442538551330566,0.0988
8,8,0.049986372445726734,3.5922403100331626,0.13233333333333333,1746704501.6205487,2025/05/08 20:41:41,27.231318473815918,27.2s,,
9,9,0.0499822012405085,3.4607612171173097,0.154,1746704504.742213,2025/05/08 20:41:44,30.352982759475708,30.4s,,
10,10,0.04997747415511704,3.430018974939982,0.16,1746704507.7855415,2025/05/08 20:41:47,33.39631128311157,33.4s,,
11,11,0.049972191294734944,3.376540527979533,0.163,1746704510.9078643,2025/05/08 20:41:50,36.51863408088684,36.5s,,
12,12,0.04996635277691141,3.2812281812032063,0.184,1746704513.8922536,2025/05/08 20:41:53,39.50302338600159,39.5s,,
13,13,0.049959958731559576,3.174466603597005,0.19933333333333333,1746704516.8505929,2025/05/08 20:41:56,42.46136260032654,42.5s,,
14,14,0.04995300930095365,3.0466928202311196,0.22233333333333333,1746704522.4035945,2025/05/08 20:42:02,48.01436424255371,48.0s,3.8819470764160156,0.1445
15,15,0.04994550463972577,2.952110195159912,0.23533333333333334,1746704525.4278915,2025/05/08 20:42:05,51.03866124153137,51.0s,,
16,16,0.04993744491486249,2.833984629948934,0.26066666666666666,1746704528.2714078,2025/05/08 20:42:08,53.88217759132385,53.9s,,
17,17,0.04992883030570115,2.79188977432251,0.2683333333333333,1746704531.1566048,2025/05/08 20:42:11,56.76737451553345,56.8s,,
18,18,0.04991966100392585,2.7103620230356853,0.2813333333333333,1746704534.0308506,2025/05/08 20:42:14,59.64162039756775,59.6s,,
19,19,0.049909937213563155,2.632386957168579,0.30966666666666665,1746704536.9097517,2025/05/08 20:42:16,62.52052140235901,1.0m,,
20,20,0.049899659150977604,2.5464226373036705,0.326,1746704542.2382965,2025/05/08 20:42:22,67.8490662574768,1.1m,4.077911333847046,0.1465
21,21,0.049888827044866864,2.4486470228830974,0.3476666666666667,1746704545.3218331,2025/05/08 20:42:25,70.93260288238525,1.2m,,
22,22,0.049877441136256646,2.3716355489095053,0.34933333333333333,1746704548.1870704,2025/05/08 20:42:28,73.7978401184082,1.2m,,
23,23,0.049865501678495364,2.31589017868042,0.37566666666666665,1746704551.020288,2025/05/08 20:42:31,76.63105773925781,1.3m,,
24,24,0.04985300893724848,2.2465669333140057,0.388,1746704553.8735335,2025/05/08 20:42:33,79.48430323600769,1.3m,,
25,25,0.04983996319049257,2.113975986480713,0.41233333333333333,1746704556.699752,2025/05/08 20:42:36,82.3105218410492,1.4m,,
26,26,0.04982636472850918,1.9978309310277302,0.44633333333333336,1746704559.57158,2025/05/08 20:42:39,85.18234968185425,1.4m,,
27,27,0.049812213853878365,1.9783102881113688,0.446,1746704564.8697891,2025/05/08 20:42:44,90.4805588722229,1.5m,4.233090375518799,0.1765
28,28,0.04979751088147191,1.8611071745554606,0.478,1746704567.8988736,2025/05/08 20:42:47,93.50964331626892,1.6m,,
29,29,0.04978225613844637,1.781005885442098,0.49233333333333335,1746704570.807608,2025/05/08 20:42:50,96.41837763786316,1.6m,,
30,30,0.04976644996423578,1.7314859676361083,0.499,1746704573.6731877,2025/05/08 20:42:53,99.28395748138428,1.7m,,
31,31,0.04975009271054408,1.6317709690729778,0.5366666666666666,1746704576.5208888,2025/05/08 20:42:56,102.13165855407715,1.7m,,
32,32,0.049733184741337325,1.5410246171951294,0.5596666666666666,1746704579.3772464,2025/05/08 20:42:59,104.98801612854004,1.7m,,
33,33,0.049715726432835554,1.3939627888997397,0.6053333333333333,1746704582.2437682,2025/05/08 20:43:02,107.85453796386719,1.8m,,
34,34,0.049697718173504435,1.3039651282628377,0.6163333333333333,1746704587.4757617,2025/05/08 20:43:07,113.08653140068054,1.9m,4.4762268714904785,0.1921
35,35,0.049679160364046626,1.2589166113535564,0.6386666666666667,1746704590.5165482,2025/05/08 20:43:10,116.12731790542603,1.9m,,
36,36,0.049660053417392845,1.154803209622701,0.6663333333333333,1746704593.3549047,2025/05/08 20:43:13,118.96567440032959,2.0m,,
37,37,0.049640397758692695,1.1269017664591472,0.667,1746704596.2266064,2025/05/08 20:43:16,121.8373761177063,2.0m,,
38,38,0.049620193825305185,1.0911293512980142,0.6726666666666666,1746704599.0953496,2025/05/08 20:43:19,124.70611929893494,2.1m,,
39,39,0.04959944206678901,1.0227587423324584,0.6993333333333334,1746704601.993245,2025/05/08 20:43:21,127.60401463508606,2.1m,,
40,40,0.04957814294489258,0.9743277525901795,0.71,1746704607.2962112,2025/05/08 20:43:27,132.90698099136353,2.2m,5.04959019241333,0.1909
41,41,0.04955629693354368,0.9098585729598999,0.731,1746704610.3305194,2025/05/08 20:43:30,135.94128918647766,2.3m,,
42,42,0.04953390451883897,0.8027724812825521,0.759,1746704613.2359638,2025/05/08 20:43:33,138.84673357009888,2.3m,,
43,43,0.04951096619903315,0.7315252561569214,0.787,1746704616.1542215,2025/05/08 20:43:36,141.76499128341675,2.4m,,
44,44,0.049487482484527896,0.6378512762387594,0.8233333333333334,1746704619.0206757,2025/05/08 20:43:39,144.63144540786743,2.4m,,
45,45,0.04946345389786048,0.6471061964035034,0.8136666666666666,1746704621.8728533,2025/05/08 20:43:41,147.4836230278015,2.5m,,
46,46,0.049438880973692145,0.6513736877441406,0.8023333333333333,1746704624.736546,2025/05/08 20:43:44,150.34731578826904,2.5m,,
47,47,0.04941376425879622,0.6006053395271301,0.8276666666666667,1746704630.1803956,2025/05/08 20:43:50,155.79116535186768,2.6m,5.092402878570557,0.2053
48,48,0.049388104312045954,0.5584400531450907,0.833,1746704633.378791,2025/05/08 20:43:53,158.98956084251404,2.6m,,
49,49,0.04936190170440207,0.4870561761856079,0.869,1746704636.360388,2025/05/08 20:43:56,161.97115778923035,2.7m,,
50,50,0.04933515701890006,0.4516045198440552,0.882,1746704639.4558494,2025/05/08 20:43:59,165.06661915779114,2.8m,,
51,51,0.04930787085063722,0.39979434728622437,0.8913333333333333,1746704642.476024,2025/05/08 20:44:02,168.08679366111755,2.8m,,
52,52,0.049280043806759405,0.34135900298754374,0.9136666666666666,1746704645.5434442,2025/05/08 20:44:05,171.15421390533447,2.9m,,
53,53,0.04925167650644751,0.3009062329133352,0.926,1746704648.5451035,2025/05/08 20:44:08,174.15587329864502,2.9m,,
54,54,0.04922276958090373,0.285798442363739,0.9243333333333333,1746704654.069869,2025/05/08 20:44:14,179.68063879013062,3.0m,5.44877897644043,0.2167
55,55,0.049193323673337466,0.2605389848550161,0.931,1746704657.2599137,2025/05/08 20:44:17,182.87068343162537,3.0m,,
56,56,0.04916333943895103,0.24422104732195538,0.9433333333333334,1746704660.182579,2025/05/08 20:44:20,185.7933487892151,3.1m,,
57,57,0.04913281754492507,0.2518064052263896,0.9356666666666666,1746704663.0409696,2025/05/08 20:44:23,188.65173935890198,3.1m,,
58,58,0.049101758670403756,0.26705294466018675,0.9306666666666666,1746704665.8892694,2025/05/08 20:44:25,191.50003910064697,3.2m,,
59,59,0.0490701635064796,0.2419626005887985,0.9426666666666667,1746704668.770806,2025/05/08 20:44:28,194.3815758228302,3.2m,,
60,60,0.049038032756178136,0.19736960037549336,0.957,1746704674.0049932,2025/05/08 20:44:34,199.61576294898987,3.3m,5.304920928192138,0.2074
61,61,0.04900536713444223,0.19457774217923482,0.9546666666666667,1746704677.037714,2025/05/08 20:44:37,202.64848375320435,3.4m,,
62,62,0.048972167368116236,0.20954415154457093,0.949,1746704679.9169316,2025/05/08 20:44:39,205.52770137786865,3.4m,,
63,63,0.04893843419592976,0.17783596630891163,0.9576666666666667,1746704682.810214,2025/05/08 20:44:42,208.42098379135132,3.5m,,
64,64,0.048904168368481264,0.20810457436243693,0.9493333333333334,1746704685.7589278,2025/05/08 20:44:45,211.36969757080078,3.5m,,
65,65,0.04886937064822133,0.19494021797180175,0.9483333333333334,1746704688.690736,2025/05/08 20:44:48,214.3015058040619,3.6m,,
66,66,0.04883404180943573,0.17070301735401153,0.963,1746704691.5695717,2025/05/08 20:44:51,217.18034148216248,3.6m,,
67,67,0.04879818263822815,0.19940313545862834,0.954,1746704696.909188,2025/05/08 20:44:56,222.519957780838,3.7m,5.4178797737121585,0.2164
68,68,0.04876179393250278,0.23954823740323383,0.9376666666666666,1746704700.0528328,2025/05/08 20:45:00,225.6636025905609,3.8m,,
69,69,0.048724876501946464,0.23523033821582795,0.9383333333333334,1746704702.904511,2025/05/08 20:45:02,228.51528072357178,3.8m,,
70,70,0.048687431168010734,0.18452089238166808,0.954,1746704705.8207133,2025/05/08 20:45:05,231.4314830303192,3.9m,,
71,71,0.04864945876389355,0.14894459543625513,0.9663333333333334,1746704708.7559063,2025/05/08 20:45:08,234.36667609214783,3.9m,,
72,72,0.048610960134520716,0.11685074977080027,0.9746666666666667,1746704711.6937513,2025/05/08 20:45:11,237.3045210838318,4.0m,,
73,73,0.048571936136527105,0.11164847854773204,0.9766666666666667,1746704714.611839,2025/05/08 20:45:14,240.22260880470276,4.0m,,
74,74,0.048532387638237584,0.12377477327982585,0.9713333333333334,1746704719.954246,2025/05/08 20:45:19,245.56501579284668,4.1m,5.473640348815918,0.2243
75,75,0.048492315519647715,0.13770767680803936,0.9713333333333334,1746704723.0250828,2025/05/08 20:45:23,248.63585257530212,4.1m,,
76,76,0.04845172067240416,0.1209865521589915,0.974,1746704725.926234,2025/05/08 20:45:25,251.53700375556946,4.2m,,
77,77,0.048410603999784814,0.14233503808577855,0.9643333333333334,1746704728.8310332,2025/05/08 20:45:28,254.44180297851562,4.2m,,
78,78,0.04836896641667878,0.11798904013633728,0.974,1746704731.7583644,2025/05/08 20:45:31,257.36913418769836,4.3m,,
79,79,0.04832680884956594,0.09326146785418192,0.9813333333333333,1746704734.7501202,2025/05/08 20:45:34,260.3608899116516,4.3m,,
80,80,0.04828413223649636,0.09619327302773793,0.9816666666666667,1746704740.1151154,2025/05/08 20:45:40,265.7258851528168,4.4m,5.318792431640625,0.2245
81,81,0.04824093752706943,0.08966952374577522,0.9833333333333333,1746704743.1849022,2025/05/08 20:45:43,268.79567193984985,4.5m,,
82,82,0.048197225682412734,0.07511306913693747,0.9856666666666667,1746704746.0522435,2025/05/08 20:45:46,271.6630132198334,4.5m,,
83,83,0.048152997675160646,0.08303331585725149,0.9843333333333333,1746704748.995363,2025/05/08 20:45:48,274.6061327457428,4.6m,,
84,84,0.04810825448943271,0.08168178743124008,0.9843333333333333,1746704751.846084,2025/05/08 20:45:51,277.45685386657715,4.6m,,
85,85,0.04806299712081172,0.08368534696102142,0.9853333333333333,1746704754.7060654,2025/05/08 20:45:54,280.3168351650238,4.7m,,
86,86,0.048017226576321584,0.0695341489315033,0.989,1746704757.5534577,2025/05/08 20:45:57,283.16422748565674,4.7m,,
87,87,0.04797094387440491,0.05449026669065157,0.992,1746704762.9163353,2025/05/08 20:46:02,288.5271050930023,4.8m,5.05859001083374,0.2331
88,88,0.047924150044900346,0.045280274480581285,0.9943333333333333,1746704765.9741821,2025/05/08 20:46:05,291.584951877594,4.9m,,
89,89,0.04787684612901966,0.03640034904082616,0.996,1746704768.8257108,2025/05/08 20:46:08,294.43648052215576,4.9m,,
90,90,0.04782903317932459,0.04868894106149674,0.9926666666666667,1746704771.6557908,2025/05/08 20:46:11,297.2665605545044,5.0m,,
91,91,0.04778071225970341,0.054333279848098756,0.991,1746704774.5010352,2025/05/08 20:46:14,300.1118049621582,5.0m,,
92,92,0.04773188444534722,0.0596445506811142,0.989,1746704777.3796294,2025/05/08 20:46:17,302.99039912223816,5.0m,,
93,93,0.04768255082272612,0.060431845366954805,0.9893333333333333,1746704780.2432795,2025/05/08 20:46:20,305.85404920578003,5.1m,,
94,94,0.04763271248956493,0.04545182427763939,0.9956666666666667,1746704785.4892082,2025/05/08 20:46:25,311.0999779701233,5.2m,5.078433528518676,0.2283
95,95,0.047582370554818815,0.03689526715626319,0.995,1746704788.5183775,2025/05/08 20:46:28,314.1291472911835,5.2m,,
96,96,0.047531526138648625,0.029489155222972234,0.9973333333333333,1746704791.414738,2025/05/08 20:46:31,317.02550768852234,5.3m,,
97,97,0.04748018037239593,0.023806064585844677,0.9983333333333333,1746704794.2556145,2025/05/08 20:46:34,319.866384267807,5.3m,,
