step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
16,16,3.7728796577453614,0.139,last: 6.362217376708984,last: 0.0185,,,,,(nested_data),160.74771118164062,(nested_data),1.6890966892242432,9.08397102355957,8.283671379089355,0.8604075908660889
17,17,3.7347001361846925,0.143,last: 6.536613334655762,last: 0.0165,,,,,(nested_data),160.83209228515625,(nested_data),1.7308703660964966,9.59740400314331,8.797139167785645,0.9153032302856445
18,18,3.67942403793335,0.1465,last: 6.673172611236573,last: 0.019,,,,,(nested_data),160.91934204101562,(nested_data),1.80709969997406,10.106201648712158,9.305969715118408,0.9692578315734863
19,19,3.623806427001953,0.1575,last: 6.9886924781799316,last: 0.0195,,,,,(nested_data),161.01150512695312,(nested_data),1.9809600114822388,10.616697549819946,9.816500186920166,1.0241131782531738
20,20,3.584275619506836,0.1595,last: 7.255364799499512,last: 0.0165,3.9193305404663086,0.1081,last: 14.335799154663086,last: 0.0159,(nested_data),161.10618591308594,(nested_data),1.9850337505340576,11.924677610397339,10.329200744628906,1.0787549018859863
21,21,3.5441683502197265,0.1685,last: 7.562303623199463,last: 0.019,,,,,(nested_data),161.20274353027344,(nested_data),1.8956621885299683,12.437596321105957,10.842150926589966,1.1381993293762207
22,22,3.5185538349151613,0.1615,last: 7.7977726211547855,last: 0.017,,,,,(nested_data),161.2988739013672,(nested_data),2.1628646850585938,12.946783781051636,11.351370573043823,1.194101095199585
23,23,3.476021146774292,0.1785,last: 8.054402137756348,last: 0.018,,,,,(nested_data),161.3975372314453,(nested_data),1.8787198066711426,13.457107782363892,11.861723899841309,1.2472717761993408
24,24,3.4125328254699707,0.1885,last: 8.438348148345947,last: 0.0165,,,,,(nested_data),161.49996948242188,(nested_data),2.1326496601104736,13.993200302124023,12.397876262664795,1.304093837738037
25,25,3.376860897064209,0.1915,last: 8.587531154632568,last: 0.0175,,,,,(nested_data),161.60289001464844,(nested_data),2.499581813812256,14.528841257095337,12.933552265167236,1.3587534427642822
26,26,3.347401445388794,0.195,last: 9.264798118591308,last: 0.016,,,,,(nested_data),161.70587158203125,(nested_data),2.174531936645508,15.046924114227295,13.451667547225952,1.41251802444458
27,27,3.3036918296813966,0.21,last: 9.542374771118164,last: 0.018,,,,,(nested_data),161.8140869140625,(nested_data),2.4249062538146973,15.560792684555054,13.96556544303894,1.4664969444274902
28,28,3.2571526470184327,0.215,last: 9.778823753356933,last: 0.018,,,,,(nested_data),161.92037963867188,(nested_data),2.699666738510132,16.078113079071045,14.482916593551636,1.5210297107696533
29,29,3.2152836380004883,0.2125,last: 9.991837387084962,last: 0.0185,,,,,(nested_data),162.03469848632812,(nested_data),2.2765555381774902,16.59307837486267,14.99791693687439,1.57480788230896
30,30,3.194972246170044,0.2155,last: 10.083495651245117,last: 0.0165,3.9658419860839844,0.1217,last: 7.288071752166748,last: 0.0188,(nested_data),162.1468963623047,(nested_data),2.219376564025879,17.900954008102417,15.51199460029602,1.6303744316101074
31,31,3.1630749740600588,0.222,last: 10.425503608703613,last: 0.015,,,,,(nested_data),162.2586212158203,(nested_data),2.5818729400634766,18.412480354309082,16.023555278778076,1.687272548675537
32,32,3.1369329814910887,0.227,last: 10.574271041870118,last: 0.017,,,,,(nested_data),162.37539672851562,(nested_data),2.5748109817504883,18.92597246170044,16.53708028793335,1.742537021636963
33,33,3.0845469169616697,0.2435,last: 10.927909133911132,last: 0.018,,,,,(nested_data),162.4907989501953,(nested_data),2.396507978439331,19.43665099143982,17.047791004180908,1.7975959777832031
34,34,3.0647647132873534,0.2345,last: 11.502463081359863,last: 0.017,,,,,(nested_data),162.61021423339844,(nested_data),2.6492762565612793,19.946012258529663,17.557185411453247,1.8517494201660156
35,35,3.021707414627075,0.26,last: 11.527368148803712,last: 0.0145,,,,,(nested_data),162.72959899902344,(nested_data),2.665266513824463,20.45952844619751,18.070737600326538,1.9094276428222656
36,36,3.0056069793701172,0.251,last: 12.085568473815918,last: 0.0175,,,,,(nested_data),162.84645080566406,(nested_data),2.682575225830078,20.969947576522827,18.581188440322876,1.9635415077209473
37,37,2.979475414276123,0.2625,last: 12.041797988891602,last: 0.018,,,,,(nested_data),162.96566772460938,(nested_data),2.7127203941345215,21.483968496322632,19.095242738723755,2.017733335494995
38,38,2.930353404998779,0.2615,last: 12.045757781982422,last: 0.017,,,,,(nested_data),163.08677673339844,(nested_data),2.780611515045166,21.998172283172607,19.609479427337646,2.071526527404785
39,39,2.887559175491333,0.277,last: 12.507116561889648,last: 0.0155,,,,,(nested_data),163.2113037109375,(nested_data),2.72359037399292,22.506529092788696,20.117867708206177,2.1260483264923096
40,40,2.862601272583008,0.276,last: 12.61108204650879,last: 0.018,3.9176262313842773,0.143,last: 11.018431874847412,last: 0.0195,(nested_data),163.3350372314453,(nested_data),2.774143695831299,23.81302046775818,20.627277612686157,2.1799395084381104
41,41,2.846973430633545,0.284,last: 12.695932411193848,last: 0.0155,,,,,(nested_data),163.4607696533203,(nested_data),2.800337314605713,24.332789659500122,21.147083282470703,2.2345848083496094
42,42,2.7922629203796387,0.3065,last: 12.674142837524414,last: 0.015,,,,,(nested_data),163.58778381347656,(nested_data),2.753735303878784,24.845677137374878,21.66000461578369,2.2887022495269775
43,43,2.750605438232422,0.3105,last: 13.12104418182373,last: 0.0175,,,,,(nested_data),163.7190399169922,(nested_data),2.966921806335449,25.356770992279053,22.17113995552063,2.3434503078460693
44,44,2.7551761436462403,0.3045,last: 13.29941748046875,last: 0.0195,,,,,(nested_data),163.85086059570312,(nested_data),3.240748167037964,25.86875295639038,22.683156490325928,2.3972511291503906
45,45,2.7265012397766113,0.3155,last: 13.263814208984375,last: 0.0185,,,,,(nested_data),163.98208618164062,(nested_data),3.065183639526367,26.379276037216187,23.193711757659912,2.4506053924560547
46,46,2.6693040409088136,0.3125,last: 13.467527893066407,last: 0.018,,,,,(nested_data),164.11480712890625,(nested_data),2.960928440093994,26.892101764678955,23.706568956375122,2.5048604011535645
47,47,2.667031057357788,0.3245,last: 13.964975814819336,last: 0.0185,,,,,(nested_data),164.25062561035156,(nested_data),3.1995315551757812,27.401835680007935,24.216341733932495,2.5592188835144043
48,48,2.6349765434265136,0.3195,last: 14.201564506530762,last: 0.0165,,,,,(nested_data),164.3882598876953,(nested_data),3.1367807388305664,27.924187660217285,24.73872423171997,2.6135306358337402
49,49,2.6047741298675535,0.336,last: 14.438875732421875,last: 0.0185,,,,,(nested_data),164.5238800048828,(nested_data),3.2236344814300537,28.44191551208496,25.256484746932983,2.668123722076416
50,50,2.5703449211120604,0.349,last: 14.30279778289795,last: 0.019,4.094379850769043,0.1491,last: 25.116475769042967,last: 0.0166,(nested_data),164.66412353515625,(nested_data),3.2050161361694336,29.769107341766357,25.768928050994873,2.722649574279785
51,51,2.5321573543548586,0.3375,last: 14.422994400024415,last: 0.0195,,,,,(nested_data),164.80889892578125,(nested_data),3.432305335998535,30.274158477783203,26.274015426635742,2.774834632873535
52,52,2.4963208866119384,0.356,last: 14.510596488952636,last: 0.019,,,,,(nested_data),164.95497131347656,(nested_data),3.296907424926758,30.77703619003296,26.776925802230835,2.8281004428863525
53,53,2.4887378578186037,0.355,last: 14.943902587890625,last: 0.0205,,,,,(nested_data),165.09898376464844,(nested_data),3.313181161880493,31.289487600326538,27.289412021636963,2.8846170902252197
54,54,2.454336071014404,0.372,last: 15.00798503112793,last: 0.019,,,,,(nested_data),165.24383544921875,(nested_data),3.312985420227051,31.80458164215088,27.804539918899536,2.9393603801727295
55,55,2.429306537628174,0.3655,last: 15.144736076354981,last: 0.017,,,,,(nested_data),165.39500427246094,(nested_data),3.2505338191986084,32.31947088241577,28.319459915161133,2.9932053089141846
56,56,2.386339962005615,0.39,last: 15.59779638671875,last: 0.0195,,,,,(nested_data),165.54635620117188,(nested_data),3.194027900695801,32.834495306015015,28.83451795578003,3.0478110313415527
57,57,2.3703285427093506,0.3855,last: 15.821888214111327,last: 0.0195,,,,,(nested_data),165.69459533691406,(nested_data),3.4077680110931396,33.35078263282776,29.350836515426636,3.1013643741607666
58,58,2.3468492641448973,0.389,last: 16.24871014404297,last: 0.0175,,,,,(nested_data),165.84693908691406,(nested_data),3.120720148086548,33.86498808860779,29.865075826644897,3.1547374725341797
59,59,2.301210590362549,0.3895,last: 16.189989471435545,last: 0.021,,,,,(nested_data),166.00131225585938,(nested_data),3.3705623149871826,34.37697696685791,30.37709641456604,3.2087724208831787
60,60,2.291956884384155,0.4045,last: 16.388981231689453,last: 0.0185,4.075240221405029,0.1653,last: 20.964832696533204,last: 0.0178,(nested_data),166.1558837890625,(nested_data),3.836209535598755,35.70652651786804,30.890693187713623,3.2622854709625244
61,61,2.2486311588287355,0.4175,last: 16.709507446289063,last: 0.018,,,,,(nested_data),166.3170166015625,(nested_data),3.5950260162353516,36.22167754173279,31.40587854385376,3.3182594776153564
62,62,2.24498118019104,0.4175,last: 16.41807908630371,last: 0.0205,,,,,(nested_data),166.47024536132812,(nested_data),3.6005892753601074,36.743380308151245,31.927613973617554,3.372882843017578
63,63,2.21028164100647,0.4145,last: 16.493604888916014,last: 0.0185,,,,,(nested_data),166.62791442871094,(nested_data),3.5755858421325684,37.27305865287781,32.457329988479614,3.4272189140319824
64,64,2.1905100688934325,0.421,last: 16.980202468872072,last: 0.0175,,,,,(nested_data),166.78282165527344,(nested_data),3.352494955062866,37.802292346954346,32.98659944534302,3.4854042530059814
65,65,2.1428169555664063,0.4475,last: 16.61011518096924,last: 0.019,,,,,(nested_data),166.9417724609375,(nested_data),3.4667134284973145,38.322755098342896,33.50709676742554,3.5395748615264893
66,66,2.142912414550781,0.4445,last: 16.98274447631836,last: 0.019,,,,,(nested_data),167.10389709472656,(nested_data),4.155360698699951,38.8380663394928,34.02244329452515,3.593106269836426
67,67,2.0816329345703126,0.456,last: 17.769048553466796,last: 0.019,,,,,(nested_data),167.26580810546875,(nested_data),3.6661758422851562,39.351207971572876,34.535614013671875,3.647437334060669
68,68,2.063483737945557,0.4595,last: 17.71005990600586,last: 0.0195,,,,,(nested_data),167.42977905273438,(nested_data),3.7673637866973877,39.87223768234253,35.056676149368286,3.700948476791382
69,69,2.0438590507507324,0.4625,last: 17.546345306396486,last: 0.02,,,,,(nested_data),167.59686279296875,(nested_data),4.064753532409668,40.387040853500366,35.571510553359985,3.7578608989715576
70,70,2.010842506408691,0.4715,last: 17.89176400756836,last: 0.019,4.09521404876709,0.1678,last: 18.098476930236817,last: 0.0174,(nested_data),167.76419067382812,(nested_data),3.9669976234436035,41.71435761451721,36.08560299873352,3.8149900436401367
71,71,2.000066177368164,0.4715,last: 18.536124603271485,last: 0.018,,,,,(nested_data),167.9302215576172,(nested_data),3.9574859142303467,42.224329710006714,36.59561204910278,3.869080066680908
72,72,1.9493090953826904,0.486,last: 18.393897674560545,last: 0.0205,,,,,(nested_data),168.0956573486328,(nested_data),3.7271149158477783,42.734530448913574,37.10584568977356,3.9229092597961426
73,73,1.9291842079162598,0.48,last: 18.74249432373047,last: 0.0185,,,,,(nested_data),168.26869201660156,(nested_data),3.7972538471221924,43.24570441246033,37.61705136299133,3.9901812076568604
74,74,1.9358063316345215,0.493,last: 18.5987431640625,last: 0.02,,,,,(nested_data),168.44094848632812,(nested_data),4.128847122192383,43.75812554359436,38.129504919052124,4.043300151824951
75,75,1.9141581401824952,0.4835,last: 18.976317947387695,last: 0.019,,,,,(nested_data),168.61619567871094,(nested_data),3.8566126823425293,44.26641392707825,38.6378231048584,4.097470283508301
76,76,1.8842490062713624,0.5035,last: 19.06248469543457,last: 0.018,,,,,(nested_data),168.79006958007812,(nested_data),3.7770960330963135,44.777544260025024,39.14898324012756,4.151559829711914
77,77,1.8130566492080689,0.5255,last: 19.228528900146486,last: 0.0195,,,,,(nested_data),168.96482849121094,(nested_data),3.5295660495758057,45.286370515823364,39.65783977508545,4.205943822860718
78,78,1.7707623252868652,0.5345,last: 18.750942962646484,last: 0.019,,,,,(nested_data),169.14132690429688,(nested_data),4.090160369873047,45.79796266555786,40.16946244239807,4.2629852294921875
79,79,1.7644522724151612,0.5385,last: 19.189445892333985,last: 0.02,,,,,(nested_data),169.31971740722656,(nested_data),3.9342246055603027,46.30993318557739,40.68146324157715,4.3176069259643555
80,80,1.7438419761657715,0.54,last: 19.00415216064453,last: 0.0195,4.604023152923584,0.1588,last: 41.64685866699219,last: 0.0173,(nested_data),169.5001678466797,(nested_data),4.351423263549805,47.6223030090332,41.18965482711792,4.371275901794434
81,81,1.7138452682495118,0.538,last: 19.063330474853515,last: 0.0185,,,,,(nested_data),169.6826171875,(nested_data),3.5955488681793213,48.15088701248169,41.718271255493164,4.424792528152466
82,82,1.679452407836914,0.5565,last: 19.377781341552733,last: 0.0195,,,,,(nested_data),169.8661346435547,(nested_data),3.9149389266967773,48.664530992507935,42.23194909095764,4.484640598297119
83,83,1.6730102272033691,0.55,last: 19.270120025634764,last: 0.02,,,,,(nested_data),170.05189514160156,(nested_data),3.8739800453186035,49.18319272994995,42.750643491744995,4.540366172790527
84,84,1.629340772628784,0.565,last: 19.796233306884766,last: 0.019,,,,,(nested_data),170.2356414794922,(nested_data),4.049969673156738,49.69326710700989,43.26075220108032,4.597440481185913
85,85,1.6211547718048096,0.563,last: 20.30962550354004,last: 0.0185,,,,,(nested_data),170.41932678222656,(nested_data),4.345361709594727,50.2023138999939,43.769827365875244,4.651389837265015
86,86,1.563089030265808,0.5865,last: 20.470587615966796,last: 0.018,,,,,(nested_data),170.60276794433594,(nested_data),3.9764769077301025,50.71271777153015,44.28026366233826,4.705909252166748
87,87,1.564573896408081,0.594,last: 20.584435272216798,last: 0.02,,,,,(nested_data),170.7913055419922,(nested_data),4.304750919342041,51.22733449935913,44.79491209983826,4.758668422698975
88,88,1.5723573207855224,0.574,last: 20.84211476135254,last: 0.0195,,,,,(nested_data),170.9762420654297,(nested_data),4.102941513061523,51.739157915115356,45.30676889419556,4.81468939781189
89,89,1.570565507888794,0.578,last: 20.709477462768554,last: 0.0195,,,,,(nested_data),171.16159057617188,(nested_data),4.058455944061279,52.263638734817505,45.83128356933594,4.8687098026275635
90,90,1.5124435815811157,0.5925,last: 20.709542984008788,last: 0.0195,4.734026542663575,0.1654,last: 25.717887756347658,last: 0.0179,(nested_data),171.3502197265625,(nested_data),4.115306854248047,53.576040744781494,46.35256290435791,4.9228196144104
91,91,1.4598158121109008,0.611,last: 21.07706814575195,last: 0.02,,,,,(nested_data),171.54148864746094,(nested_data),4.274280071258545,54.08764600753784,46.864205837249756,4.977815866470337
92,92,1.440507204055786,0.6045,last: 21.24391101074219,last: 0.0185,,,,,(nested_data),171.73043823242188,(nested_data),4.0465168952941895,54.60232949256897,47.37892150878906,5.032287836074829
93,93,1.429892237663269,0.615,last: 20.510651885986327,last: 0.02,,,,,(nested_data),171.91836547851562,(nested_data),4.066013336181641,55.11589050292969,47.892515897750854,5.08807635307312
94,94,1.36008567237854,0.6445,last: 20.89681448364258,last: 0.02,,,,,(nested_data),172.11090087890625,(nested_data),3.982872486114502,55.62499380111694,48.401649951934814,5.14266300201416
95,95,1.3943622217178344,0.6295,last: 21.768424606323244,last: 0.0185,,,,,(nested_data),172.29881286621094,(nested_data),4.392681121826172,56.13460421562195,48.91129279136658,5.1967854499816895
96,96,1.3540726232528686,0.6395,last: 21.204339691162108,last: 0.018,,,,,(nested_data),172.48709106445312,(nested_data),4.29019021987915,56.64314532279968,49.41986346244812,5.251043081283569
97,97,1.2664464778900146,0.6615,last: 21.788187408447264,last: 0.0225,,,,,(nested_data),172.67855834960938,(nested_data),4.1858601570129395,57.15105390548706,49.92780327796936,5.305764436721802
98,98,1.286419012069702,0.6655,last: 21.566482849121094,last: 0.02,,,,,(nested_data),172.8677978515625,(nested_data),4.1409010887146,57.66120004653931,50.437981367111206,5.359814643859863
99,99,1.2522158412933349,0.6685,last: 22.223710815429687,last: 0.0205,,,,,(nested_data),173.05950927734375,(nested_data),4.1717400550842285,58.16924214363098,50.94605565071106,5.413416624069214
100,100,1.2676290311813354,0.656,last: 22.0247795715332,last: 0.02,4.6961855087280275,0.166,last: 33.585140440368654,last: 0.0194,(nested_data),173.2469940185547,(nested_data),4.810298442840576,59.4745934009552,51.458083391189575,5.467137098312378
101,101,1.2264530754089356,0.674,last: 22.441463897705077,last: 0.0205,,,,,(nested_data),173.43814086914062,(nested_data),4.544771671295166,59.984333992004395,51.967870473861694,5.520192623138428
102,102,1.2425049457550048,0.6565,last: 23.015083374023437,last: 0.0205,,,,,(nested_data),173.628662109375,(nested_data),4.389726638793945,60.49264407157898,52.476213455200195,5.574180364608765
103,103,1.1967625513076783,0.681,last: 23.00627194213867,last: 0.021,,,,,(nested_data),173.8165283203125,(nested_data),4.363563060760498,61.003193855285645,52.98679327964783,5.627155542373657
104,104,1.165944827079773,0.6885,last: 22.185703826904298,last: 0.021,,,,,(nested_data),174.00973510742188,(nested_data),4.214432239532471,61.51234817504883,53.49597930908203,5.680257797241211
105,105,1.1638501482009889,0.6955,last: 22.744953903198244,last: 0.021,,,,,(nested_data),174.1962127685547,(nested_data),4.110254287719727,62.03876256942749,54.02242875099182,5.735033273696899
106,106,1.144527837753296,0.7015,last: 23.176812927246093,last: 0.023,,,,,(nested_data),174.38352966308594,(nested_data),4.294215679168701,62.559241771698,54.54294180870056,5.788479328155518
107,107,1.1146043033599853,0.7075,last: 22.911562225341797,last: 0.023,,,,,(nested_data),174.57369995117188,(nested_data),4.221108913421631,63.06888937950134,55.05262517929077,5.841911792755127
108,108,1.0850540828704833,0.7215,last: 23.373163192749022,last: 0.022,,,,,(nested_data),174.76483154296875,(nested_data),4.540168762207031,63.584391832351685,55.568159103393555,5.8981568813323975
109,109,1.0252877397537232,0.734,last: 23.16331135559082,last: 0.019,,,,,(nested_data),174.951904296875,(nested_data),3.9833176136016846,64.096914768219,56.0807147026062,5.952131509780884
110,110,1.0288908281326294,0.7295,last: 24.55256414794922,last: 0.019,5.224007506561279,0.148,last: 32.33205275268555,last: 0.0192,(nested_data),175.14007568359375,(nested_data),4.245080947875977,65.43690252304077,56.595916986465454,6.008647918701172
111,111,1.0025322246551513,0.731,last: 23.628065307617188,last: 0.02,,,,,(nested_data),175.3290252685547,(nested_data),4.46964168548584,65.94556403160095,57.10460925102234,6.061365604400635
112,112,1.029418378829956,0.725,last: 24.049906158447264,last: 0.0205,,,,,(nested_data),175.51634216308594,(nested_data),4.327396392822266,66.46153354644775,57.62061095237732,6.118790149688721
113,113,0.9436115531921386,0.754,last: 24.22895429992676,last: 0.0205,,,,,(nested_data),175.7029266357422,(nested_data),4.933444499969482,66.97681641578674,58.135924100875854,6.173478364944458
114,114,0.940250304222107,0.7565,last: 23.742303955078125,last: 0.02,,,,,(nested_data),175.89117431640625,(nested_data),4.032724380493164,67.49099087715149,58.65012979507446,6.228353500366211
115,115,0.9112533373832703,0.753,last: 23.551253967285156,last: 0.022,,,,,(nested_data),176.0765838623047,(nested_data),3.9845001697540283,68.02330112457275,59.18247389793396,6.282334804534912
116,116,0.9398820571899414,0.747,last: 24.00901986694336,last: 0.0215,,,,,(nested_data),176.26185607910156,(nested_data),4.168274879455566,68.55191349983215,59.711118936538696,6.337541818618774
117,117,0.9177849125862122,0.7555,last: 24.66483724975586,last: 0.022,,,,,(nested_data),176.4444122314453,(nested_data),4.00134801864624,69.08617663383484,60.24541664123535,6.392549753189087
118,118,0.8984738917350769,0.77,last: 24.378028167724608,last: 0.0205,,,,,(nested_data),176.62477111816406,(nested_data),3.9250998497009277,69.60948657989502,60.76875901222229,6.447414398193359
119,119,0.8679185600280762,0.783,last: 24.996573013305664,last: 0.022,,,,,(nested_data),176.80902099609375,(nested_data),4.090268135070801,70.12263822555542,61.28194212913513,6.501848220825195
120,120,0.8811035556793213,0.778,last: 25.0973876953125,last: 0.0215,5.194223196411133,0.1599,last: 35.819591857910154,last: 0.0198,(nested_data),176.9921875,(nested_data),4.695272922515869,71.45476412773132,61.795090436935425,6.555912494659424
121,121,0.840985682964325,0.773,last: 25.417668701171873,last: 0.019,,,,,(nested_data),177.17723083496094,(nested_data),4.343223571777344,71.97355341911316,62.3139123916626,6.610860586166382
122,122,0.8308508443832398,0.7745,last: 25.639895599365236,last: 0.022,,,,,(nested_data),177.3623046875,(nested_data),4.422940254211426,72.4840760231018,62.82446837425232,6.664819717407227
123,123,0.8064930095672608,0.792,last: 25.94547212219238,last: 0.0215,,,,,(nested_data),177.5430145263672,(nested_data),4.608598232269287,72.99400234222412,63.33442497253418,6.720038890838623
124,124,0.8073254461288453,0.784,last: 25.86139907836914,last: 0.022,,,,,(nested_data),177.721923828125,(nested_data),4.405544281005859,73.51401472091675,63.854469299316406,6.773893594741821
125,125,0.8145540151596069,0.7865,last: 26.167073364257813,last: 0.0225,,,,,(nested_data),177.9014129638672,(nested_data),4.537534713745117,74.02906489372253,64.36955213546753,6.827921390533447
126,126,0.73484339427948,0.819,last: 25.44198043823242,last: 0.021,,,,,(nested_data),178.07989501953125,(nested_data),3.959986448287964,74.55914688110352,64.89967155456543,6.881993532180786
127,127,0.7478414835929871,0.8055,last: 25.886488861083983,last: 0.0215,,,,,(nested_data),178.25770568847656,(nested_data),3.955644130706787,75.07303309440613,65.41358971595764,6.93557071685791
128,128,0.7310111122131348,0.8055,last: 26.05534051513672,last: 0.0215,,,,,(nested_data),178.43247985839844,(nested_data),4.379206657409668,75.58541512489319,65.9260025024414,6.9901123046875
129,129,0.713659526348114,0.8175,last: 26.019696380615233,last: 0.0225,,,,,(nested_data),178.60462951660156,(nested_data),4.283152103424072,76.10753631591797,66.44815874099731,7.044700622558594
130,130,0.6620879678726196,0.8265,last: 26.056944732666015,last: 0.024,5.401347172546386,0.1587,last: 50.65987137451172,last: 0.0187,(nested_data),178.77427673339844,(nested_data),4.296071529388428,77.46315336227417,66.98341631889343,7.10127067565918
131,131,0.6782482500076294,0.8255,last: 26.56905648803711,last: 0.024,,,,,(nested_data),178.94505310058594,(nested_data),4.690415859222412,77.97438263893127,67.49472117424011,7.156860113143921
132,132,0.7075442924499512,0.81,last: 26.368099868774415,last: 0.0225,,,,,(nested_data),179.11856079101562,(nested_data),4.119022846221924,78.48353672027588,68.00390720367432,7.209986209869385
133,133,0.6865272073745727,0.8275,last: 26.881451934814454,last: 0.0215,,,,,(nested_data),179.28895568847656,(nested_data),4.025644779205322,78.99646544456482,68.5168673992157,7.26328706741333
134,134,0.6248341360092163,0.8455,last: 26.823655685424804,last: 0.0215,,,,,(nested_data),179.45626831054688,(nested_data),3.877917528152466,79.50955533981323,69.02998852729797,7.3177080154418945
135,135,0.6101576223373413,0.8545,last: 27.351346328735353,last: 0.0235,,,,,(nested_data),179.621337890625,(nested_data),3.671876907348633,80.02236914634705,69.54283785820007,7.370415687561035
136,136,0.5752834625244141,0.8645,last: 27.658469879150392,last: 0.022,,,,,(nested_data),179.78392028808594,(nested_data),3.7898178100585938,80.53924703598022,70.05974745750427,7.423582553863525
137,137,0.5382460799217225,0.8705,last: 27.429997314453125,last: 0.0235,,,,,(nested_data),179.94252014160156,(nested_data),4.210407733917236,81.05985307693481,70.58038473129272,7.476778507232666
138,138,0.6240206785202026,0.8405,last: 26.78043899536133,last: 0.024,,,,,(nested_data),180.10055541992188,(nested_data),4.157113552093506,81.57202291488647,71.0925829410553,7.533420085906982
139,139,0.581515483379364,0.846,last: 27.687945404052734,last: 0.023,,,,,(nested_data),180.2608184814453,(nested_data),4.359923839569092,82.08871555328369,71.60930919647217,7.587336540222168
140,140,0.5724366397857666,0.857,last: 28.129222015380858,last: 0.024,5.550280712127686,0.1681,last: 36.39501623535156,last: 0.02,(nested_data),180.418701171875,(nested_data),4.013314723968506,83.38751792907715,72.11658692359924,7.64192533493042
141,141,0.5611169981956482,0.857,last: 27.336675933837892,last: 0.0215,,,,,(nested_data),180.5787353515625,(nested_data),4.007416725158691,83.89926075935364,72.62836456298828,7.698071479797363
142,142,0.5557964181900025,0.861,last: 28.131886474609374,last: 0.023,,,,,(nested_data),180.73941040039062,(nested_data),4.350497722625732,84.4086606502533,73.13779664039612,7.752556324005127
143,143,0.5608228306770324,0.869,last: 28.094590911865236,last: 0.0235,,,,,(nested_data),180.8981475830078,(nested_data),3.9632158279418945,84.92810821533203,73.65727949142456,7.806751489639282
144,144,0.5282312359809875,0.863,last: 28.556923950195312,last: 0.024,,,,,(nested_data),181.05487060546875,(nested_data),4.07023811340332,85.44217824935913,74.1713798046112,7.861814975738525
