step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
25,25,0.09648882429441258,0.9273614377021789,0.7178,,,43.22902965545654,43.2s,39.32039165496826,39.3s,144.1143138408661,2.4m,120.10782718658447,2.0m,12.5%
26,26,0.09619397662556435,0.9058191059112549,0.72725,2.059892430114746,0.5025,44.54383158683777,44.5s,40.46712636947632,40.5s,149.93287920951843,2.5m,124.59523963928223,2.1m,13.0%
27,27,0.09588773128419906,0.8723203224182129,0.73495,,,45.76312279701233,45.8s,41.687094926834106,41.7s,154.2909607887268,2.6m,128.95332789421082,2.1m,13.5%
28,28,0.09557016383177226,0.8556604741096496,0.73895,2.3255388095855714,0.4718,47.1832971572876,47.2s,42.94659781455994,42.9s,159.9735870361328,2.7m,133.31569838523865,2.2m,14.0%
29,29,0.09524135262330098,0.8221083157539367,0.7503,,,48.39153742790222,48.4s,44.1555380821228,44.2s,164.36370968818665,2.7m,137.7058265209198,2.3m,14.5%
30,30,0.09490137878803079,0.7950398277282715,0.75765,2.273431214904785,0.4904,49.7883996963501,49.8s,45.38737201690674,45.4s,170.10383796691895,2.8m,142.12904930114746,2.4m,15.0%
31,31,0.0945503262094184,0.7875031425476074,0.7569,,,50.95399188995361,51.0s,46.55365514755249,46.6s,174.4584436416626,2.9m,146.48365831375122,2.4m,15.5%
32,32,0.0941882815044347,0.7622926380157471,0.7663,2.034432594299316,0.5102,52.293253660202026,52.3s,47.698803663253784,47.7s,180.1042821407318,3.0m,150.8398425579071,2.5m,16.0%
33,33,0.09381533400219319,0.7427465730667114,0.77075,,,53.51688742637634,53.5s,48.923182010650635,48.9s,184.44422125816345,3.1m,155.17978763580322,2.6m,16.5%
34,34,0.09343157572190958,0.7290040168762207,0.77685,2.561412551879883,0.469,54.8785035610199,54.9s,50.11609649658203,50.1s,190.0757155418396,3.2m,159.50222253799438,2.7m,17.0%
35,35,0.0930371013501972,0.7138367885589599,0.7811,,,56.10304641723633,56.1s,51.34143877029419,51.3s,194.44095373153687,3.2m,163.86746454238892,2.7m,17.5%
36,36,0.09263200821770463,0.6626184108734131,0.797,2.1231213483810425,0.5203,57.4777410030365,57.5s,52.54816699028015,52.5s,200.10582852363586,3.3m,168.2206208705902,2.8m,18.0%
37,37,0.09221639627510078,0.6739525094985962,0.7916,,,58.71853065490723,58.7s,53.78963851928711,53.8s,204.46683740615845,3.4m,172.58163452148438,2.9m,18.5%
38,38,0.09179036806841355,0.6455809858322143,0.8008,2.208913864135742,0.5063,60.12570762634277,1.0m,55.02010989189148,55.0s,210.11815810203552,3.5m,176.92690515518188,2.9m,19.0%
39,39,0.09135402871372812,0.6341684872627258,0.80535,,,61.33742332458496,1.0m,56.232584714889526,56.2s,214.46401524543762,3.6m,181.27276706695557,3.0m,19.5%
40,40,0.0909074858712512,0.625041040802002,0.80595,2.249971370315552,0.515,62.71857929229736,1.0m,57.435258626937866,57.4s,220.10283994674683,3.7m,185.61694860458374,3.1m,20.0%
41,41,0.09045084971874741,0.6314273643493652,0.8073,,,63.91156244277954,1.1m,58.628963470458984,58.6s,224.50190782546997,3.7m,190.0160267353058,3.2m,20.5%
42,42,0.08998423292435458,0.5925518866539001,0.81475,2.865988277435303,0.4558,65.31371450424194,1.1m,59.858691930770874,59.9s,230.22444653511047,3.8m,194.4133415222168,3.2m,21.0%
43,43,0.08950775061878455,0.58210021276474,0.81905,,,66.54151582717896,1.1m,61.08720684051514,1.0m,234.6551525592804,3.9m,198.8440511226654,3.3m,21.5%
44,44,0.08902152036691653,0.5814028203964233,0.81935,2.4164927255630495,0.4859,67.91486644744873,1.1m,62.2952606678009,1.0m,240.37349224090576,4.0m,203.2322642803192,3.4m,22.0%
45,45,0.08852566213878951,0.5885460260391235,0.8185,,,69.12248468399048,1.2m,63.50365376472473,1.1m,244.79586386680603,4.1m,207.65463995933533,3.5m,22.5%
46,46,0.0880202982800016,0.5626883131027222,0.8268,2.121221078491211,0.5241,70.57005405426025,1.2m,64.77546286582947,1.1m,250.5286419391632,4.2m,212.08150601387024,3.5m,23.0%
47,47,0.08750555348152303,0.5254280591964722,0.83855,,,71.80655288696289,1.2m,66.0127637386322,1.1m,254.95592427253723,4.2m,216.50879311561584,3.6m,23.5%
48,48,0.08698155474893052,0.5259531098365784,0.83475,2.3146230224609377,0.5053,73.18926811218262,1.2m,67.22286105155945,1.1m,260.8346071243286,4.3m,221.0578212738037,3.7m,24.0%
49,49,0.08644843137107061,0.5157083679199219,0.8424,,,74.39415049552917,1.2m,68.42845606803894,1.1m,265.3080384731293,4.4m,225.53125762939453,3.8m,24.5%
50,50,0.08590631488815947,0.5118785154342651,0.84105,2.2690975730895997,0.5255,75.79806303977966,1.3m,69.65836191177368,1.2m,271.07643485069275,4.5m,229.96648645401,3.8m,25.0%
51,51,0.0853553390593274,0.49243148555755617,0.846,,,76.9446005821228,1.3m,70.80556988716125,1.2m,275.4648895263672,4.6m,234.3549439907074,3.9m,25.5%
52,52,0.08479563982961574,0.5271463774681091,0.83655,2.341278495788574,0.5111,78.32919812202454,1.3m,72.02668595314026,1.2m,281.24732089042664,4.7m,238.78404259681702,4.0m,26.0%
53,53,0.08422735529643446,0.4817964208602905,0.84995,,,79.56332397460938,1.3m,73.26162362098694,1.2m,285.6478433609009,4.8m,243.18457055091858,4.1m,26.5%
54,54,0.08365062567548869,0.4681334445953369,0.8552,2.6333928512573244,0.4825,80.87735557556152,1.3m,74.41173338890076,1.2m,291.36749505996704,4.9m,247.5831799507141,4.1m,27.0%
55,55,0.08306559326618261,0.46927913303375246,0.85405,,,82.03335809707642,1.4m,75.56845164299011,1.3m,295.77924966812134,4.9m,251.99493789672852,4.2m,27.5%
56,56,0.0824724024165092,0.472540292263031,0.85405,2.242929086494446,0.5278,83.45463132858276,1.4m,76.8199851512909,1.3m,301.500195980072,5.0m,256.3880043029785,4.3m,28.0%
57,57,0.0818711994874345,0.45751017208099365,0.8575,,,84.70517659187317,1.4m,78.07141947746277,1.3m,305.87114572525024,5.1m,260.7589581012726,4.3m,28.5%
58,58,0.08126213281678528,0.41674334716796874,0.872,2.2425648681640626,0.5307,86.03813982009888,1.4m,79.23264789581299,1.3m,311.6041338443756,5.2m,265.16484665870667,4.4m,29.0%
59,59,0.08064535268264884,0.42942765712738035,0.8694,,,87.19204878807068,1.5m,80.38724970817566,1.3m,315.97654271125793,5.3m,269.5372619628906,4.5m,29.5%
60,60,0.08002101126629421,0.4455652443885803,0.86485,2.418881867980957,0.5199,88.55984449386597,1.5m,81.59151077270508,1.4m,321.6864449977875,5.4m,273.91812777519226,4.6m,30.0%
61,61,0.07938926261462367,0.435671519947052,0.86585,,,89.72333431243896,1.5m,82.75566530227661,1.4m,326.10592126846313,5.4m,278.3376088142395,4.6m,30.5%
62,62,0.07875026260216395,0.4127332320213318,0.87235,2.4438389225006105,0.4963,91.07324361801147,1.5m,83.9291467666626,1.4m,331.8186283111572,5.5m,282.73254346847534,4.7m,31.0%
63,63,0.07810416889260656,0.39179942846298216,0.88025,,,92.20284152030945,1.5m,85.0593991279602,1.4m,336.210462808609,5.6m,287.12438106536865,4.8m,31.5%
64,64,0.07745114089990661,0.3949270035743713,0.8802,2.564657902145386,0.4959,93.5097029209137,1.6m,86.18554139137268,1.4m,341.90734672546387,5.7m,291.50757455825806,4.9m,32.0%
65,65,0.07679133974894985,0.3964280816078186,0.87705,,,94.68161082267761,1.6m,87.35811519622803,1.5m,346.2742729187012,5.8m,295.8745045661926,4.9m,32.5%
66,66,0.07612492823579746,0.4053060042381287,0.8743,2.2085529392242433,0.5261,95.98684549331665,1.6m,88.49505949020386,1.5m,351.9404661655426,5.9m,300.2320907115936,5.0m,33.0%
67,67,0.07545207078751859,0.35595523977279664,0.89175,,,97.15415263175964,1.6m,89.66310548782349,1.5m,356.3025801181793,5.9m,304.59420824050903,5.1m,33.5%
68,68,0.0747729334216204,0.3702367468833923,0.8885,2.43855757522583,0.5009,98.50489616394043,1.6m,90.84701418876648,1.5m,362.0416491031647,6.0m,309.0014457702637,5.2m,34.0%
69,69,0.07408768370508578,0.3779469246864319,0.88485,,,99.62468457221985,1.7m,91.96742129325867,1.5m,366.4170160293579,6.1m,313.3768153190613,5.2m,34.5%
70,70,0.0733964907130287,0.36436833629608156,0.89035,2.4120139305114745,0.5122,100.9551637172699,1.7m,93.13140177726746,1.6m,372.085875749588,6.2m,317.7237751483917,5.3m,35.0%
71,71,0.07269952498697736,0.36418488807678223,0.88945,,,102.09831643104553,1.7m,94.27522373199463,1.6m,376.496821641922,6.3m,322.1347243785858,5.4m,35.5%
72,72,0.07199695849279578,0.38594772968292235,0.8826,2.2880879943847656,0.5206,103.42584156990051,1.7m,95.43349862098694,1.6m,382.2038023471832,6.4m,326.49507761001587,5.4m,36.0%
73,73,0.07128896457825366,0.3247544711112976,0.9026,,,104.53376531600952,1.7m,96.54205417633057,1.6m,386.6432571411133,6.4m,330.9345350265503,5.5m,36.5%
74,74,0.07057571793025548,0.30478282699584963,0.9099,2.4177038131713866,0.5151,105.88127565383911,1.8m,97.71996402740479,1.6m,392.4574203491211,6.5m,335.42601108551025,5.6m,37.0%
75,75,0.06985739453173906,0.3084136953353882,0.9061,,,107.11492729187012,1.8m,98.9542829990387,1.6m,396.8431906700134,6.6m,339.8117849826813,5.7m,37.5%
76,76,0.06913417161825453,0.31779534769058226,0.90295,2.3349024997711183,0.5393,108.49276161193848,1.8m,100.16815137863159,1.7m,402.5436227321625,6.7m,344.19980788230896,5.7m,38.0%
77,77,0.06840622763423394,0.35788164415359497,0.8891,,,109.68647313117981,1.8m,101.36256122589111,1.7m,406.92427349090576,6.8m,348.58046436309814,5.8m,38.5%
78,78,0.0676737421889629,0.33159152765274047,0.90025,2.3394962867736817,0.5248,111.0354962348938,1.9m,102.54266715049744,1.7m,412.6349620819092,6.9m,352.96478629112244,5.9m,39.0%
79,79,0.06693689601226462,0.30520356693267825,0.90705,,,112.19656777381897,1.9m,103.70440435409546,1.7m,417.0082702636719,7.0m,357.3380970954895,6.0m,39.5%
80,80,0.06619587090990751,0.29305537214279176,0.91215,2.418042946052551,0.5132,113.48942279815674,1.9m,104.82363414764404,1.7m,422.696875333786,7.0m,361.71446776390076,6.0m,40.0%
81,81,0.06545084971874741,0.26740379679203036,0.9217,,,114.60578179359436,1.9m,105.94061803817749,1.8m,427.09165501594543,7.1m,366.1092507839203,6.1m,40.5%
82,82,0.06470201626161524,0.2378012405395508,0.92935,2.3546061275482177,0.5312,115.9123923778534,1.9m,107.0848433971405,1.8m,432.78566431999207,7.2m,370.4825441837311,6.2m,41.0%
83,83,0.06394955530196152,0.26403959987163544,0.9216,,,117.06769943237305,2.0m,108.24081015586853,1.8m,437.14201951026917,7.3m,374.83890295028687,6.2m,41.5%
84,84,0.06319365249826868,0.26779933614730833,0.9198,2.2827926708221438,0.5374,118.40466785430908,2.0m,109.41044759750366,1.8m,442.82462453842163,7.4m,379.20537209510803,6.3m,42.0%
85,85,0.06243449435824277,0.26920423822402956,0.9193,,,119.59653759002686,2.0m,110.60306191444397,1.8m,447.1816427707672,7.5m,383.5623936653137,6.4m,42.5%
86,86,0.06167226819279532,0.28845415596961976,0.9134,2.3830193504333494,0.5321,120.94883346557617,2.0m,111.78881645202637,1.9m,452.8784830570221,7.5m,387.93764090538025,6.5m,43.0%
87,87,0.06090716206982718,0.25886509070396424,0.92305,,,122.08633542060852,2.0m,112.92714095115662,1.9m,457.25272035598755,7.6m,392.3118829727173,6.5m,43.5%
88,88,0.06013936476782568,0.2377686818122864,0.93035,2.067335427093506,0.553,123.36548280715942,2.1m,114.04216361045837,1.9m,462.91441655158997,7.7m,396.67365288734436,6.6m,44.0%
89,89,0.05936906572928629,0.24963474855422974,0.92785,,,124.5107831954956,2.1m,115.1881456375122,1.9m,467.28855991363525,7.8m,401.04780197143555,6.7m,44.5%
90,90,0.05859645501397052,0.2361615264415741,0.93085,2.2664027824401853,0.5211,125.81083750724792,2.1m,116.3248062133789,1.9m,472.977454662323,7.9m,405.41630697250366,6.8m,45.0%
91,91,0.05782172325201159,0.2221348544359207,0.934,,,126.96125435829163,2.1m,117.47587871551514,2.0m,477.36285495758057,8.0m,409.8017101287842,6.8m,45.5%
92,92,0.057045061596879186,0.2248200261592865,0.9347,2.057716416168213,0.5604,128.2741208076477,2.1m,118.62237811088562,2.0m,483.01863646507263,8.1m,414.14783930778503,6.9m,46.0%
93,93,0.056266661678215264,0.19138891127109528,0.94625,,,129.4382164478302,2.2m,119.78718543052673,2.0m,487.388973236084,8.1m,418.5181791782379,7.0m,46.5%
94,94,0.055486715554552306,0.1675423885345459,0.9526,2.2562213371276854,0.529,130.74438881874084,2.2m,120.92835140228271,2.0m,493.0439748764038,8.2m,422.8635232448578,7.0m,47.0%
95,95,0.05470541566592575,0.2449463228225708,0.93055,,,131.97817754745483,2.2m,122.16284799575806,2.0m,497.4211084842682,8.3m,427.24066138267517,7.1m,47.5%
96,96,0.05392295478639229,0.21970922265052795,0.93445,2.1496536891937255,0.5537,133.26017236709595,2.2m,123.27650785446167,2.1m,503.14129662513733,8.4m,431.6396338939667,7.2m,48.0%
97,97,0.05313952597646571,0.1918754653453827,0.94565,,,134.46851634979248,2.2m,124.48558783531189,2.1m,507.71106147766113,8.5m,436.20940232276917,7.3m,48.5%
98,98,0.05235532253548216,0.20499020986557007,0.94045,2.0964058460235595,0.5557,135.7850079536438,2.3m,125.63549613952637,2.1m,513.4444582462311,8.6m,440.6279499530792,7.3m,49.0%
99,99,0.051570537953906447,0.18630244488716124,0.94785,,,136.91687107086182,2.3m,126.76800155639648,2.1m,517.8239593505859,8.6m,445.00745368003845,7.4m,49.5%
100,100,0.05078536586559106,0.17444620394706725,0.9518,2.160080125045776,0.5652,138.24852323532104,2.3m,127.93430089950562,2.1m,523.5139136314392,8.7m,449.38989067077637,7.5m,50.0%
101,101,0.050000000000000024,0.16967156071662903,0.95215,,,139.37005949020386,2.3m,129.05644369125366,2.2m,527.9000699520111,8.8m,453.77604961395264,7.6m,50.5%
102,102,0.049214634134409,0.15879104537963867,0.95565,2.4501318752288817,0.5391,140.66999983787537,2.3m,130.19097900390625,2.2m,533.5943491458893,8.9m,458.1466827392578,7.6m,51.0%
103,103,0.04842946204609361,0.17360444922447205,0.95295,,,141.79337882995605,2.4m,131.315016746521,2.2m,537.9786202907562,9.0m,462.5309579372406,7.7m,51.5%
104,104,0.04764467746451789,0.14772464385032655,0.95945,1.9606855110168457,0.5785,143.20728087425232,2.4m,132.56087470054626,2.2m,543.7269546985626,9.1m,466.95411944389343,7.8m,52.0%
105,105,0.046860474023534354,0.1354221788406372,0.96425,,,144.39996528625488,2.4m,133.7542119026184,2.2m,548.0985231399536,9.1m,471.32569122314453,7.9m,52.5%
106,106,0.04607704521360778,0.15499587392807007,0.9579,2.0053850355148315,0.5744,145.75337290763855,2.4m,134.9397416114807,2.2m,553.7973165512085,9.2m,475.71254682540894,7.9m,53.0%
107,107,0.04529458433407431,0.13474498665332793,0.9653,,,146.97311663627625,2.4m,136.16016578674316,2.3m,558.1625165939331,9.3m,480.0777497291565,8.0m,53.5%
108,108,0.04451328444544776,0.10727113602161407,0.97305,1.9140332817077637,0.5906,148.3807921409607,2.5m,137.40332984924316,2.3m,563.8760871887207,9.4m,484.48439168930054,8.1m,54.0%
109,109,0.04373333832178482,0.09145251165628433,0.9785,,,149.56896710395813,2.5m,138.59222531318665,2.3m,568.2564625740051,9.5m,488.8647744655609,8.1m,54.5%
110,110,0.0429549384031209,0.0846887811422348,0.98055,1.8587727222442627,0.5975,150.97313714027405,2.5m,139.81670928001404,2.3m,573.9708182811737,9.6m,493.2464394569397,8.2m,55.0%
111,111,0.042178276747988484,0.08393827571868896,0.9811,,,152.1549940109253,2.5m,140.99923276901245,2.3m,578.3371202945709,9.6m,497.6127450466156,8.3m,55.5%
112,112,0.04140354498602954,0.09150244243741036,0.9784,2.0988738748550415,0.5715,153.44688534736633,2.6m,142.1223213672638,2.4m,583.9921095371246,9.7m,501.96384024620056,8.4m,56.0%
113,113,0.0406309342707138,0.09442155187129975,0.97815,,,154.59949493408203,2.6m,143.2755789756775,2.4m,588.3623123168945,9.8m,506.3340473175049,8.4m,56.5%
114,114,0.03986063523217441,0.09604195549488068,0.9781,1.895368413734436,0.5894,155.87846732139587,2.6m,144.38474988937378,2.4m,594.0169184207916,9.9m,510.6930317878723,8.5m,57.0%
115,115,0.039092837930172916,0.09000579078197479,0.97945,,,157.0556628704071,2.6m,145.5626323223114,2.4m,598.4017713069916,10.0m,515.0778930187225,8.6m,57.5%
116,116,0.03832773180720475,0.08784034547805786,0.9808,1.931000435066223,0.5933,158.44613814353943,2.6m,146.78384566307068,2.4m,604.0666239261627,10.1m,519.4363334178925,8.7m,58.0%
117,117,0.037565505641757285,0.11563223786354065,0.9718,,,159.58092069625854,2.7m,147.91927099227905,2.5m,608.4122478961945,10.1m,523.7819612026215,8.7m,58.5%
118,118,0.03680634750173138,0.09347923738956451,0.9789,1.8339553909301758,0.5948,160.96865129470825,2.7m,149.12704038619995,2.5m,614.0841391086578,10.2m,528.1483874320984,8.8m,59.0%
119,119,0.036050444698038565,0.07709079676866532,0.98395,,,162.2036485671997,2.7m,150.3627004623413,2.5m,618.4481544494629,10.3m,532.512405872345,8.9m,59.5%
120,120,0.03529798373838483,0.05833156043291092,0.98875,1.8076821784973145,0.6068,163.55649256706238,2.7m,151.551992893219,2.5m,624.0966219902039,10.4m,536.8599245548248,8.9m,60.0%
121,121,0.03454915028125267,0.07434815317392349,0.984,,,164.71703362464905,2.7m,152.71325206756592,2.5m,628.6413667201996,10.5m,541.4046776294708,9.0m,60.5%
122,122,0.03380412909009255,0.07295550721883774,0.9849,1.8799646825790406,0.5934,166.0150682926178,2.8m,153.83994150161743,2.6m,634.3231480121613,10.6m,545.772705078125,9.1m,61.0%
123,123,0.03306310398773545,0.06863005510568619,0.9848,,,167.13439965248108,2.8m,154.95992255210876,2.6m,638.6863510608673,10.6m,550.1359114646912,9.2m,61.5%
124,124,0.03232625781103717,0.05001215910315514,0.99105,1.6779559791564942,0.6271,168.46572494506836,2.8m,156.12658429145813,2.6m,644.3431959152222,10.7m,554.4915087223053,9.2m,62.0%
125,125,0.03159377236576613,0.03363461923599243,0.9952,,,169.64764738082886,2.8m,157.30914521217346,2.6m,648.7005279064178,10.8m,558.8488440513611,9.3m,62.5%
126,126,0.030865828381745543,0.039042386072874066,0.994,1.6533717758178712,0.6316,171.05040884017944,2.9m,158.54423451423645,2.6m,654.374655008316,10.9m,563.2151551246643,9.4m,63.0%
127,127,0.03014260546826098,0.026364505916833876,0.99645,,,172.18515753746033,2.9m,159.67960929870605,2.7m,658.7116458415985,11.0m,567.5521490573883,9.5m,63.5%
128,128,0.02942428206974458,0.027622809863090514,0.99625,1.6979041923522948,0.6176,173.50834369659424,2.9m,160.82918763160706,2.7m,664.4574871063232,11.1m,571.99143409729,9.5m,64.0%
129,129,0.028711035421746387,0.03716238459348679,0.99425,,,174.66671323776245,2.9m,161.98821473121643,2.7m,668.8650147914886,11.1m,576.3989651203156,9.6m,64.5%
130,130,0.02800304150720426,0.01765117427110672,0.99895,1.4934724039077758,0.651,175.97317934036255,2.9m,163.1180419921875,2.7m,674.5627007484436,11.2m,580.8032040596008,9.7m,65.0%
131,131,0.02730047501302268,0.01805053113102913,0.9982,,,177.23057961463928,3.0m,164.37633156776428,2.7m,678.9589054584503,11.3m,585.1994118690491,9.8m,65.5%
132,132,0.026603509286971357,0.012445585864782333,0.99935,1.4208543037414552,0.6646,178.54348731040955,3.0m,165.5193099975586,2.8m,684.6196310520172,11.4m,589.5604157447815,9.8m,66.0%
133,133,0.025912316294914244,0.011285176044702529,0.99945,,,179.6685516834259,3.0m,166.64498829841614,2.8m,689.0504343509674,11.5m,593.991222858429,9.9m,66.5%
134,134,0.025227066578379632,0.014512840992212296,0.99915,1.4072642747879027,0.6637,181.00411558151245,3.0m,167.81359314918518,2.8m,694.75572681427,11.6m,598.379433631897,10.0m,67.0%
135,135,0.024547929212481445,0.010168851554393768,0.99955,,,182.15927720069885,3.0m,168.96941876411438,2.8m,699.1452860832214,11.7m,602.7689967155457,10.0m,67.5%
136,136,0.02387507176420257,0.010447990024089812,0.99955,1.3658654579162597,0.6714,183.4718358516693,3.1m,170.11697030067444,2.8m,704.8191313743591,11.7m,607.144006729126,10.1m,68.0%
137,137,0.023208660251050166,0.0089132266163826,0.9998,,,184.64052391052246,3.1m,171.2863347530365,2.9m,709.210865020752,11.8m,611.5357451438904,10.2m,68.5%
138,138,0.022548859100093414,0.008191342526674271,0.9997,1.3498051580429078,0.6742,185.9881157875061,3.1m,172.46952509880066,2.9m,714.8965902328491,11.9m,615.914933681488,10.3m,69.0%
139,139,0.021895831107393474,0.0102753457903862,0.99945,,,187.15416049957275,3.1m,173.63632678985596,2.9m,719.2691659927368,12.0m,620.2875130176544,10.3m,69.5%
140,140,0.02124973739783608,0.008700980836153031,0.9998,1.325701388168335,0.6786,188.45477962493896,3.1m,174.76640224456787,2.9m,724.9636673927307,12.1m,624.6767902374268,10.4m,70.0%
141,141,0.02061073738537636,0.009988726127147674,0.99955,,,189.60576367378235,3.2m,175.91807055473328,2.9m,729.3461921215057,12.2m,629.0593185424805,10.5m,70.5%
142,142,0.019978988733705814,0.009498121637105941,0.99975,1.324072278022766,0.6752,190.93911910057068,3.2m,177.07423210144043,3.0m,735.0068678855896,12.3m,633.4157481193542,10.6m,71.0%
143,143,0.01935464731735118,0.00932530522942543,0.9997,,,192.06103587150574,3.2m,178.1967806816101,3.0m,739.3674004077911,12.3m,637.776284456253,10.6m,71.5%
144,144,0.018737867183214747,0.009172435480356216,0.9998,1.3126739957809448,0.6788,193.3913311958313,3.2m,179.36052703857422,3.0m,745.0617294311523,12.4m,642.164302110672,10.7m,72.0%
145,145,0.01812880051256552,0.009302382719516755,0.9998,,,194.5111541748047,3.2m,180.48103380203247,3.0m,749.4217302799225,12.5m,646.5243084430695,10.8m,72.5%
146,146,0.017527597583490827,0.009919719970226289,0.99975,1.3109111114501952,0.6774,195.80325865745544,3.3m,181.60366225242615,3.0m,755.2168905735016,12.6m,651.0124485492706,10.9m,73.0%
147,147,0.01693440673381742,0.008897842389345169,0.9998,,,196.9516305923462,3.3m,182.75273966789246,3.0m,759.5916659832001,12.7m,655.3872320652008,10.9m,73.5%
148,148,0.016349374324511334,0.009436037629842757,0.9998,1.3075664279937744,0.6803,198.2309958934784,3.3m,183.86634135246277,3.1m,765.2450299263,12.8m,659.7369091510773,11.0m,74.0%
149,149,0.01577264470356557,0.00899532196521759,0.99975,,,199.37741112709045,3.3m,185.0134048461914,3.1m,769.6045560836792,12.8m,664.0964407920837,11.1m,74.5%
150,150,0.01520436017038429,0.009146628046035766,0.9997,1.3054831672668457,0.6793,200.7345621585846,3.3m,186.20495653152466,3.1m,775.3787989616394,12.9m,668.4506304264069,11.1m,75.0%
