step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.598725505828858,0.015,last: 4.690002902984619,last: 0.01,,,,,(nested_data),112.47901916503906,(nested_data),1.0345128774642944,0.8119094371795654,0.8119425773620605,0.05512285232543945
2,2,4.4017225379943845,0.0385,last: 4.830526145935059,last: 0.018,,,,,(nested_data),112.5267562866211,(nested_data),0.9956933259963989,1.6239385604858398,1.6240041255950928,0.10892152786254883
3,3,4.259250129699707,0.0405,last: 4.945916599273682,last: 0.0185,,,,,(nested_data),112.58194732666016,(nested_data),0.9628073573112488,2.435767889022827,2.435866117477417,0.16249847412109375
4,4,4.106935626983643,0.0645,last: 4.994959369659424,last: 0.025,,,,,(nested_data),112.64825439453125,(nested_data),1.217574954032898,3.2464215755462646,3.246551990509033,0.2159256935119629
5,5,4.0041617622375485,0.0875,last: 5.239898849487305,last: 0.0235,,,,,(nested_data),112.720458984375,(nested_data),1.061918020248413,4.058547019958496,4.058706283569336,0.2696568965911865
6,6,3.873008741378784,0.0955,last: 5.245654838562012,last: 0.031,,,,,(nested_data),112.80329895019531,(nested_data),1.2261087894439697,4.867775201797485,4.867965936660767,0.323122501373291
7,7,3.7536438102722167,0.1165,last: 5.263399780273438,last: 0.037,,,,,(nested_data),112.89952850341797,(nested_data),1.394472360610962,5.6795570850372314,5.679776906967163,0.37657880783081055
8,8,3.658258892059326,0.1365,last: 5.496753623962403,last: 0.0365,,,,,(nested_data),113.00191497802734,(nested_data),1.3484822511672974,6.493221759796143,6.493472337722778,0.4324822425842285
9,9,3.5359227027893065,0.154,last: 5.4659753074646,last: 0.0425,,,,,(nested_data),113.11610412597656,(nested_data),1.5668561458587646,7.309247970581055,7.3095316886901855,0.48841357231140137
10,10,3.4358757514953613,0.168,last: 5.74796834564209,last: 0.041,3.924852555847168,0.1222,last: 7.349351970672608,last: 0.0349,(nested_data),113.23506927490234,(nested_data),1.5069350004196167,9.809176445007324,8.137333393096924,0.5478842258453369
11,11,3.315142848968506,0.1865,last: 5.7505454864501955,last: 0.0415,,,,,(nested_data),113.36229705810547,(nested_data),1.7504459619522095,10.708683252334595,9.036872863769531,0.6012680530548096
12,12,3.2602140636444092,0.1855,last: 5.915778820037842,last: 0.0435,,,,,(nested_data),113.49745178222656,(nested_data),1.4938126802444458,11.516812324523926,9.845032215118408,0.655789852142334
13,13,3.1646777153015138,0.1945,last: 5.949202602386475,last: 0.038,,,,,(nested_data),113.63646697998047,(nested_data),1.4128390550613403,12.324859619140625,10.653108835220337,0.7092270851135254
14,14,3.073085475921631,0.225,last: 6.099142211914063,last: 0.046,,,,,(nested_data),113.78531646728516,(nested_data),1.7413039207458496,13.132821798324585,11.461101531982422,0.763725996017456
15,15,3.0134662609100342,0.2255,last: 6.212878578186035,last: 0.047,,,,,(nested_data),113.93994903564453,(nested_data),1.688636064529419,13.945020198822021,12.273332595825195,0.8175246715545654
16,16,2.9122342796325684,0.259,last: 6.263908195495605,last: 0.052,,,,,(nested_data),114.10189056396484,(nested_data),1.6299512386322021,14.75520133972168,13.083544969558716,0.8717038631439209
17,17,2.860100143432617,0.2545,last: 6.490059848785401,last: 0.0445,,,,,(nested_data),114.27522277832031,(nested_data),1.6795666217803955,15.564359188079834,13.892729997634888,0.927288293838501
18,18,2.795023197174072,0.272,last: 6.397884002685547,last: 0.047,,,,,(nested_data),114.45040893554688,(nested_data),1.8975129127502441,16.372429609298706,14.700833082199097,0.9815750122070312
