step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
51,51,0.004998072590601809,0.021317654743790628,1.0,,,65.66076970100403,1.1m,57.68605279922485,57.7s,74.92622423171997,1.2m,60.92886471748352,1.0m,1.3%
52,52,0.00499799473367341,0.01808682955801487,1.0,,,66.3935809135437,1.1m,58.41887712478638,58.4s,75.72084760665894,1.3m,61.723490476608276,1.0m,1.3%
53,53,0.004997915335856351,0.016689124703407287,1.0,,,67.12623238563538,1.1m,59.15154194831848,59.2s,76.51567316055298,1.3m,62.51831841468811,1.0m,1.3%
54,54,0.0049978343971996105,0.016550962880253792,1.0,,,67.85964012145996,1.1m,59.88498020172119,59.9s,77.30889010429382,1.3m,63.311540603637695,1.1m,1.4%
55,55,0.004997751917753114,0.015991710379719734,1.0,,,68.59258770942688,1.1m,60.61793828010559,1.0m,78.11038517951965,1.3m,64.11303758621216,1.1m,1.4%
56,56,0.004997667897567739,0.014990174800157546,1.0,,,69.32638764381409,1.2m,61.35175013542175,1.0m,78.91227388381958,1.3m,64.91492891311646,1.1m,1.4%
57,57,0.0049975823366953135,0.01522113735973835,1.0,,,70.06082606315613,1.2m,62.08621287345886,1.0m,79.710116147995,1.3m,65.71277570724487,1.1m,1.4%
58,58,0.004997495235188615,0.015372899234294891,1.0,,,70.79372143745422,1.2m,62.81912088394165,1.0m,80.5027186870575,1.3m,66.5053813457489,1.1m,1.5%
59,59,0.004997406593101375,0.013879178047180175,1.0,,,71.52725648880005,1.2m,63.552666664123535,1.1m,81.30427265167236,1.4m,67.30693793296814,1.1m,1.5%
60,60,0.004997316410488269,0.014179482594132424,1.0,,,72.2625150680542,1.2m,64.2879433631897,1.1m,82.10494756698608,1.4m,68.10761523246765,1.1m,1.5%
61,61,0.004997224687404928,0.012361050203442574,1.0,,,72.9980981349945,1.2m,65.02355003356934,1.1m,82.90722870826721,1.4m,68.909903049469,1.1m,1.5%
62,62,0.004997131423907929,0.012181978598237038,1.0,,,73.73423027992249,1.2m,65.75969314575195,1.1m,83.70955634117126,1.4m,69.71223282814026,1.2m,1.6%
63,63,0.004997036620054804,0.013817281752824784,1.0,,,74.4686484336853,1.2m,66.49412226676941,1.1m,84.50586247444153,1.4m,70.50854110717773,1.2m,1.6%
64,64,0.004996940275904032,0.010925828859210014,1.0,,,75.20440101623535,1.3m,67.2298891544342,1.1m,85.30587315559387,1.4m,71.30855512619019,1.2m,1.6%
65,65,0.004996842391515045,0.012544160582125187,1.0,,,75.9412612915039,1.3m,67.96676564216614,1.1m,86.10650420188904,1.4m,72.10918879508972,1.2m,1.6%
66,66,0.00499674296694822,0.010827281579375268,1.0,,,76.67670750617981,1.3m,68.70223379135132,1.1m,86.90258622169495,1.4m,72.90527534484863,1.2m,1.7%
67,67,0.004996642002264888,0.010656436495482922,1.0,,,77.41532683372498,1.3m,69.44087767601013,1.2m,87.71142792701721,1.5m,73.71412086486816,1.2m,1.7%
68,68,0.00499653949752733,0.009747267469763756,1.0,,,78.1566231250763,1.3m,70.18219566345215,1.2m,88.51673483848572,1.5m,74.51943063735962,1.2m,1.7%
69,69,0.004996435452798775,0.009803702488541604,1.0,,,78.89787697792053,1.3m,70.92346668243408,1.2m,89.3266065120697,1.5m,75.32930493354797,1.3m,1.7%
70,70,0.004996329868143403,0.009609216198325157,1.0,,,79.63719439506531,1.3m,71.66279816627502,1.2m,90.1315290927887,1.5m,76.13422966003418,1.3m,1.8%
71,71,0.004996222743626345,0.009614787243306637,1.0,,,80.37851929664612,1.3m,72.4041383266449,1.2m,90.93504285812378,1.5m,76.93774604797363,1.3m,1.8%
72,72,0.00499611407931368,0.009763993442058564,1.0,,,81.12240695953369,1.4m,73.14806008338928,1.2m,91.74157357215881,1.5m,77.74428367614746,1.3m,1.8%
73,73,0.0049960038752724385,0.010062488310039043,1.0,,,81.86471009254456,1.4m,73.89038109779358,1.2m,92.55235481262207,1.5m,78.55506777763367,1.3m,1.8%
74,74,0.004995892131570598,0.009568669289350509,1.0,,,82.60648846626282,1.4m,74.63219356536865,1.2m,93.35833621025085,1.6m,79.36105561256409,1.3m,1.8%
75,75,0.004995778848277089,0.010756794162094593,1.0,,,83.34943222999573,1.4m,75.37515306472778,1.3m,94.16480660438538,1.6m,80.1675283908844,1.3m,1.9%
76,76,0.004995664025461791,0.009314055420458317,1.0,,,84.08938121795654,1.4m,76.11513113975525,1.3m,94.96543025970459,1.6m,80.96815943717957,1.3m,1.9%
77,77,0.00499554766319553,0.008462650559842586,1.0,,,84.83018970489502,1.4m,76.8559513092041,1.3m,95.7703275680542,1.6m,81.77305865287781,1.4m,1.9%
78,78,0.004995429761550086,0.008094637140631676,1.0,,,85.56948828697205,1.4m,77.59526467323303,1.3m,96.57053542137146,1.6m,82.57326865196228,1.4m,1.9%
79,79,0.004995310320598186,0.0077690115198493,1.0,,,86.31435203552246,1.4m,78.34015822410583,1.3m,97.37757015228271,1.6m,83.38031363487244,1.4m,2.0%
80,80,0.004995189340413508,0.009158577874302864,1.0,4.711758824157715,0.1369,90.57074975967407,1.5m,79.08174657821655,1.3m,101.77997970581055,1.7m,84.18916392326355,1.4m,2.0%
81,81,0.004995066821070679,0.0076590412594377995,1.0,,,91.3153703212738,1.5m,79.82638645172119,1.3m,102.5868592262268,1.7m,84.9960458278656,1.4m,2.0%
82,82,0.004994942762645274,0.007829186886548996,1.0,,,92.06204843521118,1.5m,80.57310676574707,1.3m,103.40300226211548,1.7m,85.81219935417175,1.4m,2.1%
83,83,0.004994817165213818,0.007191072195768356,1.0,,,92.80716490745544,1.5m,81.31823897361755,1.4m,104.21538209915161,1.7m,86.62458181381226,1.4m,2.1%
84,84,0.004994690028853787,0.0077746307477355005,1.0,,,93.55147552490234,1.6m,82.06256890296936,1.4m,105.0212812423706,1.8m,87.4304850101471,1.5m,2.1%
85,85,0.004994561353643605,0.008147775366902352,1.0,,,94.2964825630188,1.6m,82.80759835243225,1.4m,105.82734274864197,1.8m,88.23655080795288,1.5m,2.1%
86,86,0.004994431139662643,0.010186350904405117,1.0,,,95.04053473472595,1.6m,83.55166459083557,1.4m,106.63297533988953,1.8m,89.04218626022339,1.5m,2.1%
87,87,0.004994299386991227,0.009259790435433388,1.0,,,95.78778648376465,1.6m,84.2989284992218,1.4m,107.43969535827637,1.8m,89.84890818595886,1.5m,2.2%
88,88,0.0049941660957106265,0.008105669133365155,1.0,,,96.53723764419556,1.6m,85.04840970039368,1.4m,108.24947428703308,1.8m,90.65869235992432,1.5m,2.2%
89,89,0.004994031265903064,0.007418407149612904,1.0,,,97.28375601768494,1.6m,85.79494857788086,1.4m,109.06496143341064,1.8m,91.47419905662537,1.5m,2.2%
90,90,0.004993894897651707,0.007344030123203993,1.0,,,98.03116106987,1.6m,86.54237341880798,1.4m,109.87325668334961,1.8m,92.28249788284302,1.5m,2.2%
91,91,0.004993756991040676,0.006605893708765507,1.0,,,98.77637338638306,1.6m,87.28759670257568,1.5m,110.68539261817932,1.8m,93.09463548660278,1.6m,2.3%
92,92,0.0049936175461550375,0.0063353216759860515,1.0,,,99.52136278152466,1.7m,88.03260135650635,1.5m,111.49026608467102,1.9m,93.89951229095459,1.6m,2.3%
93,93,0.00499347656308081,0.006616109885275364,1.0,,,100.26729536056519,1.7m,88.77855134010315,1.5m,112.29643559455872,1.9m,94.70568442344666,1.6m,2.3%
94,94,0.004993334041904956,0.0065496029742062095,1.0,,,101.0127809047699,1.7m,89.52405500411987,1.5m,113.10430765151978,1.9m,95.51355862617493,1.6m,2.4%
95,95,0.004993189982715392,0.006257153868675232,1.0,,,101.7572340965271,1.7m,90.2685341835022,1.5m,113.91270732879639,1.9m,96.32196545600891,1.6m,2.4%
96,96,0.004993044385600981,0.007011387310922146,1.0,,,102.5032057762146,1.7m,91.01452302932739,1.5m,114.72526907920837,1.9m,97.13452959060669,1.6m,2.4%
97,97,0.004992897250651533,0.005317996643483639,1.0,,,103.24607801437378,1.7m,91.75740623474121,1.5m,115.53232049942017,1.9m,97.94158339500427,1.6m,2.4%
98,98,0.00499274857795781,0.006011669639497995,1.0,,,103.98717308044434,1.7m,92.49851274490356,1.5m,116.33363556861877,1.9m,98.74290060997009,1.6m,2.5%
99,99,0.004992598367611521,0.00661162543669343,1.0,,,104.73531031608582,1.7m,93.24668216705322,1.6m,117.14192843437195,2.0m,99.55119752883911,1.7m,2.5%
100,100,0.004992446619705321,0.005560575745999813,1.0,,,105.4770941734314,1.8m,93.98848104476929,1.6m,117.94664645195007,2.0m,100.3559181690216,1.7m,2.5%
101,101,0.0049922933343328185,0.005810388326644897,1.0,,,106.21918153762817,1.8m,94.73058414459229,1.6m,118.7482922077179,2.0m,101.15756702423096,1.7m,2.5%
102,102,0.004992138511588565,0.0058860559612512586,1.0,,,106.96373248100281,1.8m,95.47515106201172,1.6m,119.55562233924866,2.0m,101.96489906311035,1.7m,2.5%
103,103,0.004991982151568064,0.005469979595392942,1.0,,,107.7077808380127,1.8m,96.2192153930664,1.6m,120.36029887199402,2.0m,102.76957869529724,1.7m,2.6%
104,104,0.004991824254367768,0.005245500836521387,1.0,,,108.45253920555115,1.8m,96.96399188041687,1.6m,121.17030501365662,2.0m,103.57958745956421,1.7m,2.6%
105,105,0.0049916648200850735,0.005271457102149725,1.0,,,109.20086622238159,1.8m,97.71233439445496,1.6m,121.9811635017395,2.0m,104.39044833183289,1.7m,2.6%
106,106,0.0049915038488183286,0.005486870899796486,1.0,,,109.94682288169861,1.8m,98.45830821990967,1.6m,122.78755021095276,2.0m,105.19684100151062,1.8m,2.6%
107,107,0.004991341340666828,0.005004950426518917,1.0,,,110.69424176216125,1.8m,99.2057569026947,1.7m,123.598153591156,2.1m,106.00744962692261,1.8m,2.7%
108,108,0.004991177295730814,0.0053232890032231805,1.0,,,111.44075274467468,1.9m,99.95227909088135,1.7m,124.41166567802429,2.1m,106.8209638595581,1.8m,2.7%
109,109,0.004991011714111479,0.0047187071517109875,1.0,,,112.18517065048218,1.9m,100.69670987129211,1.7m,125.2171790599823,2.1m,107.6264796257019,1.8m,2.7%
110,110,0.004990844595910963,0.004714519511908293,1.0,,,112.93025064468384,1.9m,101.44180417060852,1.7m,126.02253484725952,2.1m,108.43183946609497,1.8m,2.8%
111,111,0.004990675941232352,0.0051551851369440556,1.0,,,113.67493748664856,1.9m,102.18650603294373,1.7m,126.82912516593933,2.1m,109.23843264579773,1.8m,2.8%
112,112,0.00499050575017968,0.004735295906662941,1.0,,,114.41727948188782,1.9m,102.92885899543762,1.7m,127.6332335472107,2.1m,110.04254293441772,1.8m,2.8%
113,113,0.00499033402285793,0.005276754025369882,1.0,,,115.16008758544922,1.9m,103.67168068885803,1.7m,128.4409694671631,2.1m,110.85028100013733,1.8m,2.8%
114,114,0.004990160759373031,0.005107032027095556,1.0,,,115.9052665233612,1.9m,104.41687536239624,1.7m,129.2504279613495,2.2m,111.65974164009094,1.9m,2.9%
115,115,0.004989985959831863,0.004908579558134079,1.0,,,116.6515245437622,1.9m,105.16315031051636,1.8m,130.06089210510254,2.2m,112.47020816802979,1.9m,2.9%
116,116,0.004989809624342249,0.004975922703742981,1.0,,,117.3967354297638,2.0m,105.9083845615387,1.8m,130.86467790603638,2.2m,113.27399921417236,1.9m,2.9%
117,117,0.004989631753012963,0.00493463034555316,1.0,,,118.14025497436523,2.0m,106.65191721916199,1.8m,131.66938662528992,2.2m,114.07871007919312,1.9m,2.9%
118,118,0.004989452345953724,0.004595653541386128,1.0,,,118.88525032997131,2.0m,107.39693260192871,1.8m,132.47472023963928,2.2m,114.88404893875122,1.9m,2.9%
119,119,0.0049892714032752,0.004773562144488096,1.0,,,119.6321063041687,2.0m,108.14380168914795,1.8m,133.28289413452148,2.2m,115.69222521781921,1.9m,3.0%
120,120,0.004989088925089004,0.004249254062771797,1.0,4.654596430969239,0.1393,123.8822591304779,2.1m,108.89071750640869,1.8m,137.69126343727112,2.3m,116.50380110740662,1.9m,3.0%
121,121,0.004988904911507699,0.0049155112393200395,1.0,,,124.62425184249878,2.1m,109.63272905349731,1.8m,138.4967164993286,2.3m,117.3092565536499,2.0m,3.0%
122,122,0.0049887193626447935,0.004016154265031218,1.0,,,125.36924743652344,2.1m,110.37773823738098,1.8m,139.30268931388855,2.3m,118.11523151397705,2.0m,3.0%
123,123,0.0049885322786147445,0.005034624133259058,1.0,,,126.11575818061829,2.1m,111.12426471710205,1.9m,140.11128902435303,2.3m,118.92383456230164,2.0m,3.1%
124,124,0.0049883436595329535,0.004177743580192328,1.0,,,126.8622407913208,2.1m,111.87076473236084,1.9m,140.91886734962463,2.3m,119.73141574859619,2.0m,3.1%
125,125,0.00498815350551577,0.004281918201595545,1.0,,,127.60802626609802,2.1m,112.61656165122986,1.9m,141.72818303108215,2.4m,120.5407338142395,2.0m,3.1%
126,126,0.004987961816680491,0.004175384275615215,1.0,,,128.3578119277954,2.1m,113.36638164520264,1.9m,142.54166793823242,2.4m,121.35422325134277,2.0m,3.1%
127,127,0.004987768593145361,0.0041068482920527455,1.0,,,129.10691094398499,2.2m,114.11550807952881,1.9m,143.35729241371155,2.4m,122.16985154151917,2.0m,3.2%
128,128,0.0049875738350295675,0.004145833471789956,1.0,,,129.85463857650757,2.2m,114.86326718330383,1.9m,144.16705083847046,2.4m,122.97961449623108,2.0m,3.2%
129,129,0.00498737754245325,0.004297571692615748,1.0,,,130.59932613372803,2.2m,115.60796666145325,1.9m,144.9724838733673,2.4m,123.78504967689514,2.1m,3.2%
130,130,0.004987179715537489,0.003780300557613373,1.0,,,131.34396862983704,2.2m,116.35262298583984,1.9m,145.78013634681702,2.4m,124.59270596504211,2.1m,3.2%
131,131,0.004986980354404316,0.0037999595142900943,1.0,,,132.08769607543945,2.2m,117.0963613986969,2.0m,146.58661246299744,2.4m,125.39918446540833,2.1m,3.3%
132,132,0.0049867794591767056,0.003903821375221014,1.0,,,132.83121275901794,2.2m,117.83989524841309,2.0m,147.3912591934204,2.5m,126.20383381843567,2.1m,3.3%
133,133,0.00498657702997858,0.003810718636959791,1.0,,,133.57529401779175,2.2m,118.58398914337158,2.0m,148.19434523582458,2.5m,127.00692248344421,2.1m,3.3%
134,134,0.00498637306693481,0.0038729197792708872,1.0,,,134.31931376457214,2.2m,119.32801866531372,2.0m,148.99857449531555,2.5m,127.81115460395813,2.1m,3.4%
135,135,0.004986167570171207,0.004124379577115178,1.0,,,135.06236743927002,2.3m,120.07108330726624,2.0m,149.8035204410553,2.5m,128.6161024570465,2.1m,3.4%
136,136,0.0049859605398145344,0.004187325149774552,1.0,,,135.80737495422363,2.3m,120.81610631942749,2.0m,150.6082603931427,2.5m,129.42084527015686,2.2m,3.4%
137,137,0.004985751975992497,0.0038738917633891106,1.0,,,136.5516393184662,2.3m,121.56038641929626,2.0m,151.41895937919617,2.5m,130.23154711723328,2.2m,3.4%
138,138,0.004985541878833748,0.0034894632808864117,1.0,,,137.29460430145264,2.3m,122.30336833000183,2.0m,152.22551941871643,2.5m,131.03810954093933,2.2m,3.5%
139,139,0.0049853302484678865,0.0036771301701664923,1.0,,,138.03620195388794,2.3m,123.04498171806335,2.1m,153.033358335495,2.6m,131.84595108032227,2.2m,3.5%
140,140,0.004985117085025457,0.0038221501260995864,1.0,,,138.7813696861267,2.3m,123.79016256332397,2.1m,153.84196138381958,2.6m,132.65455603599548,2.2m,3.5%
141,141,0.0049849023886379485,0.003335277022793889,1.0,,,139.5265929698944,2.3m,124.53539562225342,2.1m,154.6484878063202,2.6m,133.46108436584473,2.2m,3.5%
142,142,0.004984686159437797,0.0033738436922430993,1.0,,,140.27055406570435,2.3m,125.279376745224,2.1m,155.4552071094513,2.6m,134.26780652999878,2.2m,3.5%
143,143,0.004984468397558383,0.004044772014021873,1.0,,,141.0155313014984,2.4m,126.0243649482727,2.1m,156.26150608062744,2.6m,135.07410788536072,2.3m,3.6%
144,144,0.004984249103134033,0.003962508544325828,1.0,,,141.75725197792053,2.4m,126.76609802246094,2.1m,157.06553268432617,2.6m,135.87813711166382,2.3m,3.6%
145,145,0.00498402827630002,0.0038022770434617994,1.0,,,142.50186777114868,2.4m,127.5107319355011,2.1m,157.87313079833984,2.6m,136.68573832511902,2.3m,3.6%
146,146,0.00498380591719256,0.00361056549474597,1.0,,,143.2470464706421,2.4m,128.25592517852783,2.1m,158.68036794662476,2.6m,137.49297761917114,2.3m,3.6%
147,147,0.004983582025948815,0.00351103407330811,1.0,,,143.98997044563293,2.4m,128.99885988235474,2.1m,159.48675870895386,2.7m,138.29937076568604,2.3m,3.7%
148,148,0.0049833566027068935,0.0037189827933907507,1.0,,,144.73338675498962,2.4m,129.7423026561737,2.2m,160.29716277122498,2.7m,139.10977816581726,2.3m,3.7%
149,149,0.004983129647605847,0.0034542141165584328,1.0,,,145.47647953033447,2.4m,130.48540997505188,2.2m,161.10580229759216,2.7m,139.91842103004456,2.3m,3.7%
150,150,0.004982901160785673,0.0032671984396874906,1.0,,,146.22199702262878,2.4m,131.23094248771667,2.2m,161.9119095802307,2.7m,140.7245306968689,2.3m,3.8%
151,151,0.004982671142387314,0.003569543559104204,1.0,,,146.96476221084595,2.4m,131.9737193584442,2.2m,162.72081351280212,2.7m,141.53343629837036,2.4m,3.8%
152,152,0.004982439592552656,0.0036554430834949015,1.0,,,147.7055106163025,2.5m,132.7144799232483,2.2m,163.5244688987732,2.7m,142.33709335327148,2.4m,3.8%
153,153,0.004982206511424532,0.0033697144482284784,1.0,,,148.44809651374817,2.5m,133.45708060264587,2.2m,164.32946872711182,2.7m,143.1420955657959,2.4m,3.8%
154,154,0.004981971899146718,0.0032987020667642353,1.0,,,149.19016551971436,2.5m,134.19917154312134,2.2m,165.13514709472656,2.8m,143.9477767944336,2.4m,3.9%
155,155,0.004981735755863933,0.0033818413000553846,1.0,,,149.92773509025574,2.5m,134.93675327301025,2.2m,165.93729877471924,2.8m,144.7499303817749,2.4m,3.9%
156,156,0.004981498081721844,0.003154790239408612,1.0,,,150.67044711112976,2.5m,135.67948079109192,2.3m,166.73989486694336,2.8m,145.55252814292908,2.4m,3.9%
157,157,0.004981258876867059,0.0033254335708916187,1.0,,,151.41203212738037,2.5m,136.42108392715454,2.3m,167.5445909500122,2.8m,146.35722661018372,2.4m,3.9%
158,158,0.004981018141447131,0.003291147651150823,1.0,,,152.15594744682312,2.5m,137.16501379013062,2.3m,168.35139536857605,2.8m,147.16403317451477,2.5m,4.0%
159,159,0.0049807758756105595,0.003372024521231651,1.0,,,152.90071964263916,2.5m,137.90980315208435,2.3m,169.1562156677246,2.8m,147.96885633468628,2.5m,4.0%
160,160,0.004980532079506785,0.003483526265248656,1.0,4.594377023315429,0.142,157.12969732284546,2.6m,138.65377640724182,2.3m,173.53995060920715,2.9m,148.77666592597961,2.5m,4.0%
161,161,0.004980286753286194,0.0031831310242414475,1.0,,,157.87419605255127,2.6m,139.3982892036438,2.3m,174.3459494113922,2.9m,149.58266711235046,2.5m,4.0%
