step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
180,180,0.017462802698532957,3.8277858825683593,0.1612,1746696722.557992,2025/05/08 18:32:02,970.2706394195557,16.2m,3.8545475402832032,0.1386
181,181,0.017346516975603476,3.8352997131347655,0.1622,1746696727.5678906,2025/05/08 18:32:07,975.2805380821228,16.3m,,
182,182,0.01723008650845386,3.8290492515563965,0.1674,1746696732.370298,2025/05/08 18:32:12,980.0829453468323,16.3m,,
183,183,0.017113518479063755,3.826258640670776,0.1658,1746696737.1471667,2025/05/08 18:32:17,984.8598141670227,16.4m,,
184,184,0.0169968200778983,3.8158217784881594,0.169,1746696744.3028612,2025/05/08 18:32:24,992.0155086517334,16.5m,3.8703265197753907,0.1379
185,185,0.01687999850346458,3.823629949951172,0.164,1746696749.3279831,2025/05/08 18:32:29,997.0406305789948,16.6m,,
186,186,0.01676306096186758,3.8175919509887697,0.1626,1746696754.3016484,2025/05/08 18:32:34,1002.0142958164215,16.7m,,
187,187,0.016646014666365692,3.81559621963501,0.1654,1746696759.3516846,2025/05/08 18:32:39,1007.0643320083618,16.8m,,
188,188,0.01652886683692576,3.8075802886962893,0.1664,1746696766.8624432,2025/05/08 18:32:46,1014.5750906467438,16.9m,3.811933462142944,0.1406
189,189,0.016411624699777725,3.818027689743042,0.1638,1746696771.7070525,2025/05/08 18:32:51,1019.4196999073029,17.0m,,
190,190,0.01629429548696886,3.8131917121887207,0.1702,1746696776.43524,2025/05/08 18:32:56,1024.147887468338,17.1m,,
191,191,0.016176886435917685,3.808712231826782,0.165,1746696781.1993077,2025/05/08 18:33:01,1028.9119551181793,17.1m,,
192,192,0.016059404788967512,3.801058457946777,0.17,1746696788.344605,2025/05/08 18:33:08,1036.057252407074,17.3m,3.8439540439605713,0.1415
193,193,0.015941857792939714,3.802787673187256,0.1684,1746696793.2084167,2025/05/08 18:33:13,1040.9210641384125,17.3m,,
194,194,0.0158242526986867,3.798562379837036,0.1712,1746696797.944424,2025/05/08 18:33:17,1045.657071352005,17.4m,,
195,195,0.01570659676064465,3.795564305114746,0.1722,1746696802.7527747,2025/05/08 18:33:22,1050.465422153473,17.5m,,
196,196,0.015588897236386042,3.7971042999267577,0.1726,1746696809.8453784,2025/05/08 18:33:29,1057.5580258369446,17.6m,3.7913246662139892,0.1437
197,197,0.015471161386171937,3.781912342453003,0.1722,1746696814.6585255,2025/05/08 18:33:34,1062.3711729049683,17.7m,,
198,198,0.015353396472504168,3.7920948234558107,0.1804,1746696819.3854673,2025/05/08 18:33:39,1067.0981147289276,17.8m,,
199,199,0.015235609759677325,3.773452201843262,0.1742,1746696824.0812392,2025/05/08 18:33:44,1071.7938866615295,17.9m,,
200,200,0.015117808513330683,3.77188848991394,0.1764,1746696831.227298,2025/05/08 18:33:51,1078.9399454593658,18.0m,3.790410736465454,0.1418
201,201,0.015000000000000013,3.784314083862305,0.1732,1746696836.0823371,2025/05/08 18:33:56,1083.7949845790863,18.1m,,
202,202,0.014882191486669345,3.7796705673217774,0.1762,1746696840.8623252,2025/05/08 18:34:00,1088.5749726295471,18.1m,,
203,203,0.014764390240322705,3.7719960418701173,0.1752,1746696845.6208105,2025/05/08 18:34:05,1093.3334579467773,18.2m,,
