step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.78411226272583,0.0,last: 4.78411226272583,last: 0.0,,,,,(nested_data),79.16963195800781,(nested_data),4.356224060058594,0.11711978912353516,0.11712980270385742,0.05409121513366699
2,2,4.674465300242106,0.0,last: 4.674465300242106,last: 0.0,,,,,(nested_data),79.08425903320312,(nested_data),3.602187156677246,0.14291667938232422,0.14293718338012695,0.10634422302246094
3,3,4.538012568155924,0.02666666666666667,last: 4.538012568155924,last: 0.02666666666666667,,,,,(nested_data),78.9799575805664,(nested_data),3.643758535385132,0.168015718460083,0.16804933547973633,0.15793800354003906
4,4,4.439961471557617,0.04,last: 4.439961471557617,last: 0.04,,,,,(nested_data),78.85907745361328,(nested_data),3.9099934101104736,0.19467473030090332,0.1947188377380371,0.21483278274536133
5,5,4.302656631469727,0.03666666666666667,last: 4.302656631469727,last: 0.03666666666666667,,,,,(nested_data),78.72570037841797,(nested_data),3.434006690979004,0.221177339553833,0.22123289108276367,0.2769918441772461
6,6,4.00322006225586,0.05333333333333334,last: 4.00322006225586,last: 0.05333333333333334,,,,,(nested_data),78.58609771728516,(nested_data),3.0124964714050293,0.24755096435546875,0.2476177215576172,0.33361387252807617
7,7,3.740859120686849,0.12,last: 3.740859120686849,last: 0.12,,,,,(nested_data),78.44119262695312,(nested_data),3.0279951095581055,0.273759126663208,0.2738363742828369,0.38816189765930176
8,8,3.5389539496103923,0.12333333333333334,last: 3.5389539496103923,last: 0.12333333333333334,,,,,(nested_data),78.29304504394531,(nested_data),3.6556344032287598,0.30530738830566406,0.3054039478302002,0.44150376319885254
9,9,3.4738614241282146,0.1,last: 3.4738614241282146,last: 0.1,,,,,(nested_data),78.14132690429688,(nested_data),3.860276937484741,0.33111143112182617,0.3312206268310547,0.4949464797973633
10,10,3.2833272361755372,0.13333333333333333,last: 3.2833272361755372,last: 0.13333333333333333,,,,,(nested_data),77.98889923095703,(nested_data),3.512716293334961,0.36058688163757324,0.36071205139160156,0.5715644359588623
11,11,3.2682469336191815,0.15666666666666668,last: 3.2682469336191815,last: 0.15666666666666668,,,,,(nested_data),77.83700561523438,(nested_data),4.013386249542236,0.3855400085449219,0.38567662239074707,0.6267576217651367
12,12,2.9088754812876383,0.17333333333333334,last: 2.9088754812876383,last: 0.17333333333333334,,,,,(nested_data),77.69003295898438,(nested_data),3.912121534347534,0.4106767177581787,0.4108266830444336,0.6805400848388672
13,13,2.8914098072052004,0.21,last: 2.8914098072052004,last: 0.21,,,,,(nested_data),77.54310607910156,(nested_data),3.750168800354004,0.4383254051208496,0.4384887218475342,0.7334005832672119
14,14,2.682153256734212,0.25333333333333335,last: 2.682153256734212,last: 0.25333333333333335,,,,,(nested_data),77.40093994140625,(nested_data),4.256051540374756,0.4658935070037842,0.4660677909851074,0.7863047122955322
15,15,2.735600878397624,0.23333333333333334,last: 2.735600878397624,last: 0.23333333333333334,,,,,(nested_data),77.2603759765625,(nested_data),4.043664455413818,0.49089479446411133,0.49107980728149414,0.8386001586914062
16,16,2.315863208770752,0.32,last: 2.315863208770752,last: 0.32,,,,,(nested_data),77.12390899658203,(nested_data),4.018516540527344,0.5164163112640381,0.5166106224060059,0.8919351100921631
