step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.6063747901916505,0.01,1746818322.4018738,2025/05/10 04:18:42,1.9500658512115479,2.0s,,
2,2,0.09999997778894976,4.600714576721192,0.01,1746818324.1957157,2025/05/10 04:18:44,3.7439076900482178,3.7s,,
3,3,0.09999991115581874,4.594514839172363,0.015333333333333332,1746818325.9647646,2025/05/10 04:18:45,5.512956619262695,5.5s,,
4,4,0.09999980010066618,4.587317567189534,0.027,1746818327.7470014,2025/05/10 04:18:47,7.295193433761597,7.3s,,
5,5,0.09999964462359073,4.579975766499837,0.033666666666666664,1746818329.5286193,2025/05/10 04:18:49,9.07681131362915,9.1s,,
6,6,0.0999994447247305,4.570686203002929,0.035666666666666666,1746818331.3024666,2025/05/10 04:18:51,10.850658655166626,10.9s,,
7,7,0.09999920040426312,4.55999377822876,0.037,1746818333.0668166,2025/05/10 04:18:53,12.61500859260559,12.6s,,
8,8,0.09999891166240564,4.547927403767904,0.042333333333333334,1746818334.8416076,2025/05/10 04:18:54,14.38979959487915,14.4s,,
9,9,0.09999857849941458,4.533766468048095,0.041666666666666664,1746818336.634085,2025/05/10 04:18:56,16.182276964187622,16.2s,,
10,10,0.09999820091558598,4.517961152394613,0.044333333333333336,1746818338.4008067,2025/05/10 04:18:58,17.94899868965149,17.9s,,
11,11,0.09999777891125525,4.5028124516805015,0.046,1746818340.2046218,2025/05/10 04:19:00,19.752813816070557,19.8s,,
12,12,0.09999731248679733,4.486854681650797,0.043,1746818342.0167813,2025/05/10 04:19:02,21.5649733543396,21.6s,,
13,13,0.09999680164262661,4.4683381322224935,0.049666666666666665,1746818343.8231168,2025/05/10 04:19:03,23.37130880355835,23.4s,,
14,14,0.09999624637919698,4.4530415522257485,0.05,1746818345.611075,2025/05/10 04:19:05,25.15926694869995,25.2s,,
15,15,0.09999564669700173,4.436122107187907,0.05,1746818347.417961,2025/05/10 04:19:07,26.966152906417847,27.0s,,
16,16,0.09999500259657362,4.422272775014242,0.050666666666666665,1746818349.2365687,2025/05/10 04:19:09,28.78476071357727,28.8s,,
17,17,0.09999431407848494,4.408739627838135,0.04933333333333333,1746818351.02317,2025/05/10 04:19:11,30.571362018585205,30.6s,,
18,18,0.09999358114334737,4.3960667419433594,0.055,1746818352.8042042,2025/05/10 04:19:12,32.35239624977112,32.4s,,
19,19,0.0999928037918121,4.38284817759196,0.05466666666666667,1746818354.5695496,2025/05/10 04:19:14,34.11774158477783,34.1s,,
20,20,0.09999198202456973,4.369699826558431,0.058666666666666666,1746818356.3850079,2025/05/10 04:19:16,35.933199882507324,35.9s,,
21,21,0.09999111584235039,4.361040032704671,0.05633333333333333,1746818358.2073011,2025/05/10 04:19:18,37.7554931640625,37.8s,,
22,22,0.09999020524592361,4.343305995941162,0.058,1746818359.977519,2025/05/10 04:19:19,39.52571105957031,39.5s,,
23,23,0.09998925023609842,4.333398854573567,0.06,1746818361.7590268,2025/05/10 04:19:21,41.30721879005432,41.3s,,
