step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
33,33,0.002345383350054828,1.5030161121368408,0.583,,,6803.4253985881805,1.9h,6595.461907863617,1.8h,6816.306925058365,1.9h,6601.373824596405,1.8h,16.5%
34,34,0.0023357893930477376,1.4956322177886963,0.5835,2.0489327659606933,0.4702,7000.40676856041,1.9h,6784.639544963837,1.9h,7013.5590879917145,1.9h,6790.737492084503,1.9h,17.0%
35,35,0.002325927533754928,1.4690518058776856,0.5898,,,7189.335543394089,2.0h,6973.569301843643,1.9h,7202.659911155701,2.0h,6979.838320732117,1.9h,17.5%
36,36,0.0023158002054426137,1.4585436590194703,0.5948,2.026487789916992,0.4775,7385.515136957169,2.1h,7161.95116186142,2.0h,7399.107673168182,2.1h,7168.400916337967,2.0h,18.0%
37,37,0.002305409906877517,1.4582312665939332,0.591,,,7573.8232090473175,2.1h,7350.260230541229,2.0h,7587.578931093216,2.1h,7356.872179269791,2.0h,18.5%
38,38,0.0022947592017103363,1.4445546346664428,0.59695,1.9995887413024902,0.4746,7769.983533859253,2.2h,7538.627342700958,2.1h,7784.023105144501,2.2h,7545.435748577118,2.1h,19.0%
39,39,0.0022838507178432003,1.4265194026947021,0.59885,,,7958.306229352951,2.2h,7726.951373100281,2.1h,7972.523388147354,2.2h,7733.936034679413,2.1h,19.5%
40,40,0.0022726871467812775,1.4115759824752807,0.60565,2.0040589225769043,0.479,8154.83211183548,2.3h,7915.672212123871,2.2h,8169.311641931534,2.3h,7922.8360683918,2.2h,20.0%
41,41,0.0022612712429686825,1.4068457052230834,0.60735,,,8343.96146941185,2.3h,8104.802593231201,2.3h,8358.629431009293,2.3h,8112.153860569,2.3h,20.5%
42,42,0.0022496058231088615,1.394991058921814,0.61,2.00529428024292,0.48,8540.240178585052,2.4h,8293.287373781204,2.3h,8555.165319442749,2.4h,8300.809078931808,2.3h,21.0%
43,43,0.0022376937654696107,1.36634471244812,0.61755,,,8728.614813804626,2.4h,8481.663083791733,2.4h,8743.720000982285,2.4h,8489.36376452446,2.4h,21.5%
44,44,0.0022255380091729103,1.3536669078826904,0.6207,2.059538614654541,0.4721,8924.636002779007,2.5h,8669.897324562073,2.4h,8939.969629526138,2.5h,8677.76190495491,2.4h,22.0%
45,45,0.0022131415534697345,1.3613913639068604,0.62185,,,9112.876740455627,2.5h,8858.139246940613,2.5h,9128.399754524231,2.5h,8866.192034482956,2.5h,22.5%
46,46,0.0022005074570000368,1.3512105501174927,0.6196,2.0074712268829344,0.4813,9308.83634018898,2.6h,9046.310193061829,2.5h,9324.610146045685,2.6h,9054.549636363983,2.5h,23.0%
47,47,0.0021876388370380725,1.3359981708526611,0.62715,,,9497.227662801743,2.6h,9234.702503204346,2.6h,9513.165336847305,2.6h,9243.104831695557,2.6h,23.5%
48,48,0.0021745388687232597,1.3304113563537598,0.6239,1.9758085929870606,0.4865,9694.022678375244,2.7h,9423.69520354271,2.6h,9710.226234436035,2.7h,9432.279951810837,2.6h,24.0%
49,49,0.0021612107842767622,1.3205239789962768,0.6272,,,9882.945739030838,2.7h,9612.619549751282,2.7h,9899.326843738556,2.7h,9621.38056564331,2.7h,24.5%
50,50,0.002147657872203984,1.3056953817367554,0.6308,1.9759659606933593,0.4908,10079.11308002472,2.8h,9801.000074386597,2.7h,10095.764476060867,2.8h,9809.947040081024,2.7h,25.0%
51,51,0.002133883476483182,1.298006883430481,0.634,,,10267.218534708023,2.9h,9989.10649728775,2.8h,10284.033275842667,2.9h,9998.21584367752,2.8h,25.5%
52,52,0.0021198909957403905,1.2895177141189575,0.6363,2.291860616493225,0.4769,10463.103310346603,2.9h,10177.20138669014,2.8h,10480.175654649734,2.9h,10186.48273897171,2.8h,26.0%
53,53,0.0021056838824108585,1.287765559196472,0.63685,,,10651.219248533249,3.0h,10365.318338155746,2.9h,10668.511595726013,3.0h,10374.818683862686,2.9h,26.5%
54,54,0.002091265641887214,1.2774588314056396,0.63865,2.5882275806427,0.4185,10847.499377727509,3.0h,10553.811952829361,2.9h,10865.044802188873,3.0h,10563.503373384476,2.9h,27.0%
55,55,0.0020766398316545624,1.2603240432739258,0.64395,,,11036.593804836273,3.1h,10742.90746474266,3.0h,11054.306944131851,3.1h,10752.765520334244,3.0h,27.5%
56,56,0.002061810060412727,1.2608691930770874,0.6424,17517.6437125,0.01,11232.823250293732,3.1h,10931.344767332077,3.0h,11250.796794176102,3.1h,10941.379008769989,3.0h,28.0%
57,57,0.00204677998718586,1.2436910453796386,0.64665,,,11421.132329463959,3.2h,11119.654960632324,3.1h,11439.28493976593,3.2h,11129.867159366608,3.1h,28.5%
58,58,0.0020315533204196294,1.2352269849777222,0.64995,1.9796031217575074,0.4937,11617.076106786728,3.2h,11307.803129434586,3.1h,11635.508303165436,3.2h,11318.209524154663,3.1h,29.0%
59,59,0.0020161338170662183,1.2374983758926392,0.6477,,,11805.154964447021,3.3h,11495.883075714111,3.2h,11823.775209188461,3.3h,11506.476433753967,3.2h,29.5%
60,60,0.0020005252816573528,1.2287117757797241,0.6519,2.009794482421875,0.4816,12001.068794727325,3.3h,11684.004919052124,3.2h,12019.988625764847,3.3h,11694.814285755157,3.2h,30.0%
61,61,0.0019847315653655894,1.21702401638031,0.65595,,,12189.702924013138,3.4h,11872.640082120895,3.3h,12208.831651449203,3.4h,11883.657314777374,3.3h,30.5%
62,62,0.0019687565650540963,1.2172888385772704,0.65675,2.028842728424072,0.4859,12386.101784229279,3.4h,12061.25055527687,3.4h,12405.509713411331,3.4h,12072.46048784256,3.4h,31.0%
63,63,0.0019526042223151617,1.2116329782485962,0.65925,,,12574.32311630249,3.5h,12249.473001241684,3.4h,12593.913081169128,3.5h,12260.863860607147,3.4h,31.5%
64,64,0.0019362785224976628,1.2122316202163697,0.65745,2.6234286945343017,0.393,12770.37875008583,3.5h,12437.738177776337,3.5h,12790.230865240097,3.6h,12449.306780576706,3.5h,32.0%
65,65,0.0019197834937237437,1.1931804664611816,0.66065,,,12959.061850309372,3.6h,12626.422190666199,3.5h,12979.078190803528,3.6h,12638.15411067009,3.5h,32.5%
66,66,0.0019031232058949342,1.1797307462692261,0.66575,35.260010620117185,0.0189,13155.279661178589,3.7h,12814.850584030151,3.6h,13175.539425134659,3.7h,12826.741306066513,3.6h,33.0%
67,67,0.0018863017696879624,1.1725579347610473,0.666,,,13343.62977385521,3.7h,13003.201922178268,3.6h,13364.08005142212,3.7h,13015.281936645508,3.6h,33.5%
68,68,0.001869323335540508,1.1667939935684204,0.66955,1.9623814445495606,0.4926,13539.46197938919,3.8h,13191.248344421387,3.7h,13560.173524618149,3.8h,13203.524183511734,3.7h,34.0%
69,69,0.0018521920926271424,1.1695391094207763,0.66755,,,13727.665133953094,3.8h,13379.452547550201,3.7h,13748.557365655899,3.8h,13391.908029079437,3.7h,34.5%
70,70,0.0018349122678257153,1.154081336593628,0.67335,1.9695465202331544,0.4921,13924.289610624313,3.9h,13568.285036325455,3.8h,13945.425287008286,3.9h,13580.917307376862,3.8h,35.0%
71,71,0.001817488124674432,1.1389441526412964,0.6788,,,14112.981316328049,3.9h,13756.978265047073,3.8h,14134.310235023499,3.9h,13769.802263259888,3.8h,35.5%
72,72,0.001799923962319892,1.1363129390716553,0.6769,264.38602353515626,0.01,14308.982000350952,4.0h,13945.19129896164,3.9h,14330.576987743378,4.0h,13958.193128824234,3.9h,36.0%
73,73,0.0017822241144563394,1.1291641258239746,0.67815,,,14497.50286245346,4.0h,14133.713372468948,3.9h,14519.248694181442,4.0h,14146.864839553833,3.9h,36.5%
74,74,0.0017643929482563847,1.1342482210159301,0.67555,1.9565052516937256,0.4928,14694.036150217056,4.1h,14322.461876153946,4.0h,14716.04033255577,4.1h,14335.785362958908,4.0h,37.0%
75,75,0.0017464348632934743,1.1155380292892456,0.6855,,,14882.455420732498,4.1h,14510.882280826569,4.0h,14904.655669689178,4.1h,14524.400704145432,4.0h,37.5%
76,76,0.001728354290456361,1.0962321195602418,0.6895,1.9737570032119751,0.4965,15078.242578268051,4.2h,14698.88536810875,4.1h,15100.701879024506,4.2h,14712.579191684723,4.1h,38.0%
77,77,0.0017101556908558464,1.0808562957763672,0.69405,,,15266.512102365494,4.2h,14887.155901670456,4.1h,15289.14688873291,4.2h,14901.024205684662,4.1h,38.5%
78,78,0.0016918435547240702,1.0865286026000978,0.6918,1.9668793958663942,0.4909,15463.024964571,4.3h,15075.886598348618,4.2h,15485.93896150589,4.3h,15089.945701360703,4.2h,39.0%
79,79,0.0016734224003066133,1.0866313827514649,0.6911,,,15651.522619962692,4.3h,15264.38541173935,4.2h,15674.620293855667,4.4h,15278.627038955688,4.2h,39.5%
80,80,0.0016548967727476858,1.0756691160202025,0.6944,1.9585538459777831,0.4985,15847.597809553146,4.4h,15452.674314260483,4.3h,15871.001569747925,4.4h,15467.135195493698,4.3h,40.0%
81,81,0.0016362712429686833,1.0543218936920167,0.7033,,,16035.80393743515,4.5h,15640.881583690643,4.3h,16059.37829709053,4.5h,15655.511927366257,4.3h,40.5%
82,82,0.001617550406540379,1.067442158126831,0.69565,392.285567578125,0.01,16232.20911026001,4.5h,15829.503287792206,4.4h,16256.000253200531,4.5h,15844.278511285782,4.4h,41.0%
83,83,0.0015987388825490357,1.0494988185882568,0.70025,,,16420.809539079666,4.6h,16018.104767799377,4.4h,16444.771028757095,4.6h,16033.049291610718,4.5h,41.5%
84,84,0.001579841312456715,1.0369302368164062,0.70905,2.1437451414108275,0.4707,16616.684421300888,4.6h,16206.200325012207,4.5h,16640.910469055176,4.6h,16221.321985721588,4.5h,42.0%
85,85,0.0015608623589560674,1.0356770614624022,0.7078,,,16804.567647218704,4.7h,16394.08452630043,4.6h,16828.968520879745,4.7h,16409.380043506622,4.6h,42.5%
86,86,0.0015418067048198812,1.0194583124160768,0.71175,1.9272684610366821,0.5057,17000.5482943058,4.7h,16582.279757261276,4.6h,17025.212144613266,4.7h,16597.74972629547,4.6h,43.0%
87,87,0.0015226790517456777,1.0271298412322998,0.70695,,,17189.278604984283,4.8h,16771.011184453964,4.7h,17214.114340543747,4.8h,16786.65192604065,4.7h,43.5%
88,88,0.0015034841191956401,1.0110971214294433,0.71345,3699.80874921875,0.01,17385.37598133087,4.8h,16959.321440696716,4.7h,17410.477648735046,4.8h,16975.138904094696,4.7h,44.0%
89,89,0.0014842266432321554,1.0065711867332459,0.71145,,,17573.56616950035,4.9h,17147.512783527374,4.8h,17598.86144566536,4.9h,17163.522706985474,4.8h,44.5%
90,90,0.0014649113753492612,0.9850866710662842,0.7213,1219.956102734375,0.01,17769.67927622795,4.9h,17335.839854717255,4.8h,17795.239582061768,4.9h,17352.027674913406,4.8h,45.0%
91,91,0.001445543081300288,0.9803726163864136,0.72095,,,17958.37838768959,5.0h,17524.539954185486,4.9h,17984.13458442688,5.0h,17540.922681331635,4.9h,45.5%
92,92,0.0014261265399219778,0.9725719314575195,0.72555,2.0054962577819824,0.4931,18154.396223068237,5.0h,17712.769411087036,4.9h,18180.414650917053,5.1h,17729.330085515976,4.9h,46.0%
93,93,0.0014066665419553799,0.96531126537323,0.72705,,,18342.438375473022,5.1h,17900.812550783157,5.0h,18368.621663808823,5.1h,17917.537102222443,5.0h,46.5%
94,94,0.001387167888863806,0.9537465942382812,0.7291,1.8919669551849365,0.5174,18538.60031723976,5.1h,18089.18399333954,5.0h,18565.04941177368,5.2h,18106.109403848648,5.0h,47.0%
95,95,0.0013676353916481424,0.9460293439865113,0.73215,,,18727.371966362,5.2h,18277.956840515137,5.1h,18753.997351884842,5.2h,18295.057348012924,5.1h,47.5%
96,96,0.0013480738696598057,0.9469841775894166,0.73165,164.62302373046876,0.01,18923.587927103043,5.3h,18466.392422914505,5.1h,18950.45557618141,5.3h,18483.66450691223,5.1h,48.0%
97,97,0.0013284881494116413,0.933675280380249,0.73505,,,19111.707840919495,5.3h,18654.51348567009,5.2h,19138.75559425354,5.3h,18671.96453022957,5.2h,48.5%
98,98,0.0013088830633870526,0.9318384181976318,0.73465,1.94197495136261,0.5079,19307.644573688507,5.4h,18842.66942191124,5.2h,19334.968948841095,5.4h,18860.310371160507,5.2h,49.0%
99,99,0.0012892634488476597,0.9134746448516846,0.744,,,19496.319772958755,5.4h,19031.345713377,5.3h,19523.836081266403,5.4h,19049.177507400513,5.3h,49.5%
100,100,0.0012696341466397751,0.9071667285919189,0.7413,1.8925080593109131,0.5159,19692.544504880905,5.5h,19219.78930234909,5.3h,19720.312511205673,5.5h,19237.78564810753,5.3h,50.0%
101,101,0.0012499999999999992,0.8924494643211365,0.7501,,,19880.631977319717,5.5h,19407.877860546112,5.4h,19908.585263490677,5.5h,19426.058403730392,5.4h,50.5%
102,102,0.0012303658533602236,0.8893986679077148,0.7497,1.9208405754089355,0.5105,20076.260840177536,5.6h,19595.729292154312,5.4h,20104.477355003357,5.6h,19614.08428311348,5.4h,51.0%
103,103,0.0012107365511523388,0.8755263487815856,0.75715,,,20264.364632368088,5.6h,19783.8341691494,5.5h,20292.768292427063,5.6h,19802.375223875046,5.5h,51.5%
104,104,0.001191116936612946,0.8760735383033752,0.75145,1.9395365100860595,0.5121,20460.70980644226,5.7h,19972.387661218643,5.5h,20489.355453252792,5.7h,19991.084190368652,5.6h,52.0%
105,105,0.0011715118505883574,0.8603094493865967,0.7573,,,20649.10522699356,5.7h,20160.784287452698,5.6h,20677.938061237335,5.7h,20179.66680288315,5.6h,52.5%
106,106,0.0011519261303401932,0.8456103220939636,0.76355,1.9460516971588135,0.5104,20845.003828048706,5.8h,20348.903515815735,5.7h,20874.09353208542,5.8h,20367.957538843155,5.7h,53.0%
107,107,0.0011323646083518564,0.8407086074829102,0.7638,,,21033.105595588684,5.8h,20537.006353855133,5.7h,21062.400284528732,5.9h,20556.26429462433,5.7h,53.5%
108,108,0.0011128321111361927,0.8416699433326721,0.7653,2.0020803062438963,0.4987,21229.63559627533,5.9h,20725.754120111465,5.8h,21259.1852684021,5.9h,20745.184481859207,5.8h,54.0%
109,109,0.001093333458044619,0.8301964263916015,0.76905,,,21418.000871419907,5.9h,20914.12038230896,5.8h,21447.700728178024,6.0h,20933.699945688248,5.8h,54.5%
110,110,0.0010738734600780214,0.8149060400009155,0.77015,1.8951127458572388,0.5187,21613.822729110718,6.0h,21102.162287950516,5.9h,21643.77788424492,6.0h,21121.91304707527,5.9h,55.0%
111,111,0.001054456918699711,0.7979643774032593,0.7783,,,21802.141174316406,6.1h,21290.48170375824,5.9h,21832.27255010605,6.1h,21310.407716989517,5.9h,55.5%
112,112,0.0010350886246507376,0.7990051635742188,0.77745,1.8712324893951415,0.5261,21998.550087690353,6.1h,21479.110986232758,6.0h,22028.94672727585,6.1h,21499.218081712723,6.0h,56.0%
113,113,0.001015773356767844,0.7839309066772461,0.7831,,,22186.797420978546,6.2h,21667.359315395355,6.0h,22217.359559059143,6.2h,21687.630919456482,6.0h,56.5%
114,114,0.0009965158808043593,0.7846245512008667,0.7811,1.900938730621338,0.5157,22382.60383749008,6.2h,21855.38397216797,6.1h,22413.45958185196,6.2h,21875.863791704178,6.1h,57.0%
115,115,0.000977320948254322,0.7683027072906494,0.7874,,,22570.78236889839,6.3h,22043.56353855133,6.1h,22601.80578637123,6.3h,22064.210000514984,6.1h,57.5%
116,116,0.0009581932951801178,0.7609548427581787,0.786,2.0281934728622435,0.5116,22767.20839881897,6.3h,22232.206726789474,6.2h,22798.556235074997,6.3h,22253.090505838394,6.2h,58.0%
117,117,0.0009391376410439312,0.7510954988479615,0.7929,,,22955.534792900085,6.4h,22420.534071922302,6.2h,22987.05303144455,6.4h,22441.587305784225,6.2h,58.5%
118,118,0.0009201586875432836,0.7456040747642517,0.79315,2.050357248497009,0.5027,23151.251272678375,6.4h,22608.474536418915,6.3h,23183.00159716606,6.4h,22629.697850465775,6.3h,59.0%
119,119,0.0009012611174509632,0.7346606585502624,0.7952,,,23339.178161621094,6.5h,22796.402420043945,6.3h,23371.12122797966,6.5h,22817.817484855652,6.3h,59.5%
120,120,0.00088244959345962,0.7291808654785156,0.798,1.9311632709503175,0.5185,23535.440734148026,6.5h,22984.881561279297,6.4h,23567.640602111816,6.5h,23006.477615118027,6.4h,60.0%
121,121,0.0008637287570313159,0.7263929344177246,0.79825,,,23723.994230747223,6.6h,23173.436182498932,6.4h,23756.367003679276,6.6h,23195.20402264595,6.4h,60.5%
122,122,0.0008451032272523129,0.7062050610542298,0.80525,1.8817107305526732,0.5261,23919.889163970947,6.6h,23361.549757003784,6.5h,23952.530579328537,6.7h,23383.499955892563,6.5h,61.0%
123,123,0.0008265775996933856,0.6957885865211487,0.8088,,,24107.92058444023,6.7h,23549.582154750824,6.5h,24140.73803281784,6.7h,23571.707413196564,6.5h,61.5%
124,124,0.0008081564452759285,0.6886743543624878,0.8125,1.9271374658584595,0.5271,24304.167162418365,6.8h,23738.044906377792,6.6h,24337.23791909218,6.8h,23760.352933883667,6.6h,62.0%
125,125,0.0007898443091441526,0.6852412389755249,0.8141,,,24492.718643665314,6.8h,23926.59735274315,6.6h,24525.973266363144,6.8h,23949.088284015656,6.7h,62.5%
126,126,0.0007716457095436379,0.6750484496116638,0.81585,1.854273755645752,0.5316,24688.573716640472,6.9h,24114.67363333702,6.7h,24722.10061955452,6.9h,24137.350020885468,6.7h,63.0%
127,127,0.0007535651367065239,0.6596043222427368,0.82055,,,24876.59111213684,6.9h,24302.692175388336,6.8h,24910.310662031174,6.9h,24325.560068130493,6.8h,63.5%
128,128,0.0007356070517436138,0.6461498582839966,0.8261,1.8931799381256103,0.523,25072.811408758163,7.0h,24491.129170417786,6.8h,25106.797144412994,7.0h,24514.177827835083,6.8h,64.0%
129,129,0.000717775885543659,0.6457615279197693,0.8261,,,25261.507380723953,7.0h,24679.826319932938,6.9h,25295.700967550278,7.0h,24703.081654548645,6.9h,64.5%
130,130,0.0007000760376801059,0.6304638719558716,0.8309,1.8718960250854493,0.53,25457.488528490067,7.1h,24868.026180267334,6.9h,25491.919957637787,7.1h,24891.434068202972,6.9h,65.0%
131,131,0.0006825118753255665,0.626757607460022,0.83055,,,25645.631868124008,7.1h,25056.170773983,7.0h,25680.257722854614,7.1h,25079.771837472916,7.0h,65.5%
132,132,0.0006650877321742834,0.6204580526351928,0.8336,1.8368060499191283,0.5341,25841.352079868317,7.2h,25244.113968133926,7.0h,25876.232746124268,7.2h,25267.908318042755,7.0h,66.0%
133,133,0.0006478079073728556,0.6128872354507446,0.8367,,,26029.44318127632,7.2h,25432.206199645996,7.1h,26064.507192611694,7.2h,25456.182767629623,7.1h,66.5%
134,134,0.0006306766644594904,0.6044152480125428,0.83935,3.9167028022766113,0.3251,26225.60957479477,7.3h,25620.5895986557,7.1h,26260.933962345123,7.3h,25644.744446992874,7.1h,67.0%
135,135,0.0006136982303120358,0.5845262454032898,0.8475,,,26413.690903186798,7.3h,25808.67193055153,7.2h,26449.19401192665,7.3h,25833.004500627518,7.2h,67.5%
136,136,0.0005968767941050639,0.5739864130020141,0.8471,1.8578472076416015,0.539,26609.414140224457,7.4h,25996.610955953598,7.2h,26645.17142343521,7.4h,26021.113760709763,7.2h,68.0%
137,137,0.0005802165062762538,0.56860052318573,0.85025,,,26797.854287862778,7.4h,26185.052040815353,7.3h,26833.772962331772,7.5h,26209.715303182602,7.3h,68.5%
138,138,0.0005637214775023351,0.5649451833724976,0.854,1.8437022201538087,0.5359,26994.19270467758,7.5h,26373.608201026917,7.3h,27030.381966114044,7.5h,26398.45551753044,7.3h,69.0%
139,139,0.0005473957776848366,0.5558562214851379,0.8549,,,27182.53465628624,7.6h,26561.95171046257,7.4h,27218.888673067093,7.6h,26586.962229013443,7.4h,69.5%
140,140,0.0005312434349459017,0.5481910462379456,0.85825,1.838136215019226,0.5387,27378.335567951202,7.6h,26749.969244241714,7.4h,27414.947143554688,7.6h,26775.1535987854,7.4h,70.0%
141,141,0.0005152684346344087,0.5394106604576111,0.86195,,,27566.89309811592,7.7h,26938.527787208557,7.5h,27603.701690912247,7.7h,26963.90815258026,7.5h,70.5%
142,142,0.0004994747183426451,0.5335426194190979,0.8635,1.8360754348754882,0.5434,27763.19240283966,7.7h,27127.047603607178,7.5h,27800.255099773407,7.7h,27152.59796667099,7.5h,71.0%
143,143,0.00048386618293377924,0.5176518711090088,0.8703,,,27951.321732997894,7.8h,27315.178209781647,7.6h,27988.571441411972,7.8h,27340.914312839508,7.6h,71.5%
144,144,0.00046844667958036845,0.5044462076187134,0.87205,1.8699130558013917,0.5391,28147.38558936119,7.8h,27503.454884290695,7.6h,28184.90229511261,7.8h,27529.371351242065,7.6h,72.0%
145,145,0.00045322001281413777,0.5070394298553467,0.87385,,,28336.042625427246,7.9h,27692.11292529106,7.7h,28373.733562469482,7.9h,27718.20262169838,7.7h,72.5%
146,146,0.0004381899395872705,0.5011227640628815,0.8748,1.84915327835083,0.5407,28532.178915977478,7.9h,27880.4599237442,7.7h,28570.149820804596,7.9h,27906.747123003006,7.8h,73.0%
147,147,0.0004233601683454353,0.49021805868148804,0.87865,,,28720.42276597023,8.0h,28068.704981327057,7.8h,28758.58803486824,8.0h,28095.185343027115,7.8h,73.5%
148,148,0.0004087343581127832,0.4715203513145447,0.8837,1.8326171100616455,0.5412,28916.258103370667,8.0h,28256.75110387802,7.8h,28954.708510398865,8.0h,28283.43071603775,7.9h,74.0%
149,149,0.0003943161175891391,0.4705075474739075,0.88545,,,29104.868547677994,8.1h,28445.362580299377,7.9h,29143.4959192276,8.1h,28472.21812915802,7.9h,74.5%
