step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.608269376118978,0.010666666666666666,last: 4.750315856933594,last: 0.009666666666666667,,,,,(nested_data),159.94281005859375,(nested_data),0.543468713760376,0.7612838745117188,0.7613434791564941,0.06272077560424805
2,2,4.555731957753499,0.026333333333333334,last: 4.698326590220134,last: 0.016,,,,,(nested_data),159.95960998535156,(nested_data),0.4707828462123871,1.5225872993469238,1.522700548171997,0.12175202369689941
3,3,4.46638733291626,0.04133333333333333,last: 4.750156823476155,last: 0.017666666666666667,,,,,(nested_data),159.99322509765625,(nested_data),0.4745403528213501,2.3108325004577637,2.311002254486084,0.17777252197265625
4,4,4.381433007558186,0.04466666666666667,last: 4.869168037414551,last: 0.021666666666666667,,,,,(nested_data),160.03475952148438,(nested_data),0.4630112946033478,3.082477331161499,3.0827012062072754,0.23717856407165527
5,5,4.3043573939005535,0.056,last: 5.065264645894368,last: 0.02,,,,,(nested_data),160.0843505859375,(nested_data),0.4718131124973297,3.8471479415893555,3.847423791885376,0.2933204174041748
6,6,4.232926633199056,0.065,last: 5.387034487406413,last: 0.021,,,,,(nested_data),160.14405822753906,(nested_data),0.5764123201370239,4.609589576721191,4.609918832778931,0.3521158695220947
7,7,4.160346993764241,0.07266666666666667,last: 5.85646394220988,last: 0.022333333333333334,4.184388483428955,0.0722,last: 5.760940902709961,last: 0.0192,(nested_data),160.21128845214844,(nested_data),0.635452151298523,6.231848478317261,5.411950349807739,0.44789671897888184
8,8,4.095598721822103,0.086,last: 5.989455488840739,last: 0.023,,,,,(nested_data),160.2879638671875,(nested_data),0.5773329138755798,7.015612363815308,6.1957831382751465,0.5074813365936279
9,9,4.025086421966552,0.09266666666666666,last: 6.0391286201477055,last: 0.019,,,,,(nested_data),160.37322998046875,(nested_data),0.664671003818512,7.843952655792236,7.0241858959198,0.5629405975341797
10,10,3.9502791544596354,0.10166666666666667,last: 6.218584946950276,last: 0.02,,,,,(nested_data),160.47158813476562,(nested_data),0.7253774404525757,8.616512060165405,7.796808958053589,0.620980978012085
11,11,3.8901161505381268,0.113,last: 6.483487101236979,last: 0.017,,,,,(nested_data),160.57821655273438,(nested_data),0.8214699625968933,9.377724170684814,8.558075189590454,0.6840870380401611
12,12,3.8300581296284992,0.11466666666666667,last: 6.448285433451335,last: 0.021,,,,,(nested_data),160.69007873535156,(nested_data),0.8751141428947449,10.147215366363525,9.327617168426514,0.741729736328125
13,13,3.768354015986125,0.13233333333333333,last: 6.714589712778727,last: 0.017666666666666667,,,,,(nested_data),160.80735778808594,(nested_data),0.8365987539291382,10.94992995262146,10.130398511886597,0.7981696128845215
14,14,3.7003523966471352,0.14533333333333334,last: 6.895422709147136,last: 0.017333333333333333,3.922170781707764,0.1136,last: 8.196476843261719,last: 0.0201,(nested_data),160.93539428710938,(nested_data),0.8440723419189453,12.556281089782715,10.936226606369019,0.8551161289215088
15,15,3.638149643580119,0.14966666666666667,last: 6.8406757036844885,last: 0.019666666666666666,,,,,(nested_data),161.0662078857422,(nested_data),0.9645765423774719,13.32860803604126,11.708619594573975,0.9160277843475342
16,16,3.5786499869028727,0.16066666666666668,last: 6.931072827657064,last: 0.025,,,,,(nested_data),161.20211791992188,(nested_data),0.934360146522522,14.104583024978638,12.484662055969238,0.976677417755127
17,17,3.518051534016927,0.17133333333333334,last: 7.272525057474772,last: 0.022,,,,,(nested_data),161.3428497314453,(nested_data),1.226742148399353,14.882464408874512,13.262613296508789,1.0338215827941895
18,18,3.484649335861206,0.163,last: 7.098039176940918,last: 0.021333333333333333,,,,,(nested_data),161.48291015625,(nested_data),1.166961908340454,15.660057306289673,14.040265083312988,1.0919358730316162
19,19,3.420450012842814,0.17666666666666667,last: 7.253870792388916,last: 0.018333333333333333,,,,,(nested_data),161.6239013671875,(nested_data),1.0292946100234985,16.466235160827637,14.846519231796265,1.1500346660614014
20,20,3.354489797592163,0.19033333333333333,last: 7.3625752741495765,last: 0.022333333333333334,3.82093900680542,0.1308,last: 8.588020617675781,last: 0.019,(nested_data),161.76824951171875,(nested_data),1.1705636978149414,18.106565475463867,15.636089324951172,1.2058379650115967
21,21,3.3338284289042157,0.18766666666666668,last: 7.315020150502523,last: 0.019666666666666666,,,,,(nested_data),161.91062927246094,(nested_data),1.2212392091751099,18.900766849517822,16.430375814437866,1.2652926445007324
22,22,3.2911381390889485,0.19666666666666666,last: 7.517134076436361,last: 0.019333333333333334,,,,,(nested_data),162.05401611328125,(nested_data),1.2091155052185059,19.722739934921265,17.25244379043579,1.325465440750122
23,23,3.2571041469573974,0.19766666666666666,last: 7.49911608505249,last: 0.019,,,,,(nested_data),162.1964111328125,(nested_data),1.3988922834396362,20.568884134292603,18.09868288040161,1.3831360340118408
24,24,3.2074836540222167,0.22133333333333333,last: 7.599051619211832,last: 0.021666666666666667,,,,,(nested_data),162.3434600830078,(nested_data),1.135029673576355,21.408246517181396,18.938137769699097,1.4417669773101807
25,25,3.1697452093760172,0.21333333333333335,last: 7.683859401702881,last: 0.019,,,,,(nested_data),162.49278259277344,(nested_data),1.36784029006958,22.242703199386597,19.7726948261261,1.5016658306121826
26,26,3.1435175978342693,0.227,last: 7.511897006988526,last: 0.022333333333333334,,,,,(nested_data),162.6414337158203,(nested_data),1.2551218271255493,23.071075677871704,20.60115694999695,1.5608465671539307
27,27,3.0932938550313316,0.247,last: 7.537291559855143,last: 0.020666666666666667,3.612186267089844,0.1584,last: 7.984773463439941,last: 0.0188,(nested_data),162.79348754882812,(nested_data),1.2598997354507446,24.721230506896973,21.388611793518066,1.6207194328308105
28,28,3.0468654276529947,0.24333333333333335,last: 7.794977015177409,last: 0.017333333333333333,,,,,(nested_data),162.9503173828125,(nested_data),1.504623532295227,25.482792854309082,22.150242567062378,1.6787004470825195
29,29,3.0445851256052654,0.25533333333333336,last: 8.018476013183594,last: 0.019666666666666666,,,,,(nested_data),163.11172485351562,(nested_data),1.5514079332351685,26.24869441986084,22.916202068328857,1.734236240386963
30,30,3.0073542518615723,0.24966666666666668,last: 8.224232345581054,last: 0.018333333333333333,,,,,(nested_data),163.27084350585938,(nested_data),1.4029432535171509,27.014740705490112,23.682312965393066,1.790095567703247
31,31,2.953392749150594,0.26266666666666666,last: 8.325031782786052,last: 0.019333333333333334,,,,,(nested_data),163.4336395263672,(nested_data),1.4611773490905762,27.779582738876343,24.44722318649292,1.8466269969940186
32,32,2.915389688491821,0.2733333333333333,last: 8.498790712992351,last: 0.018333333333333333,,,,,(nested_data),163.60279846191406,(nested_data),1.5038001537322998,28.53997039794922,25.20767593383789,1.9049642086029053
33,33,2.914323130925496,0.2693333333333333,last: 8.346611129760742,last: 0.02033333333333333,,,,,(nested_data),163.76283264160156,(nested_data),1.4852125644683838,29.306111812591553,25.973878383636475,1.9626543521881104
34,34,2.876654576619466,0.27666666666666667,last: 8.517668645222981,last: 0.02,3.582423952484131,0.1743,last: 10.590148260498047,last: 0.0185,(nested_data),163.92457580566406,(nested_data),1.527427315711975,30.876854181289673,26.741782188415527,2.01916766166687
35,35,2.823251881281535,0.2783333333333333,last: 8.458529647827149,last: 0.020666666666666667,,,,,(nested_data),164.08985900878906,(nested_data),1.3774704933166504,31.643601655960083,27.508588552474976,2.0763564109802246
36,36,2.7761176102956138,0.30033333333333334,last: 8.519673545837403,last: 0.019333333333333334,,,,,(nested_data),164.2652587890625,(nested_data),1.465075135231018,32.429370641708374,28.29443049430847,2.1337692737579346
37,37,2.780551778157552,0.29033333333333333,last: 8.677459528605143,last: 0.019333333333333334,,,,,(nested_data),164.4320831298828,(nested_data),1.4627470970153809,33.24209690093994,29.10724115371704,2.1931986808776855
38,38,2.730753999710083,0.30933333333333335,last: 8.778692530314128,last: 0.023666666666666666,,,,,(nested_data),164.60382080078125,(nested_data),1.561848759651184,34.06433057785034,29.92956829071045,2.2533340454101562
39,39,2.6955646012624106,0.31733333333333336,last: 8.645525118509928,last: 0.023666666666666666,,,,,(nested_data),164.78353881835938,(nested_data),1.5203704833984375,34.895228147506714,30.760550022125244,2.315192699432373
40,40,2.6648678188323975,0.318,last: 8.642086502075195,last: 0.02266666666666667,4.152275328445435,0.1603,last: 11.836702536010742,last: 0.0211,(nested_data),164.96261596679688,(nested_data),1.5265675783157349,36.53266096115112,31.5483717918396,2.3758385181427
41,41,2.617232572555542,0.3333333333333333,last: 9.086926778157553,last: 0.024333333333333332,,,,,(nested_data),165.14389038085938,(nested_data),1.5096899271011353,37.30471992492676,32.320510149002075,2.4352474212646484
42,42,2.6044493967692057,0.33366666666666667,last: 9.01501459121704,last: 0.019666666666666666,,,,,(nested_data),165.3291473388672,(nested_data),1.4355281591415405,38.0650475025177,33.08089542388916,2.4920127391815186
43,43,2.5894285793304443,0.33366666666666667,last: 9.407282132466634,last: 0.02266666666666667,,,,,(nested_data),165.511474609375,(nested_data),1.571785569190979,38.82214093208313,33.83804655075073,2.547699213027954
44,44,2.5484460633595782,0.339,last: 9.506405021667481,last: 0.021666666666666667,,,,,(nested_data),165.69932556152344,(nested_data),1.7049458026885986,39.59398794174194,34.609965085983276,2.6107819080352783
45,45,2.533626127878825,0.348,last: 9.167601476033528,last: 0.025666666666666667,,,,,(nested_data),165.88284301757812,(nested_data),1.9106504917144775,40.41199350357056,35.428048849105835,2.670365333557129
46,46,2.4936790529886883,0.3596666666666667,last: 9.301395195007323,last: 0.024666666666666667,,,,,(nested_data),166.07579040527344,(nested_data),1.713012933731079,41.24292755126953,36.25906157493591,2.7310686111450195
47,47,2.4542881209055585,0.36633333333333334,last: 9.39521292368571,last: 0.025,3.7744689102172853,0.1749,last: 13.405984634399415,last: 0.0203,(nested_data),166.26881408691406,(nested_data),1.6447933912277222,42.80954194068909,37.0444655418396,2.7873079776763916
48,48,2.448064654668172,0.37333333333333335,last: 9.370025367736817,last: 0.026333333333333334,,,,,(nested_data),166.46466064453125,(nested_data),1.7106331586837769,43.5745005607605,37.809484004974365,2.841825246810913
49,49,2.403867011388143,0.37666666666666665,last: 9.865577540079753,last: 0.025,,,,,(nested_data),166.65716552734375,(nested_data),1.6995291709899902,44.33727240562439,38.57231640815735,2.8989224433898926
50,50,2.358860642115275,0.387,last: 10.117096048990886,last: 0.024,,,,,(nested_data),166.8578338623047,(nested_data),1.8770639896392822,45.109992027282715,39.34509468078613,2.9551782608032227
51,51,2.349632157643636,0.38766666666666666,last: 9.73608782196045,last: 0.023,,,,,(nested_data),167.06117248535156,(nested_data),1.6747043132781982,45.88403105735779,40.119187355041504,3.0105955600738525
52,52,2.2914019203186036,0.4076666666666667,last: 9.82443595123291,last: 0.025333333333333333,,,,,(nested_data),167.2613983154297,(nested_data),1.6036231517791748,46.645278215408325,40.880489110946655,3.066112518310547
53,53,2.2791823565165203,0.4003333333333333,last: 10.237231534322103,last: 0.023,,,,,(nested_data),167.46844482421875,(nested_data),1.7528325319290161,47.4224054813385,41.65768909454346,3.1229190826416016
54,54,2.2712812639872233,0.411,last: 10.23436649831136,last: 0.025,3.6072200942993162,0.1963,last: 10.927532711791992,last: 0.0213,(nested_data),167.6730499267578,(nested_data),1.9505025148391724,49.0528028011322,42.454033613204956,3.179434299468994
55,55,2.23780272992452,0.4156666666666667,last: 10.188865046183269,last: 0.025,,,,,(nested_data),167.88247680664062,(nested_data),1.7768279314041138,49.851765394210815,43.25306487083435,3.2381222248077393
