step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.6193211623032888,0.64,1744570408.5307293,2025/04/14 03:53:28,0.7913093566894531,791.3ms,,
2,2,0.004999999722361857,0.32854827225208283,0.8766666666666667,1744570408.935451,2025/04/14 03:53:28,1.196031093597412,1.2s,,
3,3,0.004999998889447488,0.27782806555430095,0.8766666666666667,1744570409.3151536,2025/04/14 03:53:29,1.5757336616516113,1.6s,,
4,4,0.004999997501257079,0.217930037577947,0.9133333333333333,1744570409.746635,2025/04/14 03:53:29,2.0072150230407715,2.0s,,
5,5,0.004999995557790938,0.1950295184055964,0.9266666666666666,1744570410.1384463,2025/04/14 03:53:30,2.399026393890381,2.4s,,
6,6,0.0049999930590494965,0.18387758354345957,0.9366666666666666,1744570410.4923866,2025/04/14 03:53:30,2.7529666423797607,2.8s,,
7,7,0.00499999000503331,0.17503975749015807,0.9233333333333333,1744570410.8477614,2025/04/14 03:53:30,3.1083414554595947,3.1s,,
8,8,0.004999986395743057,0.13339042901992798,0.96,1744570411.19545,2025/04/14 03:53:31,3.4560301303863525,3.5s,,
9,9,0.004999982231179537,0.13282601316769918,0.9533333333333334,1744570411.5430496,2025/04/14 03:53:31,3.8036296367645264,3.8s,,
10,10,0.004999977511343678,0.11709523995717366,0.95,1744570411.904473,2025/04/14 03:53:31,4.165053129196167,4.2s,,
11,11,0.004999972236236527,0.1626231841246287,0.9466666666666667,1744570412.2722192,2025/04/14 03:53:32,4.532799243927002,4.5s,,
12,12,0.004999966405859255,0.12937858084837595,0.9533333333333334,1744570412.6331167,2025/04/14 03:53:32,4.8936967849731445,4.9s,,
13,13,0.004999960020213158,0.11094295183817546,0.9633333333333334,1744570412.9927936,2025/04/14 03:53:32,5.253373622894287,5.3s,,
14,14,0.004999953079299653,0.11415470778942108,0.97,1744570413.3404746,2025/04/14 03:53:33,5.601054668426514,5.6s,,
