step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.0432992164293926,0.47,1744589398.1909997,2025/04/14 09:09:58,0.8418276309967041,841.8ms,,
2,2,0.004999999722361857,0.7412453118960063,0.7133333333333334,1744589398.5600371,2025/04/14 09:09:58,1.2108650207519531,1.2s,,
3,3,0.004999998889447488,0.6000668128331502,0.77,1744589398.930693,2025/04/14 09:09:58,1.5815207958221436,1.6s,,
4,4,0.004999997501257079,0.5353386656443277,0.78,1744589399.297482,2025/04/14 09:09:59,1.9483098983764648,1.9s,,
5,5,0.004999995557790938,0.5077284590403239,0.79,1744589399.666735,2025/04/14 09:09:59,2.3175628185272217,2.3s,,
6,6,0.0049999930590494965,0.45891486287117006,0.8333333333333334,1744589400.0454316,2025/04/14 09:10:00,2.6962594985961914,2.7s,,
7,7,0.00499999000503331,0.4142887194951375,0.86,1744589400.3979971,2025/04/14 09:10:00,3.0488250255584717,3.0s,,
8,8,0.004999986395743057,0.3715663838386536,0.8666666666666667,1744589400.7650132,2025/04/14 09:10:00,3.4158411026000977,3.4s,,
9,9,0.004999982231179537,0.3429231397310893,0.89,1744589401.117002,2025/04/14 09:10:01,3.7678298950195312,3.8s,,
10,10,0.004999977511343678,0.31724748452504475,0.9066666666666666,1744589401.4700985,2025/04/14 09:10:01,4.120926380157471,4.1s,,
11,11,0.004999972236236527,0.3086155656973521,0.89,1744589401.822652,2025/04/14 09:10:01,4.473479986190796,4.5s,,
12,12,0.004999966405859255,0.2717570028702418,0.9166666666666666,1744589402.1848724,2025/04/14 09:10:02,4.835700273513794,4.8s,,
13,13,0.004999960020213158,0.233360280195872,0.9433333333333334,1744589402.5412798,2025/04/14 09:10:02,5.192107677459717,5.2s,,
14,14,0.004999953079299653,0.22571001470088958,0.9333333333333333,1744589402.8941174,2025/04/14 09:10:02,5.544945240020752,5.5s,,
15,15,0.004999945583120283,0.2286413949728012,0.9133333333333333,1744589403.247897,2025/04/14 09:10:03,5.898724794387817,5.9s,,
16,16,0.004999937531676713,0.20451323946317038,0.9433333333333334,1744589403.6012816,2025/04/14 09:10:03,6.252109527587891,6.3s,,
17,17,0.004999928924970731,0.19104468901952107,0.9433333333333334,1744589403.963614,2025/04/14 09:10:03,6.614441871643066,6.6s,,
18,18,0.0049999197630042486,0.17379268924395244,0.9566666666666667,1744589404.3159728,2025/04/14 09:10:04,6.966800689697266,7.0s,,
19,19,0.0049999100457793,0.1661303142706553,0.9533333333333334,1744589404.6708097,2025/04/14 09:10:04,7.3216376304626465,7.3s,,
20,20,0.004999899773298045,0.16142346302668253,0.9666666666666667,1744589405.0260403,2025/04/14 09:10:05,7.676868200302124,7.7s,,
21,21,0.004999888945562764,0.18041624347368876,0.9466666666666667,1744589405.377979,2025/04/14 09:10:05,8.028806924819946,8.0s,,
22,22,0.004999877562575862,0.13350997497638067,0.97,1744589405.7325785,2025/04/14 09:10:05,8.383406400680542,8.4s,,
23,23,0.004999865624339868,0.15700495560963948,0.96,1744589406.0858917,2025/04/14 09:10:06,8.736719608306885,8.7s,,
24,24,0.004999853130857433,0.12767331659793854,0.9733333333333334,1744589406.4359772,2025/04/14 09:10:06,9.08680510520935,9.1s,,
25,25,0.004999840082131332,0.1379052316149076,0.97,1744589406.7900472,2025/04/14 09:10:06,9.440875053405762,9.4s,,
26,26,0.004999826478164464,0.1268087512254715,0.9733333333333334,1744589407.144612,2025/04/14 09:10:07,9.795439958572388,9.8s,,
