step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.611607049306234,0.01,last: 4.690225664774577,last: 0.01,,,,,(nested_data),160.09494018554688,(nested_data),0.5845351219177246,0.09134125709533691,0.09135031700134277,0.05534720420837402
2,2,4.606151053110758,0.01,last: 4.689965343475341,last: 0.01,,,,,(nested_data),160.09510803222656,(nested_data),0.5901874899864197,0.17173361778259277,0.1717817783355713,0.10888218879699707
3,3,4.598822803497314,0.02,last: 4.689237263997396,last: 0.0,,,,,(nested_data),160.0956573486328,(nested_data),0.5863325595855713,0.2694227695465088,0.26949453353881836,0.1645200252532959
4,4,4.587925027211507,0.01,last: 4.673897164662679,last: 0.01,,,,,(nested_data),160.09664916992188,(nested_data),0.5532337427139282,0.36357665061950684,0.36366701126098633,0.21704435348510742
5,5,4.576280288696289,0.02,last: 4.658871453603108,last: 0.016666666666666666,,,,,(nested_data),160.09808349609375,(nested_data),0.5689961910247803,0.4530508518218994,0.4531567096710205,0.2797086238861084
6,6,4.560769837697347,0.03,last: 4.634819800059001,last: 0.0033333333333333335,,,,,(nested_data),160.10008239746094,(nested_data),0.5450274348258972,0.5414090156555176,0.5415620803833008,0.3315732479095459
7,7,4.550044434865316,0.02666666666666667,last: 4.6216250483194985,last: 0.013333333333333334,,,,,(nested_data),160.1026153564453,(nested_data),0.5628918409347534,0.6343715190887451,0.6345441341400146,0.3811368942260742
8,8,4.530736967722575,0.03666666666666667,last: 4.611746927897135,last: 0.0,,,,,(nested_data),160.10569763183594,(nested_data),0.5648937225341797,0.7209806442260742,0.7211666107177734,0.4357733726501465
9,9,4.514217141469319,0.03,last: 4.581865552266438,last: 0.02,,,,,(nested_data),160.10935974121094,(nested_data),0.5584288835525513,0.8003168106079102,0.8005154132843018,0.4851069450378418
10,10,4.492035497029622,0.03333333333333333,last: 4.592628154754639,last: 0.013333333333333334,,,,,(nested_data),160.1137237548828,(nested_data),0.5388053059577942,0.8792109489440918,0.8794236183166504,0.5343554019927979
11,11,4.470118236541748,0.04,last: 4.587168432871501,last: 0.01,,,,,(nested_data),160.11874389648438,(nested_data),0.5379305481910706,0.9580211639404297,0.9582464694976807,0.5825710296630859
12,12,4.451717777252197,0.05,last: 4.614700164794922,last: 0.006666666666666667,,,,,(nested_data),160.1243896484375,(nested_data),0.5382556915283203,1.0366880893707275,1.0369277000427246,0.6312971115112305
13,13,4.427623818715413,0.043333333333333335,last: 4.63496841430664,last: 0.006666666666666667,,,,,(nested_data),160.13046264648438,(nested_data),0.5009291768074036,1.1155579090118408,1.1158089637756348,0.6807100772857666
14,14,4.404802106221517,0.05,last: 4.655580927530925,last: 0.013333333333333334,,,,,(nested_data),160.136962890625,(nested_data),0.528505802154541,1.194563627243042,1.1948301792144775,0.7307994365692139
15,15,4.369186553955078,0.05333333333333334,last: 4.653268095652263,last: 0.023333333333333334,,,,,(nested_data),160.1439971923828,(nested_data),0.48416662216186523,1.2733404636383057,1.273620843887329,0.7808623313903809
