step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.291016474151611,0.0515,last: 4.291016474151611,last: 0.0515,,,,,(nested_data),79.25132751464844,(nested_data),3.805279493331909,0.5895602703094482,0.589740514755249,0.07195687294006348
2,2,3.9199488388061523,0.0879,last: 3.9199488388061523,last: 0.0879,4.230559954071045,0.0719,last: 4.230559954071045,last: 0.0719,(nested_data),79.03851318359375,(nested_data),3.6074752807617188,1.3352394104003906,1.1833367347717285,0.14231038093566895
3,3,3.707684299850464,0.1207,last: 3.707684299850464,last: 0.1207,,,,,(nested_data),78.92921447753906,(nested_data),3.567978858947754,2.02437686920166,1.8726656436920166,0.24181580543518066
4,4,3.52590433883667,0.15,last: 3.52590433883667,last: 0.15,3.9831151374816893,0.1213,last: 3.9831151374816893,last: 0.1213,(nested_data),78.91497802734375,(nested_data),4.529162406921387,2.7570223808288574,2.455212116241455,0.3148617744445801
5,5,3.3859393211364748,0.175,last: 3.3859393211364748,last: 0.175,,,,,(nested_data),78.9848403930664,(nested_data),4.026799201965332,3.4418811798095703,3.140256643295288,0.3845357894897461
6,6,3.2607570964813233,0.1934,last: 3.2607570964813233,last: 0.1934,3.559527556991577,0.1664,last: 3.559527556991577,last: 0.1664,(nested_data),79.1039047241211,(nested_data),3.632253408432007,4.1762495040893555,3.7174880504608154,0.450908899307251
7,7,3.1106845417022706,0.2222,last: 3.1106845417022706,last: 0.2222,,,,,(nested_data),79.26541137695312,(nested_data),4.18798828125,4.866822004318237,4.408264875411987,0.5215983390808105
8,8,2.994694818496704,0.2449,last: 2.994694818496704,last: 0.2449,3.339661548995972,0.2123,last: 3.339661548995972,last: 0.2123,(nested_data),79.51533508300781,(nested_data),4.234179973602295,5.599608898162842,4.985373020172119,0.5948045253753662
9,9,2.872842995071411,0.2719,last: 2.872842995071411,last: 0.2719,,,,,(nested_data),79.84197235107422,(nested_data),4.2975358963012695,6.26990270614624,5.655842542648315,0.6612441539764404
10,10,2.761760903930664,0.2905,last: 2.761760903930664,last: 0.2905,3.370089926147461,0.2066,last: 3.370089926147461,last: 0.2066,(nested_data),80.2087631225586,(nested_data),4.589991092681885,7.013047695159912,6.243837118148804,0.7296297550201416
11,11,2.6597604400634767,0.3065,last: 2.6597604400634767,last: 0.3065,,,,,(nested_data),80.65039825439453,(nested_data),4.633995056152344,7.689697027206421,6.920671224594116,0.794731616973877
12,12,2.5378159744262696,0.3316,last: 2.5378159744262696,last: 0.3316,3.135059770202637,0.2526,last: 3.135059770202637,last: 0.2526,(nested_data),81.12030029296875,(nested_data),4.085867404937744,8.420995712280273,7.498013973236084,0.861473798751831
13,13,2.4433609752655028,0.3472,last: 2.4433609752655028,last: 0.3472,,,,,(nested_data),81.63518524169922,(nested_data),4.654748439788818,9.09158730506897,8.16877555847168,0.9298958778381348
14,14,2.353580558013916,0.3675,last: 2.353580558013916,last: 0.3675,3.584077737045288,0.2159,last: 3.584077737045288,last: 0.2159,(nested_data),82.18376922607422,(nested_data),5.243061065673828,9.81923508644104,8.74594521522522,0.9971234798431396
15,15,2.2669268383026124,0.3836,last: 2.2669268383026124,last: 0.3836,,,,,(nested_data),82.81465148925781,(nested_data),4.532712936401367,10.479581832885742,9.406463623046875,1.0629956722259521
16,16,2.1612148593902587,0.4102,last: 2.1612148593902587,last: 0.4102,2.8773559200286867,0.3047,last: 2.8773559200286867,last: 0.3047,(nested_data),83.4579849243164,(nested_data),4.361709117889404,11.217212677001953,9.992319345474243,1.1324071884155273
17,17,2.060554336929321,0.4337,last: 2.060554336929321,last: 0.4337,,,,,(nested_data),84.13291931152344,(nested_data),4.56923770904541,11.89089035987854,10.666177749633789,1.201488971710205
18,18,1.9794740615844726,0.4528,last: 1.9794740615844726,last: 0.4528,3.1294626808166504,0.3005,last: 3.1294626808166504,last: 0.3005,(nested_data),84.84795379638672,(nested_data),5.489022254943848,12.643379926681519,11.254763841629028,1.2685058116912842
19,19,1.916749627685547,0.465,last: 1.916749627685547,last: 0.465,,,,,(nested_data),85.60971069335938,(nested_data),6.150874614715576,13.316519975662231,11.92810845375061,1.3369426727294922
20,20,1.8410827617645265,0.4868,last: 1.8410827617645265,last: 0.4868,2.8390005825042723,0.3378,last: 2.8390005825042723,last: 0.3378,(nested_data),86.39875030517578,(nested_data),5.209053993225098,14.057772397994995,12.510634660720825,1.4047353267669678
21,21,1.752690929222107,0.5069,last: 1.752690929222107,last: 0.5069,,,,,(nested_data),87.21768188476562,(nested_data),4.602663516998291,14.793756246566772,13.246819019317627,1.4776535034179688
22,22,1.664249111175537,0.5296,last: 1.664249111175537,last: 0.5296,2.940312070083618,0.334,last: 2.940312070083618,last: 0.334,(nested_data),88.02558898925781,(nested_data),5.32765007019043,15.587427377700806,13.877175092697144,1.5515365600585938
23,23,1.5927871547698975,0.5435,last: 1.5927871547698975,last: 0.5435,,,,,(nested_data),88.86060333251953,(nested_data),6.210994720458984,16.331407070159912,14.621360063552856,1.6219961643218994
24,24,1.5148898134231568,0.5576,last: 1.5148898134231568,last: 0.5576,2.99068614654541,0.3444,last: 2.99068614654541,last: 0.3444,(nested_data),89.7756118774414,(nested_data),5.775666236877441,17.079845905303955,15.2202308177948,1.6903212070465088
25,25,1.4533914375305175,0.5693,last: 1.4533914375305175,last: 0.5693,,,,,(nested_data),90.6595458984375,(nested_data),5.318912506103516,17.734084606170654,15.874635934829712,1.757777452468872
26,26,1.3871983976364135,0.5877,last: 1.3871983976364135,last: 0.5877,3.2064341232299807,0.3499,last: 3.2064341232299807,last: 0.3499,(nested_data),91.56571197509766,(nested_data),5.164720058441162,18.47186803817749,16.460931539535522,1.825263261795044
