step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.613542495727539,0.006,last: 4.735432109832764,last: 0.022,,,,,(nested_data),160.04629516601562,(nested_data),0.3707236349582672,0.14623427391052246,0.14625287055969238,0.05224013328552246
2,2,4.607758392333984,0.012,last: 4.727661792755127,last: 0.018,,,,,(nested_data),159.87261962890625,(nested_data),0.36246752738952637,0.29177141189575195,0.29181528091430664,0.10383367538452148
3,3,4.598833106994629,0.012,last: 4.7152486038208,last: 0.016,,,,,(nested_data),159.649169921875,(nested_data),0.3406597673892975,0.42739343643188477,0.42744946479797363,0.15874218940734863
4,4,4.588145233154297,0.02,last: 4.696446281433105,last: 0.016,,,,,(nested_data),159.39356994628906,(nested_data),0.3543570935726166,0.5726830959320068,0.5727531909942627,0.2095048427581787
5,5,4.575617416381836,0.02,last: 4.694705562591553,last: 0.018,,,,,(nested_data),159.11734008789062,(nested_data),0.3447592556476593,0.7008771896362305,0.700958251953125,0.2598073482513428
6,6,4.558954662322998,0.024,last: 4.682300758361817,last: 0.02,,,,,(nested_data),158.82797241210938,(nested_data),0.34074661135673523,0.8239383697509766,0.8240272998809814,0.3107419013977051
7,7,4.548509044647217,0.03,last: 4.680102554321289,last: 0.016,,,,,(nested_data),158.53041076660156,(nested_data),0.345866858959198,0.952049970626831,0.9521477222442627,0.3625059127807617
8,8,4.529322776794434,0.032,last: 4.673996196746826,last: 0.02,,,,,(nested_data),158.22799682617188,(nested_data),0.35733598470687866,1.0749146938323975,1.0750195980072021,0.41606736183166504
9,9,4.508371772766114,0.048,last: 4.65605606842041,last: 0.014,,,,,(nested_data),157.9229278564453,(nested_data),0.33610445261001587,1.197977066040039,1.1980910301208496,0.4689626693725586
10,10,4.488258472442627,0.05,last: 4.654456089019775,last: 0.018,,,,,(nested_data),157.6166229248047,(nested_data),0.32468894124031067,1.3218598365783691,1.3219811916351318,0.5214357376098633
11,11,4.460551647186279,0.054,last: 4.655080783843994,last: 0.018,,,,,(nested_data),157.31011962890625,(nested_data),0.33806732296943665,1.4461612701416016,1.4462897777557373,0.57187819480896
