step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.609071731567383,0.01,,,148.78299236297607,2.5m,148.78301239013672,2.5m,148.83724117279053,2.5m,148.83724927902222,2.5m,0.0%
2,2,0.004999999969157486,4.562992095947266,0.04,,,149.06353902816772,2.5m,149.0635631084442,2.5m,149.19265365600586,2.5m,149.19266510009766,2.5m,0.0%
3,3,0.0049999998766299455,4.506561756134033,0.03,,,149.09671235084534,2.5m,149.09674167633057,2.5m,149.29600882530212,2.5m,149.29602313041687,2.5m,0.0%
4,4,0.004999999722417381,4.4177985191345215,0.02,,,149.1244878768921,2.5m,149.12452244758606,2.5m,149.37364768981934,2.5m,149.37366557121277,2.5m,0.0%
5,5,0.0049999995065197955,4.309239387512207,0.05,,,149.15144968032837,2.5m,149.15149021148682,2.5m,149.46211314201355,2.5m,149.46213579177856,2.5m,0.0%
6,6,0.004999999228937195,4.167752265930176,0.05,,,149.17868852615356,2.5m,149.17873406410217,2.5m,149.54980516433716,2.5m,149.5498309135437,2.5m,0.0%
7,7,0.0049999988896695866,4.012876510620117,0.06,,,149.20449304580688,2.5m,149.20454239845276,2.5m,149.62847256660461,2.5m,149.62850213050842,2.5m,0.0%
8,8,0.004999998488716978,3.912432909011841,0.09,,,149.23026514053345,2.5m,149.23031735420227,2.5m,149.701251745224,2.5m,149.70128393173218,2.5m,0.0%
9,9,0.004999998026079379,3.7584612369537354,0.11,,,149.25593662261963,2.5m,149.25599312782288,2.5m,149.7738962173462,2.5m,149.773930311203,2.5m,0.0%
10,10,0.004999997501756802,3.6481096744537354,0.16,,,149.28119897842407,2.5m,149.2812581062317,2.5m,149.84841918945312,2.5m,149.84845542907715,2.5m,0.1%
11,11,0.004999996915749258,3.4594478607177734,0.19,,,149.30715346336365,2.5m,149.30721950531006,2.5m,149.92938876152039,2.5m,149.9294285774231,2.5m,0.1%
12,12,0.004999996268056764,3.352719783782959,0.18,,,149.33321976661682,2.5m,149.3332896232605,2.5m,150.00538635253906,2.5m,150.00542998313904,2.5m,0.1%
13,13,0.004999995558679334,3.253455400466919,0.18,,,149.3587110042572,2.5m,149.35878372192383,2.5m,150.07833290100098,2.5m,150.07837867736816,2.5m,0.1%
14,14,0.004999994787616986,3.074479579925537,0.27,,,149.3854832649231,2.5m,149.385559797287,2.5m,150.15728664398193,2.5m,150.15733528137207,2.5m,0.1%
15,15,0.004999993954869739,2.937469720840454,0.27,,,149.41259360313416,2.5m,149.41267681121826,2.5m,150.2327492237091,2.5m,150.2328016757965,2.5m,0.1%
16,16,0.004999993060437615,2.705901861190796,0.34,,,149.44003748893738,2.5m,149.44012713432312,2.5m,150.31090188026428,2.5m,150.3109586238861,2.5m,0.1%
17,17,0.004999992104320634,2.605252742767334,0.3,,,149.46568965911865,2.5m,149.46578288078308,2.5m,150.39806127548218,2.5m,150.3981213569641,2.5m,0.1%
18,18,0.00499999108651882,2.548300266265869,0.34,,,149.49100804328918,2.5m,149.49110412597656,2.5m,150.4812777042389,2.5m,150.48133993148804,2.5m,0.1%
19,19,0.0049999900070322,2.3298499584198,0.44,,,149.51640582084656,2.5m,149.51650738716125,2.5m,150.57364654541016,2.5m,150.57371139526367,2.5m,0.1%
20,20,0.0049999888658607975,2.1424527168273926,0.42,,,149.5442304611206,2.5m,149.54433870315552,2.5m,150.650221824646,2.5m,150.65029048919678,2.5m,0.1%
21,21,0.004999987663004644,2.087955951690674,0.47,,,149.56985878944397,2.5m,149.56996965408325,2.5m,150.72015285491943,2.5m,150.72022342681885,2.5m,0.1%
22,22,0.004999986398463767,1.9831234216690063,0.51,,,149.59489679336548,2.5m,149.5950105190277,2.5m,150.79019045829773,2.5m,150.79026341438293,2.5m,0.1%
23,23,0.004999985072238197,1.729222297668457,0.57,,,149.6199712753296,2.5m,149.62008905410767,2.5m,150.85986518859863,2.5m,150.85994052886963,2.5m,0.1%
24,24,0.00499998368432797,1.7868014574050903,0.5,,,149.6470925807953,2.5m,149.6472156047821,2.5m,150.93380331993103,2.5m,150.93388199806213,2.5m,0.1%
25,25,0.004999982234733117,1.6360043287277222,0.52,,,149.67383408546448,2.5m,149.67396187782288,2.5m,151.0069236755371,2.5m,151.00700545310974,2.5m,0.1%
26,26,0.004999980723453675,1.554315447807312,0.58,,,149.70149302482605,2.5m,149.70162844657898,2.5m,151.08650612831116,2.5m,151.0865924358368,2.5m,0.1%
27,27,0.004999979150489681,1.4070308208465576,0.58,,,149.72938203811646,2.5m,149.72952318191528,2.5m,151.16284465789795,2.5m,151.162935256958,2.5m,0.1%
28,28,0.0049999775158411745,1.3949594497680664,0.61,,,149.75573062896729,2.5m,149.75587725639343,2.5m,151.2539665699005,2.5m,151.2540602684021,2.5m,0.1%
29,29,0.004999975819508195,1.1108388900756836,0.78,,,149.7842857837677,2.5m,149.78443932533264,2.5m,151.3415765762329,2.5m,151.34167432785034,2.5m,0.1%
30,30,0.004999974061490785,1.223443627357483,0.63,,,149.81070709228516,2.5m,149.81086540222168,2.5m,151.42765140533447,2.5m,151.4277536869049,2.5m,0.1%
31,31,0.004999972241788987,1.0059311389923096,0.75,,,149.83779883384705,2.5m,149.83796215057373,2.5m,151.51435041427612,2.5m,151.5144557952881,2.5m,0.2%
32,32,0.004999970360402847,0.8365241885185242,0.81,,,149.8639931678772,2.5m,149.86416125297546,2.5m,151.6000418663025,2.5m,151.6001501083374,2.5m,0.2%
33,33,0.004999968417332411,0.8417693972587585,0.77,,,149.8890950679779,2.5m,149.88926649093628,2.5m,151.68466544151306,2.5m,151.6847767829895,2.5m,0.2%
34,34,0.004999966412577727,0.8080474138259888,0.79,,,149.91535139083862,2.5m,149.91552710533142,2.5m,151.7669026851654,2.5m,151.76701736450195,2.5m,0.2%
35,35,0.004999964346138844,0.7320863604545593,0.81,,,149.94257259368896,2.5m,149.9427535533905,2.5m,151.844895362854,2.5m,151.84501218795776,2.5m,0.2%
36,36,0.004999962218015814,0.635317325592041,0.82,,,149.9691457748413,2.5m,149.96933317184448,2.5m,151.91741347312927,2.5m,151.9175329208374,2.5m,0.2%
37,37,0.004999960028208688,0.6340551972389221,0.79,,,149.99593877792358,2.5m,149.99612998962402,2.5m,151.9895179271698,2.5m,151.98963975906372,2.5m,0.2%
38,38,0.004999957776717522,0.609418511390686,0.87,,,150.0240662097931,2.5m,150.0242636203766,2.5m,152.3095519542694,2.5m,152.30967664718628,2.5m,0.2%
39,39,0.00499995546354237,0.4645542502403259,0.92,,,150.05102968215942,2.5m,150.05123233795166,2.5m,152.38446164131165,2.5m,152.38459014892578,2.5m,0.2%
40,40,0.00499995308868329,0.43951597809791565,0.92,,,150.07696223258972,2.5m,150.0771689414978,2.5m,152.45636773109436,2.5m,152.4564986228943,2.5m,0.2%
41,41,0.004999950652140339,0.4748021066188812,0.91,,,150.1029975414276,2.5m,150.10320734977722,2.5m,152.5282163619995,2.5m,152.52834916114807,2.5m,0.2%
42,42,0.004999948153913579,0.4732706546783447,0.85,,,150.12847185134888,2.5m,150.12868571281433,2.5m,152.61210989952087,2.5m,152.61224484443665,2.5m,0.2%
43,43,0.004999945594003071,0.34593796730041504,0.91,,,150.15591859817505,2.5m,150.15613651275635,2.5m,152.7063090801239,2.5m,152.70644688606262,2.5m,0.2%
44,44,0.004999942972408877,0.29701459407806396,0.95,,,150.1812071800232,2.5m,150.18142795562744,2.5m,152.79123067855835,2.5m,152.79137086868286,2.5m,0.2%
45,45,0.004999940289131063,0.4596339166164398,0.85,,,150.2070288658142,2.5m,150.20725440979004,2.5m,152.87340641021729,2.5m,152.8735489845276,2.5m,0.2%
46,46,0.004999937544169696,0.2980314791202545,0.92,,,150.23310256004333,2.5m,150.23333287239075,2.5m,152.9459159374237,2.5m,152.94606161117554,2.5m,0.2%
47,47,0.004999934737524842,0.28596991300582886,0.94,,,150.25879502296448,2.5m,150.259028673172,2.5m,153.0169005393982,2.6m,153.0170488357544,2.6m,0.2%
48,48,0.00499993186919657,0.363719642162323,0.87,,,150.2852771282196,2.5m,150.2855145931244,2.5m,153.10417652130127,2.6m,153.10432839393616,2.6m,0.2%
49,49,0.004999928939184953,0.2408594936132431,0.94,,,150.3111081123352,2.5m,150.311350107193,2.5m,153.18603706359863,2.6m,153.18619203567505,2.6m,0.2%
50,50,0.004999925947490061,0.2103247493505478,0.95,,,150.33700275421143,2.5m,150.3372495174408,2.5m,153.26899099349976,2.6m,153.26914882659912,2.6m,0.2%
51,51,0.00499992289411197,0.25484591722488403,0.92,,,150.36318683624268,2.5m,150.3634388446808,2.5m,153.3516139984131,2.6m,153.35177540779114,2.6m,0.3%
52,52,0.004999919779050753,0.14653627574443817,0.97,,,150.39015173912048,2.5m,150.39040851593018,2.5m,153.43694686889648,2.6m,153.43711113929749,2.6m,0.3%
53,53,0.004999916602306489,0.21825513243675232,0.94,,,150.41602778434753,2.5m,150.4162893295288,2.5m,153.52217841148376,2.6m,153.52234625816345,2.6m,0.3%
54,54,0.004999913363879255,0.2419586181640625,0.95,,,150.4422755241394,2.5m,150.44254231452942,2.5m,153.6074047088623,2.6m,153.60757637023926,2.6m,0.3%
55,55,0.004999910063769131,0.27766135334968567,0.94,,,150.4718267917633,2.5m,150.47210597991943,2.5m,153.6988387107849,2.6m,153.6990168094635,2.6m,0.3%
56,56,0.0049999067019761995,0.16297206282615662,0.97,,,150.4996144771576,2.5m,150.49989938735962,2.5m,153.786860704422,2.6m,153.78704190254211,2.6m,0.3%
