step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.6471635079383851,0.7183333333333334,1744580091.0946481,2025/04/14 06:34:51,3.4987473487854004,3.5s,,
2,2,0.0049999721861892854,0.48072677810986836,0.7943333333333333,1744580093.8070612,2025/04/14 06:34:53,6.21116042137146,6.2s,,
3,3,0.004999888745376028,0.40768761483828225,0.8426666666666667,1744580096.5457401,2025/04/14 06:34:56,8.949839353561401,8.9s,,
4,4,0.004999749679416873,0.3676805256207784,0.8586666666666667,1744580099.2991052,2025/04/14 06:34:59,11.70320439338684,11.7s,,
5,5,0.004999554991406184,0.3552917383511861,0.861,1744580102.0968022,2025/04/14 06:35:02,14.500901460647583,14.5s,,
6,6,0.004999304685675973,0.3296657950083415,0.875,1744580104.8741505,2025/04/14 06:35:04,17.278249740600586,17.3s,,
7,7,0.004998998767795805,0.3172098889350891,0.8783333333333333,1744580108.4315248,2025/04/14 06:35:08,20.83562397956848,20.8s,0.4973758748372396,0.805
8,8,0.004998637244572675,0.3057147991657257,0.8833333333333333,1744580113.6163435,2025/04/14 06:35:13,26.020442724227905,26.0s,,
9,9,0.0049982201240508515,0.2887671803633372,0.8863333333333333,1744580116.3749971,2025/04/14 06:35:16,28.779096364974976,28.8s,,
10,10,0.004997747415511705,0.27931410602728524,0.8986666666666666,1744580119.1088266,2025/04/14 06:35:19,31.51292586326599,31.5s,,
11,11,0.004997219129473496,0.25492166030406954,0.9003333333333333,1744580121.843862,2025/04/14 06:35:21,34.2479612827301,34.2s,,
12,12,0.004996635277691142,0.2676414026816686,0.8933333333333333,1744580124.6165602,2025/04/14 06:35:24,37.02065944671631,37.0s,,
13,13,0.004995995873155959,0.24916740536689758,0.904,1744580127.3892548,2025/04/14 06:35:27,39.79335403442383,39.8s,,
14,14,0.0049953009300953664,0.246526762008667,0.9056666666666666,1744580130.8893952,2025/04/14 06:35:30,43.29349446296692,43.3s,0.34167231861750286,0.8703333333333333
15,15,0.004994550463972578,0.2479292986392975,0.909,1744580136.0119243,2025/04/14 06:35:36,48.41602349281311,48.4s,,
16,16,0.004993744491486251,0.23422043498357137,0.9106666666666666,1744580138.7411592,2025/04/14 06:35:38,51.14525842666626,51.1s,,
