step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.940960823694865,0.2,1744792887.6162553,2025/04/16 17:41:27,0.8824727535247803,882.5ms,,
2,2,0.004999999722361857,1.7618062607447307,0.30666666666666664,1744792887.9773211,2025/04/16 17:41:27,1.2435386180877686,1.2s,,
3,3,0.004999998889447488,1.5738635778427124,0.38,1744792888.3456826,2025/04/16 17:41:28,1.6119000911712646,1.6s,,
4,4,0.004999997501257079,1.4840383625030518,0.4066666666666667,1744792888.7017698,2025/04/16 17:41:28,1.967987298965454,2.0s,,
5,5,0.004999995557790938,1.4124267880121868,0.45666666666666667,1744792889.0609655,2025/04/16 17:41:29,2.3271830081939697,2.3s,,
6,6,0.0049999930590494965,1.3614039293924967,0.47,1744792889.41918,2025/04/16 17:41:29,2.6853973865509033,2.7s,,
7,7,0.00499999000503331,1.2716209268569947,0.52,1744792889.783393,2025/04/16 17:41:29,3.0496103763580322,3.0s,,
8,8,0.004999986395743057,1.2307595332463583,0.5433333333333333,1744792890.1453185,2025/04/16 17:41:30,3.4115359783172607,3.4s,,
9,9,0.004999982231179537,1.2464420127868652,0.5166666666666667,1744792890.5085585,2025/04/16 17:41:30,3.774775981903076,3.8s,,
10,10,0.004999977511343678,1.1690720160802206,0.5866666666666667,1744792890.8692405,2025/04/16 17:41:30,4.135457992553711,4.1s,,
11,11,0.004999972236236527,1.0624431324005128,0.6266666666666667,1744792891.2264304,2025/04/16 17:41:31,4.492647886276245,4.5s,,
12,12,0.004999966405859255,1.0603810358047485,0.6,1744792891.589331,2025/04/16 17:41:31,4.85554838180542,4.9s,,
13,13,0.004999960020213158,1.0144710222880045,0.6233333333333333,1744792891.9611707,2025/04/16 17:41:31,5.227388143539429,5.2s,,
14,14,0.004999953079299653,0.913558836778005,0.6533333333333333,1744792892.3238583,2025/04/16 17:41:32,5.590075731277466,5.6s,,
15,15,0.004999945583120283,0.9337214191754659,0.6433333333333333,1744792892.685317,2025/04/16 17:41:32,5.9515345096588135,6.0s,,
16,16,0.004999937531676713,0.9141928132375081,0.67,1744792893.0464122,2025/04/16 17:41:33,6.312629699707031,6.3s,,
