step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.5876611099243165,0.016666666666666666,last: 4.700441109975179,last: 0.01,,,,,(nested_data),112.2119369506836,(nested_data),1.2058296203613281,1.2232530117034912,1.2233006954193115,0.057439565658569336
2,2,4.350689542134603,0.042,last: 4.86209991200765,last: 0.017333333333333333,,,,,(nested_data),112.03709411621094,(nested_data),1.1289273500442505,2.445190906524658,2.4452879428863525,0.11283564567565918
3,3,4.129580375671387,0.06266666666666666,last: 5.020424126942952,last: 0.025333333333333333,,,,,(nested_data),111.87791442871094,(nested_data),1.3169291019439697,3.669434070587158,3.669585943222046,0.16958951950073242
4,4,3.960977309544881,0.082,last: 5.227728088378906,last: 0.029333333333333333,,,,,(nested_data),111.73921203613281,(nested_data),1.4085928201675415,4.89398717880249,4.894191741943359,0.2270677089691162
5,5,3.818109411875407,0.106,last: 5.395591022491455,last: 0.03,,,,,(nested_data),111.60910034179688,(nested_data),1.4522992372512817,6.114887714385986,6.115138053894043,0.2865409851074219
6,6,3.6709349435170493,0.132,last: 5.556401650746664,last: 0.030666666666666665,,,,,(nested_data),111.49677276611328,(nested_data),1.4630218744277954,7.331278324127197,7.331576824188232,0.34274983406066895
7,7,3.5550977013905842,0.14833333333333334,last: 5.6228596903483075,last: 0.034333333333333334,3.9657760723114013,0.1005,last: 6.116117986297607,last: 0.037,(nested_data),111.39108276367188,(nested_data),1.7263270616531372,10.229660987854004,8.551481485366821,0.398207426071167
8,8,3.4505168526967367,0.15666666666666668,last: 5.652309622446696,last: 0.035666666666666666,,,,,(nested_data),111.30052185058594,(nested_data),1.6765378713607788,11.683550357818604,10.005422115325928,0.4555327892303467
9,9,3.334490919113159,0.183,last: 5.906310549418132,last: 0.04133333333333333,,,,,(nested_data),111.21829223632812,(nested_data),1.7107502222061157,12.89599347114563,11.217916011810303,0.5113155841827393
10,10,3.2598298511505126,0.202,last: 5.901650861104329,last: 0.043666666666666666,,,,,(nested_data),111.14459228515625,(nested_data),1.808610200881958,14.114142656326294,12.436116933822632,0.5666489601135254
11,11,3.1507033182779947,0.21366666666666667,last: 5.909561692555745,last: 0.046,,,,,(nested_data),111.08671569824219,(nested_data),1.8340321779251099,15.331571340560913,13.653592109680176,0.6229522228240967
12,12,3.098725788116455,0.222,last: 6.0593281262715655,last: 0.04933333333333333,,,,,(nested_data),111.03022766113281,(nested_data),1.831732988357544,16.549317121505737,14.87138557434082,0.6781487464904785
13,13,3.0043754762013752,0.247,last: 6.316619121551514,last: 0.04633333333333333,,,,,(nested_data),110.99420928955078,(nested_data),2.0295093059539795,17.764618396759033,16.086735010147095,0.7332611083984375
14,14,2.9212308603922525,0.25566666666666665,last: 6.270312845865885,last: 0.054,3.8041560161590575,0.1477,last: 8.246368072509766,last: 0.0373,(nested_data),110.96561431884766,(nested_data),2.0038435459136963,20.651970863342285,17.301145792007446,0.7884764671325684
15,15,2.84147190284729,0.2773333333333333,last: 6.307286362965901,last: 0.056,,,,,(nested_data),110.9437484741211,(nested_data),2.3790388107299805,21.984511375427246,18.63373613357544,0.8562526702880859
16,16,2.741429682413737,0.288,last: 6.4411302731831865,last: 0.063,,,,,(nested_data),110.93659210205078,(nested_data),2.2481303215026855,23.19945478439331,19.848723888397217,0.9112663269042969
17,17,2.6900690212249754,0.303,last: 6.5532568829854325,last: 0.056666666666666664,,,,,(nested_data),110.93795776367188,(nested_data),2.161118268966675,24.412652015686035,21.061965465545654,0.9663169384002686
18,18,2.6312454783121746,0.31566666666666665,last: 6.512960324605306,last: 0.06,,,,,(nested_data),110.9372787475586,(nested_data),2.0677688121795654,25.629906177520752,22.279266119003296,1.0211548805236816
19,19,2.5596214701334636,0.33,last: 6.757690260569254,last: 0.059666666666666666,,,,,(nested_data),110.94927978515625,(nested_data),1.9713767766952515,26.849796533584595,23.499205112457275,1.0767502784729004
20,20,2.535919834772746,0.32766666666666666,last: 6.6955494194030765,last: 0.055,3.82844098777771,0.1634,last: 9.35523367767334,last: 0.0396,(nested_data),110.96435546875,(nested_data),2.0306589603424072,29.74364185333252,24.718860387802124,1.1313023567199707
21,21,2.4573666515350343,0.35333333333333333,last: 6.920312286376953,last: 0.057,,,,,(nested_data),110.99494171142578,(nested_data),2.4089081287384033,31.13579535484314,26.111064910888672,1.2184257507324219
22,22,2.3667297108968097,0.373,last: 6.8290807673136396,last: 0.06433333333333334,,,,,(nested_data),111.03421783447266,(nested_data),2.376190423965454,32.34781527519226,27.32312798500061,1.2746164798736572
23,23,2.335197193145752,0.37266666666666665,last: 7.047753835042318,last: 0.068,,,,,(nested_data),111.083984375,(nested_data),2.4397366046905518,33.56431531906128,28.539674043655396,1.3294105529785156
24,24,2.290793826421102,0.379,last: 7.057801848093669,last: 0.06466666666666666,,,,,(nested_data),111.13758087158203,(nested_data),2.245637893676758,34.777870178222656,29.753275156021118,1.383894443511963
25,25,2.196308553695679,0.4026666666666667,last: 7.141635762532552,last: 0.074,,,,,(nested_data),111.20857238769531,(nested_data),2.620439291000366,35.98882222175598,30.964274644851685,1.4442172050476074
26,26,2.1287873357137044,0.4226666666666667,last: 7.096202344258626,last: 0.07133333333333333,,,,,(nested_data),111.28646850585938,(nested_data),2.5618770122528076,37.20299959182739,32.1784987449646,1.499413013458252
27,27,2.071130056699117,0.437,last: 7.288956269582113,last: 0.076,3.9545758281707766,0.1925,last: 10.42598437347412,last: 0.0594,(nested_data),111.37853240966797,(nested_data),2.4409918785095215,40.08586072921753,33.39204978942871,1.5544228553771973
28,28,2.0225144532521564,0.446,last: 7.276030080159505,last: 0.07533333333333334,,,,,(nested_data),111.47904205322266,(nested_data),2.3696448802948,41.547340631484985,34.85357403755188,1.6110775470733643
29,29,1.9455604705810547,0.4713333333333333,last: 7.475558129628499,last: 0.07833333333333334,,,,,(nested_data),111.57788848876953,(nested_data),2.687997817993164,42.75749635696411,36.063772678375244,1.6651675701141357
30,30,1.8858777230580648,0.47633333333333333,last: 7.215441289265951,last: 0.08,,,,,(nested_data),111.69152069091797,(nested_data),2.537400007247925,43.97063946723938,37.276960372924805,1.7192375659942627
31,31,1.824490465482076,0.49433333333333335,last: 7.428268627166748,last: 0.08133333333333333,,,,,(nested_data),111.81527709960938,(nested_data),2.388427972793579,45.184354305267334,38.49072194099426,1.7749347686767578
32,32,1.7504313112894694,0.5103333333333333,last: 7.638693046569824,last: 0.08833333333333333,,,,,(nested_data),111.9511489868164,(nested_data),2.7489736080169678,46.40320158004761,39.709614992141724,1.8309800624847412
33,33,1.730183060646057,0.524,last: 7.579602812449138,last: 0.087,,,,,(nested_data),112.08727264404297,(nested_data),2.645568609237671,47.616361141204834,40.92281913757324,1.88734769821167
34,34,1.6527283194859823,0.5433333333333333,last: 7.588522117614746,last: 0.086,4.051148599243164,0.2053,last: 10.38600284423828,last: 0.0567,(nested_data),112.23335266113281,(nested_data),2.6042916774749756,50.50973558425903,42.13819766044617,1.94234037399292
35,35,1.5580487283070883,0.564,last: 7.52005535252889,last: 0.09166666666666666,,,,,(nested_data),112.38455200195312,(nested_data),2.6804471015930176,51.96848106384277,43.597023725509644,1.9944736957550049
36,36,1.5222176338831583,0.5766666666666667,last: 7.774737725575765,last: 0.09366666666666666,,,,,(nested_data),112.53997039794922,(nested_data),2.7399749755859375,53.1841094493866,44.81269836425781,2.048672676086426
37,37,1.469935249964396,0.5893333333333334,last: 7.94826006825765,last: 0.09333333333333334,,,,,(nested_data),112.6995620727539,(nested_data),3.300679922103882,54.405842781066895,46.03447675704956,2.102004051208496
38,38,1.4287303024927775,0.6,last: 7.863931392669678,last: 0.09766666666666667,,,,,(nested_data),112.86737823486328,(nested_data),2.7384088039398193,55.618370056152344,47.24705171585083,2.156343698501587
39,39,1.3488724025090535,0.6116666666666667,last: 7.730250877380371,last: 0.09733333333333333,,,,,(nested_data),113.04307556152344,(nested_data),3.3108770847320557,56.83498525619507,48.46371293067932,2.2114481925964355
40,40,1.3395690282185873,0.6203333333333333,last: 8.085767562866211,last: 0.1,4.504510836791992,0.1976,last: 11.84041630859375,last: 0.0618,(nested_data),113.22039794921875,(nested_data),2.9775595664978027,59.731674909591675,49.681196451187134,2.266383409500122
41,41,1.232730746905009,0.6483333333333333,last: 7.987091526031494,last: 0.09966666666666667,,,,,(nested_data),113.40876007080078,(nested_data),2.6664743423461914,61.06178164482117,51.011348724365234,2.3251287937164307
42,42,1.157760965983073,0.6713333333333333,last: 8.226205416361491,last: 0.099,,,,,(nested_data),113.58671569824219,(nested_data),2.8380229473114014,62.28227233886719,52.23190188407898,2.3807036876678467
43,43,1.0897403996785482,0.6936666666666667,last: 8.123595471700032,last: 0.10266666666666667,,,,,(nested_data),113.76537322998047,(nested_data),2.928359270095825,63.50402235984802,53.453702449798584,2.436535120010376
44,44,1.054090383529663,0.7046666666666667,last: 8.157141881306966,last: 0.11133333333333334,,,,,(nested_data),113.94694519042969,(nested_data),3.018190860748291,64.72287821769714,54.672603130340576,2.490549087524414
45,45,1.0147883310317993,0.709,last: 8.363779408772787,last: 0.10866666666666666,,,,,(nested_data),114.13441467285156,(nested_data),3.6034584045410156,65.94400906562805,55.89378070831299,2.5449445247650146
46,46,1.0175308971405028,0.7013333333333334,last: 8.484357671101888,last: 0.108,,,,,(nested_data),114.3249740600586,(nested_data),2.7803730964660645,67.16300678253174,57.112823724746704,2.599238872528076
47,47,0.905209465821584,0.7393333333333333,last: 8.37070827484131,last: 0.11133333333333334,4.556533950042724,0.1984,last: 14.958243115234374,last: 0.0507,(nested_data),114.50092315673828,(nested_data),2.646044969558716,70.06833958625793,58.335227251052856,2.6539108753204346
48,48,0.8879338555335998,0.744,last: 8.47046481068929,last: 0.10766666666666666,,,,,(nested_data),114.67494201660156,(nested_data),2.3077173233032227,71.52842473983765,59.79536175727844,2.715440034866333
49,49,0.8229623413085938,0.7706666666666667,last: 8.460524663289387,last: 0.11,,,,,(nested_data),114.84192657470703,(nested_data),3.6230039596557617,72.74616384506226,61.01314663887024,2.771303176879883
50,50,0.8063325985272726,0.7756666666666666,last: 8.416091913859049,last: 0.11933333333333333,,,,,(nested_data),115.02394104003906,(nested_data),2.8741252422332764,73.96565008163452,62.232685804367065,2.8265511989593506
51,51,0.7443230336507162,0.799,last: 8.568041716257731,last: 0.12666666666666668,,,,,(nested_data),115.18901824951172,(nested_data),2.6737582683563232,75.18501949310303,63.452107191085815,2.8822262287139893
52,52,0.6954678238232931,0.8013333333333333,last: 8.558525754292805,last: 0.12433333333333334,,,,,(nested_data),115.3334732055664,(nested_data),3.1014673709869385,76.40566778182983,64.67281174659729,2.9376742839813232
53,53,0.7098273075421652,0.8003333333333333,last: 8.832254582722982,last: 0.11833333333333333,,,,,(nested_data),115.49391174316406,(nested_data),2.6561906337738037,77.62570238113403,65.892902135849,2.993992328643799
54,54,0.6344821441968282,0.8223333333333334,last: 8.733964998881023,last: 0.12166666666666667,4.745074308013916,0.2102,last: 16.34024509124756,last: 0.0535,(nested_data),115.64253997802734,(nested_data),2.2658987045288086,80.52193307876587,67.11161518096924,3.049487590789795
55,55,0.5918768974939982,0.8463333333333334,last: 8.914758786519368,last: 0.12566666666666668,,,,,(nested_data),115.765380859375,(nested_data),2.9688448905944824,81.79058718681335,68.38031697273254,3.106372594833374
56,56,0.5583812635739644,0.856,last: 8.767936342875164,last: 0.13166666666666665,,,,,(nested_data),115.8903579711914,(nested_data),2.5191783905029297,83.00350141525269,69.59327530860901,3.161496162414551
57,57,0.5383302655220031,0.8593333333333333,last: 8.800986282348633,last: 0.13366666666666666,,,,,(nested_data),116.00720977783203,(nested_data),2.3533337116241455,84.22026300430298,70.81008410453796,3.21608829498291
58,58,0.4648271225293477,0.884,last: 8.975796463012696,last: 0.12766666666666668,,,,,(nested_data),116.11072540283203,(nested_data),2.4831297397613525,85.43612384796143,72.0259952545166,3.270657539367676
59,59,0.46425603214899697,0.8836666666666667,last: 8.873591512044271,last: 0.13166666666666665,,,,,(nested_data),116.20635223388672,(nested_data),2.847433090209961,86.6499993801117,73.23992681503296,3.3252248764038086
