step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
132,132,0.004537682853715657,0.13407530856132507,0.9513333333333334,1744804154.2868123,2025/04/16 20:49:14,474.596638917923,7.9m,,
133,133,0.0045308279750597156,0.1541889489889145,0.9453333333333334,1744804157.1049442,2025/04/16 20:49:17,477.4147708415985,8.0m,,
134,134,0.004523927908351861,0.16085348125298818,0.946,1744804162.2201955,2025/04/16 20:49:22,482.5300221443176,8.0m,1.956485461807251,0.6153
135,135,0.004516982807125812,0.14153705139954884,0.9493333333333334,1744804168.38102,2025/04/16 20:49:28,488.69084668159485,8.1m,,
136,136,0.004509992825917353,0.14800896255175272,0.9513333333333334,1744804171.1869442,2025/04/16 20:49:31,491.49677085876465,8.2m,,
137,137,0.004502958120260895,0.14061764907836913,0.948,1744804173.9904537,2025/04/16 20:49:33,494.3002803325653,8.2m,,
138,138,0.004495878846686016,0.14336666107177734,0.952,1744804176.810858,2025/04/16 20:49:36,497.12068462371826,8.3m,,
139,139,0.004488755162713976,0.12258507831891378,0.9593333333333334,1744804179.6124916,2025/04/16 20:49:39,499.92231822013855,8.3m,,
140,140,0.004481587226854213,0.1298170538743337,0.9533333333333334,1744804184.72277,2025/04/16 20:49:44,505.03259658813477,8.4m,1.8895474571228028,0.6213
141,141,0.0044743751986008155,0.11607404617468516,0.962,1744804190.7812986,2025/04/16 20:49:50,511.09112524986267,8.5m,,
142,142,0.004467119238428976,0.12163406117757161,0.961,1744804193.5667481,2025/04/16 20:49:53,513.876574754715,8.6m,,
143,143,0.004459819507791415,0.119245632370313,0.962,1744804196.374341,2025/04/16 20:49:56,516.6841676235199,8.6m,,
144,144,0.004452476169114795,0.11851699648300806,0.9566666666666667,1744804199.1662667,2025/04/16 20:49:59,519.4760932922363,8.7m,,
145,145,0.004445089385796099,0.13913543343544008,0.95,1744804202.0104911,2025/04/16 20:50:02,522.3203177452087,8.7m,,
146,146,0.0044376593221990045,0.12915159555276234,0.9556666666666667,1744804204.8651228,2025/04/16 20:50:04,525.1749494075775,8.8m,,
147,147,0.004430186143650216,0.09569546322027843,0.969,1744804209.9415262,2025/04/16 20:50:09,530.2513527870178,8.8m,1.9417952320098877,0.6273
148,148,0.004422670016435792,0.10097129088640212,0.968,1744804215.9765522,2025/04/16 20:50:15,536.2863788604736,8.9m,,
149,149,0.004415111107797445,0.09955164770285288,0.9686666666666667,1744804218.7767544,2025/04/16 20:50:18,539.086580991745,9.0m,,
150,150,0.004407509585928818,0.10284590096275012,0.9686666666666667,1744804221.5770025,2025/04/16 20:50:21,541.8868291378021,9.0m,,
151,151,0.004399865619971744,0.10349291162689526,0.964,1744804224.3403327,2025/04/16 20:50:24,544.6501593589783,9.1m,,
152,152,0.00439217938001248,0.10088294339179993,0.9656666666666667,1744804227.1290934,2025/04/16 20:50:27,547.4389200210571,9.1m,,
153,153,0.004384451037077924,0.10674119659264883,0.9656666666666667,1744804229.9152656,2025/04/16 20:50:29,550.2250921726227,9.2m,,
154,154,0.004376680763131811,0.0957932918270429,0.9706666666666667,1744804235.0044935,2025/04/16 20:50:35,555.3143200874329,9.3m,1.8823201824188232,0.6326
155,155,0.004368868731070884,0.08817659827073415,0.971,1744804241.1557577,2025/04/16 20:50:41,561.4655842781067,9.4m,,
156,156,0.004361015114721048,0.08797896587848664,0.9736666666666667,1744804243.9668496,2025/04/16 20:50:43,564.2766761779785,9.4m,,
157,157,0.004353120088833502,0.08625771224995454,0.973,1744804246.749493,2025/04/16 20:50:46,567.0593194961548,9.5m,,
158,158,0.004345183829080848,0.08083895671367645,0.9753333333333334,1744804249.506221,2025/04/16 20:50:49,569.816047668457,9.5m,,
159,159,0.00433720651205319,0.08998816617329915,0.9726666666666667,1744804252.2895484,2025/04/16 20:50:52,572.5993750095367,9.5m,,
160,160,0.0043291883152541955,0.08669331614176433,0.9703333333333334,1744804257.350996,2025/04/16 20:50:57,577.6608226299286,9.6m,2.1056846714019777,0.6192
161,161,0.004321129417097153,0.09730419713258744,0.969,1744804263.5262926,2025/04/16 20:51:03,583.8361191749573,9.7m,,
162,162,0.0043130299969009935,0.10472404225667317,0.9653333333333334,1744804266.3562508,2025/04/16 20:51:06,586.666077375412,9.8m,,
163,163,0.004304890234886311,0.10945070751508076,0.9633333333333334,1744804269.1953657,2025/04/16 20:51:09,589.5051922798157,9.8m,,
164,164,0.004296710312171346,0.09179329220453898,0.9673333333333334,1744804272.01816,2025/04/16 20:51:12,592.3279867172241,9.9m,,
165,165,0.004288490410767955,0.09147300525506337,0.9673333333333334,1744804274.8120608,2025/04/16 20:51:14,595.1218874454498,9.9m,,
166,166,0.004280230713577564,0.10547414688269298,0.962,1744804277.6076627,2025/04/16 20:51:17,597.9174892902374,10.0m,,
167,167,0.0042719314043870955,0.10543995990355809,0.9636666666666667,1744804282.696984,2025/04/16 20:51:22,603.0068106651306,10.1m,2.0490414361953735,0.6295
168,168,0.004263592667864882,0.08560780104001363,0.9673333333333334,1744804288.7269049,2025/04/16 20:51:28,609.0367314815521,10.2m,,
169,169,0.004255214689556556,0.11281188756227493,0.9603333333333334,1744804291.5412846,2025/04/16 20:51:31,611.8511111736298,10.2m,,
170,170,0.004246797655880918,0.09665559748808543,0.9676666666666667,1744804294.3644674,2025/04/16 20:51:34,614.6742939949036,10.2m,,
171,171,0.004238341754125795,0.09182230238119761,0.9686666666666667,1744804297.197807,2025/04/16 20:51:37,617.5076336860657,10.3m,,
172,172,0.004229847172443867,0.09501002305746079,0.9653333333333334,1744804300.0037146,2025/04/16 20:51:40,620.3135411739349,10.3m,,
173,173,0.004221314099848481,0.08033150283495585,0.971,1744804302.8252683,2025/04/16 20:51:42,623.1350948810577,10.4m,,
174,174,0.004212742726209453,0.09153916772206624,0.9676666666666667,1744804307.9606404,2025/04/16 20:51:47,628.270467042923,10.5m,2.0956458915710447,0.6272
175,175,0.004204133242248833,0.08238874650994936,0.9756666666666667,1744804314.1061292,2025/04/16 20:51:54,634.4159557819366,10.6m,,
176,176,0.004195485839536667,0.07382909985383351,0.9746666666666667,1744804316.9232028,2025/04/16 20:51:56,637.2330293655396,10.6m,,
177,177,0.004186800710486733,0.09003009549776712,0.9686666666666667,1744804319.6654434,2025/04/16 20:51:59,639.9752700328827,10.7m,,
178,178,0.004178078048352258,0.0900061194896698,0.971,1744804322.4147193,2025/04/16 20:52:02,642.724545955658,10.7m,,
179,179,0.0041693180472216216,0.0857345592280229,0.9706666666666667,1744804325.1713798,2025/04/16 20:52:05,645.4812064170837,10.8m,,
180,180,0.0041605209020140355,0.07853768918911616,0.9736666666666667,1744804330.2369103,2025/04/16 20:52:10,650.5467369556427,10.8m,2.0797650077819823,0.632
181,181,0.004151686808475204,0.0684747226436933,0.9756666666666667,1744804336.36531,2025/04/16 20:52:16,656.6751365661621,10.9m,,
182,182,0.004142815963172971,0.07186960792541504,0.9783333333333334,1744804339.1501412,2025/04/16 20:52:19,659.4599678516388,11.0m,,
183,183,0.004133908563492949,0.0931095845301946,0.9676666666666667,1744804341.9051526,2025/04/16 20:52:21,662.2149791717529,11.0m,,
184,184,0.004124964807634118,0.07337864033381145,0.9776666666666667,1744804344.666104,2025/04/16 20:52:24,664.9759306907654,11.1m,,
185,185,0.004115984894604424,0.07156769022345542,0.9773333333333334,1744804347.4584467,2025/04/16 20:52:27,667.7682733535767,11.1m,,
186,186,0.00410696902421635,0.06645500973860423,0.9793333333333333,1744804350.2167425,2025/04/16 20:52:30,670.5265691280365,11.2m,,
187,187,0.004097917397082463,0.0623249533623457,0.981,1744804355.3039856,2025/04/16 20:52:35,675.6138122081757,11.3m,2.082246999359131,0.6323
188,188,0.004088830214610961,0.05243728945652644,0.983,1744804361.4506054,2025/04/16 20:52:41,681.7604320049286,11.4m,,
189,189,0.004079707679001181,0.05898183532555898,0.9803333333333333,1744804364.251876,2025/04/16 20:52:44,684.5617027282715,11.4m,,
190,190,0.004070549993239107,0.06090528456370036,0.9826666666666667,1744804367.0660408,2025/04/16 20:52:47,687.3758673667908,11.5m,,
191,191,0.004061357361092849,0.05428323229153951,0.981,1744804369.8902526,2025/04/16 20:52:49,690.200079202652,11.5m,,
192,192,0.004052129987108111,0.06085258811712265,0.978,1744804372.6837711,2025/04/16 20:52:52,692.9935977458954,11.5m,,
193,193,0.004042868076603639,0.06260365891456604,0.983,1744804375.4364505,2025/04/16 20:52:55,695.7462770938873,11.6m,,
194,194,0.004033571835666655,0.0713361523548762,0.98,1744804380.551716,2025/04/16 20:53:00,700.8615427017212,11.7m,2.1269275356292723,0.6358
195,195,0.004024241471148268,0.06836926756302515,0.9786666666666667,1744804386.641433,2025/04/16 20:53:06,706.9512596130371,11.8m,,
196,196,0.0040148771906588715,0.07719236222902934,0.9776666666666667,1744804389.4535415,2025/04/16 20:53:09,709.7633681297302,11.8m,,
197,197,0.004005479202563525,0.07996457858880361,0.9696666666666667,1744804392.210361,2025/04/16 20:53:12,712.5201876163483,11.9m,,
198,198,0.003996047715977319,0.1005682198603948,0.961,1744804394.9664228,2025/04/16 20:53:14,715.2762494087219,11.9m,,
199,199,0.003986582940760718,0.08191315991679828,0.9723333333333334,1744804397.7433019,2025/04/16 20:53:17,718.0531284809113,12.0m,,
200,200,0.003977085087514896,0.0770186217824618,0.972,1744804402.8908334,2025/04/16 20:53:22,723.2006599903107,12.1m,2.197432202529907,0.628
201,201,0.003967554367577048,0.09366294066111247,0.9653333333333334,1744804409.0776389,2025/04/16 20:53:29,729.3874654769897,12.2m,,
202,202,0.003957990993015684,0.1008660309712092,0.9613333333333334,1744804411.8355389,2025/04/16 20:53:31,732.1453654766083,12.2m,,
203,203,0.003948395176625918,0.09586872593561808,0.9643333333333334,1744804414.6135492,2025/04/16 20:53:34,734.9233758449554,12.2m,,
204,204,0.0039387671319247265,0.08206740734974544,0.9746666666666667,1744804417.4054978,2025/04/16 20:53:37,737.7153244018555,12.3m,,
