step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
48,48,0.08698155474893052,0.04177823108434677,0.9866,2.058298678588867,0.6978,219.21374320983887,3.7m,210.3209729194641,3.5m,550.0864291191101,9.2m,510.93187403678894,8.5m,24.0%
49,49,0.08644843137107061,0.03360284656047821,0.98982,,,223.40838193893433,3.7m,214.51751446723938,3.6m,560.7790596485138,9.3m,521.6245102882385,8.7m,24.5%
50,50,0.08590631488815947,0.032816550418734554,0.9894,2.002184944152832,0.6989,227.9320843219757,3.8m,218.73597192764282,3.6m,572.574378490448,9.5m,532.1159431934357,8.9m,25.0%
51,51,0.0853553390593274,0.029961558463573457,0.99142,,,232.14989161491394,3.9m,222.95570397377014,3.7m,583.0713500976562,9.7m,542.6129217147827,9.0m,25.5%
52,52,0.08479563982961574,0.02902634757757187,0.99116,2.098697769355774,0.6969,236.63640069961548,3.9m,227.15226125717163,3.8m,594.8982911109924,9.9m,553.1384570598602,9.2m,26.0%
53,53,0.08422735529643446,0.030003639379739763,0.99082,,,240.82439494132996,4.0m,231.34219217300415,3.9m,605.3968539237976,10.1m,563.6370241641998,9.4m,26.5%
54,54,0.08365062567548869,0.02420400487422943,0.99292,2.08683292427063,0.7025,245.33260655403137,4.1m,235.56112790107727,3.9m,617.1639132499695,10.3m,574.1254324913025,9.6m,27.0%
55,55,0.08306559326618261,0.023862058869600297,0.99288,,,249.54888343811035,4.2m,239.77939438819885,4.0m,627.6325054168701,10.5m,584.594030380249,9.7m,27.5%
56,56,0.0824724024165092,0.022133853481411933,0.99372,2.089286421966553,0.7034,254.07931184768677,4.2m,244.0153832435608,4.1m,639.4111456871033,10.7m,595.0745401382446,9.9m,28.0%
57,57,0.0818711994874345,0.02446162815928459,0.9928,,,258.31280040740967,4.3m,248.25084352493286,4.1m,649.8685224056244,10.8m,605.5319211483002,10.1m,28.5%
58,58,0.08126213281678528,0.019213828244805334,0.9945,2.0517331226348876,0.707,262.8266954421997,4.4m,252.47380661964417,4.2m,661.7342209815979,11.0m,616.0981838703156,10.3m,29.0%
59,59,0.08064535268264884,0.0165231033064425,0.99542,,,267.0764071941376,4.5m,256.72549176216125,4.3m,672.4222574234009,11.2m,626.7862272262573,10.4m,29.5%
60,60,0.08002101126629421,0.013681729506850242,0.99608,2.067484214401245,0.7106,271.60743498802185,4.5m,260.96777391433716,4.3m,684.1926009654999,11.4m,637.2667627334595,10.6m,30.0%
61,61,0.07938926261462367,0.014914220515489579,0.99584,,,275.84836316108704,4.6m,265.2107834815979,4.4m,694.6418662071228,11.6m,647.7160329818726,10.8m,30.5%
62,62,0.07875026260216395,0.014983934051841497,0.9954,2.1282814752578734,0.7048,280.3304617404938,4.7m,269.4011175632477,4.5m,706.449786901474,11.8m,658.2248063087463,11.0m,31.0%
63,63,0.07810416889260656,0.0154594674795866,0.9953,,,284.6099057197571,4.7m,273.6825852394104,4.6m,716.9218182563782,11.9m,668.6968433856964,11.1m,31.5%
64,64,0.07745114089990661,0.012155364327579736,0.99662,2.1538514141082765,0.703,289.15706491470337,4.8m,277.9377074241638,4.6m,728.7174780368805,12.1m,679.1902706623077,11.3m,32.0%
65,65,0.07679133974894985,0.012154655813574791,0.99656,,,293.3435354232788,4.9m,282.12604546546936,4.7m,739.219206571579,12.3m,689.6920065879822,11.5m,32.5%
66,66,0.07612492823579746,0.009832624352015555,0.9976,2.0903583320617676,0.7096,297.8338577747345,5.0m,286.3241379261017,4.8m,750.9621946811676,12.5m,700.135969877243,11.7m,33.0%
67,67,0.07545207078751859,0.009173813307136297,0.99738,,,301.99947714805603,5.0m,290.49163007736206,4.8m,761.4070217609406,12.7m,710.5808017253876,11.8m,33.5%
68,68,0.0747729334216204,0.01006544438481331,0.99722,2.061324180793762,0.7169,306.4779806137085,5.1m,294.6831955909729,4.9m,773.3954930305481,12.9m,721.2644290924072,12.0m,34.0%
69,69,0.07408768370508578,0.009041794056743383,0.9976,,,310.6741352081299,5.2m,298.88123416900635,5.0m,783.8656973838806,13.1m,731.7346394062042,12.2m,34.5%
70,70,0.0733964907130287,0.008079109895220026,0.99816,2.07790825920105,0.7172,315.16005969047546,5.3m,303.0760495662689,5.1m,795.6292653083801,13.3m,742.1972608566284,12.4m,35.0%
71,71,0.07269952498697736,0.0069180988763272765,0.99842,,,319.4353041648865,5.3m,307.35328555107117,5.1m,806.1288576126099,13.4m,752.6968598365784,12.5m,35.5%
72,72,0.07199695849279578,0.008070228085666894,0.99778,2.077080590057373,0.7124,323.94713044166565,5.4m,311.5774939060211,5.2m,817.9559946060181,13.6m,763.2271881103516,12.7m,36.0%
73,73,0.07128896457825366,0.006747359313964843,0.99816,,,328.1366021633148,5.5m,315.76884722709656,5.3m,828.4462490081787,13.8m,773.7174479961395,12.9m,36.5%
74,74,0.07057571793025548,0.006076293409168721,0.99846,2.0714018096923827,0.7169,332.63431572914124,5.5m,319.9692780971527,5.3m,840.2136907577515,14.0m,784.197491645813,13.1m,37.0%
75,75,0.06985739453173906,0.007003817727267742,0.99792,,,336.8738262653351,5.6m,324.2107548713684,5.4m,850.7009916305542,14.2m,794.6847984790802,13.2m,37.5%
76,76,0.06913417161825453,0.0052795997640490535,0.99858,2.0947943426132203,0.7171,341.4096426963806,5.7m,328.4588029384613,5.5m,862.4828464984894,14.4m,805.1689298152924,13.4m,38.0%
77,77,0.06840622763423394,0.006470159099176526,0.9983,,,345.63293957710266,5.8m,332.68410658836365,5.5m,873.043732881546,14.6m,815.7298288345337,13.6m,38.5%
78,78,0.0676737421889629,0.006823693127632141,0.9981,2.118781936454773,0.7149,350.1355860233307,5.8m,336.8915228843689,5.6m,885.1820516586304,14.8m,826.5389308929443,13.8m,39.0%
79,79,0.06693689601226462,0.004366038267761469,0.999,,,354.31262016296387,5.9m,341.07041788101196,5.7m,895.6717114448547,14.9m,837.0285966396332,14.0m,39.5%
80,80,0.06619587090990751,0.004257728099673987,0.99902,2.1275069160461424,0.7155,358.799476146698,6.0m,345.27179050445557,5.8m,907.4632787704468,15.1m,847.5255780220032,14.1m,40.0%
81,81,0.06545084971874741,0.00365895767480135,0.99928,,,363.04101729393005,6.1m,349.515305519104,5.8m,917.9593167304993,15.3m,858.0216207504272,14.3m,40.5%
82,82,0.06470201626161524,0.004257864756509661,0.99886,2.1015534297943117,0.7173,367.55968713760376,6.1m,353.74381852149963,5.9m,929.7341122627258,15.5m,868.4935848712921,14.5m,41.0%
83,83,0.06394955530196152,0.003930222468301654,0.99918,,,371.7809658050537,6.2m,357.9669680595398,6.0m,940.2306578159332,15.7m,878.9901413917542,14.6m,41.5%
84,84,0.06319365249826868,0.0038337482857890427,0.9992,2.1113728214263916,0.7182,376.31519198417664,6.3m,362.20871567726135,6.0m,951.9986226558685,15.9m,889.4419903755188,14.8m,42.0%
85,85,0.06243449435824277,0.0031599839544668796,0.9993,,,380.56666803359985,6.3m,366.4622735977173,6.1m,962.4353921413422,16.0m,899.8787653446198,15.0m,42.5%
86,86,0.06167226819279532,0.0031724125028029086,0.99924,2.120274085998535,0.7187,385.1639142036438,6.4m,370.76517510414124,6.2m,974.2460865974426,16.2m,910.3646202087402,15.2m,43.0%
87,87,0.06090716206982718,0.002967495746612549,0.99938,,,389.4096155166626,6.5m,375.01294898986816,6.3m,984.9218204021454,16.4m,921.0403590202332,15.4m,43.5%
88,88,0.06013936476782568,0.0027997550898790358,0.99926,2.121940659713745,0.7166,393.9792993068695,6.6m,379.2841980457306,6.3m,996.7123682498932,16.6m,931.5381026268005,15.5m,44.0%
89,89,0.05936906572928629,0.0026435503743588926,0.99948,,,398.2133252620697,6.6m,383.52019906044006,6.4m,1007.2494931221008,16.8m,942.0752310752869,15.7m,44.5%
90,90,0.05859645501397052,0.0021993316432833672,0.99946,2.098481579208374,0.7172,402.7649257183075,6.7m,387.77699184417725,6.5m,1019.0508854389191,17.0m,952.5798454284668,15.9m,45.0%
91,91,0.05782172325201159,0.0026816602206602693,0.99926,,,406.9850311279297,6.8m,391.99899911880493,6.5m,1029.504160642624,17.2m,963.0331256389618,16.1m,45.5%
92,92,0.057045061596879186,0.0025010990905575455,0.9994,2.1057969707489015,0.7201,411.5011122226715,6.9m,396.22242307662964,6.6m,1041.3061802387238,17.4m,973.5199873447418,16.2m,46.0%
93,93,0.056266661678215264,0.002191546545177698,0.99954,,,415.7692725658417,6.9m,400.4925625324249,6.7m,1051.7751264572144,17.5m,983.9889395236969,16.4m,46.5%
94,94,0.055486715554552306,0.002409026482068002,0.99928,2.106082481765747,0.7213,420.26842737197876,7.0m,404.7068169116974,6.7m,1063.5887665748596,17.7m,994.4882438182831,16.6m,47.0%
95,95,0.05470541566592575,0.0023506133508868514,0.99932,,,424.5093924999237,7.1m,408.9497826099396,6.8m,1074.0481436252594,17.9m,1004.9476277828217,16.7m,47.5%
96,96,0.05392295478639229,0.0021662736773397774,0.99938,2.121730466079712,0.7205,429.03607177734375,7.2m,413.1839017868042,6.9m,1085.8072872161865,18.1m,1015.3922426700592,16.9m,48.0%
97,97,0.05313952597646571,0.002240077154636383,0.99948,,,433.26690220832825,7.2m,417.41679883003235,7.0m,1096.5184121131897,18.3m,1026.1033728122711,17.1m,48.5%
98,98,0.05235532253548216,0.0022711084818746894,0.9993,2.1393182178497314,0.7192,437.75699973106384,7.3m,421.61816143989563,7.0m,1108.3424031734467,18.5m,1036.6125106811523,17.3m,49.0%
99,99,0.051570537953906447,0.001999216415956616,0.99946,,,441.99210500717163,7.4m,425.8554973602295,7.1m,1118.8092205524445,18.6m,1047.0793328285217,17.5m,49.5%
100,100,0.05078536586559106,0.0016404882216267287,0.99964,2.1452960361480713,0.7228,446.4679570198059,7.4m,430.0427918434143,7.2m,1130.5565679073334,18.8m,1057.518492937088,17.6m,50.0%
101,101,0.050000000000000024,0.001921459093131125,0.99958,,,450.68562936782837,7.5m,434.26237988471985,7.2m,1140.9690628051758,19.0m,1067.931000471115,17.8m,50.5%
102,102,0.049214634134409,0.0022289091181661932,0.99936,2.1382683345794677,0.7206,455.17160749435425,7.6m,438.45192193984985,7.3m,1152.6740956306458,19.2m,1078.3277599811554,18.0m,51.0%
103,103,0.04842946204609361,0.0019557145238667728,0.99938,,,459.4223680496216,7.7m,442.70463490486145,7.4m,1163.0774357318878,19.4m,1088.7311055660248,18.1m,51.5%
104,104,0.04764467746451789,0.0016943361186981202,0.9995,2.1447691482543947,0.7193,463.9341995716095,7.7m,446.9306128025055,7.4m,1174.7528162002563,19.6m,1099.113842010498,18.3m,52.0%
105,105,0.046860474023534354,0.001957262065336108,0.99952,,,468.1459712982178,7.8m,451.14436078071594,7.5m,1185.1442558765411,19.8m,1109.5052874088287,18.5m,52.5%
106,106,0.04607704521360778,0.002037643229942769,0.99946,2.1552401599884035,0.7173,472.6617033481598,7.9m,455.3729736804962,7.6m,1196.8802952766418,19.9m,1119.9434547424316,18.7m,53.0%
107,107,0.04529458433407431,0.001583173520565033,0.99952,,,476.88287711143494,7.9m,459.59619307518005,7.7m,1207.5606639385223,20.1m,1130.6238315105438,18.8m,53.5%
108,108,0.04451328444544776,0.001717667853794992,0.99954,2.128451573562622,0.722,481.43260741233826,8.0m,463.85066652297974,7.7m,1219.3183777332306,20.3m,1141.052547454834,19.0m,54.0%
109,109,0.04373333832178482,0.0016575440930947662,0.99948,,,485.65630865097046,8.1m,468.0763204097748,7.8m,1229.8567407131195,20.5m,1151.5909152030945,19.2m,54.5%
110,110,0.0429549384031209,0.001375260465182364,0.99968,2.147003088378906,0.7222,490.1355047225952,8.2m,472.2651536464691,7.9m,1241.6884217262268,20.7m,1162.124692440033,19.4m,55.0%
111,111,0.042178276747988484,0.001317604944743216,0.9997,,,494.32191801071167,8.2m,476.45343804359436,7.9m,1252.222867488861,20.9m,1172.6591432094574,19.5m,55.5%
112,112,0.04140354498602954,0.0014258012247271837,0.99962,2.1360677017211915,0.7221,498.8392114639282,8.3m,480.69537472724915,8.0m,1264.013368844986,21.1m,1183.1309959888458,19.7m,56.0%
113,113,0.0406309342707138,0.0014217745685763657,0.9996,,,503.0519962310791,8.4m,484.9100363254547,8.1m,1274.4637846946716,21.2m,1193.5814170837402,19.9m,56.5%
114,114,0.03986063523217441,0.0013169474792480468,0.99964,2.1410760684967043,0.724,507.62651443481445,8.5m,489.17989778518677,8.2m,1286.2183866500854,21.4m,1204.035965204239,20.1m,57.0%
115,115,0.039092837930172916,0.0012846736407279968,0.99964,,,511.8874475955963,8.5m,493.44273233413696,8.2m,1296.6774826049805,21.6m,1214.4950659275055,20.2m,57.5%
116,116,0.03832773180720475,0.0013692619681265204,0.9996,2.137914343261719,0.7241,516.4643268585205,8.6m,497.72304344177246,8.3m,1308.5819475650787,21.8m,1225.1039929389954,20.4m,58.0%
117,117,0.037565505641757285,0.0010688680624775589,0.99966,,,520.7262194156647,8.7m,501.98692321777344,8.4m,1319.178013086319,22.0m,1235.7000641822815,20.6m,58.5%
118,118,0.03680634750173138,0.001192683899383992,0.99952,2.1249834381103514,0.7239,525.2408239841461,8.8m,506.21541118621826,8.4m,1330.9484870433807,22.2m,1246.1750056743622,20.8m,59.0%
119,119,0.036050444698038565,0.0009452520156651735,0.99976,,,529.5191264152527,8.8m,510.4957604408264,8.5m,1341.4393546581268,22.4m,1256.6658799648285,20.9m,59.5%
120,120,0.03529798373838483,0.001284329645652324,0.99964,2.130000224685669,0.7252,534.0548467636108,8.9m,514.7377860546112,8.6m,1353.1781413555145,22.6m,1267.1037197113037,21.1m,60.0%
121,121,0.03454915028125267,0.0011284333490580321,0.99962,,,538.3156681060791,9.0m,519.0006630420685,8.7m,1363.5803880691528,22.7m,1277.5059723854065,21.3m,60.5%
122,122,0.03380412909009255,0.0010542072582244873,0.99968,2.1269764183044435,0.7248,542.8693616390228,9.0m,523.2688434123993,8.7m,1375.3106715679169,22.9m,1287.9271738529205,21.5m,61.0%
123,123,0.03306310398773545,0.0011351338148489595,0.99966,,,547.0856099128723,9.1m,527.4870018959045,8.8m,1385.722342967987,23.1m,1298.3388502597809,21.6m,61.5%
124,124,0.03232625781103717,0.0009943820452690125,0.99972,2.1511506160736085,0.725,551.639749288559,9.2m,531.752201795578,8.9m,1397.4863090515137,23.3m,1308.7776119709015,21.8m,62.0%
125,125,0.03159377236576613,0.0012775102305412293,0.99962,,,555.9031069278717,9.3m,536.0177781581879,8.9m,1407.8950917720795,23.5m,1319.186402797699,22.0m,62.5%
126,126,0.030865828381745543,0.0009219249129109085,0.99976,2.140267622756958,0.7274,560.4162924289703,9.3m,540.2469537258148,9.0m,1419.8026616573334,23.7m,1329.7913341522217,22.2m,63.0%
127,127,0.03014260546826098,0.0011064569401647896,0.99962,,,564.6407799720764,9.4m,544.4733953475952,9.1m,1430.2851777076721,23.8m,1340.2738547325134,22.3m,63.5%
128,128,0.02942428206974458,0.0008953553843870759,0.99976,2.138282257080078,0.7265,569.171492099762,9.5m,548.722386598587,9.1m,1442.1040363311768,24.0m,1350.785031080246,22.5m,64.0%
129,129,0.028711035421746387,0.0010353522181417794,0.99972,,,573.395673751831,9.6m,552.9485132694244,9.2m,1452.6389939785004,24.2m,1361.319994211197,22.7m,64.5%
130,130,0.02800304150720426,0.0008684902070462704,0.99972,2.137755529785156,0.7276,577.9009294509888,9.6m,557.1524896621704,9.3m,1464.479745388031,24.4m,1371.8567583560944,22.9m,65.0%
131,131,0.02730047501302268,0.0009503856849484146,0.99968,,,582.1351833343506,9.7m,561.3887314796448,9.4m,1474.9820845127106,24.6m,1382.3591027259827,23.0m,65.5%
132,132,0.026603509286971357,0.0009769920920953154,0.99974,2.1285165229797363,0.7277,586.6669244766235,9.8m,565.6319351196289,9.4m,1486.7890148162842,24.8m,1392.8577542304993,23.2m,66.0%
133,133,0.025912316294914244,0.0009788495182991028,0.99966,,,590.8750233650208,9.8m,569.8422708511353,9.5m,1497.2980546951294,25.0m,1403.366798400879,23.4m,66.5%
134,134,0.025227066578379632,0.000938431858997792,0.99966,2.140152919769287,0.7266,595.325624704361,9.9m,574.0113866329193,9.6m,1509.0685551166534,25.2m,1413.8435871601105,23.6m,67.0%
135,135,0.024547929212481445,0.0007713877892587334,0.9998,,,599.5290358066559,10.0m,578.2166557312012,9.6m,1519.6257016658783,25.3m,1424.4007360935211,23.7m,67.5%
136,136,0.02387507176420257,0.0008198955035186372,0.99976,2.138681867980957,0.727,604.0622658729553,10.1m,582.459367275238,9.7m,1531.673587322235,25.5m,1435.1648046970367,23.9m,68.0%
137,137,0.023208660251050166,0.0008234419417474419,0.9997,,,608.2862277030945,10.1m,586.6852951049805,9.8m,1542.1509637832642,25.7m,1445.6421852111816,24.1m,68.5%
138,138,0.022548859100093414,0.0008722220683097839,0.99974,2.142494272994995,0.7267,612.8270044326782,10.2m,590.9286103248596,9.8m,1553.9128017425537,25.9m,1456.110654592514,24.3m,69.0%
139,139,0.021895831107393474,0.0008575815629865974,0.99976,,,617.0735428333282,10.3m,595.1772172451019,9.9m,1564.4110281467438,26.1m,1466.6088862419128,24.4m,69.5%
140,140,0.02124973739783608,0.0009234575653029606,0.9997,2.1542609634399414,0.7266,621.6116502285004,10.4m,599.4270188808441,10.0m,1576.180335521698,26.3m,1477.0857918262482,24.6m,70.0%
141,141,0.02061073738537636,0.0007737197732878849,0.99978,,,625.8316240310669,10.4m,603.6488840579987,10.1m,1586.632265329361,26.4m,1487.5377264022827,24.8m,70.5%
142,142,0.019978988733705814,0.0008956473493622616,0.99976,2.149287804031372,0.726,630.3650810718536,10.5m,607.88148021698,10.1m,1598.4287946224213,26.6m,1498.026025056839,25.0m,71.0%
143,143,0.01935464731735118,0.0006003167460858821,0.99986,,,634.579784154892,10.6m,612.0982601642609,10.2m,1608.8803174495697,26.8m,1508.477551460266,25.1m,71.5%
144,144,0.018737867183214747,0.0009414284229231998,0.99968,2.1306686542510986,0.725,639.0618054866791,10.7m,616.2923216819763,10.3m,1620.6215991973877,27.0m,1518.9173753261566,25.3m,72.0%
145,145,0.01812880051256552,0.0007406586980796419,0.99984,,,643.2914938926697,10.7m,620.5238752365112,10.3m,1631.2931175231934,27.2m,1529.5888979434967,25.5m,72.5%
146,146,0.017527597583490827,0.0008140477466629818,0.99982,2.1379099910736086,0.7251,647.8141512870789,10.8m,624.7625823020935,10.4m,1643.0288116931915,27.4m,1540.0615661144257,25.7m,73.0%
147,147,0.01693440673381742,0.000934885530397296,0.99966,,,652.0526175498962,10.9m,629.003231048584,10.5m,1653.4718730449677,27.6m,1550.5046319961548,25.8m,73.5%
148,148,0.016349374324511334,0.0007814466357044875,0.99972,2.1444831951141357,0.7256,656.5732626914978,10.9m,633.2262198925018,10.6m,1665.2964792251587,27.8m,1561.0053486824036,26.0m,74.0%
149,149,0.01577264470356557,0.0007690184497926385,0.9998,,,660.7850699424744,11.0m,637.4399898052216,10.6m,1675.8170573711395,27.9m,1571.5259308815002,26.2m,74.5%
