step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.7136689491271975,0.0105,1746715544.7960596,2025/05/08 23:45:44,2.4220798015594482,2.4s,,
2,2,0.04999987663004646,4.503326992034912,0.031,1746715546.7339156,2025/05/08 23:45:46,4.359935760498047,4.4s,,
3,3,0.049999506521403426,4.279931335449219,0.0435,1746715548.654581,2025/05/08 23:45:48,6.280601263046265,6.3s,,
4,4,0.04999888967772375,4.104871826171875,0.068,1746715550.6086006,2025/05/08 23:45:50,8.234620809555054,8.2s,,
5,5,0.04999802610509541,3.954920223236084,0.089,1746715552.534386,2025/05/08 23:45:52,10.160406112670898,10.2s,,
6,6,0.04999691581204153,3.824916622161865,0.106,1746715554.4443367,2025/05/08 23:45:54,12.070356845855713,12.1s,,
7,7,0.04999555880952024,3.7207592582702635,0.103,1746715556.365235,2025/05/08 23:45:56,13.991255283355713,14.0s,,
8,8,0.049993955110924616,3.6435977210998534,0.124,1746715558.2857323,2025/05/08 23:45:58,15.911752462387085,15.9s,,
9,9,0.04999210473208251,3.5163172645568848,0.1455,1746715560.209878,2025/05/08 23:46:00,17.83589816093445,17.8s,,
10,10,0.04999000769125642,3.367902418136597,0.162,1746715564.5791476,2025/05/08 23:46:04,22.205167770385742,22.2s,4.070825885772705,0.1006
11,11,0.0499876640091433,3.3212335243225097,0.169,1746715566.7880938,2025/05/08 23:46:06,24.414113998413086,24.4s,,
12,12,0.04998507370887433,3.224587589263916,0.18,1746715568.7020674,2025/05/08 23:46:08,26.32808756828308,26.3s,,
13,13,0.04998223681601474,3.1225716705322264,0.2175,1746715570.6170921,2025/05/08 23:46:10,28.243112325668335,28.2s,,
14,14,0.04997915335856351,3.0061132926940917,0.214,1746715572.5476437,2025/05/08 23:46:12,30.173663854599,30.2s,,
15,15,0.04997582336695314,2.9783015956878662,0.237,1746715574.4758298,2025/05/08 23:46:14,32.1018500328064,32.1s,,
16,16,0.04997224687404927,2.846321184158325,0.2395,1746715576.4019794,2025/05/08 23:46:16,34.02799963951111,34.0s,,
17,17,0.04996842391515045,2.7417682609558107,0.281,1746715578.3396459,2025/05/08 23:46:18,35.96566605567932,36.0s,,
18,18,0.04996435452798775,2.6075378646850584,0.296,1746715580.2492423,2025/05/08 23:46:20,37.87526249885559,37.9s,,
