step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
16,16,2.2340424991607666,0.2192,2.25827988319397,0.2166,1745689891.870766,2025/04/27 02:51:31,46.545435190200806,46.5s,0.00012458633864298463
17,17,2.2267862854003906,0.2306,2.25827988319397,0.2166,1745689894.5589473,2025/04/27 02:51:34,49.23361659049988,49.2s,0.00013243482680991292
18,18,2.221550784301758,0.224,2.25827988319397,0.2166,1745689897.3575811,2025/04/27 02:51:37,52.03225040435791,52.0s,0.0001320693118032068
19,19,2.215932526397705,0.2236,2.25827988319397,0.2166,1745689900.0526688,2025/04/27 02:51:40,54.72733807563782,54.7s,0.00012806103040929884
20,20,2.208920761489868,0.2228,2.25827988319397,0.2166,1745689902.7291958,2025/04/27 02:51:42,57.40386509895325,57.4s,0.0001256540126632899
21,21,2.202538939285278,0.2376,2.1984235328674315,0.2403,1745689906.778957,2025/04/27 02:51:46,61.45362615585327,1.0m,0.00012626178795471787
22,22,2.196190414428711,0.233,2.1984235328674315,0.2403,1745689909.510647,2025/04/27 02:51:49,64.18531632423401,1.1m,0.00011748466931749135
23,23,2.1897510051727296,0.2388,2.1984235328674315,0.2403,1745689912.2531824,2025/04/27 02:51:52,66.92785167694092,1.1m,0.00012492085807025433
24,24,2.1822719955444336,0.239,2.1984235328674315,0.2403,1745689914.967078,2025/04/27 02:51:54,69.64174723625183,1.2m,0.0001257378899026662
25,25,2.177057350921631,0.2396,2.1984235328674315,0.2403,1745689917.694604,2025/04/27 02:51:57,72.36927318572998,1.2m,0.00012672127922996879
26,26,2.169647346878052,0.2466,2.1984235328674315,0.2403,1745689920.3521323,2025/04/27 02:52:00,75.02680158615112,1.3m,0.00012724102998618037
27,27,2.1635707237243653,0.2476,2.1984235328674315,0.2403,1745689922.9988678,2025/04/27 02:52:02,77.67353701591492,1.3m,0.00012906287156511098
28,28,2.1563553344726563,0.2486,2.1984235328674315,0.2403,1745689925.6367934,2025/04/27 02:52:05,80.31146264076233,1.3m,0.0001291311637032777
29,29,2.149027968978882,0.253,2.1984235328674315,0.2403,1745689928.3015826,2025/04/27 02:52:08,82.97625184059143,1.4m,0.00012828984472434968
30,30,2.143607695388794,0.2546,2.1984235328674315,0.2403,1745689930.9366264,2025/04/27 02:52:10,85.61129570007324,1.4m,0.00012506793427746743
31,31,2.138068989944458,0.253,2.1336716857910156,0.2607,1745689935.0389962,2025/04/27 02:52:15,89.71366548538208,1.5m,0.00013185791613068432
32,32,2.1315683996200563,0.2532,2.1336716857910156,0.2607,1745689937.680751,2025/04/27 02:52:17,92.35542035102844,1.5m,0.00012364461144898087
33,33,2.125400555038452,0.2586,2.1336716857910156,0.2607,1745689940.364707,2025/04/27 02:52:20,95.0393762588501,1.6m,0.0001362993789371103
34,34,2.1189436874389647,0.2548,2.1336716857910156,0.2607,1745689943.012779,2025/04/27 02:52:23,97.68744826316833,1.6m,0.00012462398444768041
35,35,2.1141109020233153,0.2562,2.1336716857910156,0.2607,1745689945.6806285,2025/04/27 02:52:25,100.35529780387878,1.7m,0.00012106525537092239
36,36,2.106352135848999,0.2586,2.1336716857910156,0.2607,1745689948.3325188,2025/04/27 02:52:28,103.00718808174133,1.7m,0.0001265510218217969
