step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
13,13,0.002499997779339667,3.6421274089813234,0.35,,,240.7037215232849,4.0m,240.70385026931763,4.0m,241.36845755577087,4.0m,241.3685007095337,4.0m,0.1%
14,14,0.002499997393808493,3.5559697055816653,0.46,,,241.3097379207611,4.0m,241.3098726272583,4.0m,242.03343105316162,4.0m,242.03347635269165,4.0m,0.1%
15,15,0.0024999969774348696,3.4967337036132813,0.44,,,241.9155502319336,4.0m,241.9156904220581,4.0m,242.70040464401245,4.0m,242.7004520893097,4.0m,0.1%
16,16,0.0024999965302188077,3.430025520324707,0.49,,,242.52123951911926,4.0m,242.52138566970825,4.0m,243.3395962715149,4.1m,243.3396453857422,4.1m,0.1%
17,17,0.002499996052160317,3.3580785751342774,0.45,,,243.12730431556702,4.1m,243.1274573802948,4.1m,243.97801518440247,4.1m,243.9780671596527,4.1m,0.1%
18,18,0.00249999554325941,3.3061636161804198,0.5,,,243.73386478424072,4.1m,243.73402380943298,4.1m,244.61795616149902,4.1m,244.61801052093506,4.1m,0.1%
19,19,0.0024999950035161,3.2410746955871583,0.55,,,244.34009957313538,4.1m,244.340265750885,4.1m,245.25764656066895,4.1m,245.2577040195465,4.1m,0.1%
20,20,0.0024999944329303987,3.1718239974975586,0.5,,,244.94601130485535,4.1m,244.94618344306946,4.1m,245.92392086982727,4.1m,245.92398071289062,4.1m,0.1%
21,21,0.002499993831502322,3.11308331489563,0.55,,,245.55298328399658,4.1m,245.55316519737244,4.1m,246.57862877845764,4.1m,246.57869172096252,4.1m,0.1%
22,22,0.0024999931992318834,3.0523886489868164,0.56,,,246.16201281547546,4.1m,246.1622016429901,4.1m,247.24910187721252,4.1m,247.24916791915894,4.1m,0.1%
23,23,0.0024999925361190987,2.976781253814697,0.66,,,246.76908326148987,4.1m,246.76927733421326,4.1m,247.91834712028503,4.1m,247.91841554641724,4.1m,0.1%
24,24,0.002499991842163985,2.913703727722168,0.62,,,247.3759150505066,4.1m,247.37611532211304,4.1m,248.58641147613525,4.1m,248.58648252487183,4.1m,0.1%
25,25,0.0024999911173665583,2.8748182392120363,0.65,,,247.98455095291138,4.1m,247.98476338386536,4.1m,249.23769235610962,4.2m,249.23776578903198,4.2m,0.1%
26,26,0.0024999903617268374,2.810169343948364,0.67,,,248.5918254852295,4.1m,248.5920433998108,4.1m,249.88793921470642,4.2m,249.88802433013916,4.2m,0.1%
27,27,0.0024999895752448407,2.7391411209106447,0.75,,,249.19921469688416,4.2m,249.1994411945343,4.2m,250.53780555725098,4.2m,250.5378932952881,4.2m,0.1%
28,28,0.0024999887579205873,2.678319501876831,0.76,,,249.8076663017273,4.2m,249.80790328979492,4.2m,251.18023538589478,4.2m,251.18032598495483,4.2m,0.1%
29,29,0.0024999879097540975,2.6109453201293946,0.82,,,250.4154396057129,4.2m,250.415682554245,4.2m,251.83380722999573,4.2m,251.83390045166016,4.2m,0.1%
30,30,0.0024999870307453923,2.5484040355682374,0.82,,,251.02306270599365,4.2m,251.0233166217804,4.2m,252.48536491394043,4.2m,252.4854612350464,4.2m,0.1%
31,31,0.0024999861208944937,2.5003425216674806,0.83,,,251.6310589313507,4.2m,251.63131999969482,4.2m,253.15669465065002,4.2m,253.15679287910461,4.2m,0.2%
32,32,0.0024999851802014234,2.452716064453125,0.86,,,252.23918294906616,4.2m,252.2394495010376,4.2m,253.82614850997925,4.2m,253.8262493610382,4.2m,0.2%
33,33,0.0024999842086662056,2.372917766571045,0.88,,,252.84659481048584,4.2m,252.8468656539917,4.2m,254.4754774570465,4.2m,254.47558045387268,4.2m,0.2%
34,34,0.0024999832062888635,2.3092349433898924,0.9,,,253.45371675491333,4.2m,253.45399260520935,4.2m,255.11409854888916,4.3m,255.11420345306396,4.3m,0.2%
35,35,0.002499982173069422,2.2650724411010743,0.9,,,254.06163334846497,4.2m,254.06191515922546,4.2m,255.7793960571289,4.3m,255.77950239181519,4.3m,0.2%
36,36,0.002499981109007907,2.1771705532073975,0.9,,,254.66891241073608,4.2m,254.66919946670532,4.2m,256.44688987731934,4.3m,256.44699811935425,4.3m,0.2%
37,37,0.002499980014104344,2.12609130859375,0.93,,,255.27600288391113,4.3m,255.27629494667053,4.3m,257.11381673812866,4.3m,257.1139271259308,4.3m,0.2%
38,38,0.002499978888358761,2.0651864337921144,0.92,,,255.8825273513794,4.3m,255.88282442092896,4.3m,257.7814118862152,4.3m,257.7815246582031,4.3m,0.2%
39,39,0.002499977731771185,2.0006198692321777,0.92,,,256.49033427238464,4.3m,256.4906370639801,4.3m,258.44941878318787,4.3m,258.44953322410583,4.3m,0.2%
40,40,0.002499976544341645,1.9337693691253661,0.94,,,257.09906554222107,4.3m,257.09937477111816,4.3m,259.0899119377136,4.3m,259.09002900123596,4.3m,0.2%
41,41,0.0024999753260701693,1.8855511331558228,0.94,,,257.70818424224854,4.3m,257.70849871635437,4.3m,259.7310059070587,4.3m,259.73112535476685,4.3m,0.2%
42,42,0.0024999740769567893,1.8279615688323974,0.95,,,258.31719040870667,4.3m,258.3175117969513,4.3m,260.4017286300659,4.3m,260.40185046195984,4.3m,0.2%
43,43,0.0024999727970015356,1.7634939432144165,0.95,,,258.92538595199585,4.3m,258.925714969635,4.3m,261.043555021286,4.4m,261.0436792373657,4.4m,0.2%
44,44,0.0024999714862044384,1.7079124307632447,0.96,,,259.5349578857422,4.3m,259.535293340683,4.3m,261.69614148139954,4.4m,261.6962685585022,4.4m,0.2%
45,45,0.0024999701445655317,1.6605200052261353,0.98,,,260.14336490631104,4.3m,260.14370608329773,4.3m,262.36651706695557,4.4m,262.3666467666626,4.4m,0.2%
46,46,0.002499968772084848,1.5835684394836427,0.98,,,260.751989364624,4.3m,260.75233697891235,4.3m,263.02790999412537,4.4m,263.02804231643677,4.4m,0.2%
47,47,0.002499967368762421,1.5341545629501343,0.98,,,261.3618583679199,4.4m,261.3622190952301,4.4m,263.68009066581726,4.4m,263.6802260875702,4.4m,0.2%
48,48,0.002499965934598285,1.467318091392517,0.98,,,261.96970987319946,4.4m,261.97008085250854,4.4m,264.34840869903564,4.4m,264.3485469818115,4.4m,0.2%
49,49,0.0024999644695924764,1.4167665290832518,0.98,,,262.5769376754761,4.4m,262.5773138999939,4.4m,265.01750469207764,4.4m,265.01764464378357,4.4m,0.2%
50,50,0.0024999629737450305,1.367356390953064,0.97,,,263.1859543323517,4.4m,263.18633699417114,4.4m,265.68964099884033,4.4m,265.6897830963135,4.4m,0.2%
51,51,0.002499961447055985,1.316100549697876,1.0,,,263.79362416267395,4.4m,263.794011592865,4.4m,266.33840346336365,4.4m,266.338547706604,4.4m,0.3%
52,52,0.0024999598895253765,1.2521273756027222,0.99,,,264.4015636444092,4.4m,264.4019584655762,4.4m,267.0063965320587,4.5m,267.00654339790344,4.5m,0.3%
53,53,0.0024999583011532443,1.2039007568359374,1.0,,,265.00948572158813,4.4m,265.0098865032196,4.4m,267.64581179618835,4.5m,267.64596033096313,4.5m,0.3%
54,54,0.0024999566819396274,1.142826738357544,0.99,,,265.6171362400055,4.4m,265.6175425052643,4.4m,268.29526019096375,4.5m,268.2954111099243,4.5m,0.3%
55,55,0.0024999550318845656,1.1124300718307496,0.99,,,266.22643995285034,4.4m,266.22685289382935,4.4m,268.93558049201965,4.5m,268.93573451042175,4.5m,0.3%
56,56,0.0024999533509880998,1.0616258335113526,1.0,,,266.83592414855957,4.4m,266.83634400367737,4.4m,269.57788252830505,4.5m,269.57803893089294,4.5m,0.3%
57,57,0.002499951639250271,1.015417184829712,1.0,,,267.44617557525635,4.5m,267.4466006755829,4.5m,270.2192096710205,4.5m,270.21936893463135,4.5m,0.3%
58,58,0.0024999498966711215,0.9537459969520569,0.99,,,268.055127620697,4.5m,268.05555868148804,4.5m,271.06121706962585,4.5m,271.0613784790039,4.5m,0.3%
59,59,0.002499948123250695,0.9108254981040954,0.99,,,268.66526651382446,4.5m,268.6657063961029,4.5m,271.7039120197296,4.5m,271.7040762901306,4.5m,0.3%
60,60,0.0024999463189890343,0.8566758894920349,0.99,,,269.2740230560303,4.5m,269.2744724750519,4.5m,272.3539683818817,4.5m,272.3541350364685,4.5m,0.3%
61,61,0.002499944483886185,0.8320694732666015,0.99,,,269.882869720459,4.5m,269.8833246231079,4.5m,273.0055842399597,4.6m,273.00575280189514,4.6m,0.3%
62,62,0.002499942617942192,0.8034038209915161,0.99,,,270.4916934967041,4.5m,270.4921531677246,4.5m,273.6596505641937,4.6m,273.65982151031494,4.6m,0.3%
63,63,0.0024999407211571006,0.753553774356842,0.99,,,271.10140585899353,4.5m,271.10187292099,4.5m,274.3113214969635,4.6m,274.3114948272705,4.6m,0.3%
64,64,0.0024999387935309577,0.7191260886192322,0.99,,,271.7111451625824,4.5m,271.7116219997406,4.5m,274.983362197876,4.6m,274.9835386276245,4.6m,0.3%
65,65,0.0024999368350638123,0.6751182842254638,0.99,,,272.3208622932434,4.5m,272.32134556770325,4.5m,275.6351888179779,4.6m,275.6353678703308,4.6m,0.3%
66,66,0.0024999348457557117,0.6505969905853272,0.99,,,272.931010723114,4.5m,272.9315047264099,4.5m,276.28864097595215,4.6m,276.2888243198395,4.6m,0.3%
67,67,0.002499932825606705,0.621588966846466,1.0,,,273.54243087768555,4.6m,273.54294753074646,4.6m,276.9424397945404,4.6m,276.942626953125,4.6m,0.3%
68,68,0.0024999307746168416,0.5886452269554138,0.99,,,274.1531960964203,4.6m,274.15372014045715,4.6m,277.5855073928833,4.6m,277.5856969356537,4.6m,0.3%
69,69,0.002499928692786173,0.5712014079093933,0.99,,,274.76415395736694,4.6m,274.7646939754486,4.6m,278.2389323711395,4.6m,278.2391264438629,4.6m,0.3%
70,70,0.0024999265801147496,0.5352937030792236,1.0,,,275.3750829696655,4.6m,275.375629901886,4.6m,278.89352679252625,4.6m,278.893723487854,4.6m,0.4%
71,71,0.0024999244366026244,0.5091158270835876,1.0,,,275.9872636795044,4.6m,275.9878203868866,4.6m,279.5491530895233,4.7m,279.54935359954834,4.7m,0.4%
72,72,0.0024999222622498498,0.479643269777298,1.0,,,276.59959053993225,4.6m,276.60015892982483,4.6m,280.20641565322876,4.7m,280.2066204547882,4.7m,0.4%
73,73,0.0024999200570564794,0.47111846804618834,1.0,,,277.21023511886597,4.6m,277.21081018447876,4.6m,280.87874698638916,4.7m,280.878954410553,4.7m,0.4%
74,74,0.002499917821022568,0.4281484198570251,0.99,,,277.82215881347656,4.6m,277.8227422237396,4.6m,281.55196714401245,4.7m,281.5521776676178,4.7m,0.4%
75,75,0.0024999155541481706,0.4073006010055542,1.0,,,278.4337911605835,4.6m,278.43438744544983,4.6m,282.20769357681274,4.7m,282.2079074382782,4.7m,0.4%
76,76,0.002499913256433343,0.4039106333255768,1.0,,,279.044958114624,4.7m,279.04556131362915,4.7m,282.86261892318726,4.7m,282.86283469200134,4.7m,0.4%
77,77,0.002499910927878143,0.36224326729774475,1.0,,,279.65671467781067,4.7m,279.65732502937317,4.7m,283.53479194641113,4.7m,283.53501057624817,4.7m,0.4%
78,78,0.0024999085684826263,0.3607608199119568,1.0,,,280.2690198421478,4.7m,280.2696433067322,4.7m,284.20273900032043,4.7m,284.20296120643616,4.7m,0.4%
79,79,0.002499906178246852,0.33326376795768736,0.99,,,280.881019115448,4.7m,280.8816485404968,4.7m,284.851913690567,4.7m,284.8521387577057,4.7m,0.4%
80,80,0.002499903757170879,0.31022670269012453,1.0,,,281.4923269748688,4.7m,281.49296283721924,4.7m,285.51073575019836,4.8m,285.5109632015228,4.8m,0.4%
81,81,0.0024999013052547673,0.2863746654987335,1.0,,,282.10561633110046,4.7m,282.106262922287,4.7m,286.16750979423523,4.8m,286.1677396297455,4.8m,0.4%
82,82,0.0024998988224985766,0.2963202333450317,1.0,,,282.7180552482605,4.7m,282.71871185302734,4.7m,286.82439613342285,4.8m,286.8246295452118,4.8m,0.4%
83,83,0.0024998963089023687,0.2691939151287079,1.0,,,283.3312973976135,4.7m,283.3319730758667,4.7m,287.4803204536438,4.8m,287.4805591106415,4.8m,0.4%
84,84,0.0024998937644662056,0.2586793828010559,1.0,,,283.9426920413971,4.7m,283.9433753490448,4.7m,288.1359100341797,4.8m,288.1361515522003,4.8m,0.4%
85,85,0.0024998911891901507,0.24711416959762572,1.0,,,284.5536196231842,4.7m,284.55430912971497,4.7m,288.7787628173828,4.8m,288.7790069580078,4.8m,0.4%
86,86,0.0024998885830742664,0.23784786224365234,1.0,,,285.1657555103302,4.8m,285.16645193099976,4.8m,289.45098853111267,4.8m,289.45123529434204,4.8m,0.4%
87,87,0.0024998859461186178,0.22478771150112153,1.0,,,285.77944135665894,4.8m,285.780149936676,4.8m,290.1071639060974,4.8m,290.1074137687683,4.8m,0.4%
88,88,0.002499883278323269,0.21421460270881654,1.0,,,286.39207553863525,4.8m,286.39279437065125,4.8m,290.7660114765167,4.8m,290.76626539230347,4.8m,0.4%
89,89,0.002499880579688287,0.21202218413352966,1.0,,,287.0048062801361,4.8m,287.00553846359253,4.8m,291.42024779319763,4.9m,291.42050528526306,4.9m,0.4%
90,90,0.0024998778502137377,0.19313618540763855,1.0,,,287.61714816093445,4.8m,287.61788749694824,4.8m,292.0748679637909,4.9m,292.0751278400421,4.9m,0.4%
91,91,0.0024998750898996887,0.18925290882587434,1.0,,,288.22970938682556,4.8m,288.230455160141,4.8m,292.7304120063782,4.9m,292.7306742668152,4.9m,0.5%
92,92,0.002499872298746208,0.17728961169719695,1.0,,,288.8416700363159,4.8m,288.8424220085144,4.8m,293.38647961616516,4.9m,293.38674449920654,4.9m,0.5%
93,93,0.0024998694767533647,0.17295648515224457,1.0,,,289.45407032966614,4.8m,289.4548285007477,4.8m,294.0595934391022,4.9m,294.05986070632935,4.9m,0.5%
94,94,0.002499866623921228,0.1596836930513382,1.0,,,290.0646722316742,4.8m,290.0654366016388,4.8m,294.71278071403503,4.9m,294.7130506038666,4.9m,0.5%
95,95,0.0024998637402498685,0.15823708236217499,1.0,,,290.6768035888672,4.8m,290.67758297920227,4.8m,295.36641669273376,4.9m,295.3666913509369,4.9m,0.5%
96,96,0.0024998608257393575,0.14696734964847566,1.0,,,291.28891229629517,4.9m,291.289696931839,4.9m,296.0224370956421,4.9m,296.022714138031,4.9m,0.5%
97,97,0.0024998578803897666,0.14259938299655914,1.0,,,291.9014003276825,4.9m,291.90219259262085,4.9m,296.67707204818726,4.9m,296.6773519515991,4.9m,0.5%
98,98,0.002499854904201169,0.13422189891338349,1.0,,,292.511563539505,4.9m,292.51236367225647,4.9m,297.32872676849365,5.0m,297.3290092945099,5.0m,0.5%
99,99,0.002499851897173638,0.13621637880802154,1.0,,,293.1233983039856,4.9m,293.1242048740387,4.9m,297.986123085022,5.0m,297.9864091873169,5.0m,0.5%
100,100,0.002499848859307247,0.13007749021053314,1.0,,,293.73526549339294,4.9m,293.7360780239105,4.9m,298.63968110084534,5.0m,298.63996982574463,5.0m,0.5%
101,101,0.0024998457906020718,0.12610998392105102,1.0,,,294.3475947380066,4.9m,294.3484139442444,4.9m,299.3135678768158,5.0m,299.3138597011566,5.0m,0.5%
102,102,0.002499842691058188,0.11183070719242096,1.0,,,294.9591426849365,4.9m,294.9599688053131,4.9m,299.97059869766235,5.0m,299.9708933830261,5.0m,0.5%
103,103,0.002499839560675672,0.11299267649650574,1.0,,,295.57134532928467,4.9m,295.57217812538147,4.9m,300.6457781791687,5.0m,300.64607548713684,5.0m,0.5%
104,104,0.002499836399454601,0.10933274805545806,1.0,,,296.1828918457031,4.9m,296.1837332248688,4.9m,301.31801891326904,5.0m,301.3183195590973,5.0m,0.5%
105,105,0.002499833207395053,0.10364805698394776,1.0,,,296.79682660102844,4.9m,296.79768109321594,4.9m,301.9991865158081,5.0m,301.9994912147522,5.0m,0.5%
106,106,0.0024998299844971065,0.1027305468916893,1.0,,,297.40889525413513,5.0m,297.4097583293915,5.0m,302.6795253753662,5.0m,302.6798326969147,5.0m,0.5%
107,107,0.0024998267307608413,0.09646730005741119,1.0,,,298.0210967063904,5.0m,298.02196741104126,5.0m,303.33517622947693,5.1m,303.3354856967926,5.1m,0.5%
108,108,0.002499823446186338,0.09590316832065582,1.0,,,298.6319658756256,5.0m,298.63284254074097,5.0m,304.0067546367645,5.1m,304.007066488266,5.1m,0.5%
109,109,0.002499820130773677,0.09939396351575852,1.0,,,299.2440392971039,5.0m,299.2449209690094,5.0m,304.67986035346985,5.1m,304.68017506599426,5.1m,0.5%
110,110,0.0024998167845229403,0.10342465996742249,1.0,,,299.85565280914307,5.0m,299.8565413951874,5.0m,305.3521659374237,5.1m,305.3524842262268,5.1m,0.5%
111,111,0.002499813407434211,0.08812511920928955,1.0,,,300.4672038555145,5.0m,300.4680998325348,5.0m,306.0223505496979,5.1m,306.0226707458496,5.1m,0.6%
112,112,0.0024998099995075717,0.09781031548976898,1.0,,,301.078729391098,5.0m,301.0796310901642,5.0m,306.67913365364075,5.1m,306.67945671081543,5.1m,0.6%
113,113,0.0024998065607431067,0.0875745689868927,1.0,,,301.6905212402344,5.0m,301.69142866134644,5.0m,307.33224511146545,5.1m,307.3325707912445,5.1m,0.6%
114,114,0.0024998030911409013,0.08427170395851136,1.0,,,302.30375266075134,5.0m,302.3046700954437,5.0m,308.0058400630951,5.1m,308.0061686038971,5.1m,0.6%
115,115,0.00249979959070104,0.0811233788728714,1.0,,,302.9152355194092,5.0m,302.91615986824036,5.0m,308.65859818458557,5.1m,308.6589298248291,5.1m,0.6%
116,116,0.0024997960594236104,0.0933463728427887,1.0,,,303.52673840522766,5.1m,303.52766966819763,5.1m,309.3305962085724,5.2m,309.3309302330017,5.2m,0.6%
117,117,0.0024997924973086992,0.08128921061754227,1.0,,,304.1392138004303,5.1m,304.1401524543762,5.1m,309.9886999130249,5.2m,309.9890367984772,5.2m,0.6%
118,118,0.002499788904356394,0.07674218595027923,1.0,,,304.75292205810547,5.1m,304.753867149353,5.1m,310.635085105896,5.2m,310.63542437553406,5.2m,0.6%
119,119,0.002499785280566784,0.06901817709207535,1.0,,,305.3645942211151,5.1m,305.3655459880829,5.1m,311.308185338974,5.2m,311.3085267543793,5.2m,0.6%
120,120,0.002499781625939958,0.07048902064561843,1.0,,,305.9746460914612,5.1m,305.9756073951721,5.1m,311.96063137054443,5.2m,311.9609754085541,5.2m,0.6%
121,121,0.002499777940476007,0.07117275357246398,1.0,,,306.5875406265259,5.1m,306.5885126590729,5.1m,312.61802077293396,5.2m,312.6183695793152,5.2m,0.6%
122,122,0.002499774224175021,0.067018523812294,1.0,,,307.20000410079956,5.1m,307.2009847164154,5.1m,313.2901690006256,5.2m,313.2905204296112,5.2m,0.6%
123,123,0.0024997704770370922,0.06426953911781311,1.0,,,307.8126788139343,5.1m,307.81366634368896,5.1m,313.964968919754,5.2m,313.9653227329254,5.2m,0.6%
124,124,0.002499766699062313,0.058993809074163434,1.0,,,308.42483472824097,5.1m,308.4258289337158,5.1m,314.63829708099365,5.2m,314.63865303993225,5.2m,0.6%
125,125,0.0024997628902507763,0.0649583375453949,1.0,,,309.0373740196228,5.2m,309.03837513923645,5.2m,315.309202671051,5.3m,315.30956077575684,5.3m,0.6%
126,126,0.0024997590506025767,0.06378724932670593,1.0,,,309.6497850418091,5.2m,309.6507942676544,5.2m,315.9853479862213,5.3m,315.9857089519501,5.3m,0.6%
127,127,0.0024997551801178085,0.06027053341269493,1.0,,,310.26102590560913,5.2m,310.26204013824463,5.2m,316.63939785957336,5.3m,316.6397616863251,5.3m,0.6%
128,128,0.0024997512787965667,0.05975192278623581,1.0,,,310.8736276626587,5.2m,310.87464928627014,5.2m,317.28437638282776,5.3m,317.28474283218384,5.3m,0.6%
129,129,0.002499747346638949,0.05673853814601898,1.0,,,311.48653507232666,5.2m,311.4875626564026,5.2m,317.95840191841125,5.3m,317.9587707519531,5.3m,0.6%
130,130,0.0024997433836450515,0.05363565981388092,1.0,,,312.09755182266235,5.2m,312.09858560562134,5.2m,318.6119337081909,5.3m,318.61230540275574,5.3m,0.7%
131,131,0.002499739389814972,0.05302451029419899,1.0,,,312.70854568481445,5.2m,312.7095868587494,5.2m,319.28520107269287,5.3m,319.2855761051178,5.3m,0.7%
132,132,0.002499735365148809,0.053190422505140306,1.0,,,313.32042026519775,5.2m,313.32147240638733,5.2m,319.9394590854645,5.3m,319.93983697891235,5.3m,0.7%
133,133,0.002499731309646662,0.055520015060901644,1.0,,,313.93259048461914,5.2m,313.9336485862732,5.2m,320.6151566505432,5.3m,320.61553716659546,5.3m,0.7%
134,134,0.002499727223308631,0.04662609130144119,1.0,,,314.54475474357605,5.2m,314.5458233356476,5.2m,321.28711700439453,5.4m,321.2875003814697,5.4m,0.7%
135,135,0.0024997231061348163,0.04635711342096329,1.0,,,315.1565089225769,5.3m,315.1575856208801,5.3m,321.93333101272583,5.4m,321.933717250824,5.4m,0.7%
136,136,0.0024997189581253206,0.0438936847448349,1.0,,,315.7702729701996,5.3m,315.77135586738586,5.3m,322.6067659854889,5.4m,322.60715508461,5.4m,0.7%
137,137,0.0024997147792802455,0.04351381853222847,1.0,,,316.3822636604309,5.3m,316.3833532333374,5.3m,323.2618978023529,5.4m,323.26228952407837,5.4m,0.7%
138,138,0.0024997105695996943,0.04159092962741852,1.0,,,316.9943137168884,5.3m,316.99540853500366,5.3m,323.9228045940399,5.4m,323.9231984615326,5.4m,0.7%
139,139,0.0024997063290837706,0.04326622918248177,1.0,,,317.6063778400421,5.3m,317.6074798107147,5.3m,324.56887102127075,5.4m,324.5692677497864,5.4m,0.7%
140,140,0.0024997020577325795,0.03934909716248512,1.0,,,318.2195408344269,5.3m,318.22065019607544,5.3m,325.2156608104706,5.4m,325.2160601615906,5.4m,0.7%
141,141,0.0024996977555462262,0.03922925278544426,1.0,,,318.83146476745605,5.3m,318.83258032798767,5.3m,325.8597583770752,5.4m,325.860160112381,5.4m,0.7%
142,142,0.0024996934225248167,0.038910927921533583,1.0,,,319.444974899292,5.3m,319.4460971355438,5.3m,326.50446248054504,5.4m,326.5048666000366,5.4m,0.7%
143,143,0.002499689058668458,0.03644927054643631,1.0,,,320.0581498146057,5.3m,320.0592782497406,5.3m,327.150185585022,5.5m,327.1505925655365,5.5m,0.7%
144,144,0.0024996846639772576,0.036437349170446394,1.0,,,320.6696310043335,5.3m,320.67076659202576,5.3m,327.7939751148224,5.5m,327.79438519477844,5.5m,0.7%
145,145,0.002499680238451324,0.03564958155155182,1.0,,,321.2806873321533,5.4m,321.28183007240295,5.4m,328.44908571243286,5.5m,328.4494984149933,5.5m,0.7%
146,146,0.0024996757820907665,0.036116646379232405,1.0,,,321.8934016227722,5.4m,321.89455366134644,5.4m,329.0960121154785,5.5m,329.09642815589905,5.5m,0.7%
147,147,0.0024996712948956953,0.03538878470659256,1.0,,,322.5043513774872,5.4m,322.50550842285156,5.4m,329.7550268173218,5.5m,329.7554454803467,5.5m,0.7%
148,148,0.002499666776866221,0.03483464419841766,1.0,,,323.11545181274414,5.4m,323.11662697792053,5.4m,330.4284317493439,5.5m,330.4288537502289,5.5m,0.7%
149,149,0.0024996622280024547,0.03386915385723114,1.0,,,323.72752952575684,5.4m,323.7287151813507,5.4m,331.08676385879517,5.5m,331.08718848228455,5.5m,0.7%
150,150,0.002499657648304509,0.034680648148059844,1.0,,,324.3397102355957,5.4m,324.3409082889557,5.4m,331.7449972629547,5.5m,331.7454237937927,5.5m,0.8%
151,151,0.002499653037772497,0.0389083805680275,1.0,,,324.9525763988495,5.4m,324.95378136634827,5.4m,332.41286301612854,5.5m,332.4132926464081,5.5m,0.8%
152,152,0.0024996483964065323,0.031536178439855574,1.0,,,325.56402921676636,5.4m,325.5652406215668,5.4m,333.05818223953247,5.6m,333.05861496925354,5.6m,0.8%
153,153,0.002499643724206729,0.03187354564666748,1.0,,,326.17619347572327,5.4m,326.17741346359253,5.4m,333.7141501903534,5.6m,333.714586019516,5.6m,0.8%
154,154,0.002499639021173203,0.029524382129311563,1.0,,,326.7874798774719,5.4m,326.7887063026428,5.4m,334.3860881328583,5.6m,334.3865258693695,5.6m,0.8%
155,155,0.0024996342873060697,0.02997408613562584,1.0,,,327.40162563323975,5.5m,327.4028594493866,5.5m,335.032594203949,5.6m,335.03303503990173,5.6m,0.8%
156,156,0.002499629522605447,0.032363107055425645,1.0,,,328.0140497684479,5.5m,328.01529264450073,5.5m,335.70595026016235,5.6m,335.70639395713806,5.6m,0.8%
157,157,0.0024996247270714514,0.02899472713470459,1.0,,,328.6268150806427,5.5m,328.62806510925293,5.5m,336.3822240829468,5.6m,336.38266944885254,5.6m,0.8%
158,158,0.0024996199007042016,0.027386128902435303,1.0,,,329.24030470848083,5.5m,329.241562128067,5.5m,337.0379731655121,5.6m,337.03842067718506,5.6m,0.8%
159,159,0.0024996150435038166,0.02796351559460163,1.0,,,329.85220313072205,5.5m,329.85346698760986,5.5m,337.71120500564575,5.6m,337.7116553783417,5.6m,0.8%
160,160,0.0024996101554704163,0.027275687530636788,1.0,,,330.46316361427307,5.5m,330.46443343162537,5.5m,338.3654317855835,5.6m,338.3658847808838,5.6m,0.8%
161,161,0.0024996052366041215,0.027310724034905434,1.0,,,331.07572388648987,5.5m,331.0770010948181,5.5m,339.04098105430603,5.7m,339.04143619537354,5.7m,0.8%
162,162,0.0024996002869050534,0.027380595952272414,1.0,,,331.68689155578613,5.5m,331.688175201416,5.5m,339.71362495422363,5.7m,339.71408224105835,5.7m,0.8%
