step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
40,40,0.1818149717425024,1.6796262573242187,0.5249,1746681203.940943,2025/05/08 14:13:23,418.9971213340759,7.0m,3.10139111328125,0.3244
41,41,0.18090169943749482,1.6189168018341065,0.5428,1746681213.1754093,2025/05/08 14:13:33,428.2315876483917,7.1m,,
42,42,0.17996846584870915,1.609396395111084,0.5454,1746681224.7423446,2025/05/08 14:13:44,439.79852294921875,7.3m,2.6916059467315674,0.3625
43,43,0.1790155012375691,1.6191568740844726,0.5411,1746681234.019274,2025/05/08 14:13:54,449.07545232772827,7.5m,,
44,44,0.17804304073383306,1.5551251499176026,0.5581,1746681245.6620438,2025/05/08 14:14:05,460.71822214126587,7.7m,3.0876863262176513,0.3582
45,45,0.17705132427757903,1.5366719537734985,0.5672,1746681254.871567,2025/05/08 14:14:14,469.92774534225464,7.8m,,
46,46,0.1760405965600032,1.495551012802124,0.5722,1746681266.4548943,2025/05/08 14:14:26,481.51107263565063,8.0m,3.01314253616333,0.3474
47,47,0.17501110696304606,1.4881063903808593,0.5728,1746681275.671678,2025/05/08 14:14:35,490.7278563976288,8.2m,,
48,48,0.17396310949786103,1.4431501996994018,0.5907,1746681287.2223601,2025/05/08 14:14:47,502.2785384654999,8.4m,2.9644307353973387,0.3417
49,49,0.17289686274214122,1.4223392906188965,0.5891,1746681296.443397,2025/05/08 14:14:56,511.4995753765106,8.5m,,
50,50,0.17181262977631895,1.448002379989624,0.584,1746681307.9940362,2025/05/08 14:15:07,523.0502145290375,8.7m,2.883217869567871,0.3718
51,51,0.1707106781186548,1.4884182262420653,0.5717,1746681317.219918,2025/05/08 14:15:17,532.2760963439941,8.9m,,
52,52,0.1695912796592315,1.3390773025512694,0.6164,1746681328.7851849,2025/05/08 14:15:28,543.8413631916046,9.1m,3.073127437210083,0.3587
53,53,0.16845471059286893,1.3537525062561035,0.6096,1746681338.0888352,2025/05/08 14:15:38,553.1450135707855,9.2m,,
54,54,0.16730125135097737,1.3256328790664673,0.6192,1746681349.6837828,2025/05/08 14:15:49,564.7399611473083,9.4m,2.94314420337677,0.359
55,55,0.16613118653236522,1.3159391941070557,0.6133,1746681358.8887584,2025/05/08 14:15:58,573.9449367523193,9.6m,,
56,56,0.1649448048330184,1.3327429328918456,0.6086,1746681370.429207,2025/05/08 14:16:10,585.4853854179382,9.8m,3.0248801467895507,0.3721
57,57,0.163742398974869,1.2891488269805909,0.621,1746681379.7098517,2025/05/08 14:16:19,594.7660300731659,9.9m,,
58,58,0.16252426563357056,1.3177836639404297,0.6142,1746681391.3244624,2025/05/08 14:16:31,606.380640745163,10.1m,2.8572455879211427,0.3816
59,59,0.1612907053652977,1.2311167207717895,0.6378,1746681400.5734057,2025/05/08 14:16:40,615.6295840740204,10.3m,,
60,60,0.16004202253258842,1.1743466327667236,0.6525,1746681412.1887467,2025/05/08 14:16:52,627.2449250221252,10.5m,3.222860488128662,0.3647
61,61,0.15877852522924735,1.1996147041320802,0.6498,1746681421.4239995,2025/05/08 14:17:01,636.4801778793335,10.6m,,
62,62,0.1575005252043279,1.2585575506210327,0.6278,1746681433.011778,2025/05/08 14:17:13,648.0679564476013,10.8m,2.799421437835693,0.3917
63,63,0.15620833778521312,1.1130305530548095,0.6678,1746681442.2903976,2025/05/08 14:17:22,657.3465759754181,11.0m,,
64,64,0.15490228179981322,1.1368876598358155,0.6631,1746681453.9438844,2025/05/08 14:17:33,669.0000627040863,11.2m,3.080329164123535,0.3676
65,65,0.1535826794978997,1.1055104360580443,0.6749,1746681463.1798732,2025/05/08 14:17:43,678.2360515594482,11.3m,,
66,66,0.15224985647159492,1.1268176544189452,0.6649,1746681474.8491046,2025/05/08 14:17:54,689.9052829742432,11.5m,3.124913810348511,0.3789
67,67,0.15090414157503718,1.1172852424621582,0.6684,1746681484.0567834,2025/05/08 14:18:04,699.112961769104,11.7m,,
68,68,0.1495458668432408,1.093747963142395,0.6749,1746681495.6482809,2025/05/08 14:18:15,710.7044591903687,11.8m,2.8535141445159913,0.3884
69,69,0.14817536741017157,1.0534327638626098,0.6857,1746681504.9626966,2025/05/08 14:18:24,720.0188748836517,12.0m,,
70,70,0.1467929814260574,1.0206565326690673,0.6941,1746681516.5767808,2025/05/08 14:18:36,731.6329591274261,12.2m,2.8393371410369874,0.4068
71,71,0.14539904997395472,1.0107276615142822,0.7028,1746681525.8090177,2025/05/08 14:18:45,740.8651959896088,12.3m,,
72,72,0.14399391698559155,1.0328133924484253,0.6914,1746681537.4585261,2025/05/08 14:18:57,752.5147044658661,12.5m,2.882931909942627,0.406
73,73,0.14257792915650733,0.9691924219131469,0.7055,1746681546.849286,2025/05/08 14:19:06,761.9054644107819,12.7m,,
74,74,0.14115143586051096,0.9393546932220459,0.7205,1746681558.4439418,2025/05/08 14:19:18,773.5001201629639,12.9m,3.045024479675293,0.3946
75,75,0.13971478906347812,0.9533323268890381,0.7156,1746681567.7479012,2025/05/08 14:19:27,782.8040795326233,13.0m,,
76,76,0.13826834323650905,0.9360415969848633,0.7194,1746681579.4945772,2025/05/08 14:19:39,794.5507555007935,13.2m,2.9082499343872072,0.4051
77,77,0.1368124552684679,0.8982259945869446,0.7301,1746681588.8934815,2025/05/08 14:19:48,803.9496598243713,13.4m,,
78,78,0.1353474843779258,0.9051334827423095,0.7261,1746681600.5528138,2025/05/08 14:20:00,815.608992099762,13.6m,3.0098391983032227,0.3894
79,79,0.13387379202452923,1.0315642528533935,0.6936,1746681609.8461728,2025/05/08 14:20:09,824.902351140976,13.7m,,
80,80,0.13239174181981503,0.9482614755630493,0.7181,1746681621.4949276,2025/05/08 14:20:21,836.5511059761047,13.9m,3.293474397277832,0.3733
81,81,0.13090169943749483,0.8605994087219239,0.7429,1746681630.8647547,2025/05/08 14:20:30,845.920933008194,14.1m,,
82,82,0.1294040325232305,0.8120265273094177,0.7547,1746681642.5398724,2025/05/08 14:20:42,857.5960507392883,14.3m,2.8434777198791505,0.4235
83,83,0.12789911060392303,0.7841964948654174,0.7612,1746681651.830474,2025/05/08 14:20:51,866.8866522312164,14.4m,,
84,84,0.12638730499653736,0.8401641046524048,0.7445,1746681663.2827866,2025/05/08 14:21:03,878.3389649391174,14.6m,3.0744469310760496,0.4051
85,85,0.12486898871648554,0.8538101997375488,0.7411,1746681672.4320426,2025/05/08 14:21:12,887.4882209300995,14.8m,,
86,86,0.12334453638559063,0.8175105291366577,0.7533,1746681683.9766812,2025/05/08 14:21:23,899.0328595638275,15.0m,2.947980712890625,0.408
87,87,0.12181432413965436,0.7213597183227539,0.7804,1746681693.258075,2025/05/08 14:21:33,908.3142533302307,15.1m,,
88,88,0.12027872953565136,0.8063998657226562,0.7607,1746681704.889002,2025/05/08 14:21:44,919.9451804161072,15.3m,3.0815397689819335,0.4097
89,89,0.11873813145857258,0.7720890321731567,0.7652,1746681714.1774552,2025/05/08 14:21:54,929.233633518219,15.5m,,
90,90,0.11719291002794104,0.6999307607650757,0.7883,1746681725.817415,2025/05/08 14:22:05,940.8735933303833,15.7m,3.0147124320983885,0.4139
91,91,0.11564344650402318,0.62751998295784,0.8111,1746681735.121734,2025/05/08 14:22:15,950.17791223526,15.8m,,
92,92,0.11409012319375837,0.6192318506240845,0.8135,1746681746.6736133,2025/05/08 14:22:26,961.7297916412354,16.0m,3.1382533699035644,0.4094
93,93,0.11253332335643053,0.644147428894043,0.8039,1746681755.8765202,2025/05/08 14:22:35,970.9326984882355,16.2m,,
94,94,0.11097343110910461,0.7638713634490967,0.7689,1746681767.4183066,2025/05/08 14:22:47,982.4744849205017,16.4m,3.212381856536865,0.398
95,95,0.1094108313318515,0.7223647568702698,0.7812,1746681776.632758,2025/05/08 14:22:56,991.6889362335205,16.5m,,
96,96,0.10784590957278457,0.5753974992752076,0.8216,1746681788.2013605,2025/05/08 14:23:08,1003.2575387954712,16.7m,2.9047384771347047,0.4294
97,97,0.10627905195293141,0.6060344016075134,0.8167,1746681797.4416375,2025/05/08 14:23:17,1012.4978158473969,16.9m,,
98,98,0.10471064507096432,0.5450627492904663,0.8382,1746681809.0794568,2025/05/08 14:23:29,1024.135635137558,17.1m,3.006757637023926,0.4233
99,99,0.10314107590781289,0.7650282506465912,0.7694,1746681818.335481,2025/05/08 14:23:38,1033.3916592597961,17.2m,,
100,100,0.10157073173118213,0.531875813961029,0.8383,1746681830.0406055,2025/05/08 14:23:50,1045.096783876419,17.4m,2.910559718322754,0.4254
101,101,0.10000000000000005,0.5821723844528198,0.8282,1746681839.2515237,2025/05/08 14:23:59,1054.3077020645142,17.6m,,
102,102,0.098429268268818,0.6018881812095642,0.8185,1746681850.795305,2025/05/08 14:24:10,1065.8514833450317,17.8m,2.987630872917175,0.4312
103,103,0.09685892409218722,0.5467050710678101,0.8346,1746681860.0372922,2025/05/08 14:24:20,1075.0934705734253,17.9m,,
104,104,0.09528935492903579,0.5428880859375,0.8357,1746681871.569622,2025/05/08 14:24:31,1086.62580037117,18.1m,2.9934979347229005,0.4273
105,105,0.09372094804706871,0.4859843799591064,0.8539,1746681880.9017427,2025/05/08 14:24:40,1095.9579210281372,18.3m,,
106,106,0.09215409042721556,0.47972550201416014,0.8566,1746681892.5751712,2025/05/08 14:24:52,1107.6313495635986,18.5m,2.9951385856628416,0.4371
107,107,0.09058916866814862,0.5538241131782532,0.8301,1746681901.9707868,2025/05/08 14:25:01,1117.0269651412964,18.6m,,
108,108,0.08902656889089552,0.42570751876831053,0.8725,1746681913.626955,2025/05/08 14:25:13,1128.6831333637238,18.8m,3.0171782722473144,0.4298
109,109,0.08746667664356964,0.4508673638343811,0.8591,1746681922.9549992,2025/05/08 14:25:22,1138.0111775398254,19.0m,,
110,110,0.0859098768062418,0.48070202198028567,0.8547,1746681934.4912658,2025/05/08 14:25:34,1149.5474441051483,19.2m,3.2178411464691163,0.4239
111,111,0.08435655349597697,0.5183243677139282,0.8436,1746681943.7267368,2025/05/08 14:25:43,1158.7829151153564,19.3m,,
112,112,0.08280708997205909,0.41135062580108644,0.8769,1746681955.3693082,2025/05/08 14:25:55,1170.4254865646362,19.5m,2.9824975742340087,0.4398
113,113,0.0812618685414276,0.4247257000923157,0.8737,1746681964.6826336,2025/05/08 14:26:04,1179.738811969757,19.7m,,
114,114,0.07972127046434882,0.44327577877044677,0.8694,1746681976.297752,2025/05/08 14:26:16,1191.353930234909,19.9m,2.9023350498199463,0.436
115,115,0.07818567586034583,0.32861326932907103,0.9065,1746681985.5539334,2025/05/08 14:26:25,1200.6101117134094,20.0m,,
116,116,0.0766554636144095,0.38044655256271365,0.8853,1746681997.1652806,2025/05/08 14:26:37,1212.2214589118958,20.2m,2.8534535732269286,0.4599
117,117,0.07513101128351457,0.33125061650276183,0.9029,1746682006.437249,2025/05/08 14:26:46,1221.4934272766113,20.4m,,
118,118,0.07361269500346276,0.27802334003448487,0.9189,1746682018.0912933,2025/05/08 14:26:58,1233.147471666336,20.6m,2.8680618755340577,0.4493
119,119,0.07210088939607713,0.4090085881233215,0.8801,1746682027.5904758,2025/05/08 14:27:07,1242.6466541290283,20.7m,,
120,120,0.07059596747676966,0.32309859223365783,0.907,1746682039.4898446,2025/05/08 14:27:19,1254.5460228919983,20.9m,2.8019075435638428,0.4546
121,121,0.06909830056250534,0.25156460947990417,0.928,1746682048.9800985,2025/05/08 14:27:28,1264.0362768173218,21.1m,,
122,122,0.0676082581801851,0.23617296619415284,0.9323,1746682060.5915973,2025/05/08 14:27:40,1275.6477756500244,21.3m,2.9616955936431886,0.4441
123,123,0.0661262079754709,0.2014412546157837,0.9464,1746682069.9054613,2025/05/08 14:27:49,1284.9616396427155,21.4m,,
124,124,0.06465251562207434,0.22223062715530395,0.9394,1746682081.553852,2025/05/08 14:28:01,1296.610030412674,21.6m,2.8035050369262695,0.4554
125,125,0.06318754473153226,0.2621914909362793,0.9221,1746682090.833866,2025/05/08 14:28:10,1305.8900442123413,21.8m,,
126,126,0.061731656763491086,0.1899169089317322,0.9529,1746682102.5070412,2025/05/08 14:28:22,1317.5632195472717,22.0m,2.8592100608825683,0.4554
127,127,0.06028521093652196,0.2584172986984253,0.9268,1746682111.742176,2025/05/08 14:28:31,1326.7983543872833,22.1m,,
128,128,0.05884856413948916,0.2455062967300415,0.9323,1746682123.4682047,2025/05/08 14:28:43,1338.5243830680847,22.3m,2.9376083526611327,0.4634
129,129,0.057422070843492774,0.2618053323507309,0.9273,1746682132.853684,2025/05/08 14:28:52,1347.909862279892,22.5m,,
130,130,0.05600608301440852,0.17272209901809693,0.9554,1746682144.533928,2025/05/08 14:29:04,1359.5901062488556,22.7m,2.7189947536468506,0.4796
131,131,0.05460095002604536,0.2079936227798462,0.9447,1746682153.9795964,2025/05/08 14:29:13,1369.0357747077942,22.8m,,
132,132,0.053207018573942715,0.15690455055236815,0.9597,1746682165.7070441,2025/05/08 14:29:25,1380.7632224559784,23.0m,3.1183179542541506,0.4472
133,133,0.05182463258982849,0.17409557435512543,0.9557,1746682175.0262082,2025/05/08 14:29:35,1390.0823864936829,23.2m,,
134,134,0.050454133156759264,0.13242993893623353,0.9683,1746682186.706616,2025/05/08 14:29:46,1401.7627942562103,23.4m,2.7398795104980467,0.4809
135,135,0.04909585842496289,0.17571489634513854,0.9564,1746682196.0430355,2025/05/08 14:29:56,1411.0992138385773,23.5m,,
136,136,0.04775014352840514,0.13981125829219818,0.9668,1746682207.6580818,2025/05/08 14:30:07,1422.7142601013184,23.7m,2.583616806793213,0.4966
137,137,0.04641732050210033,0.10186732215881347,0.9777,1746682217.0249543,2025/05/08 14:30:17,1432.0811326503754,23.9m,,
138,138,0.04509771820018683,0.11459093985557556,0.973,1746682228.6525853,2025/05/08 14:30:28,1443.7087635993958,24.1m,2.5973540657043457,0.4873
139,139,0.04379166221478695,0.14004587495326995,0.9645,1746682237.8744912,2025/05/08 14:30:37,1452.9306695461273,24.2m,,
140,140,0.04249947479567216,0.08855145931243896,0.982,1746682249.4312823,2025/05/08 14:30:49,1464.4874606132507,24.4m,2.6878796863555907,0.4829
141,141,0.04122147477075272,0.14336945128440856,0.9673,1746682258.677983,2025/05/08 14:30:58,1473.7341613769531,24.6m,,
142,142,0.03995797746741163,0.12770162086486816,0.9713,1746682270.3156416,2025/05/08 14:31:10,1485.371819972992,24.8m,2.648672194290161,0.4812
143,143,0.03870929463470236,0.103258114528656,0.9784,1746682279.6120594,2025/05/08 14:31:19,1494.6682376861572,24.9m,,
144,144,0.037475734366429495,0.11114780175685883,0.9763,1746682291.3346224,2025/05/08 14:31:31,1506.3908007144928,25.1m,2.542704568481445,0.497
145,145,0.03625760102513104,0.07492466205358506,0.9876,1746682300.7591136,2025/05/08 14:31:40,1515.8152918815613,25.3m,,
146,146,0.035055195166981655,0.054352731800079344,0.9924,1746682312.3408153,2025/05/08 14:31:52,1527.396993637085,25.5m,2.4431865760803224,0.5088
147,147,0.03386881346763484,0.043038846826553345,0.9946,1746682321.647412,2025/05/08 14:32:01,1536.7035903930664,25.6m,,
148,148,0.03269874864902267,0.060961395466327666,0.9894,1746682333.317172,2025/05/08 14:32:13,1548.3733503818512,25.8m,2.444678311157227,0.5016
149,149,0.03154528940713114,0.03665585544705391,0.9961,1746682342.5632896,2025/05/08 14:32:22,1557.619467973709,26.0m,,
150,150,0.03040872034076858,0.03176256133317947,0.9966,1746682354.2886271,2025/05/08 14:32:34,1569.3448054790497,26.2m,2.331506677246094,0.5103
151,151,0.029289321881345264,0.026836480605602266,0.9985,1746682363.5300612,2025/05/08 14:32:43,1578.5862395763397,26.3m,,
152,152,0.02818737022368114,0.031159400510787964,0.9974,1746682375.1158104,2025/05/08 14:32:55,1590.1719887256622,26.5m,2.330939496231079,0.515
153,153,0.027103137257858876,0.039277142357826235,0.9947,1746682384.4733865,2025/05/08 14:33:04,1599.529564857483,26.7m,,
154,154,0.026036890502139032,0.03816704676151276,0.9959,1746682396.198129,2025/05/08 14:33:16,1611.25430727005,26.9m,2.346865476608276,0.5063
155,155,0.024988893036954053,0.04043567867279053,0.9957,1746682405.5170903,2025/05/08 14:33:25,1620.5732686519623,27.0m,,
156,156,0.023959403439996918,0.03090049910545349,0.9971,1746682417.23649,2025/05/08 14:33:37,1632.2926683425903,27.2m,2.2874056728363037,0.513
157,157,0.022948675722421097,0.028703097295761107,0.9984,1746682426.5455456,2025/05/08 14:33:46,1641.601723909378,27.4m,,
158,158,0.021956959266167052,0.029163740170001985,0.998,1746682438.189624,2025/05/08 14:33:58,1653.2458024024963,27.6m,2.2785134819030763,0.514
159,159,0.020984498762430966,0.02990643994808197,0.9975,1746682447.5631688,2025/05/08 14:34:07,1662.6193470954895,27.7m,,
160,160,0.02003153415129095,0.025980746734142305,0.9986,1746682459.2589827,2025/05/08 14:34:19,1674.3151609897614,27.9m,2.2475983076095583,0.5151
161,161,0.019098300562505274,0.02934141801595688,0.9973,1746682468.6541994,2025/05/08 14:34:28,1683.7103776931763,28.1m,,
162,162,0.01818502825749768,0.02328629424571991,0.999,1746682480.293464,2025/05/08 14:34:40,1695.349642276764,28.3m,2.2101623767852785,0.517
163,163,0.017291942572543836,0.023028730821609496,0.999,1746682489.623104,2025/05/08 14:34:49,1704.679282426834,28.4m,,
164,164,0.016419263863173002,0.026973447734117507,0.9987,1746682501.361432,2025/05/08 14:35:01,1716.4176104068756,28.6m,2.2020523056030274,0.5146
165,165,0.015567207449798521,0.02003700294494629,0.9993,1746682510.5971632,2025/05/08 14:35:10,1725.6533415317535,28.8m,,
166,166,0.014735983564590811,0.019747090196609498,0.9995,1746682522.2286158,2025/05/08 14:35:22,1737.2847940921783,29.0m,2.190369478416443,0.52
167,167,0.01392579729960563,0.021526028501987458,0.9986,1746682531.5200803,2025/05/08 14:35:31,1746.5762586593628,29.1m,,
168,168,0.013136848556180875,0.01971291823387146,0.9991,1746682543.0358832,2025/05/08 14:35:43,1758.0920615196228,29.3m,2.187466763305664,0.5204
169,169,0.012369331995613648,0.019349971890449524,0.9992,1746682552.2913818,2025/05/08 14:35:52,1767.3475601673126,29.5m,,
170,170,0.01162343699113066,0.018393047332763673,0.9994,1746682563.9276667,2025/05/08 14:36:03,1778.9838449954987,29.6m,2.168571427154541,0.5233
171,171,0.010899347581163227,0.02041178604364395,0.9992,1746682573.233625,2025/05/08 14:36:13,1788.2898032665253,29.8m,,
172,172,0.010197242423938453,0.01714889460802078,0.999,1746682584.8201199,2025/05/08 14:36:24,1799.8762981891632,30.0m,2.165334775543213,0.5198
173,173,0.00951729475339807,0.018810663080215454,0.9992,1746682594.1215098,2025/05/08 14:36:34,1809.1776881217957,30.2m,,
174,174,0.0088596723364555,0.016384786474704743,0.9993,1746682605.7391732,2025/05/08 14:36:45,1820.7953515052795,30.3m,2.1540152463912965,0.5202
175,175,0.008224537431601914,0.017228809344768524,0.9994,1746682615.069523,2025/05/08 14:36:55,1830.1257014274597,30.5m,,
176,176,0.007612046748871354,0.017313072192668914,0.9997,1746682626.6305783,2025/05/08 14:37:06,1841.6867566108704,30.7m,2.1472447113037108,0.5231
177,177,0.00702235141117487,0.016695272600650787,0.9996,1746682635.9067953,2025/05/08 14:37:15,1850.9629735946655,30.8m,,
178,178,0.006455596917013267,0.017509610497951508,0.9997,1746682647.4449112,2025/05/08 14:37:27,1862.5010895729065,31.0m,2.15110510635376,0.5221
179,179,0.005911923104577458,0.01707762118577957,0.9996,1746682656.7234516,2025/05/08 14:37:36,1871.779629945755,31.2m,,
180,180,0.005391464117245473,0.016318457794189452,0.9999,1746682668.335983,2025/05/08 14:37:48,1883.3921613693237,31.4m,2.1463005954742433,0.5235
181,181,0.00489434837048465,0.015682275521755218,0.9997,1746682677.7300935,2025/05/08 14:37:57,1892.7862718105316,31.5m,,
182,182,0.004420698520166991,0.015138382935523987,0.9995,1746682689.3130436,2025/05/08 14:38:09,1904.3692219257355,31.7m,2.133578220367432,0.5215
183,183,0.003970631432305707,0.016206882286071776,0.9996,1746682698.7784362,2025/05/08 14:38:18,1913.8346145153046,31.9m,,
184,184,0.003544258154220206,0.016181620514392852,0.9995,1746682710.3473048,2025/05/08 14:38:30,1925.4034831523895,32.1m,2.134038450050354,0.523
185,185,0.0031416838871369058,0.015272247809171677,1.0,1746682719.8054116,2025/05/08 14:38:39,1934.8615899085999,32.2m,,
186,186,0.0027630079602323464,0.015190922909975053,0.9998,1746682731.4519098,2025/05/08 14:38:51,1946.5080881118774,32.4m,2.128324813079834,0.5229
187,187,0.0024083238061252694,0.014595995432138444,0.9998,1746682740.7570117,2025/05/08 14:39:00,1955.813189983368,32.6m,,
188,188,0.0020777189378234154,0.014644810199737549,0.9998,1746682752.2628417,2025/05/08 14:39:12,1967.3190200328827,32.8m,2.1257001728057863,0.5224
189,189,0.001771274927131129,0.014978603398799896,0.9995,1746682761.5770311,2025/05/08 14:39:21,1976.6332094669342,32.9m,,
190,190,0.001489067384522614,0.015562802529335023,1.0,1746682773.247469,2025/05/08 14:39:33,1988.3036472797394,33.1m,2.1287484279632567,0.524
191,191,0.0012311659404862349,0.014954173481464385,0.9997,1746682782.5916488,2025/05/08 14:39:42,1997.6478271484375,33.3m,,
192,192,0.000997634228344247,0.015001501989364624,0.9995,1746682794.2956448,2025/05/08 14:39:54,2009.351823091507,33.5m,2.120590735816956,0.5232
193,193,0.0007885298685522241,0.015378900825977326,0.9998,1746682804.1245227,2025/05/08 14:40:04,2019.1807010173798,33.7m,,
194,194,0.0006039044544820409,0.015471142029762268,0.9999,1746682815.8063326,2025/05/08 14:40:15,2030.862510919571,33.8m,2.115098496437073,0.5258
195,195,0.0004438035396920007,0.01480214705467224,0.9997,1746682825.225264,2025/05/08 14:40:25,2040.2814424037933,34.0m,,
196,196,0.00030826662668720383,0.01456940474510193,0.9997,1746682836.9865525,2025/05/08 14:40:36,2052.042730808258,34.2m,2.111273986816406,0.525
197,197,0.00019732715717284425,0.014586053729057313,0.9998,1746682846.4142027,2025/05/08 14:40:46,2061.4703810214996,34.4m,,
198,198,0.00011101250380300973,0.015010212856531143,0.9995,1746682858.1347318,2025/05/08 14:40:58,2073.190910100937,34.6m,2.1263615215301512,0.5209
199,199,0.000049343963426840034,0.01498985265493393,0.9997,1746682867.5290475,2025/05/08 14:41:07,2082.5852258205414,34.7m,,
