step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.612909259796143,0.011,last: 4.743405555725098,last: 0.006,,,,,(nested_data),159.98284912109375,(nested_data),0.3750140368938446,0.2601182460784912,0.260143518447876,0.05570721626281738
2,2,4.594786949157715,0.021,last: 4.727220905303955,last: 0.009,,,,,(nested_data),159.88804626464844,(nested_data),0.37962618470191956,0.5370128154754639,0.5370645523071289,0.1215064525604248
3,3,4.573130512237549,0.024,last: 4.71284228515625,last: 0.011,,,,,(nested_data),159.77757263183594,(nested_data),0.35599657893180847,0.8148510456085205,0.8149282932281494,0.17983412742614746
4,4,4.542951869964599,0.031,last: 4.678195896148682,last: 0.013,,,,,(nested_data),159.6620330810547,(nested_data),0.3725326657295227,1.0850574970245361,1.0851545333862305,0.2446126937866211
5,5,4.50675984954834,0.032,last: 4.6714774589538575,last: 0.015,,,,,(nested_data),159.5462188720703,(nested_data),0.3545587956905365,1.3364596366882324,1.3365705013275146,0.30037593841552734
6,6,4.463553173065185,0.047,last: 4.669099906921387,last: 0.013,,,,,(nested_data),159.4316864013672,(nested_data),0.3292188048362732,1.5792818069458008,1.579406499862671,0.35523557662963867
7,7,4.428490791320801,0.052,last: 4.704515640258789,last: 0.014,,,,,(nested_data),159.31935119628906,(nested_data),0.3253073990345001,1.8276076316833496,1.8277473449707031,0.40990376472473145
8,8,4.388559844970703,0.045,last: 4.745367694854736,last: 0.014,,,,,(nested_data),159.20703125,(nested_data),0.34344905614852905,2.0908446311950684,2.0909998416900635,0.4626591205596924
9,9,4.355515064239502,0.053,last: 4.773879814147949,last: 0.016,,,,,(nested_data),159.09632873535156,(nested_data),0.33839112520217896,2.3428831100463867,2.3430545330047607,0.5175328254699707
10,10,4.323576221466064,0.059,last: 4.77669783782959,last: 0.017,,,,,(nested_data),158.98716735839844,(nested_data),0.33270734548568726,2.595099449157715,2.5952882766723633,0.5710501670837402
11,11,4.284194301605225,0.073,last: 4.790386772155761,last: 0.018,,,,,(nested_data),158.87962341308594,(nested_data),0.39548882842063904,2.8622896671295166,2.862492561340332,0.6265518665313721
12,12,4.251083759307861,0.069,last: 4.797136665344238,last: 0.015,,,,,(nested_data),158.7738037109375,(nested_data),0.39244452118873596,3.115239381790161,3.1154584884643555,0.6808006763458252
13,13,4.225398792266846,0.07,last: 4.850198795318604,last: 0.016,,,,,(nested_data),158.6693572998047,(nested_data),0.38002073764801025,3.373530626296997,3.373764991760254,0.734189510345459
14,14,4.1847183303833,0.085,last: 4.842835083007812,last: 0.016,,,,,(nested_data),158.56715393066406,(nested_data),0.40568602085113525,3.626505136489868,3.626755475997925,0.7879736423492432
15,15,4.161456802368164,0.076,last: 4.8383140487670895,last: 0.018,,,,,(nested_data),158.466552734375,(nested_data),0.3910069167613983,3.8700954914093018,3.870361804962158,0.8416891098022461
16,16,4.126510234832764,0.088,last: 4.846579208374023,last: 0.016,,,,,(nested_data),158.3677215576172,(nested_data),0.38961467146873474,4.12523627281189,4.1255202293396,0.8959753513336182
17,17,4.089827644348144,0.104,last: 4.857469757080078,last: 0.016,,,,,(nested_data),158.26992797851562,(nested_data),0.47143837809562683,4.376826524734497,4.377126693725586,0.951087236404419
18,18,4.046199275970459,0.107,last: 4.8797419662475585,last: 0.017,,,,,(nested_data),158.17556762695312,(nested_data),0.4517616927623749,4.648976802825928,4.649295806884766,1.0067319869995117
19,19,4.01759697341919,0.101,last: 4.914646072387695,last: 0.016,,,,,(nested_data),158.0825653076172,(nested_data),0.44470688700675964,4.930791139602661,4.931132555007935,1.0613946914672852
