step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
27,27,0.004999869691511425,0.43908418107032776,0.988,,,39.94538903236389,39.9s,39.94591021537781,39.9s,41.646188259124756,41.6s,41.646273612976074,41.6s,0.3%
28,28,0.004999859475113211,0.3581747207641602,0.994,,,40.66493010520935,40.7s,40.665467262268066,40.7s,42.43040609359741,42.4s,42.43049335479736,42.4s,0.4%
29,29,0.004999848873205251,0.3037611420154572,0.994,,,41.3835973739624,41.4s,41.384156465530396,41.4s,43.215075969696045,43.2s,43.21516752243042,43.2s,0.4%
30,30,0.004999837885789178,0.2815125734806061,0.998,,,42.101038217544556,42.1s,42.10160970687866,42.1s,43.996379375457764,44.0s,43.99647355079651,44.0s,0.4%
31,31,0.004999826512866689,0.2082910157442093,1.0,,,42.82189583778381,42.8s,42.82249140739441,42.8s,44.78624129295349,44.8s,44.78634071350098,44.8s,0.4%
32,32,0.004999814754439538,0.17383025979995728,0.998,,,43.54083561897278,43.5s,43.541451930999756,43.5s,45.56783676147461,45.6s,45.56793832778931,45.6s,0.4%
33,33,0.004999802610509536,0.1614626876115799,0.998,,,44.259931325912476,44.3s,44.260560750961304,44.3s,46.351298332214355,46.4s,46.35140252113342,46.4s,0.4%
34,34,0.004999790081078558,0.11264789694547653,1.0,,,44.97977542877197,45.0s,44.980417251586914,45.0s,47.13137197494507,47.1s,47.13147807121277,47.1s,0.4%
35,35,0.004999777166148535,0.09758819937705994,1.0,,,45.69871473312378,45.7s,45.69936919212341,45.7s,47.91120147705078,47.9s,47.911309242248535,47.9s,0.4%
36,36,0.004999763865721459,0.08525088828802109,1.0,,,46.416345834732056,46.4s,46.41701054573059,46.4s,48.69479990005493,48.7s,48.69490933418274,48.7s,0.4%
37,37,0.00499975017979938,0.0770495343208313,1.0,,,47.13451433181763,47.1s,47.135199785232544,47.1s,49.474140882492065,49.5s,49.47425413131714,49.5s,0.5%
38,38,0.00499973610838441,0.05884032809734344,1.0,,,47.8557665348053,47.9s,47.85646915435791,47.9s,50.257441997528076,50.3s,50.25755763053894,50.3s,0.5%
39,39,0.004999721651478719,0.06465572363138199,1.0,,,48.575554847717285,48.6s,48.57628512382507,48.6s,51.04193139076233,51.0s,51.04205131530762,51.0s,0.5%
40,40,0.004999706809084535,0.043882328450679776,1.0,,,49.295658111572266,49.3s,49.29640245437622,49.3s,51.82560324668884,51.8s,51.825725078582764,51.8s,0.5%
41,41,0.004999691581204148,0.049947216868400576,0.998,,,50.01475524902344,50.0s,50.015517234802246,50.0s,52.607954263687134,52.6s,52.60807919502258,52.6s,0.5%
42,42,0.004999675967839906,0.043640017837285994,1.0,,,50.73310971260071,50.7s,50.73388338088989,50.7s,53.388415575027466,53.4s,53.38854241371155,53.4s,0.5%
43,43,0.0049996599689942165,0.03492528355121612,1.0,,,51.45361804962158,51.5s,51.45441222190857,51.5s,54.17758250236511,54.2s,54.17771244049072,54.2s,0.5%
44,44,0.004999643584669548,0.03426610663533211,1.0,,,52.173781394958496,52.2s,52.17458772659302,52.2s,54.9693386554718,55.0s,54.969470739364624,55.0s,0.5%
45,45,0.004999626814868425,0.026020594120025636,1.0,,,52.892608404159546,52.9s,52.89343285560608,52.9s,55.7498984336853,55.7s,55.75003480911255,55.8s,0.6%
46,46,0.004999609659593436,0.03544662535190582,1.0,,,53.612658739089966,53.6s,53.6134979724884,53.6s,56.53323554992676,56.5s,56.533374071121216,56.5s,0.6%
47,47,0.004999592118847224,0.023593667805194854,1.0,,,54.33441662788391,54.3s,54.33527326583862,54.3s,57.32233810424805,57.3s,57.32247853279114,57.3s,0.6%
48,48,0.004999574192632497,0.023708643868565558,1.0,,,55.05569386482239,55.1s,55.0565721988678,55.1s,58.10570430755615,58.1s,58.105849504470825,58.1s,0.6%
49,49,0.004999555880952017,0.020356669008731842,1.0,,,55.77515912055969,55.8s,55.7760546207428,55.8s,58.89592266082764,58.9s,58.8960702419281,58.9s,0.6%
50,50,0.004999537183808609,0.0184978873282671,1.0,,,56.49505376815796,56.5s,56.49596667289734,56.5s,59.676153898239136,59.7s,59.67630434036255,59.7s,0.6%
51,51,0.004999518101205157,0.01617024992406368,1.0,,,57.217227935791016,57.2s,57.218169927597046,57.2s,60.465309143066406,1.0m,60.46546244621277,1.0m,0.6%
52,52,0.004999498633144602,0.014863141037523746,1.0,,,57.938924074172974,57.9s,57.939881801605225,57.9s,61.250757455825806,1.0m,61.25091314315796,1.0m,0.7%
53,53,0.004999478779629947,0.014515716761350632,1.0,,,58.66219091415405,58.7s,58.66317701339722,58.7s,62.03428864479065,1.0m,62.03444838523865,1.0m,0.7%
54,54,0.004999458540664255,0.013037197820842266,1.0,,,59.38445544242859,59.4s,59.3854558467865,59.4s,62.82203507423401,1.0m,62.82219672203064,1.0m,0.7%
55,55,0.004999437916250645,0.015334043860435485,1.0,,,60.105573415756226,1.0m,60.106587171554565,1.0m,63.60416388511658,1.1m,63.60432744026184,1.1m,0.7%
56,56,0.0049994169063922985,0.014329079613089562,1.0,,,60.827014207839966,1.0m,60.82805109024048,1.0m,64.38789510726929,1.1m,64.38806343078613,1.1m,0.7%
57,57,0.004999395511092456,0.011997090749442578,1.0,,,61.54895520210266,1.0m,61.55000567436218,1.0m,65.17346572875977,1.1m,65.17363619804382,1.1m,0.7%
58,58,0.0049993737303544155,0.010434176586568356,1.0,,,62.270121812820435,1.0m,62.27119565010071,1.0m,65.95907855033875,1.1m,65.95925331115723,1.1m,0.7%
59,59,0.0049993515641815365,0.012791193410754204,1.0,,,62.99136781692505,1.0m,62.99245500564575,1.0m,66.74932408332825,1.1m,66.74950122833252,1.1m,0.7%
60,60,0.004999329012577238,0.00969149810820818,1.0,,,63.71382975578308,1.1m,63.714929819107056,1.1m,67.53410530090332,1.1m,67.53428554534912,1.1m,0.8%
61,61,0.004999306075544997,0.010589373767375947,1.0,,,64.43634033203125,1.1m,64.43745946884155,1.1m,68.32232856750488,1.1m,68.32251167297363,1.1m,0.8%
62,62,0.004999282753088351,0.010552218429744244,1.0,,,65.15797400474548,1.1m,65.15910577774048,1.1m,69.11009383201599,1.2m,69.11027884483337,1.2m,0.8%
63,63,0.0049992590452108965,0.008386521771550179,1.0,,,65.87988090515137,1.1m,65.88102746009827,1.1m,69.89107012748718,1.2m,69.89125680923462,1.2m,0.8%
64,64,0.00499923495191629,0.00764316849783063,1.0,,,66.60114908218384,1.1m,66.60231137275696,1.1m,70.67675447463989,1.2m,70.67694449424744,1.2m,0.8%
65,65,0.004999210473208246,0.007719666458666325,1.0,,,67.32445502281189,1.1m,67.32563400268555,1.1m,71.46023368835449,1.2m,71.46042585372925,1.2m,0.8%
66,66,0.00499918560909054,0.007202399633824825,1.0,,,68.04581236839294,1.1m,68.0470039844513,1.1m,72.24282789230347,1.2m,72.24302220344543,1.2m,0.8%
67,67,0.004999160359567007,0.008053159955888987,1.0,,,68.76632905006409,1.1m,68.76753187179565,1.1m,73.02899718284607,1.2m,73.02919363975525,1.2m,0.8%
68,68,0.004999134724641539,0.007396490763872862,1.0,,,69.48852872848511,1.2m,69.48974776268005,1.2m,73.81904983520508,1.2m,73.81924939155579,1.2m,0.9%
69,69,0.004999108704318091,0.006865201473236084,1.0,,,70.21174478530884,1.2m,70.2129876613617,1.2m,74.61111879348755,1.2m,74.61132097244263,1.2m,0.9%
70,70,0.004999082298600676,0.006545619141310454,1.0,,,70.93481588363647,1.2m,70.9361023902893,1.2m,75.3964433670044,1.3m,75.39664816856384,1.3m,0.9%
71,71,0.004999055507493365,0.006136398945003748,1.0,,,71.65674209594727,1.2m,71.65804076194763,1.2m,76.17910361289978,1.3m,76.17931056022644,1.3m,0.9%
72,72,0.004999028331000288,0.00666970419511199,1.0,,,72.37808775901794,1.2m,72.37939882278442,1.2m,76.96859002113342,1.3m,76.96879887580872,1.3m,0.9%
73,73,0.004999000769125638,0.006337996102869511,1.0,,,73.10090398788452,1.2m,73.10223412513733,1.2m,77.75570845603943,1.3m,77.75592064857483,1.3m,0.9%
74,74,0.0049989728218736654,0.006187830656766892,1.0,,,73.82342553138733,1.2m,73.8247697353363,1.2m,78.54316258430481,1.3m,78.54337668418884,1.3m,0.9%
75,75,0.00499894448924868,0.006053468715399504,1.0,,,74.54481315612793,1.2m,74.54616904258728,1.2m,79.32716655731201,1.3m,79.32738208770752,1.3m,0.9%
76,76,0.00499891577125505,0.005769818153232336,1.0,,,75.2661554813385,1.3m,75.26752233505249,1.3m,80.1167242527008,1.3m,80.11694169044495,1.3m,0.9%
77,77,0.004998886667897205,0.0075240227207541465,1.0,,,75.98789548873901,1.3m,75.98927569389343,1.3m,80.9060788154602,1.3m,80.9062991142273,1.3m,1.0%
78,78,0.004998857179179632,0.005732080925256014,1.0,,,76.70944428443909,1.3m,76.71083688735962,1.3m,81.69217157363892,1.4m,81.69239377975464,1.4m,1.0%
79,79,0.00499882730510688,0.005103339117020368,1.0,,,77.43287515640259,1.3m,77.4342942237854,1.3m,82.48020076751709,1.4m,82.4804265499115,1.4m,1.0%
80,80,0.004998797045683555,0.004785471316426993,1.0,5.041174702453613,0.1425,86.21075773239136,1.4m,78.15636944770813,1.3m,97.38498258590698,1.6m,83.26482057571411,1.4m,1.0%
81,81,0.004998766400914324,0.005424921177327633,1.0,,,86.92966556549072,1.4m,78.87529134750366,1.3m,98.18594527244568,1.6m,84.06578588485718,1.4m,1.0%
82,82,0.0049987353708039126,0.004628734640777111,1.0,,,87.64852643013,1.5m,79.59416317939758,1.3m,98.9690375328064,1.6m,84.84888005256653,1.4m,1.0%
83,83,0.004998703955357106,0.005210382677614689,1.0,,,88.36820554733276,1.5m,80.31385517120361,1.3m,99.75432801246643,1.7m,85.6341724395752,1.4m,1.0%
84,84,0.004998672154578749,0.005241097528487444,1.0,,,89.0871810913086,1.5m,81.0328528881073,1.4m,100.53305912017822,1.7m,86.41290855407715,1.4m,1.1%
85,85,0.004998639968473746,0.004749360330402851,1.0,,,89.80928540229797,1.5m,81.75497436523438,1.4m,101.31862497329712,1.7m,87.19847655296326,1.5m,1.1%
86,86,0.004998607397047059,0.004207296922802925,1.0,,,90.52874302864075,1.5m,82.4744439125061,1.4m,102.10334086418152,1.7m,87.98319482803345,1.5m,1.1%
87,87,0.004998574440303712,0.0038772232793271542,1.0,,,91.2494387626648,1.5m,83.19515252113342,1.4m,102.88952875137329,1.7m,88.76938438415527,1.5m,1.1%
88,88,0.004998541098248788,0.004725190322846174,1.0,,,91.96891856193542,1.5m,83.91465163230896,1.4m,103.67427229881287,1.7m,89.55413126945496,1.5m,1.1%
89,89,0.004998507370887428,0.003864116694778204,1.0,,,92.6899402141571,1.5m,84.63569808006287,1.4m,104.45950889587402,1.7m,90.33937191963196,1.5m,1.1%
90,90,0.004998473258224833,0.004344256691634655,1.0,,,93.41158533096313,1.6m,85.35735511779785,1.4m,105.24674463272095,1.8m,91.12660956382751,1.5m,1.1%
91,91,0.004998438760266263,0.004559735540300608,1.0,,,94.13179731369019,1.6m,86.07757949829102,1.4m,106.03342461585999,1.8m,91.91329169273376,1.5m,1.1%
92,92,0.00499840387701704,0.0039686076063662765,1.0,,,94.85260319709778,1.6m,86.79839873313904,1.4m,106.81659865379333,1.8m,92.69646763801575,1.5m,1.1%
93,93,0.004998368608482542,0.003491881016641855,1.0,,,95.57364463806152,1.6m,87.51945471763611,1.5m,107.60465812683105,1.8m,93.4845290184021,1.6m,1.2%
94,94,0.004998332954668208,0.003682269550859928,1.0,,,96.29385471343994,1.6m,88.23967552185059,1.5m,108.38601469993591,1.8m,94.26588773727417,1.6m,1.2%
95,95,0.004998296915579536,0.003554256772622466,1.0,,,97.01512813568115,1.6m,88.96097469329834,1.5m,109.17382884025574,1.8m,95.05370664596558,1.6m,1.2%
96,96,0.004998260491222084,0.005389365691691637,1.0,,,97.73913621902466,1.6m,89.68500638008118,1.5m,109.9632089138031,1.8m,95.84308958053589,1.6m,1.2%
97,97,0.004998223681601469,0.0037596615720540284,1.0,,,98.46273922920227,1.6m,90.40862774848938,1.5m,110.75324845314026,1.8m,96.63313150405884,1.6m,1.2%
98,98,0.004998186486723368,0.0034818084314465524,1.0,,,99.18525123596191,1.7m,91.13115787506104,1.5m,111.53861570358276,1.9m,97.41850113868713,1.6m,1.2%
99,99,0.004998148906593517,0.0032038653288036585,1.0,,,99.90860247612,1.7m,91.85452699661255,1.5m,112.3235969543457,1.9m,98.20348477363586,1.6m,1.2%
100,100,0.00499811094121771,0.0037492407113313675,1.0,,,100.630122423172,1.7m,92.57606792449951,1.5m,113.10297751426697,1.9m,98.98286890983582,1.6m,1.2%
101,101,0.004998072590601804,0.006703764632344246,1.0,,,101.35274291038513,1.7m,93.29870653152466,1.6m,113.8893175125122,1.9m,99.76921200752258,1.7m,1.3%
102,102,0.00499803385475171,0.003590535249561071,1.0,,,102.07697367668152,1.7m,94.02295637130737,1.6m,114.67852139472961,1.9m,100.55841851234436,1.7m,1.3%
103,103,0.0049979947336734045,0.005404299147427082,1.0,,,102.79754686355591,1.7m,94.7435417175293,1.6m,115.46287775039673,1.9m,101.34277701377869,1.7m,1.3%
104,104,0.004997955227372919,0.005282832249999046,1.0,,,103.51875805854797,1.7m,95.464763879776,1.6m,116.24556732177734,1.9m,102.12546896934509,1.7m,1.3%
105,105,0.004997915335856346,0.003723963785916567,1.0,,,104.23992872238159,1.7m,96.18594908714294,1.6m,117.02867412567139,2.0m,102.90857887268066,1.7m,1.3%
106,106,0.004997875059129838,0.004196112144738436,1.0,,,104.96189856529236,1.7m,96.90793323516846,1.6m,117.8156669139862,2.0m,103.6955738067627,1.7m,1.3%
107,107,0.004997834397199604,0.0037964155860245228,1.0,,,105.6852912902832,1.8m,97.63135433197021,1.6m,118.60244512557983,2.0m,104.48235440254211,1.7m,1.3%
108,108,0.004997793350071918,0.003505378469824791,1.0,,,106.40987944602966,1.8m,98.35596370697021,1.6m,119.3917396068573,2.0m,105.27165269851685,1.8m,1.4%
109,109,0.004997751917753108,0.0033671944476664066,1.0,,,107.13182783126831,1.8m,99.07792401313782,1.7m,120.17840075492859,2.0m,106.05831575393677,1.8m,1.4%
110,110,0.004997710100249563,0.0033678515311330558,1.0,,,107.85364723205566,1.8m,99.79975485801697,1.7m,120.95978784561157,2.0m,106.83970522880554,1.8m,1.4%
111,111,0.004997667897567732,0.0029440904799848794,1.0,,,108.57905721664429,1.8m,100.5251932144165,1.7m,121.7466790676117,2.0m,107.62660098075867,1.8m,1.4%
112,112,0.0049976253097141245,0.0030302281733602283,1.0,,,109.3027675151825,1.8m,101.2489218711853,1.7m,122.53259921073914,2.0m,108.41252541542053,1.8m,1.4%
113,113,0.004997582336695307,0.002782753311097622,1.0,,,110.02525734901428,1.8m,101.97142481803894,1.7m,123.32167196273804,2.1m,109.20160055160522,1.8m,1.4%
114,114,0.004997538978517906,0.0031840263307094576,1.0,,,110.74899911880493,1.8m,102.69518899917603,1.7m,124.11422419548035,2.1m,109.99415707588196,1.8m,1.4%
115,115,0.004997495235188608,0.0028558161053806545,1.0,,,111.47087168693542,1.9m,103.41707611083984,1.7m,124.89736938476562,2.1m,110.77730441093445,1.8m,1.4%
116,116,0.004997451106714161,0.0026175084840506313,1.0,,,112.19277429580688,1.9m,104.13899636268616,1.7m,125.6826720237732,2.1m,111.56260943412781,1.9m,1.5%
117,117,0.004997406593101368,0.0023158264886587857,1.0,,,112.91593289375305,1.9m,104.86217522621155,1.7m,126.47152972221375,2.1m,112.35147070884705,1.9m,1.5%
118,118,0.004997361694357093,0.003018162405118346,1.0,,,113.6386604309082,1.9m,105.58491730690002,1.8m,127.25489258766174,2.1m,113.13483595848083,1.9m,1.5%
119,119,0.004997316410488261,0.002020057965070009,1.0,,,114.3617959022522,1.9m,106.30808353424072,1.8m,128.04053449630737,2.1m,113.92048192024231,1.9m,1.5%
120,120,0.004997270741501856,0.002240051828324795,1.0,,,115.08547592163086,1.9m,107.03177952766418,1.8m,128.82963156700134,2.1m,114.70958137512207,1.9m,1.5%
121,121,0.00499722468740492,0.0022472367733716967,1.0,,,115.8089051246643,1.9m,107.7552330493927,1.8m,129.6200180053711,2.2m,115.49997186660767,1.9m,1.5%
122,122,0.004997178248204555,0.0030361647084355355,1.0,,,116.53232955932617,1.9m,108.47867631912231,1.8m,130.4056568145752,2.2m,116.2856137752533,1.9m,1.5%
123,123,0.004997131423907922,0.0023285235222429037,1.0,,,117.25645399093628,2.0m,109.20281744003296,1.8m,131.19285464286804,2.2m,117.07281422615051,2.0m,1.5%
124,124,0.0049970842145222434,0.002332925627939403,1.0,,,117.9787220954895,2.0m,109.9250979423523,1.8m,131.97730994224548,2.2m,117.85727190971375,2.0m,1.6%
125,125,0.004997036620054798,0.0023411437030881645,1.0,,,118.70365500450134,2.0m,110.65005493164062,1.8m,132.7664692401886,2.2m,118.6464364528656,2.0m,1.6%
126,126,0.0049969886405129265,0.002316969979554415,1.0,,,119.42562127113342,2.0m,111.37203192710876,1.9m,133.5524365901947,2.2m,119.43240594863892,2.0m,1.6%
127,127,0.004996940275904027,0.0018421610603109003,1.0,,,120.1480176448822,2.0m,112.09444284439087,1.9m,134.33394265174866,2.2m,120.21391439437866,2.0m,1.6%
128,128,0.004996891526235559,0.0021586766326799987,1.0,,,120.87181830406189,2.0m,112.8182601928711,1.9m,135.11902403831482,2.3m,120.99899792671204,2.0m,1.6%
129,129,0.00499684239151504,0.0018636636175215244,1.0,,,121.59490275382996,2.0m,113.54136180877686,1.9m,135.9039764404297,2.3m,121.78395295143127,2.0m,1.6%
130,130,0.004996792871750045,0.00226895509660244,1.0,,,122.31775951385498,2.0m,114.2642331123352,1.9m,136.69058275222778,2.3m,122.57056188583374,2.0m,1.6%
131,131,0.004996742966948214,0.002008351020514965,1.0,,,123.04038166999817,2.1m,114.98686814308167,1.9m,137.48348379135132,2.3m,123.36346507072449,2.1m,1.6%
132,132,0.004996692677117241,0.0022921114210039378,1.0,,,123.76288104057312,2.1m,115.70937895774841,1.9m,138.26926469802856,2.3m,124.14924812316895,2.1m,1.7%
133,133,0.004996642002264883,0.0019154028538614512,1.0,,,124.48502969741821,2.1m,116.43153834342957,1.9m,139.05427050590515,2.3m,124.93425631523132,2.1m,1.7%
134,134,0.004996590942398953,0.001896100139245391,1.0,,,125.20803093910217,2.1m,117.1545557975769,2.0m,139.8378291130066,2.3m,125.71781754493713,2.1m,1.7%
135,135,0.004996539497527324,0.0020751636680215596,1.0,,,125.93184518814087,2.1m,117.87839031219482,2.0m,140.62334871292114,2.3m,126.50333952903748,2.1m,1.7%
136,136,0.004996487667657932,0.0018508792510256171,1.0,,,126.65608477592468,2.1m,118.6026439666748,2.0m,141.41440725326538,2.4m,127.29439997673035,2.1m,1.7%
137,137,0.004996435452798769,0.001726415037177503,1.0,,,127.38216805458069,2.1m,119.32874584197998,2.0m,142.20644569396973,2.4m,128.08644247055054,2.1m,1.7%
138,138,0.004996382852957888,0.0016304996628314257,1.0,,,128.10484051704407,2.1m,120.05143332481384,2.0m,142.99447178840637,2.4m,128.87447118759155,2.1m,1.7%
139,139,0.004996329868143399,0.002215748319402337,1.0,,,128.82994031906128,2.1m,120.77655577659607,2.0m,143.78507256507874,2.4m,129.66507530212402,2.2m,1.7%
140,140,0.004996276498363472,0.00200893666036427,1.0,,,129.55328750610352,2.2m,121.49991369247437,2.0m,144.57256889343262,2.4m,130.4525740146637,2.2m,1.8%
141,141,0.00499622274362634,0.0017295307666063309,1.0,,,130.27679467201233,2.2m,122.22343373298645,2.0m,145.35754442214966,2.4m,131.23755168914795,2.2m,1.8%
142,142,0.0049961686039402915,0.0015763606429100036,1.0,,,131.00005531311035,2.2m,122.94671273231506,2.0m,146.14327025413513,2.4m,132.0232810974121,2.2m,1.8%
143,143,0.004996114079313675,0.0016888007950037719,1.0,,,131.72436022758484,2.2m,123.67104578018188,2.1m,146.93194699287415,2.4m,132.81196188926697,2.2m,1.8%
144,144,0.0049960591697549,0.0017875424697995186,1.0,,,132.44606518745422,2.2m,124.39276504516602,2.1m,147.71542954444885,2.5m,133.59544682502747,2.2m,1.8%
145,145,0.004996003875272433,0.0016184376860037446,1.0,,,133.16898036003113,2.2m,125.1157054901123,2.1m,148.50459361076355,2.5m,134.3846151828766,2.2m,1.8%
146,146,0.004995948195874802,0.0022995242346078157,1.0,,,133.89243268966675,2.2m,125.83917140960693,2.1m,149.29221081733704,2.5m,135.17223525047302,2.3m,1.8%
147,147,0.004995892131570592,0.0014695284171029924,1.0,,,134.61438608169556,2.2m,126.56113505363464,2.1m,150.0767261981964,2.5m,135.95675230026245,2.3m,1.8%
148,148,0.004995835682368451,0.0015300226295366884,1.0,,,135.33874702453613,2.3m,127.28552508354187,2.1m,150.86680912971497,2.5m,136.74684023857117,2.3m,1.8%
149,149,0.004995778848277083,0.0016063170777633785,1.0,,,136.06292080879211,2.3m,128.0097155570984,2.1m,151.65930771827698,2.5m,137.53934121131897,2.3m,1.9%
150,150,0.004995721629305254,0.0015302124619483949,1.0,,,136.78737831115723,2.3m,128.7341914176941,2.1m,152.4477183818817,2.5m,138.32775378227234,2.3m,1.9%
151,151,0.004995664025461785,0.001793052487075329,1.0,,,137.5119252204895,2.3m,129.4587504863739,2.2m,153.2370035648346,2.6m,139.117041349411,2.3m,1.9%
152,152,0.004995606036755561,0.00139615389239043,1.0,,,138.23789882659912,2.3m,130.18474006652832,2.2m,154.02781677246094,2.6m,139.907856464386,2.3m,1.9%
153,153,0.004995547663195525,0.0014367614192888141,1.0,,,138.96541690826416,2.3m,130.91230535507202,2.2m,154.81930112838745,2.6m,140.6993453502655,2.3m,1.9%
154,154,0.0049954889047906775,0.0015709373876452446,1.0,,,139.69119429588318,2.3m,131.63809871673584,2.2m,155.61157941818237,2.6m,141.49162602424622,2.4m,1.9%
155,155,0.004995429761550081,0.0015048665683716537,1.0,,,140.41767621040344,2.3m,132.3646059036255,2.2m,156.4071662425995,2.6m,142.28721570968628,2.4m,1.9%
156,156,0.004995370233482855,0.001809445820748806,1.0,,,141.1457748413086,2.4m,133.09272050857544,2.2m,157.19923663139343,2.6m,143.07928895950317,2.4m,1.9%
157,157,0.00499531032059818,0.0013329762909561396,1.0,,,141.87229657173157,2.4m,133.81925749778748,2.2m,157.98764204978943,2.6m,143.8676962852478,2.4m,2.0%
158,158,0.004995250022905297,0.001394595343619585,1.0,,,142.5998511314392,2.4m,134.54684948921204,2.2m,158.77993059158325,2.6m,144.65998888015747,2.4m,2.0%
159,159,0.004995189340413502,0.001342178700491786,1.0,,,143.3253481388092,2.4m,135.27236104011536,2.3m,159.56653094291687,2.7m,145.44659185409546,2.4m,2.0%
160,160,0.004995128273132155,0.001377747293561697,1.0,5.227632088470459,0.1439,147.47835326194763,2.5m,135.9971170425415,2.3m,163.89202666282654,2.7m,146.23391795158386,2.4m,2.0%
161,161,0.004995066821070672,0.001420369784347713,1.0,,,148.2070291042328,2.5m,136.72590374946594,2.3m,164.68191814422607,2.7m,147.02381253242493,2.5m,2.0%
