step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.050782482664783794,0.9663,0.7058592821756998,0.2088
2,0.0004998766400914329,2,0.011496710009376208,0.9827,0.8047679815928142,0.2131
3,0.0004995066821070679,3,0.008741433939461907,0.9854,0.8768889368693034,0.2093
4,0.00049889049115077,4,0.007559200175603231,0.9856,0.8544977794647217,0.2122
5,0.0004980286753286195,5,0.007642685457070668,0.9862,0.9593477739969889,0.2135
6,0.0004969220851487844,6,0.005797561944151918,0.9886,0.9729508719126383,0.2128
7,0.0004955718126821722,7,0.00641911772787571,0.9877,1.005155720392863,0.2132
8,0.0004939791904846868,8,0.005656409101933241,0.9881,0.9894626341501872,0.2123
9,0.0004921457902821577,9,0.005314521581679583,0.9892,1.0308791361490885,0.2135
10,0.0004900734214192357,10,0.0047875181823968885,0.9904,1.1228482391357422,0.2148
11,0.00048776412907378835,11,0.005227574430778622,0.9887,1.0905504805246988,0.2126
12,0.00048522019223855637,12,0.004958850018307566,0.989,1.1440692127227783,0.2141
13,0.00048244412147206283,13,0.004835497523006052,0.9907,1.1373617127736408,0.2146
14,0.00047943865642099525,14,0.004670626819009582,0.991,1.1159624210357666,0.2117
15,0.0004762067631165049,15,0.004678855627775192,0.9903,1.1938567122141521,0.2141
16,0.00047275163104709196,16,0.004282049235515296,0.9909,1.181245029703776,0.2135
17,0.0004690766700109659,17,0.004364734550813834,0.991,1.1397000072479249,0.2135
18,0.00046518550675098597,18,0.004977058397233486,0.9887,1.223076912434896,0.2142
19,0.0004610819813755038,19,0.0048719524040818215,0.9893,1.1768353949228922,0.2143
20,0.0004567701435686405,20,0.003932044999053081,0.9921,1.2397137793223063,0.2135
21,0.00045225424859373693,21,0.003923103472093741,0.9929,1.2517805440266927,0.213
22,0.0004475387530939226,22,0.00390909633114934,0.9914,1.236521437072754,0.2132
23,0.0004426283106939473,23,0.003916956803699335,0.9916,1.2537332730611166,0.2138
24,0.0004375277674076149,24,0.004352891983588536,0.9917,1.246435307820638,0.214
25,0.00043224215685535287,25,0.003755603577848524,0.9923,1.3057302159627278,0.2147
26,0.00042677669529663686,26,0.004129758677134911,0.9913,1.2832684740702311,0.2136
27,0.0004211367764821722,27,0.0034868039112227658,0.9923,1.321684746424357,0.2142
28,0.00041532796633091297,28,0.00351523461813728,0.9918,1.2980525904337565,0.214
29,0.00040935599743717243,29,0.0036788051049535474,0.9929,1.3396869180043538,0.214
30,0.00040322676341324415,30,0.003581034591794014,0.9923,1.315926873143514,0.2136
31,0.00039694631307311834,31,0.003416428423471128,0.9923,1.366531724802653,0.2145
32,0.0003905208444630327,32,0.0030539941364278395,0.994,1.3146281499226888,0.2147
33,0.00038395669874474915,33,0.003524981040817996,0.9926,1.3185599238077799,0.2143
34,0.00037726035393759286,34,0.003254905003743867,0.9927,1.3842886993408203,0.2152
35,0.00037043841852542884,35,0.0030741651000765462,0.9929,1.4060809509277343,0.2147
36,0.0003634976249348867,36,0.0032650208114956814,0.993,1.3826815718332925,0.2137
37,0.0003564448228912682,37,0.0031677654013037683,0.9926,1.3276137878417968,0.2145
38,0.00034928697265869515,38,0.0034392729910711446,0.9931,1.3783910570780435,0.2143
39,0.00034203113817116957,39,0.003272296894900501,0.9931,1.3675295224507649,0.2145
40,0.0003346844800613229,40,0.00254460821946462,0.9938,1.4265082225799561,0.2143
41,0.00032725424859373687,41,0.003326193503290415,0.9919,1.426155530166626,0.2142
42,0.00031974777650980735,42,0.0036782927267253397,0.9923,1.3859109347025553,0.2145
43,0.0003121724717912137,43,0.0028420375836392246,0.9938,1.3824032023111978,0.2136
44,0.0003045358103491357,44,0.002663215863207976,0.9939,1.4183523390452066,0.2148
45,0.00029684532864643126,45,0.002554623821626107,0.9947,1.3769316767374675,0.2135
46,0.0002891086162600578,46,0.0026507874617973963,0.9942,1.4056708740234376,0.2127
47,0.00028133330839107617,47,0.0025748031408836442,0.9939,1.4561804026285807,0.2147
48,0.0002735270783296286,48,0.0027410079384843507,0.9937,1.5613179328918456,0.2153
49,0.00026569762988232844,49,0.0024807336760063964,0.9951,1.4869479298909505,0.2147
50,0.00025785268976953217,50,0.0025522604693348208,0.9948,1.4391036629994711,0.2134
51,0.0002500000000000001,51,0.0025718447421987853,0.994,1.5005882598876954,0.2138
52,0.00024214731023046803,52,0.002423028312747677,0.9947,1.4431087774912517,0.2133
53,0.00023430237011767176,53,0.0022120623120261977,0.9948,1.4903181729634603,0.214
54,0.0002264729216703715,54,0.002161037302451829,0.9951,1.5243889394124348,0.2149
55,0.00021866669160892403,55,0.002960397846624255,0.9937,1.4941521003723144,0.2145
56,0.00021089138373994235,56,0.0023925603424509367,0.995,1.5563658047993978,0.2151
57,0.00020315467135356892,57,0.002512829378650834,0.9952,1.554937449391683,0.214
58,0.0001954641896508645,58,0.0023129082513352237,0.9956,1.5380092923482258,0.2152
59,0.00018782752820878634,59,0.0023471824564039708,0.9944,1.5135596974690755,0.2148
60,0.00018025222349019276,60,0.002689149520577242,0.9947,1.491865739440918,0.2146
61,0.00017274575140626327,61,0.00241084298864007,0.9948,1.5450918617248535,0.2153
62,0.0001653155199386772,62,0.002122247662767768,0.9957,1.5103787928263346,0.2137
63,0.00015796886182883063,63,0.0024905993023266394,0.9943,1.4251446919759114,0.2148
64,0.00015071302734130486,64,0.001962066346903642,0.9958,1.506448307800293,0.2149
65,0.00014355517710873186,65,0.001996410349880656,0.9958,1.599759190750122,0.2149
66,0.00013650237506511334,66,0.0020987564445783696,0.9956,1.5662193621317546,0.215
67,0.00012956158147457117,67,0.002253829670192984,0.9948,1.5424652163187662,0.2147
68,0.0001227396460624072,68,0.0021069592961420617,0.9958,1.5378079177856445,0.2147
69,0.00011604330125525082,69,0.0019693200904875993,0.9959,1.5979493237813314,0.2149
70,0.00010947915553696737,70,0.0018082921530352906,0.9962,1.5980286397298178,0.2148
71,0.00010305368692688178,71,0.0017121370198282723,0.9967,1.5691736817677815,0.215
72,0.00009677323658675589,72,0.0015465863605650762,0.9965,1.5679147295633953,0.2148
73,0.0000906440025628276,73,0.0016039761886311075,0.9962,1.5792602615356446,0.2145
74,0.00008467203366908711,74,0.0018153327217480789,0.9958,1.6017333643595377,0.2146
75,0.00007886322351782786,75,0.0015466146159296235,0.9964,1.5575823908487956,0.2147
76,0.00007322330470336317,76,0.0016020945299804832,0.9965,1.5519587610880534,0.2146
77,0.0000677578431446472,77,0.001497648940499251,0.997,1.5835502291361492,0.2145
78,0.00006247223259238512,78,0.0014896700102835893,0.9966,1.577253677113851,0.215
79,0.00005737168930605274,79,0.0014957703640063604,0.9967,1.5967407704671224,0.2151
80,0.000052461246906077416,80,0.001694111355394125,0.9962,1.5993668319702148,0.2153
81,0.000047745751406263184,81,0.0015046785174364535,0.9964,1.584283952585856,0.215
82,0.00004322985643135959,82,0.0015540783957888682,0.997,1.5697943303426107,0.2147
83,0.0000389180186244963,83,0.0014427371547867855,0.9969,1.61155621287028,0.2148
84,0.00003481449324901408,84,0.001533249117511635,0.9969,1.5787099151611328,0.2145
85,0.00003092332998903412,85,0.0012289842391386629,0.997,1.618738212076823,0.2149
86,0.000027248368952908065,86,0.001444688715133816,0.997,1.5975264066060384,0.2146
87,0.00002379323688349517,87,0.0012749593746537963,0.9973,1.5709856788635255,0.2145
88,0.00002056134357900478,88,0.0014176220941667756,0.997,1.5811101493835449,0.2145
89,0.00001755587852793717,89,0.0013017922943807207,0.9972,1.5829154932657878,0.2145
90,0.000014779807761443642,90,0.0013861672992391202,0.9969,1.5880163091023762,0.2145
91,0.00001223587092621162,91,0.0011566659113741479,0.9975,1.5766470118204752,0.2145
92,9.926578580764263e-6,92,0.0013171790732691684,0.997,1.587181687672933,0.2145
93,7.85420971784226e-6,93,0.0013134939681738616,0.9973,1.5800223742167154,0.2145
94,6.02080951531317e-6,94,0.001267287396080792,0.9974,1.5709643404642741,0.2145
