step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.0049968423915150465,2.0463370418548585,0.4295,,,26.941282749176025,26.9s,20.495028495788574,20.5s,36.000410079956055,36.0s,22.66501760482788,22.7s,1.7%
18,18,0.004996435452798776,1.9181216793060303,0.4845,,,27.322932958602905,27.3s,20.876725912094116,20.9s,36.49890732765198,36.5s,23.163517951965332,23.2s,1.8%
19,19,0.004996003875272439,1.7484842739105224,0.4995,,,27.705583572387695,27.7s,21.259424686431885,21.3s,37.03844141960144,37.0s,23.703054666519165,23.7s,1.9%
20,20,0.004995547663195531,1.6913593683242798,0.5215,5.030288171386719,0.1719,28.621753215789795,28.6s,21.641454458236694,21.6s,39.08872437477112,39.1s,24.208898067474365,24.2s,2.0%
21,21,0.00499506682107068,1.5838108768463135,0.563,,,29.004481077194214,29.0s,22.02423667907715,22.0s,39.58815026283264,39.6s,24.708327054977417,24.7s,2.1%
22,22,0.004994561353643605,1.4849797134399414,0.589,,,29.386841535568237,29.4s,22.406646013259888,22.4s,40.095385789871216,40.1s,25.21556544303894,25.2s,2.2%
23,23,0.004994031265903063,1.3631807308197021,0.618,,,29.768319368362427,29.8s,22.78816866874695,22.8s,40.59511065483093,40.6s,25.71529245376587,25.7s,2.3%
24,24,0.00499347656308081,1.3366695575714111,0.6125,,,30.148472547531128,30.1s,23.168362617492676,23.2s,41.09782648086548,41.1s,26.218010902404785,26.2s,2.4%
25,25,0.004992897250651535,1.2402965497970582,0.6435,,,30.530576467514038,30.5s,23.55051350593567,23.6s,41.59989023208618,41.6s,26.720077991485596,26.7s,2.5%
26,26,0.00499229333433282,1.1370369434356689,0.671,,,30.914910078048706,30.9s,23.93490695953369,23.9s,42.11810064315796,42.1s,27.238291263580322,27.2s,2.6%
27,27,0.004991664820085074,1.0386676216125488,0.704,,,31.297075748443604,31.3s,24.317153453826904,24.3s,42.619011878967285,42.6s,27.739206314086914,27.7s,2.7%
28,28,0.004991011714111481,1.0310758571624756,0.6835,,,31.67894697189331,31.7s,24.69907236099243,24.7s,43.11826133728027,43.1s,28.238458156585693,28.2s,2.8%
29,29,0.004990334022857932,0.9983602561950684,0.7175,,,32.06282305717468,32.1s,25.083001136779785,25.1s,43.62561583518982,43.6s,28.74581551551819,28.7s,2.9%
30,30,0.004989631753012964,0.8933176975250244,0.746,5.909500959777832,0.1794,32.96100616455078,33.0s,25.46527624130249,25.5s,45.504754304885864,45.5s,29.24629783630371,29.2s,3.0%
31,31,0.0049889049115077,0.8745597729682922,0.7425,,,33.3428738117218,33.3s,25.847212076187134,25.8s,46.00495910644531,46.0s,29.74651074409485,29.7s,3.1%
32,32,0.00498815350551577,0.7690945138931274,0.7755,,,33.724666357040405,33.7s,26.229061603546143,26.2s,46.505189657211304,46.5s,30.246745109558105,30.2s,3.2%
33,33,0.00498737754245325,0.7178401479721069,0.7955,,,34.10785484313965,34.1s,26.612301111221313,26.6s,46.9966995716095,47.0s,30.73825764656067,30.7s,3.3%
34,34,0.00498657702997858,0.6445638074874878,0.8135,,,34.48898363113403,34.5s,26.993473529815674,27.0s,47.489715576171875,47.5s,31.231276750564575,31.2s,3.4%
35,35,0.004985751975992497,0.5605710339546204,0.845,,,34.86994004249573,34.9s,27.37447476387024,27.4s,47.982487201690674,48.0s,31.724050998687744,31.7s,3.5%
36,36,0.004984902388637949,0.5435134243965148,0.855,,,35.2516233921051,35.3s,27.756208658218384,27.8s,48.4781596660614,48.5s,32.21972703933716,32.2s,3.6%
37,37,0.004984028276300021,0.5348581800460815,0.8395,,,35.63304424285889,35.6s,28.137678384780884,28.1s,48.97670388221741,49.0s,32.71827530860901,32.7s,3.7%
38,38,0.004983129647605848,0.4846461668014526,0.8605,,,36.01441931724548,36.0s,28.51909875869751,28.5s,49.47248148918152,49.5s,33.21405601501465,33.2s,3.8%
39,39,0.004982206511424533,0.45875417995452883,0.8735,,,36.39850878715515,36.4s,28.903237104415894,28.9s,49.97759413719177,50.0s,33.71917104721069,33.7s,3.9%
40,40,0.004981258876867059,0.4312022294998169,0.8855,6.520769963073731,0.1758,37.294971227645874,37.3s,29.28558659553528,29.3s,51.82029962539673,51.8s,34.213648557662964,34.2s,4.0%
41,41,0.004980286753286194,0.41744152092933656,0.882,,,37.67683410644531,37.7s,29.6674907207489,29.7s,52.315327882766724,52.3s,34.708680391311646,34.7s,4.1%
42,42,0.004979290150276407,0.38267753553390504,0.8985,,,38.058112382888794,38.1s,30.048832416534424,30.0s,52.81104135513306,52.8s,35.2043993473053,35.2s,4.2%
43,43,0.004978269077673765,0.3264016633033752,0.914,,,38.43918228149414,38.4s,30.429943084716797,30.4s,53.29961109161377,53.3s,35.692970991134644,35.7s,4.3%
44,44,0.0049772235455558455,0.3196674146652222,0.919,,,38.82078790664673,38.8s,30.811591148376465,30.8s,53.80172872543335,53.8s,36.19509148597717,36.2s,4.4%
45,45,0.004976153564241626,0.3169486582279205,0.921,,,39.202462911605835,39.2s,31.19330883026123,31.2s,54.298274755477905,54.3s,36.69164061546326,36.7s,4.5%
46,46,0.004975059144291392,0.3353616809844971,0.9115,,,39.58583354949951,39.6s,31.57672667503357,31.6s,54.79476833343506,54.8s,37.18813729286194,37.2s,4.6%
47,47,0.004973940296506624,0.30312381315231324,0.9205,,,39.970223903656006,40.0s,31.96116805076599,32.0s,55.29129672050476,55.3s,37.68466806411743,37.7s,4.7%
48,48,0.004972797031929902,0.2741021010875702,0.9315,,,40.35379362106323,40.4s,32.344786167144775,32.3s,55.79406452178955,55.8s,38.18743920326233,38.2s,4.8%
49,49,0.004971629361844782,0.2664930286407471,0.928,,,40.73859739303589,40.7s,32.72964954376221,32.7s,56.30132555961609,56.3s,38.694706439971924,38.7s,4.9%
50,50,0.004970437297775699,0.24182532691955566,0.938,6.694338243103028,0.1906,41.638370752334595,41.6s,33.115355014801025,33.1s,58.17309546470642,58.2s,39.204994440078735,39.2s,5.0%
51,51,0.004969220851487842,0.20819810104370118,0.9485,,,42.02235674858093,42.0s,33.49938941001892,33.5s,58.67452883720398,58.7s,39.7064311504364,39.7s,5.1%
52,52,0.004967980034987046,0.19698874008655548,0.947,,,42.40707588195801,42.4s,33.88415837287903,33.9s,59.165374994277954,59.2s,40.19727945327759,40.2s,5.2%
53,53,0.004966714860519667,0.17107849884033202,0.9645,,,42.789889335632324,42.8s,34.26701760292053,34.3s,59.665711641311646,59.7s,40.697622299194336,40.7s,5.3%
54,54,0.004965425340572469,0.17896218454837798,0.957,,,43.172704219818115,43.2s,34.64988303184509,34.6s,60.15885877609253,1.0m,41.19077277183533,41.2s,5.4%
55,55,0.004964111487872492,0.16644857823848724,0.963,,,43.557342290878296,43.6s,35.034573793411255,35.0s,60.66756558418274,1.0m,41.69948220252991,41.7s,5.5%
56,56,0.004962773315386931,0.1639481942653656,0.962,,,43.940094232559204,43.9s,35.41737484931946,35.4s,61.166836977005005,1.0m,42.19875621795654,42.2s,5.6%
57,57,0.00496141083632301,0.16378234720230103,0.9615,,,44.32170391082764,44.3s,35.7990243434906,35.8s,61.65823268890381,1.0m,42.69015383720398,42.7s,5.7%
58,58,0.004960024064127846,0.188191628575325,0.9455,,,44.703009843826294,44.7s,36.180381059646606,36.2s,62.15110206604004,1.0m,43.18302607536316,43.2s,5.8%
59,59,0.004958613012488321,0.19125139784812928,0.9445,,,45.09018158912659,45.1s,36.5676326751709,36.6s,62.63985514640808,1.0m,43.67178249359131,43.7s,5.9%
60,60,0.004957177695330944,0.18185180974006654,0.9495,7.6737420379638674,0.179,45.9976544380188,46.0s,36.95052742958069,37.0s,64.46942663192749,1.1m,44.16593360900879,44.2s,6.0%
61,61,0.0049557181268217185,0.16664761304855347,0.9535,,,46.38832092285156,46.4s,37.34124279022217,37.3s,64.97088027000427,1.1m,44.66739106178284,44.7s,6.1%
62,62,0.004954234321365994,0.14374598956108092,0.968,,,46.770764112472534,46.8s,37.723726749420166,37.7s,65.46168279647827,1.1m,45.15819597244263,45.2s,6.2%
63,63,0.004952726293608331,0.11840026676654816,0.973,,,47.152793645858765,47.2s,38.10581135749817,38.1s,65.96679472923279,1.1m,45.663312911987305,45.7s,6.3%
64,64,0.004951194058432357,0.11795301568508149,0.9735,,,47.534343957901,47.5s,38.487406730651855,38.5s,66.47371101379395,1.1m,46.170233726501465,46.2s,6.4%
65,65,0.0049496376309606125,0.08951190257072449,0.9805,,,47.918471813201904,47.9s,38.87157917022705,38.9s,66.96651887893677,1.1m,46.66304397583008,46.7s,6.5%
66,66,0.00494805702655441,0.09612761247158051,0.978,,,48.3019585609436,48.3s,39.25511169433594,39.3s,67.4577202796936,1.1m,47.154247999191284,47.2s,6.6%
67,67,0.004946452260813676,0.10527956295013428,0.9735,,,48.6845064163208,48.7s,39.637702226638794,39.6s,67.9503767490387,1.1m,47.64690685272217,47.6s,6.7%
68,68,0.0049448233495768,0.12939630925655365,0.9655,,,49.06798219680786,49.1s,40.021223068237305,40.0s,68.44891476631165,1.1m,48.145447969436646,48.1s,6.8%
69,69,0.004943170308920479,0.10428639793395997,0.974,,,49.51708364486694,49.5s,40.470370292663574,40.5s,68.99955868721008,1.1m,48.69609498977661,48.7s,6.9%
70,70,0.004941493155159557,0.09376680302619934,0.981,7.776764186859131,0.1863,50.60053110122681,50.6s,40.96543312072754,41.0s,70.89817070960999,1.2m,49.26748847961426,49.3s,7.0%
71,71,0.004939791904846864,0.09677787077426911,0.9765,,,50.984256744384766,51.0s,41.349220752716064,41.3s,71.38764023780823,1.2m,49.75696134567261,49.8s,7.1%
72,72,0.0049380665747730534,0.10878936791419982,0.9705,,,51.37153077125549,51.4s,41.736544609069824,41.7s,71.87396335601807,1.2m,50.243287324905396,50.2s,7.2%
73,73,0.004936317181966438,0.11815718579292298,0.9705,,,51.84242868423462,51.8s,42.207489252090454,42.2s,72.44180822372437,1.2m,50.811135053634644,50.8s,7.3%
74,74,0.004934543743692817,0.1294030709862709,0.9705,,,52.2835648059845,52.3s,42.648677349090576,42.6s,72.97571802139282,1.2m,51.34504723548889,51.3s,7.4%
75,75,0.004932746277455311,0.11625814694166184,0.967,,,52.66647815704346,52.7s,43.03163766860962,43.0s,73.4780478477478,1.2m,51.84737944602966,51.8s,7.5%
76,76,0.004930924800994186,0.09891336250305176,0.9765,,,53.14551877975464,53.1s,43.510725021362305,43.5s,74.03260016441345,1.2m,52.40193438529968,52.4s,7.6%
77,77,0.004929079332286679,0.11637725591659547,0.9675,,,53.6894645690918,53.7s,44.054718255996704,44.1s,74.64030957221985,1.2m,53.00964641571045,53.0s,7.7%
78,78,0.004927209889546822,0.11959175026416778,0.9705,,,54.15714144706726,54.2s,44.52249598503113,44.5s,75.19861817359924,1.3m,53.56795954704285,53.6s,7.8%
79,79,0.004925316491225259,0.10815076702833176,0.974,,,54.55220675468445,54.6s,44.917710065841675,44.9s,75.70265936851501,1.3m,54.07200479507446,54.1s,7.9%
80,80,0.004923399156009067,0.09217886865139008,0.9795,8.058219244384766,0.187,55.85895586013794,55.9s,45.37691950798035,45.4s,77.65758633613586,1.3m,54.630040884017944,54.6s,8.0%
81,81,0.004921457902821572,0.10502554202079772,0.973,,,56.2510883808136,56.3s,45.769148111343384,45.8s,78.17216420173645,1.3m,55.14462184906006,55.1s,8.1%
82,82,0.004919492750822158,0.09582584547996521,0.975,,,56.64220190048218,56.6s,46.160356283187866,46.2s,78.68300485610962,1.3m,55.6554651260376,55.7s,8.2%
83,83,0.004917503719406082,0.09451590943336487,0.9775,,,57.06611633300781,57.1s,46.58432412147522,46.6s,79.18517851829529,1.3m,56.15764141082764,56.2s,8.3%
84,84,0.00491549082820428,0.10918437504768372,0.973,,,57.45094013214111,57.5s,46.969210386276245,47.0s,79.69568991661072,1.3m,56.668155670166016,56.7s,8.4%
85,85,0.0049134540970831786,0.08904943305253983,0.9785,,,58.14358878135681,58.1s,47.66195726394653,47.7s,80.48337507247925,1.3m,57.45584559440613,57.5s,8.5%
86,86,0.004911393546144489,0.07582239079475403,0.982,,,58.53435134887695,58.5s,48.05281186103821,48.1s,80.9790997505188,1.3m,57.951573848724365,58.0s,8.6%
87,87,0.004909309195725018,0.07615946650505066,0.981,,,58.98531150817871,59.0s,48.503828048706055,48.5s,81.52571105957031,1.4m,58.49818778038025,58.5s,8.7%
88,88,0.004907201066396463,0.08644011944532394,0.979,,,59.368852615356445,59.4s,48.887420654296875,48.9s,82.02068376541138,1.4m,58.993162870407104,59.0s,8.8%
89,89,0.004905069178965208,0.08890928971767426,0.9785,,,60.10130429267883,1.0m,49.61994481086731,49.6s,82.85372495651245,1.4m,59.82620692253113,59.8s,8.9%
90,90,0.004902913554472123,0.07999801027774811,0.979,8.091228349304199,0.1911,61.043543577194214,1.0m,50.00602674484253,50.0s,84.74169850349426,1.4m,60.3331356048584,1.0m,9.0%
91,91,0.004900734214192351,0.07105809319019317,0.9815,,,61.75355410575867,1.0m,50.71609139442444,50.7s,85.52585577964783,1.4m,61.11729621887207,1.0m,9.1%
92,92,0.0048985311796351004,0.08281623768806458,0.98,,,62.138585567474365,1.0m,51.10117483139038,51.1s,86.03076434135437,1.4m,61.62220740318298,1.0m,9.2%
93,93,0.004896304472543433,0.08347933769226074,0.975,,,62.558204650878906,1.0m,51.520861864089966,51.5s,86.56235527992249,1.4m,62.15380263328552,1.0m,9.3%
94,94,0.004894054114894048,0.08895842468738556,0.976,,,62.947781562805176,1.0m,51.91048192977905,51.9s,87.0521912574768,1.5m,62.643641233444214,1.0m,9.4%
95,95,0.004891780128897069,0.08411321467161179,0.9815,,,63.47954988479614,1.1m,52.44230604171753,52.4s,87.69123816490173,1.5m,63.28269100189209,1.1m,9.5%
96,96,0.004889482536995818,0.058486501276493075,0.9855,,,63.98114895820618,1.1m,52.943960189819336,52.9s,88.27495241165161,1.5m,63.86640739440918,1.1m,9.6%
97,97,0.0048871613618666,0.04822616481781006,0.993,,,64.37357759475708,1.1m,53.33651041984558,53.3s,88.76757311820984,1.5m,64.35903096199036,1.1m,9.7%
98,98,0.004884816626418476,0.05279299169778824,0.988,,,64.8213758468628,1.1m,53.78436279296875,53.8s,89.30092096328735,1.5m,64.89238238334656,1.1m,9.8%
99,99,0.00488244835379304,0.04687493029236794,0.988,,,65.20566701889038,1.1m,54.16870307922363,54.2s,89.7951078414917,1.5m,65.38657093048096,1.1m,9.9%
100,100,0.004880056567364185,0.04717984652519226,0.9915,8.461374728393555,0.1947,66.4777603149414,1.1m,54.8876371383667,54.9s,91.98362159729004,1.5m,66.18778777122498,1.1m,10.0%
101,101,0.004877641290737878,0.04873750329017639,0.9885,,,66.86176609992981,1.1m,55.271687030792236,55.3s,92.47800207138062,1.5m,66.68217158317566,1.1m,10.1%
102,102,0.004875202547751922,0.062075445890426635,0.978,,,67.5897216796875,1.1m,55.99970364570618,56.0s,93.28300499916077,1.6m,67.4871780872345,1.1m,10.2%
103,103,0.0048727403624757295,0.055042134523391725,0.9865,,,67.98237442970276,1.1m,56.392446756362915,56.4s,93.77876257896423,1.6m,67.98293900489807,1.1m,10.3%
104,104,0.0048702547592100725,0.05955679553747177,0.9855,,,68.43583393096924,1.1m,56.84596395492554,56.8s,94.32279658317566,1.6m,68.52697563171387,1.1m,10.4%
105,105,0.004867745762486853,0.04997779113054276,0.9865,,,68.83167862892151,1.1m,57.24190378189087,57.2s,94.81500887870789,1.6m,69.0191900730133,1.2m,10.5%
106,106,0.004865213397068855,0.042523231357336044,0.9905,,,69.4797511100769,1.2m,57.89002871513367,57.9s,95.55669689178467,1.6m,69.76088070869446,1.2m,10.6%
107,107,0.004862657687949504,0.0372419096827507,0.991,,,69.88619947433472,1.2m,58.296592473983765,58.3s,96.10262894630432,1.6m,70.30681777000427,1.2m,10.7%
108,108,0.004860078660352617,0.05297717878222465,0.989,,,70.27649760246277,1.2m,58.68697261810303,58.7s,96.6185929775238,1.6m,70.82278609275818,1.2m,10.8%
109,109,0.004857476339732153,0.06298394221067428,0.982,,,70.72539019584656,1.2m,59.13593101501465,59.1s,97.13659238815308,1.6m,71.34078860282898,1.2m,10.9%
110,110,0.004854850751771968,0.06769383585453033,0.982,9.047747079467774,0.1844,71.94338655471802,1.2m,59.5246798992157,59.5s,99.04518842697144,1.7m,71.85229897499084,1.2m,11.0%
111,111,0.004852201922385556,0.07813149213790893,0.977,,,72.38800644874573,1.2m,59.96935415267944,60.0s,99.5794951915741,1.7m,72.38661074638367,1.2m,11.1%
112,112,0.0048495298777157915,0.07630173993110657,0.9765,,,72.77512049674988,1.2m,60.35653257369995,1.0m,100.07447409629822,1.7m,72.88159227371216,1.2m,11.2%
113,113,0.004846834644134678,0.0744179345369339,0.9785,,,73.50147938728333,1.2m,61.08294892311096,1.0m,100.87821841239929,1.7m,73.68533992767334,1.2m,11.3%
114,114,0.004844116248243082,0.09840973210334777,0.971,,,73.89627456665039,1.2m,61.47784161567688,1.0m,101.38032674789429,1.7m,74.18745112419128,1.2m,11.4%
115,115,0.004841374716870474,0.09337600803375244,0.969,,,74.28487873077393,1.2m,61.86651253700256,1.0m,101.89411997795105,1.7m,74.70124697685242,1.2m,11.5%
116,116,0.004838610077074662,0.08875087785720825,0.975,,,74.67846179008484,1.2m,62.26018285751343,1.0m,102.39430952072144,1.7m,75.20144009590149,1.3m,11.6%
117,117,0.004835822356141523,0.08801498812437057,0.9755,,,75.11417317390442,1.3m,62.69599008560181,1.0m,102.95791029930115,1.7m,75.76504635810852,1.3m,11.7%
118,118,0.0048330115815847395,0.07477361035346985,0.978,,,75.71268081665039,1.3m,63.29457330703735,1.1m,103.64026141166687,1.7m,76.44740033149719,1.3m,11.8%
119,119,0.00483017778114552,0.07717804485559464,0.977,,,76.09951114654541,1.3m,63.68145966529846,1.1m,104.15377044677734,1.7m,76.96091175079346,1.3m,11.9%
120,120,0.004827320982792332,0.06805706393718719,0.9775,9.16647001953125,0.1832,77.39002823829651,1.3m,64.12884831428528,1.1m,106.09465408325195,1.8m,77.5071849822998,1.3m,12.0%
121,121,0.004824441214720621,0.08122645831108093,0.975,,,77.77862191200256,1.3m,64.51750421524048,1.1m,106.59305119514465,1.8m,78.00558614730835,1.3m,12.1%
122,122,0.004821538505352536,0.10540954089164734,0.9725,,,78.22569942474365,1.3m,64.96463370323181,1.1m,107.1375560760498,1.8m,78.55009341239929,1.3m,12.2%
123,123,0.004818612883336646,0.11528712701797485,0.966,,,78.61462879180908,1.3m,65.35362482070923,1.1m,107.6344404220581,1.8m,79.04698014259338,1.3m,12.3%
124,124,0.00481566437754766,0.12469945788383484,0.962,,,79.23126697540283,1.3m,65.9703483581543,1.1m,108.35318517684937,1.8m,79.76572847366333,1.3m,12.4%
125,125,0.004812693017086138,0.13915278953313828,0.9545,,,79.66352868080139,1.3m,66.40269017219543,1.1m,108.88026022911072,1.8m,80.29280591011047,1.3m,12.5%
126,126,0.00480969883127821,0.12706317830085753,0.961,,,80.05156874656677,1.3m,66.79079675674438,1.1m,109.39030838012695,1.8m,80.80285692214966,1.3m,12.6%
127,127,0.00480668184967528,0.1013061408996582,0.9675,,,80.50635194778442,1.3m,67.24563670158386,1.1m,109.93763256072998,1.8m,81.35018420219421,1.4m,12.7%
128,128,0.004803642102053739,0.09112783336639405,0.9735,,,80.89263248443604,1.3m,67.63198137283325,1.1m,110.42923402786255,1.8m,81.84178900718689,1.4m,12.8%
129,129,0.0048005796184146686,0.0958730263710022,0.9695,,,81.62735271453857,1.4m,68.36676788330078,1.1m,111.24350142478943,1.9m,82.6560595035553,1.4m,12.9%
130,130,0.004797494428983546,0.0773380835056305,0.978,9.002874333190919,0.1885,82.62834358215332,1.4m,68.75517582893372,1.1m,113.17627358436584,1.9m,83.18027520179749,1.4m,13.0%
131,131,0.0047943865642099456,0.06993890887498856,0.9805,,,83.2454948425293,1.4m,69.37238717079163,1.2m,113.866539478302,1.9m,83.87054467201233,1.4m,13.1%
132,132,0.004791256054767237,0.0720399830341339,0.9815,,,83.64186429977417,1.4m,69.76884913444519,1.2m,114.38439869880676,1.9m,84.38840770721436,1.4m,13.2%
133,133,0.0047881029315522865,0.04794231843948364,0.986,,,84.09520530700684,1.4m,70.22228336334229,1.2m,114.95157241821289,1.9m,84.95558524131775,1.4m,13.3%
134,134,0.0047849272256851455,0.05787052097916603,0.985,,,84.48202013969421,1.4m,70.60915350914001,1.2m,115.4451196193695,1.9m,85.44913482666016,1.4m,13.4%
135,135,0.0047817289685087505,0.054247761741280556,0.985,,,85.17621660232544,1.4m,71.30340552330017,1.2m,116.238205909729,1.9m,86.24222326278687,1.4m,13.5%
136,136,0.004778508191588607,0.06780994111299515,0.9785,,,85.56618618965149,1.4m,71.69344568252563,1.2m,116.77380037307739,1.9m,86.77782082557678,1.4m,13.6%
137,137,0.004775264926712483,0.04623122264444828,0.9885,,,85.96177363395691,1.4m,72.08912062644958,1.2m,117.29839539527893,2.0m,87.30241847038269,1.5m,13.7%
138,138,0.004771999205890095,0.04707745195925236,0.9875,,,86.37449622154236,1.4m,72.5019097328186,1.2m,117.8124327659607,2.0m,87.81645846366882,1.5m,13.8%
139,139,0.004768711061352786,0.03380575079470873,0.9895,,,86.81178426742554,1.4m,72.93925786018372,1.2m,118.37384915351868,2.0m,88.37787747383118,1.5m,13.9%
140,140,0.0047654005255532185,0.02692349438369274,0.995,8.96675065612793,0.2036,87.97926545143127,1.5m,73.5337119102478,1.2m,120.4825222492218,2.0m,89.08369588851929,1.5m,14.0%
141,141,0.004762067631165043,0.02796892002224922,0.994,,,88.52636313438416,1.5m,74.08086776733398,1.2m,121.14111137390137,2.0m,89.7422890663147,1.5m,14.1%
142,142,0.004758712411082581,0.026187584534287454,0.994,,,88.98881316184998,1.5m,74.54338026046753,1.2m,121.68563413619995,2.0m,90.28681468963623,1.5m,14.2%
143,143,0.004755334898420501,0.01866941986978054,0.997,,,89.38479137420654,1.5m,74.9394519329071,1.2m,122.20564031600952,2.0m,90.80682325363159,1.5m,14.3%
144,144,0.0047519351265134895,0.01250481341779232,0.9995,,,89.84071278572083,1.5m,75.3954439163208,1.3m,122.74594497680664,2.0m,91.34713101387024,1.5m,14.4%
145,145,0.004748513128915922,0.010896830417215824,0.9995,,,90.22572159767151,1.5m,75.78050756454468,1.3m,123.24372220039368,2.1m,91.84491205215454,1.5m,14.5%
146,146,0.004745068939401534,0.012571214992552995,0.998,,,90.9515872001648,1.5m,76.50649118423462,1.3m,124.04180192947388,2.1m,92.64300155639648,1.5m,14.6%
147,147,0.0047416025919630855,0.013761838734149932,0.997,,,91.34107661247253,1.5m,76.89606094360352,1.3m,124.56948065757751,2.1m,93.17068338394165,1.6m,14.7%
148,148,0.004738114120812024,0.013355897381901741,0.998,,,91.79440355300903,1.5m,77.34946370124817,1.3m,125.12690734863281,2.1m,93.72811365127563,1.6m,14.8%
149,149,0.004734603560378155,0.011519418582320213,0.9975,,,92.18411207199097,1.5m,77.73924612998962,1.3m,125.64507389068604,2.1m,94.24628353118896,1.6m,14.9%
150,150,0.0047310709453092905,0.009581474855542184,0.998,9.132980047607422,0.2057,93.4309184551239,1.6m,78.36558651924133,1.3m,127.76911640167236,2.1m,94.96992111206055,1.6m,15.0%
151,151,0.004727516310470915,0.011593791373074055,0.998,,,93.8257622718811,1.6m,78.76049423217773,1.3m,128.27763295173645,2.1m,95.47844099998474,1.6m,15.1%
152,152,0.00472393969094584,0.008697912991046906,0.998,,,94.5479097366333,1.6m,79.4827070236206,1.3m,129.09666514396667,2.2m,96.29749274253845,1.6m,15.2%
153,153,0.004720341122033856,0.007809655658900737,0.999,,,94.94020557403564,1.6m,79.87508893013,1.3m,129.6002402305603,2.2m,96.80107235908508,1.6m,15.3%
154,154,0.004716720639251387,0.008929886475205422,0.999,,,95.34286832809448,1.6m,80.27781820297241,1.3m,130.11609292030334,2.2m,97.31692886352539,1.6m,15.4%
155,155,0.004713078278331133,0.0076513058617711065,0.9985,,,95.73148655891418,1.6m,80.66649508476257,1.3m,130.61821389198303,2.2m,97.81905269622803,1.6m,15.5%
156,156,0.004709414075221729,0.009125229679048061,0.9975,,,96.13242244720459,1.6m,81.06749153137207,1.4m,131.1332025527954,2.2m,98.33405685424805,1.6m,15.6%
157,157,0.004705728066087379,0.007860657140612601,0.9985,,,96.73652076721191,1.6m,81.67166018486023,1.4m,131.81994652748108,2.2m,99.02080368995667,1.7m,15.7%
158,158,0.0047020202873075045,0.008323302194476127,0.999,,,97.12779450416565,1.6m,82.06299114227295,1.4m,132.33904218673706,2.2m,99.53990173339844,1.7m,15.8%
159,159,0.004698290775476386,0.008609584923833609,0.9985,,,97.58224487304688,1.6m,82.51750230789185,1.4m,132.86920928955078,2.2m,100.07007098197937,1.7m,15.9%
