step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.629896713256836,0.002,last: 4.687812931060791,last: 0.013,,,,,(nested_data),112.46879577636719,(nested_data),1.0871202945709229,0.4060976505279541,0.4061131477355957,0.05724287033081055
2,2,4.539125637054443,0.018,last: 4.652410278320312,last: 0.015,,,,,(nested_data),112.4878158569336,(nested_data),0.975896418094635,0.811488151550293,0.8115260601043701,0.11031913757324219
3,3,4.42630009841919,0.025,last: 4.81518510055542,last: 0.021,,,,,(nested_data),112.51634216308594,(nested_data),0.8935769200325012,1.2203278541564941,1.2203867435455322,0.16295599937438965
4,4,4.299209800720215,0.049,last: 4.88229663848877,last: 0.024,,,,,(nested_data),112.5505142211914,(nested_data),0.8383633494377136,1.6258797645568848,1.625962257385254,0.21555876731872559
5,5,4.199467300415039,0.055,last: 5.0004569549560545,last: 0.032,,,,,(nested_data),112.58812713623047,(nested_data),1.0273613929748535,2.03031325340271,2.030418872833252,0.26828670501708984
6,6,4.074717697143555,0.073,last: 5.037595825195313,last: 0.026,,,,,(nested_data),112.63155364990234,(nested_data),0.9785279631614685,2.4344611167907715,2.434586763381958,0.3207240104675293
7,7,3.981260959625244,0.077,last: 5.2640426788330075,last: 0.028,,,,,(nested_data),112.67948913574219,(nested_data),1.0199334621429443,2.8520660400390625,2.8522212505340576,0.37752652168273926
8,8,3.894457387924194,0.086,last: 5.263248485565185,last: 0.028,,,,,(nested_data),112.73091125488281,(nested_data),1.157090425491333,3.2660131454467773,3.2662010192871094,0.43167757987976074
9,9,3.7738021240234376,0.103,last: 5.495063575744629,last: 0.031,,,,,(nested_data),112.78900146484375,(nested_data),1.1458905935287476,3.6699562072753906,3.6701669692993164,0.48430967330932617
10,10,3.7067261543273924,0.123,last: 5.8627053718566895,last: 0.037,,,,,(nested_data),112.85082244873047,(nested_data),1.1848912239074707,4.075531005859375,4.075763463973999,0.537785530090332
