step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
28,28,1.1421621257781982,0.6589,last: 1.1421621257781982,last: 0.6589,3.2890702476501463,0.356,last: 3.2890702476501463,last: 0.356,(nested_data),108.12667083740234,(nested_data),4.2403459548950195,19.369431018829346,17.071752071380615,1.8418891429901123
29,29,1.044789663887024,0.685,last: 1.044789663887024,last: 0.685,,,,,(nested_data),109.46397399902344,(nested_data),6.07948637008667,20.014150857925415,17.716630697250366,1.9048492908477783
30,30,1.0295913200378417,0.6927,last: 1.0295913200378417,last: 0.6927,3.7933868156433106,0.3271,last: 3.7933868156433106,last: 0.3271,(nested_data),110.86493682861328,(nested_data),7.594841957092285,20.728724718093872,18.28567337989807,1.968592643737793
31,31,0.9964687045097351,0.6982,last: 0.9964687045097351,last: 0.6982,,,,,(nested_data),112.29335021972656,(nested_data),6.135730266571045,21.37424945831299,18.931371450424194,2.0310208797454834
32,32,0.9139689656257629,0.7214,last: 0.9139689656257629,last: 0.7214,3.329142638015747,0.3723,last: 3.329142638015747,last: 0.3723,(nested_data),113.64118957519531,(nested_data),4.858315944671631,22.103800773620605,19.501137495040894,2.0965638160705566
33,33,0.8247854448318481,0.7458,last: 0.8247854448318481,last: 0.7458,,,,,(nested_data),114.9193344116211,(nested_data),4.011845111846924,22.755207538604736,20.152707815170288,2.160766839981079
34,34,0.7665719757080078,0.7596,last: 0.7665719757080078,last: 0.7596,3.815881751251221,0.3545,last: 3.815881751251221,last: 0.3545,(nested_data),116.17102813720703,(nested_data),7.534934997558594,23.485929250717163,20.726913928985596,2.22658109664917
35,35,0.8017523094177246,0.7521,last: 0.8017523094177246,last: 0.7521,,,,,(nested_data),117.57498168945312,(nested_data),6.341378211975098,24.128981590270996,21.370132207870483,2.290889263153076
36,36,0.7303717977523804,0.7699,last: 0.7303717977523804,last: 0.7699,3.7533921600341795,0.3675,last: 3.7533921600341795,last: 0.3675,(nested_data),118.85359954833984,(nested_data),5.483755111694336,24.853552103042603,21.93985366821289,2.3565025329589844
37,37,0.6418630950927734,0.7942,last: 0.6418630950927734,last: 0.7942,,,,,(nested_data),120.06765747070312,(nested_data),3.6868021488189697,25.497819423675537,22.584285736083984,2.4219393730163574
38,38,0.5608323211669922,0.8277,last: 0.5608323211669922,last: 0.8277,3.9922284660339353,0.3682,last: 3.9922284660339353,last: 0.3682,(nested_data),121.15971374511719,(nested_data),5.7967376708984375,26.22345995903015,23.15280842781067,2.486053228378296
39,39,0.5831702001571655,0.817,last: 0.5831702001571655,last: 0.817,,,,,(nested_data),122.35369110107422,(nested_data),7.0182719230651855,26.887009620666504,23.816523551940918,2.5513076782226562
40,40,0.598679829120636,0.8127,last: 0.598679829120636,last: 0.8127,4.259359888458252,0.3486,last: 4.259359888458252,last: 0.3486,(nested_data),123.62342071533203,(nested_data),7.430908203125,27.594771146774292,24.37726926803589,2.6179442405700684
41,41,0.5659628553390503,0.8196,last: 0.5659628553390503,last: 0.8196,,,,,(nested_data),124.857177734375,(nested_data),4.797476291656494,28.252286911010742,25.034945726394653,2.684922218322754
42,42,0.4852506774902344,0.8449,last: 0.4852506774902344,last: 0.8449,3.952864389038086,0.3739,last: 3.952864389038086,last: 0.3739,(nested_data),125.90963745117188,(nested_data),7.073686599731445,28.973691940307617,25.597586154937744,2.7484521865844727
43,43,0.48410475654602053,0.8499,last: 0.48410475654602053,last: 0.8499,,,,,(nested_data),127.02973175048828,(nested_data),9.257911682128906,29.658037185668945,26.282101154327393,2.8117692470550537
44,44,0.5470608697891235,0.8243,last: 0.5470608697891235,last: 0.8243,4.06084963684082,0.3758,last: 4.06084963684082,last: 0.3758,(nested_data),128.3068084716797,(nested_data),6.160710334777832,30.408241748809814,26.869890213012695,2.8771047592163086
45,45,0.43688639278411867,0.8594,last: 0.43688639278411867,last: 0.8594,,,,,(nested_data),129.3178253173828,(nested_data),9.821310043334961,31.051859617233276,27.513670682907104,2.9450247287750244
46,46,0.5438634234428406,0.8334,last: 0.5438634234428406,last: 0.8334,3.9885872760772707,0.383,last: 3.9885872760772707,last: 0.383,(nested_data),130.57554626464844,(nested_data),4.767132759094238,31.79851508140564,28.076786041259766,3.008681058883667
47,47,0.37566558923721316,0.8812,last: 0.37566558923721316,last: 0.8812,,,,,(nested_data),131.46194458007812,(nested_data),6.174567222595215,32.470927238464355,28.74936580657959,3.0726840496063232
48,48,0.33000367908477785,0.8955,last: 0.33000367908477785,last: 0.8955,4.241549584197998,0.3913,last: 4.241549584197998,last: 0.3913,(nested_data),132.3238525390625,(nested_data),4.810973644256592,33.18589401245117,29.315212965011597,3.1378071308135986
49,49,0.3209481707572937,0.8964,last: 0.3209481707572937,last: 0.8964,,,,,(nested_data),133.12762451171875,(nested_data),7.515009880065918,33.827370405197144,29.95685577392578,3.2021918296813965
50,50,0.35640384788513185,0.8861,last: 0.35640384788513185,last: 0.8861,4.292293391418457,0.3795,last: 4.292293391418457,last: 0.3795,(nested_data),134.07154846191406,(nested_data),6.359577655792236,34.55698561668396,30.52131724357605,3.2685558795928955
51,51,0.32324624910354616,0.8947,last: 0.32324624910354616,last: 0.8947,,,,,(nested_data),134.93203735351562,(nested_data),4.204685211181641,35.210644245147705,31.175142526626587,3.333085775375366
52,52,0.2812496007919312,0.9125,last: 0.2812496007919312,last: 0.9125,4.546402774047851,0.3794,last: 4.546402774047851,last: 0.3794,(nested_data),135.64871215820312,(nested_data),6.888204097747803,35.95855188369751,31.762624979019165,3.398590564727783
53,53,0.2959090034008026,0.9061,last: 0.2959090034008026,last: 0.9061,,,,,(nested_data),136.47994995117188,(nested_data),2.465056896209717,36.60380268096924,32.40803599357605,3.4627487659454346
54,54,0.21664833389520646,0.9339,last: 0.21664833389520646,last: 0.9339,4.367596263885498,0.3929,last: 4.367596263885498,last: 0.3929,(nested_data),137.04188537597656,(nested_data),2.029859781265259,37.32252240180969,32.9738085269928,3.5274722576141357
55,55,0.19974616174697876,0.9394,last: 0.19974616174697876,last: 0.9394,,,,,(nested_data),137.56259155273438,(nested_data),5.075997829437256,37.97131299972534,33.62276363372803,3.5946476459503174
56,56,0.23180199418067932,0.9244,last: 0.23180199418067932,last: 0.9244,4.725595198059082,0.3764,last: 4.725595198059082,last: 0.3764,(nested_data),138.2244873046875,(nested_data),6.05171537399292,38.694998025894165,34.19967579841614,3.6613237857818604
57,57,0.24974672012329102,0.9216,last: 0.24974672012329102,last: 0.9216,,,,,(nested_data),138.9712677001953,(nested_data),8.11336898803711,39.37402319908142,34.87887144088745,3.725855588912964
58,58,0.29019107847213743,0.9095,last: 0.29019107847213743,last: 0.9095,4.83424407043457,0.3774,last: 4.83424407043457,last: 0.3774,(nested_data),139.85169982910156,(nested_data),7.6894378662109375,40.16617393493652,35.49435091018677,3.790057420730591
59,59,0.3235958691596985,0.8948,last: 0.3235958691596985,last: 0.8948,,,,,(nested_data),140.7177734375,(nested_data),4.004443168640137,40.81052112579346,36.138859272003174,3.8538167476654053
60,60,0.21042114028930664,0.9364,last: 0.21042114028930664,last: 0.9364,4.8614199951171875,0.3778,last: 4.8614199951171875,last: 0.3778,(nested_data),141.32054138183594,(nested_data),8.311657905578613,41.543559074401855,36.71732234954834,3.91986083984375
61,61,0.29172430810928346,0.9103,last: 0.29172430810928346,last: 0.9103,,,,,(nested_data),142.1455535888672,(nested_data),5.039624214172363,42.18804216384888,37.3619647026062,3.9832370281219482
62,62,0.20572719831466674,0.9354,last: 0.20572719831466674,last: 0.9354,4.728316112518311,0.3924,last: 4.728316112518311,last: 0.3924,(nested_data),142.73513793945312,(nested_data),6.58995246887207,42.9334602355957,37.9442925453186,4.048466682434082
63,63,0.23447942657470702,0.9273,last: 0.23447942657470702,last: 0.9273,,,,,(nested_data),143.39224243164062,(nested_data),6.920329570770264,43.57782483100891,38.58882236480713,4.113752603530884
64,64,0.23334697666168214,0.9268,last: 0.23334697666168214,last: 0.9268,4.585657168579101,0.4042,last: 4.585657168579101,last: 0.4042,(nested_data),144.09445190429688,(nested_data),5.537687301635742,44.29231142997742,39.15422749519348,4.182565450668335
65,65,0.1980063946723938,0.9371,last: 0.1980063946723938,last: 0.9371,,,,,(nested_data),144.66787719726562,(nested_data),7.829179286956787,44.94025111198425,39.80233073234558,4.2486443519592285
66,66,0.22224888212680816,0.9305,last: 0.22224888212680816,last: 0.9305,4.775572847747803,0.3942,last: 4.775572847747803,last: 0.3942,(nested_data),145.35983276367188,(nested_data),2.7421209812164307,45.64880728721619,40.365092277526855,4.31377100944519
67,67,0.15537468194961548,0.9499,last: 0.15537468194961548,last: 0.9499,,,,,(nested_data),145.80873107910156,(nested_data),7.052711009979248,46.310598850250244,41.027047634124756,4.378854513168335
68,68,0.18060771961212158,0.9449,last: 0.18060771961212158,last: 0.9449,4.6745444171905515,0.4031,last: 4.6745444171905515,last: 0.4031,(nested_data),146.3928985595703,(nested_data),3.6274807453155518,47.05713987350464,41.59179449081421,4.446039199829102
69,69,0.1357281035423279,0.9597,last: 0.1357281035423279,last: 0.9597,,,,,(nested_data),146.7919158935547,(nested_data),6.111983299255371,47.70505475997925,42.23987913131714,4.519957780838013
70,70,0.1697114863395691,0.9495,last: 0.1697114863395691,last: 0.9495,4.8532668975830076,0.3961,last: 4.8532668975830076,last: 0.3961,(nested_data),147.29969787597656,(nested_data),4.979129791259766,48.43454098701477,42.814632177352905,4.5851664543151855
71,71,0.15751876192092895,0.9516,last: 0.15751876192092895,last: 0.9516,,,,,(nested_data),147.77772521972656,(nested_data),8.044075012207031,49.08897137641907,43.46924328804016,4.6528356075286865
72,72,0.21175300550460815,0.9345,last: 0.21175300550460815,last: 0.9345,5.024918892669678,0.3879,last: 5.024918892669678,last: 0.3879,(nested_data),148.44981384277344,(nested_data),8.346707344055176,49.806403398513794,44.03922772407532,4.717958927154541
73,73,0.23736392879486085,0.9263,last: 0.23736392879486085,last: 0.9263,,,,,(nested_data),149.15834045410156,(nested_data),5.204600811004639,50.46683669090271,44.69982314109802,4.7856974601745605
74,74,0.16918364543914796,0.9463,last: 0.16918364543914796,last: 0.9463,4.980522367858887,0.3979,last: 4.980522367858887,last: 0.3979,(nested_data),149.6428680419922,(nested_data),6.765122413635254,51.185078144073486,45.265146255493164,4.853547096252441
75,75,0.1708891040802002,0.946,last: 0.1708891040802002,last: 0.946,,,,,(nested_data),150.19447326660156,(nested_data),7.382409572601318,51.82849407196045,45.90872550010681,4.921838760375977
76,76,0.19556270055770875,0.9409,last: 0.19556270055770875,last: 0.9409,4.762749844741822,0.4063,last: 4.762749844741822,last: 0.4063,(nested_data),150.77503967285156,(nested_data),5.182174205780029,52.5426812171936,46.47386932373047,4.988013982772827
77,77,0.1374420256137848,0.9583,last: 0.1374420256137848,last: 0.9583,,,,,(nested_data),151.21348571777344,(nested_data),3.973531723022461,53.18680238723755,47.118165731430054,5.054086446762085
78,78,0.11339470167160035,0.9649,last: 0.11339470167160035,last: 0.9649,4.826385028076172,0.4154,last: 4.826385028076172,last: 0.4154,(nested_data),151.5490264892578,(nested_data),4.907810211181641,53.90049505233765,47.68406271934509,5.122047424316406
79,79,0.13254769821166992,0.9602,last: 0.13254769821166992,last: 0.9602,,,,,(nested_data),151.9387664794922,(nested_data),6.003028869628906,54.55151414871216,48.33524560928345,5.187222957611084
80,80,0.1320728572845459,0.9608,last: 0.1320728572845459,last: 0.9608,4.8329635456085205,0.4086,last: 4.8329635456085205,last: 0.4086,(nested_data),152.376220703125,(nested_data),5.594610691070557,55.2678062915802,48.90364694595337,5.254791975021362
81,81,0.138195995759964,0.9583,last: 0.138195995759964,last: 0.9583,,,,,(nested_data),152.80950927734375,(nested_data),6.3968939781188965,55.93323755264282,49.56924080848694,5.320791482925415
82,82,0.14214932107925415,0.9588,last: 0.14214932107925415,last: 0.9588,5.145570938873291,0.4021,last: 5.145570938873291,last: 0.4021,(nested_data),153.27273559570312,(nested_data),7.3407511711120605,56.67577362060547,50.139108180999756,5.3871026039123535
83,83,0.1751864600419998,0.9479,last: 0.1751864600419998,last: 0.9479,,,,,(nested_data),153.81910705566406,(nested_data),0.9769164323806763,57.32364106178284,50.78714394569397,5.451489686965942
84,84,0.09037821540832519,0.9741,last: 0.09037821540832519,last: 0.9741,4.858670174407959,0.415,last: 4.858670174407959,last: 0.415,(nested_data),154.08335876464844,(nested_data),4.2764506340026855,58.05359101295471,51.36220908164978,5.51655650138855
85,85,0.08566915366649627,0.9748,last: 0.08566915366649627,last: 0.9748,,,,,(nested_data),154.35647583007812,(nested_data),7.579929828643799,58.703612089157104,52.012399196624756,5.582302808761597
86,86,0.16888426280021668,0.9471,last: 0.16888426280021668,last: 0.9471,5.2249146209716795,0.3872,last: 5.2249146209716795,last: 0.3872,(nested_data),154.8956756591797,(nested_data),8.59154224395752,59.42148184776306,52.583873987197876,5.646382570266724
87,87,0.18327248668670654,0.9442,last: 0.18327248668670654,last: 0.9442,,,,,(nested_data),155.50717163085938,(nested_data),6.603437423706055,60.06642985343933,53.22898507118225,5.712192058563232
88,88,0.1461278021812439,0.9551,last: 0.1461278021812439,last: 0.9551,5.019739669036865,0.3972,last: 5.019739669036865,last: 0.3972,(nested_data),155.99082946777344,(nested_data),3.6606831550598145,60.80322504043579,53.798211097717285,5.776757717132568
89,89,0.10393340342044831,0.9688,last: 0.10393340342044831,last: 0.9688,,,,,(nested_data),156.29364013671875,(nested_data),6.174995422363281,61.46874523162842,54.463902711868286,5.845768451690674
90,90,0.130235728263855,0.9604,last: 0.130235728263855,last: 0.9604,5.0327044937133785,0.4063,last: 5.0327044937133785,last: 0.4063,(nested_data),156.69540405273438,(nested_data),4.479062080383301,62.18090462684631,55.03038811683655,5.912220478057861
91,91,0.09759505848884582,0.9696,last: 0.09759505848884582,last: 0.9696,,,,,(nested_data),157.00840759277344,(nested_data),4.151679039001465,62.83940815925598,55.68905019760132,5.977184295654297
92,92,0.07781319782733917,0.9754,last: 0.07781319782733917,last: 0.9754,4.992684435272217,0.4097,last: 4.992684435272217,last: 0.4097,(nested_data),157.2772979736328,(nested_data),5.641127109527588,63.553489208221436,56.257171630859375,6.041728496551514
93,93,0.119774787068367,0.9634,last: 0.119774787068367,last: 0.9634,,,,,(nested_data),157.635986328125,(nested_data),1.9229971170425415,64.19924902915955,56.9030921459198,6.107324123382568
94,94,0.06444567546844482,0.9812,last: 0.06444567546844482,last: 0.9812,4.995305519866943,0.4122,last: 4.995305519866943,last: 0.4122,(nested_data),157.83203125,(nested_data),4.132623195648193,64.95801782608032,57.47038292884827,6.172305583953857
95,95,0.07407186987400055,0.9776,last: 0.07407186987400055,last: 0.9776,,,,,(nested_data),158.08102416992188,(nested_data),5.496974945068359,65.60458970069885,58.117122650146484,6.240323543548584
96,96,0.08640024056434631,0.9741,last: 0.08640024056434631,last: 0.9741,5.077718927001953,0.4134,last: 5.077718927001953,last: 0.4134,(nested_data),158.37753295898438,(nested_data),3.849637746810913,66.32937812805176,58.6926109790802,6.305039882659912
97,97,0.07475361304283142,0.9782,last: 0.07475361304283142,last: 0.9782,,,,,(nested_data),158.6202850341797,(nested_data),4.999942302703857,66.97742819786072,59.34082341194153,6.370617151260376
98,98,0.09888070318698883,0.9711,last: 0.09888070318698883,last: 0.9711,5.1873769905090334,0.4091,last: 5.1873769905090334,last: 0.4091,(nested_data),158.92593383789062,(nested_data),5.030566215515137,67.70975756645203,59.92456007003784,6.434999704360962
99,99,0.0864414036989212,0.9735,last: 0.0864414036989212,last: 0.9735,,,,,(nested_data),159.22750854492188,(nested_data),5.325958728790283,68.36499810218811,60.57997155189514,6.5021209716796875
100,100,0.10660757329463959,0.9677,last: 0.10660757329463959,last: 0.9677,5.275979656982422,0.4112,last: 5.275979656982422,last: 0.4112,(nested_data),159.55618286132812,(nested_data),4.8978352546691895,69.07715320587158,61.145867347717285,6.566885709762573
101,101,0.08129037311077118,0.9755,last: 0.08129037311077118,last: 0.9755,,,,,(nested_data),159.84414672851562,(nested_data),4.626570224761963,69.7227611541748,61.79164266586304,6.632949590682983
102,102,0.07413905489444733,0.9779,last: 0.07413905489444733,last: 0.9779,5.264291152191162,0.4072,last: 5.264291152191162,last: 0.4072,(nested_data),160.10128784179688,(nested_data),3.0002973079681396,70.44365501403809,62.359307289123535,6.697866916656494
103,103,0.05896484946012497,0.9828,last: 0.05896484946012497,last: 0.9828,,,,,(nested_data),160.2983856201172,(nested_data),8.738591194152832,71.09591579437256,63.011735677719116,6.762256622314453
104,104,0.15449063692092896,0.9535,last: 0.15449063692092896,last: 0.9535,5.484937835693359,0.4031,last: 5.484937835693359,last: 0.4031,(nested_data),160.82313537597656,(nested_data),7.388769626617432,71.83495044708252,63.58777570724487,6.826127290725708
105,105,0.13089374862909317,0.9611,last: 0.13089374862909317,last: 0.9611,,,,,(nested_data),161.26516723632812,(nested_data),2.2389681339263916,72.47769236564636,64.23067998886108,6.889303684234619
106,106,0.07307834594249725,0.9775,last: 0.07307834594249725,last: 0.9775,5.277199814605713,0.4025,last: 5.277199814605713,last: 0.4025,(nested_data),161.48922729492188,(nested_data),6.760315895080566,73.19349670410156,64.79950189590454,6.954865217208862
107,107,0.10405712311267853,0.9699,last: 0.10405712311267853,last: 0.9699,,,,,(nested_data),161.8474578857422,(nested_data),8.178318977355957,73.83816266059875,65.44432806968689,7.01881742477417
108,108,0.14596578786373138,0.957,last: 0.14596578786373138,last: 0.957,5.271824565887451,0.4022,last: 5.271824565887451,last: 0.4022,(nested_data),162.3444061279297,(nested_data),4.350253582000732,74.55283093452454,66.01382684707642,7.083373785018921
109,109,0.08651776551008225,0.9715,last: 0.08651776551008225,last: 0.9715,,,,,(nested_data),162.62525939941406,(nested_data),2.481649398803711,75.19988536834717,66.66105580329895,7.148240804672241
110,110,0.06267173846960068,0.9808,last: 0.06267173846960068,last: 0.9808,5.187674328231812,0.4111,last: 5.187674328231812,last: 0.4111,(nested_data),162.81890869140625,(nested_data),4.192831993103027,75.93605494499207,67.2271363735199,7.215785980224609
111,111,0.06323411399126053,0.9821,last: 0.06323411399126053,last: 0.9821,,,,,(nested_data),163.03936767578125,(nested_data),3.019167900085449,76.5861029624939,67.87734413146973,7.283134460449219
112,112,0.05101182072162628,0.9853,last: 0.05101182072162628,last: 0.9853,5.306207222747803,0.4159,last: 5.306207222747803,last: 0.4159,(nested_data),163.2060546875,(nested_data),7.261224269866943,77.3126950263977,68.45041680335999,7.349256753921509
113,113,0.1159582264661789,0.9648,last: 0.1159582264661789,last: 0.9648,,,,,(nested_data),163.60171508789062,(nested_data),1.8102614879608154,77.96986413002014,69.10774803161621,7.4158995151519775
114,114,0.05046532666683197,0.9849,last: 0.05046532666683197,last: 0.9849,5.312234387207031,0.4126,last: 5.312234387207031,last: 0.4126,(nested_data),163.759033203125,(nested_data),5.748599529266357,78.7366042137146,69.70071935653687,7.480730772018433
115,115,0.0705931970462203,0.978,last: 0.0705931970462203,last: 0.978,,,,,(nested_data),164.0254669189453,(nested_data),0.22789672017097473,79.40509843826294,70.36938166618347,7.547102212905884
116,116,0.038612909257411954,0.9894,last: 0.038612909257411954,last: 0.9894,5.273902790832519,0.4201,last: 5.273902790832519,last: 0.4201,(nested_data),164.14451599121094,(nested_data),3.1355786323547363,80.17655444145203,70.95816850662231,7.617838621139526
117,117,0.04653345873355866,0.9863,last: 0.04653345873355866,last: 0.9863,,,,,(nested_data),164.300048828125,(nested_data),2.943258285522461,80.82003259658813,71.60181736946106,7.681303024291992
118,118,0.04352191779613495,0.9871,last: 0.04352191779613495,last: 0.9871,5.223279549407959,0.4192,last: 5.223279549407959,last: 0.4192,(nested_data),164.45127868652344,(nested_data),5.590378761291504,81.53383946418762,72.16590070724487,7.745689868927002
119,119,0.06292730596065521,0.9813,last: 0.06292730596065521,last: 0.9813,,,,,(nested_data),164.6920928955078,(nested_data),6.67736291885376,82.18217539787292,72.8144109249115,7.8106162548065186
120,120,0.09143136423826217,0.9721,last: 0.09143136423826217,last: 0.9721,5.461026069641114,0.4122,last: 5.461026069641114,last: 0.4122,(nested_data),165.02377319335938,(nested_data),4.970248222351074,82.89905428886414,73.3857216835022,7.875257253646851
121,121,0.06998875613212585,0.9782,last: 0.06998875613212585,last: 0.9782,,,,,(nested_data),165.28854370117188,(nested_data),5.9689741134643555,83.57120275497437,74.0580370426178,7.940715074539185
122,122,0.09468761713504792,0.9731,last: 0.09468761713504792,last: 0.9731,5.65669026107788,0.4023,last: 5.65669026107788,last: 0.4023,(nested_data),165.6098175048828,(nested_data),5.860969066619873,84.30826115608215,74.63514566421509,8.006145715713501
123,123,0.10502500927448273,0.9715,last: 0.10502500927448273,last: 0.9715,,,,,(nested_data),165.92922973632812,(nested_data),3.0867273807525635,84.9612991809845,75.28835439682007,8.071256399154663
124,124,0.05269959960579872,0.9842,last: 0.05269959960579872,last: 0.9842,5.318486190795898,0.419,last: 5.318486190795898,last: 0.419,(nested_data),166.1061553955078,(nested_data),4.975676536560059,85.67259478569031,75.85442900657654,8.13524079322815
125,125,0.06820666050910949,0.9802,last: 0.06820666050910949,last: 0.9802,,,,,(nested_data),166.34478759765625,(nested_data),3.526096820831299,86.33378577232361,76.51578998565674,8.19958758354187
126,126,0.04827054128646851,0.9873,last: 0.04827054128646851,last: 0.9873,5.368514584350586,0.4186,last: 5.368514584350586,last: 0.4186,(nested_data),166.5071258544922,(nested_data),6.5654706954956055,87.06481766700745,77.09838080406189,8.263577222824097
127,127,0.09386904281377792,0.9705,last: 0.09386904281377792,last: 0.9705,,,,,(nested_data),166.8352508544922,(nested_data),1.5791419744491577,87.72132182121277,77.75505328178406,8.327784061431885
