step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
24,24,0.1997390625232324,2.704376056671143,0.279,1746713367.040707,2025/05/08 23:09:27,51.14453387260437,51.1s,,
25,25,0.1997158900260614,2.5973187885284426,0.3,1746713368.9326506,2025/05/08 23:09:28,53.0364773273468,53.0s,,
26,26,0.19969173337331284,2.524569305419922,0.321,1746713370.8249028,2025/05/08 23:09:30,54.92872953414917,54.9s,,
27,27,0.199666592803403,2.3785757007598876,0.332,1746713372.7304258,2025/05/08 23:09:32,56.83425259590149,56.8s,,
28,28,0.19964046856445924,2.333716890335083,0.348,1746713374.6543727,2025/05/08 23:09:34,58.75819945335388,58.8s,,
29,29,0.19961336091431725,2.2945047397613525,0.364,1746713376.5666068,2025/05/08 23:09:36,60.67043352127075,1.0m,,
30,30,0.19958527012051855,2.2615651340484617,0.373,1746713380.852168,2025/05/08 23:09:40,64.95599484443665,1.1m,4.432500426483155,0.1424
31,31,0.19955619646030798,2.1645666122436524,0.382,1746713383.0060773,2025/05/08 23:09:43,67.10990405082703,1.1m,,
32,32,0.1995261402206308,2.046472890853882,0.4215,1746713384.9289067,2025/05/08 23:09:44,69.03273344039917,1.2m,,
33,33,0.19949510169813,1.9261251029968263,0.4565,1746713386.8595576,2025/05/08 23:09:46,70.96338438987732,1.2m,,
34,34,0.1994630811991432,1.7981450939178467,0.484,1746713388.7426336,2025/05/08 23:09:48,72.84646034240723,1.2m,,
35,35,0.19943007903969986,1.7932189502716065,0.4795,1746713390.6450148,2025/05/08 23:09:50,74.74884152412415,1.2m,,
36,36,0.19939609554551796,1.7143237066268922,0.4895,1746713392.5944018,2025/05/08 23:09:52,76.69822859764099,1.3m,,
37,37,0.19936113105200082,1.5603499126434326,0.5355,1746713394.9123955,2025/05/08 23:09:54,79.01622223854065,1.3m,,
38,38,0.1993251859042339,1.5170060119628905,0.549,1746713396.846912,2025/05/08 23:09:56,80.95073866844177,1.3m,,
39,39,0.1992882604569813,1.4462533435821534,0.5665,1746713398.7672048,2025/05/08 23:09:58,82.87103152275085,1.4m,,
40,40,0.19925035507468233,1.349455801963806,0.603,1746713403.1518412,2025/05/08 23:10:03,87.25566792488098,1.5m,5.448293516540527,0.1359
41,41,0.19921147013144774,1.2710922508239746,0.618,1746713405.3836086,2025/05/08 23:10:05,89.48743534088135,1.5m,,
42,42,0.19917160601105624,1.2383523712158202,0.637,1746713407.3478935,2025/05/08 23:10:07,91.45172023773193,1.5m,,
43,43,0.19913076310695058,1.237866720199585,0.633,1746713409.3549643,2025/05/08 23:10:09,93.45879101753235,1.6m,,
44,44,0.1990889418222338,1.169675398826599,0.6455,1746713411.3265355,2025/05/08 23:10:11,95.43036222457886,1.6m,,
45,45,0.19904614256966505,1.1041216630935669,0.6685,1746713413.3012118,2025/05/08 23:10:13,97.40503859519958,1.6m,,
46,46,0.19900236577165567,1.052053846359253,0.6765,1746713415.2369916,2025/05/08 23:10:15,99.34081840515137,1.7m,,
47,47,0.198957611860265,1.0207252969741822,0.69,1746713417.14613,2025/05/08 23:10:17,101.24995684623718,1.7m,,
48,48,0.1989118812771961,0.9027965087890625,0.725,1746713419.0600905,2025/05/08 23:10:19,103.16391730308533,1.7m,,
49,49,0.19886517447379135,0.8074919977188111,0.7535,1746713420.983205,2025/05/08 23:10:20,105.08703184127808,1.8m,,
50,50,0.19881749191102802,0.7128589043617248,0.7865,1746713425.4025452,2025/05/08 23:10:25,109.50637197494507,1.8m,6.331584809875488,0.1447
51,51,0.19876883405951373,0.7508697490692139,0.7835,1746713427.5696933,2025/05/08 23:10:27,111.6735200881958,1.9m,,
52,52,0.19871920139948188,0.7296277999877929,0.775,1746713429.5146062,2025/05/08 23:10:29,113.61843299865723,1.9m,,
53,53,0.19866859442078674,0.7162918462753296,0.7795,1746713431.427209,2025/05/08 23:10:31,115.53103566169739,1.9m,,
54,54,0.19861701362289885,0.686858073234558,0.7935,1746713433.3325722,2025/05/08 23:10:33,117.43639898300171,2.0m,,
55,55,0.19856445951489976,0.6525809454917908,0.806,1746713435.265979,2025/05/08 23:10:35,119.3698058128357,2.0m,,
56,56,0.19851093261547734,0.6727863082885742,0.796,1746713437.171583,2025/05/08 23:10:37,121.27540969848633,2.0m,,
57,57,0.1984564334529205,0.5737911801338196,0.829,1746713439.06657,2025/05/08 23:10:39,123.17039680480957,2.1m,,
58,58,0.19840096256511391,0.632964545249939,0.816,1746713440.9716566,2025/05/08 23:10:40,125.07548332214355,2.1m,,
59,59,0.1983445204995329,0.6547002024650573,0.8095,1746713442.8747792,2025/05/08 23:10:42,126.97860598564148,2.1m,,
60,60,0.19828710781323786,0.6123284406661987,0.826,1746713447.2758417,2025/05/08 23:10:47,131.3796684741974,2.2m,6.687769538116455,0.1445
61,61,0.19822872507286884,0.61877174949646,0.8125,1746713449.488338,2025/05/08 23:10:49,133.59216475486755,2.2m,,
62,62,0.19816937285463984,0.4856466460227966,0.8655,1746713451.4023578,2025/05/08 23:10:51,135.5061845779419,2.3m,,
63,63,0.19810905174433335,0.4794821264743805,0.8595,1746713453.3379223,2025/05/08 23:10:53,137.44174909591675,2.3m,,
64,64,0.1980477623372944,0.37206561303138735,0.896,1746713455.2640393,2025/05/08 23:10:55,139.36786603927612,2.3m,,
65,65,0.19798550523842465,0.31906093096733096,0.916,1746713457.2311327,2025/05/08 23:10:57,141.33495950698853,2.4m,,
66,66,0.19792228106217655,0.2995937566757202,0.919,1746713459.1580935,2025/05/08 23:10:59,143.26192021369934,2.4m,,
67,67,0.19785809043254718,0.3151159274578095,0.919,1746713461.1101208,2025/05/08 23:11:01,145.21394753456116,2.4m,,
68,68,0.19779293398307216,0.33662335968017576,0.9065,1746713463.0383873,2025/05/08 23:11:03,147.1422140598297,2.5m,,
69,69,0.1977268123568193,0.35762465524673465,0.9035,1746713464.9504333,2025/05/08 23:11:04,149.05426001548767,2.5m,,
70,70,0.19765972620638242,0.35012447214126585,0.9065,1746713469.3141937,2025/05/08 23:11:09,153.41802048683167,2.6m,6.449565860748291,0.1504
71,71,0.19759167619387472,0.33172374534606935,0.9115,1746713471.5079808,2025/05/08 23:11:11,155.61180758476257,2.6m,,
72,72,0.1975226629909223,0.3054587168693543,0.9135,1746713473.4336581,2025/05/08 23:11:13,157.53748488426208,2.6m,,
73,73,0.1974526872786577,0.2743933358192444,0.9175,1746713475.3649602,2025/05/08 23:11:15,159.46878695487976,2.7m,,
74,74,0.19738174974771286,0.25552030658721925,0.9335,1746713477.2892492,2025/05/08 23:11:17,161.39307594299316,2.7m,,
75,75,0.19730985109821264,0.2775617265701294,0.9225,1746713479.2146053,2025/05/08 23:11:19,163.31843209266663,2.7m,,
76,76,0.19723699203976763,0.27211291241645813,0.922,1746713481.152595,2025/05/08 23:11:21,165.2564218044281,2.8m,,
77,77,0.19716317329146738,0.2993403652906418,0.923,1746713483.0898905,2025/05/08 23:11:23,167.19371724128723,2.8m,,
78,78,0.19708839558187308,0.2952092909812927,0.909,1746713485.014167,2025/05/08 23:11:25,169.11799383163452,2.8m,,
79,79,0.19701265964901055,0.2928930928707123,0.9125,1746713486.9374893,2025/05/08 23:11:26,171.04131603240967,2.9m,,
80,80,0.19693596624036286,0.2869766833782196,0.924,1746713491.291125,2025/05/08 23:11:31,175.39495182037354,2.9m,6.349495757293701,0.1548
81,81,0.19685831611286306,0.28084575867652894,0.914,1746713493.4519913,2025/05/08 23:11:33,177.5558180809021,3.0m,,
82,82,0.1967797100328865,0.25971896982192993,0.9285,1746713495.3694592,2025/05/08 23:11:35,179.4732859134674,3.0m,,
83,83,0.19670014877624345,0.28212172198295593,0.914,1746713497.3041916,2025/05/08 23:11:37,181.4080183506012,3.0m,,
84,84,0.1966196331281714,0.28868425416946414,0.9165,1746713499.2600517,2025/05/08 23:11:39,183.36387848854065,3.1m,,
85,85,0.19653816388332734,0.31227172589302066,0.9125,1746713501.2234292,2025/05/08 23:11:41,185.32725596427917,3.1m,,
86,86,0.19645574184577974,0.3776406102180481,0.8945,1746713503.230202,2025/05/08 23:11:43,187.3340287208557,3.1m,,
87,87,0.19637236782900092,0.322247793674469,0.912,1746713505.160338,2025/05/08 23:11:45,189.264164686203,3.2m,,
88,88,0.1962880426558587,0.33010924339294434,0.9045,1746713507.1015966,2025/05/08 23:11:47,191.20542335510254,3.2m,,
89,89,0.19620276715860852,0.3482750527858734,0.906,1746713509.0157368,2025/05/08 23:11:49,193.11956357955933,3.2m,,
90,90,0.19611654217888513,0.3751117010116577,0.8845,1746713513.3596869,2025/05/08 23:11:53,197.4635136127472,3.3m,6.864129621887207,0.1492
91,91,0.19602936856769423,0.31796245503425596,0.9155,1746713515.5689833,2025/05/08 23:11:55,199.67281007766724,3.3m,,
92,92,0.19594124718540423,0.3412105865478516,0.8985,1746713517.5164075,2025/05/08 23:11:57,201.62023425102234,3.4m,,
93,93,0.19585217890173753,0.3659519293308258,0.894,1746713519.4398727,2025/05/08 23:11:59,203.54369950294495,3.4m,,
94,94,0.19576216459576215,0.3316110382080078,0.909,1746713521.4092405,2025/05/08 23:12:01,205.5130672454834,3.4m,,
95,95,0.195671205155883,0.28280731749534604,0.9215,1746713523.3660135,2025/05/08 23:12:03,207.46984028816223,3.5m,,
96,96,0.19557930147983293,0.21848233687877655,0.9415,1746713525.3102555,2025/05/08 23:12:05,209.41408228874207,3.5m,,
97,97,0.19548645447466423,0.188364084482193,0.948,1746713527.249659,2025/05/08 23:12:07,211.3534858226776,3.5m,,
98,98,0.19539266505673927,0.1828529624938965,0.9555,1746713529.1784873,2025/05/08 23:12:09,213.28231406211853,3.6m,,
99,99,0.1952979341517218,0.1999544894695282,0.949,1746713531.089921,2025/05/08 23:12:11,215.19374775886536,3.6m,,
100,100,0.19520226269456759,0.16960948419570923,0.96,1746713535.4521255,2025/05/08 23:12:15,219.55595231056213,3.7m,6.48767406616211,0.1597
101,101,0.1951056516295153,0.1814968113899231,0.958,1746713537.6138952,2025/05/08 23:12:17,221.7177219390869,3.7m,,
102,102,0.1950081019100771,0.17668050336837768,0.9545,1746713539.5159862,2025/05/08 23:12:19,223.61981296539307,3.7m,,
103,103,0.19490961449902938,0.1938932324051857,0.954,1746713541.4196482,2025/05/08 23:12:21,225.52347493171692,3.8m,,
104,104,0.1948101903684031,0.18919596695899962,0.947,1746713543.3633497,2025/05/08 23:12:23,227.46717643737793,3.8m,,
105,105,0.19470983049947432,0.15066300177574157,0.9615,1746713545.3124566,2025/05/08 23:12:25,229.41628336906433,3.8m,,
106,106,0.19460853588275445,0.16864871609210969,0.956,1746713547.2822256,2025/05/08 23:12:27,231.3860523700714,3.9m,,
107,107,0.1945063075179804,0.182123100399971,0.9535,1746713549.2784674,2025/05/08 23:12:29,233.38229417800903,3.9m,,
108,108,0.1944031464141049,0.24049590492248535,0.938,1746713551.2614605,2025/05/08 23:12:31,235.36528730392456,3.9m,,
109,109,0.19429905358928637,0.2596991362571716,0.9315,1746713553.2865431,2025/05/08 23:12:33,237.39036989212036,4.0m,,
110,110,0.19419403007087896,0.33664412593841553,0.904,1746713557.7230327,2025/05/08 23:12:37,241.82685947418213,4.0m,6.753091227722168,0.1474
111,111,0.19408807689542246,0.3658519675731659,0.895,1746713560.0435278,2025/05/08 23:12:40,244.14735460281372,4.1m,,
112,112,0.19398119510863188,0.4260444755554199,0.8755,1746713561.9798763,2025/05/08 23:12:41,246.08370304107666,4.1m,,
113,113,0.19387338576538732,0.44352361488342285,0.8725,1746713563.9089985,2025/05/08 23:12:43,248.0128252506256,4.1m,,
114,114,0.19376464992972348,0.3911742417812347,0.893,1746713565.8217423,2025/05/08 23:12:45,249.9255690574646,4.2m,,
115,115,0.19365498867481917,0.3342584226131439,0.906,1746713567.7274864,2025/05/08 23:12:47,251.83131313323975,4.2m,,
116,116,0.19354440308298665,0.30188427996635436,0.9245,1746713569.7007422,2025/05/08 23:12:49,253.8045690059662,4.2m,,
117,117,0.19343289424566112,0.26287219405174256,0.924,1746713571.6632192,2025/05/08 23:12:51,255.76704597473145,4.3m,,
118,118,0.19332046326338975,0.2749931566715241,0.9235,1746713573.6131694,2025/05/08 23:12:53,257.71699619293213,4.3m,,
119,119,0.193207111245821,0.24594353222846985,0.934,1746713575.5636914,2025/05/08 23:12:55,259.6675181388855,4.3m,,
120,120,0.19309283931169346,0.2542439367771149,0.9265,1746713579.943899,2025/05/08 23:12:59,264.04772567749023,4.4m,6.831611790466309,0.1534
121,121,0.19297764858882505,0.24294595408439637,0.9405,1746713582.1501737,2025/05/08 23:13:02,266.25400042533875,4.4m,,
122,122,0.19286154021410165,0.244400545835495,0.937,1746713584.0709057,2025/05/08 23:13:04,268.17473244667053,4.5m,,
123,123,0.19274451533346604,0.21935781621932984,0.94,1746713585.986128,2025/05/08 23:13:05,270.08995485305786,4.5m,,
124,124,0.19262657510190656,0.23357866096496582,0.9385,1746713587.9359567,2025/05/08 23:13:07,272.0397834777832,4.5m,,
125,125,0.1925077206834457,0.27599605202674865,0.9195,1746713589.8672132,2025/05/08 23:13:09,273.97104001045227,4.6m,,
126,126,0.1923879532511286,0.22976759743690492,0.9435,1746713591.7925878,2025/05/08 23:13:11,275.8964145183563,4.6m,,
127,127,0.1922672739870114,0.20665743136405945,0.939,1746713593.6904554,2025/05/08 23:13:13,277.79428219795227,4.6m,,
128,128,0.19214568408214977,0.19346024227142333,0.9475,1746713595.6144538,2025/05/08 23:13:15,279.71828055381775,4.7m,,
129,129,0.19202318473658697,0.16271266388893127,0.9615,1746713597.571232,2025/05/08 23:13:17,281.6750588417053,4.7m,,
130,130,0.19189977715934206,0.1323091887831688,0.9665,1746713601.9581163,2025/05/08 23:13:21,286.0619430541992,4.8m,6.020613595581055,0.1682
131,131,0.19177546256839803,0.10967225587368011,0.9715,1746713604.1387439,2025/05/08 23:13:24,288.2425706386566,4.8m,,
132,132,0.1916502421906897,0.12885734629631043,0.966,1746713606.045814,2025/05/08 23:13:26,290.1496407985687,4.8m,,
133,133,0.19152411726209168,0.15645466494560242,0.9675,1746713607.9903579,2025/05/08 23:13:27,292.0941846370697,4.9m,,
134,134,0.19139708902740601,0.17211645770072936,0.9645,1746713609.9744895,2025/05/08 23:13:29,294.07831621170044,4.9m,,
135,135,0.1912691587403502,0.15408141708374024,0.961,1746713611.897088,2025/05/08 23:13:31,296.000914812088,4.9m,,
136,136,0.19114032766354444,0.16324877142906188,0.9585,1746713613.8453078,2025/05/08 23:13:33,297.9491345882416,5.0m,,
137,137,0.1910105970684995,0.16262836539745332,0.9645,1746713615.8051796,2025/05/08 23:13:35,299.909006357193,5.0m,,
138,138,0.19087996823560394,0.158023215174675,0.9585,1746713617.7098951,2025/05/08 23:13:37,301.8137218952179,5.0m,,
139,139,0.1907484424541116,0.15640944945812224,0.961,1746713619.6112158,2025/05/08 23:13:39,303.71504259109497,5.1m,,
140,140,0.1906160210221289,0.15350518739223482,0.9625,1746713623.9420872,2025/05/08 23:13:43,308.04591393470764,5.1m,6.302201912689209,0.1557
141,141,0.19048270524660188,0.21724047541618347,0.9455,1746713626.1232393,2025/05/08 23:13:46,310.22706604003906,5.2m,,
142,142,0.19034849644330343,0.2250050220489502,0.943,1746713628.0399172,2025/05/08 23:13:48,312.1437439918518,5.2m,,
143,143,0.1902133959368202,0.2261293992996216,0.935,1746713629.9454503,2025/05/08 23:13:49,314.04927706718445,5.2m,,
144,144,0.19007740506053974,0.26164916372299196,0.929,1746713631.872868,2025/05/08 23:13:51,315.9766948223114,5.3m,,
145,145,0.18994052515663706,0.32950116872787477,0.908,1746713633.8043234,2025/05/08 23:13:53,317.90815019607544,5.3m,,
146,146,0.18980275757606152,0.3718791019916534,0.8915,1746713635.7174826,2025/05/08 23:13:55,319.8213093280792,5.3m,,
147,147,0.18966410367852357,0.3970655837059021,0.8825,1746713637.6482491,2025/05/08 23:13:57,321.75207591056824,5.4m,,
148,148,0.18952456483248115,0.3769059228897095,0.891,1746713639.5845163,2025/05/08 23:13:59,323.6883430480957,5.4m,,
149,149,0.18938414241512636,0.45264984369277955,0.8695,1746713641.488301,2025/05/08 23:14:01,325.5921277999878,5.4m,,
150,150,0.18924283781237178,0.534859133720398,0.853,1746713645.8266714,2025/05/08 23:14:05,329.93049812316895,5.5m,6.81152589263916,0.1454
151,151,0.18910065241883675,0.45148524141311647,0.8685,1746713648.0045853,2025/05/08 23:14:08,332.108412027359,5.5m,,
152,152,0.1889575876378338,0.3636664669513702,0.8965,1746713649.946125,2025/05/08 23:14:09,334.0499517917633,5.6m,,
153,153,0.18881364488135444,0.361547203540802,0.8995,1746713651.8600953,2025/05/08 23:14:11,335.9639220237732,5.6m,,
154,154,0.18866882557005565,0.2750929503440857,0.921,1746713653.7570717,2025/05/08 23:14:13,337.86089849472046,5.6m,,
155,155,0.1885231311332455,0.2392929458618164,0.9365,1746713655.66567,2025/05/08 23:14:15,339.76949667930603,5.7m,,
156,156,0.18837656300886935,0.19675712347030638,0.952,1746713657.6014707,2025/05/08 23:14:17,341.7052974700928,5.7m,,
157,157,0.18822912264349534,0.14864662802219392,0.96,1746713659.5198994,2025/05/08 23:14:19,343.62372612953186,5.7m,,
158,158,0.18808081149230038,0.13678726708889008,0.971,1746713661.4419801,2025/05/08 23:14:21,345.5458068847656,5.8m,,
159,159,0.18793163101905563,0.1004267566204071,0.977,1746713663.3669543,2025/05/08 23:14:23,347.47078108787537,5.8m,,
160,160,0.1877815826961122,0.09698597544431686,0.98,1746713667.696469,2025/05/08 23:14:27,351.80029582977295,5.9m,6.00700219039917,0.1659
161,161,0.18763066800438638,0.09299709558486939,0.978,1746713669.8717003,2025/05/08 23:14:29,353.97552704811096,5.9m,,
162,162,0.18747888843334531,0.12286901021003724,0.9715,1746713671.7997856,2025/05/08 23:14:31,355.9036123752594,5.9m,,
163,163,0.18732624548099205,0.1138757050037384,0.9755,1746713673.7185743,2025/05/08 23:14:33,357.82240104675293,6.0m,,
164,164,0.18717274065385095,0.11862856841087341,0.977,1746713675.6309366,2025/05/08 23:14:35,359.73476338386536,6.0m,,
165,165,0.18701837546695263,0.11919108986854553,0.973,1746713677.535515,2025/05/08 23:14:37,361.6393418312073,6.0m,,
166,166,0.18686315144381918,0.11428903007507324,0.972,1746713679.4426143,2025/05/08 23:14:39,363.54644107818604,6.1m,,
167,167,0.18670707011644905,0.12345102667808533,0.97,1746713681.3627918,2025/05/08 23:14:41,365.46661853790283,6.1m,,
168,168,0.18655013302530193,0.12741663241386414,0.97,1746713683.264344,2025/05/08 23:14:43,367.3681707382202,6.1m,,
169,169,0.18639234171928357,0.11839987736940384,0.969,1746713685.1628199,2025/05/08 23:14:45,369.26664662361145,6.2m,,
170,170,0.18623369775573045,0.12066596812009811,0.972,1746713689.492544,2025/05/08 23:14:49,373.5963706970215,6.2m,5.642768366241455,0.1745
171,171,0.18607420270039443,0.126702019572258,0.974,1746713691.660223,2025/05/08 23:14:51,375.7640497684479,6.3m,,
172,172,0.1859138581274273,0.10124045801162719,0.979,1746713693.561283,2025/05/08 23:14:53,377.665109872818,6.3m,,
173,173,0.1857526656193653,0.07343911784887314,0.989,1746713695.5252488,2025/05/08 23:14:55,379.62907552719116,6.3m,,
174,174,0.18559062676711338,0.0925005284845829,0.984,1746713697.4672432,2025/05/08 23:14:57,381.5710699558258,6.4m,,
175,175,0.18542774316992958,0.11529953172802924,0.977,1746713699.3784525,2025/05/08 23:14:59,383.4822793006897,6.4m,,
176,176,0.18526401643540927,0.094895991563797,0.9815,1746713701.285463,2025/05/08 23:15:01,385.38928985595703,6.4m,,
177,177,0.18509944817946924,0.08869409215450287,0.9845,1746713703.1706254,2025/05/08 23:15:03,387.27445220947266,6.5m,,
178,178,0.18493404002633168,0.07617230731248856,0.9855,1746713705.0790834,2025/05/08 23:15:05,389.1829102039337,6.5m,,
179,179,0.18476779360850837,0.07930791538953781,0.985,1746713706.9903307,2025/05/08 23:15:06,391.0941574573517,6.5m,,
180,180,0.18460071056678426,0.08767344921827316,0.9815,1746713711.2903554,2025/05/08 23:15:11,395.3941822052002,6.6m,5.442736305999756,0.1648
181,181,0.18443279255020156,0.10370948362350464,0.9775,1746713713.4618373,2025/05/08 23:15:13,397.56566405296326,6.6m,,
182,182,0.18426404121604328,0.12515764713287353,0.9755,1746713715.3511648,2025/05/08 23:15:15,399.4549915790558,6.7m,,
183,183,0.184094458229817,0.1525023374557495,0.9645,1746713717.3028655,2025/05/08 23:15:17,401.40669226646423,6.7m,,
184,184,0.18392404526523823,0.20309972429275513,0.9505,1746713719.2256508,2025/05/08 23:15:19,403.32947754859924,6.7m,,
185,185,0.18375280400421426,0.2780241026878357,0.927,1746713721.1400862,2025/05/08 23:15:21,405.24391293525696,6.8m,,
186,186,0.1835807361368271,0.3589884052276611,0.9,1746713723.0572433,2025/05/08 23:15:23,407.1610701084137,6.8m,,
187,187,0.18340784336131719,0.44044903707504274,0.8755,1746713724.9708595,2025/05/08 23:15:24,409.0746862888336,6.8m,,
188,188,0.18323412738406641,0.5633103723526001,0.8355,1746713726.890291,2025/05/08 23:15:26,410.9941177368164,6.8m,,
189,189,0.18305958991958135,0.6439645338058472,0.817,1746713728.8347492,2025/05/08 23:15:28,412.9385759830475,6.9m,,
190,190,0.18288423269047627,0.655213565826416,0.81,1746713733.1633008,2025/05/08 23:15:33,417.2671275138855,7.0m,7.772124992370605,0.1151
191,191,0.18270805742745624,0.6010505695343018,0.8185,1746713735.3218124,2025/05/08 23:15:35,419.42563915252686,7.0m,,
192,192,0.18253106586930004,0.4722889666557312,0.863,1746713737.2261682,2025/05/08 23:15:37,421.3299949169159,7.0m,,
193,193,0.1823532597628428,0.386033456325531,0.8905,1746713739.1403828,2025/05/08 23:15:39,423.24420952796936,7.1m,,
194,194,0.1821746408629591,0.24997171568870544,0.931,1746713741.0483098,2025/05/08 23:15:41,425.15213656425476,7.1m,,
195,195,0.1819952109325453,0.1990998854637146,0.9535,1746713742.9832644,2025/05/08 23:15:42,427.0870912075043,7.1m,,
196,196,0.1818149717425024,0.1587044939994812,0.958,1746713744.8925233,2025/05/08 23:15:44,428.99635004997253,7.1m,,
197,197,0.18163392507171847,0.15006242084503174,0.966,1746713746.8450544,2025/05/08 23:15:46,430.948881149292,7.2m,,
198,198,0.181452072707051,0.17458101069927215,0.9585,1746713748.7634852,2025/05/08 23:15:48,432.8673119544983,7.2m,,
199,199,0.18126941644330943,0.13498600435256958,0.9695,1746713750.6766453,2025/05/08 23:15:50,434.7804720401764,7.2m,,
200,200,0.1810859580832374,0.12306069111824036,0.972,1746713755.0027766,2025/05/08 23:15:55,439.10660338401794,7.3m,5.67630055847168,0.1802
201,201,0.1809016994374948,0.12321973133087158,0.9735,1746713757.1829598,2025/05/08 23:15:57,441.2867865562439,7.4m,,
202,202,0.18071664232464008,0.10161824321746826,0.9765,1746713759.0975974,2025/05/08 23:15:59,443.2014241218567,7.4m,,
203,203,0.18053078857111224,0.1009129501581192,0.974,1746713761.0045667,2025/05/08 23:16:01,445.10839343070984,7.4m,,
204,204,0.18034414001121285,0.10618316233158112,0.9735,1746713762.9150243,2025/05/08 23:16:02,447.0188510417938,7.5m,,
205,205,0.18015669848708774,0.10231249427795411,0.9805,1746713764.8303652,2025/05/08 23:16:04,448.93419194221497,7.5m,,
206,206,0.17996846584870915,0.08279836195707321,0.9855,1746713766.7553337,2025/05/08 23:16:06,450.8591604232788,7.5m,,
207,207,0.17977944395385717,0.09186557805538177,0.9805,1746713768.6669517,2025/05/08 23:16:08,452.7707784175873,7.5m,,
208,208,0.17958963466810166,0.08605870959162712,0.982,1746713770.5755124,2025/05/08 23:16:10,454.67933917045593,7.6m,,
209,209,0.1793990398647836,0.07524521851539612,0.9865,1746713772.5355618,2025/05/08 23:16:12,456.6393885612488,7.6m,,
210,210,0.17920766142499678,0.085551473736763,0.9825,1746713776.8977365,2025/05/08 23:16:16,461.00156331062317,7.7m,5.63979849319458,0.1724
211,211,0.1790155012375691,0.08978443950414658,0.9795,1746713779.074068,2025/05/08 23:16:19,463.17789483070374,7.7m,,
212,212,0.17882256119904405,0.07309160870313644,0.989,1746713781.0201085,2025/05/08 23:16:21,465.12393522262573,7.8m,,
213,213,0.17862884321366193,0.06320209285616875,0.9915,1746713782.9494524,2025/05/08 23:16:22,467.05327916145325,7.8m,,
214,214,0.17843434919334103,0.06474061334133148,0.9875,1746713784.869353,2025/05/08 23:16:24,468.9731798171997,7.8m,,
215,215,0.17823908105765882,0.05988369581103325,0.99,1746713786.785877,2025/05/08 23:16:26,470.88970375061035,7.8m,,
216,216,0.17804304073383298,0.04355250811576843,0.9925,1746713788.7032828,2025/05/08 23:16:28,472.8071095943451,7.9m,,
