step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.609219917297363,0.0105,last: 4.7779291763305665,last: 0.0075,,,,,(nested_data),229.04293823242188,(nested_data),0.16676005721092224,1.2285096645355225,1.2285776138305664,0.05845332145690918
2,2,4.605952003479004,0.0075,last: 4.772098785400391,last: 0.0095,,,,,(nested_data),228.94146728515625,(nested_data),0.1636226624250412,2.4623844623565674,2.462515354156494,0.12592148780822754
3,3,4.602499095916748,0.0145,last: 4.772254356384277,last: 0.012,,,,,(nested_data),228.8336944580078,(nested_data),0.16044899821281433,3.6340723037719727,3.6342434883117676,0.19059491157531738
4,4,4.597438598632812,0.016,last: 4.770177696228028,last: 0.0105,,,,,(nested_data),228.7254638671875,(nested_data),0.1604100912809372,4.799285888671875,4.79949951171875,0.2460014820098877
5,5,4.592914039611816,0.022,last: 4.767311630249023,last: 0.007,,,,,(nested_data),228.61761474609375,(nested_data),0.16058021783828735,5.955316543579102,5.955575466156006,0.3023803234100342
6,6,4.587497680664063,0.0255,last: 4.759496368408203,last: 0.0095,,,,,(nested_data),228.5103759765625,(nested_data),0.16556644439697266,7.101731777191162,7.102029800415039,0.3570249080657959
7,7,4.582874198913574,0.032,last: 4.7691335868835445,last: 0.006,,,,,(nested_data),228.40402221679688,(nested_data),0.1614816039800644,8.252954721450806,8.253295421600342,0.41271209716796875
8,8,4.575512825012207,0.0345,last: 4.7677455978393555,last: 0.0075,,,,,(nested_data),228.29859924316406,(nested_data),0.15763482451438904,9.429900884628296,9.430284023284912,0.47104859352111816
9,9,4.567195827484131,0.0375,last: 4.766759773254394,last: 0.005,,,,,(nested_data),228.19432067871094,(nested_data),0.1596967577934265,10.588483333587646,10.588907718658447,0.5289645195007324
10,10,4.55831681060791,0.042,last: 4.767756355285645,last: 0.0075,4.550737631225586,0.0382,last: 4.7019087562561035,last: 0.0082,(nested_data),228.0913543701172,(nested_data),0.1608719676733017,13.68526005744934,11.739877223968506,0.5865693092346191
11,11,4.5474619369506835,0.0495,last: 4.762207489013672,last: 0.008,,,,,(nested_data),227.98941040039062,(nested_data),0.15471436083316803,14.903271913528442,12.957929611206055,0.6456055641174316
12,12,4.5365454330444335,0.045,last: 4.754991847991944,last: 0.0065,,,,,(nested_data),227.8891143798828,(nested_data),0.16237665712833405,16.05426335334778,14.108960151672363,0.7028293609619141
13,13,4.5236509475708,0.05,last: 4.756867908477783,last: 0.009,,,,,(nested_data),227.790283203125,(nested_data),0.1543833315372467,17.222368240356445,15.277107000350952,0.7589681148529053
14,14,4.510258171081543,0.0485,last: 4.756548980712891,last: 0.0055,,,,,(nested_data),227.6930694580078,(nested_data),0.155207559466362,18.37592124938965,16.430701971054077,0.820716381072998
15,15,4.495973304748535,0.048,last: 4.764793239593506,last: 0.006,,,,,(nested_data),227.5972900390625,(nested_data),0.14927388727664948,19.556227684020996,17.611048698425293,0.8781049251556396
16,16,4.479891693115234,0.054,last: 4.757950782775879,last: 0.0065,,,,,(nested_data),227.50314331054688,(nested_data),0.14954453706741333,20.717405319213867,18.77226734161377,0.9338855743408203
17,17,4.466625694274902,0.055,last: 4.752880729675293,last: 0.008,,,,,(nested_data),227.41075134277344,(nested_data),0.15064643323421478,21.87690019607544,19.931806802749634,0.9918889999389648
18,18,4.451388675689698,0.06,last: 4.753549591064453,last: 0.0065,,,,,(nested_data),227.3188934326172,(nested_data),0.15459568798542023,23.04039764404297,21.09534788131714,1.048215627670288
19,19,4.438237480163574,0.0605,last: 4.75353137588501,last: 0.0095,,,,,(nested_data),227.2286834716797,(nested_data),0.1508612185716629,24.19025421142578,22.24524188041687,1.1042907238006592
20,20,4.42421443939209,0.0595,last: 4.7484740524291995,last: 0.011,4.429565078735352,0.0537,last: 4.721599496459961,last: 0.0096,(nested_data),227.1393280029297,(nested_data),0.1578322947025299,27.329092979431152,23.40342926979065,1.1725704669952393
21,21,4.408736465454101,0.057,last: 4.753194889068603,last: 0.0125,,,,,(nested_data),227.0513916015625,(nested_data),0.15783533453941345,28.55335569381714,24.627736806869507,1.2285857200622559
22,22,4.395856971740723,0.0615,last: 4.760782417297364,last: 0.011,,,,,(nested_data),226.96400451660156,(nested_data),0.15330635011196136,29.70060443878174,25.775020360946655,1.2849891185760498
23,23,4.383130058288574,0.061,last: 4.748766731262207,last: 0.008,,,,,(nested_data),226.8775177001953,(nested_data),0.1628698706626892,30.910281658172607,26.98474097251892,1.3405699729919434
24,24,4.369650588989257,0.064,last: 4.7545073776245115,last: 0.0075,,,,,(nested_data),226.79156494140625,(nested_data),0.14894640445709229,32.058709144592285,28.133207321166992,1.3962821960449219
25,25,4.355054405212402,0.065,last: 4.743005668640136,last: 0.0095,,,,,(nested_data),226.70697021484375,(nested_data),0.15826989710330963,33.251837730407715,29.326374292373657,1.452286720275879
26,26,4.346068874359131,0.0635,last: 4.7504279365539555,last: 0.009,,,,,(nested_data),226.62196350097656,(nested_data),0.17867206037044525,34.4243848323822,30.49896264076233,1.5080485343933105
27,27,4.331862098693848,0.066,last: 4.762181484222412,last: 0.008,,,,,(nested_data),226.53807067871094,(nested_data),0.16152913868427277,35.575193643569946,31.64980936050415,1.567460060119629
28,28,4.319923145294189,0.0665,last: 4.747833774566651,last: 0.012,,,,,(nested_data),226.45510864257812,(nested_data),0.1951962113380432,36.71891212463379,32.79356789588928,1.6247849464416504
29,29,4.309062889099121,0.064,last: 4.768712959289551,last: 0.012,,,,,(nested_data),226.37245178222656,(nested_data),0.18384060263633728,37.89865779876709,33.97335481643677,1.6809062957763672
30,30,4.297139041900635,0.0715,last: 4.770800453186035,last: 0.0115,4.328335701751709,0.0652,last: 4.76879755859375,last: 0.0123,(nested_data),226.2907257080078,(nested_data),0.17847996950149536,41.03910255432129,35.132649660110474,1.7373840808868408
31,31,4.2874844398498535,0.077,last: 4.77738883972168,last: 0.0155,,,,,(nested_data),226.20993041992188,(nested_data),0.17706327140331268,42.21109175682068,36.30468416213989,1.7936656475067139
32,32,4.275652210235596,0.079,last: 4.7886657104492185,last: 0.009,,,,,(nested_data),226.1292724609375,(nested_data),0.1955617219209671,43.359673261642456,37.45330548286438,1.8499259948730469
33,33,4.259118953704834,0.077,last: 4.789302841186523,last: 0.011,,,,,(nested_data),226.05006408691406,(nested_data),0.17583893239498138,44.51699948310852,38.6106698513031,1.906200885772705
34,34,4.25252433013916,0.0785,last: 4.806212917327881,last: 0.012,,,,,(nested_data),225.97084045410156,(nested_data),0.192815899848938,45.667073011398315,39.76078391075134,1.961686134338379
