step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.589279273986817,0.018,,,38.07455039024353,38.1s,38.07466125488281,38.1s,38.12206029891968,38.1s,38.12206768989563,38.1s,0.0%
2,2,0.004999999228937196,4.4031211967468264,0.036,,,41.45073390007019,41.5s,41.45088052749634,41.5s,41.53181457519531,41.5s,41.531824350357056,41.5s,0.1%
3,3,0.004999996915749259,4.2866559371948245,0.044,,,44.54309797286987,44.5s,44.5433349609375,44.5s,44.66763496398926,44.7s,44.667649269104004,44.7s,0.1%
4,4,0.004999993060437617,4.194894044876099,0.054,,,47.62972640991211,47.6s,47.63001251220703,47.6s,47.808441162109375,47.8s,47.808459758758545,47.8s,0.1%
5,5,0.004999987663004646,4.13020654296875,0.072,,,50.722540616989136,50.7s,50.722891092300415,50.7s,50.961177587509155,51.0s,50.9612033367157,51.0s,0.1%
6,6,0.0049999807234536765,4.0494747085571285,0.064,,,53.815019845962524,53.8s,53.815420627593994,53.8s,54.0960578918457,54.1s,54.096089363098145,54.1s,0.1%
7,7,0.004999972241788991,3.9607817306518553,0.094,,,56.91751790046692,56.9s,56.91799712181091,56.9s,57.257086515426636,57.3s,57.2571222782135,57.3s,0.2%
8,8,0.004999962218015818,3.892282859802246,0.102,,,60.01735830307007,1.0m,60.01789426803589,1.0m,60.39882135391235,1.0m,60.398863554000854,1.0m,0.2%
9,9,0.004999950652140343,3.82781489944458,0.114,,,63.118040561676025,1.1m,63.11863684654236,1.1m,63.55881142616272,1.1m,63.55885934829712,1.1m,0.2%
10,10,0.0049999375441697,3.746082113265991,0.144,,,66.21892666816711,1.1m,66.21956753730774,1.1m,66.70263504981995,1.1m,66.70268630981445,1.1m,0.2%
11,11,0.004999922894111975,3.681161020278931,0.126,,,69.31951594352722,1.2m,69.32019233703613,1.2m,69.84432721138,1.2m,69.84438228607178,1.2m,0.3%
12,12,0.004999906701976204,3.587433698654175,0.17,,,72.42433142662048,1.2m,72.42506146430969,1.2m,73.00353908538818,1.2m,73.00359869003296,1.2m,0.3%
13,13,0.004999888967772375,3.5316530265808104,0.16,,,75.5383415222168,1.3m,75.53912949562073,1.3m,76.16017746925354,1.3m,76.1602418422699,1.3m,0.3%
14,14,0.0049998696915114285,3.4824650535583497,0.172,,,78.64860796928406,1.3m,78.64944672584534,1.3m,79.30708646774292,1.3m,79.30715680122375,1.3m,0.4%
15,15,0.004999848873205255,3.387343378067017,0.202,,,81.76048445701599,1.4m,81.76137375831604,1.4m,82.60337471961975,1.4m,82.60345029830933,1.4m,0.4%
16,16,0.004999826512866694,3.3749466514587403,0.206,,,84.87746834754944,1.4m,84.87841248512268,1.4m,85.75842642784119,1.4m,85.7585072517395,1.4m,0.4%
17,17,0.004999802610509542,3.2990698223114014,0.218,,,87.99362587928772,1.5m,87.99461960792542,1.5m,88.92733407020569,1.5m,88.92742037773132,1.5m,0.4%
18,18,0.00499977716614854,3.205233814239502,0.234,,,91.11938095092773,1.5m,91.12043786048889,1.5m,92.09386873245239,1.5m,92.0939610004425,1.5m,0.4%
19,19,0.0049997501797993844,3.128240821838379,0.258,,,94.24139547348022,1.6m,94.24248886108398,1.6m,95.25654625892639,1.6m,95.25664162635803,1.6m,0.5%
20,20,0.004999721651478723,3.0749071922302247,0.268,,,97.36281132698059,1.6m,97.36393904685974,1.6m,98.43381071090698,1.6m,98.43390893936157,1.6m,0.5%
21,21,0.004999691581204152,2.9621367111206056,0.276,,,100.48875689506531,1.7m,100.48995184898376,1.7m,101.6164083480835,1.7m,101.61651182174683,1.7m,0.5%
22,22,0.004999659968994222,2.853416675567627,0.326,,,103.61146783828735,1.7m,103.61270260810852,1.7m,104.78163552284241,1.7m,104.78174233436584,1.7m,0.5%
23,23,0.004999626814868431,2.746516891479492,0.354,,,106.7326295375824,1.8m,106.7338981628418,1.8m,107.957364320755,1.8m,107.95747447013855,1.8m,0.6%
24,24,0.00499959211884723,2.697937259674072,0.37,,,109.85440421104431,1.8m,109.85572338104248,1.8m,111.13310956954956,1.9m,111.13322424888611,1.9m,0.6%
25,25,0.004999555880952024,2.5934333820343016,0.398,,,112.97378730773926,1.9m,112.97514057159424,1.9m,114.2921416759491,1.9m,114.29225969314575,1.9m,0.6%
26,26,0.004999518101205164,2.523863946914673,0.386,,,116.10240244865417,1.9m,116.10381269454956,1.9m,117.4796895980835,2.0m,117.47981142997742,2.0m,0.7%
27,27,0.004999478779629954,2.4526922416687014,0.45,,,119.2358775138855,2.0m,119.2373583316803,2.0m,120.6511902809143,2.0m,120.65131735801697,2.0m,0.7%
28,28,0.004999437916250651,2.3822817096710205,0.42,,,122.35715961456299,2.0m,122.35867977142334,2.0m,123.81488728523254,2.1m,123.81501817703247,2.1m,0.7%
29,29,0.004999395511092462,2.315406316757202,0.428,,,125.47624850273132,2.1m,125.47780418395996,2.1m,126.97564220428467,2.1m,126.97577619552612,2.1m,0.7%
30,30,0.004999351564181543,2.2178360023498533,0.472,,,128.59458136558533,2.1m,128.59618425369263,2.1m,130.13361930847168,2.2m,130.13375782966614,2.2m,0.8%
31,31,0.004999306075545003,2.125027153015137,0.534,,,131.72633528709412,2.2m,131.728022813797,2.2m,133.32303023338318,2.2m,133.32317352294922,2.2m,0.8%
32,32,0.0049992590452109026,2.023170463562012,0.542,,,134.85750651359558,2.2m,134.85929489135742,2.2m,136.51191902160645,2.3m,136.51206803321838,2.3m,0.8%
33,33,0.004999210473208252,1.9559917516708374,0.562,,,137.98019576072693,2.3m,137.98203563690186,2.3m,139.67363858222961,2.3m,139.67379188537598,2.3m,0.8%
34,34,0.004999160359567012,1.8373888969421386,0.584,,,141.098956823349,2.4m,141.100843667984,2.4m,142.82442784309387,2.4m,142.82458591461182,2.4m,0.9%
35,35,0.004999108704318096,1.7963307132720947,0.59,,,144.21765208244324,2.4m,144.21957349777222,2.4m,145.98432183265686,2.4m,145.9844832420349,2.4m,0.9%
36,36,0.004999055507493369,1.708485689163208,0.602,,,147.3425636291504,2.5m,147.34454035758972,2.5m,149.1534194946289,2.5m,149.15358591079712,2.5m,0.9%
37,37,0.004999000769125643,1.6249492225646973,0.638,,,150.458642244339,2.5m,150.46064972877502,2.5m,152.32288241386414,2.5m,152.32305264472961,2.5m,0.9%
38,38,0.004998944489248685,1.5688414134979247,0.662,,,153.57994771003723,2.6m,153.58199501037598,2.6m,155.4753234386444,2.6m,155.47549605369568,2.6m,0.9%
39,39,0.00499888666789721,1.5262383584976196,0.654,,,156.70041823387146,2.6m,156.7025384902954,2.6m,158.63824081420898,2.6m,158.63841819763184,2.6m,1.0%
40,40,0.004998827305106886,1.4325071716308593,0.724,4.893865808486939,0.0847,194.6291060447693,3.2m,159.81887674331665,2.7m,202.5094015598297,3.4m,161.80666422843933,2.7m,1.0%
41,41,0.00499876640091433,1.3298099765777587,0.744,,,197.72251772880554,3.3m,162.9123239517212,2.7m,205.65738034248352,3.4m,164.95464539527893,2.7m,1.0%
42,42,0.004998703955357112,1.287522596359253,0.754,,,200.81602549552917,3.3m,166.00586938858032,2.8m,208.8103804588318,3.5m,168.1076476573944,2.8m,1.1%
43,43,0.004998639968473752,1.236003129005432,0.75,,,203.9130082130432,3.4m,169.1028928756714,2.8m,211.96192169189453,3.5m,171.25919246673584,2.9m,1.1%
44,44,0.004998574440303718,1.1836916074752808,0.758,,,207.00860238075256,3.5m,172.19854092597961,2.9m,215.09207820892334,3.6m,174.3893539905548,2.9m,1.1%
45,45,0.004998507370887434,1.1049858074188232,0.798,,,210.10690808296204,3.5m,175.2968873977661,2.9m,218.22583055496216,3.6m,177.52310991287231,3.0m,1.1%
46,46,0.004998438760266268,1.0133248291015624,0.84,,,213.20318984985352,3.6m,178.39320421218872,3.0m,221.37251114845276,3.7m,180.66979312896729,3.0m,1.1%
47,47,0.004998368608482547,0.9867115440368652,0.84,,,216.30446577072144,3.6m,181.49452543258667,3.0m,224.5261971950531,3.7m,183.82348155975342,3.1m,1.2%
48,48,0.004998296915579541,0.9497671432495117,0.838,,,219.40294456481934,3.7m,184.59304785728455,3.1m,227.6632752418518,3.8m,186.96056485176086,3.1m,1.2%
49,49,0.0049982236816014745,0.9210594387054444,0.838,,,222.50710773468018,3.7m,187.69725632667542,3.1m,230.82619380950928,3.8m,190.1234860420227,3.2m,1.2%
50,50,0.0049981489065935225,0.826426067352295,0.874,,,225.61164927482605,3.8m,190.80183935165405,3.2m,233.97292613983154,3.9m,193.27022123336792,3.2m,1.2%
51,51,0.004998072590601809,0.7389487252235413,0.902,,,228.71737718582153,3.8m,193.9076075553894,3.2m,237.13577032089233,4.0m,196.43306851387024,3.3m,1.3%
52,52,0.00499799473367341,0.6841932425498962,0.91,,,231.82477068901062,3.9m,197.01506400108337,3.3m,240.28578519821167,4.0m,199.58308744430542,3.3m,1.3%
53,53,0.004997915335856351,0.651700915813446,0.898,,,234.9324791431427,3.9m,200.12280893325806,3.3m,243.43840384483337,4.1m,202.73570919036865,3.4m,1.3%
54,54,0.0049978343971996105,0.5576283550262451,0.94,,,238.04720163345337,4.0m,203.23758506774902,3.4m,246.61272978782654,4.1m,205.9100410938263,3.4m,1.4%
55,55,0.004997751917753114,0.5388840036392212,0.924,,,241.16322875022888,4.0m,206.35368037223816,3.4m,249.7712230682373,4.2m,209.06853985786438,3.5m,1.4%
56,56,0.004997667897567739,0.4736308579444885,0.942,,,244.27670335769653,4.1m,209.467187166214,3.5m,252.92589211463928,4.2m,212.22321271896362,3.5m,1.4%
57,57,0.0049975823366953135,0.48460204887390135,0.932,,,247.3965346813202,4.1m,212.58709120750427,3.5m,256.1000852584839,4.3m,215.3974094390869,3.6m,1.4%
58,58,0.004997495235188615,0.4472188057899475,0.944,,,250.51859855651855,4.2m,215.7092056274414,3.6m,259.26393389701843,4.3m,218.56126379966736,3.6m,1.5%
59,59,0.004997406593101375,0.422126989364624,0.956,,,253.64332461357117,4.2m,218.83399510383606,3.6m,262.4283695220947,4.4m,221.7257044315338,3.7m,1.5%
60,60,0.004997316410488269,0.36544739532470705,0.964,,,256.76516675949097,4.3m,221.95587801933289,3.7m,265.61148142814636,4.4m,224.90881967544556,3.7m,1.5%
61,61,0.004997224687404928,0.3565153822898865,0.954,,,259.88529324531555,4.3m,225.07604241371155,3.8m,268.7722678184509,4.5m,228.0696084499359,3.8m,1.5%
62,62,0.004997131423907929,0.35808537578582766,0.96,,,263.0072090625763,4.4m,228.19798851013184,3.8m,271.9325623512268,4.5m,231.2299063205719,3.9m,1.6%
63,63,0.004997036620054804,0.32383164739608766,0.968,,,266.13264894485474,4.4m,231.3234739303589,3.9m,275.117356300354,4.6m,234.41470432281494,3.9m,1.6%
64,64,0.004996940275904032,0.28619393801689147,0.976,,,269.26407766342163,4.5m,234.45497274398804,3.9m,278.28844714164734,4.6m,237.58579969406128,4.0m,1.6%
65,65,0.004996842391515045,0.2509273805618286,0.976,,,272.3892035484314,4.5m,237.5801329612732,4.0m,281.45157766342163,4.7m,240.74893307685852,4.0m,1.6%
66,66,0.00499674296694822,0.2566550803184509,0.982,,,275.517680644989,4.6m,240.7086799144745,4.0m,284.6206431388855,4.7m,243.91800355911255,4.1m,1.7%
67,67,0.004996642002264888,0.22371630692481995,0.986,,,278.64160776138306,4.6m,243.83264803886414,4.1m,287.7798948287964,4.8m,247.07726049423218,4.1m,1.7%
68,68,0.00499653949752733,0.218462096452713,0.978,,,281.77036452293396,4.7m,246.9614496231079,4.1m,290.9687020778656,4.8m,250.26607179641724,4.2m,1.7%
69,69,0.004996435452798775,0.19468895280361176,0.98,,,284.89119386672974,4.7m,250.08231496810913,4.2m,294.1499979496002,4.9m,253.44737029075623,4.2m,1.7%
70,70,0.004996329868143403,0.2015308256149292,0.976,,,288.0179681777954,4.8m,253.20913076400757,4.2m,297.3172924518585,5.0m,256.6146676540375,4.3m,1.8%
71,71,0.004996222743626345,0.20389023685455324,0.978,,,291.14843916893005,4.9m,256.3396487236023,4.3m,300.4891321659088,5.0m,259.7865102291107,4.3m,1.8%
72,72,0.00499611407931368,0.18801098811626435,0.976,,,294.2718994617462,4.9m,259.4631404876709,4.3m,303.6661162376404,5.1m,262.9634966850281,4.4m,1.8%
73,73,0.0049960038752724385,0.16875241005420685,0.99,,,297.39869475364685,5.0m,262.5900089740753,4.4m,306.8329527378082,5.1m,266.1303381919861,4.4m,1.8%
74,74,0.004995892131570598,0.17048999631404876,0.99,,,300.52104091644287,5.0m,265.7123863697052,4.4m,309.9868767261505,5.2m,269.28426575660706,4.5m,1.8%
75,75,0.004995778848277089,0.14059347581863404,0.988,,,303.64401602745056,5.1m,268.8353991508484,4.5m,313.1694633960724,5.2m,272.4668552875519,4.5m,1.9%
76,76,0.004995664025461791,0.14412585651874543,0.984,,,306.7703540325165,5.1m,271.9617910385132,4.5m,316.32916712760925,5.3m,275.62656331062317,4.6m,1.9%
77,77,0.00499554766319553,0.14863788950443269,0.99,,,309.8951885700226,5.2m,275.08666729927063,4.6m,319.49808382987976,5.3m,278.79548263549805,4.6m,1.9%
78,78,0.004995429761550086,0.11053255236148835,0.994,,,313.0203170776367,5.2m,278.2118601799011,4.6m,322.6677920818329,5.4m,281.9651954174042,4.7m,1.9%
79,79,0.004995310320598186,0.10402534508705139,0.992,,,316.14089035987854,5.3m,281.33247423171997,4.7m,325.82716822624207,5.4m,285.12457513809204,4.8m,2.0%
80,80,0.004995189340413508,0.10310887956619262,0.992,6.37841375579834,0.0883,338.35664653778076,5.6m,284.455589056015,4.7m,348.2037990093231,5.8m,288.30616307258606,4.8m,2.0%
81,81,0.004995066821070679,0.09038819062709809,0.998,,,341.4709618091583,5.7m,287.5699360370636,4.8m,351.37469577789307,5.9m,291.47706294059753,4.9m,2.0%
82,82,0.004994942762645274,0.10259215176105499,0.994,,,344.5834641456604,5.7m,290.68246722221375,4.8m,354.5417628288269,5.9m,294.6441328525543,4.9m,2.1%
83,83,0.004994817165213818,0.10252829653024674,0.994,,,347.69890093803406,5.8m,293.797935962677,4.9m,357.6943316459656,6.0m,297.7967047691345,5.0m,2.1%
84,84,0.004994690028853787,0.0974365331530571,0.992,,,350.81132555007935,5.8m,296.91038846969604,4.9m,360.8471043109894,6.0m,300.94947957992554,5.0m,2.1%
85,85,0.004994561353643605,0.09864968565106393,0.988,,,353.9264395236969,5.9m,300.025532245636,5.0m,364.0017206668854,6.1m,304.1040985584259,5.1m,2.1%
86,86,0.004994431139662643,0.08314011484384537,0.994,,,357.0404441356659,6.0m,303.1395831108093,5.1m,367.15438532829285,6.1m,307.2567689418793,5.1m,2.1%
87,87,0.004994299386991227,0.08545842123031616,0.986,,,360.15971994400024,6.0m,306.258912563324,5.1m,370.32848834991455,6.2m,310.4308786392212,5.2m,2.2%
88,88,0.0049941660957106265,0.07152495300769805,1.0,,,363.2780363559723,6.1m,309.37726402282715,5.2m,373.48641896247864,6.2m,313.5888133049011,5.2m,2.2%
89,89,0.004994031265903064,0.07281738072633744,0.998,,,366.39786028862,6.1m,312.49715852737427,5.2m,376.64860463142395,6.3m,316.75100326538086,5.3m,2.2%
90,90,0.004993894897651707,0.07214814805984497,0.996,,,369.5118248462677,6.2m,315.61115741729736,5.3m,379.80311250686646,6.3m,319.9055151939392,5.3m,2.2%
91,91,0.004993756991040676,0.059618617042899134,0.998,,,372.625803232193,6.2m,318.7251727581024,5.3m,382.9562420845032,6.4m,323.0586483478546,5.4m,2.3%
92,92,0.0049936175461550375,0.05355373108386993,1.0,,,375.73945212364197,6.3m,321.8388662338257,5.4m,386.10794281959534,6.4m,326.2103531360626,5.4m,2.3%
