step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
39,39,1.6938933420181275,0.576,last: 6.507544589996338,last: 0.072,,,,,(nested_data),114.31671905517578,(nested_data),2.3743882179260254,7.953481912612915,7.9540300369262695,2.071807861328125
40,40,1.6861599817276,0.586,last: 6.478406517028809,last: 0.068,5.714743070220948,0.0736,last: 9.960321031188965,last: 0.0336,(nested_data),114.40086364746094,(nested_data),1.967366099357605,9.832728624343872,8.15723443031311,2.1241941452026367
41,41,1.5497803888320922,0.638,last: 6.226049808502197,last: 0.082,,,,,(nested_data),114.48633575439453,(nested_data),2.069636821746826,10.173611640930176,8.498131036758423,2.1749956607818604
42,42,1.4856845083236694,0.618,last: 6.482555805206299,last: 0.082,,,,,(nested_data),114.57198333740234,(nested_data),2.5893754959106445,10.377388715744019,8.701925277709961,2.227339029312134
43,43,1.46322523021698,0.632,last: 6.653628665924073,last: 0.078,,,,,(nested_data),114.65856170654297,(nested_data),2.337372303009033,10.581203699111938,8.90575361251831,2.2803595066070557
44,44,1.3483079738616943,0.682,last: 6.547753089904785,last: 0.086,,,,,(nested_data),114.74655151367188,(nested_data),1.9484148025512695,10.785052299499512,9.109615325927734,2.333575963973999
45,45,1.3863265476226807,0.664,last: 6.747615329742431,last: 0.086,,,,,(nested_data),114.83526611328125,(nested_data),2.3513338565826416,10.98863172531128,9.31321096420288,2.3862099647521973
46,46,1.2849659547805785,0.686,last: 6.793443111419678,last: 0.076,,,,,(nested_data),114.92459106445312,(nested_data),2.2220706939697266,11.192162275314331,9.516755104064941,2.4381966590881348
47,47,1.1992462635040284,0.704,last: 6.702574180603027,last: 0.094,,,,,(nested_data),115.01478576660156,(nested_data),1.9116721153259277,11.394824028015137,9.719430923461914,2.4925551414489746
48,48,1.0228214387893677,0.782,last: 6.75236767578125,last: 0.096,,,,,(nested_data),115.1047134399414,(nested_data),1.7081997394561768,11.598318338394165,9.92293667793274,2.545797109603882
49,49,1.1208706188201905,0.732,last: 7.0237462539672855,last: 0.086,,,,,(nested_data),115.1941146850586,(nested_data),2.191480875015259,11.801703929901123,10.126336336135864,2.5999722480773926
50,50,1.026603196144104,0.788,last: 7.1039272422790525,last: 0.082,,,,,(nested_data),115.283203125,(nested_data),2.275627374649048,12.005363702774048,10.330007553100586,2.6526095867156982
51,51,0.9456063461303711,0.8,last: 7.123192451477051,last: 0.084,,,,,(nested_data),115.3719711303711,(nested_data),2.2233924865722656,12.208923101425171,10.533577919006348,2.7057530879974365
52,52,0.8819008388519287,0.808,last: 7.140411449432373,last: 0.084,,,,,(nested_data),115.45896911621094,(nested_data),2.2282369136810303,12.412586450576782,10.737252950668335,2.7587873935699463
53,53,0.8541034107208252,0.8,last: 7.2591636276245115,last: 0.088,,,,,(nested_data),115.54558563232422,(nested_data),2.14774751663208,12.616791248321533,10.94147253036499,2.8120148181915283
54,54,0.7783442573547363,0.86,last: 7.12136695098877,last: 0.098,,,,,(nested_data),115.63094329833984,(nested_data),1.7234529256820679,12.819108724594116,11.143803358078003,2.865030288696289
55,55,0.6631309413909912,0.892,last: 7.298760082244873,last: 0.096,,,,,(nested_data),115.71402740478516,(nested_data),1.9903699159622192,13.021597146987915,11.346303462982178,2.92201566696167
56,56,0.6379176483154297,0.898,last: 7.4840367240905765,last: 0.098,,,,,(nested_data),115.79541778564453,(nested_data),1.8401591777801514,13.22600793838501,11.550726652145386,2.9758942127227783
57,57,0.6102450671195984,0.884,last: 7.629487014770508,last: 0.1,,,,,(nested_data),115.87439727783203,(nested_data),1.493881344795227,13.428514957427979,11.753246068954468,3.0297467708587646
58,58,0.8139533085823059,0.826,last: 8.05636233139038,last: 0.09,,,,,(nested_data),115.95494842529297,(nested_data),2.1684770584106445,13.63084626197815,11.95559048652649,3.081822395324707
59,59,0.7049937114715576,0.846,last: 8.150990261077881,last: 0.078,,,,,(nested_data),116.0365219116211,(nested_data),2.0730700492858887,13.834721326828003,12.159478664398193,3.1348772048950195
60,60,0.5461878499984741,0.9,last: 7.76037368774414,last: 0.08,,,,,(nested_data),116.11571502685547,(nested_data),1.686606526374817,14.036882638931274,12.361653327941895,3.187889337539673
61,61,0.5292419786453247,0.918,last: 7.744957046508789,last: 0.086,,,,,(nested_data),116.19181823730469,(nested_data),1.9613927602767944,14.239338636398315,12.56412410736084,3.2401623725891113
62,62,0.47989495182037356,0.926,last: 7.734065059661865,last: 0.098,,,,,(nested_data),116.2654800415039,(nested_data),1.5278898477554321,14.44258713722229,12.767385482788086,3.2920944690704346
63,63,0.44396124696731565,0.936,last: 7.7141730575561525,last: 0.104,,,,,(nested_data),116.3366470336914,(nested_data),1.7713303565979004,14.64577603340149,12.970587968826294,3.3440120220184326
64,64,0.419787127494812,0.948,last: 7.776625118255615,last: 0.106,,,,,(nested_data),116.40542602539062,(nested_data),1.8099744319915771,14.84850263595581,13.173328161239624,3.3963117599487305
65,65,0.3822394609451294,0.95,last: 7.7626113471984866,last: 0.112,,,,,(nested_data),116.47144317626953,(nested_data),1.556099772453308,15.051627397537231,13.376465797424316,3.450453042984009
66,66,0.41831690740585326,0.928,last: 8.013069072723388,last: 0.098,,,,,(nested_data),116.53565216064453,(nested_data),2.310638904571533,15.255121946334839,13.579973220825195,3.50242018699646
67,67,0.3476680891513824,0.962,last: 8.030052421569824,last: 0.1,,,,,(nested_data),116.5986557006836,(nested_data),1.16775381565094,15.45867919921875,13.783541917800903,3.5549368858337402
68,68,0.29543732714653015,0.974,last: 7.768395393371582,last: 0.104,,,,,(nested_data),116.65911865234375,(nested_data),0.9772650599479675,15.663013696670532,13.987888813018799,3.6072490215301514
69,69,0.2657595930099487,0.968,last: 7.719559814453125,last: 0.12,,,,,(nested_data),116.71570587158203,(nested_data),1.1764233112335205,15.865349292755127,14.190237045288086,3.6586427688598633
70,70,0.26160452485084534,0.984,last: 8.176189678192138,last: 0.112,,,,,(nested_data),116.7698974609375,(nested_data),1.055509090423584,16.068424463272095,14.39332365989685,3.713249921798706
71,71,0.2555213996171951,0.978,last: 8.048521842956543,last: 0.114,,,,,(nested_data),116.82178497314453,(nested_data),1.0082550048828125,16.27073836326599,14.595649719238281,3.7658474445343018
72,72,0.24735673475265502,0.97,last: 8.209874298095704,last: 0.116,,,,,(nested_data),116.87157440185547,(nested_data),1.877229928970337,16.474506616592407,14.799429655075073,3.821161985397339
73,73,0.2638060338497162,0.968,last: 8.322765686035156,last: 0.104,,,,,(nested_data),116.92121887207031,(nested_data),1.4115318059921265,16.6772243976593,15.002169132232666,3.8741276264190674
74,74,0.24212543201446532,0.976,last: 8.565109146118164,last: 0.108,,,,,(nested_data),116.97012329101562,(nested_data),1.2380167245864868,16.87939763069153,15.204354047775269,3.9317212104797363
75,75,0.19417047071456908,0.978,last: 8.488771156311035,last: 0.112,,,,,(nested_data),117.01738739013672,(nested_data),1.1721001863479614,17.081424713134766,15.406393051147461,3.9841911792755127
76,76,0.18862418460845948,0.982,last: 8.547767097473145,last: 0.11,,,,,(nested_data),117.06216430664062,(nested_data),1.1693432331085205,17.28474450111389,15.609727382659912,4.03648042678833
77,77,0.18688189995288848,0.984,last: 8.609986495971679,last: 0.11,,,,,(nested_data),117.10546875,(nested_data),1.228966236114502,17.487935781478882,15.812932014465332,4.089526414871216
78,78,0.16720654034614563,0.988,last: 8.37787421798706,last: 0.108,,,,,(nested_data),117.14669799804688,(nested_data),0.9830682277679443,17.691086292266846,16.016095399856567,4.141870737075806
79,79,0.1602955651283264,0.988,last: 8.739862358093262,last: 0.094,,,,,(nested_data),117.18605041503906,(nested_data),1.391271948814392,17.893651008605957,16.218672513961792,4.194277048110962
80,80,0.17198604345321655,0.982,last: 8.249196350097657,last: 0.118,7.346278311920166,0.0847,last: 19.113005569458007,last: 0.0327,(nested_data),117.22486114501953,(nested_data),1.4332903623580933,19.77298069000244,16.421947717666626,4.246455669403076
81,81,0.19075371670722963,0.98,last: 8.552784996032715,last: 0.096,,,,,(nested_data),117.26287841796875,(nested_data),1.6734799146652222,20.162365913391113,16.81135058403015,4.29993748664856
82,82,0.144797088265419,0.99,last: 8.724449977874755,last: 0.12,,,,,(nested_data),117.30018615722656,(nested_data),1.0004059076309204,20.3656907081604,17.014687061309814,4.35281777381897
83,83,0.1227416359782219,0.996,last: 8.626648597717285,last: 0.126,,,,,(nested_data),117.33572387695312,(nested_data),0.5401551127433777,20.568655014038086,17.217663764953613,4.406873941421509
84,84,0.11045524263381958,0.994,last: 8.184382118225098,last: 0.116,,,,,(nested_data),117.36885833740234,(nested_data),0.7881027460098267,20.771301746368408,17.42032265663147,4.459702491760254
85,85,0.09872146725654601,1.0,last: 8.392370285034179,last: 0.12,,,,,(nested_data),117.39945983886719,(nested_data),0.9647675156593323,20.97530770301819,17.624343156814575,4.51289963722229
86,86,0.09892246490716934,0.996,last: 8.590792877197266,last: 0.122,,,,,(nested_data),117.42857360839844,(nested_data),0.8977314829826355,21.178911685943604,17.827959775924683,4.564990282058716
87,87,0.0917245626449585,0.992,last: 8.580784141540528,last: 0.112,,,,,(nested_data),117.45584869384766,(nested_data),0.8481600284576416,21.382878065109253,18.031937837600708,4.619110107421875
88,88,0.10273275971412658,0.994,last: 8.689427825927734,last: 0.106,,,,,(nested_data),117.48242950439453,(nested_data),1.1868003606796265,21.584956407546997,18.234034299850464,4.67122483253479
89,89,0.09291666662693024,0.998,last: 8.558894264221191,last: 0.12,,,,,(nested_data),117.50863647460938,(nested_data),0.5228633284568787,21.78944230079651,18.438533782958984,4.722572326660156
90,90,0.10422031331062317,0.992,last: 8.469466430664063,last: 0.124,,,,,(nested_data),117.53430938720703,(nested_data),1.0078401565551758,21.991861820220947,18.64096689224243,4.775047779083252
91,91,0.08016943711042404,0.996,last: 8.57966538619995,last: 0.116,,,,,(nested_data),117.55933380126953,(nested_data),0.5723128318786621,22.19584560394287,18.844964027404785,4.826899766921997
92,92,0.14418269181251525,0.978,last: 8.720378616333008,last: 0.108,,,,,(nested_data),117.58546447753906,(nested_data),1.807963252067566,22.398538827896118,19.047669649124146,4.878233909606934
93,93,0.12140998595952987,0.99,last: 8.816811241149903,last: 0.11,,,,,(nested_data),117.61323547363281,(nested_data),0.7968533039093018,22.601147413253784,19.250290632247925,4.930324077606201
94,94,0.09167560762166976,0.992,last: 8.649742111206054,last: 0.116,,,,,(nested_data),117.64044189453125,(nested_data),0.9363312721252441,22.803821325302124,19.45297861099243,4.983122825622559
95,95,0.08260595893859864,0.988,last: 8.800587562561034,last: 0.11,,,,,(nested_data),117.66586303710938,(nested_data),0.8800780773162842,23.006930351257324,19.656102418899536,5.037639141082764
96,96,0.08933140885829925,0.992,last: 8.7590228805542,last: 0.116,,,,,(nested_data),117.69032287597656,(nested_data),0.851219117641449,23.21006417274475,19.85925006866455,5.091346502304077
97,97,0.07220365834236145,0.996,last: 8.61313784790039,last: 0.112,,,,,(nested_data),117.71372985839844,(nested_data),0.6526708006858826,23.41289973258972,20.062103509902954,5.146367788314819
98,98,0.08126540607213974,0.992,last: 8.81056120300293,last: 0.124,,,,,(nested_data),117.73612213134766,(nested_data),1.0012785196304321,23.615819931030273,20.26503610610962,5.197908163070679
99,99,0.072871797144413,0.996,last: 8.913742477416992,last: 0.116,,,,,(nested_data),117.75775909423828,(nested_data),0.9251723885536194,23.819350004196167,20.468579530715942,5.249279260635376
100,100,0.06527333432435989,0.998,last: 8.862689697265624,last: 0.126,,,,,(nested_data),117.77857971191406,(nested_data),0.6126155257225037,24.023001670837402,20.6722469329834,5.302188158035278
101,101,0.06890095287561417,1.0,last: 8.66354507446289,last: 0.118,,,,,(nested_data),117.79853820800781,(nested_data),1.215617060661316,24.228177070617676,20.87744426727295,5.357532978057861
102,102,0.06345380651950837,0.996,last: 8.690535987854004,last: 0.106,,,,,(nested_data),117.81845092773438,(nested_data),0.5978439450263977,24.431270360946655,21.080548763275146,5.411540746688843
103,103,0.057429095178842544,0.996,last: 8.747464073181153,last: 0.124,,,,,(nested_data),117.83728790283203,(nested_data),0.4040021002292633,24.634098768234253,21.28338861465454,5.463462829589844
104,104,0.07074972927570343,0.992,last: 8.75208846282959,last: 0.104,,,,,(nested_data),117.85572052001953,(nested_data),0.7984181642532349,24.837263345718384,21.486565351486206,5.514723300933838
105,105,0.05513910558819771,1.0,last: 8.823534225463867,last: 0.106,,,,,(nested_data),117.87377166748047,(nested_data),0.4715811312198639,25.040408849716187,21.689722061157227,5.5687994956970215
106,106,0.04782045659422875,1.0,last: 8.695033851623535,last: 0.126,,,,,(nested_data),117.8907470703125,(nested_data),0.39689701795578003,25.2432861328125,21.89261221885681,5.6200315952301025
107,107,0.0611320550441742,0.998,last: 9.439527061462403,last: 0.124,,,,,(nested_data),117.90723419189453,(nested_data),0.99397212266922,25.447211503982544,22.09655261039734,5.672688722610474
108,108,0.06926974403858185,0.99,last: 8.804321380615235,last: 0.126,,,,,(nested_data),117.92427062988281,(nested_data),1.5488842725753784,25.65040159225464,22.299756288528442,5.726065397262573
109,109,0.06309329169988633,0.998,last: 8.60376724243164,last: 0.128,,,,,(nested_data),117.94248962402344,(nested_data),0.6231194138526917,25.855206966400146,22.504578113555908,5.7791032791137695
110,110,0.09678007572889329,0.988,last: 9.115111419677735,last: 0.122,,,,,(nested_data),117.96183776855469,(nested_data),1.1795834302902222,26.058400630950928,22.70778512954712,5.830851078033447
111,111,0.0886569572687149,0.98,last: 9.20654404449463,last: 0.128,,,,,(nested_data),117.98177337646484,(nested_data),1.88921320438385,26.262581825256348,22.9119815826416,5.883001327514648
112,112,0.11470636343955994,0.98,last: 9.280936965942383,last: 0.112,,,,,(nested_data),118.00367736816406,(nested_data),1.6569430828094482,26.466729640960693,23.116145610809326,5.935232400894165
113,113,0.08626906073093414,0.986,last: 9.052947036743165,last: 0.11,,,,,(nested_data),118.02642822265625,(nested_data),1.0952174663543701,26.672032833099365,23.32146453857422,5.987661361694336
114,114,0.08011034992337226,0.99,last: 9.21123371887207,last: 0.122,,,,,(nested_data),118.04913330078125,(nested_data),0.6345321536064148,26.87579870223999,23.525243520736694,6.043622016906738
115,115,0.07557460564374924,0.994,last: 9.104627395629883,last: 0.122,,,,,(nested_data),118.0711669921875,(nested_data),0.9381381869316101,27.07848620414734,23.727943897247314,6.094882965087891
116,116,0.05711026132106781,1.0,last: 9.171047805786133,last: 0.118,,,,,(nested_data),118.09198760986328,(nested_data),0.7270187139511108,27.280786275863647,23.930256843566895,6.146272659301758
117,117,0.06071509850025177,0.996,last: 9.224831680297852,last: 0.108,,,,,(nested_data),118.11174011230469,(nested_data),0.6703920960426331,27.483429431915283,24.132912397384644,6.201051473617554
118,118,0.06304350364208221,0.996,last: 9.581836822509766,last: 0.118,,,,,(nested_data),118.13066864013672,(nested_data),0.9101844429969788,27.686875104904175,24.336371183395386,6.254421234130859
119,119,0.04125716549158096,0.998,last: 9.160525787353516,last: 0.134,,,,,(nested_data),118.14835357666016,(nested_data),0.3814253807067871,27.889136791229248,24.538647174835205,6.308929920196533
120,120,0.04634060770273209,1.0,last: 8.744263488769532,last: 0.13,7.8031199813842775,0.0877,last: 19.83004987487793,last: 0.0336,(nested_data),118.16468048095703,(nested_data),0.41228216886520386,29.765042066574097,24.741341590881348,6.361088037490845
121,121,0.05537895876169205,0.996,last: 9.137134910583496,last: 0.132,,,,,(nested_data),118.1803970336914,(nested_data),0.8041187524795532,30.17216157913208,25.148480653762817,6.414236783981323
122,122,0.046379961341619494,0.996,last: 9.001958969116211,last: 0.112,,,,,(nested_data),118.19562530517578,(nested_data),0.7485368847846985,30.37574529647827,25.352081060409546,6.466193437576294
123,123,0.04691316348314285,0.996,last: 8.903128395080566,last: 0.122,,,,,(nested_data),118.20968627929688,(nested_data),1.348594069480896,30.580708026885986,25.557058811187744,6.529471158981323
124,124,0.1271125798225403,0.984,last: 9.283848358154296,last: 0.12,,,,,(nested_data),118.22482299804688,(nested_data),1.2700209617614746,30.787243127822876,25.763612985610962,6.584178686141968
125,125,0.10698880887031555,0.97,last: 9.67829320526123,last: 0.12,,,,,(nested_data),118.24400329589844,(nested_data),1.4510174989700317,30.9903564453125,25.966740369796753,6.636111259460449
126,126,0.11161390286684036,0.982,last: 9.6555668258667,last: 0.118,,,,,(nested_data),118.26595306396484,(nested_data),0.5353670716285706,31.194275856018066,26.17067313194275,6.688282012939453
127,127,0.07091639113426208,1.0,last: 9.617738975524903,last: 0.116,,,,,(nested_data),118.28839111328125,(nested_data),0.6956391334533691,31.397380352020264,26.373788356781006,6.741695165634155
128,128,0.06036058658361435,0.996,last: 9.488630661010742,last: 0.128,,,,,(nested_data),118.30918884277344,(nested_data),0.7339716553688049,31.60042977333069,26.576850652694702,6.792832374572754
129,129,0.04622497719526291,0.996,last: 9.43256527709961,last: 0.13,,,,,(nested_data),118.32804870605469,(nested_data),0.29834678769111633,31.804636240005493,26.7810697555542,6.843913555145264
130,130,0.05927136078476906,0.996,last: 9.565858711242676,last: 0.124,,,,,(nested_data),118.34561920166016,(nested_data),0.7104470133781433,32.0089910030365,26.985437154769897,6.900655031204224
131,131,0.04062674820423126,1.0,last: 9.316424285888672,last: 0.12,,,,,(nested_data),118.36190032958984,(nested_data),0.5060656070709229,32.21214842796326,27.18860673904419,6.954297304153442
132,132,0.03198716363310814,0.998,last: 9.118870010375977,last: 0.124,,,,,(nested_data),118.37641143798828,(nested_data),0.5849720239639282,32.41516923904419,27.391640186309814,7.008257627487183
133,133,0.04434840029478073,0.996,last: 9.300460388183593,last: 0.112,,,,,(nested_data),118.39008331298828,(nested_data),0.48256343603134155,32.618205308914185,27.594688892364502,7.06041145324707
134,134,0.0291205078959465,0.998,last: 9.104728195190429,last: 0.13,,,,,(nested_data),118.40258026123047,(nested_data),0.5128982067108154,32.82164192199707,27.798142433166504,7.112062931060791
135,135,0.030966950058937074,1.0,last: 9.429751495361328,last: 0.128,,,,,(nested_data),118.41414642333984,(nested_data),0.18348588049411774,33.024333477020264,28.000845909118652,7.163695573806763
136,136,0.02428691238164902,0.998,last: 9.291540145874023,last: 0.128,,,,,(nested_data),118.424560546875,(nested_data),0.400804340839386,33.22690725326538,28.203430891036987,7.215817213058472
137,137,0.028301722422242166,1.0,last: 9.351772392272949,last: 0.118,,,,,(nested_data),118.43439483642578,(nested_data),0.29458707571029663,33.43155002593994,28.408085346221924,7.268308162689209
138,138,0.021175727546215058,0.998,last: 9.063874168395996,last: 0.126,,,,,(nested_data),118.443359375,(nested_data),0.4624476432800293,33.63468790054321,28.61123490333557,7.322860479354858
139,139,0.037457786709070205,0.996,last: 9.503720893859864,last: 0.134,,,,,(nested_data),118.4526596069336,(nested_data),0.5354647040367126,33.8377411365509,28.814300060272217,7.376227378845215
140,140,0.02232802253961563,1.0,last: 9.212104530334473,last: 0.138,,,,,(nested_data),118.46149444580078,(nested_data),0.43210387229919434,34.041080474853516,29.017651319503784,7.431751251220703
141,141,0.01971614320576191,1.0,last: 8.949754745483398,last: 0.134,,,,,(nested_data),118.46977996826172,(nested_data),0.23546424508094788,34.24394679069519,29.22053050994873,7.484754323959351
142,142,0.017845394089818,1.0,last: 9.036272857666015,last: 0.122,,,,,(nested_data),118.47744750976562,(nested_data),0.24495553970336914,34.44666767120361,29.42326331138611,7.537210702896118
143,143,0.022363776177167893,0.998,last: 9.153484848022462,last: 0.138,,,,,(nested_data),118.48479461669922,(nested_data),0.3639499247074127,34.650593757629395,29.627204418182373,7.59079384803772
144,144,0.026414108082652092,0.998,last: 9.017829429626465,last: 0.118,,,,,(nested_data),118.49232482910156,(nested_data),0.24367810785770416,34.854085206985474,29.83070993423462,7.644084215164185
145,145,0.026276545763015746,0.998,last: 9.063636283874512,last: 0.132,,,,,(nested_data),118.50003051757812,(nested_data),0.19423097372055054,35.0578408241272,30.03447961807251,7.696383714675903
146,146,0.019673086911439895,1.0,last: 9.103553199768067,last: 0.126,,,,,(nested_data),118.50772094726562,(nested_data),0.2118929624557495,35.261635541915894,30.238287925720215,7.7489914894104
147,147,0.019348044753074646,1.0,last: 9.103657745361328,last: 0.138,,,,,(nested_data),118.51504516601562,(nested_data),0.23635968565940857,35.46524953842163,30.44191551208496,7.801331043243408
148,148,0.019953815504908563,0.998,last: 8.830404258728027,last: 0.13,,,,,(nested_data),118.5221176147461,(nested_data),0.3289033770561218,35.668349742889404,30.645026206970215,7.855116605758667
