step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
43,43,0.09730426794137724,0.16862085680961608,0.9518,,,40.550026655197144,40.6s,36.943472146987915,36.9s,127.41470789909363,2.1m,105.55705904960632,1.8m,10.8%
44,44,0.09717560820140966,0.19019524116516112,0.9435,3.5264195167541503,0.4313,41.29791855812073,41.3s,37.52047944068909,37.5s,130.9840269088745,2.2m,107.75153160095215,1.8m,11.0%
45,45,0.09704403844771127,0.20921121182441713,0.9359,,,41.89718461036682,41.9s,38.1200852394104,38.1s,133.16938996315002,2.2m,109.93689823150635,1.8m,11.2%
46,46,0.09690956679612421,0.1983826901435852,0.9398,,,42.48578882217407,42.5s,38.709110498428345,38.7s,135.3509705066681,2.3m,112.11848402023315,1.9m,11.5%
47,47,0.09677220154149338,0.1638885359764099,0.9522,,,43.08566069602966,43.1s,39.3096387386322,39.3s,137.55022501945496,2.3m,114.31774234771729,1.9m,11.8%
48,48,0.09663195115715471,0.09776986765861512,0.972,3.6088392272949217,0.4442,43.86251664161682,43.9s,39.91487503051758,39.9s,141.05779504776,2.4m,116.48780870437622,1.9m,12.0%
49,49,0.09648882429441258,0.12076488754749298,0.9639,,,44.46649193763733,44.5s,40.51924538612366,40.5s,143.41530299186707,2.4m,118.84532117843628,2.0m,12.2%
50,50,0.09634282978200605,0.11609093656539916,0.9692,,,45.0497031211853,45.0s,41.102766275405884,41.1s,145.8071346282959,2.4m,121.23715543746948,2.0m,12.5%
51,51,0.09619397662556435,0.07574091238975525,0.9817,,,45.61890459060669,45.6s,41.672283411026,41.7s,147.9844605922699,2.5m,123.41448640823364,2.1m,12.8%
52,52,0.09604227400705134,0.07887853209972381,0.9796,3.501796430969238,0.4538,46.365882396698,46.4s,42.25012421607971,42.3s,151.48559999465942,2.5m,125.59626603126526,2.1m,13.0%
53,53,0.09588773128419907,0.05302554166316986,0.9873,,,46.96296405792236,47.0s,42.84755206108093,42.8s,153.6502456665039,2.6m,127.760915517807,2.1m,13.2%
54,54,0.0957303579899307,0.06350627722740174,0.9829,,,47.52580165863037,47.5s,43.410712242126465,43.4s,155.85030794143677,2.6m,129.96098017692566,2.2m,13.5%
55,55,0.09557016383177226,0.08943867288827896,0.9767,,,48.10111665725708,48.1s,43.986387729644775,44.0s,158.02323365211487,2.6m,132.1339099407196,2.2m,13.8%
56,56,0.09540715869125406,0.06419393711090088,0.9835,3.674726319885254,0.4516,48.84933352470398,48.8s,44.56054496765137,44.6s,161.544659614563,2.7m,134.3288950920105,2.2m,14.0%
57,57,0.09524135262330097,0.10768253421783447,0.9706,,,49.43392324447632,49.4s,45.14545488357544,45.1s,163.7544960975647,2.7m,136.53873443603516,2.3m,14.2%
58,58,0.09507275585561227,0.06363928136825561,0.9839,,,50.01307773590088,50.0s,45.72494626045227,45.7s,165.94776034355164,2.8m,138.73200178146362,2.3m,14.5%
59,59,0.09490137878803077,0.10013046905994415,0.9734,,,50.58632683753967,50.6s,46.298500061035156,46.3s,168.1284236907959,2.8m,140.91266798973083,2.3m,14.8%
60,60,0.09472723199190125,0.09793250925540924,0.973,3.838020433807373,0.4419,51.342724323272705,51.3s,46.87507224082947,46.9s,171.70359873771667,2.9m,143.1506700515747,2.4m,15.0%
61,61,0.09455032620941839,0.12989458498954773,0.9636,,,51.94025683403015,51.9s,47.472975730895996,47.5s,173.90416717529297,2.9m,145.35124111175537,2.4m,15.2%
62,62,0.09437067235296417,0.12028915638923646,0.9665,,,52.49411964416504,52.5s,48.027135610580444,48.0s,176.08727884292603,2.9m,147.53435611724854,2.5m,15.5%
63,63,0.09418828150443469,0.09012051978111267,0.9733,,,53.05522847175598,53.1s,48.58857798576355,48.6s,178.27041959762573,3.0m,149.71750354766846,2.5m,15.8%
64,64,0.09400316491455661,0.13222073812484741,0.9605,3.5571331260681154,0.4443,53.837714433670044,53.8s,49.20337796211243,49.2s,181.78189730644226,3.0m,151.9094214439392,2.5m,16.0%
65,65,0.09381533400219318,0.09922786989212036,0.9729,,,54.45454263687134,54.5s,49.82054805755615,49.8s,183.98846411705017,3.1m,154.11599278450012,2.6m,16.2%
66,66,0.09362480035363986,0.1716808594226837,0.9511,,,55.077258348464966,55.1s,50.44361090660095,50.4s,186.1766574382782,3.1m,156.304194688797,2.6m,16.5%
67,67,0.09343157572190958,0.2048197322845459,0.9394,,,55.660494327545166,55.7s,51.027202129364014,51.0s,188.35590624809265,3.1m,158.4834475517273,2.6m,16.8%
68,68,0.09323567202600776,0.15013768825531007,0.9549,3.52639529800415,0.4444,56.42592787742615,56.4s,51.62391924858093,51.6s,191.88757491111755,3.2m,160.6547703742981,2.7m,17.0%
69,69,0.09303710135019719,0.10003716292381287,0.9731,,,57.065701723098755,57.1s,52.26410746574402,52.3s,194.06988620758057,3.2m,162.8370852470398,2.7m,17.2%
70,70,0.0928358759432525,0.14870176191329956,0.9562,,,57.642735958099365,57.6s,52.84146785736084,52.8s,196.24127912521362,3.3m,165.00848364830017,2.8m,17.5%
71,71,0.09263200821770462,0.07379362320899964,0.9817,,,58.232022762298584,58.2s,53.431297302246094,53.4s,198.41850876808167,3.3m,167.18571615219116,2.8m,17.8%
72,72,0.0924255107490752,0.06781282758712769,0.9808,3.5949785373687746,0.4499,58.97949695587158,59.0s,54.00889205932617,54.0s,201.94979596138,3.4m,169.3509681224823,2.8m,18.0%
73,73,0.09221639627510075,0.09027880115509034,0.9754,,,59.55990481376648,59.6s,54.589621782302856,54.6s,204.1733317375183,3.4m,171.5745072364807,2.9m,18.2%
74,74,0.09200467769494709,0.04006724684238434,0.9921,,,60.17665100097656,1.0m,55.20673203468323,55.2s,206.35422468185425,3.4m,173.75540328025818,2.9m,18.5%
75,75,0.09179036806841352,0.04243089390993118,0.9908,,,60.75757360458374,1.0m,55.788084745407104,55.8s,208.52310490608215,3.5m,175.92428755760193,2.9m,18.8%
76,76,0.09157348061512727,0.06579736490249634,0.9845,3.353591096496582,0.4712,61.51225471496582,1.0m,56.37973189353943,56.4s,212.0509603023529,3.5m,178.10385131835938,3.0m,19.0%
77,77,0.09135402871372808,0.02936714334487915,0.9937,,,62.09723734855652,1.0m,56.965036153793335,57.0s,214.23194003105164,3.6m,180.28483390808105,3.0m,19.2%
78,78,0.091132025901043,0.02525355396270752,0.9946,,,62.69040513038635,1.0m,57.55852508544922,57.6s,216.41425776481628,3.6m,182.46715474128723,3.0m,19.5%
79,79,0.09090748587125118,0.016233612310886384,0.9976,,,63.291834115982056,1.1m,58.160351037979126,58.2s,218.6160671710968,3.6m,184.66896724700928,3.1m,19.8%
80,80,0.09068042247503937,0.013249302804470063,0.9982,3.2269708698272703,0.4817,64.06538152694702,1.1m,58.75972127914429,58.8s,222.13504195213318,3.7m,186.8441128730774,3.1m,20.0%
81,81,0.09045084971874738,0.00949173731803894,0.9991,,,64.65525269508362,1.1m,59.349931716918945,59.3s,224.33126831054688,3.7m,189.0403425693512,3.2m,20.2%
82,82,0.09021878176350423,0.015853400039672852,0.9977,,,65.23692631721497,1.1m,59.93194103240967,59.9s,226.50956225395203,3.8m,191.2186405658722,3.2m,20.5%
83,83,0.08998423292435455,0.05173666528463364,0.9873,,,65.82234811782837,1.1m,60.51774621009827,1.0m,228.69113039970398,3.8m,193.40021586418152,3.2m,20.8%
84,84,0.08974721766937552,0.060933867406845095,0.9839,3.478042527770996,0.4547,66.58564043045044,1.1m,61.109105348587036,1.0m,232.19512152671814,3.9m,195.5697991847992,3.3m,21.0%
85,85,0.08950775061878452,0.040052070367336275,0.9907,,,67.16897487640381,1.1m,61.69278621673584,1.0m,234.3954577445984,3.9m,197.77013897895813,3.3m,21.2%
86,86,0.08926584654403726,0.024349539828300477,0.9947,,,67.7576470375061,1.1m,62.281779050827026,1.0m,236.57849621772766,3.9m,199.95318007469177,3.3m,21.5%
87,87,0.0890215203669165,0.0317013262629509,0.9929,,,68.320791721344,1.1m,62.84522843360901,1.0m,238.74476385116577,4.0m,202.11945033073425,3.4m,21.8%
88,88,0.08877478715861176,0.027182546317577362,0.9953,3.255307787322998,0.4756,69.07608723640442,1.2m,63.43160629272461,1.1m,242.26046586036682,4.0m,204.30299162864685,3.4m,22.0%
89,89,0.08852566213878948,0.015586755311489106,0.9973,,,69.67735433578491,1.2m,64.03320932388306,1.1m,244.46122002601624,4.1m,206.50374913215637,3.4m,22.2%
90,90,0.08827416067465443,0.04803172487020493,0.9897,,,70.29987907409668,1.2m,64.65607595443726,1.1m,246.65116500854492,4.1m,208.6936972141266,3.5m,22.5%
91,91,0.08802029828000157,0.08123402090072632,0.9797,,,70.90112495422363,1.2m,65.25766253471375,1.1m,248.82870364189148,4.1m,210.87123847007751,3.5m,22.8%
92,92,0.0877640906142592,0.047309251952171325,0.9894,3.7909474639892577,0.4372,71.6478283405304,1.2m,65.82586884498596,1.1m,252.3382751941681,4.2m,213.058922290802,3.6m,23.0%
93,93,0.087505553481523,0.13316663432121276,0.9643,,,72.235102891922,1.2m,66.41360092163086,1.1m,254.55820393562317,4.2m,215.2788565158844,3.6m,23.2%
94,94,0.08724470282958112,0.12254839286804199,0.9667,,,72.84313583374023,1.2m,67.02196025848389,1.1m,256.7278389930725,4.3m,217.44849467277527,3.6m,23.5%
95,95,0.0869815547489305,0.06802396731376648,0.9832,,,73.42714738845825,1.2m,67.60632109642029,1.1m,258.9361729621887,4.3m,219.6568319797516,3.7m,23.8%
96,96,0.08671612547178431,0.04403822436332703,0.9904,3.246704623794556,0.4708,74.19527769088745,1.2m,68.20705080032349,1.1m,262.4601261615753,4.4m,221.84588766098022,3.7m,24.0%
97,97,0.08644843137107061,0.02213861165046692,0.9961,,,74.7909734249115,1.2m,68.8030800819397,1.1m,264.7734076976776,4.4m,224.15917253494263,3.7m,24.2%
98,98,0.0861784889594225,0.019970880520343782,0.9957,,,75.36046886444092,1.3m,69.37288808822632,1.2m,267.0196032524109,4.5m,226.40537118911743,3.8m,24.5%
99,99,0.08590631488815947,0.013405208575725556,0.9981,,,75.9652202129364,1.3m,69.97802257537842,1.2m,269.1819341182709,4.5m,228.56770515441895,3.8m,24.8%
100,100,0.0856319259462603,0.0534372795343399,0.9873,3.2657308097839355,0.4704,76.71499514579773,1.3m,70.55973315238953,1.2m,272.68802094459534,4.5m,230.74188423156738,3.8m,25.0%
101,101,0.0853553390593274,0.04252500938177109,0.99,,,77.30414175987244,1.3m,71.14921140670776,1.2m,274.9663579463959,4.6m,233.02022433280945,3.9m,25.2%
102,102,0.08507657128854282,0.16638785138130188,0.9509,,,77.91506433486938,1.3m,71.76046752929688,1.2m,277.15141701698303,4.6m,235.20528745651245,3.9m,25.5%
103,103,0.08479563982961574,0.0792496419429779,0.9798,,,78.53766465187073,1.3m,72.38344979286194,1.2m,279.3230981826782,4.7m,237.37697410583496,4.0m,25.8%
104,104,0.08451256201172189,0.0789592801809311,0.9797,3.385895263671875,0.4553,79.33784103393555,1.3m,72.99854850769043,1.2m,282.8391354084015,4.7m,239.56037712097168,4.0m,26.0%
105,105,0.08422735529643446,0.08541681606769562,0.9758,,,79.93166589736938,1.3m,73.5927140712738,1.2m,285.0210723876953,4.8m,241.74231815338135,4.0m,26.2%
106,106,0.08394003727664713,0.07785510487556457,0.9791,,,80.5135567188263,1.3m,74.1749050617218,1.2m,287.2097909450531,4.8m,243.9310393333435,4.1m,26.5%
107,107,0.0836506256754887,0.02872909926176071,0.9945,,,81.12264132499695,1.4m,74.78431916236877,1.2m,289.4086124897003,4.8m,246.12986373901367,4.1m,26.8%
108,108,0.08335913834523002,0.08357626314163208,0.9788,3.672810524749756,0.4288,81.87893581390381,1.4m,75.36847138404846,1.3m,292.896461725235,4.9m,248.30603051185608,4.1m,27.0%
109,109,0.08306559326618262,0.12192935359477997,0.9674,,,82.45919561386108,1.4m,75.94907665252686,1.3m,295.0766496658325,4.9m,250.48622298240662,4.2m,27.3%
110,110,0.08277000854558973,0.04592483041286469,0.9888,,,83.04997301101685,1.4m,76.54019045829773,1.3m,297.3345510959625,5.0m,252.74412870407104,4.2m,27.5%
111,111,0.08247240241650922,0.0754540111541748,0.9814,,,83.63218855857849,1.4m,77.12274050712585,1.3m,299.5093307495117,5.0m,254.91891622543335,4.2m,27.8%
112,112,0.08217279323668898,0.04446985837221146,0.9894,3.568930967712402,0.448,84.36291098594666,1.4m,77.68350958824158,1.3m,302.99929690361023,5.0m,257.0990686416626,4.3m,28.0%
113,113,0.08187119948743452,0.08094850096702576,0.9788,,,84.9389955997467,1.4m,78.25997757911682,1.3m,305.23506212234497,5.1m,259.3348364830017,4.3m,28.2%
114,114,0.0815676397724689,0.0400179412484169,0.99,,,85.51590466499329,1.4m,78.83721160888672,1.3m,307.4070177078247,5.1m,261.50679636001587,4.4m,28.5%
115,115,0.08126213281678529,0.0209310537815094,0.996,,,86.0801134109497,1.4m,79.40176177024841,1.3m,309.59363412857056,5.2m,263.69341564178467,4.4m,28.7%
116,116,0.08095469746549172,0.012880434894561768,0.9979,3.241823210144043,0.476,86.82474446296692,1.4m,79.97106289863586,1.3m,313.0900127887726,5.2m,265.8702347278595,4.4m,29.0%
117,117,0.08064535268264884,0.025899261450767517,0.9944,,,87.42515850067139,1.5m,80.5718138217926,1.3m,315.28366708755493,5.3m,268.0638954639435,4.5m,29.2%
118,118,0.08033411755009999,0.019180350613594056,0.9971,,,88.01117825508118,1.5m,81.15815353393555,1.4m,317.47003507614136,5.3m,270.2502682209015,4.5m,29.5%
119,119,0.08002101126629421,0.03390125074386597,0.9928,,,88.59079027175903,1.5m,81.7380883693695,1.4m,319.64464592933655,5.3m,272.4248824119568,4.5m,29.8%
120,120,0.07970605314510193,0.11264184997081757,0.9728,3.4027741889953615,0.4503,89.35105800628662,1.5m,82.33129096031189,1.4m,323.14265275001526,5.4m,274.59798765182495,4.6m,30.0%
121,121,0.07938926261462367,0.09220264270305634,0.9759,,,89.97626185417175,1.5m,82.95687460899353,1.4m,325.35216069221497,5.4m,276.80749917030334,4.6m,30.2%
122,122,0.07907065921599153,0.04927179789543152,0.9879,,,90.5780439376831,1.5m,83.55899596214294,1.4m,327.57344484329224,5.5m,279.0287866592407,4.7m,30.5%
123,123,0.07875026260216395,0.05659201273918152,0.9852,,,91.17767333984375,1.5m,84.15897536277771,1.4m,329.7991931438446,5.5m,281.2545380592346,4.7m,30.8%
124,124,0.07842809253671322,0.023750042140483856,0.9956,3.1420031509399413,0.4809,91.97322964668274,1.5m,84.77849578857422,1.4m,333.30885577201843,5.6m,283.43423318862915,4.7m,31.0%
125,125,0.07810416889260656,0.013502564322948456,0.9978,,,92.55722284317017,1.5m,85.36282801628113,1.4m,335.49402594566345,5.6m,285.61940693855286,4.8m,31.2%
126,126,0.07777851165098014,0.03914692935943603,0.9908,,,93.16933512687683,1.6m,85.97526979446411,1.4m,337.6886155605316,5.6m,287.81399846076965,4.8m,31.5%
127,127,0.07745114089990661,0.03146126872301102,0.9935,,,93.78088212013245,1.6m,86.58722376823425,1.4m,339.9154531955719,5.7m,290.040842294693,4.8m,31.8%
128,128,0.07712207683315596,0.019178156304359435,0.9964,3.2233893329620362,0.4801,94.53501582145691,1.6m,87.17146635055542,1.5m,343.40552377700806,5.7m,292.22534441947937,4.9m,32.0%
129,129,0.07679133974894985,0.019604804217815398,0.9971,,,95.16899919509888,1.6m,87.80584383010864,1.5m,345.617604970932,5.8m,294.437429189682,4.9m,32.2%
130,130,0.07645895004870955,0.012992283260822296,0.9981,,,95.78630328178406,1.6m,88.42353916168213,1.5m,347.8136625289917,5.8m,296.6334898471832,4.9m,32.5%
131,131,0.07612492823579746,0.01031614509820938,0.9982,,,96.37743759155273,1.6m,89.01503610610962,1.5m,350.01709175109863,5.8m,298.83692169189453,5.0m,32.8%
132,132,0.07578929491425239,0.021277000892162324,0.9958,3.0984135200500487,0.4905,97.1374671459198,1.6m,89.60242247581482,1.5m,353.5015490055084,5.9m,301.0135428905487,5.0m,33.0%
133,133,0.07545207078751859,0.010574186205863952,0.9987,,,97.74425458908081,1.6m,90.20957851409912,1.5m,355.69329047203064,5.9m,303.2052888870239,5.1m,33.2%
134,134,0.07511327665716865,0.008793648111820221,0.9991,,,98.3354070186615,1.6m,90.80104351043701,1.5m,357.8633773326874,6.0m,305.3753788471222,5.1m,33.5%
135,135,0.0747729334216204,0.005372902047634125,0.9996,,,98.92284870147705,1.6m,91.38881754875183,1.5m,360.08270597457886,6.0m,307.5947108268738,5.1m,33.8%
136,136,0.07443106207484779,0.02708539488315582,0.9946,3.3595059112548826,0.4648,99.6911358833313,1.7m,91.98170495033264,1.5m,363.5905930995941,6.1m,309.7904176712036,5.2m,34.0%
137,137,0.0740876837050858,0.05477291054725647,0.9875,,,100.27322196960449,1.7m,92.5641303062439,1.5m,365.77876234054565,6.1m,311.9785900115967,5.2m,34.2%
138,138,0.07374281949352976,0.02877737965583801,0.9941,,,100.8701593875885,1.7m,93.16141891479492,1.6m,368.0009391307831,6.1m,314.20076966285706,5.2m,34.5%
139,139,0.0733964907130287,0.03716331100463867,0.992,,,101.46326327323914,1.7m,93.75486421585083,1.6m,370.21328592300415,6.2m,316.4131202697754,5.3m,34.8%
140,140,0.07304871872677315,0.017805105924606324,0.9968,3.122550531005859,0.485,102.21752405166626,1.7m,94.33600044250488,1.6m,373.7618386745453,6.2m,318.59324860572815,5.3m,35.0%
141,141,0.07269952498697736,0.03687077600955963,0.9922,,,102.82115173339844,1.7m,94.93996953964233,1.6m,375.9473240375519,6.3m,320.7787365913391,5.3m,35.2%
142,142,0.07234893103355608,0.029257624793052675,0.9943,,,103.4386076927185,1.7m,95.55778932571411,1.6m,378.1257448196411,6.3m,322.9571604728699,5.4m,35.5%
143,143,0.07199695849279576,0.021068534767627715,0.9966,,,104.05335402488708,1.7m,96.17290711402893,1.6m,380.302836894989,6.3m,325.1342570781708,5.4m,35.8%
144,144,0.07164362907602072,0.010441633796691895,0.9987,2.9982224559783934,0.4892,104.81629586219788,1.7m,96.76120519638062,1.6m,383.80725502967834,6.4m,327.32378005981445,5.5m,36.0%
145,145,0.07128896457825365,0.012677294516563416,0.9979,,,105.39455580711365,1.8m,97.33980512619019,1.6m,386.1003839969635,6.4m,329.61691212654114,5.5m,36.2%
146,146,0.07093298687687143,0.005546864473819733,0.9995,,,105.97423481941223,1.8m,97.91981315612793,1.6m,388.2880825996399,6.5m,331.8046133518219,5.5m,36.5%
147,147,0.07057571793025547,0.01221781290769577,0.9988,,,106.57066369056702,1.8m,98.516592502594,1.6m,390.6081848144531,6.5m,334.1247193813324,5.6m,36.8%
148,148,0.07021717977643727,0.013648781871795653,0.9978,2.910630993652344,0.4912,107.31341457366943,1.8m,99.08523464202881,1.7m,394.1397714614868,6.6m,336.29968452453613,5.6m,37.0%
149,149,0.06985739453173904,0.009020150423049926,0.9986,,,107.94488406181335,1.8m,99.71730279922485,1.7m,396.31177949905396,6.6m,338.4716980457306,5.6m,37.2%
150,150,0.06949638438940943,0.016268009257316588,0.9968,,,108.56918001174927,1.8m,100.34202766418457,1.7m,398.4942309856415,6.6m,340.6541531085968,5.7m,37.5%
151,151,0.06913417161825451,0.018955424773693084,0.9962,,,109.18796181678772,1.8m,100.9611759185791,1.7m,400.66981410980225,6.7m,342.82974004745483,5.7m,37.8%
152,152,0.06877077856126418,0.04223820691108704,0.9918,3.122593176269531,0.4716,109.96448922157288,1.8m,101.56678485870361,1.7m,404.17911529541016,6.7m,345.0232629776001,5.8m,38.0%
153,153,0.06840622763423393,0.024505149590969087,0.9959,,,110.56777000427246,1.8m,102.17045474052429,1.7m,406.35926246643066,6.8m,347.20341396331787,5.8m,38.2%
154,154,0.06804054132438211,0.04044415889978409,0.9912,,,111.17756199836731,1.9m,102.78061103820801,1.7m,408.554735660553,6.8m,349.3988902568817,5.8m,38.5%
155,155,0.06767374218896288,0.023911213624477387,0.9957,,,111.79157567024231,1.9m,103.39500546455383,1.7m,410.753084897995,6.8m,351.59724283218384,5.9m,38.8%
156,156,0.06730585285387468,0.017255330765247344,0.9968,3.0051013343811035,0.4848,112.5684802532196,1.9m,104.00092506408691,1.7m,414.27511715888977,6.9m,353.77262711524963,5.9m,39.0%
